UserID    Attendance date     
103020658 2021-03-11 19:46:13 
103020698 2021-03-11 07:44:16 
103020698 2021-03-11 19:48:31 
103020941 2021-03-11 07:46:55 
103020941 2021-03-11 20:00:58 
103020943 2021-03-11 07:59:54 
103020943 2021-03-11 20:01:35 
103020944 2021-03-11 07:59:55 
103020944 2021-03-11 22:01:38 
103021015 2021-03-11 07:26:05 
103021015 2021-03-11 19:46:03 
103021229 2021-03-11 07:55:56 
103021229 2021-03-11 20:00:13 
103021230 2021-03-11 07:55:25 
103021230 2021-03-11 20:01:19 
103021260 2021-03-11 07:56:27 
103021260 2021-03-11 20:01:37 
103021714 2021-03-11 07:52:08 
103021714 2021-03-11 23:05:26 
103021746 2021-03-11 07:45:32 
103021746 2021-03-11 20:00:20 
103021762 2021-03-11 07:41:52 
103021762 2021-03-11 16:49:47 
103021763 2021-03-11 07:55:21 
103021763 2021-03-11 18:00:05 
103021765 2021-03-11 07:29:22 
103021765 2021-03-11 19:45:07 
103022085 2021-03-11 07:43:38 
103022085 2021-03-11 19:45:57 
103022098 2021-03-11 07:39:07 
103022098 2021-03-11 19:47:28 
103022149 2021-03-11 07:58:37 
103022149 2021-03-11 20:01:06 
103022150 2021-03-11 07:40:07 
103022150 2021-03-11 20:00:56 
103022235 2021-03-11 07:45:42 
103022235 2021-03-11 23:57:07 
103022508 2021-03-11 07:51:20 
103022508 2021-03-11 20:01:23 
103022510 2021-03-11 08:00:32 
103022510 2021-03-11 20:00:03 
103022511 2021-03-11 07:58:02 
103022511 2021-03-11 17:03:49 
103022555 2021-03-11 07:44:35 
103022555 2021-03-11 19:45:20 
103022606 2021-03-11 07:26:26 
103022606 2021-03-11 19:46:35 
103022910 2021-03-11 07:41:16 
103022910 2021-03-11 19:45:36 
103022929 2021-03-11 07:57:39 
103022929 2021-03-11 20:01:10 
103022945 2021-03-11 07:59:50 
103022945 2021-03-11 19:59:58 
103022963 2021-03-11 07:58:58 
103022963 2021-03-11 17:01:43 
103023137 2021-03-11 07:51:28 
103023137 2021-03-11 22:01:34 
103023518 2021-03-11 07:27:23 
103023518 2021-03-11 18:46:05 
103023560 2021-03-11 07:53:08 
103023560 2021-03-11 17:58:36 
103023742 2021-03-11 07:50:28 
103023742 2021-03-11 19:45:38 
103023747 2021-03-11 07:41:11 
103023747 2021-03-11 19:45:34 
103023783 2021-03-11 07:41:46 
103023783 2021-03-11 19:46:20 
103023834 2021-03-11 07:59:35 
103023834 2021-03-11 20:01:31 
103023992 2021-03-11 08:01:25 
103023992 2021-03-11 20:00:35 
103023993 2021-03-11 07:55:32 
103023993 2021-03-11 20:00:38 
103024239 2021-03-11 08:00:53 
103024239 2021-03-11 19:59:50 
103024411 2021-03-11 07:58:57 
103024411 2021-03-11 20:00:11 
103024592 2021-03-11 07:45:32 
103024592 2021-03-11 16:47:45 
103024634 2021-03-11 07:54:19 
103024634 2021-03-11 20:00:33 
103024635 2021-03-11 07:52:15 
103024635 2021-03-11 20:03:31 
103024878 2021-03-11 07:35:39 
103024878 2021-03-11 19:46:26 
103024948 2021-03-11 07:57:21 
103024948 2021-03-11 22:01:51 
103024949 2021-03-11 07:41:40 
103024949 2021-03-11 07:41:43 
103024949 2021-03-11 22:12:28 
103025022 2021-03-11 07:41:31 
103025022 2021-03-11 19:45:50 
103025023 2021-03-11 07:40:24 
103025023 2021-03-11 19:45:58 
103025988 2021-03-11 07:37:52 
103025988 2021-03-11 19:45:20 
103025990 2021-03-11 07:37:11 
103025990 2021-03-11 19:45:55 
103026191 2021-03-11 07:59:39 
103026191 2021-03-11 22:01:55 
103026193 2021-03-11 07:41:47 
103026193 2021-03-11 19:46:36 
103026194 2021-03-11 07:36:51 
103026194 2021-03-11 19:47:47 
103026198 2021-03-11 07:58:10 
103026198 2021-03-11 23:05:29 
103026348 2021-03-11 07:56:22 
103026348 2021-03-11 19:59:05 
103026421 2021-03-11 07:43:28 
103026421 2021-03-11 19:46:11 
103026445 2021-03-11 07:39:09 
103026445 2021-03-11 19:45:49 
103026498 2021-03-11 07:58:00 
103026498 2021-03-11 22:01:33 
103026501 2021-03-11 08:01:02 
103026501 2021-03-11 20:01:23 
103026502 2021-03-11 07:58:45 
103026502 2021-03-11 20:01:21 
103026559 2021-03-11 07:34:29 
103026559 2021-03-11 19:45:47 
103026808 2021-03-11 07:38:03 
103026808 2021-03-11 19:45:31 
103026863 2021-03-11 07:37:07 
103026863 2021-03-11 19:48:27 
103027150 2021-03-11 07:52:57 
103027150 2021-03-11 23:58:08 
103027230 2021-03-11 07:54:17 
103027230 2021-03-11 20:01:16 
103027232 2021-03-11 07:57:32 
103027232 2021-03-11 17:06:22 
103027236 2021-03-11 07:48:31 
103027236 2021-03-11 23:58:03 
103027336 2021-03-11 07:51:24 
103027336 2021-03-11 20:01:10 
103027542 2021-03-11 07:52:10 
103027542 2021-03-11 20:00:16 
103027543 2021-03-11 07:56:08 
103027543 2021-03-11 20:00:39 
103027544 2021-03-11 08:01:12 
103027544 2021-03-11 20:01:37 
103027545 2021-03-11 07:51:23 
103027545 2021-03-11 20:01:25 
103027546 2021-03-11 07:57:36 
103027546 2021-03-11 20:00:43 
103027548 2021-03-11 07:57:44 
103027548 2021-03-11 22:01:45 
103027556 2021-03-11 07:47:10 
103027556 2021-03-11 23:57:53 
103027587 2021-03-11 07:59:04 
103027587 2021-03-11 22:59:36 
103027588 2021-03-11 07:59:44 
103027588 2021-03-11 22:01:31 
103027612 2021-03-11 07:41:29 
103027612 2021-03-11 19:46:40 
103027613 2021-03-11 07:43:52 
103027613 2021-03-11 19:46:23 
103027810 2021-03-11 08:00:41 
103027810 2021-03-11 20:01:06 
103027815 2021-03-11 07:40:03 
103027815 2021-03-11 19:45:18 
103027829 2021-03-11 07:37:58 
103027829 2021-03-11 19:45:31 
103027834 2021-03-11 07:44:25 
103027834 2021-03-11 19:45:26 
103027853 2021-03-11 07:44:29 
103027853 2021-03-11 19:46:43 
103027854 2021-03-11 07:38:57 
103027854 2021-03-11 19:45:29 
103028064 2021-03-11 07:44:30 
103028064 2021-03-11 19:43:58 
103028067 2021-03-11 07:39:51 
103028067 2021-03-11 19:45:36 
103028070 2021-03-11 07:58:42 
103028070 2021-03-11 20:00:22 
103028130 2021-03-11 07:56:13 
103028130 2021-03-11 22:01:39 
103028131 2021-03-11 07:59:32 
103028131 2021-03-11 19:59:53 
103028172 2021-03-11 07:32:32 
103028172 2021-03-11 19:46:37 
103028173 2021-03-11 07:53:03 
103028173 2021-03-11 17:02:07 
103028174 2021-03-11 08:00:28 
103028174 2021-03-11 20:01:32 
103028176 2021-03-11 07:53:56 
103028176 2021-03-11 22:01:24 
103028375 2021-03-11 07:50:58 
103028375 2021-03-11 17:03:20 
103028376 2021-03-11 07:35:21 
103028376 2021-03-11 22:59:47 
103028378 2021-03-11 07:59:47 
103028378 2021-03-11 20:00:29 
103028430 2021-03-11 10:27:06 
103028430 2021-03-11 19:45:05 
103028465 2021-03-11 07:54:24 
103028465 2021-03-11 20:01:35 
103028565 2021-03-11 07:34:31 
103028565 2021-03-11 19:46:08 
103029362 2021-03-11 07:40:56 
103029362 2021-03-11 19:45:12 
103029363 2021-03-11 07:49:31 
103029363 2021-03-11 20:01:08 
103029551 2021-03-11 07:38:55 
103029551 2021-03-11 19:45:14 
103029562 2021-03-11 07:40:20 
103029562 2021-03-11 19:46:58 
103029567 2021-03-11 07:39:14 
103029567 2021-03-11 19:47:09 
103029569 2021-03-11 07:56:20 
103029569 2021-03-11 20:01:26 
103029594 2021-03-11 07:44:11 
103029594 2021-03-11 19:48:04 
103029595 2021-03-11 07:45:12 
103029595 2021-03-11 19:46:06 
103029597 2021-03-11 07:58:16 
103029597 2021-03-11 20:02:13 
103029598 2021-03-11 07:35:47 
103029598 2021-03-11 19:46:16 
103029646 2021-03-11 07:58:12 
103029646 2021-03-11 20:00:31 
103029647 2021-03-11 07:39:43 
103029647 2021-03-11 20:01:01 
103029658 2021-03-11 07:33:36 
103029658 2021-03-11 19:48:53 
103029664 2021-03-11 07:41:14 
103029664 2021-03-11 16:47:31 
103029677 2021-03-11 07:39:19 
103029677 2021-03-11 19:45:22 
103029687 2021-03-11 07:34:30 
103029687 2021-03-11 16:49:43 
103029709 2021-03-11 07:44:56 
103029709 2021-03-11 18:46:15 
103029710 2021-03-11 07:44:00 
103029710 2021-03-11 18:46:36 
103029736 2021-03-11 07:41:01 
103029736 2021-03-11 19:45:10 
103029856 2021-03-11 07:57:25 
103029856 2021-03-11 20:01:18 
103029859 2021-03-11 07:51:26 
103029859 2021-03-11 20:01:33 
103029867 2021-03-11 07:39:25 
103029867 2021-03-11 19:45:37 
103029872 2021-03-11 07:43:59 
103029872 2021-03-11 19:45:45 
103029958 2021-03-11 07:36:28 
103029958 2021-03-11 19:47:43 
103030183 2021-03-11 07:49:58 
103030183 2021-03-11 20:02:09 
103030184 2021-03-11 07:57:50 
103030184 2021-03-11 20:02:32 
103030189 2021-03-11 07:57:50 
103030189 2021-03-11 20:00:09 
103030237 2021-03-11 07:43:25 
103030237 2021-03-11 19:45:40 
103030238 2021-03-11 07:42:20 
103030238 2021-03-11 19:48:45 
103030239 2021-03-11 07:41:10 
103030239 2021-03-11 19:46:40 
103030240 2021-03-11 07:41:01 
103030240 2021-03-11 19:46:03 
103030241 2021-03-11 07:52:40 
103030241 2021-03-11 20:02:22 
103030243 2021-03-11 07:57:10 
103030243 2021-03-11 20:00:29 
103030267 2021-03-11 07:34:26 
103030267 2021-03-11 19:47:59 
103030270 2021-03-11 08:00:42 
103030270 2021-03-11 17:12:43 
103030273 2021-03-11 07:45:31 
103030273 2021-03-11 20:01:15 
103030371 2021-03-11 07:54:37 
103030371 2021-03-11 20:00:06 
103030498 2021-03-11 07:51:38 
103030498 2021-03-11 20:01:45 
103030499 2021-03-11 08:00:11 
103030499 2021-03-11 20:03:39 
103030500 2021-03-11 07:41:40 
103030500 2021-03-11 16:46:41 
103030501 2021-03-11 07:40:16 
103030501 2021-03-11 19:45:47 
103030533 2021-03-11 07:46:33 
103030533 2021-03-11 20:00:16 
103030534 2021-03-11 07:49:59 
103030534 2021-03-11 20:00:41 
103030535 2021-03-11 07:58:04 
103030535 2021-03-11 20:00:37 
103030536 2021-03-11 07:48:56 
103030536 2021-03-11 20:00:37 
103030568 2021-03-11 07:44:55 
103030568 2021-03-11 20:01:13 
103030569 2021-03-11 07:50:39 
103030569 2021-03-11 20:01:29 
103030570 2021-03-11 07:39:32 
103030570 2021-03-11 20:01:44 
103030571 2021-03-11 07:46:20 
103030571 2021-03-11 20:01:15 
103030572 2021-03-11 07:37:11 
103030572 2021-03-11 19:46:54 
103030602 2021-03-11 07:37:05 
103030602 2021-03-11 19:46:26 
103030631 2021-03-11 07:37:52 
103030631 2021-03-11 19:47:35 
103030632 2021-03-11 07:30:05 
103030632 2021-03-11 07:31:06 
103030632 2021-03-11 19:48:49 
103030633 2021-03-11 07:44:43 
103030633 2021-03-11 20:01:28 
103030644 2021-03-11 07:42:14 
103030644 2021-03-11 20:01:24 
103000144 2021-03-11 08:10:55 
103000144 2021-03-11 19:02:21 
103000345 2021-03-11 07:47:28 
103000345 2021-03-11 19:03:40 
103000347 2021-03-11 07:46:38 
103000347 2021-03-11 20:02:37 
103001300 2021-03-11 08:01:55 
103001300 2021-03-11 19:12:37 
103001448 2021-03-11 07:41:13 
103001448 2021-03-11 19:57:46 
103001449 2021-03-11 08:00:53 
103001449 2021-03-11 20:02:55 
103001465 2021-03-11 08:01:33 
103001465 2021-03-11 18:33:53 
103001499 2021-03-11 07:50:10 
103001499 2021-03-11 18:57:37 
103001500 2021-03-11 07:42:35 
103001500 2021-03-11 18:56:21 
103001506 2021-03-11 07:50:48 
103001506 2021-03-11 19:54:55 
103001511 2021-03-11 08:02:04 
103001511 2021-03-11 18:00:25 
103001515 2021-03-11 07:48:33 
103001515 2021-03-11 20:04:56 
103001538 2021-03-11 07:40:57 
103001538 2021-03-11 19:08:50 
103001540 2021-03-11 08:01:50 
103001540 2021-03-11 19:08:36 
103001547 2021-03-11 07:35:39 
103001547 2021-03-11 18:47:41 
103001550 2021-03-11 08:02:25 
103001550 2021-03-11 18:02:38 
103001570 2021-03-11 07:53:19 
103001570 2021-03-11 18:02:02 
103001624 2021-03-11 07:57:01 
103001624 2021-03-11 20:01:53 
103001641 2021-03-11 07:52:24 
103001641 2021-03-11 20:00:44 
103001642 2021-03-11 07:54:37 
103001642 2021-03-11 19:03:59 
103001642 2021-03-11 19:04:02 
103001646 2021-03-11 08:01:13 
103001646 2021-03-11 18:02:28 
103001701 2021-03-11 08:00:56 
103001701 2021-03-11 19:00:49 
103001717 2021-03-11 08:00:16 
103001717 2021-03-11 20:02:10 
103001735 2021-03-11 08:00:17 
103001735 2021-03-11 20:01:57 
103001751 2021-03-11 07:59:36 
103001751 2021-03-11 19:02:32 
103001758 2021-03-11 07:46:05 
103001758 2021-03-11 19:56:22 
103001846 2021-03-11 07:48:07 
103001846 2021-03-11 19:01:30 
103001875 2021-03-11 07:55:19 
103001875 2021-03-11 19:00:22 
103001890 2021-03-11 08:04:41 
103001890 2021-03-11 19:01:00 
103001897 2021-03-11 08:01:39 
103001897 2021-03-11 19:03:30 
103001946 2021-03-11 08:03:06 
103001946 2021-03-11 19:00:53 
103001988 2021-03-11 07:43:26 
103001988 2021-03-11 19:01:16 
103001989 2021-03-11 08:00:43 
103001989 2021-03-11 08:01:01 
103001989 2021-03-11 20:03:51 
103001989 2021-03-11 20:04:00 
103002046 2021-03-11 08:01:52 
103002046 2021-03-11 08:01:55 
