UserID    Attendance date     
103019135 2021-06-17 07:37:52 
103019135 2021-06-17 19:47:38 
103019154 2021-06-17 07:57:46 
103019154 2021-06-17 19:01:34 
103019189 2021-06-17 07:59:04 
103019189 2021-06-17 19:57:23 
103019766 2021-06-17 07:26:46 
103019766 2021-06-17 19:45:59 
103019769 2021-06-17 07:26:32 
103019769 2021-06-17 19:44:05 
103020161 2021-06-17 07:25:40 
103020161 2021-06-17 19:44:21 
103020317 2021-06-17 07:24:40 
103020317 2021-06-17 19:44:55 
103020364 2021-06-17 07:38:39 
103020364 2021-06-17 19:46:48 
103020377 2021-06-17 08:06:33 
103020377 2021-06-17 17:04:00 
103020658 2021-06-17 07:44:24 
103020658 2021-06-17 19:45:21 
103020698 2021-06-17 07:44:28 
103020698 2021-06-17 19:47:07 
103020941 2021-06-17 07:29:56 
103020941 2021-06-17 20:00:30 
103020943 2021-06-17 08:04:05 
103020943 2021-06-17 20:01:10 
103020944 2021-06-17 08:05:18 
103020944 2021-06-17 20:00:39 
103021015 2021-06-17 07:25:59 
103021015 2021-06-17 19:47:01 
103021229 2021-06-17 07:47:32 
103021229 2021-06-17 20:00:36 
103021230 2021-06-17 08:05:42 
103021230 2021-06-17 17:00:54 
103021260 2021-06-17 07:56:00 
103021260 2021-06-17 20:00:53 
103021713 2021-06-17 02:18:57 
103021713 2021-06-17 07:46:49 
103021713 2021-06-17 23:03:12 
103021714 2021-06-17 07:53:50 
103021714 2021-06-17 20:00:15 
103021746 2021-06-17 08:04:55 
103021746 2021-06-17 19:01:02 
103021762 2021-06-17 07:44:34 
103021762 2021-06-17 19:45:26 
103021763 2021-06-17 07:54:55 
103021763 2021-06-17 20:00:58 
103021765 2021-06-17 07:21:45 
103021765 2021-06-17 19:46:19 
103022085 2021-06-17 07:44:45 
103022085 2021-06-17 19:46:22 
103022098 2021-06-17 07:28:38 
103022098 2021-06-17 19:47:49 
103022149 2021-06-17 08:05:01 
103022149 2021-06-17 20:01:13 
103022150 2021-06-17 07:47:02 
103022150 2021-06-17 19:58:58 
103022235 2021-06-17 07:40:51 
103022235 2021-06-17 19:57:33 
103022510 2021-06-17 07:59:13 
103022510 2021-06-17 19:59:32 
103022511 2021-06-17 07:59:51 
103022511 2021-06-17 17:05:49 
103022555 2021-06-17 07:39:53 
103022555 2021-06-17 19:45:39 
103022606 2021-06-17 07:23:53 
103022606 2021-06-17 19:45:47 
103022910 2021-06-17 07:38:14 
103022910 2021-06-17 19:45:15 
103022929 2021-06-17 08:01:33 
103022929 2021-06-17 19:58:35 
103022945 2021-06-17 07:58:44 
103022945 2021-06-17 20:00:27 
103022959 2021-06-17 07:49:37 
103022959 2021-06-17 20:03:02 
103022963 2021-06-17 08:00:48 
103022963 2021-06-17 19:59:04 
103023137 2021-06-17 07:40:45 
103023137 2021-06-17 19:01:19 
103023518 2021-06-17 07:26:41 
103023518 2021-06-17 19:45:29 
103023560 2021-06-17 07:56:15 
103023560 2021-06-17 19:58:22 
103023742 2021-06-17 07:45:00 
103023742 2021-06-17 19:45:18 
103023747 2021-06-17 07:34:47 
103023747 2021-06-17 19:45:26 
103023783 2021-06-17 07:31:48 
103023783 2021-06-17 19:46:01 
103023834 2021-06-17 07:57:47 
103023834 2021-06-17 20:01:40 
103023992 2021-06-17 08:01:37 
103023992 2021-06-17 20:00:14 
103024411 2021-06-17 08:04:40 
103024411 2021-06-17 20:00:09 
103024592 2021-06-17 07:48:10 
103024592 2021-06-17 19:45:34 
103024634 2021-06-17 07:51:32 
103024634 2021-06-17 20:00:23 
103024878 2021-06-17 07:24:49 
103024878 2021-06-17 19:46:20 
103024948 2021-06-17 07:59:12 
103024948 2021-06-17 19:59:55 
103024949 2021-06-17 07:42:24 
103024949 2021-06-17 07:51:43 
103024949 2021-06-17 20:00:33 
103025022 2021-06-17 07:45:34 
103025022 2021-06-17 19:46:03 
103025023 2021-06-17 07:39:54 
103025023 2021-06-17 19:45:29 
103025988 2021-06-17 07:39:36 
103025988 2021-06-17 19:45:09 
103025990 2021-06-17 07:44:52 
103025990 2021-06-17 16:47:39 
103026191 2021-06-17 07:59:06 
103026191 2021-06-17 20:00:11 
103026193 2021-06-17 07:28:08 
103026193 2021-06-17 19:47:06 
103026194 2021-06-17 07:43:38 
103026194 2021-06-17 19:46:55 
103026198 2021-06-17 07:51:37 
103026198 2021-06-17 07:59:03 
103026198 2021-06-17 20:00:52 
103026347 2021-06-17 07:57:12 
103026347 2021-06-17 20:00:56 
103026348 2021-06-17 07:54:47 
103026348 2021-06-17 20:01:18 
103026445 2021-06-17 07:39:14 
103026445 2021-06-17 19:45:57 
103026498 2021-06-17 07:59:57 
103026498 2021-06-17 20:02:16 
103026501 2021-06-17 07:55:37 
103026501 2021-06-17 19:01:38 
103026502 2021-06-17 07:56:38 
103026502 2021-06-17 20:01:22 
103026559 2021-06-17 07:38:15 
103026559 2021-06-17 19:45:31 
103026808 2021-06-17 07:36:08 
103026808 2021-06-17 19:46:55 
103026863 2021-06-17 07:42:28 
103026863 2021-06-17 19:47:39 
103027150 2021-06-17 07:47:26 
103027150 2021-06-17 19:59:57 
103027230 2021-06-17 07:53:12 
103027230 2021-06-17 19:02:01 
103027232 2021-06-17 07:56:37 
103027232 2021-06-17 20:02:06 
103027236 2021-06-17 07:42:38 
103027236 2021-06-17 19:57:12 
103027336 2021-06-17 07:47:21 
103027336 2021-06-17 19:59:01 
103027353 2021-06-17 08:03:24 
103027353 2021-06-17 20:00:20 
103027542 2021-06-17 07:53:25 
103027542 2021-06-17 20:01:11 
103027543 2021-06-17 07:55:24 
103027543 2021-06-17 20:00:32 
103027544 2021-06-17 08:02:31 
103027544 2021-06-17 19:56:27 
103027545 2021-06-17 07:50:35 
103027545 2021-06-17 19:01:30 
103027546 2021-06-17 07:59:47 
103027546 2021-06-17 20:01:08 
103027556 2021-06-17 07:57:30 
103027556 2021-06-17 19:58:01 
103027587 2021-06-17 08:00:31 
103027587 2021-06-17 20:00:05 
103027588 2021-06-17 08:00:52 
103027588 2021-06-17 20:00:47 
103027612 2021-06-17 07:43:51 
103027612 2021-06-17 19:46:45 
103027613 2021-06-17 07:45:34 
103027613 2021-06-17 19:45:25 
103027810 2021-06-17 08:04:30 
103027810 2021-06-17 20:00:29 
103027815 2021-06-17 07:39:42 
103027815 2021-06-17 19:46:31 
103027829 2021-06-17 07:39:29 
103027829 2021-06-17 19:45:22 
103027834 2021-06-17 07:44:31 
103027834 2021-06-17 19:46:27 
103027854 2021-06-17 07:35:55 
103027854 2021-06-17 19:45:23 
103028067 2021-06-17 07:42:01 
103028067 2021-06-17 19:45:18 
103028130 2021-06-17 07:58:08 
103028130 2021-06-17 19:58:51 
103028131 2021-06-17 07:59:10 
103028131 2021-06-17 20:00:18 
103028172 2021-06-17 07:21:53 
103028172 2021-06-17 19:46:23 
103028173 2021-06-17 08:01:21 
103028173 2021-06-17 19:59:16 
103028174 2021-06-17 07:57:22 
103028174 2021-06-17 20:00:25 
103028176 2021-06-17 07:55:04 
103028176 2021-06-17 20:00:18 
103028376 2021-06-17 07:31:34 
103028376 2021-06-17 19:59:38 
103028378 2021-06-17 08:03:50 
103028378 2021-06-17 20:00:33 
103028430 2021-06-17 07:25:31 
103028430 2021-06-17 19:44:17 
103028565 2021-06-17 07:40:21 
103028565 2021-06-17 19:46:18 
103029362 2021-06-17 07:37:45 
103029362 2021-06-17 19:45:05 
103029363 2021-06-17 07:47:50 
103029363 2021-06-17 20:00:45 
103029551 2021-06-17 07:39:10 
103029551 2021-06-17 19:45:08 
103029562 2021-06-17 07:35:01 
103029562 2021-06-17 19:47:52 
103029567 2021-06-17 07:33:22 
103029567 2021-06-17 19:46:44 
103029569 2021-06-17 07:50:48 
103029569 2021-06-17 20:01:04 
103029594 2021-06-17 07:30:35 
103029594 2021-06-17 19:48:26 
103029595 2021-06-17 07:44:41 
103029595 2021-06-17 19:46:07 
103029597 2021-06-17 07:55:17 
103029597 2021-06-17 20:01:46 
103029646 2021-06-17 07:41:46 
103029646 2021-06-17 20:01:26 
103029647 2021-06-17 07:37:40 
103029647 2021-06-17 20:00:57 
103029658 2021-06-17 07:36:32 
103029658 2021-06-17 19:46:41 
103029664 2021-06-17 07:51:30 
103029664 2021-06-17 19:46:41 
103029677 2021-06-17 07:42:57 
103029677 2021-06-17 19:45:45 
103029687 2021-06-17 07:45:40 
103029687 2021-06-17 19:44:13 
103029710 2021-06-17 07:42:15 
103029710 2021-06-17 19:45:05 
103029736 2021-06-17 07:39:33 
103029736 2021-06-17 19:46:00 
103029856 2021-06-17 07:59:31 
103029856 2021-06-17 19:59:14 
103029859 2021-06-17 07:52:33 
103029859 2021-06-17 19:58:18 
103029867 2021-06-17 07:44:59 
103029867 2021-06-17 19:45:42 
103029872 2021-06-17 07:39:54 
103029872 2021-06-17 19:46:06 
103029958 2021-06-17 07:41:23 
103029958 2021-06-17 19:48:17 
103030183 2021-06-17 07:31:08 
103030183 2021-06-17 19:01:06 
103030184 2021-06-17 07:58:40 
103030184 2021-06-17 19:01:33 
103030239 2021-06-17 07:38:47 
103030239 2021-06-17 19:44:24 
103030240 2021-06-17 07:38:01 
103030240 2021-06-17 19:46:26 
103030241 2021-06-17 07:56:22 
103030241 2021-06-17 19:59:24 
103030243 2021-06-17 07:53:55 
103030243 2021-06-17 19:02:05 
103030267 2021-06-17 07:22:51 
103030267 2021-06-17 19:47:33 
103030270 2021-06-17 08:04:12 
103030270 2021-06-17 20:00:52 
103030272 2021-06-17 07:57:19 
103030272 2021-06-17 19:59:23 
103030371 2021-06-17 07:39:38 
103030371 2021-06-17 19:59:35 
103030499 2021-06-17 08:10:39 
103030499 2021-06-17 20:00:11 
103030500 2021-06-17 07:39:01 
103030500 2021-06-17 19:45:36 
103030501 2021-06-17 07:39:49 
103030501 2021-06-17 19:45:48 
103030533 2021-06-17 07:45:36 
103030533 2021-06-17 19:00:42 
103030534 2021-06-17 07:42:57 
103030534 2021-06-17 20:01:10 
103030535 2021-06-17 07:59:40 
103030535 2021-06-17 20:00:05 
103030536 2021-06-17 07:52:41 
103030536 2021-06-17 19:59:19 
103030568 2021-06-17 07:51:59 
103030568 2021-06-17 15:13:46 
103030569 2021-06-17 07:59:09 
103030569 2021-06-17 19:01:50 
103030570 2021-06-17 07:37:38 
103030570 2021-06-17 20:01:33 
103030571 2021-06-17 07:42:12 
103030571 2021-06-17 20:00:26 
103030572 2021-06-17 07:46:25 
103030572 2021-06-17 19:44:45 
103030631 2021-06-17 07:42:04 
103030631 2021-06-17 19:47:03 
103030632 2021-06-17 07:36:44 
103030632 2021-06-17 19:48:00 
103030633 2021-06-17 07:48:17 
103030633 2021-06-17 20:00:47 
103030644 2021-06-17 08:00:13 
103030644 2021-06-17 20:01:16 
103030670 2021-06-17 07:29:17 
103030670 2021-06-17 20:00:15 
103030695 2021-06-17 07:56:13 
103030695 2021-06-17 20:00:55 
103030716 2021-06-17 07:40:26 
103030716 2021-06-17 19:46:11 
103030717 2021-06-17 07:50:34 
103030717 2021-06-17 19:22:10 
103030718 2021-06-17 07:58:34 
103030718 2021-06-17 20:00:19 
103030728 2021-06-17 07:56:17 
103030728 2021-06-17 19:00:37 
103030766 2021-06-17 07:58:48 
103030766 2021-06-17 20:01:56 
103030767 2021-06-17 07:53:43 
103030767 2021-06-17 20:01:08 
103030833 2021-06-17 07:38:47 
103030833 2021-06-17 19:46:47 
103030834 2021-06-17 19:46:03 
103030836 2021-06-17 07:21:57 
103030836 2021-06-17 20:00:15 
103030837 2021-06-17 07:45:43 
103030837 2021-06-17 19:59:59 
103030840 2021-06-17 07:43:44 
103030840 2021-06-17 20:00:50 
103030841 2021-06-17 07:50:55 
103030841 2021-06-17 19:59:30 
103030842 2021-06-17 07:58:43 
103030842 2021-06-17 19:59:41 
103030897 2021-06-17 07:22:15 
103030897 2021-06-17 19:49:52 
103030899 2021-06-17 07:42:34 
103030899 2021-06-17 19:46:52 
103030901 2021-06-17 07:37:31 
103030901 2021-06-17 17:51:19 
103030902 2021-06-17 07:39:45 
103030902 2021-06-17 19:01:11 
103030903 2021-06-17 07:59:22 
103030903 2021-06-17 19:02:14 
103030904 2021-06-17 07:43:17 
103030904 2021-06-17 19:47:36 
103030907 2021-06-17 07:43:03 
103030907 2021-06-17 19:47:49 
103030922 2021-06-17 07:36:24 
103030922 2021-06-17 19:46:38 
103030925 2021-06-17 07:42:24 
103030925 2021-06-17 20:01:22 
103030930 2021-06-17 07:30:47 
103030930 2021-06-17 19:47:04 
103030931 2021-06-17 07:42:48 
103030931 2021-06-17 19:47:56 
103030933 2021-06-17 07:50:17 
103030933 2021-06-17 20:01:13 
103030965 2021-06-17 07:56:50 
103030965 2021-06-17 20:01:16 
103030996 2021-06-17 08:00:56 
103030996 2021-06-17 20:02:21 
103030997 2021-06-17 07:42:43 
103030997 2021-06-17 19:45:31 
103030998 2021-06-17 07:42:34 
103030998 2021-06-17 19:45:00 
103030999 2021-06-17 07:44:47 
103030999 2021-06-17 19:46:04 
103031020 2021-06-17 07:49:12 
103031020 2021-06-17 19:46:07 
103031021 2021-06-17 07:45:10 
103031021 2021-06-17 19:45:37 
103031022 2021-06-17 07:37:15 
103031022 2021-06-17 19:46:09 
103031023 2021-06-17 07:39:39 
103031023 2021-06-17 20:02:17 
103031024 2021-06-17 07:50:30 
103031024 2021-06-17 20:01:00 
103031025 2021-06-17 07:38:18 
103031025 2021-06-17 20:00:27 
103031048 2021-06-17 07:27:04 
103031048 2021-06-17 19:46:35 
103031049 2021-06-17 07:38:36 
103031049 2021-06-17 16:47:12 
103031050 2021-06-17 07:28:47 
103031050 2021-06-17 19:47:00 
103031052 2021-06-17 07:30:40 
103031052 2021-06-17 19:46:51 
103031053 2021-06-17 07:34:41 
103031053 2021-06-17 19:46:06 
103031054 2021-06-17 07:25:03 
103031054 2021-06-17 20:01:05 
103031055 2021-06-17 07:42:28 
103031055 2021-06-17 17:01:55 
103031122 2021-06-17 07:39:45 
103031122 2021-06-17 19:46:52 
103031202 2021-06-17 07:41:42 
103031202 2021-06-17 19:45:18 
103031203 2021-06-17 07:41:29 
103031203 2021-06-17 19:47:57 
103031204 2021-06-17 07:42:09 
103031204 2021-06-17 19:48:06 
103031205 2021-06-17 07:55:54 
103031205 2021-06-17 19:59:08 
103031206 2021-06-17 07:57:41 
103031206 2021-06-17 19:01:46 
