UserID    Attendance date     
103003972 2021-04-20 17:57:53 
103003975 2021-04-20 06:21:50 
103003975 2021-04-20 17:57:29 
103003981 2021-04-20 06:28:31 
103003981 2021-04-20 17:48:37 
103003982 2021-04-20 06:26:13 
103003982 2021-04-20 17:55:34 
103003986 2021-04-20 06:32:46 
103003986 2021-04-20 21:14:18 
103003988 2021-04-20 06:17:51 
103003988 2021-04-20 21:14:46 
103003991 2021-04-20 06:12:21 
103003991 2021-04-20 21:16:53 
103003992 2021-04-20 06:12:18 
103003992 2021-04-20 21:16:01 
103003993 2021-04-20 06:27:51 
103003993 2021-04-20 17:37:21 
103003994 2021-04-20 06:14:15 
103003994 2021-04-20 21:15:28 
103003996 2021-04-20 06:29:23 
103003996 2021-04-20 21:16:58 
103003998 2021-04-20 06:32:06 
103003998 2021-04-20 21:08:48 
103003999 2021-04-20 06:13:48 
103003999 2021-04-20 17:56:50 
103004000 2021-04-20 06:14:54 
103004000 2021-04-20 21:16:11 
103004002 2021-04-20 06:31:34 
103004002 2021-04-20 06:31:38 
103004002 2021-04-20 21:17:35 
103004014 2021-04-20 06:18:46 
103004014 2021-04-20 17:55:09 
103004045 2021-04-20 06:13:12 
103004045 2021-04-20 16:48:42 
103004061 2021-04-20 06:34:26 
103004061 2021-04-20 21:18:46 
103004063 2021-04-20 06:28:08 
103004063 2021-04-20 21:14:50 
103004066 2021-04-20 06:23:37 
103004066 2021-04-20 17:50:41 
103004950 2021-04-20 06:12:49 
103004950 2021-04-20 21:16:07 
103004953 2021-04-20 06:11:55 
103004953 2021-04-20 21:17:36 
103004955 2021-04-20 06:15:16 
103004955 2021-04-20 18:03:44 
103004956 2021-04-20 06:26:28 
103004956 2021-04-20 18:02:07 
103005247 2021-04-20 06:24:51 
103005247 2021-04-20 21:17:49 
103005252 2021-04-20 06:14:23 
103005252 2021-04-20 21:17:33 
103005255 2021-04-20 06:29:17 
103005255 2021-04-20 17:57:36 
103005285 2021-04-20 06:17:14 
103005285 2021-04-20 21:13:10 
103005296 2021-04-20 06:36:13 
103005296 2021-04-20 18:00:23 
103005311 2021-04-20 06:28:39 
103005311 2021-04-20 21:15:25 
103006177 2021-04-20 06:33:33 
103006177 2021-04-20 21:14:03 
103006192 2021-04-20 06:24:28 
103006192 2021-04-20 18:00:43 
103006432 2021-04-20 06:24:34 
103006432 2021-04-20 17:02:31 
103006633 2021-04-20 06:24:58 
103006633 2021-04-20 16:53:06 
103006755 2021-04-20 06:13:34 
103006755 2021-04-20 21:13:15 
103007094 2021-04-20 06:25:49 
103007094 2021-04-20 21:16:47 
103007205 2021-04-20 06:18:07 
103007205 2021-04-20 21:16:36 
103007206 2021-04-20 06:26:16 
103007206 2021-04-20 21:18:20 
103007209 2021-04-20 06:20:05 
103007209 2021-04-20 21:17:06 
103007217 2021-04-20 06:17:46 
103007217 2021-04-20 21:17:03 
103007220 2021-04-20 06:12:42 
103007220 2021-04-20 17:56:58 
103007233 2021-04-20 06:28:28 
103007233 2021-04-20 17:57:29 
103007481 2021-04-20 06:29:26 
103007481 2021-04-20 18:00:14 
103007489 2021-04-20 06:20:02 
103007489 2021-04-20 17:59:47 
103007490 2021-04-20 06:19:05 
103007490 2021-04-20 17:58:53 
103007791 2021-04-20 06:30:21 
103007791 2021-04-20 21:15:31 
103007817 2021-04-20 06:22:30 
103007817 2021-04-20 17:57:10 
103007871 2021-04-20 06:36:48 
103007871 2021-04-20 21:16:33 
103007985 2021-04-20 06:13:22 
103007985 2021-04-20 21:15:29 
103008023 2021-04-20 06:15:00 
103008023 2021-04-20 06:17:30 
103008023 2021-04-20 21:15:36 
103008112 2021-04-20 06:31:20 
103008112 2021-04-20 21:15:32 
103008394 2021-04-20 06:31:51 
103008394 2021-04-20 17:57:13 
103008394 2021-04-20 17:58:17 
103008399 2021-04-20 06:19:29 
103008399 2021-04-20 21:16:04 
103008402 2021-04-20 06:24:06 
103008402 2021-04-20 21:14:38 
103008992 2021-04-20 06:16:59 
103008992 2021-04-20 21:16:34 
103008995 2021-04-20 06:26:09 
103008995 2021-04-20 21:17:31 
103009443 2021-04-20 06:25:16 
103009443 2021-04-20 21:14:32 
103009787 2021-04-20 06:20:48 
103009787 2021-04-20 21:15:42 
103010060 2021-04-20 06:20:06 
103010060 2021-04-20 21:15:12 
103010116 2021-04-20 06:27:04 
103010116 2021-04-20 17:59:53 
103010117 2021-04-20 06:29:42 
103010117 2021-04-20 17:57:07 
103010302 2021-04-20 06:20:37 
103010302 2021-04-20 21:15:02 
103010394 2021-04-20 06:24:46 
103010394 2021-04-20 21:16:47 
103010435 2021-04-20 06:27:38 
103010435 2021-04-20 21:15:35 
103010437 2021-04-20 06:25:01 
103010437 2021-04-20 21:16:02 
103010440 2021-04-20 06:10:58 
103010440 2021-04-20 18:02:12 
103010569 2021-04-20 06:12:24 
103010569 2021-04-20 21:16:14 
103010675 2021-04-20 06:23:12 
103010675 2021-04-20 21:16:14 
103010677 2021-04-20 06:31:23 
103010677 2021-04-20 21:15:07 
103010986 2021-04-20 06:38:44 
103010986 2021-04-20 21:14:00 
103010999 2021-04-20 06:58:47 
103010999 2021-04-20 18:01:27 
103011079 2021-04-20 06:29:45 
103011079 2021-04-20 21:17:06 
103011218 2021-04-20 06:20:52 
103011218 2021-04-20 21:16:29 
103011479 2021-04-20 06:19:52 
103011479 2021-04-20 21:18:16 
103011481 2021-04-20 06:33:27 
103011481 2021-04-20 21:17:41 
103011482 2021-04-20 06:24:21 
103011482 2021-04-20 21:17:58 
103011572 2021-04-20 06:30:57 
103011572 2021-04-20 21:16:33 
103011700 2021-04-20 06:28:57 
103011700 2021-04-20 17:59:19 
103012241 2021-04-20 06:13:16 
103012241 2021-04-20 17:51:00 
103012253 2021-04-20 06:34:05 
103012253 2021-04-20 21:18:43 
103012255 2021-04-20 06:29:33 
103012255 2021-04-20 21:16:03 
103012439 2021-04-20 06:28:53 
103012439 2021-04-20 21:13:52 
103012582 2021-04-20 06:10:47 
103012582 2021-04-20 21:15:54 
103012583 2021-04-20 06:23:12 
103012583 2021-04-20 17:59:21 
103012683 2021-04-20 06:19:00 
103012683 2021-04-20 17:57:38 
103012702 2021-04-20 06:24:28 
103012702 2021-04-20 21:16:33 
103012705 2021-04-20 06:26:43 
103012705 2021-04-20 21:17:19 
103012709 2021-04-20 06:24:07 
103012709 2021-04-20 21:17:30 
103012768 2021-04-20 06:18:29 
103012768 2021-04-20 18:01:16 
103013208 2021-04-20 06:28:12 
103013208 2021-04-20 21:16:38 
103013223 2021-04-20 06:12:17 
103013223 2021-04-20 21:17:27 
103013244 2021-04-20 06:22:21 
103013244 2021-04-20 21:16:52 
103013244 2021-04-20 21:17:23 
103013780 2021-04-20 06:14:49 
103013845 2021-04-20 06:31:18 
103013845 2021-04-20 21:14:04 
103014219 2021-04-20 06:26:39 
103014219 2021-04-20 21:16:01 
103014222 2021-04-20 06:28:37 
103014222 2021-04-20 21:15:09 
103014387 2021-04-20 06:29:11 
103014387 2021-04-20 21:16:26 
103014501 2021-04-20 06:28:23 
103014501 2021-04-20 17:59:37 
103014748 2021-04-20 06:28:54 
103014748 2021-04-20 21:16:37 
103014818 2021-04-20 06:24:31 
103014818 2021-04-20 21:16:48 
103014827 2021-04-20 06:23:02 
103014827 2021-04-20 21:17:15 
103014829 2021-04-20 06:17:10 
103014829 2021-04-20 21:17:32 
103014943 2021-04-20 06:30:40 
103014943 2021-04-20 21:17:44 
103015155 2021-04-20 06:26:35 
103015155 2021-04-20 17:58:49 
103015261 2021-04-20 06:20:35 
103015261 2021-04-20 21:16:23 
103015302 2021-04-20 06:18:56 
103015302 2021-04-20 21:17:26 
103015326 2021-04-20 06:26:01 
103015326 2021-04-20 21:17:12 
103015329 2021-04-20 06:31:27 
103015329 2021-04-20 18:00:51 
103015572 2021-04-20 06:30:00 
103015572 2021-04-20 17:57:33 
103015580 2021-04-20 06:24:44 
103015580 2021-04-20 18:01:08 
103015840 2021-04-20 06:26:47 
103015840 2021-04-20 18:00:14 
103016523 2021-04-20 06:28:54 
103016523 2021-04-20 21:13:33 
103016585 2021-04-20 06:31:58 
103016585 2021-04-20 17:50:18 
103016900 2021-04-20 06:24:54 
103016900 2021-04-20 21:15:43 
103016908 2021-04-20 06:23:21 
103016908 2021-04-20 18:01:17 
103016975 2021-04-20 06:16:14 
103016975 2021-04-20 18:00:51 
103017204 2021-04-20 06:25:51 
103017204 2021-04-20 21:15:40 
103017206 2021-04-20 06:28:13 
103017206 2021-04-20 21:17:01 
103017915 2021-04-20 06:24:59 
103017915 2021-04-20 21:16:40 
103017917 2021-04-20 06:32:22 
103017917 2021-04-20 21:14:15 
103017923 2021-04-20 06:26:30 
103017923 2021-04-20 21:15:46 
103018243 2021-04-20 06:29:08 
103018243 2021-04-20 21:15:59 
103018255 2021-04-20 06:20:22 
103018255 2021-04-20 18:00:30 
103018711 2021-04-20 06:21:19 
103018711 2021-04-20 21:15:22 
103018760 2021-04-20 06:28:04 
103018760 2021-04-20 17:06:52 
103018765 2021-04-20 06:25:41 
103018765 2021-04-20 18:00:24 
103019127 2021-04-20 06:16:10 
103019127 2021-04-20 21:13:15 
103019128 2021-04-20 06:12:04 
103019128 2021-04-20 21:17:59 
103019133 2021-04-20 06:21:41 
103019133 2021-04-20 21:17:36 
103019135 2021-04-20 06:26:05 
103019135 2021-04-20 21:17:23 
103019154 2021-04-20 06:31:07 
103019154 2021-04-20 21:16:20 
103019189 2021-04-20 06:29:05 
103019189 2021-04-20 17:56:58 
103019766 2021-04-20 06:23:57 
103019766 2021-04-20 18:00:26 
103019769 2021-04-20 06:12:54 
103019769 2021-04-20 21:15:49 
103019781 2021-04-20 06:30:24 
103019781 2021-04-20 21:15:27 
103020161 2021-04-20 06:11:35 
103020161 2021-04-20 18:01:32 
103020317 2021-04-20 06:30:30 
103020317 2021-04-20 18:00:31 
103020364 2021-04-20 06:28:19 
103020364 2021-04-20 18:01:20 
103020377 2021-04-20 06:28:11 
103020377 2021-04-20 21:15:54 
103020658 2021-04-20 06:20:00 
103020658 2021-04-20 18:00:21 
103020698 2021-04-20 06:29:01 
103020698 2021-04-20 18:00:58 
103020941 2021-04-20 06:16:58 
103020941 2021-04-20 21:16:11 
103020943 2021-04-20 06:25:54 
103020943 2021-04-20 21:18:07 
103020944 2021-04-20 06:31:27 
103020944 2021-04-20 16:36:02 
103021015 2021-04-20 06:17:14 
103021015 2021-04-20 21:17:15 
103021229 2021-04-20 06:25:42 
103021229 2021-04-20 17:58:28 
103021230 2021-04-20 06:31:38 
103021230 2021-04-20 21:12:04 
103021260 2021-04-20 06:13:40 
103021260 2021-04-20 21:17:21 
103021713 2021-04-20 06:34:30 
103021713 2021-04-20 17:57:19 
103021714 2021-04-20 06:29:46 
103021714 2021-04-20 17:57:25 
103021746 2021-04-20 06:28:07 
103021746 2021-04-20 17:57:13 
103021762 2021-04-20 06:31:14 
103021762 2021-04-20 18:00:05 
103021763 2021-04-20 06:29:36 
103021763 2021-04-20 21:14:36 
103021765 2021-04-20 06:25:47 
103021765 2021-04-20 17:57:32 
103022085 2021-04-20 06:29:58 
103022085 2021-04-20 18:00:30 
103022098 2021-04-20 06:20:07 
103022098 2021-04-20 18:06:54 
103022149 2021-04-20 06:19:20 
103022149 2021-04-20 21:15:50 
103022150 2021-04-20 06:32:02 
103022150 2021-04-20 17:58:39 
103022235 2021-04-20 06:25:23 
103022235 2021-04-20 06:27:00 
103022235 2021-04-20 21:11:35 
103022508 2021-04-20 06:20:44 
103022508 2021-04-20 17:58:51 
103022510 2021-04-20 06:27:58 
103022510 2021-04-20 21:14:57 
103022511 2021-04-20 06:31:14 
103022511 2021-04-20 17:57:32 
103022555 2021-04-20 06:30:36 
103022555 2021-04-20 21:15:19 
103022606 2021-04-20 06:30:47 
103022606 2021-04-20 21:15:53 
103022910 2021-04-20 06:25:30 
103022910 2021-04-20 06:25:54 
103022910 2021-04-20 18:00:39 
103022910 2021-04-20 18:01:05 
103022929 2021-04-20 06:29:01 
103022929 2021-04-20 21:14:53 
103022945 2021-04-20 06:29:23 
103022945 2021-04-20 21:13:47 
103022959 2021-04-20 06:27:13 
103022959 2021-04-20 21:14:12 
103022963 2021-04-20 06:31:44 
103022963 2021-04-20 21:15:25 
103023137 2021-04-20 06:28:26 
103023137 2021-04-20 21:16:56 
103023518 2021-04-20 06:15:50 
103023518 2021-04-20 21:15:48 
103023560 2021-04-20 06:24:28 
103023560 2021-04-20 21:12:19 
103023742 2021-04-20 06:28:46 
103023742 2021-04-20 17:00:13 
103023747 2021-04-20 06:26:44 
103023747 2021-04-20 21:15:51 
103023783 2021-04-20 06:12:29 
103023783 2021-04-20 18:00:35 
103023834 2021-04-20 06:28:36 
103023834 2021-04-20 21:16:52 
103023992 2021-04-20 06:29:49 
103023992 2021-04-20 21:15:08 
103023993 2021-04-20 06:25:46 
103023993 2021-04-20 21:15:06 
103024411 2021-04-20 06:30:52 
103024411 2021-04-20 21:14:23 
103024592 2021-04-20 06:32:09 
103024592 2021-04-20 18:00:10 
103024634 2021-04-20 06:21:58 
103024634 2021-04-20 17:59:43 
103024635 2021-04-20 06:30:10 
103024635 2021-04-20 17:57:36 
103024878 2021-04-20 06:17:09 
103024878 2021-04-20 21:18:24 
103024948 2021-04-20 06:25:44 
103024948 2021-04-20 21:14:30 
103024949 2021-04-20 06:29:40 
103024949 2021-04-20 15:07:10 
103025022 2021-04-20 06:24:39 
103025022 2021-04-20 17:59:08 
103025023 2021-04-20 06:31:51 
103025023 2021-04-20 21:15:40 
103025988 2021-04-20 06:29:14 
103025988 2021-04-20 21:15:15 
103025990 2021-04-20 06:28:25 
103025990 2021-04-20 17:59:17 
103026191 2021-04-20 06:29:52 
103026191 2021-04-20 21:18:53 
103026193 2021-04-20 06:13:18 
103026193 2021-04-20 21:17:00 
103026194 2021-04-20 06:27:01 
103026194 2021-04-20 21:18:02 
103026198 2021-04-20 06:29:50 
103026198 2021-04-20 21:13:22 
103026347 2021-04-20 06:27:13 
103026347 2021-04-20 21:16:57 
103026348 2021-04-20 06:25:55 
103026348 2021-04-20 21:13:29 
103026421 2021-04-20 06:28:13 
103026421 2021-04-20 18:00:34 
103026445 2021-04-20 06:26:05 
103026445 2021-04-20 18:00:22 
103026498 2021-04-20 06:28:02 
103026498 2021-04-20 17:59:56 
103026501 2021-04-20 06:37:53 
103026501 2021-04-20 21:17:42 
103026502 2021-04-20 06:27:38 
103026502 2021-04-20 17:57:49 
103026559 2021-04-20 06:21:47 
103026559 2021-04-20 18:00:07 
103026808 2021-04-20 06:22:16 
103026808 2021-04-20 18:00:12 
103026863 2021-04-20 06:22:16 
103026863 2021-04-20 21:18:04 
103027150 2021-04-20 06:26:18 
103027150 2021-04-20 21:14:56 
103027230 2021-04-20 06:14:02 
103027230 2021-04-20 21:16:07 
103027232 2021-04-20 06:15:05 
103027232 2021-04-20 21:16:21 
103027236 2021-04-20 06:26:34 
103027236 2021-04-20 21:13:17 
103027336 2021-04-20 06:26:39 
103027336 2021-04-20 21:14:14 
103027353 2021-04-20 06:29:30 
103027353 2021-04-20 18:00:38 
103027542 2021-04-20 06:25:06 
103027542 2021-04-20 17:59:06 
103027543 2021-04-20 06:27:58 
103027543 2021-04-20 21:15:56 
103027544 2021-04-20 06:34:49 
103027544 2021-04-20 17:57:19 
103027545 2021-04-20 06:31:56 
103027545 2021-04-20 21:16:14 
103027546 2021-04-20 06:26:56 
103027546 2021-04-20 21:16:17 
103027548 2021-04-20 06:35:02 
103027548 2021-04-20 18:00:02 
103027556 2021-04-20 06:26:49 
103027556 2021-04-20 21:13:08 
103027587 2021-04-20 06:27:16 
103027587 2021-04-20 17:57:34 
103027588 2021-04-20 06:28:31 
103027588 2021-04-20 17:58:04 
103027612 2021-04-20 06:29:45 
103027612 2021-04-20 21:16:04 
103027613 2021-04-20 06:27:28 
103027613 2021-04-20 18:00:36 
103027810 2021-04-20 06:28:43 
103027810 2021-04-20 17:57:23 
103027815 2021-04-20 06:31:12 
103027815 2021-04-20 21:16:17 
103027829 2021-04-20 06:29:20 
103027829 2021-04-20 21:15:46 
103027834 2021-04-20 06:29:56 
103027834 2021-04-20 21:15:52 
103027853 2021-04-20 06:25:34 
103027853 2021-04-20 18:01:05 
103027854 2021-04-20 06:14:18 
103027854 2021-04-20 18:00:19 
103028064 2021-04-20 06:27:17 
103028067 2021-04-20 06:24:50 
103028067 2021-04-20 18:00:27 
103028130 2021-04-20 06:34:19 
103028130 2021-04-20 21:13:06 
103028131 2021-04-20 06:30:40 
103028131 2021-04-20 21:13:25 
103028172 2021-04-20 06:12:37 
103028172 2021-04-20 13:52:59 
103028173 2021-04-20 06:24:12 
103028173 2021-04-20 21:14:06 
103028174 2021-04-20 06:30:34 
103028174 2021-04-20 21:15:16 
103028176 2021-04-20 06:27:55 
103028176 2021-04-20 17:59:50 
103028376 2021-04-20 06:15:29 
103028376 2021-04-20 17:57:22 
103028378 2021-04-20 06:26:25 
103028378 2021-04-20 21:15:47 
103028430 2021-04-20 06:16:00 
103028430 2021-04-20 18:01:13 
103028465 2021-04-20 06:27:44 
103028465 2021-04-20 21:16:07 
103028565 2021-04-20 06:20:17 
103028565 2021-04-20 21:17:12 
103029362 2021-04-20 06:27:01 
103029362 2021-04-20 18:00:10 
103029363 2021-04-20 06:24:17 
103029363 2021-04-20 21:14:29 
103029551 2021-04-20 06:26:09 
103029551 2021-04-20 21:15:12 
103029562 2021-04-20 06:22:56 
103029562 2021-04-20 18:02:16 
103029567 2021-04-20 06:19:34 
103029567 2021-04-20 18:01:01 
103029569 2021-04-20 06:25:05 
103029569 2021-04-20 21:15:59 
103029594 2021-04-20 06:19:09 
103029594 2021-04-20 18:00:20 
103029595 2021-04-20 06:29:45 
103029595 2021-04-20 18:00:46 
103029597 2021-04-20 06:22:23 
103029597 2021-04-20 21:17:55 
103029598 2021-04-20 06:26:11 
103029598 2021-04-20 18:00:35 
103029647 2021-04-20 06:13:59 
103029647 2021-04-20 21:15:46 
103029658 2021-04-20 06:19:14 
103029658 2021-04-20 17:59:48 
103029664 2021-04-20 06:30:07 
103029664 2021-04-20 18:00:22 
103029677 2021-04-20 06:26:51 
103029677 2021-04-20 17:59:10 
103029687 2021-04-20 06:29:10 
103029687 2021-04-20 21:16:44 
103029709 2021-04-20 06:31:16 
103029709 2021-04-20 21:15:37 
103029710 2021-04-20 06:31:27 
103029710 2021-04-20 17:59:56 
103029736 2021-04-20 06:25:47 
103029736 2021-04-20 21:15:56 
103029856 2021-04-20 06:31:45 
103029856 2021-04-20 21:15:24 
103029859 2021-04-20 06:27:41 
103029859 2021-04-20 17:57:29 
103029867 2021-04-20 06:30:09 
103029867 2021-04-20 18:00:26 
103029872 2021-04-20 06:30:27 
103029872 2021-04-20 17:59:18 
103029958 2021-04-20 06:23:29 
103029958 2021-04-20 18:00:40 
103030183 2021-04-20 06:15:33 
103030183 2021-04-20 21:15:50 
103030184 2021-04-20 06:28:45 
103030184 2021-04-20 21:17:52 
103030189 2021-04-20 06:30:32 
103030189 2021-04-20 21:14:20 
103030237 2021-04-20 06:34:32 
103030237 2021-04-20 17:59:22 
103030238 2021-04-20 06:21:11 
103030238 2021-04-20 18:01:10 
103030239 2021-04-20 06:16:11 
103030239 2021-04-20 21:16:52 
103030240 2021-04-20 06:26:05 
103030240 2021-04-20 18:01:01 
103030241 2021-04-20 06:13:49 
103030241 2021-04-20 21:15:39 
103030243 2021-04-20 06:25:36 
103030243 2021-04-20 21:15:42 
103030267 2021-04-20 06:16:32 
103030267 2021-04-20 18:01:04 
103030270 2021-04-20 06:28:26 
103030270 2021-04-20 21:15:42 
103030272 2021-04-20 06:28:16 
103030272 2021-04-20 21:14:47 
103030273 2021-04-20 06:10:15 
103030273 2021-04-20 21:14:42 
103030371 2021-04-20 06:28:21 
103030371 2021-04-20 21:15:00 
103030498 2021-04-20 06:20:40 
103030498 2021-04-20 21:14:11 
103030499 2021-04-20 06:34:56 
103030499 2021-04-20 21:15:05 
103030500 2021-04-20 06:27:51 
103030500 2021-04-20 15:07:05 
103030501 2021-04-20 06:31:31 
103030501 2021-04-20 17:59:52 
103030533 2021-04-20 06:26:24 
103030533 2021-04-20 21:13:38 
103030534 2021-04-20 06:31:09 
103030534 2021-04-20 21:16:58 
103030535 2021-04-20 06:29:26 
103030535 2021-04-20 17:57:16 
103030536 2021-04-20 06:25:38 
103030536 2021-04-20 21:14:24 
103030568 2021-04-20 06:28:01 
103030568 2021-04-20 21:12:11 
103030569 2021-04-20 06:29:29 
103030569 2021-04-20 21:16:31 
103030570 2021-04-20 06:15:03 
103030570 2021-04-20 17:57:39 
103030571 2021-04-20 06:22:12 
103030571 2021-04-20 21:16:41 
103030572 2021-04-20 06:26:53 
103030572 2021-04-20 18:01:14 
103030602 2021-04-20 06:24:38 
103030602 2021-04-20 18:00:53 
103030631 2021-04-20 06:28:04 
103030631 2021-04-20 17:58:40 
103030632 2021-04-20 06:20:15 
103030632 2021-04-20 21:18:28 
103030633 2021-04-20 06:17:37 
103030633 2021-04-20 21:15:21 
103030644 2021-04-20 06:25:26 
103030644 2021-04-20 17:57:43 
103030670 2021-04-20 06:25:09 
103030670 2021-04-20 21:15:37 
103030695 2021-04-20 06:26:22 
103030695 2021-04-20 21:16:56 
103030716 2021-04-20 06:20:28 
103030716 2021-04-20 21:17:08 
103030717 2021-04-20 06:30:03 
103030717 2021-04-20 21:16:12 
103030718 2021-04-20 06:28:26 
103030718 2021-04-20 21:17:01 
103030728 2021-04-20 06:32:18 
103030728 2021-04-20 21:15:09 
103030765 2021-04-20 06:22:28 
103030765 2021-04-20 17:58:58 
103030766 2021-04-20 06:32:58 
103030766 2021-04-20 17:57:46 
103030767 2021-04-20 06:29:42 
103030767 2021-04-20 21:17:05 
103030833 2021-04-20 06:28:40 
103030833 2021-04-20 21:16:40 
103030834 2021-04-20 06:26:13 
103030834 2021-04-20 21:16:31 
103030836 2021-04-20 06:10:54 
103030836 2021-04-20 21:16:18 
103030837 2021-04-20 06:24:34 
103030837 2021-04-20 21:16:08 
103030840 2021-04-20 06:25:15 
103030840 2021-04-20 21:16:36 
103030841 2021-04-20 06:32:25 
103030841 2021-04-20 17:56:29 
103030842 2021-04-20 06:26:48 
103030842 2021-04-20 18:00:45 
103030897 2021-04-20 06:12:33 
103030897 2021-04-20 18:00:06 
103030898 2021-04-20 06:27:08 
103030898 2021-04-20 21:16:44 
103030901 2021-04-20 06:34:39 
103030901 2021-04-20 18:00:15 
103030902 2021-04-20 06:19:46 
103030902 2021-04-20 21:16:44 
103030903 2021-04-20 06:26:01 
103030903 2021-04-20 21:16:23 
103030904 2021-04-20 06:25:11 
103030904 2021-04-20 18:00:55 
103030907 2021-04-20 06:27:28 
103030907 2021-04-20 18:00:47 
103030908 2021-04-20 06:25:37 
103030908 2021-04-20 18:00:44 
103030922 2021-04-20 06:23:42 
103030922 2021-04-20 18:00:30 
103030923 2021-04-20 06:29:54 
103030923 2021-04-20 18:00:06 
103030924 2021-04-20 06:31:36 
103030924 2021-04-20 21:14:50 
103030925 2021-04-20 06:25:41 
103030925 2021-04-20 15:05:59 
103030930 2021-04-20 06:17:24 
103030930 2021-04-20 18:02:03 
103030931 2021-04-20 06:15:39 
