103024303,  01,   27062021,   1439
104000272,  03,   27062021,   1441
104000343,  01,   27062021,   1444
101002738,  04,   27062021,   1446
101002738,  01,   27062021,   1449
101002738,  04,   27062021,   1449
104000358,  01,   27062021,   1450
101002738,  01,   27062021,   1450
104000272,  03,   27062021,   1450
110004004,  01,   27062021,   1451
000000000,  01,   27062021,   1455
101001321,  04,   27062021,   1458
104000358,  01,   27062021,   1458
101001321,  01,   27062021,   1500
107000157,  02,   27062021,   1501
104000006,  04,   27062021,   1503
000000000,  02,   27062021,   1505
000000000,  02,   27062021,   1505
104000006,  04,   27062021,   1510
103025489,  04,   27062021,   1512
103025489,  01,   27062021,   1514
104000338,  05,   27062021,   1518
103025489,  04,   27062021,   1519
000000000,  01,   27062021,   1519
106000013,  04,   27062021,   1521
104000338,  03,   27062021,   1521
106000013,  01,   27062021,   1521
104000360,  01,   27062021,   1526
000000000,  01,   27062021,   1531
000000000,  01,   27062021,   1532
110003994,  04,   27062021,   1539
104000360,  01,   27062021,   1539
110003994,  01,   27062021,   1540
105000021,  02,   27062021,   1544
000000000,  02,   27062021,   1549
000000000,  02,   27062021,   1549
000000000,  01,   27062021,   1550
104000222,  01,   27062021,   1550
106000128,  02,   27062021,   1553
000000000,  02,   27062021,   1555
000000000,  02,   27062021,   1555
106000013,  04,   27062021,   1555
106000013,  01,   27062021,   1558
110003994,  04,   27062021,   1603
106000013,  01,   27062021,   1604
110003994,  01,   27062021,   1606
104000272,  03,   27062021,   1612
000000000,  03,   27062021,   1613
000000000,  03,   27062021,   1613
000000000,  03,   27062021,   1614
000000000,  03,   27062021,   1614
000000000,  03,   27062021,   1614
000000000,  03,   27062021,   1615
000000000,  03,   27062021,   1615
000000000,  03,   27062021,   1615
000000000,  03,   27062021,   1615
000000000,  03,   27062021,   1617
000000000,  03,   27062021,   1617
101002738,  01,   27062021,   1617
101002738,  01,   27062021,   1620
000000000,  03,   27062021,   1620
107000197,  02,   27062021,   1621
107000197,  04,   27062021,   1621
000000000,  03,   27062021,   1621
104000338,  03,   27062021,   1622
000000000,  03,   27062021,   1622
000000000,  03,   27062021,   1625
000000000,  03,   27062021,   1625
000000000,  03,   27062021,   1625
000000000,  03,   27062021,   1625
000000000,  03,   27062021,   1626
000000000,  03,   27062021,   1626
000000000,  03,   27062021,   1626
000000000,  03,   27062021,   1628
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
104000343,  01,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1629
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1630
000000000,  03,   27062021,   1631
000000000,  03,   27062021,   1631
000000000,  03,   27062021,   1631
000000000,  03,   27062021,   1631
000000000,  03,   27062021,   1631
000000000,  03,   27062021,   1631
000000000,  03,   27062021,   1632
000000000,  03,   27062021,   1632
000000000,  03,   27062021,   1632
000000000,  03,   27062021,   1632
000000000,  03,   27062021,   1632
000000000,  03,   27062021,   1632
000000000,  03,   27062021,   1632
000000000,  03,   27062021,   1633
000000000,  03,   27062021,   1633
000000000,  03,   27062021,   1633
000000000,  03,   27062021,   1633
000000000,  03,   27062021,   1634
000000000,  03,   27062021,   1634
000000000,  03,   27062021,   1634
000000000,  03,   27062021,   1634
000000000,  03,   27062021,   1634
000000000,  03,   27062021,   1634
000000000,  03,   27062021,   1635
000000000,  03,   27062021,   1635
000000000,  03,   27062021,   1635
000000000,  03,   27062021,   1635
000000000,  03,   27062021,   1635
000000000,  03,   27062021,   1635
000000000,  03,   27062021,   1635
000000000,  01,   27062021,   1635
000000000,  03,   27062021,   1635
000000000,  03,   27062021,   1635
000000000,  03,   27062021,   1636
000000000,  03,   27062021,   1636
000000000,  03,   27062021,   1636
000000000,  03,   27062021,   1636
000000000,  03,   27062021,   1636
000000000,  03,   27062021,   1637
000000000,  03,   27062021,   1637
000000000,  03,   27062021,   1637
000000000,  03,   27062021,   1637
000000000,  03,   27062021,   1637
000000000,  03,   27062021,   1637
000000000,  03,   27062021,   1637
110001870,  01,   27062021,   1638
000000000,  03,   27062021,   1638
000000000,  03,   27062021,   1639
000000000,  03,   27062021,   1639
000000000,  03,   27062021,   1639
000000000,  03,   27062021,   1640
000000000,  03,   27062021,   1640
000000000,  03,   27062021,   1641
000000000,  03,   27062021,   1641
000000000,  03,   27062021,   1641
000000000,  03,   27062021,   1641
000000000,  03,   27062021,   1641
000000000,  03,   27062021,   1641
000000000,  03,   27062021,   1642
000000000,  03,   27062021,   1642
000000000,  03,   27062021,   1642
103024303,  04,   27062021,   1642
000000000,  03,   27062021,   1643
105000021,  02,   27062021,   1643
110000828,  01,   27062021,   1643
103024303,  01,   27062021,   1645
000000000,  02,   27062021,   1646
110001870,  01,   27062021,   1647
107000197,  02,   27062021,   1648
107000197,  04,   27062021,   1648
000000000,  03,   27062021,   1649
000000000,  03,   27062021,   1649
104000272,  03,   27062021,   1651
000000000,  03,   27062021,   1653
000000000,  03,   27062021,   1654
000000000,  01,   27062021,   1655
106000013,  03,   27062021,   1655
103024303,  02,   27062021,   1656
103024303,  04,   27062021,   1656
106000013,  03,   27062021,   1656
000000000,  03,   27062021,   1657
000000000,  03,   27062021,   1658
000000000,  03,   27062021,   1658
000000000,  03,   27062021,   1658
000000000,  03,   27062021,   1700
000000000,  03,   27062021,   1700
000000000,  03,   27062021,   1701
000000000,  03,   27062021,   1701
000000000,  01,   27062021,   1702
103024303,  04,   27062021,   1702
000000000,  03,   27062021,   1702
000000000,  03,   27062021,   1703
000000000,  03,   27062021,   1703
101001320,  04,   27062021,   1703
103024303,  01,   27062021,   1704
000000000,  01,   27062021,   1704
000000000,  01,   27062021,   1706
103024303,  04,   27062021,   1706
103024303,  04,   27062021,   1706
000000000,  01,   27062021,   1707
000000000,  01,   27062021,   1708
000000000,  03,   27062021,   1708
000000000,  03,   27062021,   1708
000000000,  03,   27062021,   1708
103024303,  01,   27062021,   1709
000000000,  03,   27062021,   1709
104000272,  03,   27062021,   1711
104000006,  04,   27062021,   1712
101001320,  01,   27062021,   1714
104000041,  01,   27062021,   1715
000000000,  03,   27062021,   1716
110001870,  01,   27062021,   1717
000000000,  03,   27062021,   1717
104000006,  04,   27062021,   1717
000000000,  03,   27062021,   1718
104000343,  01,   27062021,   1718
000000000,  01,   27062021,   1722
104000041,  01,   27062021,   1723
104000343,  01,   27062021,   1725
104000040,  01,   27062021,   1725
104000222,  01,   27062021,   1733
000000000,  01,   27062021,   1734
104000222,  01,   27062021,   1734
104000349,  01,   27062021,   1735
000000000,  01,   27062021,   1735
104000047,  01,   27062021,   1743
101001320,  01,   27062021,   1744
000000000,  01,   27062021,   1745
101001320,  01,   27062021,   1746
104000040,  01,   27062021,   1757
000000000,  01,   27062021,   1757
104000338,  03,   27062021,   1759
110003994,  04,   27062021,   1801
104000040,  01,   27062021,   1801
104000285,  01,   27062021,   1802
104000041,  01,   27062021,   1802
110003994,  01,   27062021,   1802
104000270,  03,   27062021,   1803
103024303,  01,   27062021,   1804
104000273,  03,   27062021,   1806
104000274,  03,   27062021,   1806
104000244,  03,   27062021,   1807
104000358,  01,   27062021,   1807
104000111,  01,   27062021,   1808
104000011,  03,   27062021,   1809
104000277,  03,   27062021,   1809
104000272,  03,   27062021,   1809
104000244,  03,   27062021,   1809
104000004,  03,   27062021,   1809
104000005,  03,   27062021,   1809
104000239,  03,   27062021,   1809
104000099,  03,   27062021,   1810
104000008,  03,   27062021,   1811
104000098,  03,   27062021,   1811
104000009,  03,   27062021,   1815
103025488,  03,   27062021,   1816
104000237,  03,   27062021,   1817
000000000,  01,   27062021,   1830
000000000,  02,   27062021,   1831
000000000,  02,   27062021,   1831
000000000,  02,   27062021,   1831
104000360,  01,   27062021,   1832
104000112,  01,   27062021,   1833
104000088,  03,   27062021,   1836
110001868,  03,   27062021,   1847
103024303,  01,   27062021,   1850
000000000,  04,   27062021,   1853
000000000,  01,   27062021,   1858
000000000,  02,   27062021,   1912
000000000,  02,   27062021,   1912
000000000,  02,   27062021,   1912
103024303,  01,   27062021,   1914
103025489,  03,   27062021,   1948
000000000,  01,   27062021,   2019
103024303,  01,   27062021,   2021
000000000,  01,   27062021,   2022
104000048,  01,   27062021,   2022
104000046,  01,   27062021,   2023
104000047,  01,   27062021,   2023
103024303,  01,   27062021,   2029
104000297,  03,   27062021,   2029
000000000,  03,   27062021,   2042
000000000,  03,   27062021,   2043
000000000,  03,   27062021,   2043
104000095,  04,   27062021,   2043
104000095,  03,   27062021,   2045
000000000,  03,   27062021,   2112
101002738,  03,   27062021,   2112
101002738,  04,   27062021,   2125
000000000,  03,   27062021,   2127
104000095,  03,   27062021,   2137
101002738,  03,   27062021,   2138
101002738,  03,   28062021,   0746
101002738,  04,   28062021,   0746
106000013,  03,   28062021,   0748
101002738,  05,   28062021,   0749
103025488,  03,   28062021,   0810
103024303,  03,   28062021,   0827
103024303,  01,   28062021,   0830
000000000,  02,   28062021,   0833
000000000,  02,   28062021,   0833
000000000,  02,   28062021,   0833
000000000,  02,   28062021,   0833
000000000,  05,   28062021,   0834
106000013,  04,   28062021,   0835
106000013,  01,   28062021,   0838
104000047,  01,   28062021,   0844
104000048,  01,   28062021,   0844
104000112,  01,   28062021,   0844
104000334,  01,   28062021,   0844
104000270,  03,   28062021,   0844
101001321,  01,   28062021,   0846
104000360,  01,   28062021,   0849
000000000,  01,   28062021,   0851
107000157,  02,   28062021,   0902
104000338,  03,   28062021,   0904
000000000,  03,   28062021,   0904
104000041,  01,   28062021,   0905
110004004,  01,   28062021,   0905
104000040,  01,   28062021,   0905
101001320,  01,   28062021,   0907
104000008,  03,   28062021,   0908
104000244,  03,   28062021,   0908
104000239,  03,   28062021,   0908
104000043,  01,   28062021,   0909
104000285,  01,   28062021,   0913
104000006,  03,   28062021,   0914
000000000,  03,   28062021,   0917
000000000,  03,   28062021,   0920
104000277,  03,   28062021,   0923
104000272,  03,   28062021,   0923
000000000,  03,   28062021,   0923
104000011,  03,   28062021,   0923
104000009,  03,   28062021,   0923
110001868,  03,   28062021,   0923
104000005,  03,   28062021,   0923
104000004,  05,   28062021,   0924
000000000,  03,   28062021,   0924
000000000,  03,   28062021,   0924
104000005,  05,   28062021,   0924
000000000,  03,   28062021,   0924
000000000,  03,   28062021,   0924
000000000,  01,   28062021,   0935
000000000,  03,   28062021,   0936
000000000,  03,   28062021,   0936
000000000,  03,   28062021,   0936
106000013,  01,   28062021,   0937
106000013,  04,   28062021,   0937
104000273,  03,   28062021,   0938
103024303,  01,   28062021,   0938
000000000,  03,   28062021,   0939
000000000,  03,   28062021,   0940
000000000,  03,   28062021,   0940
000000000,  03,   28062021,   0940
000000000,  03,   28062021,   0940
000000000,  03,   28062021,   0940
000000000,  03,   28062021,   0940
000000000,  03,   28062021,   0941
000000000,  03,   28062021,   0941
000000000,  03,   28062021,   0942
000000000,  03,   28062021,   0942
000000000,  03,   28062021,   0942
000000000,  03,   28062021,   0943
104000358,  01,   28062021,   0946
104000111,  01,   28062021,   0946
104000098,  03,   28062021,   0947
104000237,  03,   28062021,   0947
000000000,  03,   28062021,   0949
000000000,  03,   28062021,   0949
000000000,  03,   28062021,   0949
000000000,  03,   28062021,   0949
000000000,  03,   28062021,   0950
000000000,  03,   28062021,   0950
104000272,  03,   28062021,   0951
000000000,  03,   28062021,   0952
000000000,  03,   28062021,   0952
000000000,  03,   28062021,   0952
000000000,  03,   28062021,   0952
000000000,  03,   28062021,   0952
000000000,  03,   28062021,   0953
000000000,  03,   28062021,   0953
000000000,  03,   28062021,   0953
104000343,  01,   28062021,   0955
000000000,  03,   28062021,   1001
000000000,  03,   28062021,   1008
000000000,  03,   28062021,   1008
104000349,  01,   28062021,   1009
104000043,  01,   28062021,   1010
103024303,  04,   28062021,   1011
000000000,  01,   28062021,   1012
000000000,  03,   28062021,   1014
000000000,  01,   28062021,   1015
103024303,  04,   28062021,   1017
107000197,  02,   28062021,   1019
107000197,  04,   28062021,   1019
103024303,  01,   28062021,   1020
106000013,  04,   28062021,   1020
000000000,  01,   28062021,   1021
000000000,  02,   28062021,   1021
000000000,  02,   28062021,   1022
104000043,  01,   28062021,   1022
101001321,  01,   28062021,   1023
104000042,  01,   28062021,   1026
104000297,  03,   28062021,   1028
106000013,  02,   28062021,   1028
106000013,  04,   28062021,   1028
000000000,  03,   28062021,   1032
000000000,  03,   28062021,   1035
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1036
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1037
000000000,  03,   28062021,   1038
000000000,  03,   28062021,   1038
000000000,  03,   28062021,   1038
000000000,  03,   28062021,   1038
000000000,  03,   28062021,   1038
000000000,  03,   28062021,   1038
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1045
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1046
000000000,  03,   28062021,   1047
000000000,  03,   28062021,   1047
000000000,  03,   28062021,   1047
000000000,  03,   28062021,   1047
000000000,  03,   28062021,   1047
000000000,  03,   28062021,   1048
000000000,  03,   28062021,   1048
000000000,  01,   28062021,   1050
000000000,  01,   28062021,   1051
000000000,  03,   28062021,   1052
000000000,  03,   28062021,   1052
000000000,  03,   28062021,   1052
000000000,  03,   28062021,   1052
000000000,  03,   28062021,   1053
110003994,  01,   28062021,   1053
000000000,  03,   28062021,   1053
000000000,  03,   28062021,   1053
000000000,  03,   28062021,   1053
000000000,  03,   28062021,   1053
000000000,  03,   28062021,   1053
000000000,  03,   28062021,   1053
104000358,  01,   28062021,   1101
000000000,  04,   28062021,   1101
104000358,  01,   28062021,   1101
000000000,  04,   28062021,   1106
000000000,  04,   28062021,   1106
000000000,  04,   28062021,   1106
000000000,  01,   28062021,   1108
110004004,  01,   28062021,   1109
106000013,  04,   28062021,   1110
106000013,  01,   28062021,   1113
000001809,  01,   28062021,   1116
000000000,  01,   28062021,   1116
106000013,  01,   28062021,   1119
106000013,  04,   28062021,   1119
106000128,  02,   28062021,   1120
000000000,  02,   28062021,   1123
000000000,  02,   28062021,   1123
000000000,  02,   28062021,   1123
000000000,  02,   28062021,   1123
104000047,  01,   28062021,   1123
000000000,  01,   28062021,   1124
000001809,  01,   28062021,   1126
103024303,  01,   28062021,   1129
000000000,  01,   28062021,   1134
000001809,  04,   28062021,   1140
104000334,  01,   28062021,   1140
104000358,  01,   28062021,   1140
104000047,  01,   28062021,   1141
000001809,  01,   28062021,   1143
000001809,  01,   28062021,   1143
104000272,  03,   28062021,   1147
000000000,  01,   28062021,   1150
000000000,  01,   28062021,   1151
000000000,  03,   28062021,   1152
000000000,  03,   28062021,   1152
000000000,  03,   28062021,   1152
000000000,  01,   28062021,   1157
103024303,  01,   28062021,   1159
104000343,  01,   28062021,   1202
000000000,  01,   28062021,   1204
104000095,  03,   28062021,   1206
104000095,  03,   28062021,   1206
000001809,  01,   28062021,   1226
000000000,  03,   28062021,   1230
000000000,  03,   28062021,   1230
000000000,  03,   28062021,   1230
000000000,  03,   28062021,   1230
000000000,  03,   28062021,   1230
000000000,  03,   28062021,   1230
000000000,  03,   28062021,   1230
000000000,  03,   28062021,   1231
000000000,  03,   28062021,   1231
000000000,  03,   28062021,   1232
000000000,  03,   28062021,   1232
000000000,  03,   28062021,   1232
000000000,  03,   28062021,   1232
