UserID    Attendance date     
103018243 2021-04-12 07:54:33 
103018243 2021-04-12 22:00:11 
103018255 2021-04-12 07:34:48 
103018255 2021-04-12 21:46:33 
103018711 2021-04-12 07:50:48 
103018711 2021-04-12 21:59:46 
103018760 2021-04-12 07:43:14 
103018760 2021-04-12 19:45:56 
103018765 2021-04-12 07:37:58 
103018765 2021-04-12 21:45:30 
103019127 2021-04-12 07:24:23 
103019127 2021-04-12 21:46:34 
103019128 2021-04-12 07:41:00 
103019128 2021-04-12 21:47:51 
103019133 2021-04-12 07:33:17 
103019133 2021-04-12 21:48:18 
103019135 2021-04-12 07:38:44 
103019135 2021-04-12 21:47:39 
103019154 2021-04-12 07:45:19 
103019154 2021-04-12 22:01:21 
103019189 2021-04-12 07:57:05 
103019189 2021-04-12 19:00:57 
103019766 2021-04-12 07:33:22 
103019766 2021-04-12 21:47:00 
103019769 2021-04-12 07:24:25 
103019769 2021-04-12 21:44:47 
103019781 2021-04-12 07:38:57 
103019781 2021-04-12 22:02:17 
103020161 2021-04-12 07:19:19 
103020161 2021-04-12 21:48:14 
103020317 2021-04-12 07:31:31 
103020317 2021-04-12 19:50:53 
103020364 2021-04-12 07:43:30 
103020364 2021-04-12 21:44:40 
103020377 2021-04-12 08:01:39 
103020377 2021-04-12 22:00:19 
103020658 2021-04-12 07:46:25 
103020658 2021-04-12 21:45:46 
103020698 2021-04-12 07:44:22 
103020698 2021-04-12 21:47:24 
103020941 2021-04-12 07:44:23 
103020941 2021-04-12 22:00:10 
103020943 2021-04-12 07:52:53 
103020943 2021-04-12 22:01:44 
103020944 2021-04-12 07:57:59 
103020944 2021-04-12 21:59:56 
103021015 2021-04-12 07:24:33 
103021015 2021-04-12 07:27:53 
103021015 2021-04-12 21:48:08 
103021229 2021-04-12 07:52:49 
103021229 2021-04-12 22:00:16 
103021230 2021-04-12 08:02:50 
103021230 2021-04-12 19:59:53 
103021260 2021-04-12 07:57:05 
103021260 2021-04-12 22:01:54 
103021713 2021-04-12 08:03:14 
103021713 2021-04-12 21:59:53 
103021714 2021-04-12 07:59:44 
103021714 2021-04-12 22:00:01 
103021746 2021-04-12 07:54:48 
103021746 2021-04-12 22:00:25 
103021762 2021-04-12 07:45:38 
103021762 2021-04-12 21:45:25 
103021763 2021-04-12 07:55:25 
103021763 2021-04-12 21:59:28 
103021765 2021-04-12 08:02:35 
103021765 2021-04-12 21:45:29 
103022085 2021-04-12 07:40:56 
103022085 2021-04-12 21:46:02 
103022098 2021-04-12 07:34:18 
103022098 2021-04-12 21:47:43 
103022149 2021-04-12 07:57:29 
103022149 2021-04-12 22:01:35 
103022150 2021-04-12 07:34:07 
103022150 2021-04-12 21:59:22 
103022235 2021-04-12 07:46:23 
103022235 2021-04-12 22:00:54 
103022508 2021-04-12 07:52:39 
103022508 2021-04-12 21:59:42 
103022510 2021-04-12 07:58:08 
103022510 2021-04-12 21:59:33 
103022511 2021-04-12 07:59:52 
103022511 2021-04-12 21:58:05 
103022555 2021-04-12 07:47:09 
103022555 2021-04-12 21:46:00 
103022606 2021-04-12 07:28:23 
103022606 2021-04-12 21:46:47 
103022910 2021-04-12 07:38:22 
103022910 2021-04-12 21:45:45 
103022929 2021-04-12 08:00:42 
103022929 2021-04-12 22:00:49 
103022945 2021-04-12 07:59:35 
103022945 2021-04-12 21:58:13 
103022959 2021-04-12 07:48:52 
103022959 2021-04-12 22:00:09 
103022963 2021-04-12 07:58:34 
103022963 2021-04-12 21:59:16 
103023137 2021-04-12 07:46:08 
103023137 2021-04-12 22:00:51 
103023518 2021-04-12 07:24:28 
103023518 2021-04-12 21:46:07 
103023560 2021-04-12 07:51:41 
103023560 2021-04-12 21:57:44 
103023742 2021-04-12 07:32:43 
103023742 2021-04-12 21:45:47 
103023747 2021-04-12 07:35:23 
103023747 2021-04-12 21:45:17 
103023783 2021-04-12 07:37:49 
103023783 2021-04-12 21:47:34 
103023834 2021-04-12 07:50:26 
103023834 2021-04-12 22:00:46 
103023992 2021-04-12 08:01:08 
103023992 2021-04-12 21:59:38 
103023993 2021-04-12 07:54:53 
103023993 2021-04-12 21:59:03 
103024411 2021-04-12 07:58:22 
103024411 2021-04-12 22:00:13 
103024592 2021-04-12 07:45:58 
103024592 2021-04-12 21:47:36 
103024634 2021-04-12 07:55:02 
103024634 2021-04-12 22:00:29 
103024635 2021-04-12 07:51:07 
103024635 2021-04-12 22:00:26 
103024878 2021-04-12 07:23:44 
103024878 2021-04-12 21:46:30 
103024948 2021-04-12 07:56:01 
103024948 2021-04-12 21:59:50 
103024949 2021-04-12 07:40:49 
103024949 2021-04-12 07:41:16 
103024949 2021-04-12 17:05:38 
103025022 2021-04-12 07:41:38 
103025022 2021-04-12 21:45:07 
103025023 2021-04-12 07:36:22 
103025023 2021-04-12 21:45:51 
103025988 2021-04-12 07:40:17 
103025988 2021-04-12 21:46:29 
103025990 2021-04-12 07:42:20 
103025990 2021-04-12 21:47:25 
103026191 2021-04-12 07:59:27 
103026191 2021-04-12 22:00:22 
103026193 2021-04-12 07:38:27 
103026193 2021-04-12 21:47:12 
103026194 2021-04-12 07:46:02 
103026194 2021-04-12 21:47:01 
103026198 2021-04-12 07:56:26 
103026198 2021-04-12 22:00:44 
103026347 2021-04-12 08:01:50 
103026347 2021-04-12 22:01:57 
103026348 2021-04-12 07:54:02 
103026348 2021-04-12 22:01:08 
103026421 2021-04-12 07:43:23 
103026421 2021-04-12 21:45:48 
103026445 2021-04-12 07:40:22 
103026445 2021-04-12 21:46:00 
103026498 2021-04-12 07:59:30 
103026498 2021-04-12 21:59:45 
103026501 2021-04-12 07:53:45 
103026501 2021-04-12 22:01:30 
103026502 2021-04-12 08:02:09 
103026502 2021-04-12 22:01:06 
103026559 2021-04-12 07:32:39 
103026559 2021-04-12 21:45:17 
103026808 2021-04-12 07:35:41 
103026808 2021-04-12 21:45:58 
103026863 2021-04-12 07:41:43 
103026863 2021-04-12 21:48:56 
103027150 2021-04-12 07:51:16 
103027150 2021-04-12 22:00:15 
103027230 2021-04-12 07:47:30 
103027230 2021-04-12 22:00:36 
103027232 2021-04-12 07:42:34 
103027232 2021-04-12 22:01:13 
103027236 2021-04-12 07:54:05 
103027236 2021-04-12 21:57:50 
103027336 2021-04-12 07:42:39 
103027336 2021-04-12 21:59:12 
103027353 2021-04-12 08:00:30 
103027353 2021-04-12 22:00:05 
103027542 2021-04-12 07:54:58 
103027542 2021-04-12 22:00:32 
103027543 2021-04-12 07:54:07 
103027543 2021-04-12 22:00:22 
103027544 2021-04-12 08:01:44 
103027544 2021-04-12 20:00:03 
103027545 2021-04-12 07:50:36 
103027545 2021-04-12 22:01:02 
103027546 2021-04-12 08:01:41 
103027546 2021-04-12 22:00:27 
103027548 2021-04-12 07:58:48 
103027548 2021-04-12 21:59:29 
103027556 2021-04-12 07:59:02 
103027556 2021-04-12 21:58:09 
103027587 2021-04-12 07:56:21 
103027587 2021-04-12 21:59:39 
103027588 2021-04-12 07:59:29 
103027588 2021-04-12 22:00:00 
103027612 2021-04-12 07:44:54 
103027612 2021-04-12 21:46:28 
103027613 2021-04-12 07:45:15 
103027613 2021-04-12 21:45:41 
103027810 2021-04-12 08:00:51 
103027810 2021-04-12 22:00:35 
103027815 2021-04-12 07:44:11 
103027815 2021-04-12 21:47:00 
103027829 2021-04-12 07:40:01 
103027834 2021-04-12 07:32:38 
103027834 2021-04-12 21:46:39 
103027853 2021-04-12 07:35:48 
103027853 2021-04-12 21:46:43 
103027854 2021-04-12 07:38:37 
103027854 2021-04-12 21:45:11 
103028064 2021-04-12 07:41:15 
103028064 2021-04-12 19:48:22 
103028067 2021-04-12 07:40:37 
103028067 2021-04-12 21:46:51 
103028130 2021-04-12 07:52:46 
103028130 2021-04-12 21:59:10 
103028131 2021-04-12 07:57:44 
103028131 2021-04-12 21:58:20 
103028172 2021-04-12 07:24:49 
103028172 2021-04-12 21:46:44 
103028173 2021-04-12 07:48:37 
103028173 2021-04-12 21:59:17 
103028174 2021-04-12 08:01:13 
103028174 2021-04-12 21:59:34 
103028176 2021-04-12 08:00:02 
103028176 2021-04-12 22:00:15 
103028376 2021-04-12 07:46:22 
103028376 2021-04-12 22:00:28 
103028378 2021-04-12 07:53:02 
103028378 2021-04-12 21:59:37 
103028430 2021-04-12 07:23:02 
103028430 2021-04-12 21:46:50 
103028465 2021-04-12 07:54:16 
103028465 2021-04-12 18:10:26 
103028565 2021-04-12 07:35:34 
103028565 2021-04-12 21:48:04 
103029362 2021-04-12 07:38:44 
103029362 2021-04-12 21:45:22 
103029363 2021-04-12 07:48:32 
103029363 2021-04-12 22:00:32 
103029551 2021-04-12 07:40:13 
103029551 2021-04-12 21:45:26 
103029562 2021-04-12 07:44:52 
103029562 2021-04-12 21:48:45 
103029567 2021-04-12 07:40:31 
103029567 2021-04-12 21:46:05 
103029569 2021-04-12 07:56:37 
103029569 2021-04-12 22:01:18 
103029594 2021-04-12 07:29:39 
103029594 2021-04-12 21:48:41 
103029595 2021-04-12 07:45:01 
103029595 2021-04-12 21:46:13 
103029597 2021-04-12 07:56:40 
103029597 2021-04-12 22:02:07 
103029598 2021-04-12 07:34:00 
103029598 2021-04-12 21:46:16 
103029646 2021-04-12 07:57:37 
103029646 2021-04-12 17:05:16 
103029647 2021-04-12 07:36:32 
103029647 2021-04-12 22:00:31 
103029658 2021-04-12 07:43:11 
103029658 2021-04-12 21:47:55 
103029664 2021-04-12 07:46:48 
103029664 2021-04-12 21:45:31 
103029677 2021-04-12 07:37:14 
103029677 2021-04-12 21:46:43 
103029687 2021-04-12 07:41:12 
103029687 2021-04-12 21:47:33 
103029709 2021-04-12 07:44:05 
103029709 2021-04-12 21:45:44 
103029710 2021-04-12 07:45:24 
103029710 2021-04-12 21:45:40 
103029736 2021-04-12 07:38:54 
103029736 2021-04-12 21:46:47 
103029856 2021-04-12 08:00:55 
103029856 2021-04-12 22:00:54 
103029859 2021-04-12 07:51:20 
103029859 2021-04-12 22:01:10 
103029867 2021-04-12 07:42:08 
103029867 2021-04-12 21:45:38 
103029872 2021-04-12 07:46:04 
103029872 2021-04-12 21:46:12 
103029958 2021-04-12 07:41:05 
103029958 2021-04-12 21:48:26 
103030183 2021-04-12 07:55:12 
103030183 2021-04-12 22:00:39 
103030184 2021-04-12 07:53:52 
103030184 2021-04-12 22:01:41 
103030189 2021-04-12 08:01:35 
103030189 2021-04-12 21:58:55 
103030237 2021-04-12 07:40:26 
103030237 2021-04-12 21:46:46 
103030238 2021-04-12 07:35:49 
103030238 2021-04-12 21:47:16 
103030239 2021-04-12 07:41:17 
103030239 2021-04-12 21:46:46 
103030240 2021-04-12 07:37:50 
103030240 2021-04-12 21:45:36 
103030241 2021-04-12 07:55:27 
103030241 2021-04-12 22:00:15 
103030243 2021-04-12 07:56:19 
103030243 2021-04-12 22:00:57 
103030267 2021-04-12 07:33:59 
103030267 2021-04-12 21:47:32 
103030270 2021-04-12 08:01:13 
103030270 2021-04-12 22:01:00 
103030272 2021-04-12 07:49:16 
103030272 2021-04-12 16:59:15 
103030273 2021-04-12 07:45:47 
103030273 2021-04-12 22:00:38 
103030371 2021-04-12 07:38:58 
103030371 2021-04-12 21:59:30 
103030498 2021-04-12 08:00:23 
103030498 2021-04-12 22:00:23 
103030499 2021-04-12 08:11:40 
103030499 2021-04-12 22:01:38 
103030500 2021-04-12 07:43:27 
103030500 2021-04-12 21:45:57 
103030501 2021-04-12 07:44:23 
103030501 2021-04-12 21:46:15 
103030533 2021-04-12 07:46:51 
103030533 2021-04-12 21:59:53 
103030534 2021-04-12 07:31:52 
103030534 2021-04-12 22:00:40 
103030535 2021-04-12 07:55:56 
103030535 2021-04-12 22:00:54 
103030536 2021-04-12 07:44:38 
103030536 2021-04-12 22:00:57 
103030568 2021-04-12 07:50:39 
103030568 2021-04-12 22:01:11 
103030570 2021-04-12 07:38:17 
103030570 2021-04-12 22:01:27 
103030571 2021-04-12 07:51:28 
103030571 2021-04-12 22:01:30 
103030572 2021-04-12 07:42:49 
103030572 2021-04-12 21:47:19 
103030602 2021-04-12 07:35:04 
103030602 2021-04-12 21:45:35 
103030631 2021-04-12 07:43:30 
103030631 2021-04-12 21:46:58 
103030632 2021-04-12 07:24:14 
103030632 2021-04-12 21:47:28 
103030633 2021-04-12 07:51:55 
103030633 2021-04-12 22:01:00 
103030644 2021-04-12 07:59:40 
103030644 2021-04-12 22:01:20 
103030670 2021-04-12 08:02:26 
103030670 2021-04-12 22:00:44 
103030695 2021-04-12 07:59:23 
103030695 2021-04-12 22:01:27 
103030716 2021-04-12 07:35:30 
103030716 2021-04-12 21:46:36 
103030717 2021-04-12 07:53:32 
103030717 2021-04-12 22:00:58 
103030718 2021-04-12 07:53:16 
103030718 2021-04-12 22:01:03 
103030728 2021-04-12 08:00:14 
103030728 2021-04-12 22:01:00 
103030765 2021-04-12 07:37:34 
103030765 2021-04-12 21:46:30 
103030766 2021-04-12 07:53:46 
103030766 2021-04-12 22:01:23 
103030766 2021-04-12 22:01:50 
103030767 2021-04-12 07:57:46 
103030767 2021-04-12 22:01:47 
103030833 2021-04-12 07:37:50 
103030833 2021-04-12 21:46:08 
103030834 2021-04-12 07:41:45 
103030834 2021-04-12 21:46:11 
103030835 2021-04-12 07:24:07 
103030835 2021-04-12 21:47:06 
103030836 2021-04-12 07:54:38 
103030836 2021-04-12 22:01:42 
103030837 2021-04-12 07:46:39 
103030837 2021-04-12 22:00:31 
103030840 2021-04-12 07:46:27 
103030840 2021-04-12 22:02:10 
103030841 2021-04-12 07:50:53 
103030841 2021-04-12 21:59:35 
103030842 2021-04-12 07:58:15 
103030842 2021-04-12 21:59:43 
103030897 2021-04-12 07:39:56 
103030897 2021-04-12 21:47:44 
103030898 2021-04-12 07:36:31 
103030898 2021-04-12 21:46:23 
103030901 2021-04-12 07:45:19 
103030901 2021-04-12 21:45:38 
103030902 2021-04-12 07:44:39 
103030902 2021-04-12 22:02:04 
103030903 2021-04-12 07:56:43 
103030903 2021-04-12 22:01:26 
103030904 2021-04-12 07:31:26 
103030904 2021-04-12 21:47:41 
103030907 2021-04-12 07:46:37 
103030907 2021-04-12 21:46:52 
103030908 2021-04-12 07:30:53 
103030908 2021-04-12 21:47:18 
103030922 2021-04-12 07:39:52 
103030922 2021-04-12 21:47:40 
103030923 2021-04-12 07:55:46 
103030923 2021-04-12 21:48:50 
103030924 2021-04-12 07:53:28 
103030924 2021-04-12 21:59:25 
103030925 2021-04-12 07:45:55 
103030925 2021-04-12 22:01:15 
103030930 2021-04-12 07:37:45 
103030930 2021-04-12 18:47:05 
103030931 2021-04-12 07:33:42 
103030931 2021-04-12 21:49:00 
103030933 2021-04-12 07:48:47 
103030933 2021-04-12 22:01:34 
