UserID    Attendance date     
103008112 2021-05-31 08:02:21 
103008112 2021-05-31 20:00:48 
103008394 2021-05-31 08:00:23 
103008394 2021-05-31 20:00:05 
103008399 2021-05-31 07:57:53 
103008399 2021-05-31 19:59:53 
103008402 2021-05-31 07:42:08 
103008402 2021-05-31 20:01:12 
103008992 2021-05-31 07:33:41 
103008992 2021-05-31 19:47:48 
103008995 2021-05-31 07:29:06 
103008995 2021-05-31 19:46:55 
103009443 2021-05-31 09:16:11 
103009787 2021-05-31 07:37:35 
103009787 2021-05-31 19:44:54 
103010116 2021-05-31 07:36:41 
103010116 2021-05-31 19:46:58 
103010117 2021-05-31 08:01:53 
103010117 2021-05-31 20:00:16 
103010302 2021-05-31 07:40:16 
103010302 2021-05-31 19:58:33 
103010394 2021-05-31 07:45:39 
103010394 2021-05-31 20:00:29 
103010433 2021-05-31 07:57:27 
103010433 2021-05-31 20:01:05 
103010435 2021-05-31 07:51:52 
103010435 2021-05-31 20:00:41 
103010437 2021-05-31 08:01:38 
103010437 2021-05-31 20:00:48 
103010440 2021-05-31 07:45:52 
103010440 2021-05-31 19:47:33 
103010569 2021-05-31 07:33:06 
103010569 2021-05-31 19:47:38 
103010675 2021-05-31 07:32:46 
103010675 2021-05-31 19:45:52 
103010677 2021-05-31 07:19:50 
103010677 2021-05-31 19:46:20 
103010677 2021-05-31 19:47:38 
103010986 2021-05-31 07:23:46 
103010986 2021-05-31 19:59:16 
103010999 2021-05-31 07:43:49 
103010999 2021-05-31 19:48:52 
103011079 2021-05-31 07:43:18 
103011079 2021-05-31 20:00:48 
103011218 2021-05-31 07:30:46 
103011218 2021-05-31 19:47:42 
103011479 2021-05-31 07:50:35 
103011479 2021-05-31 20:01:37 
103011481 2021-05-31 07:57:02 
103011481 2021-05-31 20:01:11 
103011482 2021-05-31 07:56:45 
103011482 2021-05-31 20:00:51 
103011572 2021-05-31 08:02:03 
103011572 2021-05-31 20:01:29 
103011700 2021-05-31 07:45:07 
103011700 2021-05-31 19:46:48 
103012241 2021-05-31 07:32:40 
103012241 2021-05-31 19:44:00 
103012244 2021-05-31 07:32:50 
103012244 2021-05-31 19:45:06 
103012253 2021-05-31 07:51:47 
103012253 2021-05-31 20:02:28 
103012255 2021-05-31 07:59:56 
103012255 2021-05-31 20:01:58 
103012439 2021-05-31 07:47:28 
103012439 2021-05-31 07:52:28 
103012439 2021-05-31 19:44:14 
103012582 2021-05-31 07:39:28 
103012582 2021-05-31 07:46:54 
103012582 2021-05-31 19:56:05 
103012583 2021-05-31 07:35:35 
103012583 2021-05-31 19:45:31 
103012683 2021-05-31 07:55:02 
103012683 2021-05-31 19:57:12 
103012702 2021-05-31 07:40:24 
103012702 2021-05-31 19:47:06 
103012705 2021-05-31 07:49:03 
103012705 2021-05-31 19:46:44 
103012709 2021-05-31 07:38:03 
103012709 2021-05-31 19:46:26 
103012768 2021-05-31 07:26:08 
103012768 2021-05-31 19:47:26 
103013208 2021-05-31 07:45:29 
103013208 2021-05-31 19:47:44 
103013223 2021-05-31 07:36:02 
103013223 2021-05-31 19:46:16 
103013244 2021-05-31 07:21:01 
103013244 2021-05-31 19:48:16 
103013845 2021-05-31 08:01:46 
103013845 2021-05-31 20:00:22 
103014219 2021-05-31 07:43:48 
103014219 2021-05-31 19:46:06 
103014222 2021-05-31 07:59:09 
103014222 2021-05-31 19:59:12 
103014387 2021-05-31 07:39:37 
103014387 2021-05-31 19:47:36 
103014501 2021-05-31 07:57:19 
103014501 2021-05-31 20:00:38 
103014748 2021-05-31 07:48:16 
103014748 2021-05-31 19:44:51 
103014818 2021-05-31 07:34:37 
103014818 2021-05-31 19:47:29 
103014827 2021-05-31 07:35:45 
103014827 2021-05-31 19:47:03 
103014829 2021-05-31 07:41:41 
103014829 2021-05-31 19:48:51 
103014943 2021-05-31 07:52:33 
103014943 2021-05-31 20:00:56 
103015155 2021-05-31 07:58:46 
103015155 2021-05-31 19:46:05 
103015261 2021-05-31 07:53:30 
103015261 2021-05-31 20:00:34 
103015302 2021-05-31 07:29:42 
103015302 2021-05-31 19:44:34 
103015326 2021-05-31 07:56:11 
103015326 2021-05-31 20:01:14 
103015329 2021-05-31 07:48:27 
103015329 2021-05-31 19:47:07 
103015572 2021-05-31 07:41:23 
103015572 2021-05-31 19:43:48 
103015572 2021-05-31 19:44:49 
103015580 2021-05-31 07:37:35 
103015580 2021-05-31 19:46:37 
103015840 2021-05-31 07:42:41 
103015840 2021-05-31 19:46:04 
103016523 2021-05-31 07:56:28 
103016523 2021-05-31 20:03:02 
103016585 2021-05-31 07:50:08 
103016585 2021-05-31 19:53:47 
103016900 2021-05-31 07:42:00 
103016900 2021-05-31 19:45:53 
103016908 2021-05-31 07:47:46 
103016975 2021-05-31 07:40:20 
103016975 2021-05-31 19:47:22 
103017204 2021-05-31 07:40:01 
103017204 2021-05-31 19:45:37 
103017206 2021-05-31 07:36:29 
103017206 2021-05-31 19:48:47 
103017915 2021-05-31 07:19:30 
103017915 2021-05-31 20:01:20 
103017917 2021-05-31 08:01:32 
103017917 2021-05-31 19:58:28 
103017923 2021-05-31 07:32:41 
103017923 2021-05-31 19:46:35 
103018243 2021-05-31 07:58:45 
103018243 2021-05-31 20:01:15 
103018255 2021-05-31 07:23:13 
103018255 2021-05-31 19:46:42 
103018711 2021-05-31 07:54:53 
103018711 2021-05-31 19:59:49 
103018765 2021-05-31 07:36:58 
103018765 2021-05-31 19:45:44 
103019127 2021-05-31 11:32:47 
103019127 2021-05-31 19:44:28 
103019128 2021-05-31 07:35:13 
103019128 2021-05-31 19:45:19 
103019133 2021-05-31 07:30:07 
103019133 2021-05-31 19:47:36 
103019135 2021-05-31 07:38:14 
103019135 2021-05-31 19:48:55 
103019154 2021-05-31 07:54:59 
103019154 2021-05-31 20:02:05 
103019189 2021-05-31 07:54:00 
103019189 2021-05-31 20:00:47 
103019766 2021-05-31 07:26:38 
103019766 2021-05-31 19:47:02 
103019769 2021-05-31 07:20:37 
103019769 2021-05-31 19:44:42 
103019781 2021-05-31 07:28:14 
103019781 2021-05-31 19:59:30 
103020161 2021-05-31 07:19:39 
103020161 2021-05-31 19:48:44 
103020317 2021-05-31 07:30:13 
103020317 2021-05-31 19:47:47 
103020364 2021-05-31 07:34:10 
103020364 2021-05-31 19:47:43 
103020377 2021-05-31 08:02:13 
103020377 2021-05-31 20:01:00 
103020658 2021-05-31 07:50:13 
103020658 2021-05-31 19:45:35 
103020698 2021-05-31 07:46:45 
103020698 2021-05-31 19:46:49 
103020941 2021-05-31 08:01:42 
103020941 2021-05-31 20:01:09 
103020943 2021-05-31 08:00:46 
103020943 2021-05-31 20:01:42 
103020944 2021-05-31 07:51:18 
103020944 2021-05-31 20:00:42 
103021015 2021-05-31 07:31:18 
103021015 2021-05-31 19:47:16 
103021229 2021-05-31 07:59:33 
103021229 2021-05-31 20:00:29 
103021230 2021-05-31 08:00:08 
103021230 2021-05-31 19:56:54 
103021260 2021-05-31 07:59:53 
103021260 2021-05-31 20:01:11 
103021713 2021-05-31 07:49:57 
103021713 2021-05-31 20:00:44 
103021714 2021-05-31 08:00:47 
103021714 2021-05-31 20:00:13 
103021746 2021-05-31 07:51:51 
103021746 2021-05-31 20:00:19 
103021762 2021-05-31 07:43:43 
103021762 2021-05-31 19:45:58 
103021763 2021-05-31 07:56:14 
103021763 2021-05-31 19:59:39 
103021765 2021-05-31 07:30:29 
103021765 2021-05-31 19:47:01 
103022085 2021-05-31 07:41:55 
103022085 2021-05-31 19:47:04 
103022098 2021-05-31 07:19:48 
103022098 2021-05-31 19:48:49 
103022149 2021-05-31 07:58:37 
103022149 2021-05-31 19:59:26 
103022150 2021-05-31 07:49:50 
103022150 2021-05-31 19:58:37 
103022235 2021-05-31 07:29:56 
103022235 2021-05-31 07:33:20 
103022235 2021-05-31 19:06:09 
103022508 2021-05-31 07:48:05 
103022508 2021-05-31 20:00:10 
103022510 2021-05-31 08:02:57 
103022510 2021-05-31 20:00:02 
103022511 2021-05-31 07:55:31 
103022511 2021-05-31 19:58:40 
103022555 2021-05-31 07:41:15 
103022555 2021-05-31 19:46:16 
103022606 2021-05-31 07:29:58 
103022606 2021-05-31 19:46:38 
103022910 2021-05-31 07:42:55 
103022910 2021-05-31 19:46:02 
103022929 2021-05-31 08:02:30 
103022929 2021-05-31 20:01:28 
103022945 2021-05-31 08:01:50 
103022945 2021-05-31 19:57:09 
103022959 2021-05-31 07:54:35 
103022959 2021-05-31 20:01:33 
103022963 2021-05-31 08:02:34 
103022963 2021-05-31 19:59:04 
103023137 2021-05-31 07:33:23 
103023137 2021-05-31 20:01:55 
103023518 2021-05-31 07:20:41 
103023518 2021-05-31 19:45:50 
103023560 2021-05-31 07:46:08 
103023560 2021-05-31 19:57:35 
103023742 2021-05-31 07:54:58 
103023742 2021-05-31 19:46:10 
103023747 2021-05-31 07:37:44 
103023747 2021-05-31 19:44:24 
103023783 2021-05-31 07:34:13 
103023783 2021-05-31 19:47:34 
103023992 2021-05-31 08:02:21 
103023992 2021-05-31 20:00:16 
103023993 2021-05-31 07:54:01 
103023993 2021-05-31 20:00:09 
103024411 2021-05-31 08:01:58 
103024411 2021-05-31 20:00:09 
103024592 2021-05-31 07:52:15 
103024592 2021-05-31 19:45:55 
103024634 2021-05-31 07:56:18 
103024634 2021-05-31 20:00:31 
103024878 2021-05-31 07:29:26 
103024878 2021-05-31 19:46:45 
103024948 2021-05-31 07:59:02 
103024948 2021-05-31 19:59:59 
103024949 2021-05-31 07:44:18 
103024949 2021-05-31 07:44:45 
103024949 2021-05-31 19:58:46 
103025022 2021-05-31 07:43:33 
103025022 2021-05-31 19:46:43 
103025023 2021-05-31 07:31:58 
103025023 2021-05-31 19:47:28 
103025988 2021-05-31 07:41:47 
103025988 2021-05-31 19:45:32 
103025990 2021-05-31 07:41:40 
103025990 2021-05-31 19:46:35 
103026191 2021-05-31 08:00:44 
103026191 2021-05-31 20:00:13 
103026193 2021-05-31 07:31:30 
103026193 2021-05-31 19:47:56 
103026194 2021-05-31 07:46:18 
103026194 2021-05-31 19:46:33 
103026198 2021-05-31 07:56:21 
103026198 2021-05-31 20:01:21 
103026347 2021-05-31 07:58:53 
103026347 2021-05-31 20:01:33 
103026348 2021-05-31 07:55:26 
103026348 2021-05-31 19:57:29 
103026421 2021-05-31 07:33:48 
103026421 2021-05-31 19:46:22 
103026445 2021-05-31 07:39:01 
103026445 2021-05-31 19:46:02 
103026498 2021-05-31 07:52:32 
103026498 2021-05-31 20:00:08 
103026501 2021-05-31 07:51:32 
103026501 2021-05-31 20:01:49 
103026502 2021-05-31 07:58:42 
103026502 2021-05-31 19:58:54 
103026559 2021-05-31 07:47:07 
103026559 2021-05-31 19:45:49 
103026808 2021-05-31 07:37:27 
103026808 2021-05-31 19:47:31 
103026863 2021-05-31 07:39:18 
103026863 2021-05-31 19:47:47 
103027150 2021-05-31 07:52:56 
103027150 2021-05-31 20:02:02 
103027230 2021-05-31 07:48:51 
103027230 2021-05-31 20:01:35 
103027232 2021-05-31 07:55:17 
103027232 2021-05-31 20:01:38 
103027236 2021-05-31 07:42:26 
103027236 2021-05-31 07:46:08 
103027236 2021-05-31 19:57:17 
103027336 2021-05-31 07:48:39 
103027336 2021-05-31 19:58:29 
103027353 2021-05-31 07:58:16 
103027353 2021-05-31 20:00:22 
103027542 2021-05-31 07:52:43 
103027542 2021-05-31 20:00:29 
103027543 2021-05-31 07:54:20 
103027543 2021-05-31 20:01:46 
103027544 2021-05-31 08:02:02 
103027544 2021-05-31 20:00:20 
103027545 2021-05-31 07:53:30 
103027545 2021-05-31 20:01:05 
103027546 2021-05-31 07:59:52 
103027546 2021-05-31 20:01:38 
103027548 2021-05-31 08:02:02 
103027548 2021-05-31 13:29:16 
103027556 2021-05-31 07:56:57 
103027556 2021-05-31 19:58:24 
103027588 2021-05-31 07:59:32 
103027588 2021-05-31 20:00:45 
103027612 2021-05-31 07:43:58 
103027612 2021-05-31 19:47:19 
103027613 2021-05-31 07:46:11 
103027613 2021-05-31 19:46:26 
103027810 2021-05-31 08:02:34 
103027810 2021-05-31 19:58:26 
103027815 2021-05-31 07:45:25 
103027815 2021-05-31 19:47:01 
103027829 2021-05-31 07:42:03 
103027829 2021-05-31 19:46:25 
103027834 2021-05-31 07:48:09 
103027834 2021-05-31 19:46:54 
103027854 2021-05-31 07:38:34 
103027854 2021-05-31 19:46:01 
103028067 2021-05-31 07:39:33 
103028067 2021-05-31 19:46:27 
103028130 2021-05-31 07:51:09 
103028130 2021-05-31 19:59:03 
103028131 2021-05-31 07:59:56 
103028131 2021-05-31 19:57:25 
103028172 2021-05-31 07:23:47 
103028172 2021-05-31 19:47:19 
103028173 2021-05-31 07:54:52 
103028173 2021-05-31 19:59:36 
103028174 2021-05-31 08:03:54 
103028174 2021-05-31 19:59:53 
103028176 2021-05-31 07:58:36 
103028176 2021-05-31 20:00:32 
103028376 2021-05-31 07:57:55 
103028376 2021-05-31 20:02:29 
103028378 2021-05-31 08:00:39 
103028378 2021-05-31 19:59:13 
103028430 2021-05-31 07:28:28 
103028430 2021-05-31 19:44:19 
103028565 2021-05-31 07:36:53 
103028565 2021-05-31 19:47:23 
103029362 2021-05-31 07:36:56 
103029362 2021-05-31 19:45:18 
103029363 2021-05-31 07:50:29 
103029363 2021-05-31 20:00:50 
103029551 2021-05-31 07:39:06 
103029551 2021-05-31 19:45:44 
103029562 2021-05-31 07:33:19 
103029562 2021-05-31 19:48:16 
103029567 2021-05-31 07:39:46 
103029567 2021-05-31 19:46:52 
103029569 2021-05-31 07:56:31 
103029569 2021-05-31 20:02:02 
103029594 2021-05-31 07:32:35 
103029594 2021-05-31 19:48:13 
103029595 2021-05-31 07:46:14 
103029595 2021-05-31 19:47:09 
103029597 2021-05-31 07:57:13 
103029597 2021-05-31 20:01:23 
103029598 2021-05-31 07:37:13 
103029598 2021-05-31 19:47:13 
103029646 2021-05-31 07:41:23 
103029646 2021-05-31 20:00:39 
103029647 2021-05-31 07:40:01 
103029647 2021-05-31 20:00:36 
103029658 2021-05-31 07:31:36 
103029658 2021-05-31 19:47:34 
103029664 2021-05-31 07:48:31 
103029664 2021-05-31 19:45:14 
103029677 2021-05-31 11:18:45 
103029677 2021-05-31 19:47:19 
103029687 2021-05-31 07:38:08 
103029687 2021-05-31 19:47:16 
103029710 2021-05-31 07:45:36 
103029710 2021-05-31 19:45:34 
103029736 2021-05-31 07:49:26 
103029736 2021-05-31 19:46:30 
103029856 2021-05-31 07:55:41 
103029856 2021-05-31 19:58:43 
103029859 2021-05-31 07:50:17 
103029859 2021-05-31 20:00:52 
103029867 2021-05-31 07:45:17 
103029867 2021-05-31 19:46:28 
103029872 2021-05-31 07:39:15 
103029872 2021-05-31 19:46:12 
103029958 2021-05-31 07:40:35 
103029958 2021-05-31 19:47:56 
103030183 2021-05-31 07:56:33 
103030183 2021-05-31 19:58:10 
103030184 2021-05-31 08:00:12 
103030184 2021-05-31 20:01:07 
103030239 2021-05-31 07:37:25 
103030239 2021-05-31 19:47:39 
103030240 2021-05-31 07:44:15 
103030240 2021-05-31 19:47:26 
103030241 2021-05-31 07:52:12 
103030241 2021-05-31 20:00:51 
103030243 2021-05-31 07:56:56 
103030243 2021-05-31 20:01:58 
103030267 2021-05-31 07:25:35 
103030267 2021-05-31 19:47:30 
103030270 2021-05-31 08:05:16 
103030270 2021-05-31 20:00:11 
103030272 2021-05-31 07:58:32 
103030272 2021-05-31 19:59:09 
103030273 2021-05-31 07:49:04 
103030273 2021-05-31 19:59:21 
103030371 2021-05-31 07:29:14 
103030371 2021-05-31 19:59:46 
103030498 2021-05-31 07:49:10 
103030498 2021-05-31 20:01:05 
103030500 2021-05-31 07:41:03 
103030500 2021-05-31 19:46:13 
103030501 2021-05-31 07:45:44 
103030501 2021-05-31 19:46:22 
103030533 2021-05-31 07:45:34 
103030533 2021-05-31 19:57:59 
103030534 2021-05-31 07:56:36 
103030534 2021-05-31 20:02:51 
103030535 2021-05-31 08:01:59 
103030535 2021-05-31 20:00:50 
103030536 2021-05-31 07:47:37 
103030536 2021-05-31 19:58:50 
103030568 2021-05-31 07:53:54 
103030568 2021-05-31 19:56:16 
103030569 2021-05-31 07:57:07 
103030569 2021-05-31 20:01:26 
103030570 2021-05-31 07:42:49 
103030570 2021-05-31 20:01:29 
103030571 2021-05-31 07:42:22 
103030571 2021-05-31 20:01:01 
103030602 2021-05-31 07:43:06 
103030602 2021-05-31 19:45:46 
103030631 2021-05-31 07:41:45 
103030631 2021-05-31 19:47:50 
103030632 2021-05-31 07:33:14 
103030632 2021-05-31 19:48:32 
103030633 2021-05-31 07:49:17 
103030633 2021-05-31 19:59:02 
103030644 2021-05-31 07:59:13 
103030644 2021-05-31 20:02:21 
103030670 2021-05-31 07:31:45 
103030670 2021-05-31 20:00:33 
103030695 2021-05-31 07:46:15 
103030695 2021-05-31 20:01:15 
103030716 2021-05-31 07:36:49 
103030716 2021-05-31 19:47:30 
103030717 2021-05-31 07:50:25 
103030717 2021-05-31 20:00:41 
103030718 2021-05-31 07:52:01 
103030718 2021-05-31 16:59:47 
103030728 2021-05-31 07:52:28 
103030728 2021-05-31 19:58:25 
103030766 2021-05-31 07:53:15 
103030766 2021-05-31 20:01:40 
103030767 2021-05-31 07:59:25 
103030767 2021-05-31 20:01:18 
103030833 2021-05-31 07:22:02 
103030833 2021-05-31 19:46:55 
103030834 2021-05-31 07:38:27 
103030834 2021-05-31 19:46:20 
103030836 2021-05-31 07:20:47 
103030836 2021-05-31 07:26:59 
103030836 2021-05-31 20:01:08 
103030837 2021-05-31 07:55:33 
103030837 2021-05-31 20:00:15 
103030840 2021-05-31 07:45:58 
103030840 2021-05-31 19:58:06 
103030841 2021-05-31 07:51:39 
103030841 2021-05-31 19:59:59 
103030842 2021-05-31 08:02:10 
103030842 2021-05-31 20:00:07 
103030897 2021-05-31 07:21:46 
103030897 2021-05-31 19:44:46 
103030898 2021-05-31 07:37:30 
103030898 2021-05-31 19:46:12 
103030899 2021-05-31 07:40:40 
103030899 2021-05-31 19:47:52 
103030901 2021-05-31 07:44:45 
103030901 2021-05-31 19:45:56 
103030902 2021-05-31 07:29:12 
103030902 2021-05-31 20:01:17 
103030903 2021-05-31 07:58:32 
103030903 2021-05-31 20:02:11 
103030904 2021-05-31 07:45:04 
103030904 2021-05-31 19:47:15 
103030907 2021-05-31 07:44:52 
103030907 2021-05-31 19:47:22 
103030922 2021-05-31 07:35:19 
103030922 2021-05-31 19:47:07 
103030925 2021-05-31 07:39:54 
103030925 2021-05-31 20:01:52 
103030930 2021-05-31 07:49:31 
103030930 2021-05-31 07:55:25 
103030930 2021-05-31 19:48:26 
103030930 2021-05-31 19:49:38 
103030931 2021-05-31 07:39:09 
103030931 2021-05-31 19:48:17 
103030933 2021-05-31 07:50:52 
103030933 2021-05-31 20:01:24 
103030965 2021-05-31 07:53:05 
103030965 2021-05-31 20:01:00 
103030996 2021-05-31 08:03:12 
103030996 2021-05-31 19:59:08 
103030997 2021-05-31 07:43:42 
103030997 2021-05-31 19:45:59 
103030998 2021-05-31 07:33:16 
103030998 2021-05-31 19:45:24 
103030999 2021-05-31 07:44:41 
103030999 2021-05-31 19:46:59 
103031020 2021-05-31 07:51:43 
103031020 2021-05-31 19:46:31 
103031021 2021-05-31 07:46:02 
103031021 2021-05-31 19:47:37 
103031022 2021-05-31 07:44:59 
103031022 2021-05-31 19:46:52 
103031023 2021-05-31 08:06:45 
103031023 2021-05-31 20:00:25 
103031024 2021-05-31 08:00:46 
103031024 2021-05-31 20:01:25 
103031025 2021-05-31 07:38:21 
