UserID    Attendance date     
103003988 2021-07-19 13:00:58 
103003991 2021-07-19 07:25:17 
103003991 2021-07-19 12:47:21 
103003992 2021-07-19 07:46:15 
103003992 2021-07-19 12:47:37 
103003993 2021-07-19 08:01:25 
103003993 2021-07-19 12:51:09 
103003994 2021-07-19 08:28:09 
103003994 2021-07-19 12:48:45 
103003996 2021-07-19 07:45:33 
103003996 2021-07-19 12:49:12 
103003998 2021-07-19 07:55:00 
103003998 2021-07-19 12:48:48 
103003999 2021-07-19 07:49:19 
103003999 2021-07-19 12:45:24 
103004000 2021-07-19 08:33:23 
103004000 2021-07-19 12:45:32 
103004002 2021-07-19 07:28:30 
103004002 2021-07-19 12:48:39 
103004014 2021-07-19 07:47:34 
103004014 2021-07-19 12:56:02 
103004045 2021-07-19 07:15:44 
103004045 2021-07-19 12:22:25 
103004061 2021-07-19 07:58:20 
103004061 2021-07-19 13:03:59 
103004063 2021-07-19 07:41:27 
103004063 2021-07-19 12:49:39 
103004066 2021-07-19 07:51:12 
103004066 2021-07-19 12:41:49 
103004950 2021-07-19 07:25:55 
103004950 2021-07-19 12:48:42 
103004953 2021-07-19 07:35:05 
103004953 2021-07-19 12:49:46 
103004955 2021-07-19 07:36:06 
103004955 2021-07-19 12:49:03 
103004956 2021-07-19 07:27:50 
103004956 2021-07-19 12:48:54 
103005247 2021-07-19 07:30:29 
103005247 2021-07-19 12:47:41 
103005252 2021-07-19 07:31:24 
103005252 2021-07-19 12:51:49 
103005255 2021-07-19 08:08:31 
103005255 2021-07-19 12:54:20 
103005285 2021-07-19 07:55:19 
103005285 2021-07-19 12:51:35 
103005296 2021-07-19 07:44:31 
103005296 2021-07-19 12:47:12 
103005311 2021-07-19 07:36:48 
103005311 2021-07-19 12:46:36 
103006177 2021-07-19 08:03:06 
103006177 2021-07-19 12:52:55 
103006192 2021-07-19 07:29:59 
103006192 2021-07-19 12:47:55 
103006432 2021-07-19 07:41:44 
103006432 2021-07-19 12:46:21 
103006633 2021-07-19 07:39:07 
103006633 2021-07-19 12:22:29 
103006633 2021-07-19 12:54:44 
103006755 2021-07-19 07:44:27 
103006755 2021-07-19 12:53:29 
103007094 2021-07-19 07:35:21 
103007094 2021-07-19 12:49:38 
103007205 2021-07-19 07:34:38 
103007205 2021-07-19 12:48:50 
103007206 2021-07-19 07:46:15 
103007206 2021-07-19 12:54:19 
103007209 2021-07-19 07:56:37 
103007209 2021-07-19 12:55:35 
103007217 2021-07-19 07:37:07 
103007217 2021-07-19 12:48:46 
103007220 2021-07-19 07:23:26 
103007220 2021-07-19 12:52:14 
103007233 2021-07-19 08:01:32 
103007233 2021-07-19 12:53:05 
103007481 2021-07-19 07:52:12 
103007481 2021-07-19 12:48:13 
103007489 2021-07-19 07:25:28 
103007489 2021-07-19 12:48:01 
103007490 2021-07-19 07:23:34 
103007490 2021-07-19 12:48:47 
103007791 2021-07-19 07:57:46 
103007791 2021-07-19 12:53:51 
103007817 2021-07-19 07:57:58 
103007817 2021-07-19 12:52:58 
103007871 2021-07-19 08:09:02 
103007871 2021-07-19 12:54:03 
103007985 2021-07-19 07:34:52 
103007985 2021-07-19 12:47:48 
103008023 2021-07-19 07:33:49 
103008023 2021-07-19 12:47:12 
103008112 2021-07-19 08:03:55 
103008112 2021-07-19 12:55:21 
103008394 2021-07-19 07:56:40 
103008394 2021-07-19 12:51:27 
103008399 2021-07-19 07:55:59 
103008399 2021-07-19 12:52:40 
103008402 2021-07-19 07:58:10 
103008402 2021-07-19 12:54:35 
103008992 2021-07-19 07:34:28 
103008992 2021-07-19 12:45:32 
103008995 2021-07-19 07:32:19 
103008995 2021-07-19 12:52:09 
103009443 2021-07-19 07:43:46 
103009443 2021-07-19 12:53:56 
103009787 2021-07-19 07:29:53 
103009787 2021-07-19 12:45:19 
103010060 2021-07-19 07:30:35 
103010060 2021-07-19 12:44:55 
103010116 2021-07-19 07:29:33 
103010116 2021-07-19 12:47:18 
103010117 2021-07-19 08:02:19 
103010117 2021-07-19 12:52:44 
103010302 2021-07-19 07:54:22 
103010302 2021-07-19 07:55:56 
103010302 2021-07-19 12:54:39 
103010394 2021-07-19 07:52:51 
103010394 2021-07-19 12:52:49 
103010433 2021-07-19 07:42:30 
103010433 2021-07-19 12:55:27 
103010435 2021-07-19 07:58:02 
103010435 2021-07-19 12:54:46 
103010437 2021-07-19 08:21:43 
103010437 2021-07-19 12:52:36 
103010440 2021-07-19 07:37:26 
103010440 2021-07-19 12:48:08 
103010569 2021-07-19 07:34:45 
103010569 2021-07-19 12:46:23 
103010675 2021-07-19 07:28:04 
103010675 2021-07-19 12:47:32 
103010677 2021-07-19 07:37:00 
103010677 2021-07-19 07:50:58 
103010677 2021-07-19 12:49:55 
103010986 2021-07-19 08:04:18 
103010986 2021-07-19 12:52:52 
103010999 2021-07-19 08:20:17 
103010999 2021-07-19 12:51:59 
103011079 2021-07-19 07:56:12 
103011079 2021-07-19 12:55:23 
103011218 2021-07-19 07:39:02 
103011218 2021-07-19 12:46:54 
103011479 2021-07-19 07:45:29 
103011479 2021-07-19 12:55:16 
103011481 2021-07-19 07:55:02 
103011481 2021-07-19 12:54:31 
103011482 2021-07-19 07:43:25 
103011482 2021-07-19 12:54:09 
103011572 2021-07-19 07:55:37 
103011572 2021-07-19 12:53:54 
103011700 2021-07-19 07:46:35 
103011700 2021-07-19 12:48:22 
103012241 2021-07-19 08:28:13 
103012241 2021-07-19 12:45:34 
103012244 2021-07-19 08:28:50 
103012244 2021-07-19 12:45:50 
103012255 2021-07-19 07:53:59 
103012255 2021-07-19 12:57:43 
103012439 2021-07-19 07:50:45 
103012439 2021-07-19 12:45:54 
103012582 2021-07-19 07:54:03 
103012582 2021-07-19 12:54:11 
103012583 2021-07-19 08:27:50 
103012583 2021-07-19 12:46:28 
103012683 2021-07-19 08:00:56 
103012683 2021-07-19 12:54:27 
103012702 2021-07-19 07:43:15 
103012702 2021-07-19 12:47:50 
103012705 2021-07-19 07:35:28 
103012705 2021-07-19 12:47:33 
103012709 2021-07-19 07:40:41 
103012709 2021-07-19 12:48:40 
103012768 2021-07-19 07:22:53 
103012768 2021-07-19 12:50:49 
103013208 2021-07-19 07:50:04 
103013208 2021-07-19 12:48:04 
103013223 2021-07-19 07:46:20 
103013223 2021-07-19 12:48:29 
103013244 2021-07-19 07:33:09 
103013244 2021-07-19 12:47:36 
103013845 2021-07-19 08:03:09 
103013845 2021-07-19 12:51:24 
103014219 2021-07-19 07:43:46 
103014219 2021-07-19 12:46:39 
103014222 2021-07-19 08:06:06 
103014222 2021-07-19 12:53:12 
103014387 2021-07-19 07:43:34 
103014387 2021-07-19 12:46:56 
103014501 2021-07-19 07:59:59 
103014501 2021-07-19 12:54:00 
103014748 2021-07-19 07:50:10 
103014748 2021-07-19 12:46:39 
103014818 2021-07-19 07:40:23 
103014818 2021-07-19 12:48:31 
103014827 2021-07-19 07:22:42 
103014827 2021-07-19 12:49:26 
103014829 2021-07-19 07:45:26 
103014829 2021-07-19 12:49:38 
103014943 2021-07-19 07:47:09 
103014943 2021-07-19 12:55:31 
103015155 2021-07-19 07:51:11 
103015155 2021-07-19 12:48:32 
103015261 2021-07-19 07:59:36 
103015261 2021-07-19 12:53:15 
103015302 2021-07-19 08:17:41 
103015302 2021-07-19 12:47:23 
103015326 2021-07-19 07:44:51 
103015326 2021-07-19 12:55:02 
103015329 2021-07-19 07:45:15 
103015329 2021-07-19 12:49:12 
103015572 2021-07-19 07:42:14 
103015572 2021-07-19 12:44:57 
103015580 2021-07-19 07:23:09 
103015580 2021-07-19 12:48:44 
103015840 2021-07-19 07:38:45 
103015840 2021-07-19 12:46:30 
103016523 2021-07-19 07:53:55 
103016523 2021-07-19 13:08:01 
103016585 2021-07-19 07:54:33 
103016585 2021-07-19 12:49:26 
103016900 2021-07-19 07:44:40 
103016900 2021-07-19 12:47:16 
103016908 2021-07-19 07:46:08 
103016908 2021-07-19 12:49:58 
103016975 2021-07-19 07:45:28 
103016975 2021-07-19 12:48:51 
103017204 2021-07-19 07:44:32 
103017204 2021-07-19 12:42:53 
103017206 2021-07-19 07:36:11 
103017206 2021-07-19 12:51:47 
103017915 2021-07-19 07:43:31 
103017915 2021-07-19 12:53:20 
103017917 2021-07-19 08:09:56 
103017917 2021-07-19 12:54:04 
103017923 2021-07-19 07:29:12 
103017923 2021-07-19 12:47:43 
103018243 2021-07-19 07:56:04 
103018243 2021-07-19 12:52:59 
103018255 2021-07-19 07:29:22 
103018255 2021-07-19 12:46:17 
103018711 2021-07-19 07:49:01 
103018711 2021-07-19 12:52:32 
103018765 2021-07-19 07:31:18 
103018765 2021-07-19 12:47:10 
103019127 2021-07-19 07:53:38 
103019127 2021-07-19 12:45:39 
103019128 2021-07-19 07:32:58 
103019128 2021-07-19 07:36:28 
103019128 2021-07-19 12:50:23 
103019133 2021-07-19 07:30:48 
103019133 2021-07-19 12:48:18 
103019135 2021-07-19 07:38:51 
103019135 2021-07-19 12:49:11 
103019154 2021-07-19 07:56:32 
103019154 2021-07-19 12:54:19 
103019189 2021-07-19 08:00:04 
103019189 2021-07-19 12:52:45 
103019766 2021-07-19 07:48:48 
103019766 2021-07-19 12:47:49 
103019769 2021-07-19 07:23:46 
103019769 2021-07-19 12:37:17 
103019781 2021-07-19 07:40:24 
103019781 2021-07-19 12:55:39 
103020161 2021-07-19 07:23:20 
103020161 2021-07-19 12:51:42 
103020317 2021-07-19 08:20:28 
103020317 2021-07-19 12:48:21 
103020364 2021-07-19 07:23:13 
103020364 2021-07-19 12:46:10 
103020377 2021-07-19 07:52:29 
103020377 2021-07-19 12:53:50 
103020658 2021-07-19 07:52:56 
103020658 2021-07-19 12:46:58 
103020941 2021-07-19 07:48:59 
103020941 2021-07-19 12:52:39 
103020943 2021-07-19 07:58:50 
103020943 2021-07-19 12:55:12 
103020944 2021-07-19 07:51:54 
103020944 2021-07-19 12:52:16 
103021015 2021-07-19 07:28:23 
103021015 2021-07-19 12:48:08 
103021229 2021-07-19 07:59:55 
103021229 2021-07-19 12:52:45 
103021230 2021-07-19 07:47:42 
103021230 2021-07-19 12:52:05 
103021260 2021-07-19 07:42:09 
103021260 2021-07-19 12:53:03 
103021713 2021-07-19 08:16:37 
103021713 2021-07-19 14:04:14 
103021714 2021-07-19 07:57:54 
103021714 2021-07-19 12:52:51 
103021746 2021-07-19 07:56:37 
103021746 2021-07-19 12:48:27 
103021762 2021-07-19 07:46:45 
103021762 2021-07-19 12:46:02 
103021763 2021-07-19 07:53:20 
103021763 2021-07-19 12:53:46 
103021765 2021-07-19 07:43:17 
103021765 2021-07-19 12:48:23 
103022085 2021-07-19 07:41:50 
103022085 2021-07-19 12:48:35 
103022098 2021-07-19 07:42:37 
103022098 2021-07-19 12:49:04 
103022149 2021-07-19 07:57:14 
103022149 2021-07-19 12:52:20 
103022150 2021-07-19 07:32:13 
103022150 2021-07-19 12:52:58 
103022235 2021-07-19 07:35:41 
103022235 2021-07-19 07:37:54 
103022235 2021-07-19 12:58:27 
103022508 2021-07-19 07:47:42 
103022508 2021-07-19 12:52:10 
103022510 2021-07-19 08:05:43 
103022510 2021-07-19 12:51:52 
103022511 2021-07-19 07:59:22 
103022511 2021-07-19 12:53:44 
103022555 2021-07-19 07:43:14 
103022555 2021-07-19 12:46:25 
103022606 2021-07-19 08:20:37 
103022606 2021-07-19 12:52:16 
103022910 2021-07-19 07:41:35 
103022910 2021-07-19 12:46:22 
103022929 2021-07-19 08:00:42 
103022929 2021-07-19 12:53:58 
103022959 2021-07-19 07:50:29 
103022959 2021-07-19 12:53:18 
103022963 2021-07-19 08:01:48 
103022963 2021-07-19 12:55:54 
103023137 2021-07-19 07:31:50 
103023137 2021-07-19 12:53:16 
103023518 2021-07-19 07:23:50 
103023518 2021-07-19 12:44:22 
103023560 2021-07-19 07:52:47 
103023560 2021-07-19 12:53:35 
103023742 2021-07-19 07:33:55 
103023742 2021-07-19 12:44:51 
103023747 2021-07-19 07:34:02 
103023747 2021-07-19 12:46:50 
103023783 2021-07-19 07:40:35 
103023783 2021-07-19 12:47:57 
103023834 2021-07-19 07:57:33 
103023834 2021-07-19 12:55:09 
103023992 2021-07-19 08:48:26 
103023992 2021-07-19 12:54:30 
103023993 2021-07-19 07:49:08 
103023993 2021-07-19 12:54:26 
103024239 2021-07-19 08:03:04 
103024239 2021-07-19 12:52:54 
103024411 2021-07-19 08:03:59 
103024411 2021-07-19 12:52:42 
103024592 2021-07-19 07:44:02 
103024592 2021-07-19 12:47:51 
103024634 2021-07-19 07:58:26 
103024634 2021-07-19 12:52:48 
103024878 2021-07-19 07:53:56 
103024878 2021-07-19 12:48:57 
103024948 2021-07-19 07:59:12 
103024948 2021-07-19 12:54:20 
103024949 2021-07-19 07:46:13 
103024949 2021-07-19 12:53:01 
103025022 2021-07-19 07:40:46 
103025022 2021-07-19 12:46:38 
103025023 2021-07-19 07:42:27 
103025023 2021-07-19 12:47:46 
103025988 2021-07-19 07:34:41 
103025988 2021-07-19 12:41:00 
103025990 2021-07-19 07:44:36 
103025990 2021-07-19 12:46:20 
103026191 2021-07-19 08:05:04 
103026191 2021-07-19 12:54:16 
103026193 2021-07-19 08:27:42 
103026193 2021-07-19 12:48:50 
103026194 2021-07-19 07:28:10 
103026194 2021-07-19 12:48:04 
103026198 2021-07-19 08:00:01 
103026198 2021-07-19 12:53:51 
103026347 2021-07-19 07:51:36 
103026347 2021-07-19 12:53:12 
103026421 2021-07-19 07:31:59 
103026421 2021-07-19 12:46:14 
103026445 2021-07-19 07:41:20 
103026445 2021-07-19 12:46:11 
103026498 2021-07-19 08:02:28 
103026498 2021-07-19 12:52:26 
103026501 2021-07-19 07:34:28 
103026501 2021-07-19 12:53:47 
103026502 2021-07-19 07:52:16 
103026502 2021-07-19 12:52:38 
103026559 2021-07-19 07:37:36 
103026559 2021-07-19 12:46:06 
103026808 2021-07-19 07:41:43 
103026808 2021-07-19 12:48:34 
103026863 2021-07-19 07:28:33 
103026863 2021-07-19 12:51:56 
103027150 2021-07-19 07:48:03 
103027150 2021-07-19 12:52:36 
103027230 2021-07-19 07:46:04 
103027230 2021-07-19 12:54:21 
103027232 2021-07-19 07:51:08 
103027232 2021-07-19 12:53:31 
103027236 2021-07-19 07:31:54 
103027236 2021-07-19 07:34:57 
103027236 2021-07-19 12:52:07 
103027336 2021-07-19 07:53:05 
103027336 2021-07-19 12:53:52 
103027353 2021-07-19 08:00:04 
103027353 2021-07-19 08:00:22 
103027353 2021-07-19 12:51:39 
103027542 2021-07-19 08:08:29 
103027542 2021-07-19 12:52:10 
103027543 2021-07-19 07:47:35 
103027543 2021-07-19 12:52:46 
103027544 2021-07-19 08:04:59 
103027544 2021-07-19 12:53:04 
103027546 2021-07-19 07:52:40 
103027546 2021-07-19 12:53:24 
103027556 2021-07-19 08:02:06 
103027556 2021-07-19 12:53:39 
103027588 2021-07-19 08:03:25 
103027588 2021-07-19 12:52:13 
103027612 2021-07-19 07:47:13 
103027612 2021-07-19 12:48:54 
103027613 2021-07-19 07:46:55 
103027613 2021-07-19 12:47:40 
103027810 2021-07-19 08:02:56 
103027810 2021-07-19 12:52:42 
103027815 2021-07-19 07:47:17 
103027815 2021-07-19 12:46:41 
103027829 2021-07-19 07:34:37 
103027829 2021-07-19 12:47:06 
103027834 2021-07-19 07:50:05 
103027834 2021-07-19 12:47:29 
103027854 2021-07-19 07:26:53 
103027854 2021-07-19 12:47:09 
103028067 2021-07-19 07:41:48 
103028067 2021-07-19 12:28:46 
103028130 2021-07-19 07:40:18 
103028130 2021-07-19 07:54:32 
103028130 2021-07-19 12:52:40 
103028131 2021-07-19 07:59:34 
103028131 2021-07-19 12:52:02 
103028172 2021-07-19 07:33:15 
103028172 2021-07-19 12:48:24 
103028173 2021-07-19 07:52:55 
103028173 2021-07-19 12:53:09 
103028174 2021-07-19 07:56:55 
103028174 2021-07-19 12:53:29 
103028176 2021-07-19 07:51:55 
103028176 2021-07-19 12:52:29 
103028375 2021-07-19 07:50:16 
103028375 2021-07-19 12:52:05 
103028376 2021-07-19 07:47:46 
103028376 2021-07-19 12:54:07 
103028378 2021-07-19 07:59:18 
103028378 2021-07-19 12:53:58 
103028430 2021-07-19 07:53:33 
103028430 2021-07-19 07:55:37 
103028430 2021-07-19 12:46:54 
103028565 2021-07-19 07:44:18 
103028565 2021-07-19 12:48:48 
103029362 2021-07-19 07:40:08 
103029362 2021-07-19 12:45:21 
103029363 2021-07-19 07:40:32 
103029363 2021-07-19 12:43:05 
103029551 2021-07-19 07:44:43 
103029551 2021-07-19 12:46:47 
103029562 2021-07-19 07:35:27 
103029562 2021-07-19 12:49:30 
103029567 2021-07-19 07:35:49 
103029567 2021-07-19 12:50:31 
103029569 2021-07-19 07:50:11 
103029569 2021-07-19 12:53:08 
103029594 2021-07-19 07:53:59 
103029594 2021-07-19 12:49:16 
103029595 2021-07-19 07:44:51 
103029595 2021-07-19 12:49:01 
103029597 2021-07-19 08:04:22 
103029597 2021-07-19 12:52:06 
103029646 2021-07-19 07:48:24 
103029646 2021-07-19 12:53:30 
103029647 2021-07-19 08:15:14 
103029647 2021-07-19 12:53:33 
103029658 2021-07-19 07:37:19 
103029658 2021-07-19 12:49:43 
103029664 2021-07-19 07:27:55 
103029664 2021-07-19 12:46:48 
103029677 2021-07-19 07:33:51 
103029677 2021-07-19 12:48:20 
103029687 2021-07-19 07:41:12 
103029687 2021-07-19 12:46:06 
103029710 2021-07-19 07:37:14 
103029710 2021-07-19 12:45:12 
103029736 2021-07-19 07:55:54 
103029736 2021-07-19 12:46:32 
103029856 2021-07-19 07:49:12 
103029856 2021-07-19 12:53:20 
103029859 2021-07-19 08:01:43 
103029859 2021-07-19 12:52:34 
103029867 2021-07-19 07:42:53 
103029867 2021-07-19 12:46:52 
103029872 2021-07-19 07:44:17 
103029872 2021-07-19 12:48:36 
103029958 2021-07-19 07:43:35 
103029958 2021-07-19 12:51:37 
103030183 2021-07-19 07:47:53 
103030183 2021-07-19 12:52:01 
103030184 2021-07-19 07:53:48 
103030184 2021-07-19 12:55:05 
103030239 2021-07-19 07:36:44 
103030239 2021-07-19 12:49:51 
103030240 2021-07-19 07:41:58 
103030240 2021-07-19 12:49:44 
103030241 2021-07-19 07:54:09 
103030241 2021-07-19 12:54:07 
103030243 2021-07-19 07:36:53 
103030243 2021-07-19 12:53:36 
103030267 2021-07-19 07:23:04 
103030267 2021-07-19 12:50:28 
103030270 2021-07-19 07:58:30 
103030270 2021-07-19 12:54:34 
103030273 2021-07-19 07:45:45 
103030273 2021-07-19 12:53:03 
103030371 2021-07-19 07:32:56 
103030371 2021-07-19 12:51:47 
103030499 2021-07-19 08:21:35 
103030499 2021-07-19 12:53:42 
103030500 2021-07-19 07:47:00 
103030500 2021-07-19 12:46:10 
103030501 2021-07-19 07:47:00 
103030501 2021-07-19 12:46:17 
103030533 2021-07-19 07:44:58 
103030533 2021-07-19 12:52:20 
103030535 2021-07-19 07:57:50 
103030535 2021-07-19 12:52:53 
103030536 2021-07-19 07:44:59 
103030536 2021-07-19 12:54:16 
103030568 2021-07-19 08:16:05 
103030568 2021-07-19 12:51:56 
103030569 2021-07-19 07:55:41 
103030569 2021-07-19 12:54:54 
103030570 2021-07-19 07:28:52 
103030570 2021-07-19 12:54:50 
103030571 2021-07-19 07:48:45 
103030571 2021-07-19 12:53:42 
103030572 2021-07-19 07:30:26 
103030572 2021-07-19 12:47:50 
103030602 2021-07-19 07:42:30 
103030602 2021-07-19 12:47:55 
103030631 2021-07-19 07:44:32 
103030631 2021-07-19 12:48:01 
103030632 2021-07-19 07:22:59 
103030632 2021-07-19 12:51:24 
103030633 2021-07-19 07:44:13 
103030633 2021-07-19 12:53:10 
103030644 2021-07-19 07:58:16 
103030644 2021-07-19 12:53:22 
103030670 2021-07-19 07:51:30 
103030670 2021-07-19 12:52:32 
103030695 2021-07-19 07:48:49 
103030695 2021-07-19 12:54:53 
103030716 2021-07-19 07:44:17 
103030716 2021-07-19 12:46:24 
103030717 2021-07-19 07:48:23 
103030717 2021-07-19 12:52:27 
103030718 2021-07-19 08:00:26 
103030718 2021-07-19 12:53:08 
103030766 2021-07-19 07:45:54 
103030766 2021-07-19 12:53:56 
103030766 2021-07-19 12:54:25 
103030767 2021-07-19 07:57:42 
103030767 2021-07-19 12:54:57 
103030833 2021-07-19 07:32:00 
103030833 2021-07-19 12:47:33 
103030834 2021-07-19 07:30:23 
103030834 2021-07-19 12:46:45 
103030836 2021-07-19 07:47:53 
103030836 2021-07-19 12:53:35 
103030840 2021-07-19 07:33:10 
103030840 2021-07-19 12:51:45 
103030842 2021-07-19 07:44:55 
103030842 2021-07-19 12:51:56 
103030897 2021-07-19 07:23:29 
103030897 2021-07-19 12:48:00 
103030898 2021-07-19 07:36:37 
103030898 2021-07-19 12:46:29 
103030899 2021-07-19 08:30:06 
103030899 2021-07-19 12:50:15 
103030901 2021-07-19 07:45:50 
103030901 2021-07-19 12:46:50 
103030902 2021-07-19 07:42:24 
103030902 2021-07-19 12:54:58 
103030903 2021-07-19 08:04:14 
103030903 2021-07-19 12:54:06 
103030904 2021-07-19 07:32:49 
103030904 2021-07-19 12:50:19 
103030907 2021-07-19 07:33:46 
103030907 2021-07-19 12:48:40 
103030922 2021-07-19 07:28:18 
103030922 2021-07-19 07:28:33 
103030922 2021-07-19 12:48:05 
103030925 2021-07-19 07:23:47 
103030925 2021-07-19 12:53:22 
103030930 2021-07-19 07:37:02 
103030930 2021-07-19 12:49:08 
103030931 2021-07-19 07:49:07 
103030931 2021-07-19 12:49:51 
103030933 2021-07-19 07:44:22 
103030933 2021-07-19 12:53:25 
103030965 2021-07-19 07:57:57 
103030965 2021-07-19 12:54:42 
103030996 2021-07-19 08:38:22 
103030996 2021-07-19 12:53:01 
103030997 2021-07-19 07:47:09 
103030997 2021-07-19 12:45:27 
103030999 2021-07-19 07:47:45 
103030999 2021-07-19 12:46:20 
103031020 2021-07-19 07:42:56 
103031020 2021-07-19 12:48:56 
103031021 2021-07-19 07:43:24 
103031021 2021-07-19 12:48:17 
103031022 2021-07-19 07:35:21 
103031022 2021-07-19 12:46:27 
103031023 2021-07-19 08:21:04 
103031023 2021-07-19 12:52:57 
103031024 2021-07-19 07:50:04 
103031024 2021-07-19 12:52:29 
103031025 2021-07-19 07:44:51 
103031025 2021-07-19 12:52:46 
103031048 2021-07-19 07:42:23 
103031048 2021-07-19 12:45:17 
103031049 2021-07-19 07:35:50 
103031049 2021-07-19 12:48:27 
103031050 2021-07-19 07:34:26 
103031050 2021-07-19 12:47:58 
103031052 2021-07-19 07:39:53 
103031052 2021-07-19 12:47:41 
103031053 2021-07-19 07:32:05 
103031053 2021-07-19 12:46:08 
103031054 2021-07-19 07:47:39 
103031054 2021-07-19 12:54:02 
103031055 2021-07-19 07:50:14 
103031055 2021-07-19 12:53:02 
103031202 2021-07-19 07:45:18 
103031202 2021-07-19 12:47:03 
103031203 2021-07-19 07:37:13 
103031203 2021-07-19 12:49:32 
103031204 2021-07-19 07:40:35 
103031204 2021-07-19 12:50:06 
103031205 2021-07-19 07:54:22 
103031205 2021-07-19 12:47:58 
103031207 2021-07-19 07:50:21 
103031207 2021-07-19 12:53:39 
103031208 2021-07-19 07:46:34 
103031208 2021-07-19 12:54:24 
103031209 2021-07-19 07:54:39 
103031209 2021-07-19 12:54:39 
