UserID    Attendance date     
103016975 2021-03-07 07:41:08 
103016975 2021-03-07 19:45:35 
103017204 2021-03-07 07:36:43 
103017204 2021-03-07 19:45:23 
103017206 2021-03-07 07:38:35 
103017206 2021-03-07 19:49:26 
103017915 2021-03-07 07:57:46 
103017915 2021-03-07 20:02:33 
103017917 2021-03-07 08:02:07 
103017917 2021-03-07 20:00:58 
103017923 2021-03-07 07:36:46 
103017923 2021-03-07 19:45:39 
103018243 2021-03-07 07:59:48 
103018243 2021-03-07 20:01:12 
103018255 2021-03-07 07:29:59 
103018255 2021-03-07 19:46:16 
103018711 2021-03-07 07:55:22 
103018711 2021-03-07 20:00:19 
103019127 2021-03-07 07:25:16 
103019127 2021-03-07 19:46:51 
103019128 2021-03-07 07:40:39 
103019128 2021-03-07 19:46:43 
103019133 2021-03-07 07:34:40 
103019133 2021-03-07 19:48:52 
103019135 2021-03-07 07:39:18 
103019135 2021-03-07 19:47:31 
103019154 2021-03-07 07:55:43 
103019154 2021-03-07 20:01:34 
103019189 2021-03-07 07:57:26 
103019189 2021-03-07 16:23:55 
103019766 2021-03-07 07:41:49 
103019766 2021-03-07 19:46:29 
103019769 2021-03-07 07:28:13 
103019769 2021-03-07 19:45:11 
103019781 2021-03-07 07:42:18 
103019781 2021-03-07 20:03:17 
103020161 2021-03-07 07:28:51 
103020161 2021-03-07 19:48:43 
103020317 2021-03-07 07:30:04 
103020317 2021-03-07 19:47:32 
103020364 2021-03-07 07:41:44 
103020364 2021-03-07 19:49:06 
103020377 2021-03-07 08:01:48 
103020377 2021-03-07 20:01:21 
103020658 2021-03-07 07:43:55 
103020658 2021-03-07 19:46:04 
103020698 2021-03-07 07:39:55 
103020698 2021-03-07 19:48:06 
103020941 2021-03-07 07:45:02 
103020941 2021-03-07 20:00:39 
103020943 2021-03-07 07:53:13 
103020943 2021-03-07 20:00:49 
103020944 2021-03-07 08:00:25 
103020944 2021-03-07 20:00:15 
103021015 2021-03-07 07:27:05 
103021015 2021-03-07 19:48:44 
103021229 2021-03-07 07:55:20 
103021229 2021-03-07 20:00:36 
103021230 2021-03-07 07:59:18 
103021230 2021-03-07 20:01:24 
103021260 2021-03-07 07:56:33 
103021260 2021-03-07 20:01:18 
103021713 2021-03-07 07:33:05 
103021713 2021-03-07 20:00:06 
103021714 2021-03-07 07:58:53 
103021714 2021-03-07 20:00:46 
103021746 2021-03-07 07:56:30 
103021746 2021-03-07 20:00:49 
103021762 2021-03-07 07:44:51 
103021762 2021-03-07 19:46:26 
103021763 2021-03-07 07:56:58 
103021763 2021-03-07 20:03:13 
103021765 2021-03-07 07:34:00 
103021765 2021-03-07 19:46:19 
103022085 2021-03-07 07:39:53 
103022085 2021-03-07 19:46:34 
103022098 2021-03-07 07:42:40 
103022098 2021-03-07 19:48:19 
103022149 2021-03-07 07:55:06 
103022149 2021-03-07 20:00:41 
103022150 2021-03-07 07:44:55 
103022150 2021-03-07 19:59:56 
103022235 2021-03-07 07:47:55 
103022235 2021-03-07 07:50:22 
103022235 2021-03-07 19:58:54 
103022508 2021-03-07 07:52:22 
103022508 2021-03-07 20:00:37 
103022510 2021-03-07 07:54:20 
103022510 2021-03-07 19:59:54 
103022511 2021-03-07 08:01:19 
103022511 2021-03-07 17:00:46 
103022555 2021-03-07 07:45:05 
103022555 2021-03-07 19:46:00 
103022606 2021-03-07 07:32:22 
103022606 2021-03-07 07:32:33 
103022606 2021-03-07 19:46:12 
103022910 2021-03-07 07:36:27 
103022910 2021-03-07 07:36:40 
103022910 2021-03-07 19:45:48 
103022929 2021-03-07 08:00:26 
103022929 2021-03-07 20:01:34 
103022945 2021-03-07 07:58:39 
103022945 2021-03-07 20:00:11 
103022959 2021-03-07 07:59:31 
103022959 2021-03-07 20:01:58 
103022963 2021-03-07 08:00:31 
103022963 2021-03-07 19:59:47 
103023137 2021-03-07 07:50:26 
103023137 2021-03-07 20:01:06 
103023518 2021-03-07 07:28:20 
103023518 2021-03-07 19:46:11 
103023560 2021-03-07 07:49:14 
103023560 2021-03-07 20:00:24 
103023742 2021-03-07 07:47:34 
103023742 2021-03-07 19:45:45 
103023747 2021-03-07 07:36:03 
103023747 2021-03-07 19:46:09 
103023783 2021-03-07 07:39:18 
103023783 2021-03-07 19:44:34 
103023834 2021-03-07 07:59:01 
103023834 2021-03-07 20:00:52 
103023992 2021-03-07 08:00:53 
103023992 2021-03-07 20:00:29 
103023993 2021-03-07 07:55:25 
103023993 2021-03-07 20:00:33 
103024239 2021-03-07 07:59:58 
103024239 2021-03-07 20:00:03 
103024411 2021-03-07 07:59:23 
103024411 2021-03-07 20:00:23 
103024592 2021-03-07 07:48:35 
103024592 2021-03-07 19:45:43 
103024634 2021-03-07 07:57:22 
103024634 2021-03-07 20:00:23 
103024635 2021-03-07 07:52:59 
103024635 2021-03-07 20:00:55 
103024878 2021-03-07 07:29:59 
103024878 2021-03-07 19:47:53 
103024948 2021-03-07 07:53:39 
103024948 2021-03-07 20:00:11 
103024949 2021-03-07 07:45:44 
103024949 2021-03-07 20:00:32 
103025022 2021-03-07 07:43:15 
103025022 2021-03-07 19:46:23 
103025023 2021-03-07 07:43:44 
103025023 2021-03-07 19:45:46 
103025988 2021-03-07 07:39:31 
103025988 2021-03-07 19:46:14 
103025990 2021-03-07 07:39:41 
103025990 2021-03-07 07:39:43 
103025990 2021-03-07 19:46:36 
103026191 2021-03-07 07:52:16 
103026191 2021-03-07 20:01:09 
103026193 2021-03-07 07:30:11 
103026193 2021-03-07 19:47:24 
103026194 2021-03-07 07:43:20 
103026194 2021-03-07 19:48:09 
103026198 2021-03-07 07:59:05 
103026198 2021-03-07 20:01:03 
103026347 2021-03-07 07:57:35 
103026347 2021-03-07 20:01:33 
103026348 2021-03-07 07:56:59 
103026348 2021-03-07 19:59:04 
103026421 2021-03-07 07:41:35 
103026421 2021-03-07 19:45:42 
103026445 2021-03-07 07:39:23 
103026445 2021-03-07 19:45:52 
103026496 2021-03-07 08:01:34 
103026496 2021-03-07 20:03:21 
103026498 2021-03-07 08:00:42 
103026498 2021-03-07 20:01:38 
103026501 2021-03-07 07:54:02 
103026501 2021-03-07 20:01:28 
103026502 2021-03-07 07:59:03 
103026502 2021-03-07 20:00:01 
103026502 2021-03-07 20:00:47 
103026559 2021-03-07 07:39:23 
103026559 2021-03-07 19:45:55 
103026808 2021-03-07 07:39:13 
103026808 2021-03-07 19:45:24 
103026863 2021-03-07 07:40:10 
103026863 2021-03-07 19:48:35 
103027150 2021-03-07 07:49:06 
103027150 2021-03-07 19:59:14 
103027230 2021-03-07 07:38:12 
103027230 2021-03-07 20:01:10 
103027232 2021-03-07 07:48:05 
103027232 2021-03-07 20:01:18 
103027236 2021-03-07 07:48:54 
103027236 2021-03-07 08:25:41 
103027236 2021-03-07 19:59:13 
103027336 2021-03-07 07:48:09 
103027336 2021-03-07 07:59:32 
103027336 2021-03-07 20:00:29 
103027353 2021-03-07 08:00:12 
103027353 2021-03-07 20:00:17 
103027542 2021-03-07 07:52:22 
103027542 2021-03-07 20:00:20 
103027544 2021-03-07 08:01:56 
103027544 2021-03-07 20:00:49 
103027544 2021-03-07 20:01:50 
103027544 2021-03-07 20:02:27 
103027545 2021-03-07 07:53:06 
103027545 2021-03-07 20:01:30 
103027548 2021-03-07 07:57:46 
103027548 2021-03-07 20:00:07 
103027556 2021-03-07 07:51:30 
103027556 2021-03-07 07:53:35 
103027556 2021-03-07 20:00:29 
103027587 2021-03-07 07:59:38 
103027587 2021-03-07 20:00:09 
103027588 2021-03-07 07:59:34 
103027588 2021-03-07 20:00:13 
103027612 2021-03-07 07:40:59 
103027612 2021-03-07 19:46:20 
103027613 2021-03-07 07:43:40 
103027613 2021-03-07 19:45:32 
103027810 2021-03-07 07:59:36 
103027810 2021-03-07 20:01:05 
103027815 2021-03-07 07:43:02 
103027815 2021-03-07 19:47:02 
103027829 2021-03-07 07:39:38 
103027829 2021-03-07 19:46:17 
103027834 2021-03-07 07:36:33 
103027834 2021-03-07 19:46:24 
103027853 2021-03-07 07:27:44 
103027853 2021-03-07 19:46:29 
103027854 2021-03-07 07:39:17 
103027854 2021-03-07 19:46:06 
103028064 2021-03-07 07:45:40 
103028064 2021-03-07 19:44:42 
103028067 2021-03-07 07:37:51 
103028067 2021-03-07 19:46:20 
103028070 2021-03-07 08:00:58 
103028070 2021-03-07 20:00:19 
103028130 2021-03-07 07:57:16 
103028130 2021-03-07 20:02:51 
103028131 2021-03-07 07:59:39 
103028131 2021-03-07 19:59:58 
103028172 2021-03-07 07:26:30 
103028172 2021-03-07 19:46:54 
103028173 2021-03-07 07:54:46 
103028173 2021-03-07 20:03:24 
103028174 2021-03-07 08:01:26 
103028174 2021-03-07 20:01:26 
103028176 2021-03-07 07:57:58 
103028176 2021-03-07 20:00:34 
103028376 2021-03-07 07:45:37 
103028376 2021-03-07 16:59:50 
103028378 2021-03-07 07:53:18 
103028378 2021-03-07 20:01:15 
103028430 2021-03-07 07:22:54 
103028430 2021-03-07 19:45:08 
103028465 2021-03-07 07:50:36 
103028465 2021-03-07 20:01:02 
103028565 2021-03-07 07:34:02 
103028565 2021-03-07 19:49:06 
103029362 2021-03-07 07:42:08 
103029362 2021-03-07 19:45:04 
103029363 2021-03-07 07:53:06 
103029363 2021-03-07 20:01:31 
103029365 2021-03-07 07:47:57 
103029365 2021-03-07 20:01:50 
103029551 2021-03-07 07:39:08 
103029551 2021-03-07 19:45:40 
103029562 2021-03-07 07:38:46 
103029562 2021-03-07 19:47:43 
103029567 2021-03-07 07:41:59 
103029567 2021-03-07 19:47:37 
103029569 2021-03-07 07:57:55 
103029569 2021-03-07 20:01:37 
103029594 2021-03-07 07:36:38 
103029594 2021-03-07 19:48:13 
103029595 2021-03-07 07:45:49 
103029595 2021-03-07 19:46:58 
103029597 2021-03-07 07:53:28 
103029597 2021-03-07 20:02:10 
103029598 2021-03-07 07:41:34 
103029598 2021-03-07 19:46:54 
103029646 2021-03-07 07:58:06 
103029646 2021-03-07 20:01:44 
103029647 2021-03-07 07:40:47 
103029647 2021-03-07 20:01:45 
103029658 2021-03-07 07:35:17 
103029658 2021-03-07 19:49:17 
103029664 2021-03-07 07:37:46 
103029664 2021-03-07 19:45:30 
103029677 2021-03-07 07:34:33 
103029677 2021-03-07 19:45:26 
103029687 2021-03-07 07:40:51 
103029687 2021-03-07 19:46:50 
103029709 2021-03-07 07:42:52 
103029709 2021-03-07 19:45:49 
103029710 2021-03-07 07:39:01 
103029710 2021-03-07 19:47:07 
103029736 2021-03-07 07:50:31 
103029736 2021-03-07 19:46:41 
103029856 2021-03-07 07:59:16 
103029856 2021-03-07 20:01:15 
103029859 2021-03-07 07:57:03 
103029859 2021-03-07 20:00:49 
103029867 2021-03-07 07:39:27 
103029867 2021-03-07 19:45:39 
103029872 2021-03-07 07:46:28 
103029872 2021-03-07 19:45:34 
103029958 2021-03-07 07:38:28 
103029958 2021-03-07 19:48:01 
103030183 2021-03-07 07:47:15 
103030183 2021-03-07 20:02:43 
103030184 2021-03-07 07:53:33 
103030184 2021-03-07 20:01:29 
103030189 2021-03-07 07:58:29 
103030189 2021-03-07 20:01:37 
103030237 2021-03-07 07:39:29 
103030237 2021-03-07 19:45:30 
103030238 2021-03-07 07:37:47 
103030238 2021-03-07 19:49:31 
103030239 2021-03-07 07:42:28 
103030239 2021-03-07 19:47:06 
103030240 2021-03-07 07:39:47 
103030240 2021-03-07 19:47:21 
103030241 2021-03-07 07:52:29 
103030241 2021-03-07 20:02:06 
103030243 2021-03-07 07:53:55 
103030243 2021-03-07 20:00:33 
103030267 2021-03-07 07:34:17 
103030267 2021-03-07 19:47:43 
103030270 2021-03-07 07:52:18 
103030270 2021-03-07 20:00:23 
103030271 2021-03-07 07:51:35 
103030271 2021-03-07 20:00:32 
103030272 2021-03-07 07:58:26 
103030272 2021-03-07 20:01:22 
103030273 2021-03-07 07:46:20 
103030273 2021-03-07 15:30:01 
103030273 2021-03-07 15:30:34 
103030273 2021-03-07 20:00:35 
103030371 2021-03-07 07:55:26 
103030371 2021-03-07 20:00:16 
103030498 2021-03-07 07:58:43 
103030498 2021-03-07 20:01:18 
103030499 2021-03-07 07:43:49 
103030499 2021-03-07 20:01:47 
103030500 2021-03-07 07:41:53 
103030500 2021-03-07 19:46:16 
103030501 2021-03-07 07:43:13 
103030501 2021-03-07 19:45:59 
103030533 2021-03-07 07:45:30 
103030533 2021-03-07 20:00:30 
103030534 2021-03-07 07:53:49 
103030534 2021-03-07 20:01:25 
103030535 2021-03-07 08:01:15 
103030535 2021-03-07 20:01:14 
103030536 2021-03-07 07:47:38 
103030536 2021-03-07 20:00:59 
103030568 2021-03-07 07:55:52 
103030568 2021-03-07 20:01:40 
103030569 2021-03-07 07:57:41 
103030569 2021-03-07 20:01:27 
103030570 2021-03-07 07:43:25 
103030570 2021-03-07 20:02:18 
103030571 2021-03-07 07:54:27 
103030571 2021-03-07 20:03:31 
103030572 2021-03-07 07:44:19 
103030572 2021-03-07 19:46:38 
103030601 2021-03-07 15:29:36 
103030601 2021-03-07 17:03:22 
103030602 2021-03-07 15:31:50 
103030602 2021-03-07 17:47:26 
103000144 2021-03-07 07:48:38 
103000144 2021-03-07 19:03:03 
103000345 2021-03-07 07:32:43 
103000345 2021-03-07 19:52:45 
103000347 2021-03-07 08:05:54 
103000347 2021-03-07 19:17:06 
103000347 2021-03-07 19:18:27 
103001300 2021-03-07 08:04:15 
103001300 2021-03-07 19:17:16 
103001448 2021-03-07 08:01:45 
103001448 2021-03-07 19:05:14 
103001449 2021-03-07 07:57:07 
103001449 2021-03-07 19:04:45 
103001465 2021-03-07 07:59:26 
103001465 2021-03-07 19:13:49 
103001499 2021-03-07 07:45:31 
103001499 2021-03-07 08:28:43 
103001499 2021-03-07 18:57:45 
103001500 2021-03-07 07:33:26 
103001500 2021-03-07 20:00:41 
103001506 2021-03-07 07:51:14 
103001506 2021-03-07 20:03:38 
103001511 2021-03-07 07:59:52 
103001511 2021-03-07 18:04:36 
103001515 2021-03-07 07:43:15 
103001515 2021-03-07 19:55:35 
103001538 2021-03-07 07:31:33 
103001538 2021-03-07 20:03:51 
103001540 2021-03-07 07:58:00 
103001540 2021-03-07 20:03:56 
103001547 2021-03-07 07:43:07 
103001547 2021-03-07 19:09:14 
103001550 2021-03-07 08:00:56 
103001550 2021-03-07 17:02:29 
103001570 2021-03-07 07:54:30 
103001570 2021-03-07 20:00:53 
103001624 2021-03-07 07:54:27 
103001624 2021-03-07 20:02:19 
103001641 2021-03-07 07:54:17 
103001641 2021-03-07 19:03:28 
103001642 2021-03-07 07:56:30 
103001642 2021-03-07 20:02:58 
103001642 2021-03-07 20:03:15 
103001646 2021-03-07 08:01:11 
103001646 2021-03-07 19:00:33 
103001701 2021-03-07 08:01:33 
103001701 2021-03-07 19:00:59 
103001717 2021-03-07 08:01:22 
103001717 2021-03-07 19:03:17 
103001735 2021-03-07 07:59:39 
103001735 2021-03-07 19:04:37 
103001751 2021-03-07 07:52:46 
103001751 2021-03-07 19:03:54 
103001758 2021-03-07 07:56:22 
103001758 2021-03-07 19:10:09 
