UserID    Attendance date     
103025612 2021-08-06 22:05:38 
103026234 2021-08-06 06:58:16 
103026234 2021-08-06 18:48:21 
103026277 2021-08-06 07:03:51 
103026277 2021-08-06 18:59:04 
103026457 2021-08-06 06:57:50 
103026457 2021-08-06 18:57:46 
103026504 2021-08-06 18:49:51 
103026647 2021-08-06 02:56:45 
103026647 2021-08-06 03:34:53 
103026651 2021-08-06 03:34:21 
103026653 2021-08-06 03:34:39 
103026667 2021-08-06 07:01:08 
103026667 2021-08-06 17:00:37 
103027737 2021-08-06 09:55:35 
103027737 2021-08-06 18:57:05 
103027929 2021-08-06 08:04:23 
103027929 2021-08-06 19:54:25 
103028014 2021-08-06 06:57:31 
103028014 2021-08-06 18:55:19 
103028434 2021-08-06 09:56:28 
103028434 2021-08-06 18:59:49 
103028446 2021-08-06 07:24:47 
103028446 2021-08-06 18:54:07 
103028811 2021-08-06 06:56:39 
103028811 2021-08-06 18:44:50 
103029052 2021-08-06 03:34:32 
103029052 2021-08-06 15:07:24 
103029052 2021-08-06 19:13:13 
103029273 2021-08-06 09:55:31 
103029273 2021-08-06 19:01:04 
103029275 2021-08-06 07:25:04 
103029275 2021-08-06 18:54:15 
103029412 2021-08-06 09:47:28 
103029412 2021-08-06 18:57:38 
103030251 2021-08-06 03:35:41 
103030432 2021-08-06 06:52:50 
103030432 2021-08-06 06:57:56 
103030432 2021-08-06 19:04:10 
103030433 2021-08-06 06:40:34 
103030433 2021-08-06 06:44:21 
103030433 2021-08-06 19:00:06 
103030471 2021-08-06 03:35:18 
103030471 2021-08-06 15:07:15 
103030471 2021-08-06 19:13:00 
103030552 2021-08-06 09:56:56 
103030552 2021-08-06 18:57:51 
103030674 2021-08-06 18:58:27 
103030747 2021-08-06 04:05:15 
103030747 2021-08-06 10:34:10 
103031062 2021-08-06 03:34:49 
103031062 2021-08-06 15:07:09 
103031062 2021-08-06 19:12:39 
103031161 2021-08-06 06:52:09 
103031161 2021-08-06 16:58:42 
103031357 2021-08-06 06:52:17 
103031357 2021-08-06 16:58:51 
103031470 2021-08-06 06:58:10 
103031470 2021-08-06 18:43:19 
103031484 2021-08-06 06:58:54 
103031484 2021-08-06 16:58:23 
103031489 2021-08-06 09:30:44 
103031489 2021-08-06 18:57:23 
104000016 2021-08-06 19:29:23 
104000075 2021-08-06 03:37:35 
104000085 2021-08-06 08:09:56 
104000085 2021-08-06 19:46:30 
104000312 2021-08-06 08:35:23 
104000312 2021-08-06 19:22:26 
104000313 2021-08-06 03:45:38 
103026646 2021-08-06 02:59:49 
103026646 2021-08-06 03:34:44 
103026646 2021-08-06 15:37:27 
103026646 2021-08-06 19:11:02 
103026648 2021-08-06 03:34:01 
103026648 2021-08-06 15:06:34 
103026648 2021-08-06 19:13:06 
103026650 2021-08-06 03:35:28 
103026650 2021-08-06 14:37:29 
103026650 2021-08-06 19:13:30 
103026654 2021-08-06 03:35:02 
103026654 2021-08-06 15:07:32 
103026654 2021-08-06 19:13:39 
103026656 2021-08-06 03:35:14 
103026656 2021-08-06 14:46:54 
103026656 2021-08-06 19:12:42 
103026657 2021-08-06 03:35:33 
103026658 2021-08-06 03:36:27 
103026661 2021-08-06 03:35:07 
103026662 2021-08-06 03:34:57 
103026663 2021-08-06 03:34:27 
103027626 2021-08-06 15:07:39 
103027626 2021-08-06 19:12:49 
103029988 2021-08-06 03:34:16 
103004056 2021-08-06 19:29:37 
103004108 2021-08-06 08:50:21 
103004108 2021-08-06 19:30:08 
103013533 2021-08-06 08:43:56 
103013533 2021-08-06 17:34:47 
