UserID    Attendance date     
103002460 2021-06-13 21:45:28 
103002461 2021-06-13 07:46:46 
103002461 2021-06-13 21:47:28 
103002461 2021-06-13 21:48:05 
103002464 2021-06-13 07:42:24 
103002464 2021-06-13 21:45:18 
103002480 2021-06-13 07:39:36 
103002480 2021-06-13 21:46:25 
103002481 2021-06-13 07:36:41 
103002481 2021-06-13 21:48:00 
103002498 2021-06-13 07:45:05 
103002498 2021-06-13 21:44:07 
103002519 2021-06-13 07:30:42 
103002519 2021-06-13 21:46:59 
103002521 2021-06-13 07:59:07 
103002521 2021-06-13 21:58:09 
103002522 2021-06-13 07:41:23 
103002522 2021-06-13 21:59:24 
103003918 2021-06-13 07:58:31 
103003918 2021-06-13 21:49:21 
103003924 2021-06-13 07:43:14 
103003924 2021-06-13 21:55:27 
103003926 2021-06-13 07:35:57 
103003926 2021-06-13 21:35:06 
103003955 2021-06-13 07:44:15 
103003955 2021-06-13 21:40:11 
103003960 2021-06-13 07:59:55 
103003960 2021-06-13 16:48:55 
103003961 2021-06-13 07:37:51 
103003961 2021-06-13 21:21:28 
103003966 2021-06-13 07:37:07 
103003966 2021-06-13 21:21:32 
103003975 2021-06-13 07:43:25 
103003975 2021-06-13 21:46:30 
103003981 2021-06-13 07:46:52 
103003981 2021-06-13 22:00:42 
103003982 2021-06-13 07:52:47 
103003982 2021-06-13 21:56:13 
103003986 2021-06-13 07:47:13 
103003986 2021-06-13 21:42:30 
103003988 2021-06-13 07:47:39 
103003988 2021-06-13 21:12:44 
103003991 2021-06-13 07:23:53 
103003991 2021-06-13 21:45:00 
103003992 2021-06-13 07:23:58 
103003992 2021-06-13 21:47:36 
103003993 2021-06-13 07:44:03 
103003993 2021-06-13 21:34:47 
103003994 2021-06-13 08:25:31 
103003994 2021-06-13 21:28:52 
103003996 2021-06-13 07:41:37 
103003996 2021-06-13 20:44:35 
103003998 2021-06-13 07:46:10 
103003998 2021-06-13 21:48:05 
103003998 2021-06-13 21:48:47 
103003999 2021-06-13 07:41:50 
103003999 2021-06-13 21:31:26 
103004000 2021-06-13 09:08:03 
103004000 2021-06-13 21:45:15 
103004002 2021-06-13 07:26:39 
103004002 2021-06-13 07:26:45 
103004002 2021-06-13 21:48:15 
103004002 2021-06-13 21:48:54 
103004014 2021-06-13 07:47:09 
103004014 2021-06-13 21:49:52 
103004045 2021-06-13 07:19:33 
103004045 2021-06-13 19:43:23 
103004061 2021-06-13 08:02:12 
103004061 2021-06-13 21:54:57 
103004063 2021-06-13 07:43:09 
103004063 2021-06-13 21:46:30 
103004066 2021-06-13 07:31:38 
103004066 2021-06-13 21:13:31 
103004950 2021-06-13 07:32:08 
103004950 2021-06-13 21:45:58 
103004953 2021-06-13 07:29:06 
103004953 2021-06-13 21:47:34 
103004955 2021-06-13 07:22:43 
103004955 2021-06-13 21:45:06 
103004956 2021-06-13 07:21:48 
103004956 2021-06-13 21:46:57 
103005247 2021-06-13 07:57:16 
103005247 2021-06-13 22:01:30 
103005252 2021-06-13 07:30:37 
103005252 2021-06-13 22:01:20 
103005255 2021-06-13 07:58:19 
103005255 2021-06-13 22:02:24 
103005285 2021-06-13 07:23:28 
103005285 2021-06-13 21:46:06 
103005296 2021-06-13 07:41:06 
103005296 2021-06-13 21:45:50 
103005311 2021-06-13 07:32:33 
103005311 2021-06-13 21:46:37 
103006177 2021-06-13 08:04:46 
103006177 2021-06-13 21:59:04 
103006192 2021-06-13 07:36:53 
103006192 2021-06-13 21:46:10 
103006432 2021-06-13 07:35:21 
103006432 2021-06-13 21:47:23 
103006633 2021-06-13 07:32:20 
103006633 2021-06-13 19:56:40 
103006755 2021-06-13 07:47:28 
103006755 2021-06-13 21:59:24 
103007094 2021-06-13 07:36:47 
103007094 2021-06-13 21:47:01 
103007205 2021-06-13 07:29:30 
103007205 2021-06-13 21:46:48 
103007206 2021-06-13 07:49:43 
103007206 2021-06-13 21:59:48 
103007209 2021-06-13 07:54:39 
103007209 2021-06-13 22:01:34 
103007217 2021-06-13 07:31:33 
103007217 2021-06-13 21:46:44 
103007220 2021-06-13 07:31:29 
103007220 2021-06-13 21:57:38 
103007233 2021-06-13 07:57:38 
103007233 2021-06-13 22:00:36 
103007481 2021-06-13 07:44:59 
103007481 2021-06-13 21:46:12 
103007489 2021-06-13 07:35:40 
103007489 2021-06-13 21:45:10 
103007490 2021-06-13 07:34:50 
103007490 2021-06-13 21:46:43 
103007791 2021-06-13 07:59:50 
103007791 2021-06-13 21:59:56 
103007817 2021-06-13 07:59:31 
103007817 2021-06-13 22:00:01 
103007985 2021-06-13 07:24:03 
103007985 2021-06-13 21:44:17 
103008023 2021-06-13 07:33:36 
103008023 2021-06-13 21:46:45 
103008112 2021-06-13 08:01:20 
103008112 2021-06-13 21:59:25 
103008394 2021-06-13 07:59:07 
103008394 2021-06-13 21:59:39 
103008402 2021-06-13 07:48:37 
103008402 2021-06-13 19:59:48 
103008992 2021-06-13 07:42:16 
103008992 2021-06-13 21:45:19 
103008995 2021-06-13 07:18:55 
103008995 2021-06-13 21:48:20 
103009787 2021-06-13 07:45:16 
103009787 2021-06-13 21:44:41 
103010060 2021-06-13 07:32:38 
103010060 2021-06-13 21:44:55 
103010116 2021-06-13 07:39:50 
103010116 2021-06-13 21:46:36 
103010117 2021-06-13 08:00:01 
103010117 2021-06-13 21:59:10 
103010302 2021-06-13 07:48:07 
103010302 2021-06-13 21:58:05 
103010394 2021-06-13 07:51:27 
103010394 2021-06-13 21:59:56 
103010433 2021-06-13 08:03:05 
103010433 2021-06-13 22:01:26 
103010435 2021-06-13 07:53:48 
103010435 2021-06-13 22:00:00 
103010437 2021-06-13 07:36:20 
103010437 2021-06-13 21:59:28 
103010569 2021-06-13 07:32:25 
103010569 2021-06-13 21:47:03 
103010675 2021-06-13 07:31:37 
103010675 2021-06-13 21:45:45 
103010677 2021-06-13 07:38:10 
103010677 2021-06-13 21:45:27 
103010986 2021-06-13 07:17:29 
103010986 2021-06-13 07:18:22 
103010986 2021-06-13 19:58:58 
103010999 2021-06-13 07:31:55 
103010999 2021-06-13 21:48:31 
103011079 2021-06-13 21:59:56 
103011218 2021-06-13 07:35:47 
103011218 2021-06-13 21:49:02 
103011479 2021-06-13 08:01:40 
103011479 2021-06-13 22:00:24 
103011481 2021-06-13 08:04:45 
103011481 2021-06-13 22:01:01 
103011482 2021-06-13 07:55:42 
103011482 2021-06-13 22:00:48 
103011572 2021-06-13 07:59:56 
103011572 2021-06-13 21:58:25 
103011700 2021-06-13 07:44:09 
103011700 2021-06-13 21:46:28 
103012241 2021-06-13 09:08:06 
103012241 2021-06-13 21:41:57 
103012244 2021-06-13 09:08:16 
103012244 2021-06-13 21:44:38 
103012253 2021-06-13 07:56:40 
103012253 2021-06-13 22:01:47 
103012255 2021-06-13 07:59:14 
103012255 2021-06-13 21:59:36 
103012439 2021-06-13 07:52:14 
103012439 2021-06-13 21:44:09 
103012582 2021-06-13 07:33:33 
103012582 2021-06-13 21:56:54 
103012583 2021-06-13 08:25:11 
103012583 2021-06-13 21:45:44 
103012683 2021-06-13 07:51:18 
103012683 2021-06-13 21:58:04 
103012702 2021-06-13 07:42:32 
103012702 2021-06-13 21:46:01 
103012705 2021-06-13 07:40:50 
103012705 2021-06-13 21:47:19 
103012709 2021-06-13 07:38:06 
103012709 2021-06-13 21:46:38 
103012768 2021-06-13 07:54:28 
103012768 2021-06-13 21:47:51 
103013208 2021-06-13 07:41:01 
103013208 2021-06-13 21:44:53 
103013223 2021-06-13 07:32:03 
103013223 2021-06-13 21:45:58 
103013244 2021-06-13 07:26:54 
103013244 2021-06-13 21:47:10 
103013244 2021-06-13 21:47:45 
103013845 2021-06-13 08:00:32 
103013845 2021-06-13 21:59:42 
103014219 2021-06-13 07:45:44 
103014219 2021-06-13 21:45:56 
103014222 2021-06-13 07:59:17 
103014222 2021-06-13 08:09:26 
103014222 2021-06-13 21:59:07 
103014387 2021-06-13 07:42:28 
103014387 2021-06-13 21:47:09 
103014501 2021-06-13 07:58:24 
103014501 2021-06-13 22:00:18 
103014748 2021-06-13 07:48:19 
103014748 2021-06-13 21:45:41 
103014818 2021-06-13 07:40:57 
103014818 2021-06-13 21:46:41 
103014827 2021-06-13 07:37:59 
103014827 2021-06-13 21:47:09 
103014829 2021-06-13 07:37:45 
103014829 2021-06-13 21:47:31 
103014943 2021-06-13 07:38:40 
103014943 2021-06-13 22:01:17 
103015155 2021-06-13 07:36:35 
103015155 2021-06-13 21:46:13 
103015261 2021-06-13 07:46:13 
103015261 2021-06-13 22:00:11 
103015302 2021-06-13 07:26:44 
103015302 2021-06-13 21:46:30 
103015329 2021-06-13 07:45:57 
103015329 2021-06-13 21:47:46 
103015572 2021-06-13 07:37:56 
103015572 2021-06-13 21:45:06 
103015580 2021-06-13 07:47:57 
103015580 2021-06-13 21:46:54 
103015840 2021-06-13 07:40:56 
103015840 2021-06-13 21:45:46 
103016523 2021-06-13 07:55:30 
103016523 2021-06-13 21:51:58 
103016585 2021-06-13 07:46:34 
103016585 2021-06-13 19:56:22 
103016900 2021-06-13 07:41:30 
103016900 2021-06-13 21:46:05 
103016908 2021-06-13 07:44:55 
103016908 2021-06-13 21:47:50 
103016975 2021-06-13 07:43:28 
103016975 2021-06-13 21:45:54 
103017204 2021-06-13 07:40:55 
103017204 2021-06-13 21:45:48 
103017206 2021-06-13 07:33:17 
103017206 2021-06-13 21:47:55 
103017915 2021-06-13 07:39:21 
103017915 2021-06-13 22:00:28 
103017917 2021-06-13 08:01:41 
103017917 2021-06-13 21:58:23 
103017923 2021-06-13 07:31:30 
103017923 2021-06-13 21:45:16 
103018255 2021-06-13 07:31:55 
103018255 2021-06-13 21:45:35 
103018711 2021-06-13 08:00:13 
103018711 2021-06-13 21:58:49 
103018765 2021-06-13 07:40:17 
103018765 2021-06-13 21:45:21 
103019127 2021-06-13 07:23:37 
103019127 2021-06-13 21:44:12 
103019128 2021-06-13 07:32:09 
103019128 2021-06-13 21:44:20 
103019133 2021-06-13 07:32:34 
103019133 2021-06-13 21:46:57 
103019135 2021-06-13 07:36:21 
103019135 2021-06-13 21:47:38 
103019154 2021-06-13 07:59:39 
103019154 2021-06-13 21:59:55 
103019189 2021-06-13 07:59:35 
103019189 2021-06-13 21:58:14 
103019766 2021-06-13 07:34:38 
103019766 2021-06-13 21:45:39 
103019769 2021-06-13 07:24:48 
103019769 2021-06-13 21:44:58 
103019781 2021-06-13 07:37:12 
103019781 2021-06-13 07:38:24 
103019781 2021-06-13 22:01:41 
103020161 2021-06-13 07:17:43 
103020161 2021-06-13 07:25:35 
103020161 2021-06-13 21:44:31 
103020317 2021-06-13 07:22:18 
103020317 2021-06-13 21:44:45 
103020364 2021-06-13 07:41:59 
103020364 2021-06-13 21:48:24 
103020377 2021-06-13 08:02:07 
103020377 2021-06-13 22:00:15 
103020658 2021-06-13 07:44:33 
103020658 2021-06-13 21:46:28 
103020941 2021-06-13 07:35:39 
103020941 2021-06-13 22:00:06 
103020943 2021-06-13 07:55:50 
103020943 2021-06-13 22:00:58 
103021015 2021-06-13 07:31:44 
103021015 2021-06-13 21:47:12 
103021229 2021-06-13 07:52:03 
103021229 2021-06-13 21:58:28 
103021230 2021-06-13 07:56:04 
103021230 2021-06-13 21:57:01 
103021260 2021-06-13 07:53:30 
103021260 2021-06-13 22:00:12 
103021714 2021-06-13 07:58:56 
103021714 2021-06-13 21:59:15 
103021746 2021-06-13 07:57:11 
103021746 2021-06-13 21:59:42 
103021762 2021-06-13 07:44:53 
103021762 2021-06-13 21:45:38 
103021763 2021-06-13 07:54:48 
103021763 2021-06-13 21:59:18 
103021765 2021-06-13 07:32:39 
103021765 2021-06-13 21:45:31 
103022085 2021-06-13 07:44:37 
103022085 2021-06-13 21:46:16 
103022098 2021-06-13 07:20:31 
103022098 2021-06-13 21:47:18 
103022149 2021-06-13 07:53:53 
103022149 2021-06-13 22:00:31 
103022150 2021-06-13 07:38:42 
103022150 2021-06-13 21:58:26 
103022235 2021-06-13 07:36:01 
103022235 2021-06-13 21:53:43 
103022508 2021-06-13 07:46:41 
103022508 2021-06-13 21:59:13 
103022510 2021-06-13 07:43:59 
103022510 2021-06-13 21:58:54 
103022511 2021-06-13 07:58:29 
103022511 2021-06-13 21:59:06 
103022555 2021-06-13 07:38:13 
103022555 2021-06-13 21:45:56 
103022606 2021-06-13 07:22:50 
103022606 2021-06-13 21:46:04 
103022910 2021-06-13 07:40:29 
103022910 2021-06-13 21:45:25 
103022929 2021-06-13 08:00:18 
103022929 2021-06-13 22:00:14 
103022945 2021-06-13 08:04:36 
103022945 2021-06-13 21:56:26 
103022959 2021-06-13 07:53:14 
103022959 2021-06-13 21:59:40 
103022963 2021-06-13 08:00:10 
103022963 2021-06-13 21:59:05 
103023137 2021-06-13 07:38:49 
103023137 2021-06-13 22:00:19 
103023518 2021-06-13 07:40:39 
103023518 2021-06-13 21:45:38 
103023560 2021-06-13 07:52:09 
103023560 2021-06-13 21:57:06 
103023742 2021-06-13 07:47:04 
103023742 2021-06-13 21:45:35 
103023747 2021-06-13 07:36:15 
103023747 2021-06-13 21:44:58 
103023783 2021-06-13 07:31:02 
103023783 2021-06-13 21:46:15 
103023834 2021-06-13 07:58:31 
103023834 2021-06-13 22:00:42 
103023992 2021-06-13 08:01:48 
103023992 2021-06-13 21:59:29 
103023993 2021-06-13 07:56:24 
103023993 2021-06-13 21:59:33 
103024411 2021-06-13 08:01:24 
103024411 2021-06-13 21:59:53 
103024592 2021-06-13 07:49:53 
103024592 2021-06-13 21:45:13 
103024634 2021-06-13 07:57:42 
103024634 2021-06-13 21:59:43 
103024878 2021-06-13 07:23:21 
103024878 2021-06-13 21:46:17 
103024948 2021-06-13 07:58:07 
103024948 2021-06-13 21:59:10 
103024949 2021-06-13 07:41:23 
103024949 2021-06-13 19:59:18 
103025022 2021-06-13 07:44:29 
103025022 2021-06-13 21:45:59 
103025023 2021-06-13 07:33:48 
103025023 2021-06-13 21:46:18 
103025988 2021-06-13 07:44:15 
103025988 2021-06-13 21:45:00 
103025990 2021-06-13 07:48:09 
103025990 2021-06-13 21:46:26 
103026191 2021-06-13 07:59:45 
103026191 2021-06-13 21:59:28 
103026193 2021-06-13 09:10:36 
103026193 2021-06-13 21:46:51 
103026194 2021-06-13 07:43:16 
103026194 2021-06-13 21:46:19 
103026198 2021-06-13 07:56:35 
103026198 2021-06-13 21:59:32 
103026347 2021-06-13 08:00:51 
103026347 2021-06-13 22:00:54 
103026348 2021-06-13 07:57:22 
103026348 2021-06-13 21:57:33 
103026445 2021-06-13 07:41:56 
103026445 2021-06-13 21:45:27 
103026498 2021-06-13 07:47:23 
103026498 2021-06-13 21:59:01 
103026501 2021-06-13 07:55:56 
103026501 2021-06-13 22:00:41 
103026502 2021-06-13 08:06:25 
103026502 2021-06-13 22:00:09 
103026559 2021-06-13 07:43:56 
103026559 2021-06-13 21:45:23 
103026808 2021-06-13 07:34:49 
103026808 2021-06-13 21:46:34 
103026863 2021-06-13 07:40:15 
103027150 2021-06-13 07:49:30 
103027150 2021-06-13 21:59:02 
103027230 2021-06-13 07:52:25 
103027230 2021-06-13 21:58:06 
103027232 2021-06-13 07:57:33 
103027232 2021-06-13 22:00:28 
103027236 2021-06-13 07:45:54 
103027236 2021-06-13 21:57:09 
103027336 2021-06-13 07:49:13 
103027336 2021-06-13 21:59:09 
103027353 2021-06-13 08:01:51 
103027353 2021-06-13 22:00:25 
103027542 2021-06-13 07:46:30 
103027542 2021-06-13 22:00:03 
103027543 2021-06-13 07:56:00 
103027543 2021-06-13 22:00:03 
103027545 2021-06-13 07:53:12 
103027545 2021-06-13 22:00:24 
103027546 2021-06-13 07:59:11 
103027546 2021-06-13 22:00:22 
103027556 2021-06-13 07:57:23 
103027556 2021-06-13 21:57:41 
103027587 2021-06-13 07:58:47 
103027587 2021-06-13 21:59:18 
103027588 2021-06-13 08:00:24 
103027588 2021-06-13 21:59:50 
103027612 2021-06-13 07:45:34 
103027612 2021-06-13 21:46:21 
103027613 2021-06-13 07:43:38 
103027613 2021-06-13 21:45:48 
103027810 2021-06-13 08:01:44 
103027810 2021-06-13 21:59:46 
103027815 2021-06-13 07:39:54 
103027815 2021-06-13 21:46:55 
103027829 2021-06-13 07:44:11 
103027829 2021-06-13 21:47:16 
103027834 2021-06-13 07:36:09 
103027834 2021-06-13 21:46:02 
103027854 2021-06-13 07:39:06 
103027854 2021-06-13 21:46:30 
103028067 2021-06-13 07:42:00 
103028067 2021-06-13 21:46:49 
103028130 2021-06-13 07:57:05 
103028130 2021-06-13 21:58:20 
103028131 2021-06-13 07:59:37 
103028131 2021-06-13 21:59:31 
103028172 2021-06-13 07:27:19 
103028172 2021-06-13 21:46:20 
103028173 2021-06-13 07:56:29 
103028173 2021-06-13 22:01:39 
103028174 2021-06-13 07:55:45 
103028174 2021-06-13 21:59:15 
103028176 2021-06-13 07:55:34 
103028176 2021-06-13 21:59:35 
103028376 2021-06-13 07:36:58 
103028376 2021-06-13 07:43:40 
103028376 2021-06-13 21:59:37 
103028378 2021-06-13 07:56:31 
103028378 2021-06-13 22:00:49 
103028430 2021-06-13 07:24:11 
103028430 2021-06-13 21:44:25 
103028565 2021-06-13 07:39:36 
103028565 2021-06-13 21:46:09 
103029362 2021-06-13 07:39:02 
103029362 2021-06-13 21:45:07 
103029363 2021-06-13 07:46:58 
103029363 2021-06-13 22:00:18 
103029551 2021-06-13 07:40:36 
103029551 2021-06-13 21:44:54 
103029562 2021-06-13 07:35:52 
103029562 2021-06-13 21:47:03 
103029567 2021-06-13 07:38:48 
103029567 2021-06-13 21:46:34 
103029569 2021-06-13 07:53:06 
103029569 2021-06-13 22:00:10 
103029594 2021-06-13 07:39:00 
103029594 2021-06-13 21:47:22 
103029595 2021-06-13 07:43:51 
103029595 2021-06-13 21:45:15 
103029597 2021-06-13 07:52:33 
103029597 2021-06-13 21:58:59 
103029646 2021-06-13 07:53:43 
103029646 2021-06-13 22:00:30 
103029647 2021-06-13 07:39:55 
103029647 2021-06-13 22:00:33 
103029658 2021-06-13 07:30:55 
103029658 2021-06-13 21:46:50 
103029664 2021-06-13 07:49:08 
103029664 2021-06-13 21:46:07 
103029677 2021-06-13 07:34:38 
103029677 2021-06-13 21:46:02 
103029687 2021-06-13 07:43:05 
103029687 2021-06-13 21:44:35 
103029710 2021-06-13 07:38:52 
103029710 2021-06-13 21:45:25 
103029736 2021-06-13 07:55:36 
103029736 2021-06-13 21:46:51 
103029856 2021-06-13 08:00:52 
103029856 2021-06-13 21:59:13 
103029859 2021-06-13 07:50:18 
103029859 2021-06-13 21:58:02 
103029867 2021-06-13 07:43:30 
103029867 2021-06-13 21:46:34 
103029872 2021-06-13 07:41:40 
103029872 2021-06-13 21:46:21 
103029958 2021-06-13 07:40:38 
103029958 2021-06-13 21:47:39 
103030183 2021-06-13 07:29:36 
103030183 2021-06-13 21:58:36 
103030184 2021-06-13 07:58:09 
103030184 2021-06-13 22:01:06 
103030239 2021-06-13 07:39:29 
103030239 2021-06-13 21:47:05 
103030240 2021-06-13 07:49:41 
103030240 2021-06-13 21:46:22 
103030241 2021-06-13 07:58:03 
103030241 2021-06-13 22:00:21 
103030243 2021-06-13 07:48:41 
103030243 2021-06-13 22:01:02 
103030267 2021-06-13 07:25:38 
103030267 2021-06-13 21:46:47 
103030270 2021-06-13 08:02:26 
103030270 2021-06-13 20:11:19 
103030272 2021-06-13 07:51:23 
103030272 2021-06-13 21:59:20 
103030273 2021-06-13 07:54:47 
103030273 2021-06-13 11:10:45 
103030371 2021-06-13 07:56:52 
103030371 2021-06-13 21:59:13 
103030499 2021-06-13 07:59:27 
103030499 2021-06-13 22:00:21 
103030500 2021-06-13 07:37:54 
103030500 2021-06-13 21:45:53 
103030501 2021-06-13 07:40:13 
103030501 2021-06-13 21:45:44 
103030533 2021-06-13 07:49:53 
103030533 2021-06-13 21:59:35 
103030534 2021-06-13 07:53:36 
103030534 2021-06-13 19:59:38 
103030535 2021-06-13 07:59:24 
103030535 2021-06-13 21:59:32 
103030536 2021-06-13 07:38:52 
103030536 2021-06-13 21:59:18 
103030568 2021-06-13 07:48:02 
103030569 2021-06-13 07:57:56 
103030569 2021-06-13 21:58:09 
103030570 2021-06-13 07:40:49 
103030570 2021-06-13 22:01:03 
103030571 2021-06-13 07:56:57 
103030571 2021-06-13 21:59:45 
103030572 2021-06-13 07:47:08 
103030572 2021-06-13 21:46:54 
103030602 2021-06-13 07:39:58 
103030602 2021-06-13 21:46:25 
103030631 2021-06-13 07:47:36 
103030631 2021-06-13 21:47:13 
103030632 2021-06-13 07:36:05 
103030632 2021-06-13 21:47:30 
103030633 2021-06-13 07:51:56 
103030633 2021-06-13 22:00:03 
103030670 2021-06-13 07:30:33 
103030670 2021-06-13 22:00:26 
103030695 2021-06-13 07:50:41 
103030695 2021-06-13 22:00:30 
103030716 2021-06-13 07:40:45 
103030716 2021-06-13 21:47:29 
103030717 2021-06-13 07:53:02 
103030717 2021-06-13 21:59:54 
103030718 2021-06-13 07:55:49 
103030718 2021-06-13 22:00:07 
103030766 2021-06-13 07:57:54 
103030766 2021-06-13 17:01:49 
103030767 2021-06-13 08:01:05 
103030767 2021-06-13 22:00:33 
103030833 2021-06-13 07:34:33 
103030833 2021-06-13 21:46:06 
103030834 2021-06-13 07:34:43 
103030837 2021-06-13 07:53:05 
103030837 2021-06-13 21:58:54 
103030840 2021-06-13 07:48:50 
103030840 2021-06-13 21:58:17 
103030841 2021-06-13 07:53:55 
103030841 2021-06-13 21:58:30 
103030842 2021-06-13 07:55:54 
103030842 2021-06-13 21:59:52 
103030897 2021-06-13 07:24:16 
103030897 2021-06-13 21:45:51 
103030898 2021-06-13 07:32:52 
103030898 2021-06-13 21:45:31 
103030899 2021-06-13 07:39:58 
103030899 2021-06-13 21:47:20 
103030901 2021-06-13 07:30:58 
103030901 2021-06-13 21:45:03 
103030902 2021-06-13 07:46:58 
103030902 2021-06-13 09:50:49 
103030903 2021-06-13 07:50:22 
103030903 2021-06-13 22:00:37 
103030907 2021-06-13 07:46:53 
103030907 2021-06-13 21:46:40 
103030922 2021-06-13 07:40:02 
103030922 2021-06-13 21:46:24 
103030925 2021-06-13 07:44:09 
103030925 2021-06-13 21:58:22 
103030930 2021-06-13 07:28:51 
103030930 2021-06-13 21:46:37 
103030931 2021-06-13 07:42:11 
103030931 2021-06-13 21:44:49 
103030933 2021-06-13 07:50:55 
103030933 2021-06-13 22:00:39 
103030965 2021-06-13 08:00:55 
103030965 2021-06-13 22:00:38 
103030996 2021-06-13 08:00:19 
103030996 2021-06-13 21:58:18 
103030997 2021-06-13 07:38:47 
103030997 2021-06-13 21:46:41 
103030999 2021-06-13 07:42:17 
103030999 2021-06-13 21:45:32 
103031020 2021-06-13 07:42:20 
103031020 2021-06-13 21:46:12 
103031021 2021-06-13 07:42:36 
103031021 2021-06-13 21:46:40 
103031022 2021-06-13 07:41:19 
103031022 2021-06-13 21:46:33 
103031023 2021-06-13 21:57:15 
103031024 2021-06-13 07:44:29 
103031024 2021-06-13 21:59:59 
103031025 2021-06-13 07:35:58 
103031025 2021-06-13 21:59:53 
103031048 2021-06-13 07:32:43 
103031048 2021-06-13 21:46:44 
103031049 2021-06-13 07:38:03 
103031049 2021-06-13 21:46:10 
103031050 2021-06-13 07:40:07 
103031050 2021-06-13 21:47:17 
103031052 2021-06-13 07:28:57 
103031052 2021-06-13 21:46:25 
103031053 2021-06-13 07:34:54 
103031053 2021-06-13 21:45:09 
103031054 2021-06-13 07:36:14 
103031054 2021-06-13 21:59:50 
103031055 2021-06-13 07:49:35 
103031055 2021-06-13 22:00:04 
103031122 2021-06-13 07:39:31 
103031122 2021-06-13 21:46:43 
103031202 2021-06-13 07:42:05 
103031202 2021-06-13 16:46:19 
103031203 2021-06-13 07:37:48 
103031203 2021-06-13 21:48:08 
103031204 2021-06-13 07:40:03 
103031204 2021-06-13 21:47:27 
103031205 2021-06-13 07:57:02 
103031205 2021-06-13 21:58:51 
103031206 2021-06-13 07:55:02 
103031206 2021-06-13 22:01:09 
103031207 2021-06-13 07:59:41 
103031207 2021-06-13 22:00:58 
103031208 2021-06-13 07:49:23 
103031208 2021-06-13 22:00:35 
103031209 2021-06-13 07:57:26 
103031209 2021-06-13 22:00:46 
103031285 2021-06-13 07:17:17 
103031285 2021-06-13 07:18:59 
103031285 2021-06-13 07:32:26 
103031285 2021-06-13 21:48:03 
103031286 2021-06-13 07:51:01 
103031286 2021-06-13 22:00:45 
103031287 2021-06-13 07:48:50 
103031288 2021-06-13 08:01:06 
103031288 2021-06-13 21:59:05 
103031290 2021-06-13 07:47:02 
103031290 2021-06-13 21:58:59 
103000144 2021-06-13 08:30:01 
103000144 2021-06-13 20:00:16 
103000345 2021-06-13 09:12:43 
103000345 2021-06-13 21:50:34 
103001300 2021-06-13 08:07:59 
