UserID    Attendance date     
103002385 2021-08-23 07:43:29 
103002385 2021-08-23 19:46:11 
103002387 2021-08-23 07:37:26 
103002387 2021-08-23 21:44:50 
103002393 2021-08-23 07:32:28 
103002393 2021-08-23 07:33:04 
103002393 2021-08-23 21:44:36 
103002396 2021-08-23 07:36:59 
103002396 2021-08-23 19:45:15 
103002397 2021-08-23 07:38:54 
103002397 2021-08-23 19:45:13 
103002398 2021-08-23 07:41:39 
103002398 2021-08-23 19:45:55 
103002407 2021-08-23 07:41:14 
103002407 2021-08-23 21:45:06 
103002410 2021-08-23 07:43:57 
103002410 2021-08-23 21:43:35 
103002414 2021-08-23 07:44:14 
103002414 2021-08-23 21:44:55 
103002423 2021-08-23 07:23:37 
103002423 2021-08-23 21:45:00 
103002460 2021-08-23 07:42:15 
103002460 2021-08-23 19:44:34 
103002461 2021-08-23 07:41:12 
103002464 2021-08-23 07:40:02 
103002464 2021-08-23 19:45:07 
103002480 2021-08-23 07:22:37 
103002480 2021-08-23 19:45:50 
103002481 2021-08-23 07:40:31 
103002481 2021-08-23 19:46:14 
103002498 2021-08-23 07:48:14 
103002498 2021-08-23 19:46:37 
103002508 2021-08-23 07:44:24 
103002508 2021-08-23 21:45:19 
103002519 2021-08-23 07:34:16 
103002519 2021-08-23 21:45:29 
103002521 2021-08-23 08:00:18 
103002521 2021-08-23 16:05:08 
103002522 2021-08-23 07:46:01 
103002522 2021-08-23 16:59:50 
103003918 2021-08-23 07:45:42 
103003918 2021-08-23 20:05:26 
103003921 2021-08-23 07:34:12 
103003924 2021-08-23 07:44:40 
103003924 2021-08-23 19:26:20 
103003926 2021-08-23 07:31:39 
103003926 2021-08-23 20:03:56 
103003955 2021-08-23 07:40:36 
103003955 2021-08-23 19:45:12 
103003961 2021-08-23 07:42:03 
103003961 2021-08-23 19:41:17 
103003961 2021-08-23 19:48:19 
103003966 2021-08-23 07:40:37 
103003966 2021-08-23 21:34:24 
103003972 2021-08-23 07:36:18 
103003972 2021-08-23 19:45:36 
103003975 2021-08-23 07:35:22 
103003975 2021-08-23 21:43:46 
103003981 2021-08-23 07:47:20 
103003981 2021-08-23 17:59:20 
103003982 2021-08-23 07:53:29 
103003982 2021-08-23 19:51:01 
103003986 2021-08-23 07:49:54 
103003986 2021-08-23 19:45:00 
103003988 2021-08-23 07:48:04 
103003988 2021-08-23 20:03:37 
103003991 2021-08-23 07:20:01 
103003991 2021-08-23 19:45:54 
103003991 2021-08-23 19:46:28 
103003992 2021-08-23 07:21:38 
103003992 2021-08-23 19:47:55 
103003993 2021-08-23 07:49:04 
103003993 2021-08-23 19:47:19 
103003994 2021-08-23 08:07:18 
103003994 2021-08-23 21:43:45 
103003996 2021-08-23 07:37:33 
103003996 2021-08-23 21:34:15 
103003998 2021-08-23 07:50:11 
103003998 2021-08-23 19:53:11 
103003999 2021-08-23 07:38:15 
103003999 2021-08-23 19:48:28 
103004000 2021-08-23 08:08:06 
103004000 2021-08-23 09:53:36 
103004002 2021-08-23 07:28:54 
103004002 2021-08-23 07:29:27 
103004002 2021-08-23 21:46:24 
103004014 2021-08-23 07:43:09 
103004014 2021-08-23 19:48:23 
103004045 2021-08-23 07:16:29 
103004045 2021-08-23 19:44:07 
103004063 2021-08-23 07:37:25 
103004063 2021-08-23 21:44:11 
103004066 2021-08-23 07:42:58 
103004066 2021-08-23 21:14:42 
103004950 2021-08-23 07:31:14 
103004950 2021-08-23 19:45:30 
103004953 2021-08-23 07:32:42 
103004953 2021-08-23 21:46:03 
103004955 2021-08-23 07:37:56 
103004955 2021-08-23 21:45:23 
103004956 2021-08-23 07:28:40 
103004956 2021-08-23 21:45:30 
103005247 2021-08-23 07:52:26 
103005247 2021-08-23 19:58:02 
103005252 2021-08-23 07:36:40 
103005252 2021-08-23 19:58:23 
103005255 2021-08-23 08:00:28 
103005255 2021-08-23 20:00:30 
103005285 2021-08-23 07:30:20 
103005285 2021-08-23 21:44:33 
103005296 2021-08-23 07:41:19 
103005296 2021-08-23 19:45:30 
103005311 2021-08-23 07:40:57 
103005311 2021-08-23 19:45:18 
103006177 2021-08-23 07:58:19 
103006177 2021-08-23 19:58:03 
103006192 2021-08-23 07:44:50 
103006192 2021-08-23 19:45:49 
103006633 2021-08-23 07:39:40 
103006633 2021-08-23 20:06:26 
103006755 2021-08-23 07:45:08 
103006755 2021-08-23 19:59:15 
103007094 2021-08-23 07:36:25 
103007094 2021-08-23 07:38:23 
103007094 2021-08-23 21:45:48 
103007205 2021-08-23 07:37:43 
103007205 2021-08-23 19:46:22 
103007206 2021-08-23 07:50:33 
103007206 2021-08-23 20:00:27 
103007209 2021-08-23 07:55:26 
103007209 2021-08-23 20:00:39 
103007217 2021-08-23 07:37:50 
103007217 2021-08-23 21:45:14 
103007220 2021-08-23 07:19:54 
103007220 2021-08-23 19:59:29 
103007233 2021-08-23 07:50:57 
103007233 2021-08-23 18:00:24 
103007481 2021-08-23 07:47:14 
103007481 2021-08-23 19:45:10 
103007490 2021-08-23 07:34:26 
103007490 2021-08-23 19:45:40 
103007791 2021-08-23 08:00:24 
103007791 2021-08-23 08:01:42 
103007791 2021-08-23 20:00:52 
103007817 2021-08-23 07:58:59 
103007817 2021-08-23 20:00:14 
103007871 2021-08-23 07:45:37 
103007871 2021-08-23 19:58:30 
103007985 2021-08-23 07:20:06 
103007985 2021-08-23 19:44:29 
103008023 2021-08-23 07:43:19 
103008023 2021-08-23 21:45:38 
103008112 2021-08-23 07:59:16 
103008112 2021-08-23 20:00:43 
103008394 2021-08-23 07:58:15 
103008394 2021-08-23 19:59:36 
103008402 2021-08-23 07:50:52 
103008402 2021-08-23 19:59:39 
103008992 2021-08-23 07:44:34 
103008992 2021-08-23 21:43:42 
103008995 2021-08-23 07:40:16 
103008995 2021-08-23 19:47:04 
103009443 2021-08-23 07:46:58 
103009443 2021-08-23 19:59:13 
103009787 2021-08-23 07:43:24 
103009787 2021-08-23 19:44:15 
103010057 2021-08-23 08:00:33 
103010057 2021-08-23 19:58:34 
103010060 2021-08-23 07:24:20 
103010060 2021-08-23 19:44:55 
103010116 2021-08-23 07:39:06 
103010116 2021-08-23 19:46:04 
103010117 2021-08-23 08:00:07 
103010117 2021-08-23 19:59:17 
103010302 2021-08-23 07:46:11 
103010302 2021-08-23 19:58:22 
103010394 2021-08-23 07:54:11 
103010394 2021-08-23 20:00:02 
103010433 2021-08-23 08:03:05 
103010433 2021-08-23 20:00:46 
103010435 2021-08-23 07:58:24 
103010435 2021-08-23 20:00:22 
103010437 2021-08-23 07:49:06 
103010437 2021-08-23 20:00:15 
103010440 2021-08-23 07:23:45 
103010440 2021-08-23 21:44:38 
103010569 2021-08-23 07:27:17 
103010569 2021-08-23 21:45:12 
103010675 2021-08-23 07:32:13 
103010675 2021-08-23 21:43:54 
103010677 2021-08-23 07:35:17 
103010677 2021-08-23 19:46:09 
103010986 2021-08-23 07:38:36 
103010986 2021-08-23 19:59:28 
103010999 2021-08-23 07:30:28 
103010999 2021-08-23 19:47:18 
103011079 2021-08-23 07:54:16 
103011079 2021-08-23 20:00:50 
103011218 2021-08-23 07:36:40 
103011218 2021-08-23 21:46:43 
103011479 2021-08-23 07:51:26 
103011479 2021-08-23 20:00:59 
103011481 2021-08-23 08:02:07 
103011481 2021-08-23 20:00:09 
103011572 2021-08-23 07:56:12 
103011572 2021-08-23 20:00:21 
103011700 2021-08-23 07:44:18 
103011700 2021-08-23 21:44:07 
103012241 2021-08-23 08:06:51 
103012241 2021-08-23 19:48:31 
103012244 2021-08-23 08:06:42 
103012244 2021-08-23 19:44:25 
103012253 2021-08-23 07:57:15 
103012253 2021-08-23 20:05:21 
103012255 2021-08-23 07:46:45 
103012255 2021-08-23 20:00:08 
103012439 2021-08-23 07:42:50 
103012439 2021-08-23 19:43:58 
103012582 2021-08-23 07:54:37 
103012582 2021-08-23 19:54:47 
103012583 2021-08-23 08:06:14 
103012583 2021-08-23 21:44:45 
103012683 2021-08-23 07:51:45 
103012683 2021-08-23 19:58:42 
103012702 2021-08-23 07:41:40 
103012702 2021-08-23 21:44:26 
103012705 2021-08-23 07:44:46 
103012705 2021-08-23 19:45:03 
103012705 2021-08-23 19:46:41 
103012709 2021-08-23 07:39:22 
103012709 2021-08-23 19:46:31 
103012768 2021-08-23 07:48:03 
103012768 2021-08-23 19:46:47 
103013208 2021-08-23 07:38:59 
103013208 2021-08-23 19:47:05 
103013223 2021-08-23 07:40:10 
103013223 2021-08-23 19:45:45 
103013244 2021-08-23 07:25:00 
103013244 2021-08-23 21:44:52 
103013244 2021-08-23 21:45:56 
103013845 2021-08-23 07:59:37 
103013845 2021-08-23 19:59:44 
103014219 2021-08-23 07:43:03 
103014219 2021-08-23 21:45:26 
103014222 2021-08-23 07:59:37 
103014222 2021-08-23 20:00:12 
103014387 2021-08-23 07:36:33 
103014387 2021-08-23 21:45:33 
103014501 2021-08-23 07:59:58 
103014501 2021-08-23 20:00:31 
103014748 2021-08-23 07:52:50 
103014748 2021-08-23 19:45:16 
103014818 2021-08-23 07:40:03 
103014818 2021-08-23 21:45:25 
103014827 2021-08-23 07:36:19 
103014827 2021-08-23 19:46:52 
103014829 2021-08-23 07:40:27 
103014829 2021-08-23 21:45:35 
103014943 2021-08-23 08:04:57 
103014943 2021-08-23 20:01:27 
103015155 2021-08-23 07:41:38 
103015155 2021-08-23 18:44:55 
103015261 2021-08-23 10:18:23 
103015261 2021-08-23 20:00:05 
103015302 2021-08-23 07:28:35 
103015302 2021-08-23 21:45:34 
103015326 2021-08-23 07:51:40 
103015326 2021-08-23 20:00:56 
103015329 2021-08-23 07:45:00 
103015329 2021-08-23 19:44:59 
103015572 2021-08-23 07:44:01 
103015572 2021-08-23 21:43:23 
103015580 2021-08-23 07:44:38 
103015580 2021-08-23 21:44:55 
103015840 2021-08-23 07:43:18 
103015840 2021-08-23 19:45:42 
103016523 2021-08-23 07:48:43 
103016523 2021-08-23 20:03:12 
103016585 2021-08-23 07:49:58 
103016585 2021-08-23 20:02:15 
103016900 2021-08-23 07:38:35 
103016900 2021-08-23 19:45:23 
103016908 2021-08-23 07:42:46 
103016908 2021-08-23 21:45:40 
103016975 2021-08-23 07:40:49 
103016975 2021-08-23 21:44:23 
103017204 2021-08-23 07:34:26 
103017204 2021-08-23 21:45:10 
103017206 2021-08-23 07:43:37 
103017206 2021-08-23 21:46:39 
103017917 2021-08-23 08:02:53 
103017917 2021-08-23 19:58:09 
103017923 2021-08-23 07:31:49 
103017923 2021-08-23 21:43:28 
103018243 2021-08-23 08:00:14 
103018243 2021-08-23 19:59:57 
103018255 2021-08-23 07:31:42 
103018255 2021-08-23 19:45:21 
103018711 2021-08-23 07:51:14 
103018711 2021-08-23 19:59:40 
103018765 2021-08-23 07:35:05 
103018765 2021-08-23 19:45:10 
103019127 2021-08-23 07:28:28 
103019127 2021-08-23 19:44:07 
103019128 2021-08-23 07:29:29 
103019128 2021-08-23 19:47:10 
103019133 2021-08-23 07:30:03 
103019133 2021-08-23 21:44:52 
103019135 2021-08-23 07:38:05 
103019135 2021-08-23 21:45:31 
103019154 2021-08-23 07:57:46 
103019154 2021-08-23 20:00:23 
103019189 2021-08-23 07:56:40 
103019189 2021-08-23 19:59:43 
103019766 2021-08-23 07:35:16 
103019766 2021-08-23 19:45:27 
103019769 2021-08-23 07:21:51 
103019769 2021-08-23 21:44:09 
103019781 2021-08-23 07:33:18 
103019781 2021-08-23 20:01:49 
103020161 2021-08-23 07:27:51 
103020161 2021-08-23 21:46:11 
103020317 2021-08-23 07:19:42 
103020317 2021-08-23 21:45:04 
103020364 2021-08-23 07:40:59 
103020364 2021-08-23 21:44:16 
103020377 2021-08-23 07:57:50 
103020377 2021-08-23 20:00:12 
103020658 2021-08-23 07:43:25 
103020658 2021-08-23 19:45:34 
103020698 2021-08-23 07:43:29 
103020698 2021-08-23 19:44:00 
103020941 2021-08-23 07:49:19 
103020941 2021-08-23 19:59:00 
103020943 2021-08-23 07:37:04 
103020943 2021-08-23 20:00:53 
103020944 2021-08-23 07:59:00 
103020944 2021-08-23 18:00:10 
103021015 2021-08-23 07:25:30 
103021015 2021-08-23 19:46:20 
103021229 2021-08-23 07:57:40 
103021229 2021-08-23 19:59:57 
103021230 2021-08-23 07:54:31 
103021230 2021-08-23 10:36:50 
103021230 2021-08-23 20:00:41 
103021260 2021-08-23 07:59:02 
103021260 2021-08-23 20:00:04 
103021713 2021-08-23 10:20:42 
103021713 2021-08-23 18:00:13 
103021714 2021-08-23 08:00:41 
103021714 2021-08-23 18:00:17 
103021746 2021-08-23 07:48:58 
103021746 2021-08-23 20:00:11 
103021762 2021-08-23 07:43:33 
103021762 2021-08-23 21:44:00 
103021763 2021-08-23 07:51:36 
103021763 2021-08-23 20:00:04 
103021765 2021-08-23 07:38:40 
103021765 2021-08-23 19:45:44 
103022085 2021-08-23 07:38:02 
103022085 2021-08-23 21:44:35 
103022098 2021-08-23 07:38:31 
103022098 2021-08-23 21:45:52 
103022149 2021-08-23 07:58:51 
103022149 2021-08-23 20:00:36 
103022150 2021-08-23 07:35:05 
103022150 2021-08-23 19:58:10 
103022235 2021-08-23 07:31:50 
103022235 2021-08-23 20:03:18 
103022508 2021-08-23 07:51:04 
103022508 2021-08-23 19:58:50 
103022510 2021-08-23 07:45:55 
103022510 2021-08-23 17:00:47 
103022511 2021-08-23 07:51:53 
103022511 2021-08-23 19:59:51 
103022555 2021-08-23 07:41:33 
103022555 2021-08-23 19:45:54 
103022606 2021-08-23 07:20:16 
103022606 2021-08-23 19:45:14 
103022910 2021-08-23 07:39:19 
103022910 2021-08-23 07:39:36 
103022910 2021-08-23 21:43:25 
103022929 2021-08-23 07:59:52 
103022929 2021-08-23 20:01:36 
103022945 2021-08-23 07:58:17 
103022945 2021-08-23 19:57:58 
103022959 2021-08-23 07:52:41 
103022959 2021-08-23 20:00:39 
103022963 2021-08-23 07:59:05 
103022963 2021-08-23 19:58:27 
103023137 2021-08-23 07:45:59 
103023137 2021-08-23 20:00:30 
103023518 2021-08-23 07:35:29 
103023518 2021-08-23 19:45:20 
103023742 2021-08-23 07:32:18 
103023742 2021-08-23 21:44:13 
103023747 2021-08-23 07:25:45 
103023747 2021-08-23 21:44:22 
103023783 2021-08-23 07:36:13 
103023783 2021-08-23 21:43:58 
103023834 2021-08-23 07:59:28 
103023834 2021-08-23 20:01:15 
103023992 2021-08-23 08:01:06 
103023992 2021-08-23 20:00:03 
103023993 2021-08-23 07:54:56 
103023993 2021-08-23 20:00:18 
103024239 2021-08-23 08:01:34 
103024239 2021-08-23 19:59:03 
103024411 2021-08-23 07:59:32 
103024411 2021-08-23 19:59:51 
103024592 2021-08-23 07:48:00 
103024592 2021-08-23 19:44:38 
103024634 2021-08-23 07:58:29 
103024634 2021-08-23 19:59:52 
103024878 2021-08-23 07:26:34 
103024878 2021-08-23 19:45:30 
103024948 2021-08-23 07:57:00 
103024948 2021-08-23 19:58:55 
103024949 2021-08-23 07:39:55 
103024949 2021-08-23 07:40:12 
103024949 2021-08-23 19:58:19 
103025022 2021-08-23 07:42:21 
103025022 2021-08-23 21:44:46 
103025023 2021-08-23 07:40:18 
103025023 2021-08-23 19:44:45 
103025988 2021-08-23 07:34:01 
103025988 2021-08-23 19:45:50 
103025990 2021-08-23 07:34:54 
103025990 2021-08-23 21:45:35 
103026191 2021-08-23 08:02:30 
103026191 2021-08-23 19:59:54 
103026193 2021-08-23 08:06:09 
103026193 2021-08-23 19:46:11 
103026194 2021-08-23 07:43:33 
103026194 2021-08-23 19:45:51 
103026198 2021-08-23 07:50:08 
103026198 2021-08-23 20:00:22 
103026347 2021-08-23 07:59:10 
103026347 2021-08-23 20:00:01 
103026348 2021-08-23 07:54:13 
103026348 2021-08-23 19:58:39 
103026421 2021-08-23 07:37:45 
103026421 2021-08-23 21:43:20 
103026445 2021-08-23 07:39:31 
103026445 2021-08-23 21:44:19 
103026498 2021-08-23 07:56:28 
103026498 2021-08-23 19:59:58 
103026501 2021-08-23 08:00:14 
103026501 2021-08-23 19:58:13 
103026502 2021-08-23 07:59:51 
103026502 2021-08-23 19:59:54 
103026559 2021-08-23 07:36:24 
103026559 2021-08-23 21:44:41 
103026808 2021-08-23 07:42:47 
103026808 2021-08-23 19:44:55 
103026863 2021-08-23 07:42:59 
103026863 2021-08-23 19:46:43 
103027150 2021-08-23 07:48:52 
103027150 2021-08-23 19:59:33 
103027230 2021-08-23 07:37:11 
103027230 2021-08-23 19:58:43 
103027236 2021-08-23 07:50:34 
103027236 2021-08-23 19:58:18 
103027542 2021-08-23 07:47:33 
103027542 2021-08-23 19:59:48 
103027543 2021-08-23 07:57:05 
103027543 2021-08-23 20:00:27 
103027545 2021-08-23 07:51:35 
103027545 2021-08-23 20:00:38 
103027546 2021-08-23 07:49:23 
103027546 2021-08-23 20:00:07 
103027556 2021-08-23 07:51:19 
103027556 2021-08-23 19:58:22 
103027587 2021-08-23 07:51:41 
103027587 2021-08-23 18:00:21 
103027588 2021-08-23 07:57:22 
103027588 2021-08-23 18:00:36 
103027612 2021-08-23 07:43:46 
103027612 2021-08-23 19:45:44 
103027613 2021-08-23 07:46:11 
103027613 2021-08-23 21:44:33 
103027810 2021-08-23 08:01:22 
103027810 2021-08-23 19:59:29 
103027815 2021-08-23 07:41:46 
103027815 2021-08-23 21:44:09 
103027829 2021-08-23 07:34:05 
103027829 2021-08-23 19:46:16 
103027834 2021-08-23 07:48:10 
103027834 2021-08-23 19:46:08 
103027854 2021-08-23 07:37:58 
103027854 2021-08-23 19:45:21 
103028067 2021-08-23 07:43:14 
103028067 2021-08-23 21:45:05 
103028130 2021-08-23 07:55:48 
103028130 2021-08-23 19:58:06 
103028131 2021-08-23 07:56:21 
103028131 2021-08-23 18:00:30 
103028172 2021-08-23 07:26:00 
103028172 2021-08-23 19:45:25 
103028173 2021-08-23 07:48:47 
103028173 2021-08-23 19:59:09 
103028174 2021-08-23 07:55:40 
103028174 2021-08-23 19:59:49 
103028176 2021-08-23 07:55:36 
103028176 2021-08-23 20:00:00 
103028375 2021-08-23 07:55:31 
103028375 2021-08-23 18:00:33 
103028376 2021-08-23 07:36:51 
103028376 2021-08-23 18:00:40 
103028378 2021-08-23 07:54:25 
103028378 2021-08-23 20:00:50 
103028430 2021-08-23 07:26:54 
103028430 2021-08-23 19:44:04 
103028565 2021-08-23 07:34:46 
103028565 2021-08-23 19:46:24 
103029363 2021-08-23 07:48:30 
103029363 2021-08-23 20:01:01 
103029551 2021-08-23 07:39:23 
103029551 2021-08-23 21:44:25 
103029567 2021-08-23 07:33:58 
103029567 2021-08-23 19:46:02 
103029594 2021-08-23 07:34:05 
103029594 2021-08-23 21:45:05 
103029595 2021-08-23 07:46:21 
103029595 2021-08-23 21:44:32 
103029597 2021-08-23 07:58:33 
103029597 2021-08-23 19:59:16 
103029646 2021-08-23 07:52:50 
103029646 2021-08-23 19:58:39 
103029647 2021-08-23 07:54:08 
103029647 2021-08-23 19:57:53 
103029658 2021-08-23 07:34:15 
103029658 2021-08-23 21:47:06 
103029664 2021-08-23 07:46:05 
103029664 2021-08-23 21:44:29 
103029677 2021-08-23 07:33:30 
103029677 2021-08-23 21:46:01 
103029687 2021-08-23 07:44:07 
103029687 2021-08-23 19:44:12 
103029736 2021-08-23 07:41:59 
103029736 2021-08-23 21:44:01 
103029856 2021-08-23 07:53:35 
103029856 2021-08-23 19:59:55 
103029859 2021-08-23 07:50:04 
103029859 2021-08-23 19:59:09 
103029872 2021-08-23 07:43:24 
103029872 2021-08-23 19:45:42 
103029958 2021-08-23 07:39:08 
103029958 2021-08-23 19:46:18 
103030183 2021-08-23 07:46:16 
103030183 2021-08-23 19:59:44 
103030240 2021-08-23 07:44:20 
103030240 2021-08-23 19:46:01 
103030241 2021-08-23 07:59:48 
103030241 2021-08-23 20:01:38 
103030243 2021-08-23 07:52:43 
103030243 2021-08-23 20:00:44 
103030267 2021-08-23 07:27:59 
103030267 2021-08-23 21:46:00 
103030270 2021-08-23 07:57:14 
103030270 2021-08-23 20:01:03 
103030272 2021-08-23 07:57:19 
103030272 2021-08-23 19:59:22 
103030273 2021-08-23 07:44:26 
103030273 2021-08-23 19:59:20 
103030500 2021-08-23 07:39:40 
103030500 2021-08-23 19:46:05 
103030501 2021-08-23 07:41:55 
103030501 2021-08-23 19:45:52 
103030533 2021-08-23 07:48:12 
103030533 2021-08-23 19:59:46 
103030535 2021-08-23 07:58:44 
103030535 2021-08-23 20:00:19 
103030536 2021-08-23 07:51:52 
103030536 2021-08-23 13:09:42 
103030536 2021-08-23 19:58:26 
103030568 2021-08-23 07:44:20 
103030568 2021-08-23 19:58:09 
103030569 2021-08-23 07:57:27 
103030569 2021-08-23 20:00:46 
103030570 2021-08-23 07:40:26 
103030570 2021-08-23 20:01:34 
103030571 2021-08-23 07:49:33 
103030571 2021-08-23 20:00:58 
103030572 2021-08-23 07:43:38 
103030572 2021-08-23 19:45:47 
103030602 2021-08-23 07:43:36 
103030602 2021-08-23 19:44:41 
103030632 2021-08-23 07:29:55 
103030632 2021-08-23 21:46:08 
103030633 2021-08-23 07:54:16 
103030633 2021-08-23 19:59:42 
103030644 2021-08-23 08:00:08 
103030644 2021-08-23 20:00:20 
103030670 2021-08-23 07:49:14 
103030670 2021-08-23 19:59:40 
103030695 2021-08-23 07:48:37 
103030695 2021-08-23 20:01:04 
103030716 2021-08-23 07:35:00 
103030716 2021-08-23 21:45:02 
103030717 2021-08-23 07:51:23 
103030717 2021-08-23 20:00:27 
103030718 2021-08-23 08:01:40 
103030718 2021-08-23 20:00:30 
103030766 2021-08-23 07:59:09 
103030766 2021-08-23 19:03:02 
103030767 2021-08-23 07:57:27 
103030767 2021-08-23 20:01:07 
103030834 2021-08-23 07:37:38 
103030834 2021-08-23 19:45:47 
103030836 2021-08-23 07:26:58 
103030836 2021-08-23 20:00:47 
103030840 2021-08-23 07:40:47 
103030840 2021-08-23 19:58:17 
103030841 2021-08-23 07:51:27 
103030841 2021-08-23 19:59:32 
103030842 2021-08-23 07:52:59 
103030842 2021-08-23 19:59:36 
103030897 2021-08-23 07:31:01 
103030897 2021-08-23 19:46:01 
103030898 2021-08-23 07:34:22 
103030898 2021-08-23 07:36:47 
103030898 2021-08-23 21:45:17 
103030899 2021-08-23 07:38:44 
103030899 2021-08-23 21:46:31 
103030902 2021-08-23 07:39:57 
103030902 2021-08-23 20:01:30 
103030903 2021-08-23 07:51:51 
103030903 2021-08-23 20:01:02 
103030904 2021-08-23 07:40:42 
103030904 2021-08-23 19:45:59 
103030907 2021-08-23 07:39:21 
103030907 2021-08-23 21:45:18 
103030922 2021-08-23 07:36:46 
103030922 2021-08-23 19:45:57 
103030925 2021-08-23 07:36:28 
103030925 2021-08-23 20:00:33 
103030930 2021-08-23 07:30:56 
103030930 2021-08-23 21:46:04 
103030931 2021-08-23 07:37:17 
103030931 2021-08-23 19:46:35 
103030933 2021-08-23 07:49:48 
103030933 2021-08-23 20:01:15 
103030965 2021-08-23 07:45:27 
103030965 2021-08-23 20:01:19 
103030996 2021-08-23 08:04:46 
103030996 2021-08-23 19:58:03 
103030997 2021-08-23 07:38:30 
103030997 2021-08-23 21:44:28 
103030999 2021-08-23 07:38:08 
103030999 2021-08-23 21:43:31 
103031020 2021-08-23 07:37:16 
103031020 2021-08-23 19:44:47 
103031021 2021-08-23 07:42:55 
103031021 2021-08-23 19:45:39 
103031022 2021-08-23 07:32:44 
103031022 2021-08-23 21:45:22 
103031024 2021-08-23 07:51:08 
103031024 2021-08-23 18:00:53 
103031025 2021-08-23 07:41:32 
103031025 2021-08-23 20:00:17 
103031048 2021-08-23 07:19:44 
103031048 2021-08-23 19:44:21 
103031049 2021-08-23 07:38:06 
103031049 2021-08-23 19:45:59 
103031052 2021-08-23 07:27:46 
103031052 2021-08-23 21:44:50 
103031053 2021-08-23 07:36:24 
103031053 2021-08-23 21:44:16 
103031054 2021-08-23 07:39:34 
103031054 2021-08-23 20:01:10 
103031055 2021-08-23 07:42:11 
103031055 2021-08-23 18:01:20 
103031122 2021-08-23 07:30:41 
103031122 2021-08-23 19:45:54 
103031202 2021-08-23 07:43:29 
103031202 2021-08-23 19:45:26 
103031203 2021-08-23 07:42:08 
103031203 2021-08-23 19:46:59 
103031204 2021-08-23 07:39:03 
103031205 2021-08-23 07:56:50 
103031205 2021-08-23 20:03:09 
103031207 2021-08-23 07:58:09 
103031207 2021-08-23 20:00:55 
103031208 2021-08-23 07:51:05 
103031208 2021-08-23 20:01:12 
103031209 2021-08-23 07:55:57 
103031209 2021-08-23 20:01:08 
103031285 2021-08-23 07:36:03 
103031285 2021-08-23 19:46:39 
103031287 2021-08-23 07:54:36 
103031287 2021-08-23 20:00:59 
103031288 2021-08-23 07:59:10 
103031288 2021-08-23 19:59:48 
103031289 2021-08-23 07:41:11 
103031289 2021-08-23 20:00:36 
103031290 2021-08-23 07:45:51 
103031290 2021-08-23 19:59:32 
103031407 2021-08-23 07:52:08 
103031407 2021-08-23 20:02:39 
103031408 2021-08-23 07:42:30 
103031408 2021-08-23 21:45:07 
103031446 2021-08-23 07:53:42 
103031446 2021-08-23 19:59:51 
103031478 2021-08-23 07:51:21 
103031478 2021-08-23 07:51:57 
103031478 2021-08-23 19:58:15 
103031499 2021-08-23 07:42:52 
103031499 2021-08-23 21:44:48 
103031523 2021-08-23 07:36:47 
103031523 2021-08-23 21:46:58 
103031524 2021-08-23 07:43:49 
103031524 2021-08-23 19:46:09 
103031525 2021-08-23 07:36:19 
103031525 2021-08-23 19:45:19 
103031526 2021-08-23 07:47:09 
103031526 2021-08-23 20:00:35 
103031578 2021-08-23 07:30:13 
103031578 2021-08-23 21:44:29 
