UserID    Attendance date     
103002522 2021-04-04 20:02:18 
103003918 2021-04-04 07:54:47 
103003918 2021-04-04 20:02:07 
103003921 2021-04-04 07:37:47 
103003921 2021-04-04 20:04:40 
103003924 2021-04-04 07:52:17 
103003924 2021-04-04 17:50:06 
103003926 2021-04-04 07:46:26 
103003926 2021-04-04 20:02:03 
103003955 2021-04-04 07:43:26 
103003955 2021-04-04 19:45:00 
103003960 2021-04-04 07:58:06 
103003960 2021-04-04 19:54:16 
103003961 2021-04-04 07:40:59 
103003961 2021-04-04 19:42:24 
103003966 2021-04-04 07:35:16 
103003966 2021-04-04 19:40:14 
103003972 2021-04-04 07:38:10 
103003972 2021-04-04 19:46:04 
103003975 2021-04-04 07:41:08 
103003975 2021-04-04 19:54:47 
103003981 2021-04-04 07:51:34 
103003981 2021-04-04 19:57:30 
103003982 2021-04-04 07:50:18 
103003982 2021-04-04 19:55:47 
103003986 2021-04-04 07:44:26 
103003986 2021-04-04 19:47:19 
103003988 2021-04-04 07:52:08 
103003988 2021-04-04 19:58:36 
103003991 2021-04-04 07:28:03 
103003991 2021-04-04 20:02:05 
103003992 2021-04-04 07:36:11 
103003992 2021-04-04 19:48:42 
103003993 2021-04-04 07:44:31 
103003993 2021-04-04 19:44:52 
103003994 2021-04-04 07:29:36 
103003994 2021-04-04 19:49:01 
103003996 2021-04-04 07:43:47 
103003996 2021-04-04 19:48:53 
103003998 2021-04-04 07:48:19 
103003998 2021-04-04 20:02:08 
103003999 2021-04-04 07:33:18 
103003999 2021-04-04 19:48:57 
103004000 2021-04-04 07:32:01 
103004000 2021-04-04 19:49:10 
103004002 2021-04-04 07:39:23 
103004002 2021-04-04 07:39:39 
103004002 2021-04-04 19:55:52 
103004002 2021-04-04 19:56:11 
103004045 2021-04-04 07:25:12 
103004045 2021-04-04 07:27:03 
103004045 2021-04-04 19:46:44 
103004061 2021-04-04 08:04:44 
103004061 2021-04-04 20:00:46 
103004063 2021-04-04 07:48:22 
103004063 2021-04-04 19:47:23 
103004066 2021-04-04 07:42:19 
103004066 2021-04-04 19:56:01 
103004066 2021-04-04 20:02:36 
103004950 2021-04-04 07:29:47 
103004950 2021-04-04 19:45:59 
103004953 2021-04-04 07:37:34 
103004953 2021-04-04 19:47:03 
103004955 2021-04-04 07:32:12 
103004955 2021-04-04 19:45:28 
103004956 2021-04-04 07:19:06 
103004956 2021-04-04 19:47:07 
103005247 2021-04-04 08:03:07 
103005247 2021-04-04 08:05:17 
103005247 2021-04-04 20:01:54 
103005252 2021-04-04 07:47:10 
103005252 2021-04-04 20:00:48 
103005255 2021-04-04 07:59:56 
103005255 2021-04-04 20:01:34 
103005285 2021-04-04 07:31:19 
103005285 2021-04-04 19:45:19 
103005296 2021-04-04 07:40:51 
103005296 2021-04-04 19:46:15 
103005311 2021-04-04 07:44:31 
103005311 2021-04-04 19:45:06 
103006177 2021-04-04 08:01:55 
103006177 2021-04-04 19:59:02 
103006192 2021-04-04 07:41:20 
103006192 2021-04-04 19:46:21 
103006432 2021-04-04 07:40:35 
103006432 2021-04-04 19:46:49 
103006633 2021-04-04 07:41:03 
103006633 2021-04-04 19:41:11 
103006755 2021-04-04 07:56:13 
103006755 2021-04-04 20:00:59 
103007094 2021-04-04 07:37:58 
103007094 2021-04-04 19:45:36 
103007205 2021-04-04 07:31:42 
103007205 2021-04-04 19:47:22 
103007206 2021-04-04 07:53:33 
103007206 2021-04-04 20:01:05 
103007209 2021-04-04 08:00:02 
103007209 2021-04-04 20:01:50 
103007217 2021-04-04 07:31:36 
103007217 2021-04-04 19:47:01 
103007220 2021-04-04 07:42:15 
103007220 2021-04-04 20:00:27 
103007233 2021-04-04 07:58:19 
103007233 2021-04-04 20:00:57 
103007481 2021-04-04 07:43:15 
103007481 2021-04-04 19:45:58 
103007489 2021-04-04 07:37:40 
103007489 2021-04-04 19:46:44 
103007490 2021-04-04 07:37:18 
103007490 2021-04-04 19:45:17 
103007791 2021-04-04 08:01:22 
103007791 2021-04-04 20:01:09 
103007817 2021-04-04 08:00:26 
103007817 2021-04-04 20:00:42 
103007871 2021-04-04 07:59:44 
103007871 2021-04-04 20:00:39 
103007985 2021-04-04 07:29:53 
103007985 2021-04-04 19:45:37 
103008023 2021-04-04 07:33:58 
103008023 2021-04-04 19:46:50 
103008112 2021-04-04 08:01:25 
103008112 2021-04-04 20:01:12 
103008394 2021-04-04 07:57:08 
103008394 2021-04-04 19:59:50 
103008399 2021-04-04 07:49:14 
103008399 2021-04-04 20:00:06 
103008402 2021-04-04 07:54:42 
103008402 2021-04-04 20:01:16 
103008992 2021-04-04 07:42:38 
103008992 2021-04-04 19:45:34 
103008995 2021-04-04 07:34:00 
103008995 2021-04-04 19:46:51 
103009443 2021-04-04 08:00:40 
103009443 2021-04-04 20:00:34 
103009787 2021-04-04 07:44:23 
103009787 2021-04-04 19:46:14 
103010060 2021-04-04 07:27:51 
103010060 2021-04-04 19:45:12 
103010116 2021-04-04 07:39:01 
103010116 2021-04-04 19:47:12 
103010117 2021-04-04 07:58:14 
103010117 2021-04-04 20:00:06 
103010302 2021-04-04 07:45:48 
103010302 2021-04-04 20:01:57 
103010394 2021-04-04 07:57:15 
103010394 2021-04-04 20:00:40 
103010433 2021-04-04 08:00:17 
103010433 2021-04-04 20:02:17 
103010435 2021-04-04 07:51:58 
103010435 2021-04-04 20:01:08 
103010437 2021-04-04 08:00:07 
103010437 2021-04-04 20:00:17 
103010440 2021-04-04 07:30:35 
103010440 2021-04-04 19:46:46 
103010569 2021-04-04 07:33:44 
103010569 2021-04-04 19:46:55 
103010675 2021-04-04 07:39:17 
103010675 2021-04-04 19:46:06 
103010677 2021-04-04 07:33:09 
103010677 2021-04-04 19:45:29 
103010986 2021-04-04 07:27:03 
103010986 2021-04-04 19:59:26 
103010999 2021-04-04 07:56:08 
103010999 2021-04-04 19:48:21 
103011079 2021-04-04 08:00:11 
103011079 2021-04-04 20:02:01 
103011218 2021-04-04 07:33:50 
103011218 2021-04-04 07:34:18 
103011218 2021-04-04 19:47:16 
103011479 2021-04-04 07:56:03 
103011479 2021-04-04 20:01:32 
103011481 2021-04-04 07:59:59 
103011481 2021-04-04 20:02:21 
103011482 2021-04-04 07:53:48 
103011482 2021-04-04 20:01:06 
103011572 2021-04-04 07:58:42 
103011572 2021-04-04 20:00:32 
103011700 2021-04-04 07:46:30 
103011700 2021-04-04 19:47:06 
103012241 2021-04-04 07:29:15 
103012241 2021-04-04 19:48:54 
103012244 2021-04-04 07:29:21 
103012244 2021-04-04 19:45:20 
103012253 2021-04-04 07:50:07 
103012253 2021-04-04 20:02:53 
103012255 2021-04-04 07:58:45 
103012255 2021-04-04 20:00:25 
103012439 2021-04-04 07:45:01 
103012439 2021-04-04 19:46:48 
103012582 2021-04-04 07:44:30 
103012582 2021-04-04 19:55:34 
103012583 2021-04-04 07:32:02 
103012583 2021-04-04 19:45:09 
103012683 2021-04-04 07:50:25 
103012683 2021-04-04 20:00:54 
103012702 2021-04-04 07:39:58 
103012702 2021-04-04 19:45:51 
103012705 2021-04-04 07:37:53 
103012705 2021-04-04 19:47:09 
103012709 2021-04-04 07:41:33 
103012709 2021-04-04 19:46:16 
103012768 2021-04-04 07:41:46 
103012768 2021-04-04 19:48:05 
103013208 2021-04-04 07:47:54 
103013208 2021-04-04 19:48:46 
103013223 2021-04-04 07:43:04 
103013223 2021-04-04 19:47:29 
103013244 2021-04-04 07:32:19 
103013244 2021-04-04 07:32:32 
103013244 2021-04-04 19:47:03 
103013244 2021-04-04 19:47:30 
103013780 2021-04-04 07:44:45 
103013780 2021-04-04 20:01:00 
103013845 2021-04-04 08:01:07 
103013845 2021-04-04 19:59:59 
103014219 2021-04-04 07:45:50 
103014219 2021-04-04 19:45:54 
103014222 2021-04-04 07:58:41 
103014222 2021-04-04 20:01:19 
103014387 2021-04-04 07:42:52 
103014387 2021-04-04 19:46:41 
103014501 2021-04-04 08:00:23 
103014501 2021-04-04 20:01:40 
103014748 2021-04-04 07:46:24 
103014748 2021-04-04 19:49:36 
103014818 2021-04-04 07:38:57 
103014818 2021-04-04 19:46:42 
103014827 2021-04-04 07:38:09 
103014827 2021-04-04 19:47:37 
103014829 2021-04-04 07:40:43 
103014829 2021-04-04 19:47:12 
103014943 2021-04-04 07:54:10 
103014943 2021-04-04 20:02:13 
103015155 2021-04-04 07:43:20 
103015155 2021-04-04 19:45:56 
103015261 2021-04-04 07:59:19 
103015261 2021-04-04 20:00:09 
103015302 2021-04-04 07:48:29 
103015302 2021-04-04 19:48:20 
103015326 2021-04-04 07:53:43 
103015326 2021-04-04 20:02:11 
103015329 2021-04-04 07:47:33 
103015329 2021-04-04 19:47:33 
103015572 2021-04-04 07:40:55 
103015572 2021-04-04 19:45:18 
103015580 2021-04-04 07:47:14 
103015580 2021-04-04 19:47:30 
103015840 2021-04-04 07:44:53 
103015840 2021-04-04 19:45:35 
103016523 2021-04-04 07:56:29 
103016523 2021-04-04 19:55:29 
103016585 2021-04-04 07:51:09 
103016585 2021-04-04 19:47:43 
103016900 2021-04-04 07:40:03 
103016900 2021-04-04 19:46:06 
103016908 2021-04-04 07:47:53 
103016908 2021-04-04 19:46:58 
103016975 2021-04-04 07:41:29 
103016975 2021-04-04 19:45:45 
103017204 2021-04-04 07:42:33 
103017204 2021-04-04 19:45:48 
103017206 2021-04-04 07:43:14 
103017206 2021-04-04 19:46:56 
103017915 2021-04-04 08:00:25 
103017915 2021-04-04 20:02:27 
103017917 2021-04-04 08:01:54 
103017917 2021-04-04 19:58:32 
103017923 2021-04-04 07:39:18 
103017923 2021-04-04 16:43:57 
103018243 2021-04-04 08:06:45 
103018243 2021-04-04 20:01:32 
103018255 2021-04-04 07:31:27 
103018255 2021-04-04 19:45:54 
103018711 2021-04-04 07:59:27 
103018711 2021-04-04 20:00:04 
103018760 2021-04-04 07:45:08 
103018760 2021-04-04 19:43:09 
103018765 2021-04-04 07:37:29 
103018765 2021-04-04 19:45:23 
103019127 2021-04-04 07:36:38 
103019127 2021-04-04 19:47:16 
103019128 2021-04-04 07:31:08 
103019128 2021-04-04 19:47:26 
103019133 2021-04-04 07:32:41 
103019133 2021-04-04 19:48:50 
103019135 2021-04-04 07:40:04 
103019135 2021-04-04 19:47:32 
103019154 2021-04-04 07:56:29 
103019154 2021-04-04 20:01:11 
103019189 2021-04-04 07:59:15 
103019189 2021-04-04 20:00:12 
103019766 2021-04-04 07:38:06 
103019766 2021-04-04 19:46:40 
103019769 2021-04-04 07:24:23 
103019769 2021-04-04 19:45:27 
103019781 2021-04-04 07:56:37 
103019781 2021-04-04 20:02:00 
103020161 2021-04-04 07:18:58 
103020161 2021-04-04 19:48:46 
103020317 2021-04-04 07:35:13 
103020317 2021-04-04 19:46:24 
103020364 2021-04-04 07:42:51 
103020364 2021-04-04 19:48:01 
103020377 2021-04-04 08:02:09 
103020377 2021-04-04 20:00:36 
103020658 2021-04-04 07:44:34 
103020658 2021-04-04 19:46:07 
103020698 2021-04-04 07:45:11 
103020698 2021-04-04 19:47:26 
103020941 2021-04-04 08:05:47 
103020941 2021-04-04 20:00:13 
103020943 2021-04-04 07:58:42 
103020943 2021-04-04 20:01:57 
103020944 2021-04-04 07:58:51 
103020944 2021-04-04 19:59:54 
103021015 2021-04-04 07:29:27 
103021015 2021-04-04 19:46:12 
103021229 2021-04-04 07:57:45 
103021229 2021-04-04 20:00:02 
103021230 2021-04-04 07:59:35 
103021230 2021-04-04 20:01:03 
103021260 2021-04-04 07:58:17 
103021260 2021-04-04 20:02:07 
103021713 2021-04-04 07:57:40 
103021713 2021-04-04 19:59:16 
103021714 2021-04-04 07:59:23 
103021714 2021-04-04 20:00:17 
103021746 2021-04-04 07:53:17 
103021746 2021-04-04 07:53:51 
103021746 2021-04-04 20:00:37 
103021762 2021-04-04 07:44:04 
103021762 2021-04-04 19:45:46 
103021763 2021-04-04 07:56:25 
103021763 2021-04-04 19:59:30 
103021765 2021-04-04 07:33:42 
103021765 2021-04-04 19:45:12 
103022085 2021-04-04 07:43:17 
103022085 2021-04-04 19:45:49 
103022098 2021-04-04 07:44:21 
103022098 2021-04-04 19:47:39 
103022149 2021-04-04 07:55:05 
103022149 2021-04-04 20:00:51 
103022150 2021-04-04 07:39:49 
103022150 2021-04-04 19:59:24 
103022235 2021-04-04 07:50:51 
103022235 2021-04-04 20:01:56 
103022508 2021-04-04 07:51:28 
103022508 2021-04-04 19:59:51 
103022510 2021-04-04 08:00:57 
103022510 2021-04-04 19:59:45 
103022511 2021-04-04 07:54:42 
103022511 2021-04-04 19:59:48 
103022555 2021-04-04 07:45:04 
103022555 2021-04-04 19:46:01 
103022606 2021-04-04 07:38:10 
103022606 2021-04-04 19:46:27 
103022910 2021-04-04 07:40:46 
103022910 2021-04-04 19:45:38 
103022929 2021-04-04 07:57:23 
103022929 2021-04-04 20:01:23 
103022945 2021-04-04 08:00:21 
103022945 2021-04-04 19:58:43 
103022959 2021-04-04 07:51:24 
103022959 2021-04-04 20:00:31 
103022963 2021-04-04 07:57:48 
103022963 2021-04-04 19:59:06 
103023137 2021-04-04 07:43:22 
103023137 2021-04-04 20:00:54 
103023518 2021-04-04 07:24:28 
103023518 2021-04-04 19:45:50 
103023560 2021-04-04 07:53:01 
103023560 2021-04-04 19:57:19 
103023742 2021-04-04 07:36:08 
103023742 2021-04-04 19:45:27 
103023747 2021-04-04 07:37:21 
103023747 2021-04-04 19:45:02 
103023783 2021-04-04 07:43:59 
103023783 2021-04-04 17:44:03 
103023834 2021-04-04 08:00:04 
103023834 2021-04-04 20:01:38 
103023992 2021-04-04 08:01:28 
103023992 2021-04-04 19:59:39 
103023993 2021-04-04 07:54:02 
103023993 2021-04-04 19:59:35 
103024411 2021-04-04 08:00:46 
103024411 2021-04-04 19:59:47 
103024592 2021-04-04 07:45:36 
103024592 2021-04-04 19:45:25 
103024634 2021-04-04 07:59:44 
103024634 2021-04-04 20:00:31 
103024635 2021-04-04 07:49:58 
103024635 2021-04-04 20:00:03 
103024878 2021-04-04 07:45:44 
103024878 2021-04-04 19:45:49 
103024948 2021-04-04 07:55:15 
103024948 2021-04-04 20:00:13 
103024949 2021-04-04 07:43:20 
103024949 2021-04-04 07:46:53 
103024949 2021-04-04 20:00:51 
103025022 2021-04-04 07:44:58 
103025022 2021-04-04 19:45:05 
103025023 2021-04-04 07:39:41 
103025023 2021-04-04 19:45:42 
103025988 2021-04-04 07:44:16 
103025988 2021-04-04 19:46:16 
103025990 2021-04-04 07:38:32 
103025990 2021-04-04 19:46:46 
103026191 2021-04-04 08:01:16 
103026191 2021-04-04 20:00:20 
103026193 2021-04-04 07:28:20 
103026193 2021-04-04 07:34:27 
103026193 2021-04-04 19:47:15 
103026194 2021-04-04 07:45:29 
103026194 2021-04-04 19:46:58 
103026198 2021-04-04 07:55:04 
103026198 2021-04-04 20:01:54 
103026347 2021-04-04 08:00:33 
103026347 2021-04-04 20:02:04 
103026348 2021-04-04 07:56:22 
103026348 2021-04-04 20:00:09 
103026421 2021-04-04 07:45:44 
103026421 2021-04-04 19:45:31 
103026445 2021-04-04 07:38:37 
103026445 2021-04-04 19:45:40 
103026498 2021-04-04 07:58:23 
103026498 2021-04-04 19:59:51 
103026501 2021-04-04 08:03:17 
103026501 2021-04-04 17:04:20 
103026502 2021-04-04 08:00:12 
103026502 2021-04-04 20:01:06 
103026559 2021-04-04 07:32:08 
103026559 2021-04-04 19:46:04 
103026808 2021-04-04 07:36:49 
103026808 2021-04-04 19:46:11 
103026863 2021-04-04 07:44:37 
103026863 2021-04-04 19:47:21 
103027150 2021-04-04 07:50:14 
103027150 2021-04-04 20:00:24 
103027230 2021-04-04 07:47:23 
103027230 2021-04-04 20:00:57 
103027232 2021-04-04 07:52:53 
103027232 2021-04-04 20:00:01 
103027236 2021-04-04 07:59:05 
103027236 2021-04-04 19:57:55 
103027336 2021-04-04 07:52:57 
103027336 2021-04-04 19:59:16 
103027353 2021-04-04 08:01:05 
103027353 2021-04-04 20:00:10 
103027542 2021-04-04 07:56:32 
103027542 2021-04-04 20:00:08 
103027543 2021-04-04 08:00:14 
103027543 2021-04-04 20:00:25 
103027544 2021-04-04 07:59:08 
103027544 2021-04-04 20:00:58 
103027545 2021-04-04 07:51:10 
103027545 2021-04-04 20:01:09 
103027546 2021-04-04 07:58:33 
103027546 2021-04-04 20:00:38 
103027556 2021-04-04 07:58:56 
103027556 2021-04-04 20:01:44 
103027588 2021-04-04 07:57:47 
103027588 2021-04-04 20:00:05 
103027612 2021-04-04 07:44:39 
103027612 2021-04-04 19:46:25 
103027613 2021-04-04 07:45:30 
103027613 2021-04-04 19:45:34 
103027810 2021-04-04 08:00:30 
103027810 2021-04-04 20:01:21 
103027815 2021-04-04 07:41:43 
103027815 2021-04-04 19:46:35 
103027829 2021-04-04 07:44:20 
103027829 2021-04-04 19:46:19 
103027834 2021-04-04 07:46:36 
103027834 2021-04-04 19:46:27 
103027853 2021-04-04 07:55:55 
103027853 2021-04-04 19:46:36 
103027854 2021-04-04 07:40:47 
103027854 2021-04-04 19:46:12 
103028064 2021-04-04 07:44:01 
103028064 2021-04-04 19:39:43 
103028067 2021-04-04 07:38:46 
103028067 2021-04-04 19:46:25 
103028130 2021-04-04 07:54:52 
103028130 2021-04-04 19:59:10 
103028131 2021-04-04 07:56:48 
103028131 2021-04-04 19:58:36 
103028172 2021-04-04 07:31:31 
103028172 2021-04-04 19:46:09 
103028173 2021-04-04 07:54:11 
103028173 2021-04-04 19:59:14 
103028174 2021-04-04 07:57:44 
103028174 2021-04-04 19:59:26 
103028174 2021-04-04 20:01:38 
103028176 2021-04-04 07:52:45 
103028176 2021-04-04 19:59:54 
103028376 2021-04-04 07:46:05 
103028376 2021-04-04 20:00:52 
103028378 2021-04-04 07:58:39 
103028378 2021-04-04 20:00:11 
103028430 2021-04-04 07:30:24 
103028430 2021-04-04 19:47:08 
103028465 2021-04-04 07:50:03 
103028465 2021-04-04 20:01:28 
103028565 2021-04-04 07:31:40 
103028565 2021-04-04 19:45:44 
103029362 2021-04-04 07:38:29 
103029362 2021-04-04 19:46:34 
103029363 2021-04-04 07:49:25 
103029363 2021-04-04 20:01:31 
103029551 2021-04-04 07:38:56 
103029551 2021-04-04 19:45:24 
103029562 2021-04-04 07:40:19 
103029562 2021-04-04 19:48:25 
103029567 2021-04-04 07:40:55 
103029567 2021-04-04 19:46:30 
103029569 2021-04-04 07:57:32 
103029569 2021-04-04 20:01:16 
103029594 2021-04-04 07:33:16 
103029594 2021-04-04 19:46:53 
103029595 2021-04-04 07:44:14 
103029595 2021-04-04 19:46:52 
103029597 2021-04-04 07:58:25 
103029597 2021-04-04 20:02:24 
103029598 2021-04-04 07:40:34 
103029598 2021-04-04 19:46:55 
103029646 2021-04-04 07:46:03 
103029646 2021-04-04 20:00:23 
103029647 2021-04-04 07:43:08 
103029647 2021-04-04 20:00:29 
103029658 2021-04-04 07:37:25 
103029658 2021-04-04 19:45:13 
103029664 2021-04-04 07:43:30 
103029664 2021-04-04 19:46:32 
103029677 2021-04-04 07:39:03 
103029677 2021-04-04 19:45:32 
103029687 2021-04-04 07:43:51 
103029687 2021-04-04 19:46:28 
103029709 2021-04-04 07:44:46 
103029709 2021-04-04 19:45:30 
103029710 2021-04-04 07:45:34 
103029710 2021-04-04 19:45:18 
103029736 2021-04-04 07:28:45 
103029736 2021-04-04 19:46:44 
103029856 2021-04-04 08:01:21 
103029856 2021-04-04 20:01:18 
103029859 2021-04-04 07:56:01 
103029859 2021-04-04 20:00:59 
103029867 2021-04-04 07:40:56 
103029867 2021-04-04 19:46:39 
103029872 2021-04-04 07:43:29 
103029872 2021-04-04 19:45:41 
103029958 2021-04-04 07:39:10 
103029958 2021-04-04 19:46:43 
103030183 2021-04-04 07:58:29 
103030183 2021-04-04 20:00:29 
103030184 2021-04-04 07:55:00 
103030184 2021-04-04 20:01:43 
103030189 2021-04-04 07:58:47 
103030189 2021-04-04 17:00:39 
103030237 2021-04-04 07:33:48 
103030237 2021-04-04 19:45:22 
103030238 2021-04-04 07:37:46 
103030238 2021-04-04 19:47:58 
103030239 2021-04-04 07:40:39 
103030239 2021-04-04 19:46:31 
103030240 2021-04-04 07:36:53 
103030240 2021-04-04 19:46:36 
103030241 2021-04-04 07:53:16 
103030241 2021-04-04 20:00:05 
103030243 2021-04-04 07:54:14 
103030243 2021-04-04 20:00:45 
103030267 2021-04-04 07:31:14 
103030267 2021-04-04 19:46:46 
103030270 2021-04-04 07:58:35 
103030270 2021-04-04 20:01:29 
103030272 2021-04-04 07:52:15 
103030272 2021-04-04 19:59:54 
103030273 2021-04-04 07:43:11 
103030273 2021-04-04 20:01:09 
103030371 2021-04-04 07:59:38 
103030371 2021-04-04 19:59:48 
103030498 2021-04-04 08:00:48 
103030498 2021-04-04 20:01:38 
103030499 2021-04-04 08:00:43 
103030499 2021-04-04 20:01:34 
103030500 2021-04-04 07:42:39 
103030500 2021-04-04 19:45:58 
103030501 2021-04-04 07:42:01 
103030501 2021-04-04 19:47:02 
103030533 2021-04-04 07:46:49 
103030533 2021-04-04 19:59:57 
103030534 2021-04-04 07:57:02 
103030534 2021-04-04 20:01:03 
103030535 2021-04-04 08:08:39 
103030535 2021-04-04 20:00:49 
103030536 2021-04-04 07:49:42 
103030536 2021-04-04 20:01:41 
103030568 2021-04-04 07:57:57 
103030568 2021-04-04 20:00:49 
103030569 2021-04-04 08:00:21 
103030569 2021-04-04 20:01:35 
103030570 2021-04-04 07:38:58 
103030570 2021-04-04 20:01:46 
103030571 2021-04-04 07:56:34 
103030571 2021-04-04 17:10:20 
103030572 2021-04-04 07:46:11 
103030572 2021-04-04 19:44:46 
103030602 2021-04-04 07:35:10 
103030602 2021-04-04 19:45:12 
103030631 2021-04-04 07:38:22 
103030631 2021-04-04 19:45:42 
103030632 2021-04-04 07:39:54 
103030632 2021-04-04 19:47:11 
103030633 2021-04-04 07:49:46 
103030633 2021-04-04 20:01:16 
103030644 2021-04-04 07:58:34 
103030644 2021-04-04 20:01:49 
103030670 2021-04-04 07:33:33 
103030670 2021-04-04 20:00:42 
103030671 2021-04-04 08:11:25 
103030671 2021-04-04 20:01:03 
103030695 2021-04-04 07:55:10 
103030695 2021-04-04 20:01:41 
103030716 2021-04-04 07:31:36 
103030716 2021-04-04 19:46:38 
103030717 2021-04-04 07:49:54 
103030717 2021-04-04 20:01:06 
103030718 2021-04-04 07:54:58 
103030718 2021-04-04 20:01:27 
103030765 2021-04-04 07:38:49 
103030765 2021-04-04 19:48:55 
103030766 2021-04-04 07:58:38 
103030766 2021-04-04 20:01:53 
103030767 2021-04-04 07:52:21 
103030767 2021-04-04 20:01:45 
103030841 2021-04-04 18:32:38 
103030841 2021-04-04 19:59:59 
103000144 2021-04-04 07:52:24 
103000144 2021-04-04 20:01:50 
103000345 2021-04-04 07:30:17 
103000345 2021-04-04 20:04:29 
103000347 2021-04-04 08:04:53 
103000347 2021-04-04 20:14:45 
103001300 2021-04-04 08:04:02 
103001300 2021-04-04 20:06:05 
103001448 2021-04-04 08:01:10 
103001448 2021-04-04 22:01:21 
103001449 2021-04-04 07:51:34 
103001449 2021-04-04 20:06:45 
103001465 2021-04-04 08:01:53 
103001465 2021-04-04 19:58:54 
103001465 2021-04-04 20:10:49 
103001499 2021-04-04 07:54:40 
103001499 2021-04-04 19:56:33 
103001500 2021-04-04 07:36:00 
103001500 2021-04-04 19:59:21 
103001506 2021-04-04 07:52:48 
103001506 2021-04-04 20:24:17 
103001506 2021-04-04 21:56:48 
103001511 2021-04-04 08:02:06 
103001511 2021-04-04 19:00:31 
103001515 2021-04-04 07:51:00 
103001515 2021-04-04 19:41:52 
103001538 2021-04-04 07:22:43 
103001538 2021-04-04 20:10:00 
103001540 2021-04-04 08:00:27 
103001540 2021-04-04 20:09:11 
103001547 2021-04-04 07:50:23 
103001547 2021-04-04 19:04:21 
103001550 2021-04-04 08:02:07 
103001550 2021-04-04 20:00:09 
103001570 2021-04-04 07:49:25 
