UserID    Attendance date     
103024592 2021-04-16 16:18:58 
103024634 2021-04-16 06:51:14 
103024634 2021-04-16 16:17:02 
103024635 2021-04-16 07:00:32 
103024635 2021-04-16 16:14:32 
103024878 2021-04-16 06:38:58 
103024878 2021-04-16 16:16:50 
103024948 2021-04-16 06:56:39 
103024948 2021-04-16 16:15:50 
103024949 2021-04-16 06:46:43 
103024949 2021-04-16 06:47:08 
103024949 2021-04-16 16:13:08 
103025022 2021-04-16 06:57:32 
103025022 2021-04-16 16:14:54 
103025023 2021-04-16 06:54:03 
103025023 2021-04-16 16:15:33 
103025988 2021-04-16 06:53:24 
103025988 2021-04-16 16:15:57 
103025990 2021-04-16 06:54:10 
103025990 2021-04-16 16:18:39 
103026191 2021-04-16 06:59:57 
103026191 2021-04-16 16:17:57 
103026193 2021-04-16 06:43:28 
103026193 2021-04-16 16:17:49 
103026194 2021-04-16 06:59:36 
103026194 2021-04-16 16:17:15 
103026198 2021-04-16 06:57:03 
103026198 2021-04-16 16:19:15 
103026347 2021-04-16 07:00:13 
103026347 2021-04-16 16:18:05 
103026348 2021-04-16 06:55:43 
103026348 2021-04-16 16:17:41 
103026421 2021-04-16 06:48:01 
103026421 2021-04-16 16:15:27 
103026445 2021-04-16 06:54:40 
103026445 2021-04-16 16:15:48 
103026501 2021-04-16 06:58:37 
103026501 2021-04-16 16:11:31 
103026502 2021-04-16 07:00:47 
103026502 2021-04-16 16:17:09 
103026559 2021-04-16 06:47:06 
103026559 2021-04-16 16:15:37 
103026808 2021-04-16 06:47:49 
103026808 2021-04-16 16:16:06 
103026863 2021-04-16 07:37:14 
103026863 2021-04-16 16:19:22 
103027150 2021-04-16 06:44:01 
103027150 2021-04-16 16:14:04 
103027230 2021-04-16 06:46:54 
103027230 2021-04-16 16:17:36 
103027232 2021-04-16 06:41:07 
103027232 2021-04-16 16:17:57 
103027236 2021-04-16 06:53:46 
103027236 2021-04-16 16:13:34 
103027336 2021-04-16 06:45:06 
103027336 2021-04-16 16:13:11 
103027353 2021-04-16 06:58:53 
103027353 2021-04-16 16:15:59 
103027542 2021-04-16 06:48:14 
103027542 2021-04-16 16:16:06 
103027543 2021-04-16 06:55:36 
103027543 2021-04-16 16:14:32 
103027544 2021-04-16 07:01:20 
103027544 2021-04-16 16:16:39 
103027545 2021-04-16 06:50:32 
103027545 2021-04-16 16:18:59 
103027546 2021-04-16 06:55:48 
103027546 2021-04-16 16:17:04 
103027548 2021-04-16 07:00:29 
103027548 2021-04-16 16:15:22 
103027556 2021-04-16 06:47:10 
103027556 2021-04-16 16:13:28 
103027587 2021-04-16 06:57:07 
103027587 2021-04-16 16:16:32 
103027588 2021-04-16 07:00:05 
103027588 2021-04-16 16:16:44 
103027612 2021-04-16 06:58:37 
103027612 2021-04-16 16:17:27 
103027613 2021-04-16 06:57:03 
103027613 2021-04-16 16:20:14 
103027810 2021-04-16 07:00:01 
103027810 2021-04-16 09:02:57 
103027815 2021-04-16 06:59:06 
103027815 2021-04-16 16:17:00 
103027829 2021-04-16 06:53:27 
103027829 2021-04-16 16:16:00 
103027834 2021-04-16 06:52:56 
103027834 2021-04-16 16:16:46 
103027853 2021-04-16 06:49:17 
103027853 2021-04-16 16:16:40 
103027854 2021-04-16 06:45:41 
103027854 2021-04-16 16:15:42 
103028067 2021-04-16 06:58:48 
103028067 2021-04-16 16:16:57 
103028130 2021-04-16 06:51:36 
103028130 2021-04-16 16:13:17 
103028131 2021-04-16 06:54:13 
103028131 2021-04-16 16:13:41 
103028172 2021-04-16 06:37:16 
103028172 2021-04-16 16:17:49 
103028173 2021-04-16 06:56:06 
103028173 2021-04-16 16:14:48 
103028174 2021-04-16 06:59:11 
103028174 2021-04-16 16:17:06 
103028176 2021-04-16 06:57:21 
103028176 2021-04-16 16:17:13 
103028378 2021-04-16 06:58:20 
103028378 2021-04-16 16:14:52 
103028430 2021-04-16 06:39:20 
103028430 2021-04-16 16:14:24 
103028465 2021-04-16 06:51:02 
103028465 2021-04-16 16:17:42 
103028565 2021-04-16 06:57:32 
103028565 2021-04-16 16:19:29 
103029362 2021-04-16 06:54:08 
103029362 2021-04-16 16:15:39 
103029363 2021-04-16 06:53:06 
103029363 2021-04-16 16:18:14 
103029551 2021-04-16 06:54:58 
103029551 2021-04-16 16:16:07 
103029567 2021-04-16 06:44:41 
103029567 2021-04-16 16:17:20 
103029569 2021-04-16 06:46:45 
103029569 2021-04-16 16:17:27 
103029594 2021-04-16 06:45:37 
103029594 2021-04-16 16:17:16 
103029595 2021-04-16 07:03:14 
103029595 2021-04-16 16:16:32 
103029597 2021-04-16 06:59:18 
103029597 2021-04-16 16:19:33 
103029598 2021-04-16 06:48:55 
103029598 2021-04-16 16:16:36 
103029647 2021-04-16 06:42:41 
103029647 2021-04-16 16:17:10 
103029658 2021-04-16 06:42:47 
103029658 2021-04-16 16:17:23 
103029664 2021-04-16 06:55:43 
103029664 2021-04-16 16:16:44 
103029677 2021-04-16 06:57:04 
103029677 2021-04-16 16:16:29 
103029687 2021-04-16 06:55:41 
103029687 2021-04-16 16:17:56 
103029709 2021-04-16 06:59:46 
103029709 2021-04-16 16:15:05 
103029710 2021-04-16 07:00:44 
103029710 2021-04-16 16:15:12 
103029736 2021-04-16 06:47:15 
103029736 2021-04-16 16:17:16 
103029856 2021-04-16 06:59:24 
103029856 2021-04-16 16:17:39 
103029859 2021-04-16 06:57:17 
103029859 2021-04-16 16:17:24 
103029867 2021-04-16 06:52:53 
103029867 2021-04-16 16:16:02 
103029872 2021-04-16 06:54:35 
103029872 2021-04-16 16:15:57 
103029958 2021-04-16 06:49:34 
103029958 2021-04-16 16:18:28 
103030183 2021-04-16 06:51:45 
103030183 2021-04-16 16:19:04 
103030184 2021-04-16 06:55:11 
103030184 2021-04-16 16:19:07 
103030189 2021-04-16 06:56:59 
103030189 2021-04-16 16:14:59 
103030237 2021-04-16 06:36:50 
103030237 2021-04-16 16:18:14 
103030239 2021-04-16 06:50:21 
103030239 2021-04-16 16:17:41 
103030240 2021-04-16 06:53:54 
103030240 2021-04-16 16:16:00 
103030241 2021-04-16 06:48:08 
103030241 2021-04-16 16:14:57 
103030243 2021-04-16 06:56:08 
103030243 2021-04-16 16:19:02 
103030267 2021-04-16 06:36:46 
103030267 2021-04-16 16:18:18 
103030270 2021-04-16 06:53:18 
103030270 2021-04-16 16:14:29 
103030272 2021-04-16 06:52:07 
103030272 2021-04-16 16:13:55 
103030273 2021-04-16 06:54:09 
103030273 2021-04-16 16:17:12 
103030371 2021-04-16 06:50:51 
103030371 2021-04-16 16:15:39 
103030498 2021-04-16 06:56:34 
103030498 2021-04-16 16:13:36 
103030499 2021-04-16 06:26:57 
103030499 2021-04-16 16:18:50 
103030500 2021-04-16 06:57:08 
103030500 2021-04-16 16:15:32 
103030501 2021-04-16 06:59:19 
103030501 2021-04-16 16:16:37 
103030533 2021-04-16 06:50:30 
103030533 2021-04-16 16:12:52 
103030534 2021-04-16 07:05:46 
103030534 2021-04-16 16:18:00 
103030535 2021-04-16 06:54:54 
103030535 2021-04-16 16:14:36 
103030536 2021-04-16 06:55:53 
103030536 2021-04-16 16:17:14 
103030569 2021-04-16 06:45:48 
103030569 2021-04-16 16:18:35 
103030570 2021-04-16 06:45:14 
103030570 2021-04-16 16:17:05 
103030571 2021-04-16 06:53:16 
103030571 2021-04-16 16:19:06 
103030572 2021-04-16 06:50:37 
103030572 2021-04-16 16:19:16 
103030602 2021-04-16 06:50:57 
103030602 2021-04-16 16:15:19 
103030631 2021-04-16 06:54:00 
103030631 2021-04-16 16:17:33 
103030632 2021-04-16 06:53:11 
103030632 2021-04-16 16:17:29 
103030633 2021-04-16 06:42:35 
103030633 2021-04-16 16:17:34 
103030644 2021-04-16 06:58:50 
103030644 2021-04-16 16:17:50 
103030670 2021-04-16 06:27:49 
103030670 2021-04-16 16:17:13 
103030695 2021-04-16 07:00:25 
103030695 2021-04-16 16:19:11 
103030716 2021-04-16 06:58:14 
103030716 2021-04-16 16:17:45 
103030717 2021-04-16 06:59:04 
103030717 2021-04-16 16:18:35 
103030718 2021-04-16 06:51:32 
103030718 2021-04-16 16:18:32 
103030728 2021-04-16 06:59:50 
103030728 2021-04-16 16:13:51 
103030765 2021-04-16 06:47:39 
103030765 2021-04-16 16:18:03 
103030766 2021-04-16 06:56:19 
103030766 2021-04-16 16:17:54 
103030767 2021-04-16 06:59:32 
103030767 2021-04-16 16:17:46 
103030833 2021-04-16 06:50:17 
103030833 2021-04-16 16:17:46 
103030834 2021-04-16 06:48:02 
103030834 2021-04-16 16:16:43 
103030835 2021-04-16 06:39:39 
103030835 2021-04-16 16:17:34 
103030836 2021-04-16 06:24:24 
103030836 2021-04-16 16:17:36 
103030837 2021-04-16 06:49:52 
103030837 2021-04-16 16:16:29 
103030840 2021-04-16 06:51:06 
103030840 2021-04-16 16:19:04 
103030842 2021-04-16 06:56:44 
103030842 2021-04-16 16:15:54 
103030897 2021-04-16 06:26:48 
103030897 2021-04-16 16:19:14 
103030898 2021-04-16 06:56:23 
103030898 2021-04-16 16:16:17 
103030899 2021-04-16 07:00:23 
103030899 2021-04-16 16:18:06 
103030901 2021-04-16 06:46:30 
103030901 2021-04-16 16:15:40 
103030902 2021-04-16 06:45:44 
103030902 2021-04-16 16:19:16 
103030903 2021-04-16 06:46:49 
103030903 2021-04-16 16:17:23 
103030904 2021-04-16 06:51:00 
103030904 2021-04-16 16:17:38 
103030907 2021-04-16 06:50:10 
103030907 2021-04-16 16:18:32 
103030908 2021-04-16 06:48:27 
103030908 2021-04-16 16:18:02 
103030922 2021-04-16 06:52:16 
103030922 2021-04-16 16:18:54 
103030923 2021-04-16 06:58:23 
103030923 2021-04-16 16:18:57 
103030924 2021-04-16 06:59:02 
103030924 2021-04-16 16:13:59 
103030925 2021-04-16 06:57:25 
103030925 2021-04-16 16:18:21 
103030930 2021-04-16 06:41:06 
103030930 2021-04-16 16:19:12 
103030931 2021-04-16 07:02:11 
103030931 2021-04-16 16:19:45 
103030933 2021-04-16 06:50:32 
103030933 2021-04-16 16:13:22 
103000144 2021-04-16 06:57:50 
103000144 2021-04-16 16:33:24 
103000345 2021-04-16 06:39:33 
103000345 2021-04-16 16:32:58 
103000347 2021-04-16 07:08:52 
103000347 2021-04-16 16:35:16 
103001300 2021-04-16 10:24:31 
103001300 2021-04-16 16:35:11 
103001448 2021-04-16 07:12:07 
103001448 2021-04-16 16:36:10 
103001449 2021-04-16 07:11:14 
103001449 2021-04-16 16:34:46 
103001465 2021-04-16 07:22:11 
103001465 2021-04-16 16:29:05 
103001499 2021-04-16 06:45:15 
103001499 2021-04-16 16:17:42 
103001500 2021-04-16 06:45:24 
103001500 2021-04-16 16:32:28 
103001506 2021-04-16 07:06:20 
103001506 2021-04-16 16:37:58 
103001511 2021-04-16 07:18:05 
103001511 2021-04-16 16:25:44 
103001515 2021-04-16 06:59:30 
103001515 2021-04-16 16:11:19 
103001538 2021-04-16 06:50:13 
