UserID    Attendance date     
103002464 2021-04-27 21:15:29 
103002480 2021-04-27 06:23:21 
103002480 2021-04-27 21:17:03 
103002481 2021-04-27 06:22:38 
103002481 2021-04-27 21:17:11 
103002498 2021-04-27 06:28:57 
103002498 2021-04-27 21:13:22 
103002508 2021-04-27 06:28:31 
103002508 2021-04-27 21:15:45 
103002519 2021-04-27 06:21:45 
103002519 2021-04-27 21:24:35 
103002521 2021-04-27 06:25:30 
103002521 2021-04-27 21:13:40 
103002522 2021-04-27 06:11:22 
103002522 2021-04-27 21:19:07 
103003918 2021-04-27 06:21:22 
103003918 2021-04-27 21:17:04 
103003921 2021-04-27 06:14:17 
103003921 2021-04-27 21:17:29 
103003924 2021-04-27 06:26:25 
103003924 2021-04-27 21:09:22 
103003926 2021-04-27 06:23:26 
103003926 2021-04-27 22:31:20 
103003955 2021-04-27 06:29:02 
103003955 2021-04-27 21:14:21 
103003960 2021-04-27 06:26:43 
103003960 2021-04-27 17:04:57 
103003961 2021-04-27 06:27:17 
103003961 2021-04-27 21:17:47 
103003961 2021-04-27 21:24:48 
103003966 2021-04-27 06:24:16 
103003966 2021-04-27 21:12:52 
103003972 2021-04-27 06:23:11 
103003972 2021-04-27 21:14:17 
103003975 2021-04-27 06:23:19 
103003975 2021-04-27 21:10:43 
103003981 2021-04-27 06:24:24 
103003981 2021-04-27 21:14:02 
103003982 2021-04-27 06:25:20 
103003982 2021-04-27 21:14:52 
103003986 2021-04-27 06:32:37 
103003986 2021-04-27 21:13:16 
103003988 2021-04-27 06:27:07 
103003988 2021-04-27 21:10:42 
103003991 2021-04-27 06:07:48 
103003991 2021-04-27 21:24:50 
103003991 2021-04-27 21:28:51 
103003992 2021-04-27 06:12:50 
103003992 2021-04-27 21:25:27 
103003993 2021-04-27 06:34:05 
103003993 2021-04-27 21:12:55 
103003994 2021-04-27 06:14:52 
103003994 2021-04-27 21:24:12 
103003996 2021-04-27 06:27:36 
103003996 2021-04-27 21:18:31 
103003998 2021-04-27 06:31:14 
103003998 2021-04-27 21:18:33 
103003999 2021-04-27 06:25:25 
103003999 2021-04-27 21:24:45 
103004000 2021-04-27 06:15:49 
103004000 2021-04-27 21:16:46 
103004002 2021-04-27 06:10:46 
103004002 2021-04-27 06:10:50 
103004002 2021-04-27 21:19:08 
103004014 2021-04-27 06:24:44 
103004014 2021-04-27 21:14:48 
103004045 2021-04-27 06:10:40 
103004045 2021-04-27 16:56:06 
103004061 2021-04-27 06:26:21 
103004061 2021-04-27 22:31:35 
103004063 2021-04-27 06:26:59 
103004063 2021-04-27 21:12:13 
103004066 2021-04-27 06:32:28 
103004066 2021-04-27 21:13:19 
103004950 2021-04-27 06:17:42 
103004950 2021-04-27 21:15:19 
103004953 2021-04-27 06:14:31 
103004953 2021-04-27 21:16:59 
103004955 2021-04-27 06:19:22 
103004955 2021-04-27 21:15:38 
103004956 2021-04-27 06:08:35 
103004956 2021-04-27 21:16:42 
103005247 2021-04-27 06:14:20 
103005247 2021-04-27 21:14:17 
103005252 2021-04-27 06:28:29 
103005252 2021-04-27 21:15:59 
103005255 2021-04-27 06:31:31 
103005255 2021-04-27 21:16:34 
103005285 2021-04-27 06:14:02 
103005285 2021-04-27 21:16:30 
103005296 2021-04-27 06:39:31 
103005296 2021-04-27 21:15:29 
103005311 2021-04-27 06:39:02 
103005311 2021-04-27 21:25:15 
103006177 2021-04-27 06:28:27 
103006177 2021-04-27 21:13:03 
103006192 2021-04-27 06:28:16 
103006192 2021-04-27 21:26:07 
103006432 2021-04-27 06:26:47 
103006432 2021-04-27 21:15:34 
103006633 2021-04-27 06:26:46 
103006633 2021-04-27 17:05:00 
103006755 2021-04-27 06:16:31 
103006755 2021-04-27 21:14:10 
103007094 2021-04-27 06:25:47 
103007094 2021-04-27 21:17:22 
103007205 2021-04-27 06:21:24 
103007205 2021-04-27 21:16:39 
103007206 2021-04-27 06:23:44 
103007206 2021-04-27 21:15:09 
103007209 2021-04-27 06:22:56 
103007209 2021-04-27 21:19:38 
103007217 2021-04-27 06:21:31 
103007217 2021-04-27 21:17:22 
103007220 2021-04-27 06:08:05 
103007220 2021-04-27 21:12:21 
103007233 2021-04-27 06:30:30 
103007233 2021-04-27 21:12:50 
103007481 2021-04-27 06:30:12 
103007481 2021-04-27 21:24:41 
103007489 2021-04-27 06:21:17 
103007489 2021-04-27 21:17:01 
103007490 2021-04-27 06:20:47 
103007490 2021-04-27 21:16:45 
103007791 2021-04-27 06:31:09 
103007791 2021-04-27 21:15:59 
103007817 2021-04-27 06:27:48 
103007817 2021-04-27 21:15:26 
103007871 2021-04-27 06:15:48 
103007871 2021-04-27 21:16:25 
103007985 2021-04-27 06:08:10 
103007985 2021-04-27 21:15:15 
103008023 2021-04-27 06:17:06 
103008023 2021-04-27 21:15:08 
103008112 2021-04-27 06:31:45 
103008112 2021-04-27 21:13:53 
103008394 2021-04-27 06:30:46 
103008394 2021-04-27 21:13:36 
103008399 2021-04-27 06:41:29 
103008399 2021-04-27 17:58:46 
103008992 2021-04-27 06:19:37 
103008992 2021-04-27 21:12:53 
103008995 2021-04-27 06:21:16 
103008995 2021-04-27 21:18:39 
103009443 2021-04-27 06:23:58 
103009443 2021-04-27 21:13:34 
103009787 2021-04-27 06:30:08 
103009787 2021-04-27 21:14:29 
103010060 2021-04-27 06:13:58 
103010060 2021-04-27 21:14:54 
103010116 2021-04-27 06:24:40 
103010116 2021-04-27 21:16:25 
103010117 2021-04-27 06:29:11 
103010117 2021-04-27 21:13:27 
103010302 2021-04-27 06:21:45 
103010302 2021-04-27 21:14:15 
103010394 2021-04-27 06:21:12 
103010394 2021-04-27 21:12:12 
103010433 2021-04-27 06:11:48 
103010433 2021-04-27 21:17:55 
103010435 2021-04-27 06:25:33 
103010435 2021-04-27 21:17:30 
103010437 2021-04-27 06:20:35 
103010437 2021-04-27 21:18:08 
103010440 2021-04-27 06:11:04 
103010440 2021-04-27 21:17:13 
103010569 2021-04-27 06:16:24 
103010569 2021-04-27 06:17:00 
103010569 2021-04-27 21:16:14 
103010675 2021-04-27 06:16:07 
103010675 2021-04-27 21:15:59 
103010677 2021-04-27 06:11:18 
103010677 2021-04-27 21:15:39 
103010986 2021-04-27 06:30:16 
103010986 2021-04-27 21:14:00 
103010999 2021-04-27 06:28:40 
103010999 2021-04-27 21:16:33 
103011079 2021-04-27 06:23:38 
103011079 2021-04-27 21:16:22 
103011218 2021-04-27 06:17:21 
103011218 2021-04-27 21:16:53 
103011479 2021-04-27 06:24:59 
103011479 2021-04-27 21:16:32 
103011481 2021-04-27 06:29:02 
103011481 2021-04-27 21:19:22 
103011482 2021-04-27 06:20:00 
103011482 2021-04-27 21:17:07 
103011572 2021-04-27 06:24:26 
103011572 2021-04-27 21:18:24 
103011700 2021-04-27 06:31:03 
103011700 2021-04-27 21:14:21 
103012241 2021-04-27 06:15:11 
103012241 2021-04-27 21:09:58 
103012253 2021-04-27 06:28:19 
103012253 2021-04-27 21:20:42 
103012255 2021-04-27 06:30:16 
103012255 2021-04-27 15:06:24 
103012439 2021-04-27 06:26:01 
103012439 2021-04-27 21:14:12 
103012582 2021-04-27 06:12:37 
103012582 2021-04-27 21:14:21 
103012583 2021-04-27 06:21:37 
103012583 2021-04-27 21:15:41 
103012683 2021-04-27 06:25:55 
103012683 2021-04-27 21:13:42 
103012705 2021-04-27 06:16:56 
103012705 2021-04-27 21:15:57 
103012709 2021-04-27 06:21:12 
103012709 2021-04-27 21:16:37 
103012768 2021-04-27 06:15:14 
103012768 2021-04-27 21:18:02 
103013208 2021-04-27 06:30:05 
103013208 2021-04-27 21:25:23 
103013223 2021-04-27 06:21:01 
103013223 2021-04-27 21:16:11 
103013244 2021-04-27 06:16:37 
103013244 2021-04-27 21:17:59 
103013244 2021-04-27 21:18:35 
103013780 2021-04-27 06:20:31 
103013780 2021-04-27 15:04:08 
103013845 2021-04-27 06:31:24 
103013845 2021-04-27 21:13:26 
103014219 2021-04-27 06:27:52 
103014219 2021-04-27 21:12:08 
103014222 2021-04-27 06:29:47 
103014222 2021-04-27 21:13:33 
103014387 2021-04-27 06:27:12 
103014387 2021-04-27 21:16:36 
103014501 2021-04-27 06:20:28 
103014501 2021-04-27 21:15:12 
103014748 2021-04-27 06:31:06 
103014748 2021-04-27 21:15:14 
103014818 2021-04-27 06:27:14 
103014818 2021-04-27 21:16:55 
103014827 2021-04-27 06:28:06 
103014827 2021-04-27 21:18:42 
103014829 2021-04-27 06:24:44 
103014829 2021-04-27 21:17:15 
103014943 2021-04-27 06:30:54 
103014943 2021-04-27 21:19:18 
103015155 2021-04-27 06:30:49 
103015155 2021-04-27 21:15:54 
103015261 2021-04-27 06:31:32 
103015261 2021-04-27 21:12:19 
103015302 2021-04-27 06:14:09 
103015302 2021-04-27 21:16:51 
103015326 2021-04-27 06:17:56 
103015326 2021-04-27 21:16:29 
103015329 2021-04-27 06:35:08 
103015329 2021-04-27 21:16:36 
103015572 2021-04-27 06:27:43 
103015572 2021-04-27 21:15:02 
103015580 2021-04-27 06:23:30 
103015580 2021-04-27 21:18:46 
103015840 2021-04-27 06:30:07 
103015840 2021-04-27 21:15:25 
103016523 2021-04-27 06:30:18 
103016523 2021-04-27 22:30:37 
103016585 2021-04-27 06:31:40 
103016585 2021-04-27 21:10:08 
103016900 2021-04-27 06:18:55 
103016900 2021-04-27 21:15:53 
103016908 2021-04-27 06:33:55 
103016908 2021-04-27 21:18:52 
103016975 2021-04-27 06:20:03 
103016975 2021-04-27 21:16:21 
103017204 2021-04-27 06:24:11 
103017204 2021-04-27 21:15:05 
103017206 2021-04-27 06:27:35 
103017206 2021-04-27 21:18:36 
103017915 2021-04-27 06:19:51 
103017915 2021-04-27 21:16:42 
103017917 2021-04-27 06:30:26 
103017917 2021-04-27 21:20:11 
103017923 2021-04-27 06:28:45 
103017923 2021-04-27 21:17:52 
103018243 2021-04-27 06:31:49 
103018243 2021-04-27 21:16:02 
103018255 2021-04-27 06:16:18 
103018255 2021-04-27 21:15:31 
103018711 2021-04-27 06:22:26 
103018711 2021-04-27 21:16:23 
103018765 2021-04-27 06:26:49 
103018765 2021-04-27 21:15:21 
103019127 2021-04-27 06:15:35 
103019127 2021-04-27 21:17:25 
103019128 2021-04-27 06:23:04 
103019128 2021-04-27 21:14:09 
103019133 2021-04-27 06:20:56 
103019133 2021-04-27 21:16:56 
103019135 2021-04-27 06:24:42 
103019135 2021-04-27 21:17:51 
103019154 2021-04-27 06:30:24 
103019154 2021-04-27 21:16:10 
103019189 2021-04-27 06:22:11 
103019189 2021-04-27 21:13:25 
103019766 2021-04-27 06:15:53 
103019766 2021-04-27 06:16:12 
103019766 2021-04-27 21:16:18 
103019769 2021-04-27 06:08:09 
103019769 2021-04-27 21:12:23 
103019781 2021-04-27 06:19:35 
103019781 2021-04-27 21:19:23 
103020161 2021-04-27 06:18:05 
103020161 2021-04-27 21:13:43 
103020317 2021-04-27 06:31:18 
103020317 2021-04-27 21:13:32 
103020364 2021-04-27 06:22:33 
103020364 2021-04-27 21:14:26 
103020377 2021-04-27 06:33:41 
103020377 2021-04-27 21:18:36 
103020658 2021-04-27 06:18:54 
103020658 2021-04-27 21:15:46 
103020698 2021-04-27 06:30:10 
103020698 2021-04-27 21:17:15 
103020941 2021-04-27 06:15:35 
103020941 2021-04-27 21:17:40 
103020943 2021-04-27 06:30:34 
103020943 2021-04-27 21:19:00 
103020944 2021-04-27 06:31:35 
103020944 2021-04-27 21:13:14 
103021015 2021-04-27 06:19:42 
103021015 2021-04-27 21:24:31 
103021229 2021-04-27 06:22:47 
103021229 2021-04-27 21:13:19 
103021230 2021-04-27 06:33:04 
103021230 2021-04-27 21:09:36 
103021260 2021-04-27 06:26:25 
103021260 2021-04-27 21:19:11 
103021713 2021-04-27 06:10:17 
103021713 2021-04-27 21:13:07 
103021714 2021-04-27 06:29:53 
103021714 2021-04-27 21:12:33 
103021746 2021-04-27 06:26:47 
103021746 2021-04-27 21:12:16 
103021762 2021-04-27 06:31:38 
103021762 2021-04-27 21:14:35 
103021763 2021-04-27 06:26:32 
103021763 2021-04-27 21:14:25 
103021765 2021-04-27 06:30:12 
103021765 2021-04-27 21:15:43 
103022085 2021-04-27 06:28:36 
103022085 2021-04-27 21:18:14 
103022098 2021-04-27 06:27:26 
103022098 2021-04-27 21:18:48 
103022149 2021-04-27 06:19:40 
103022149 2021-04-27 21:14:41 
103022150 2021-04-27 06:26:42 
103022150 2021-04-27 21:13:45 
103022235 2021-04-27 06:26:09 
103022235 2021-04-27 22:31:24 
103022508 2021-04-27 06:22:29 
103022508 2021-04-27 21:13:29 
103022510 2021-04-27 06:31:07 
103022510 2021-04-27 21:15:03 
103022511 2021-04-27 06:27:03 
103022511 2021-04-27 21:13:06 
103022555 2021-04-27 06:30:13 
103022555 2021-04-27 21:15:23 
103022606 2021-04-27 06:31:58 
103022606 2021-04-27 21:16:08 
103022910 2021-04-27 06:26:18 
103022910 2021-04-27 06:26:40 
103022910 2021-04-27 21:15:28 
103022929 2021-04-27 06:30:50 
103022929 2021-04-27 21:12:41 
103022945 2021-04-27 06:27:09 
103022945 2021-04-27 21:13:48 
103022959 2021-04-27 06:25:47 
103022959 2021-04-27 21:18:24 
103022963 2021-04-27 06:32:19 
103022963 2021-04-27 23:01:19 
103023137 2021-04-27 06:18:11 
103023137 2021-04-27 21:16:29 
103023518 2021-04-27 06:16:12 
103023518 2021-04-27 21:16:05 
103023560 2021-04-27 06:25:09 
103023560 2021-04-27 21:18:17 
103023742 2021-04-27 06:23:15 
103023742 2021-04-27 21:15:24 
103023747 2021-04-27 06:27:22 
103023747 2021-04-27 21:14:57 
103023783 2021-04-27 06:17:52 
103023783 2021-04-27 21:15:47 
103023834 2021-04-27 06:21:50 
103023834 2021-04-27 21:13:10 
103023992 2021-04-27 06:30:42 
103023992 2021-04-27 21:17:07 
103023993 2021-04-27 06:22:50 
103023993 2021-04-27 21:15:06 
103024411 2021-04-27 06:31:36 
103024411 2021-04-27 21:13:57 
103024592 2021-04-27 06:30:00 
103024592 2021-04-27 21:17:42 
103024634 2021-04-27 06:31:16 
103024634 2021-04-27 21:16:05 
103024635 2021-04-27 06:30:39 
103024635 2021-04-27 16:04:53 
103024878 2021-04-27 06:13:51 
103024878 2021-04-27 21:16:26 
103024948 2021-04-27 06:24:56 
103024948 2021-04-27 21:14:04 
103024949 2021-04-27 06:24:33 
103024949 2021-04-27 17:55:21 
103025022 2021-04-27 06:25:23 
103025022 2021-04-27 21:15:52 
103025023 2021-04-27 06:20:24 
103025023 2021-04-27 21:14:23 
103025988 2021-04-27 06:20:52 
103025988 2021-04-27 21:14:49 
103025990 2021-04-27 06:26:00 
103025990 2021-04-27 21:16:41 
103026191 2021-04-27 06:30:23 
103026191 2021-04-27 21:14:33 
103026193 2021-04-27 06:14:45 
103026193 2021-04-27 21:09:32 
103026194 2021-04-27 06:28:58 
103026194 2021-04-27 21:18:31 
103026198 2021-04-27 06:26:53 
103026198 2021-04-27 21:15:00 
103026347 2021-04-27 06:30:00 
103026347 2021-04-27 21:17:55 
103026348 2021-04-27 06:23:47 
103026348 2021-04-27 21:16:23 
103026421 2021-04-27 06:16:03 
103026421 2021-04-27 21:15:25 
103026445 2021-04-27 06:25:32 
103026445 2021-04-27 21:14:51 
103026498 2021-04-27 06:32:15 
103026498 2021-04-27 21:14:42 
103026501 2021-04-27 06:16:23 
103026501 2021-04-27 21:17:19 
103026502 2021-04-27 06:30:33 
103026502 2021-04-27 21:13:13 
103026559 2021-04-27 06:27:32 
103026559 2021-04-27 21:15:09 
103026808 2021-04-27 06:25:35 
103026808 2021-04-27 21:17:45 
103026863 2021-04-27 06:23:10 
103026863 2021-04-27 21:13:37 
103027150 2021-04-27 06:28:11 
103027150 2021-04-27 23:00:59 
103027230 2021-04-27 06:19:24 
103027230 2021-04-27 21:16:37 
103027232 2021-04-27 06:11:29 
103027232 2021-04-27 21:14:29 
103027236 2021-04-27 06:18:17 
103027236 2021-04-27 06:22:20 
103027236 2021-04-27 23:01:04 
103027336 2021-04-27 06:28:24 
103027336 2021-04-27 21:13:16 
103027353 2021-04-27 06:29:34 
103027353 2021-04-27 21:14:55 
103027542 2021-04-27 06:22:13 
103027542 2021-04-27 21:14:03 
103027543 2021-04-27 06:28:30 
103027543 2021-04-27 21:17:38 
103027544 2021-04-27 06:33:58 
103027544 2021-04-27 17:59:52 
103027545 2021-04-27 06:28:09 
103027545 2021-04-27 21:13:18 
103027546 2021-04-27 06:30:34 
103027546 2021-04-27 21:17:59 
103027548 2021-04-27 06:29:34 
103027548 2021-04-27 21:14:38 
103027556 2021-04-27 06:26:36 
103027556 2021-04-27 23:00:48 
103027587 2021-04-27 06:19:58 
103027587 2021-04-27 21:12:08 
103027588 2021-04-27 06:31:31 
103027588 2021-04-27 21:14:41 
103027612 2021-04-27 06:29:49 
103027612 2021-04-27 21:15:37 
103027613 2021-04-27 06:29:54 
103027613 2021-04-27 21:15:33 
103027810 2021-04-27 06:31:36 
103027810 2021-04-27 21:13:59 
103027815 2021-04-27 06:29:57 
103027815 2021-04-27 21:15:47 
103027829 2021-04-27 06:21:03 
103027829 2021-04-27 21:16:50 
103027834 2021-04-27 06:31:54 
103027834 2021-04-27 21:15:49 
103027853 2021-04-27 06:19:51 
103027853 2021-04-27 21:15:44 
103027854 2021-04-27 06:20:23 
103027854 2021-04-27 21:15:49 
103028067 2021-04-27 06:23:11 
103028067 2021-04-27 21:15:36 
103028130 2021-04-27 06:20:17 
103028130 2021-04-27 21:13:30 
103028131 2021-04-27 06:30:20 
103028131 2021-04-27 21:13:46 
103028172 2021-04-27 06:17:33 
103028172 2021-04-27 21:16:08 
103028173 2021-04-27 06:26:14 
103028173 2021-04-27 21:14:11 
103028174 2021-04-27 06:17:21 
103028174 2021-04-27 21:14:44 
103028174 2021-04-27 21:19:29 
103028176 2021-04-27 06:18:48 
103028176 2021-04-27 21:16:39 
103028376 2021-04-27 06:18:09 
103028376 2021-04-27 21:12:46 
103028378 2021-04-27 06:30:38 
103028378 2021-04-27 21:18:57 
103028465 2021-04-27 06:27:32 
103028465 2021-04-27 21:16:15 
103028565 2021-04-27 06:23:28 
103028565 2021-04-27 21:25:19 
103029362 2021-04-27 06:23:17 
103029362 2021-04-27 21:15:14 
103029363 2021-04-27 06:26:29 
103029363 2021-04-27 21:14:03 
103029551 2021-04-27 06:25:39 
103029551 2021-04-27 21:14:07 
103029562 2021-04-27 06:26:52 
103029562 2021-04-27 21:19:07 
103029567 2021-04-27 06:16:44 
103029567 2021-04-27 21:18:14 
103029569 2021-04-27 06:28:06 
103029569 2021-04-27 21:18:05 
103029594 2021-04-27 06:15:43 
103029594 2021-04-27 21:17:34 
103029595 2021-04-27 06:29:12 
103029595 2021-04-27 21:18:18 
103029597 2021-04-27 06:26:29 
103029597 2021-04-27 21:19:15 
103029598 2021-04-27 06:25:19 
103029598 2021-04-27 21:18:21 
103029647 2021-04-27 06:19:02 
103029647 2021-04-27 21:17:26 
103029658 2021-04-27 06:25:27 
103029658 2021-04-27 21:18:28 
103029664 2021-04-27 06:24:06 
103029664 2021-04-27 21:14:33 
103029677 2021-04-27 06:29:55 
103029677 2021-04-27 21:16:42 
103029687 2021-04-27 06:28:36 
103029687 2021-04-27 21:14:06 
103029709 2021-04-27 06:30:54 
103029709 2021-04-27 21:15:33 
103029710 2021-04-27 06:25:00 
103029710 2021-04-27 21:15:42 
103029736 2021-04-27 06:26:56 
103029736 2021-04-27 21:15:07 
103029856 2021-04-27 06:31:20 
103029856 2021-04-27 21:16:12 
103029859 2021-04-27 06:28:08 
103029859 2021-04-27 21:14:14 
103029867 2021-04-27 06:29:32 
103029867 2021-04-27 21:16:06 
103029872 2021-04-27 06:29:23 
103029872 2021-04-27 21:15:42 
103030183 2021-04-27 06:25:13 
103030183 2021-04-27 21:13:48 
103030184 2021-04-27 06:29:15 
103030184 2021-04-27 21:13:15 
103030189 2021-04-27 06:24:15 
103030189 2021-04-27 21:13:39 
103030238 2021-04-27 06:31:27 
103030238 2021-04-27 21:18:54 
103030239 2021-04-27 06:27:23 
103030239 2021-04-27 21:17:44 
103030240 2021-04-27 06:29:19 
103030240 2021-04-27 21:16:03 
103030241 2021-04-27 06:19:03 
103030241 2021-04-27 21:15:03 
103030243 2021-04-27 06:25:10 
103030243 2021-04-27 21:17:32 
103030267 2021-04-27 06:18:55 
103030267 2021-04-27 21:18:21 
103030270 2021-04-27 06:27:31 
103030270 2021-04-27 21:16:47 
103030272 2021-04-27 06:23:50 
103030272 2021-04-27 21:14:07 
103030273 2021-04-27 06:08:47 
103030273 2021-04-27 21:14:26 
103030371 2021-04-27 06:28:02 
103030371 2021-04-27 21:14:35 
103030498 2021-04-27 06:22:41 
103030498 2021-04-27 21:14:29 
103030499 2021-04-27 06:18:22 
103030499 2021-04-27 21:15:26 
103030500 2021-04-27 06:26:33 
103030500 2021-04-27 21:15:20 
103030501 2021-04-27 06:30:19 
103030501 2021-04-27 21:14:59 
103030533 2021-04-27 06:26:08 
103030533 2021-04-27 21:13:50 
103030534 2021-04-27 06:34:35 
103030534 2021-04-27 21:17:13 
103030535 2021-04-27 06:17:00 
103030535 2021-04-27 21:13:03 
103030536 2021-04-27 06:28:49 
103030536 2021-04-27 21:13:52 
103030568 2021-04-27 06:25:39 
103030568 2021-04-27 21:12:45 
103030569 2021-04-27 06:25:18 
103030569 2021-04-27 21:12:49 
103030570 2021-04-27 06:12:45 
103030570 2021-04-27 21:14:37 
103030571 2021-04-27 06:27:02 
103030571 2021-04-27 21:14:59 
103030572 2021-04-27 06:29:27 
103030572 2021-04-27 21:17:44 
103030602 2021-04-27 06:24:37 
103030602 2021-04-27 21:15:12 
103030631 2021-04-27 06:25:42 
103030631 2021-04-27 21:18:02 
103030632 2021-04-27 06:22:56 
103030632 2021-04-27 21:19:29 
103030633 2021-04-27 06:27:02 
103030633 2021-04-27 21:13:56 
103030644 2021-04-27 06:31:04 
103030644 2021-04-27 21:17:22 
103030670 2021-04-27 06:30:03 
103030670 2021-04-27 21:16:17 
103030695 2021-04-27 06:23:56 
103030695 2021-04-27 21:16:44 
103030716 2021-04-27 06:23:24 
103030716 2021-04-27 21:16:30 
103030717 2021-04-27 06:29:23 
103030717 2021-04-27 21:16:11 
103030718 2021-04-27 06:28:40 
103030718 2021-04-27 21:16:18 
103030728 2021-04-27 06:25:28 
103030728 2021-04-27 21:13:08 
103030765 2021-04-27 06:27:20 
103030765 2021-04-27 21:18:25 
103030766 2021-04-27 06:32:41 
103030766 2021-04-27 21:17:27 
103030767 2021-04-27 06:27:59 
103030767 2021-04-27 21:16:47 
103030833 2021-04-27 06:27:15 
103030833 2021-04-27 21:16:00 
103030834 2021-04-27 06:34:23 
103030834 2021-04-27 21:15:57 
103030836 2021-04-27 06:09:36 
103030836 2021-04-27 21:15:53 
103030837 2021-04-27 06:22:56 
103030837 2021-04-27 21:16:56 
103030840 2021-04-27 06:24:10 
103030840 2021-04-27 21:16:40 
103030841 2021-04-27 06:29:19 
103030841 2021-04-27 21:15:11 
103030842 2021-04-27 06:24:29 
103030842 2021-04-27 21:15:18 
103030897 2021-04-27 06:07:42 
103030897 2021-04-27 21:14:55 
103030898 2021-04-27 06:28:23 
103030898 2021-04-27 21:16:33 
103030899 2021-04-27 06:27:44 
103030899 2021-04-27 21:18:17 
103030901 2021-04-27 06:30:47 
103030901 2021-04-27 21:15:05 
103030902 2021-04-27 06:21:38 
103030902 2021-04-27 21:18:34 
103030903 2021-04-27 06:25:55 
103030903 2021-04-27 21:18:28 
103030904 2021-04-27 06:24:56 
103030904 2021-04-27 21:17:41 
103030907 2021-04-27 06:24:05 
103030907 2021-04-27 21:17:18 
103030908 2021-04-27 06:19:17 
103030908 2021-04-27 21:17:59 
103030922 2021-04-27 06:21:28 
103030922 2021-04-27 06:21:49 
103030922 2021-04-27 21:18:20 
103030923 2021-04-27 06:30:28 
103030923 2021-04-27 21:17:02 
103030924 2021-04-27 06:29:06 
103030924 2021-04-27 21:14:10 
103030925 2021-04-27 06:16:31 
103030925 2021-04-27 21:18:40 
103030930 2021-04-27 06:20:36 
103030930 2021-04-27 17:57:57 
103030931 2021-04-27 06:22:44 
103030931 2021-04-27 21:19:03 
103030933 2021-04-27 06:28:15 
103030933 2021-04-27 21:19:10 
103030964 2021-04-27 06:29:01 
103030964 2021-04-27 21:14:07 
103030965 2021-04-27 06:28:50 
103030965 2021-04-27 21:19:25 
