UserID    Attendance date     
103022945 2021-04-25 06:30:58 
103022945 2021-04-25 17:56:28 
103022959 2021-04-25 06:24:56 
103022959 2021-04-25 17:58:50 
103022963 2021-04-25 06:32:08 
103023137 2021-04-25 06:24:31 
103023137 2021-04-25 18:01:49 
103023518 2021-04-25 06:13:27 
103023518 2021-04-25 18:00:30 
103023560 2021-04-25 06:26:14 
103023560 2021-04-25 17:56:21 
103023742 2021-04-25 06:24:33 
103023742 2021-04-25 06:24:44 
103023742 2021-04-25 17:58:09 
103023747 2021-04-25 06:27:31 
103023747 2021-04-25 17:58:47 
103023783 2021-04-25 06:16:45 
103023783 2021-04-25 18:00:46 
103023834 2021-04-25 06:29:51 
103023834 2021-04-25 18:01:35 
103023992 2021-04-25 06:31:05 
103023992 2021-04-25 17:58:49 
103023993 2021-04-25 06:25:08 
103023993 2021-04-25 17:59:26 
103024411 2021-04-25 06:29:20 
103024411 2021-04-25 18:00:25 
103024592 2021-04-25 06:30:16 
103024592 2021-04-25 17:59:37 
103024634 2021-04-25 06:28:05 
103024634 2021-04-25 17:57:44 
103024635 2021-04-25 06:31:17 
103024635 2021-04-25 17:59:52 
103024878 2021-04-25 06:13:35 
103024878 2021-04-25 18:00:57 
103024948 2021-04-25 06:28:26 
103024948 2021-04-25 17:58:04 
103024949 2021-04-25 06:19:31 
103024949 2021-04-25 17:57:47 
103025022 2021-04-25 06:25:26 
103025022 2021-04-25 17:59:35 
103025023 2021-04-25 06:24:56 
103025023 2021-04-25 18:00:24 
103025988 2021-04-25 06:28:21 
103025988 2021-04-25 18:00:14 
103025990 2021-04-25 06:28:01 
103025990 2021-04-25 18:00:32 
103026191 2021-04-25 06:30:20 
103026191 2021-04-25 17:58:41 
103026193 2021-04-25 06:18:08 
103026193 2021-04-25 18:03:13 
103026194 2021-04-25 06:29:47 
103026194 2021-04-25 18:01:50 
103026198 2021-04-25 06:28:56 
103026198 2021-04-25 21:14:41 
103026347 2021-04-25 06:30:01 
103026347 2021-04-25 17:58:33 
103026348 2021-04-25 06:22:43 
103026348 2021-04-25 17:58:20 
103026421 2021-04-25 06:26:58 
103026421 2021-04-25 18:00:18 
103026445 2021-04-25 06:24:51 
103026445 2021-04-25 17:58:35 
103026498 2021-04-25 06:32:01 
103026498 2021-04-25 17:58:59 
103026501 2021-04-25 06:31:42 
103026501 2021-04-25 18:02:19 
103026502 2021-04-25 06:30:23 
103026502 2021-04-25 18:01:02 
103026559 2021-04-25 06:26:37 
103026559 2021-04-25 18:02:03 
103026808 2021-04-25 06:24:07 
103026808 2021-04-25 18:01:50 
103026863 2021-04-25 06:29:53 
103026863 2021-04-25 17:58:13 
103027150 2021-04-25 06:28:38 
103027150 2021-04-25 17:58:27 
103027230 2021-04-25 06:17:08 
103027230 2021-04-25 17:58:07 
103027232 2021-04-25 06:16:33 
103027232 2021-04-25 17:59:20 
103027236 2021-04-25 06:23:54 
103027236 2021-04-25 06:37:53 
103027236 2021-04-25 17:56:31 
103027336 2021-04-25 06:16:39 
103027336 2021-04-25 17:57:50 
103027542 2021-04-25 06:28:38 
103027542 2021-04-25 18:00:19 
103027543 2021-04-25 06:26:05 
103027543 2021-04-25 18:00:38 
103027544 2021-04-25 06:33:08 
103027544 2021-04-25 18:00:49 
103027545 2021-04-25 06:29:16 
103027545 2021-04-25 18:01:40 
103027546 2021-04-25 06:29:26 
103027546 2021-04-25 18:00:47 
103027548 2021-04-25 06:32:22 
103027548 2021-04-25 17:59:34 
103027556 2021-04-25 06:15:09 
103027556 2021-04-25 17:57:59 
103027587 2021-04-25 06:27:39 
103027587 2021-04-25 17:56:55 
103027588 2021-04-25 06:32:31 
103027588 2021-04-25 17:58:19 
103027612 2021-04-25 06:31:06 
103027612 2021-04-25 18:02:32 
103027613 2021-04-25 06:29:57 
103027613 2021-04-25 18:00:11 
103027810 2021-04-25 06:31:50 
103027810 2021-04-25 17:58:54 
103027815 2021-04-25 06:31:32 
103027815 2021-04-25 18:00:41 
103027829 2021-04-25 06:28:31 
103027829 2021-04-25 18:00:28 
103027834 2021-04-25 06:30:40 
103027834 2021-04-25 17:59:43 
103027853 2021-04-25 06:14:12 
103027853 2021-04-25 18:01:15 
103027854 2021-04-25 06:20:32 
103027854 2021-04-25 18:00:11 
103028064 2021-04-25 06:29:05 
103028064 2021-04-25 15:53:22 
103028067 2021-04-25 06:28:15 
103028067 2021-04-25 17:59:52 
103028130 2021-04-25 06:38:35 
103028130 2021-04-25 17:56:06 
103028131 2021-04-25 06:28:47 
103028131 2021-04-25 17:58:08 
103028172 2021-04-25 06:16:41 
103028172 2021-04-25 21:14:34 
103028173 2021-04-25 06:23:07 
103028173 2021-04-25 17:58:28 
103028174 2021-04-25 06:30:05 
103028174 2021-04-25 17:58:03 
103028176 2021-04-25 06:30:43 
103028176 2021-04-25 17:59:01 
103028376 2021-04-25 06:14:07 
103028376 2021-04-25 17:57:22 
103028378 2021-04-25 06:31:56 
103028378 2021-04-25 17:58:42 
103028430 2021-04-25 06:15:39 
103028430 2021-04-25 18:03:38 
103028465 2021-04-25 06:30:29 
103028465 2021-04-25 18:00:56 
103028565 2021-04-25 06:25:10 
103028565 2021-04-25 18:00:50 
103029362 2021-04-25 06:26:59 
103029362 2021-04-25 18:00:50 
103029363 2021-04-25 06:25:52 
103029363 2021-04-25 17:58:00 
103029551 2021-04-25 06:24:48 
103029551 2021-04-25 17:59:16 
103029562 2021-04-25 06:25:52 
103029562 2021-04-25 18:04:52 
103029567 2021-04-25 06:18:03 
103029567 2021-04-25 18:02:02 
103029569 2021-04-25 06:27:13 
103029569 2021-04-25 18:01:16 
103029594 2021-04-25 06:28:55 
103029594 2021-04-25 18:02:28 
103029595 2021-04-25 06:30:24 
103029595 2021-04-25 18:00:58 
103029597 2021-04-25 06:29:57 
103029597 2021-04-25 18:01:53 
103029598 2021-04-25 06:28:55 
103029598 2021-04-25 18:01:02 
103029647 2021-04-25 06:13:45 
103029647 2021-04-25 17:58:42 
103029647 2021-04-25 17:59:48 
103029658 2021-04-25 06:14:12 
103029658 2021-04-25 18:03:04 
103029664 2021-04-25 06:29:41 
103029664 2021-04-25 18:00:01 
103029677 2021-04-25 06:29:30 
103029677 2021-04-25 18:01:54 
103029687 2021-04-25 06:28:43 
103029687 2021-04-25 18:02:36 
103029709 2021-04-25 06:30:37 
103029709 2021-04-25 18:00:23 
103029710 2021-04-25 06:25:56 
103029710 2021-04-25 18:00:07 
103029736 2021-04-25 06:25:32 
103029736 2021-04-25 18:00:44 
103029856 2021-04-25 06:31:24 
103029856 2021-04-25 17:58:23 
103029859 2021-04-25 06:25:15 
103029859 2021-04-25 17:58:58 
103029867 2021-04-25 06:28:36 
103029867 2021-04-25 18:00:55 
103029872 2021-04-25 06:27:41 
103029872 2021-04-25 18:01:26 
103029958 2021-04-25 06:25:37 
103029958 2021-04-25 18:03:35 
103030183 2021-04-25 06:23:49 
103030183 2021-04-25 17:58:13 
103030184 2021-04-25 06:31:13 
103030184 2021-04-25 18:02:57 
103030189 2021-04-25 06:26:15 
103030189 2021-04-25 17:58:46 
103030238 2021-04-25 06:26:12 
103030238 2021-04-25 18:03:36 
103030239 2021-04-25 06:21:14 
103030239 2021-04-25 18:02:22 
103030240 2021-04-25 06:31:33 
103030240 2021-04-25 18:00:52 
103030241 2021-04-25 06:23:04 
103030241 2021-04-25 17:59:42 
103030243 2021-04-25 06:23:52 
103030243 2021-04-25 18:01:24 
103030267 2021-04-25 06:20:21 
103030267 2021-04-25 18:02:18 
103030270 2021-04-25 06:30:45 
103030270 2021-04-25 18:00:09 
103030272 2021-04-25 06:27:42 
103030272 2021-04-25 17:58:37 
103030273 2021-04-25 06:17:51 
103030273 2021-04-25 17:59:07 
103030371 2021-04-25 06:27:27 
103030371 2021-04-25 17:58:45 
103030499 2021-04-25 06:31:13 
103030499 2021-04-25 15:15:22 
103030500 2021-04-25 06:26:20 
103030500 2021-04-25 18:00:04 
103030501 2021-04-25 06:31:46 
103030501 2021-04-25 15:59:27 
103030533 2021-04-25 06:26:20 
103030533 2021-04-25 15:01:13 
103030534 2021-04-25 06:29:55 
103030534 2021-04-25 18:02:09 
103030535 2021-04-25 06:31:36 
103030535 2021-04-25 17:57:39 
103030536 2021-04-25 06:29:28 
103030536 2021-04-25 17:57:55 
103030568 2021-04-25 06:30:06 
103030568 2021-04-25 17:58:17 
103030569 2021-04-25 06:30:10 
103030569 2021-04-25 18:02:54 
103030570 2021-04-25 06:17:17 
103030570 2021-04-25 17:57:22 
103030571 2021-04-25 06:23:29 
103030571 2021-04-25 18:01:29 
103030572 2021-04-25 06:27:17 
103030572 2021-04-25 18:03:30 
103030602 2021-04-25 06:23:44 
103030602 2021-04-25 18:00:15 
103030631 2021-04-25 06:27:33 
103030631 2021-04-25 18:01:57 
103030632 2021-04-25 06:24:17 
103030632 2021-04-25 18:03:40 
103030633 2021-04-25 06:26:02 
103030633 2021-04-25 17:58:26 
103030644 2021-04-25 06:25:37 
103030644 2021-04-25 18:01:05 
103030670 2021-04-25 06:16:09 
103030670 2021-04-25 18:00:08 
103030695 2021-04-25 06:33:01 
103030695 2021-04-25 18:01:55 
103030716 2021-04-25 06:24:51 
103030716 2021-04-25 18:00:47 
103030717 2021-04-25 06:30:32 
103030717 2021-04-25 18:01:40 
103030718 2021-04-25 06:27:03 
103030718 2021-04-25 18:01:43 
103030728 2021-04-25 06:33:05 
103030728 2021-04-25 17:57:46 
103030765 2021-04-25 06:19:48 
103030765 2021-04-25 18:02:00 
103030766 2021-04-25 06:30:35 
103030766 2021-04-25 18:01:18 
103030767 2021-04-25 06:29:16 
103030767 2021-04-25 18:01:59 
103030833 2021-04-25 06:27:16 
103030833 2021-04-25 18:01:18 
103030834 2021-04-25 06:22:31 
103030834 2021-04-25 18:01:31 
103030836 2021-04-25 06:13:54 
103030836 2021-04-25 18:01:11 
103030837 2021-04-25 06:22:27 
103030837 2021-04-25 17:59:40 
103030840 2021-04-25 06:26:05 
103030840 2021-04-25 18:00:29 
103030841 2021-04-25 06:29:41 
103030841 2021-04-25 17:59:04 
103030842 2021-04-25 06:24:29 
103030842 2021-04-25 18:00:16 
103030897 2021-04-25 06:12:57 
103030897 2021-04-25 18:00:35 
103030898 2021-04-25 06:29:51 
103030898 2021-04-25 18:02:01 
103030899 2021-04-25 06:27:33 
103030899 2021-04-25 18:03:44 
103030901 2021-04-25 06:25:23 
103030901 2021-04-25 17:59:57 
103030902 2021-04-25 06:20:40 
103030902 2021-04-25 18:02:54 
103030903 2021-04-25 06:27:37 
103030903 2021-04-25 18:02:13 
103030904 2021-04-25 06:26:31 
103030904 2021-04-25 18:02:30 
103030907 2021-04-25 06:30:15 
103030907 2021-04-25 18:02:37 
103030908 2021-04-25 06:24:26 
103030908 2021-04-25 18:02:34 
103030922 2021-04-25 06:24:41 
103030922 2021-04-25 06:25:03 
103030922 2021-04-25 18:01:06 
103030923 2021-04-25 06:28:52 
103030923 2021-04-25 18:02:50 
103030924 2021-04-25 06:25:26 
103030925 2021-04-25 06:23:22 
103030925 2021-04-25 18:02:05 
103030930 2021-04-25 06:18:23 
103030930 2021-04-25 18:04:55 
103030931 2021-04-25 06:17:31 
103030931 2021-04-25 18:04:13 
103030933 2021-04-25 06:28:35 
103030933 2021-04-25 17:59:44 
103030964 2021-04-25 06:32:22 
103030964 2021-04-25 17:58:16 
103030965 2021-04-25 06:25:19 
103030965 2021-04-25 18:00:15 
103000144 2021-04-25 06:35:54 
103000144 2021-04-25 17:14:59 
103000345 2021-04-25 06:21:16 
103000345 2021-04-25 17:17:23 
103000347 2021-04-25 06:45:57 
103000347 2021-04-25 21:31:15 
