UserID    Attendance date     
103017917 2021-08-27 01:56:06 
103017917 2021-08-27 08:08:33 
103017917 2021-08-27 17:13:06 
103017923 2021-08-27 07:33:55 
103017923 2021-08-27 16:59:47 
103018243 2021-08-27 08:00:15 
103018243 2021-08-27 17:14:25 
103018255 2021-08-27 07:27:54 
103018255 2021-08-27 17:00:12 
103018711 2021-08-27 07:53:25 
103018711 2021-08-27 17:14:23 
103018765 2021-08-27 07:42:21 
103018765 2021-08-27 17:00:04 
103019127 2021-08-27 07:36:20 
103019127 2021-08-27 16:58:47 
103019128 2021-08-27 07:28:16 
103019128 2021-08-27 16:58:54 
103019128 2021-08-27 17:01:07 
103019133 2021-08-27 07:38:07 
103019133 2021-08-27 17:02:32 
103019135 2021-08-27 07:38:35 
103019135 2021-08-27 17:01:59 
103019154 2021-08-27 08:00:37 
103019154 2021-08-27 17:15:41 
103019189 2021-08-27 07:56:35 
103019189 2021-08-27 17:14:04 
103019766 2021-08-27 07:36:49 
103019766 2021-08-27 17:01:03 
103019769 2021-08-27 07:20:48 
103019769 2021-08-27 16:59:40 
103019781 2021-08-27 07:47:31 
103019781 2021-08-27 07:48:39 
103020161 2021-08-27 07:19:17 
103020161 2021-08-27 17:02:25 
103020317 2021-08-27 07:38:51 
103020317 2021-08-27 17:01:50 
103020364 2021-08-27 07:33:05 
103020364 2021-08-27 17:02:35 
103020377 2021-08-27 08:00:16 
103020377 2021-08-27 17:15:35 
103020658 2021-08-27 07:48:11 
103020658 2021-08-27 17:00:25 
103020698 2021-08-27 07:46:09 
103020698 2021-08-27 16:59:05 
103020943 2021-08-27 07:28:22 
103020943 2021-08-27 17:16:36 
103020944 2021-08-27 07:54:44 
103020944 2021-08-27 17:15:14 
103021015 2021-08-27 07:42:12 
103021015 2021-08-27 17:01:51 
103021229 2021-08-27 07:51:36 
103021229 2021-08-27 17:14:52 
103021230 2021-08-27 07:56:02 
103021230 2021-08-27 17:13:59 
103021260 2021-08-27 07:56:31 
103021260 2021-08-27 17:15:48 
103021713 2021-08-27 00:02:28 
103021713 2021-08-27 07:54:26 
103021713 2021-08-27 16:11:53 
103021714 2021-08-27 08:01:37 
103021714 2021-08-27 17:15:06 
103021746 2021-08-27 07:52:12 
103021746 2021-08-27 17:14:43 
103021762 2021-08-27 07:46:33 
103021762 2021-08-27 17:00:40 
103021763 2021-08-27 07:52:53 
103021763 2021-08-27 17:14:44 
103021765 2021-08-27 07:45:16 
103021765 2021-08-27 17:00:54 
103022085 2021-08-27 07:40:23 
103022085 2021-08-27 17:02:17 
103022098 2021-08-27 07:36:38 
103022098 2021-08-27 17:02:39 
103022149 2021-08-27 07:58:34 
103022149 2021-08-27 17:15:21 
103022150 2021-08-27 07:40:13 
103022150 2021-08-27 17:13:19 
103022508 2021-08-27 07:40:53 
103022508 2021-08-27 17:15:00 
103022510 2021-08-27 07:44:15 
103022511 2021-08-27 08:00:26 
103022511 2021-08-27 17:13:06 
103022555 2021-08-27 07:41:23 
103022555 2021-08-27 17:00:00 
103022606 2021-08-27 07:38:41 
103022606 2021-08-27 17:00:30 
103022910 2021-08-27 07:44:25 
103022910 2021-08-27 12:43:40 
103022929 2021-08-27 07:58:27 
103022929 2021-08-27 17:14:59 
103022945 2021-08-27 08:00:24 
103022945 2021-08-27 17:12:57 
103022959 2021-08-27 07:51:59 
103022959 2021-08-27 17:16:13 
103022963 2021-08-27 08:09:25 
103022963 2021-08-27 17:14:04 
103023137 2021-08-27 10:31:30 
103023137 2021-08-27 17:16:09 
103023518 2021-08-27 07:21:29 
103023518 2021-08-27 17:00:33 
103023742 2021-08-27 07:42:30 
103023742 2021-08-27 17:00:11 
103023747 2021-08-27 07:34:15 
103023747 2021-08-27 16:59:26 
103023783 2021-08-27 07:34:56 
103023783 2021-08-27 17:00:25 
103023834 2021-08-27 08:03:42 
103023834 2021-08-27 17:17:07 
103023992 2021-08-27 07:53:31 
103023992 2021-08-27 17:16:42 
103023993 2021-08-27 07:55:50 
103023993 2021-08-27 17:14:06 
103024239 2021-08-27 08:05:01 
103024239 2021-08-27 17:13:31 
103024411 2021-08-27 08:00:22 
103024411 2021-08-27 17:13:55 
103024592 2021-08-27 07:50:14 
103024592 2021-08-27 17:02:05 
103024634 2021-08-27 07:47:22 
103024634 2021-08-27 17:14:06 
103024878 2021-08-27 07:35:39 
103024878 2021-08-27 17:01:59 
103024948 2021-08-27 07:59:18 
103024948 2021-08-27 17:14:56 
103024949 2021-08-27 07:45:55 
103024949 2021-08-27 07:46:16 
103024949 2021-08-27 17:13:21 
103025022 2021-08-27 07:46:36 
103025022 2021-08-27 17:00:44 
103025023 2021-08-27 07:49:25 
103025023 2021-08-27 16:59:38 
103025988 2021-08-27 07:36:04 
103025988 2021-08-27 17:00:52 
103025990 2021-08-27 07:35:52 
103025990 2021-08-27 17:01:12 
103026191 2021-08-27 08:02:32 
103026191 2021-08-27 17:15:15 
103026193 2021-08-27 07:19:01 
103026193 2021-08-27 17:01:43 
103026194 2021-08-27 07:45:53 
103026194 2021-08-27 17:01:01 
103026198 2021-08-27 07:54:29 
103026348 2021-08-27 07:49:59 
103026348 2021-08-27 17:13:17 
103026445 2021-08-27 07:41:30 
103026445 2021-08-27 17:00:31 
103026498 2021-08-27 08:02:55 
103026498 2021-08-27 17:15:04 
103026501 2021-08-27 07:56:12 
103026501 2021-08-27 17:13:39 
103026502 2021-08-27 08:00:58 
103026502 2021-08-27 08:01:23 
103026502 2021-08-27 17:15:56 
103026559 2021-08-27 07:33:15 
103026559 2021-08-27 17:00:37 
103026808 2021-08-27 07:42:16 
103026808 2021-08-27 17:01:36 
103026863 2021-08-27 07:44:38 
103026863 2021-08-27 17:03:43 
103027150 2021-08-27 07:46:33 
103027150 2021-08-27 17:14:30 
103027230 2021-08-27 07:47:31 
103027230 2021-08-27 17:14:09 
103027236 2021-08-27 07:50:47 
103027236 2021-08-27 17:13:10 
103027542 2021-08-27 07:49:18 
103027542 2021-08-27 17:14:58 
103027543 2021-08-27 07:58:23 
103027543 2021-08-27 17:15:29 
103027545 2021-08-27 07:52:18 
103027545 2021-08-27 17:16:03 
103027546 2021-08-27 07:58:26 
103027546 2021-08-27 17:15:54 
103027556 2021-08-27 07:56:23 
103027556 2021-08-27 17:13:02 
103027587 2021-08-27 07:52:31 
103027587 2021-08-27 17:14:52 
103027588 2021-08-27 08:00:51 
103027588 2021-08-27 17:14:56 
103027612 2021-08-27 07:46:49 
103027612 2021-08-27 17:00:59 
103027613 2021-08-27 07:46:21 
103027613 2021-08-27 16:59:35 
103027810 2021-08-27 08:02:17 
103027810 2021-08-27 17:14:31 
103027815 2021-08-27 07:41:41 
103027815 2021-08-27 17:01:24 
103027829 2021-08-27 07:36:22 
103027829 2021-08-27 17:01:00 
103027834 2021-08-27 07:47:03 
103027834 2021-08-27 17:01:08 
103027854 2021-08-27 07:38:34 
103027854 2021-08-27 17:00:30 
103028130 2021-08-27 07:59:30 
103028130 2021-08-27 17:13:24 
103028131 2021-08-27 07:55:21 
103028131 2021-08-27 17:14:49 
103028172 2021-08-27 07:25:07 
103028172 2021-08-27 17:01:15 
103028173 2021-08-27 07:55:45 
103028173 2021-08-27 17:13:15 
103028174 2021-08-27 07:55:24 
103028174 2021-08-27 17:13:44 
103028375 2021-08-27 07:56:59 
103028375 2021-08-27 17:15:00 
103028376 2021-08-27 08:06:32 
103028376 2021-08-27 17:15:10 
103028378 2021-08-27 08:29:43 
103028378 2021-08-27 17:16:15 
103028430 2021-08-27 07:36:03 
103028430 2021-08-27 16:58:43 
103028565 2021-08-27 07:32:37 
103028565 2021-08-27 17:01:58 
103029551 2021-08-27 07:41:17 
103029551 2021-08-27 17:00:24 
103029567 2021-08-27 07:35:03 
103029567 2021-08-27 17:01:39 
103029569 2021-08-27 07:51:33 
103029569 2021-08-27 17:13:34 
103029594 2021-08-27 07:36:32 
103029594 2021-08-27 17:03:46 
103029595 2021-08-27 07:49:07 
103029595 2021-08-27 17:01:08 
103029597 2021-08-27 08:01:46 
103029597 2021-08-27 17:16:30 
103029646 2021-08-27 07:49:26 
103029646 2021-08-27 17:16:22 
103029647 2021-08-27 07:49:20 
103029647 2021-08-27 17:15:12 
103029658 2021-08-27 07:38:40 
103029658 2021-08-27 17:02:12 
103029664 2021-08-27 07:49:12 
103029664 2021-08-27 17:00:52 
103029677 2021-08-27 07:39:12 
103029677 2021-08-27 17:01:16 
103029687 2021-08-27 07:43:19 
103029687 2021-08-27 16:59:02 
103029736 2021-08-27 08:01:00 
103029736 2021-08-27 17:01:27 
103029856 2021-08-27 07:57:27 
103029859 2021-08-27 07:57:36 
103029859 2021-08-27 17:14:29 
103029872 2021-08-27 07:41:35 
103029872 2021-08-27 17:00:48 
103029958 2021-08-27 07:40:30 
103029958 2021-08-27 17:03:40 
103030183 2021-08-27 08:06:54 
103030183 2021-08-27 17:16:16 
103030241 2021-08-27 07:57:56 
103030241 2021-08-27 17:14:19 
103030243 2021-08-27 07:56:17 
103030243 2021-08-27 17:15:51 
103030267 2021-08-27 07:29:49 
103030267 2021-08-27 17:01:36 
103030270 2021-08-27 07:59:15 
103030270 2021-08-27 17:15:34 
103030272 2021-08-27 07:58:14 
103030272 2021-08-27 17:14:27 
103030273 2021-08-27 07:53:16 
103030273 2021-08-27 17:14:09 
103030500 2021-08-27 07:40:07 
103030500 2021-08-27 16:59:05 
103030501 2021-08-27 07:41:21 
103030501 2021-08-27 17:00:37 
103030533 2021-08-27 07:48:39 
103030533 2021-08-27 17:14:44 
103030536 2021-08-27 07:52:57 
103030536 2021-08-27 17:13:46 
103030568 2021-08-27 07:48:34 
103030568 2021-08-27 17:13:52 
103030569 2021-08-27 07:58:48 
103030569 2021-08-27 17:16:18 
103030572 2021-08-27 07:40:42 
103030572 2021-08-27 17:01:27 
103030632 2021-08-27 07:32:09 
103030632 2021-08-27 17:03:06 
103030633 2021-08-27 07:53:32 
103030633 2021-08-27 17:17:17 
103030644 2021-08-27 08:02:28 
103030644 2021-08-27 17:16:01 
103030644 2021-08-27 17:17:14 
103030670 2021-08-27 07:39:57 
103030670 2021-08-27 17:15:05 
103030695 2021-08-27 07:48:03 
103030695 2021-08-27 17:14:42 
103030717 2021-08-27 07:57:48 
103030717 2021-08-27 17:14:23 
103030718 2021-08-27 07:51:32 
103030718 2021-08-27 17:15:30 
103030766 2021-08-27 07:49:17 
103030766 2021-08-27 17:18:04 
103030767 2021-08-27 07:58:21 
103030767 2021-08-27 17:15:56 
103030834 2021-08-27 07:34:48 
103030834 2021-08-27 17:00:46 
103030836 2021-08-27 08:16:01 
103030836 2021-08-27 17:14:56 
103030840 2021-08-27 07:43:50 
103030840 2021-08-27 17:13:55 
103030842 2021-08-27 07:57:19 
103030842 2021-08-27 17:14:40 
103030897 2021-08-27 07:39:20 
103030897 2021-08-27 17:00:02 
103030898 2021-08-27 07:28:33 
103030898 2021-08-27 17:00:41 
103030899 2021-08-27 07:40:01 
103030899 2021-08-27 17:01:48 
103030902 2021-08-27 07:47:21 
103030902 2021-08-27 17:15:59 
103030903 2021-08-27 07:54:30 
103030903 2021-08-27 17:16:25 
103030904 2021-08-27 07:36:51 
103030904 2021-08-27 17:01:18 
103030907 2021-08-27 07:32:48 
103030907 2021-08-27 17:01:23 
103030922 2021-08-27 07:38:32 
103030922 2021-08-27 17:01:40 
103030925 2021-08-27 07:39:21 
103030925 2021-08-27 17:16:01 
103030930 2021-08-27 07:30:21 
103030930 2021-08-27 17:01:38 
103030931 2021-08-27 07:39:07 
103030931 2021-08-27 17:03:36 
103030933 2021-08-27 07:53:53 
103030933 2021-08-27 17:16:02 
103030965 2021-08-27 07:57:15 
103030965 2021-08-27 17:16:03 
103030997 2021-08-27 07:46:28 
103030997 2021-08-27 16:59:18 
103030999 2021-08-27 07:44:16 
103030999 2021-08-27 17:00:34 
103031020 2021-08-27 07:27:55 
103031020 2021-08-27 07:28:16 
103031020 2021-08-27 17:00:37 
103031021 2021-08-27 07:39:46 
103031021 2021-08-27 17:02:03 
103031022 2021-08-27 07:34:30 
103031022 2021-08-27 07:34:45 
103031022 2021-08-27 17:00:19 
103031024 2021-08-27 07:46:38 
103031024 2021-08-27 17:15:09 
103031025 2021-08-27 07:32:05 
103031025 2021-08-27 17:15:18 
103031048 2021-08-27 07:20:54 
103031048 2021-08-27 16:59:51 
103031049 2021-08-27 07:38:42 
103031049 2021-08-27 17:00:58 
103031052 2021-08-27 07:38:57 
103031052 2021-08-27 17:00:52 
103031053 2021-08-27 07:36:43 
103031053 2021-08-27 16:59:20 
103031055 2021-08-27 07:47:54 
103031055 2021-08-27 17:15:35 
103031122 2021-08-27 07:31:19 
103031122 2021-08-27 17:00:06 
103031202 2021-08-27 07:47:26 
103031202 2021-08-27 17:00:17 
103031203 2021-08-27 07:36:44 
103031203 2021-08-27 17:02:59 
103031204 2021-08-27 07:39:53 
103031204 2021-08-27 17:03:03 
103031205 2021-08-27 07:55:15 
103031205 2021-08-27 17:14:31 
103031207 2021-08-27 07:56:08 
103031207 2021-08-27 17:15:32 
103031208 2021-08-27 07:52:25 
103031208 2021-08-27 17:15:39 
103031209 2021-08-27 07:57:00 
103031209 2021-08-27 17:15:47 
103031285 2021-08-27 07:40:46 
103031285 2021-08-27 17:02:45 
103031287 2021-08-27 07:54:35 
103031287 2021-08-27 17:15:45 
103031288 2021-08-27 07:58:12 
103031288 2021-08-27 17:15:38 
103031289 2021-08-27 07:43:24 
103031289 2021-08-27 17:16:37 
103031290 2021-08-27 07:32:52 
103031290 2021-08-27 17:14:39 
103031407 2021-08-27 07:50:59 
103031407 2021-08-27 17:16:54 
103031408 2021-08-27 07:44:36 
103031408 2021-08-27 17:00:09 
103031478 2021-08-27 07:59:55 
103031478 2021-08-27 17:13:52 
103031499 2021-08-27 07:32:44 
103031499 2021-08-27 17:00:42 
103031523 2021-08-27 07:39:46 
103031523 2021-08-27 17:03:23 
103031524 2021-08-27 07:45:40 
103031524 2021-08-27 17:01:52 
103031525 2021-08-27 07:25:33 
103031525 2021-08-27 17:00:49 
103031526 2021-08-27 07:48:13 
103031526 2021-08-27 17:13:29 
103031578 2021-08-27 07:36:16 
103031578 2021-08-27 16:59:08 
103031579 2021-08-27 07:56:46 
103031579 2021-08-27 17:15:55 
103031782 2021-08-27 07:32:16 
103031782 2021-08-27 17:02:56 
103031809 2021-08-27 07:40:37 
103031809 2021-08-27 17:02:24 
103031829 2021-08-27 07:56:31 
103031829 2021-08-27 17:16:57 
103000345 2021-08-27 07:19:13 
103000345 2021-08-27 17:17:30 
103000347 2021-08-27 08:20:31 
103000347 2021-08-27 17:22:53 
103001448 2021-08-27 08:04:29 
103001448 2021-08-27 17:20:44 
103001449 2021-08-27 07:56:45 
103001449 2021-08-27 17:23:26 
103001499 2021-08-27 07:31:33 
103001499 2021-08-27 17:12:16 
103001500 2021-08-27 07:18:49 
103001500 2021-08-27 17:15:19 
103001506 2021-08-27 07:57:39 
103001506 2021-08-27 17:27:26 
103001511 2021-08-27 08:01:34 
103001511 2021-08-27 17:15:09 
103001538 2021-08-27 07:28:22 
103001538 2021-08-27 17:20:08 
103001540 2021-08-27 08:00:35 
103001540 2021-08-27 17:26:59 
103001547 2021-08-27 07:34:47 
103001547 2021-08-27 17:20:27 
103001550 2021-08-27 07:55:46 
103001550 2021-08-27 17:13:13 
103001570 2021-08-27 07:56:10 
103001570 2021-08-27 17:16:00 
103001624 2021-08-27 07:58:44 
103001624 2021-08-27 17:17:19 
103001642 2021-08-27 07:57:21 
103001642 2021-08-27 17:20:44 
103001646 2021-08-27 08:00:21 
103001646 2021-08-27 17:14:30 
103001701 2021-08-27 07:59:40 
103001701 2021-08-27 17:15:57 
103001717 2021-08-27 07:58:29 
