110004004,  01,   06062021,   1256
110004004,  01,   06062021,   1257
110004004,  01,   06062021,   1257
104000040,  01,   06062021,   1313
104000343,  01,   06062021,   1314
104000358,  04,   06062021,   1318
104000358,  01,   06062021,   1319
104000047,  01,   06062021,   1320
104000358,  04,   06062021,   1322
000001809,  04,   06062021,   1323
104000358,  01,   06062021,   1324
104000272,  03,   06062021,   1324
104000040,  01,   06062021,   1326
104000047,  01,   06062021,   1330
110004004,  01,   06062021,   1334
110004004,  01,   06062021,   1337
104000006,  04,   06062021,   1342
104000244,  05,   06062021,   1342
104000237,  05,   06062021,   1342
104000237,  05,   06062021,   1342
104000006,  05,   06062021,   1343
104000467,  03,   06062021,   1345
104000006,  04,   06062021,   1347
101002737,  02,   06062021,   1347
101002737,  04,   06062021,   1347
104000047,  01,   06062021,   1351
104000047,  01,   06062021,   1353
101002737,  04,   06062021,   1354
000000000,  02,   06062021,   1355
000000000,  02,   06062021,   1355
000000000,  02,   06062021,   1355
104000047,  01,   06062021,   1357
103025488,  05,   06062021,   1400
106000013,  04,   06062021,   1401
106000013,  01,   06062021,   1403
107000197,  02,   06062021,   1405
107000197,  04,   06062021,   1405
000000000,  01,   06062021,   1406
000000000,  01,   06062021,   1406
104000047,  01,   06062021,   1408
105000021,  02,   06062021,   1411
101001321,  01,   06062021,   1411
000000000,  02,   06062021,   1421
101001320,  01,   06062021,   1421
104000285,  01,   06062021,   1425
104000358,  01,   06062021,   1432
110001870,  01,   06062021,   1433
110000828,  02,   06062021,   1435
110000828,  02,   06062021,   1435
110000828,  02,   06062021,   1435
000000000,  02,   06062021,   1435
000000000,  02,   06062021,   1435
104000098,  03,   06062021,   1439
000000000,  01,   06062021,   1446
104000043,  01,   06062021,   1448
104000043,  01,   06062021,   1452
101001321,  01,   06062021,   1455
104000272,  03,   06062021,   1456
110000828,  03,   06062021,   1457
110004004,  01,   06062021,   1458
110000828,  03,   06062021,   1459
000000000,  01,   06062021,   1508
106000013,  01,   06062021,   1510
106000013,  04,   06062021,   1511
104000467,  03,   06062021,   1512
101001321,  01,   06062021,   1514
104000006,  04,   06062021,   1515
110004004,  01,   06062021,   1516
104000006,  01,   06062021,   1517
104000006,  01,   06062021,   1519
104000006,  04,   06062021,   1522
000000000,  01,   06062021,   1528
105000021,  02,   06062021,   1531
000000000,  02,   06062021,   1537
000000000,  02,   06062021,   1537
104000222,  01,   06062021,   1537
104000008,  03,   06062021,   1538
000000000,  04,   06062021,   1542
000000000,  04,   06062021,   1544
000000000,  04,   06062021,   1544
000000000,  04,   06062021,   1545
000000000,  04,   06062021,   1546
000000000,  01,   06062021,   1546
000000000,  01,   06062021,   1547
000000000,  01,   06062021,   1547
000000000,  01,   06062021,   1548
104000041,  01,   06062021,   1554
104000041,  01,   06062021,   1557
106000013,  04,   06062021,   1559
106000013,  01,   06062021,   1601
106000013,  01,   06062021,   1606
101002738,  04,   06062021,   1608
101002738,  01,   06062021,   1610
101002738,  01,   06062021,   1611
000000000,  01,   06062021,   1615
101001320,  01,   06062021,   1622
000000000,  01,   06062021,   1630
000000000,  01,   06062021,   1632
107000197,  02,   06062021,   1636
107000197,  04,   06062021,   1636
104000343,  01,   06062021,   1638
105000021,  02,   06062021,   1643
104000272,  03,   06062021,   1645
106000013,  03,   06062021,   1647
000000000,  02,   06062021,   1648
104000272,  03,   06062021,   1654
104000343,  01,   06062021,   1657
104000006,  04,   06062021,   1658
101002738,  02,   06062021,   1659
101002738,  04,   06062021,   1700
104000006,  04,   06062021,   1702
104000343,  04,   06062021,   1703
000000000,  01,   06062021,   1704
104000222,  01,   06062021,   1706
104000349,  01,   06062021,   1706
104000343,  01,   06062021,   1706
104000042,  01,   06062021,   1712
104000008,  03,   06062021,   1720
104000343,  01,   06062021,   1742
104000360,  01,   06062021,   1744
110004004,  01,   06062021,   1756
101002738,  04,   06062021,   1756
104000043,  01,   06062021,   1757
104000041,  01,   06062021,   1757
104000040,  01,   06062021,   1757
101001320,  01,   06062021,   1758
101002738,  01,   06062021,   1759
104000047,  01,   06062021,   1759
000000000,  01,   06062021,   1800
104000274,  03,   06062021,   1800
104000270,  04,   06062021,   1802
104000047,  01,   06062021,   1802
104000334,  01,   06062021,   1802
104000048,  01,   06062021,   1802
104000111,  01,   06062021,   1802
104000046,  01,   06062021,   1802
104000338,  03,   06062021,   1802
104000270,  03,   06062021,   1802
104000112,  01,   06062021,   1802
104000270,  03,   06062021,   1802
104000099,  03,   06062021,   1802
101002738,  01,   06062021,   1803
104000270,  03,   06062021,   1804
104000237,  03,   06062021,   1804
110001868,  03,   06062021,   1805
101002738,  01,   06062021,   1805
101002738,  04,   06062021,   1806
104000467,  03,   06062021,   1808
104000004,  03,   06062021,   1808
104000272,  03,   06062021,   1808
104000277,  03,   06062021,   1808
104000005,  03,   06062021,   1808
104000006,  03,   06062021,   1809
104000273,  03,   06062021,   1809
104000009,  03,   06062021,   1811
104000239,  03,   06062021,   1822
104000244,  03,   06062021,   1825
107000157,  02,   06062021,   1827
104000008,  03,   06062021,   1827
103025488,  03,   06062021,   1831
104000088,  03,   06062021,   1848
103025489,  03,   06062021,   1854
000000000,  03,   06062021,   1907
101002738,  03,   06062021,   1907
000000000,  03,   06062021,   1914
101002738,  04,   06062021,   1924
103025489,  03,   06062021,   1928
000000000,  03,   06062021,   2011
104000297,  03,   06062021,   2023
000000000,  03,   06062021,   2046
000000000,  03,   06062021,   2050
000000000,  03,   06062021,   2102
000000000,  03,   06062021,   2130
000000000,  03,   06062021,   2135
000000000,  03,   06062021,   2137
000000000,  03,   06062021,   2141
000000000,  03,   06062021,   2141
000000000,  03,   06062021,   2142
000000000,  03,   06062021,   2142
000000000,  03,   06062021,   2142
000000000,  03,   06062021,   2142
000000000,  03,   06062021,   2142
000000000,  03,   06062021,   2142
000000000,  03,   06062021,   2142
000000000,  03,   06062021,   2143
000000000,  03,   06062021,   2143
000000000,  03,   06062021,   2143
000000000,  03,   06062021,   2143
000000000,  03,   06062021,   2143
000000000,  03,   06062021,   2143
000000000,  03,   06062021,   2143
000000000,  03,   06062021,   2146
000000000,  03,   06062021,   2146
000000000,  03,   06062021,   2157
000000000,  03,   06062021,   2157
000000000,  03,   06062021,   2158
000000000,  03,   06062021,   2158
000000000,  03,   06062021,   2158
000000000,  03,   06062021,   2158
000000000,  03,   06062021,   2158
000000000,  03,   06062021,   2159
000000000,  03,   06062021,   2159
000000000,  03,   06062021,   2159
000000000,  03,   06062021,   2201
104000095,  03,   06062021,   2206
104000095,  03,   06062021,   2207
101002738,  03,   06062021,   2208
000000000,  03,   06062021,   2305
000000000,  03,   06062021,   2305
000000000,  03,   06062021,   2305
000000000,  03,   06062021,   2305
000000000,  03,   06062021,   2316
000000000,  03,   06062021,   2317
000000000,  03,   06062021,   2317
000000000,  03,   06062021,   2317
000000000,  03,   06062021,   2318
000000000,  03,   06062021,   2318
101002738,  04,   07062021,   0740
101002738,  03,   07062021,   0740
106000013,  03,   07062021,   0742
106000013,  03,   07062021,   0742
101002738,  05,   07062021,   0743
103025489,  03,   07062021,   0745
103024303,  03,   07062021,   0806
103024303,  04,   07062021,   0806
103025488,  03,   07062021,   0809
103024303,  01,   07062021,   0809
101001321,  01,   07062021,   0810
000000000,  03,   07062021,   0813
000000000,  03,   07062021,   0819
106000013,  04,   07062021,   0835
000000000,  02,   07062021,   0835
106000013,  01,   07062021,   0837
107000157,  02,   07062021,   0851
000000000,  01,   07062021,   0859
101001320,  01,   07062021,   0900
101001320,  01,   07062021,   0900
104000360,  01,   07062021,   0912
000000000,  01,   07062021,   0918
000000000,  03,   07062021,   0919
104000042,  01,   07062021,   0921
104000274,  03,   07062021,   0922
000000000,  03,   07062021,   0922
000000000,  03,   07062021,   0922
000000000,  03,   07062021,   0922
104000088,  03,   07062021,   0923
000000000,  03,   07062021,   0923
110001870,  01,   07062021,   0928
110001870,  01,   07062021,   0928
104000467,  03,   07062021,   0928
104000111,  01,   07062021,   0929
104000358,  01,   07062021,   0930
104000098,  03,   07062021,   0930
104000099,  03,   07062021,   0930
000000000,  03,   07062021,   0930
000000000,  03,   07062021,   0931
104000343,  01,   07062021,   0931
104000008,  03,   07062021,   0933
104000239,  03,   07062021,   0933
104000237,  03,   07062021,   0933
104000244,  03,   07062021,   0933
110004004,  01,   07062021,   0934
104000040,  01,   07062021,   0934
104000285,  01,   07062021,   0934
104000041,  01,   07062021,   0934
104000043,  01,   07062021,   0934
104000273,  03,   07062021,   0935
000000000,  03,   07062021,   0935
104000338,  03,   07062021,   0935
000000000,  03,   07062021,   0935
106000013,  04,   07062021,   0936
106000013,  01,   07062021,   0937
104000006,  03,   07062021,   0938
104000272,  03,   07062021,   0947
104000277,  03,   07062021,   0947
104000005,  03,   07062021,   0947
104000005,  03,   07062021,   0947
104000011,  03,   07062021,   0947
104000005,  05,   07062021,   0948
104000009,  03,   07062021,   0948
000000000,  03,   07062021,   0948
104000004,  03,   07062021,   0948
110001868,  03,   07062021,   0948
104000009,  05,   07062021,   0948
000000000,  01,   07062021,   0950
104000270,  03,   07062021,   0952
000000000,  03,   07062021,   0952
000000000,  03,   07062021,   0953
000000000,  03,   07062021,   0953
000000000,  03,   07062021,   0953
000000000,  03,   07062021,   0954
000000000,  03,   07062021,   0954
110004004,  01,   07062021,   1006
000000000,  01,   07062021,   1011
110004004,  01,   07062021,   1015
104000349,  01,   07062021,   1016
000000000,  01,   07062021,   1016
106000013,  04,   07062021,   1018
000000000,  01,   07062021,   1019
000000000,  02,   07062021,   1019
000000000,  02,   07062021,   1019
000000000,  02,   07062021,   1019
101001320,  01,   07062021,   1025
106000013,  02,   07062021,   1028
106000013,  02,   07062021,   1028
103024303,  04,   07062021,   1028
103024303,  01,   07062021,   1031
110003994,  01,   07062021,   1034
101001321,  01,   07062021,   1043
104000285,  01,   07062021,   1046
101002738,  04,   07062021,   1047
101001321,  04,   07062021,   1047
104000048,  01,   07062021,   1047
104000047,  01,   07062021,   1048
104000046,  01,   07062021,   1048
104000112,  01,   07062021,   1048
104000334,  01,   07062021,   1048
104000334,  01,   07062021,   1048
000000000,  02,   07062021,   1048
101002738,  02,   07062021,   1048
101002738,  04,   07062021,   1049
101001321,  01,   07062021,   1050
000000000,  01,   07062021,   1053
104000467,  03,   07062021,   1057
000000000,  01,   07062021,   1057
104000006,  04,   07062021,   1058
104000006,  04,   07062021,   1101
000000000,  01,   07062021,   1106
104000040,  01,   07062021,   1107
106000013,  04,   07062021,   1108
104000040,  01,   07062021,   1108
106000013,  01,   07062021,   1112
110001870,  01,   07062021,   1112
104000467,  03,   07062021,   1113
000000000,  03,   07062021,   1113
104000297,  03,   07062021,   1116
104000040,  01,   07062021,   1119
000000000,  03,   07062021,   1120
000000000,  03,   07062021,   1121
000000000,  03,   07062021,   1121
104000285,  01,   07062021,   1123
110001870,  01,   07062021,   1123
106000013,  04,   07062021,   1125
106000013,  01,   07062021,   1126
104000285,  01,   07062021,   1128
000000000,  03,   07062021,   1141
103025488,  03,   07062021,   1146
104000360,  01,   07062021,   1149
104000043,  01,   07062021,   1150
104000040,  01,   07062021,   1154
104000047,  01,   07062021,   1155
104000043,  01,   07062021,   1202
104000047,  01,   07062021,   1204
104000040,  01,   07062021,   1205
104000041,  01,   07062021,   1205
104000095,  03,   07062021,   1209
000001809,  01,   07062021,   1214
000000000,  01,   07062021,   1221
000001809,  04,   07062021,   1221
000001809,  01,   07062021,   1223
105000306,  02,   07062021,   1224
105000306,  02,   07062021,   1224
105000306,  04,   07062021,   1224
105000306,  04,   07062021,   1226
000000000,  02,   07062021,   1227
000000000,  02,   07062021,   1227
000000000,  02,   07062021,   1227
000000000,  02,   07062021,   1227
103024303,  01,   07062021,   1227
104000360,  01,   07062021,   1234
000001809,  04,   07062021,   1240
000001809,  01,   07062021,   1243
104000467,  04,   07062021,   1247
000000000,  02,   07062021,   1248
107000197,  01,   07062021,   1248
110000828,  04,   07062021,   1249
107000197,  01,   07062021,   1249
000000000,  02,   07062021,   1250
000000000,  02,   07062021,   1250
110000828,  01,   07062021,   1251
101002738,  04,   07062021,   1255
101002738,  01,   07062021,   1257
101002738,  04,   07062021,   1259
104000467,  02,   07062021,   1259
101002738,  01,   07062021,   1259
104000467,  04,   07062021,   1259
000000000,  03,   07062021,   1300
104000041,  01,   07062021,   1301
110000828,  01,   07062021,   1301
000000000,  01,   07062021,   1306
000000000,  01,   07062021,   1307
107000157,  02,   07062021,   1310
000000000,  01,   07062021,   1310
107000157,  04,   07062021,   1311
105000082,  02,   07062021,   1312
105000082,  04,   07062021,   1312
103024303,  04,   07062021,   1324
000000000,  01,   07062021,   1325
103024303,  04,   07062021,   1328
103024303,  01,   07062021,   1330
101001320,  01,   07062021,   1331
105000082,  04,   07062021,   1332
107000157,  02,   07062021,   1332
000000000,  02,   07062021,   1333
000000000,  02,   07062021,   1333
107000157,  04,   07062021,   1334
104000467,  03,   07062021,   1335
000000000,  02,   07062021,   1335
104000040,  01,   07062021,   1339
000000000,  01,   07062021,   1348
107000197,  04,   07062021,   1350
107000197,  02,   07062021,   1350
103024303,  01,   07062021,   1350
104000006,  04,   07062021,   1356
104000006,  04,   07062021,   1356
000000000,  01,   07062021,   1357
000000000,  01,   07062021,   1358
000000000,  01,   07062021,   1359
000000000,  01,   07062021,   1400
103024303,  01,   07062021,   1402
104000343,  01,   07062021,   1402
104000006,  04,   07062021,   1403
106000013,  04,   07062021,   1403
110003994,  01,   07062021,   1406
106000013,  01,   07062021,   1407
104000047,  01,   07062021,   1413
104000047,  01,   07062021,   1415
104000343,  01,   07062021,   1416
104000343,  01,   07062021,   1419
110003994,  01,   07062021,   1424
000000000,  03,   07062021,   1438
104000043,  01,   07062021,   1441
107000197,  02,   07062021,   1446
107000197,  04,   07062021,   1446
101001321,  01,   07062021,   1452
104000467,  03,   07062021,   1456
000000000,  01,   07062021,   1456
000000000,  01,   07062021,   1457
101002738,  04,   07062021,   1501
107000157,  04,   07062021,   1503
101002738,  01,   07062021,   1504
000000000,  02,   07062021,   1504
000000000,  02,   07062021,   1504
110004004,  01,   07062021,   1508
105000306,  02,   07062021,   1509
000000000,  01,   07062021,   1509
105000306,  04,   07062021,   1509
101002738,  04,   07062021,   1513
000000000,  01,   07062021,   1513
104000040,  01,   07062021,   1514
101001321,  01,   07062021,   1516
104000274,  03,   07062021,   1516
104000006,  04,   07062021,   1517
106000013,  04,   07062021,   1520
106000013,  01,   07062021,   1521
104000006,  04,   07062021,   1521
105000306,  04,   07062021,   1522
000000000,  02,   07062021,   1523
000000000,  02,   07062021,   1523
104000040,  01,   07062021,   1540
106000013,  04,   07062021,   1543
106000013,  01,   07062021,   1546
104000358,  01,   07062021,   1547
104000334,  01,   07062021,   1547
104000008,  03,   07062021,   1553
103024303,  01,   07062021,   1555
000000000,  01,   07062021,   1556
103024303,  01,   07062021,   1559
106000013,  01,   07062021,   1604
110000828,  01,   07062021,   1605
110000828,  04,   07062021,   1606
000000000,  01,   07062021,   1606
000000000,  01,   07062021,   1611
000000000,  01,   07062021,   1612
104000358,  01,   07062021,   1620
104000334,  01,   07062021,   1620
104000042,  01,   07062021,   1627
104000042,  01,   07062021,   1627
104000042,  01,   07062021,   1628
000000000,  01,   07062021,   1629
000000000,  02,   07062021,   1635
000000000,  02,   07062021,   1635
000000000,  02,   07062021,   1635
000000000,  02,   07062021,   1635
000000000,  02,   07062021,   1635
000000000,  02,   07062021,   1635
000000000,  02,   07062021,   1635
000000000,  02,   07062021,   1635
000000000,  04,   07062021,   1638
000000000,  01,   07062021,   1638
000000000,  04,   07062021,   1640
000000000,  04,   07062021,   1640
000000000,  04,   07062021,   1640
000000000,  04,   07062021,   1640
106000013,  03,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  04,   07062021,   1643
103024303,  01,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  04,   07062021,   1643
000000000,  01,   07062021,   1644
104000006,  05,   07062021,   1645
000000000,  01,   07062021,   1649
103024303,  01,   07062021,   1649
104000338,  05,   07062021,   1649
104000006,  05,   07062021,   1650
000000000,  01,   07062021,   1651
104000277,  03,   07062021,   1651
101002738,  04,   07062021,   1652
101002738,  01,   07062021,   1653
104000008,  05,   07062021,   1653
000000000,  01,   07062021,   1653
104000006,  04,   07062021,   1654
104000043,  01,   07062021,   1655
104000006,  05,   07062021,   1655
000000000,  01,   07062021,   1656
000000000,  01,   07062021,   1656
104000006,  04,   07062021,   1658
000000000,  02,   07062021,   1658
103024303,  01,   07062021,   1701
101002738,  05,   07062021,   1702
104000277,  03,   07062021,   1702
104000343,  01,   07062021,   1705
104000360,  01,   07062021,   1707
104000360,  01,   07062021,   1707
104000046,  01,   07062021,   1707
104000360,  01,   07062021,   1707
104000334,  01,   07062021,   1707
107000197,  04,   07062021,   1709
107000197,  02,   07062021,   1709
104000047,  01,   07062021,   1710
000000000,  01,   07062021,   1712
103024303,  01,   07062021,   1714
000000000,  01,   07062021,   1715
104000043,  01,   07062021,   1721
104000043,  01,   07062021,   1721
104000349,  01,   07062021,   1723
110001870,  01,   07062021,   1727
000000000,  01,   07062021,   1740
103024303,  01,   07062021,   1744
000000000,  01,   07062021,   1745
103024303,  01,   07062021,   1754
000000000,  02,   07062021,   1757
104000285,  01,   07062021,   1759
104000338,  03,   07062021,   1800
104000270,  03,   07062021,   1800
110004004,  01,   07062021,   1801
104000040,  01,   07062021,   1803
104000358,  01,   07062021,   1803
104000041,  01,   07062021,   1804
104000006,  03,   07062021,   1804
104000099,  03,   07062021,   1804
104000111,  01,   07062021,   1805
104000043,  01,   07062021,   1805
104000273,  03,   07062021,   1806
104000237,  03,   07062021,   1807
104000285,  01,   07062021,   1807
104000006,  03,   07062021,   1807
104000285,  01,   07062021,   1808
000000000,  01,   07062021,   1808
104000244,  03,   07062021,   1810
104000239,  03,   07062021,   1811
104000008,  03,   07062021,   1811
104000009,  03,   07062021,   1811
104000272,  03,   07062021,   1811
103025488,  03,   07062021,   1823
103025488,  03,   07062021,   1823
104000004,  03,   07062021,   1827
104000011,  03,   07062021,   1827
104000005,  03,   07062021,   1827
104000048,  01,   07062021,   1828
110003994,  01,   07062021,   1828
104000047,  01,   07062021,   1828
104000112,  01,   07062021,   1828
104000277,  03,   07062021,   1831
110001868,  03,   07062021,   1836
000000000,  01,   07062021,   1849
103024303,  01,   07062021,   1851
000000000,  01,   07062021,   1851
103024303,  01,   07062021,   1852
103024303,  01,   07062021,   1853
103024303,  01,   07062021,   1853
104000297,  03,   07062021,   1905
107000197,  02,   07062021,   1922
107000197,  04,   07062021,   1922
000000000,  02,   07062021,   2002
103025489,  03,   07062021,   2006
000000000,  03,   07062021,   2022
104000088,  03,   07062021,   2108
101002738,  04,   07062021,   2108
104000095,  03,   07062021,   2241
104000467,  03,   07062021,   2241
101002738,  03,   07062021,   2242
000000000,  03,   07062021,   2350
101002738,  03,   08062021,   0740
101002738,  04,   08062021,   0743
101002738,  05,   08062021,   0747
106000013,  03,   08062021,   0749
103025489,  03,   08062021,   0749
103025489,  03,   08062021,   0749
103025488,  03,   08062021,   0810
103024303,  04,   08062021,   0821
104000088,  03,   08062021,   0831
106000013,  04,   08062021,   0832
103024303,  01,   08062021,   0832
106000013,  01,   08062021,   0835
107000157,  02,   08062021,   0846
107000157,  02,   08062021,   0851
000000000,  01,   08062021,   0902
103024303,  01,   08062021,   0911
104000285,  01,   08062021,   0919
104000041,  01,   08062021,   0919
110004004,  01,   08062021,   0919
104000040,  01,   08062021,   0919
104000338,  03,   08062021,   0919
000000000,  03,   08062021,   0919
000000000,  03,   08062021,   0919
000000000,  03,   08062021,   0919
104000043,  01,   08062021,   0919
104000338,  05,   08062021,   0920
000000000,  01,   08062021,   0920
104000343,  01,   08062021,   0922
104000040,  01,   08062021,   0923
104000244,  03,   08062021,   0925
104000008,  03,   08062021,   0925
104000239,  03,   08062021,   0925
104000222,  01,   08062021,   0926
104000349,  01,   08062021,   0926
104000349,  01,   08062021,   0927
104000043,  01,   08062021,   0931
104000006,  03,   08062021,   0931
106000013,  04,   08062021,   0932
106000013,  01,   08062021,   0933
104000277,  03,   08062021,   0934
104000009,  03,   08062021,   0934
104000272,  03,   08062021,   0934
104000005,  03,   08062021,   0934
104000004,  03,   08062021,   0934
104000011,  03,   08062021,   0934
104000005,  05,   08062021,   0934
104000043,  01,   08062021,   0936
104000349,  01,   08062021,   0939
101001320,  01,   08062021,   0939
101001320,  01,   08062021,   0939
104000273,  03,   08062021,   0940
110001870,  01,   08062021,   0947
110001868,  03,   08062021,   0955
104000048,  01,   08062021,   1004
104000047,  01,   08062021,   1004
104000467,  03,   08062021,   1006
104000112,  01,   08062021,   1007
104000360,  01,   08062021,   1007
000000000,  03,   08062021,   1014
101001321,  01,   08062021,   1015
106000013,  04,   08062021,   1021
104000274,  03,   08062021,   1021
106000013,  04,   08062021,   1021
000000000,  01,   08062021,   1022
000000000,  02,   08062021,   1023
000000000,  02,   08062021,   1023
000000000,  02,   08062021,   1023
000000000,  02,   08062021,   1023
104000111,  01,   08062021,   1024
104000358,  01,   08062021,   1024
104000099,  03,   08062021,   1024
104000098,  03,   08062021,   1025
000000000,  01,   08062021,   1025
110004004,  01,   08062021,   1026
104000270,  03,   08062021,   1028
104000237,  03,   08062021,   1029
106000013,  02,   08062021,   1030
106000013,  02,   08062021,   1030
106000013,  04,   08062021,   1030
000000000,  01,   08062021,   1030
110004004,  01,   08062021,   1034
104000046,  01,   08062021,   1036
000000000,  01,   08062021,   1038
000000000,  01,   08062021,   1040
000000000,  01,   08062021,   1041
000000000,  01,   08062021,   1043
104000046,  01,   08062021,   1044
104000222,  01,   08062021,   1047
104000006,  04,   08062021,   1048
104000006,  04,   08062021,   1048
110000828,  01,   08062021,   1048
104000297,  03,   08062021,   1048
110000828,  04,   08062021,   1050
000000000,  01,   08062021,   1051
104000006,  04,   08062021,   1053
104000500,  01,   08062021,   1059
104000334,  01,   08062021,   1059
104000334,  01,   08062021,   1059
101001320,  04,   08062021,   1102
000000000,  01,   08062021,   1102
106000013,  04,   08062021,   1104
104000334,  01,   08062021,   1106
101001320,  01,   08062021,   1107
106000013,  01,   08062021,   1107
