UserID    Attendance date     
103002498 2021-03-06 07:41:51 
103002498 2021-03-06 19:46:59 
103002508 2021-03-06 07:45:24 
103002508 2021-03-06 19:46:55 
103002519 2021-03-06 07:33:19 
103002519 2021-03-06 19:46:48 
103002521 2021-03-06 07:51:18 
103002521 2021-03-06 19:59:11 
103002522 2021-03-06 07:51:07 
103002522 2021-03-06 20:02:34 
103003918 2021-03-06 07:48:56 
103003918 2021-03-06 19:59:03 
103003921 2021-03-06 07:44:49 
103003921 2021-03-06 20:02:49 
103003924 2021-03-06 07:43:44 
103003924 2021-03-06 19:59:37 
103003926 2021-03-06 07:43:31 
103003926 2021-03-06 19:59:13 
103003955 2021-03-06 07:44:00 
103003955 2021-03-06 19:46:44 
103003960 2021-03-06 07:57:39 
103003960 2021-03-06 20:00:29 
103003961 2021-03-06 07:38:51 
103003961 2021-03-06 19:44:17 
103003966 2021-03-06 07:39:22 
103003966 2021-03-06 19:30:54 
103003972 2021-03-06 07:37:55 
103003972 2021-03-06 19:45:36 
103003975 2021-03-06 07:42:00 
103003975 2021-03-06 19:46:51 
103003981 2021-03-06 07:45:46 
103003981 2021-03-06 19:53:54 
103003982 2021-03-06 07:51:24 
103003982 2021-03-06 19:58:13 
103003986 2021-03-06 07:47:53 
103003986 2021-03-06 19:45:02 
103003988 2021-03-06 07:56:04 
103003988 2021-03-06 19:54:18 
103003991 2021-03-06 07:26:49 
103003991 2021-03-06 19:46:30 
103003991 2021-03-06 19:47:42 
103003992 2021-03-06 07:41:44 
103003992 2021-03-06 19:47:22 
103003993 2021-03-06 07:44:38 
103003993 2021-03-06 19:42:17 
103003994 2021-03-06 07:27:57 
103003994 2021-03-06 19:46:34 
103003996 2021-03-06 07:36:27 
103003996 2021-03-06 19:47:57 
103003998 2021-03-06 07:44:55 
103003998 2021-03-06 19:49:52 
103003999 2021-03-06 07:36:33 
103003999 2021-03-06 19:46:57 
103004000 2021-03-06 07:31:39 
103004000 2021-03-06 19:47:02 
103004002 2021-03-06 07:30:07 
103004002 2021-03-06 19:48:34 
103004002 2021-03-06 19:49:01 
103004014 2021-03-06 07:50:07 
103004014 2021-03-06 19:59:07 
103004045 2021-03-06 07:25:43 
103004045 2021-03-06 19:45:11 
103004061 2021-03-06 07:59:18 
103004061 2021-03-06 20:05:34 
103004063 2021-03-06 07:45:38 
103004063 2021-03-06 19:47:50 
103004066 2021-03-06 07:43:16 
103004066 2021-03-06 19:48:18 
103004950 2021-03-06 07:26:54 
103004950 2021-03-06 07:27:50 
103004950 2021-03-06 19:45:48 
103004953 2021-03-06 07:20:24 
103004953 2021-03-06 19:47:35 
103004955 2021-03-06 07:36:37 
103004955 2021-03-06 19:46:20 
103004956 2021-03-06 07:31:51 
103004956 2021-03-06 19:47:50 
103005247 2021-03-06 08:02:18 
103005247 2021-03-06 20:02:22 
103005252 2021-03-06 07:39:24 
103005252 2021-03-06 20:02:09 
103005285 2021-03-06 07:33:09 
103005285 2021-03-06 19:46:12 
103005296 2021-03-06 07:38:12 
103005296 2021-03-06 19:45:29 
103005311 2021-03-06 07:39:05 
103005311 2021-03-06 19:46:38 
103006177 2021-03-06 08:01:04 
103006177 2021-03-06 20:01:57 
103006192 2021-03-06 07:42:28 
103006192 2021-03-06 19:45:54 
103006432 2021-03-06 07:43:05 
103006432 2021-03-06 19:47:12 
103006633 2021-03-06 07:43:11 
103006633 2021-03-06 19:44:18 
103006755 2021-03-06 07:47:34 
103006755 2021-03-06 20:01:14 
103007094 2021-03-06 07:39:54 
103007094 2021-03-06 19:47:40 
103007205 2021-03-06 07:34:24 
103007205 2021-03-06 19:46:24 
103007206 2021-03-06 07:55:20 
103007206 2021-03-06 20:01:14 
103007209 2021-03-06 07:55:59 
103007209 2021-03-06 20:01:56 
103007217 2021-03-06 07:35:17 
103007217 2021-03-06 19:46:28 
103007220 2021-03-06 07:32:15 
103007220 2021-03-06 20:00:26 
103007233 2021-03-06 07:58:34 
103007233 2021-03-06 20:00:43 
103007481 2021-03-06 07:43:26 
103007481 2021-03-06 19:47:25 
103007489 2021-03-06 07:39:01 
103007489 2021-03-06 19:46:19 
103007490 2021-03-06 07:38:36 
103007490 2021-03-06 19:47:02 
103007791 2021-03-06 08:01:36 
103007791 2021-03-06 20:01:27 
103007817 2021-03-06 08:01:46 
103007817 2021-03-06 20:01:16 
103007871 2021-03-06 07:42:22 
103007871 2021-03-06 20:00:58 
103007985 2021-03-06 07:27:01 
103007985 2021-03-06 07:28:00 
103007985 2021-03-06 19:45:23 
103008023 2021-03-06 07:35:17 
103008023 2021-03-06 19:47:16 
103008112 2021-03-06 07:59:40 
103008112 2021-03-06 20:01:07 
103008394 2021-03-06 07:54:07 
103008394 2021-03-06 20:00:22 
103008399 2021-03-06 07:51:12 
103008399 2021-03-06 20:00:19 
103008402 2021-03-06 07:54:32 
103008402 2021-03-06 20:01:59 
103008992 2021-03-06 07:37:53 
103008992 2021-03-06 19:45:54 
103008995 2021-03-06 07:34:17 
103008995 2021-03-06 19:48:27 
103009443 2021-03-06 07:45:02 
103009443 2021-03-06 20:00:03 
103009787 2021-03-06 07:41:56 
103009787 2021-03-06 19:45:58 
103010057 2021-03-06 08:01:17 
103010057 2021-03-06 19:58:26 
103010060 2021-03-06 07:26:45 
103010060 2021-03-06 19:45:07 
103010116 2021-03-06 07:30:00 
103010116 2021-03-06 19:47:09 
103010117 2021-03-06 07:58:29 
103010117 2021-03-06 20:01:21 
103010302 2021-03-06 07:46:55 
103010302 2021-03-06 20:02:12 
103010394 2021-03-06 07:46:06 
103010394 2021-03-06 20:01:04 
103010433 2021-03-06 08:02:22 
103010433 2021-03-06 20:02:14 
103010435 2021-03-06 07:57:18 
103010435 2021-03-06 20:00:28 
103010440 2021-03-06 07:22:41 
103010569 2021-03-06 07:35:43 
103010569 2021-03-06 19:47:04 
103010675 2021-03-06 07:42:53 
103010675 2021-03-06 19:46:18 
103010677 2021-03-06 10:28:55 
103010677 2021-03-06 19:46:56 
103010986 2021-03-06 07:48:46 
103010986 2021-03-06 20:00:11 
103010999 2021-03-06 07:38:29 
103010999 2021-03-06 19:47:03 
103011079 2021-03-06 07:54:24 
103011079 2021-03-06 20:01:52 
103011218 2021-03-06 07:33:01 
103011218 2021-03-06 19:47:29 
103011481 2021-03-06 08:00:02 
103011481 2021-03-06 20:00:34 
103011482 2021-03-06 07:53:18 
103011482 2021-03-06 20:01:13 
103011572 2021-03-06 07:59:21 
103011572 2021-03-06 20:01:05 
103011700 2021-03-06 07:37:01 
103011700 2021-03-06 19:46:32 
103012241 2021-03-06 07:29:20 
103012241 2021-03-06 19:47:36 
103012244 2021-03-06 07:28:33 
103012244 2021-03-06 19:47:01 
103012253 2021-03-06 07:51:41 
103012253 2021-03-06 20:02:37 
103012255 2021-03-06 07:52:30 
103012255 2021-03-06 20:03:10 
103012439 2021-03-06 07:39:00 
103012439 2021-03-06 19:48:14 
103012582 2021-03-06 07:57:14 
103012582 2021-03-06 19:58:48 
103012583 2021-03-06 07:30:39 
103012583 2021-03-06 19:46:07 
103012683 2021-03-06 08:02:45 
103012683 2021-03-06 20:01:09 
103012702 2021-03-06 07:44:53 
103012702 2021-03-06 19:45:45 
103012705 2021-03-06 07:39:39 
103012705 2021-03-06 19:50:07 
103012709 2021-03-06 07:45:28 
103012709 2021-03-06 19:47:45 
103012768 2021-03-06 07:39:30 
103012768 2021-03-06 19:48:39 
103013208 2021-03-06 07:46:01 
103013208 2021-03-06 19:46:54 
103013223 2021-03-06 07:43:57 
103013223 2021-03-06 19:47:22 
103013244 2021-03-06 07:30:21 
103013244 2021-03-06 07:30:28 
103013244 2021-03-06 19:46:48 
103013845 2021-03-06 07:58:56 
103013845 2021-03-06 20:00:39 
103014219 2021-03-06 07:42:33 
103014219 2021-03-06 19:46:05 
103014222 2021-03-06 07:55:49 
103014222 2021-03-06 20:01:18 
103014387 2021-03-06 07:41:28 
103014387 2021-03-06 19:47:13 
103014501 2021-03-06 07:57:10 
103014501 2021-03-06 20:01:11 
103014748 2021-03-06 07:47:25 
103014748 2021-03-06 19:45:10 
103014818 2021-03-06 07:41:45 
103014818 2021-03-06 19:46:36 
103014827 2021-03-06 07:34:43 
103014827 2021-03-06 19:48:31 
103014829 2021-03-06 07:36:54 
103014829 2021-03-06 19:47:34 
103014943 2021-03-06 07:55:29 
103014943 2021-03-06 20:01:26 
103015155 2021-03-06 07:33:17 
103015155 2021-03-06 19:45:55 
103015261 2021-03-06 07:45:42 
103015261 2021-03-06 20:00:28 
103015302 2021-03-06 07:36:55 
103015302 2021-03-06 19:47:23 
103015326 2021-03-06 07:56:03 
103015326 2021-03-06 20:01:58 
103015329 2021-03-06 07:45:59 
103015329 2021-03-06 19:48:23 
103015572 2021-03-06 07:42:56 
103015572 2021-03-06 19:45:08 
103015580 2021-03-06 07:42:03 
103015580 2021-03-06 19:48:01 
103015840 2021-03-06 07:44:51 
103015840 2021-03-06 19:45:33 
103016523 2021-03-06 07:56:41 
103016523 2021-03-06 19:58:43 
103016585 2021-03-06 07:47:05 
103016585 2021-03-06 19:47:32 
103016900 2021-03-06 07:43:44 
103016900 2021-03-06 19:45:35 
103016908 2021-03-06 07:43:11 
103016908 2021-03-06 19:48:16 
103016975 2021-03-06 07:42:08 
103016975 2021-03-06 19:45:42 
103017204 2021-03-06 07:37:14 
103017204 2021-03-06 19:45:11 
103017206 2021-03-06 07:36:17 
103017206 2021-03-06 19:49:10 
103017915 2021-03-06 07:53:28 
103017915 2021-03-06 20:01:18 
103017917 2021-03-06 08:00:32 
103017917 2021-03-06 20:01:49 
103017923 2021-03-06 07:42:57 
103017923 2021-03-06 19:46:14 
103018243 2021-03-06 07:59:04 
103018243 2021-03-06 20:00:38 
103018255 2021-03-06 07:31:25 
103018255 2021-03-06 19:46:02 
103018711 2021-03-06 07:54:53 
103018711 2021-03-06 19:59:58 
103019127 2021-03-06 07:28:52 
103019127 2021-03-06 19:47:07 
103019128 2021-03-06 07:50:22 
103019128 2021-03-06 19:47:15 
103019133 2021-03-06 07:33:51 
103019133 2021-03-06 19:47:55 
103019135 2021-03-06 07:39:35 
103019135 2021-03-06 19:46:20 
103019154 2021-03-06 07:58:34 
103019154 2021-03-06 20:00:55 
103019189 2021-03-06 07:56:57 
103019189 2021-03-06 07:57:00 
103019189 2021-03-06 20:01:17 
103019766 2021-03-06 07:37:34 
103019766 2021-03-06 19:46:41 
103019769 2021-03-06 07:26:40 
103019769 2021-03-06 19:45:16 
103019781 2021-03-06 07:45:40 
103019781 2021-03-06 20:02:31 
103020161 2021-03-06 07:38:19 
103020161 2021-03-06 19:48:10 
103020317 2021-03-06 07:34:11 
103020317 2021-03-06 19:47:30 
103020364 2021-03-06 07:38:43 
103020364 2021-03-06 19:48:52 
103020377 2021-03-06 08:01:48 
103020377 2021-03-06 20:01:32 
103020658 2021-03-06 07:38:37 
103020658 2021-03-06 19:45:38 
103020698 2021-03-06 07:45:23 
103020698 2021-03-06 19:48:18 
103020941 2021-03-06 07:47:03 
103020941 2021-03-06 20:01:11 
103020943 2021-03-06 07:49:38 
103020943 2021-03-06 20:01:33 
103020944 2021-03-06 08:00:25 
103020944 2021-03-06 20:00:14 
103021015 2021-03-06 07:27:06 
103021015 2021-03-06 19:47:58 
103021229 2021-03-06 07:56:08 
103021229 2021-03-06 20:00:43 
103021260 2021-03-06 07:55:51 
103021260 2021-03-06 20:01:37 
103021713 2021-03-06 07:29:37 
103021713 2021-03-06 20:00:22 
103021714 2021-03-06 07:52:36 
103021714 2021-03-06 20:00:40 
103021746 2021-03-06 07:52:42 
103021746 2021-03-06 20:00:51 
103021762 2021-03-06 07:45:11 
103021762 2021-03-06 19:45:44 
103021763 2021-03-06 07:56:23 
103021763 2021-03-06 20:02:40 
103021765 2021-03-06 07:35:31 
103021765 2021-03-06 19:47:46 
103022085 2021-03-06 07:44:33 
103022085 2021-03-06 19:46:10 
103022098 2021-03-06 07:42:41 
103022098 2021-03-06 19:47:18 
103022149 2021-03-06 07:54:12 
103022149 2021-03-06 19:59:43 
103022150 2021-03-06 07:46:15 
103022150 2021-03-06 19:59:55 
103022235 2021-03-06 07:47:58 
103022235 2021-03-06 19:59:10 
103022508 2021-03-06 07:52:14 
103022508 2021-03-06 20:00:32 
103022510 2021-03-06 07:55:54 
103022510 2021-03-06 20:00:13 
103022555 2021-03-06 07:41:44 
103022555 2021-03-06 19:45:27 
103022606 2021-03-06 07:35:03 
103022606 2021-03-06 07:36:01 
103022606 2021-03-06 19:46:13 
103022910 2021-03-06 07:38:47 
103022910 2021-03-06 07:39:00 
103022910 2021-03-06 19:45:36 
103022945 2021-03-06 07:57:56 
103022945 2021-03-06 20:00:46 
103022959 2021-03-06 07:56:33 
103022959 2021-03-06 20:02:16 
103022963 2021-03-06 08:02:07 
103022963 2021-03-06 19:59:26 
103023137 2021-03-06 07:53:45 
103023137 2021-03-06 20:01:27 
103023518 2021-03-06 07:34:56 
103023518 2021-03-06 19:45:59 
103023560 2021-03-06 07:50:02 
103023560 2021-03-06 19:58:21 
103023742 2021-03-06 07:38:56 
103023742 2021-03-06 19:45:25 
103023747 2021-03-06 07:32:07 
103023747 2021-03-06 19:45:18 
103023783 2021-03-06 07:40:02 
103023783 2021-03-06 19:44:27 
103023834 2021-03-06 07:58:50 
103023834 2021-03-06 20:01:02 
103023992 2021-03-06 08:00:35 
103023992 2021-03-06 20:00:42 
103023993 2021-03-06 07:55:55 
103023993 2021-03-06 20:00:30 
103024239 2021-03-06 08:00:59 
103024239 2021-03-06 20:00:32 
103024411 2021-03-06 08:00:25 
103024411 2021-03-06 20:00:18 
103024592 2021-03-06 07:45:07 
103024592 2021-03-06 19:47:20 
103024634 2021-03-06 07:51:00 
103024634 2021-03-06 20:00:00 
103024635 2021-03-06 07:52:49 
103024635 2021-03-06 20:00:03 
103024878 2021-03-06 07:31:24 
103024878 2021-03-06 19:46:25 
103024948 2021-03-06 07:55:07 
103024948 2021-03-06 20:00:15 
103024949 2021-03-06 07:45:52 
103024949 2021-03-06 20:01:14 
103025023 2021-03-06 07:44:23 
103025023 2021-03-06 19:45:40 
103025988 2021-03-06 07:41:37 
103025988 2021-03-06 19:45:17 
103025990 2021-03-06 07:39:12 
103025990 2021-03-06 19:46:41 
103026191 2021-03-06 07:59:11 
103026191 2021-03-06 20:00:54 
103026193 2021-03-06 07:27:33 
103026193 2021-03-06 19:46:48 
103026194 2021-03-06 07:39:07 
103026194 2021-03-06 19:46:51 
103026198 2021-03-06 07:58:42 
103026198 2021-03-06 20:00:47 
103026347 2021-03-06 07:57:22 
103026347 2021-03-06 20:01:55 
103026348 2021-03-06 07:56:13 
103026348 2021-03-06 19:59:07 
103026421 2021-03-06 07:41:17 
103026421 2021-03-06 19:45:26 
103026445 2021-03-06 07:39:07 
103026445 2021-03-06 19:45:39 
103026496 2021-03-06 08:01:59 
103026496 2021-03-06 20:02:25 
103026498 2021-03-06 07:59:08 
103026498 2021-03-06 20:00:37 
103026501 2021-03-06 07:55:20 
103026501 2021-03-06 20:01:36 
103026502 2021-03-06 07:57:34 
103026502 2021-03-06 20:01:04 
103026559 2021-03-06 07:33:47 
103026559 2021-03-06 19:45:36 
103026808 2021-03-06 07:38:20 
103026808 2021-03-06 19:46:06 
103026863 2021-03-06 07:39:18 
103026863 2021-03-06 19:48:43 
103027150 2021-03-06 07:48:24 
103027150 2021-03-06 19:59:16 
103027230 2021-03-06 07:38:00 
103027230 2021-03-06 20:01:21 
103027232 2021-03-06 07:46:07 
103027232 2021-03-06 20:01:31 
103027336 2021-03-06 07:46:11 
103027336 2021-03-06 20:00:34 
103027353 2021-03-06 08:00:50 
103027353 2021-03-06 20:00:18 
103027542 2021-03-06 07:53:04 
103027542 2021-03-06 20:00:25 
103027543 2021-03-06 07:56:22 
103027543 2021-03-06 20:01:08 
103027544 2021-03-06 08:02:26 
103027544 2021-03-06 20:01:39 
103027545 2021-03-06 07:53:11 
103027545 2021-03-06 20:01:23 
103027548 2021-03-06 07:58:38 
103027548 2021-03-06 20:00:06 
103027556 2021-03-06 08:02:14 
103027556 2021-03-06 08:03:33 
103027556 2021-03-06 19:59:38 
103027587 2021-03-06 07:54:46 
103027587 2021-03-06 20:01:33 
103027588 2021-03-06 07:52:36 
103027588 2021-03-06 20:00:35 
103027612 2021-03-06 07:42:04 
103027612 2021-03-06 19:46:10 
103027613 2021-03-06 07:44:59 
103027613 2021-03-06 19:45:33 
103027810 2021-03-06 08:01:08 
103027810 2021-03-06 20:00:47 
103027815 2021-03-06 07:41:20 
103027815 2021-03-06 19:46:52 
103027829 2021-03-06 07:41:40 
103027829 2021-03-06 19:45:45 
103027834 2021-03-06 07:45:28 
103027834 2021-03-06 19:46:34 
103027853 2021-03-06 07:27:15 
103027853 2021-03-06 19:46:22 
103027854 2021-03-06 07:40:52 
103027854 2021-03-06 19:45:11 
103028064 2021-03-06 07:44:55 
103028064 2021-03-06 19:45:01 
103028067 2021-03-06 07:41:48 
103028067 2021-03-06 19:46:26 
103028070 2021-03-06 07:59:00 
103028070 2021-03-06 20:00:06 
103028130 2021-03-06 07:51:14 
103028130 2021-03-06 20:00:22 
103028131 2021-03-06 07:58:59 
103028131 2021-03-06 20:00:16 
103028172 2021-03-06 07:33:47 
103028172 2021-03-06 19:46:29 
103028173 2021-03-06 07:51:46 
103028173 2021-03-06 20:02:28 
103028174 2021-03-06 08:02:12 
103028174 2021-03-06 20:01:25 
103028176 2021-03-06 07:57:51 
103028176 2021-03-06 20:00:35 
103028375 2021-03-06 07:55:14 
103028375 2021-03-06 17:02:30 
103028376 2021-03-06 07:36:54 
103028376 2021-03-06 20:01:45 
103028378 2021-03-06 07:49:50 
103028378 2021-03-06 20:01:08 
103028430 2021-03-06 07:24:38 
103028430 2021-03-06 19:45:05 
103028465 2021-03-06 07:49:12 
103028465 2021-03-06 20:01:01 
103028565 2021-03-06 07:31:58 
103028565 2021-03-06 19:48:03 
103029362 2021-03-06 07:42:11 
103029362 2021-03-06 19:45:07 
103029363 2021-03-06 07:49:39 
103029363 2021-03-06 20:01:31 
103029365 2021-03-06 07:46:35 
103029365 2021-03-06 20:01:00 
103029551 2021-03-06 07:39:17 
103029551 2021-03-06 19:45:43 
103029562 2021-03-06 07:39:50 
103029562 2021-03-06 19:47:27 
103029567 2021-03-06 07:43:16 
103029567 2021-03-06 19:46:37 
103029569 2021-03-06 07:55:03 
103029569 2021-03-06 20:01:23 
103029594 2021-03-06 07:38:51 
103029594 2021-03-06 19:47:01 
103029595 2021-03-06 07:42:58 
103029595 2021-03-06 19:45:55 
103029597 2021-03-06 07:55:59 
103029597 2021-03-06 20:02:07 
103029598 2021-03-06 07:38:45 
103029598 2021-03-06 19:46:13 
103029646 2021-03-06 07:52:36 
103029646 2021-03-06 20:01:02 
103029647 2021-03-06 07:38:06 
103029647 2021-03-06 20:01:47 
103029658 2021-03-06 07:35:45 
103029658 2021-03-06 19:49:22 
103029664 2021-03-06 07:41:24 
103029664 2021-03-06 19:45:13 
103029677 2021-03-06 07:37:13 
103029677 2021-03-06 19:45:58 
103029687 2021-03-06 07:44:08 
103029687 2021-03-06 19:47:11 
103029709 2021-03-06 07:43:04 
103029709 2021-03-06 19:45:48 
103029710 2021-03-06 07:45:03 
103029710 2021-03-06 19:46:02 
103029736 2021-03-06 07:51:37 
103029736 2021-03-06 19:46:22 
103029856 2021-03-06 07:58:47 
103029856 2021-03-06 20:01:36 
103029859 2021-03-06 07:55:23 
103029859 2021-03-06 20:00:57 
103029867 2021-03-06 07:38:52 
103029867 2021-03-06 19:45:41 
103029872 2021-03-06 07:42:40 
103029872 2021-03-06 19:46:16 
103029958 2021-03-06 07:37:43 
103029958 2021-03-06 19:49:01 
103030189 2021-03-06 07:59:17 
103030189 2021-03-06 20:01:52 
103030237 2021-03-06 07:40:15 
103030237 2021-03-06 19:47:16 
103030238 2021-03-06 07:33:38 
103030238 2021-03-06 19:48:57 
103030239 2021-03-06 07:42:20 
103030239 2021-03-06 19:46:40 
103030240 2021-03-06 07:44:19 
103030240 2021-03-06 19:46:45 
103030241 2021-03-06 07:54:17 
103030241 2021-03-06 20:02:19 
103030243 2021-03-06 07:54:57 
103030243 2021-03-06 20:01:18 
103030267 2021-03-06 07:36:13 
103030267 2021-03-06 19:47:20 
103030270 2021-03-06 07:48:07 
103030270 2021-03-06 20:00:48 
103030271 2021-03-06 07:48:33 
103030271 2021-03-06 20:02:02 
103030272 2021-03-06 07:53:13 
103030272 2021-03-06 20:01:27 
103030273 2021-03-06 07:44:05 
103030273 2021-03-06 20:00:50 
103030371 2021-03-06 07:50:27 
103030371 2021-03-06 20:00:15 
103030498 2021-03-06 07:57:17 
103030498 2021-03-06 20:01:42 
103030499 2021-03-06 07:33:30 
103030499 2021-03-06 20:01:40 
103030500 2021-03-06 07:41:05 
103030500 2021-03-06 19:45:24 
103030501 2021-03-06 07:41:32 
103030501 2021-03-06 19:45:51 
103030533 2021-03-06 07:45:45 
103030533 2021-03-06 20:00:26 
103030534 2021-03-06 07:54:23 
103030534 2021-03-06 20:01:36 
103030535 2021-03-06 07:58:55 
103030535 2021-03-06 20:01:51 
103030536 2021-03-06 07:52:53 
103030536 2021-03-06 20:01:11 
103030568 2021-03-06 16:25:11 
103030568 2021-03-06 20:00:58 
103030569 2021-03-06 16:29:16 
103030569 2021-03-06 20:01:44 
103030570 2021-03-06 16:27:03 
103030571 2021-03-06 16:39:30 
103030571 2021-03-06 19:06:55 
103030572 2021-03-06 16:34:10 
103030572 2021-03-06 19:47:59 
103000144 2021-03-06 07:53:27 
103000144 2021-03-06 17:03:01 
103000345 2021-03-06 07:29:01 
103000345 2021-03-06 19:03:44 
103000347 2021-03-06 08:08:56 
103000347 2021-03-06 19:03:45 
103001300 2021-03-06 08:03:27 
103001300 2021-03-06 19:11:46 
103001448 2021-03-06 08:01:06 
103001448 2021-03-06 19:03:55 
103001449 2021-03-06 07:58:11 
103001449 2021-03-06 19:02:16 
103001465 2021-03-06 08:03:22 
103001465 2021-03-06 19:05:57 
103001499 2021-03-06 07:36:01 
103001499 2021-03-06 18:57:23 
103001500 2021-03-06 07:28:31 
103001500 2021-03-06 19:58:54 
103001506 2021-03-06 07:53:43 
103001506 2021-03-06 20:02:19 
103001511 2021-03-06 08:01:33 
103001511 2021-03-06 20:44:29 
103001515 2021-03-06 07:52:40 
103001515 2021-03-06 19:57:03 
103001538 2021-03-06 07:31:49 
103001538 2021-03-06 20:00:57 
103001540 2021-03-06 08:00:29 
103001540 2021-03-06 20:03:07 
103001540 2021-03-06 20:03:32 
103001547 2021-03-06 07:24:31 
103001547 2021-03-06 19:20:01 
103001550 2021-03-06 08:01:17 
103001550 2021-03-06 17:00:58 
103001624 2021-03-06 07:56:22 
103001624 2021-03-06 20:00:58 
103001641 2021-03-06 07:53:52 
103001641 2021-03-06 19:01:39 
103001642 2021-03-06 07:56:16 
103001642 2021-03-06 07:56:31 
103001642 2021-03-06 20:00:36 
103001646 2021-03-06 08:00:12 
103001646 2021-03-06 19:00:45 
103001701 2021-03-06 08:01:04 
103001701 2021-03-06 19:00:47 
103001717 2021-03-06 08:00:38 
103001717 2021-03-06 19:02:45 
103001751 2021-03-06 07:56:51 
103001751 2021-03-06 19:02:57 
103001758 2021-03-06 07:51:41 
103001758 2021-03-06 19:58:31 
103001846 2021-03-06 07:50:12 
103001846 2021-03-06 19:00:43 
103001875 2021-03-06 07:57:26 
103001875 2021-03-06 19:00:42 
103001890 2021-03-06 07:57:16 
103001890 2021-03-06 19:02:24 
103001897 2021-03-06 08:02:03 
103001897 2021-03-06 19:03:39 
103001946 2021-03-06 08:02:25 
103001946 2021-03-06 19:01:24 
103001988 2021-03-06 07:50:27 
103001988 2021-03-06 19:00:54 
103001989 2021-03-06 07:59:14 
103001989 2021-03-06 07:59:28 
103001989 2021-03-06 19:01:26 
103002046 2021-03-06 08:02:19 
103002046 2021-03-06 08:02:26 
103002046 2021-03-06 19:03:12 
103002088 2021-03-06 07:57:08 
103002088 2021-03-06 19:01:42 
103002102 2021-03-06 07:56:00 
103002102 2021-03-06 17:03:06 
103002109 2021-03-06 07:29:38 
103002109 2021-03-06 19:01:21 
103002116 2021-03-06 07:30:58 
103002116 2021-03-06 20:01:18 
103002144 2021-03-06 07:39:54 
103002144 2021-03-06 20:01:19 
103002148 2021-03-06 07:29:24 
103002148 2021-03-06 18:57:22 
