UserID    Attendance date     
103010435 2021-06-02 07:56:50 
103010435 2021-06-02 22:00:00 
103010437 2021-06-02 07:40:28 
103010437 2021-06-02 22:00:38 
103010440 2021-06-02 07:17:38 
103010440 2021-06-02 21:46:19 
103010569 2021-06-02 07:35:53 
103010569 2021-06-02 21:47:08 
103010675 2021-06-02 07:29:23 
103010675 2021-06-02 21:45:32 
103010677 2021-06-02 07:34:45 
103010677 2021-06-02 21:45:16 
103010986 2021-06-02 07:19:38 
103010986 2021-06-02 21:59:00 
103010999 2021-06-02 07:24:19 
103010999 2021-06-02 21:48:35 
103011079 2021-06-02 07:56:56 
103011079 2021-06-02 22:00:35 
103011218 2021-06-02 07:32:13 
103011218 2021-06-02 21:51:17 
103011479 2021-06-02 07:46:54 
103011479 2021-06-02 22:00:43 
103011481 2021-06-02 07:53:00 
103011481 2021-06-02 22:01:20 
103011482 2021-06-02 07:52:01 
103011482 2021-06-02 22:01:39 
103011572 2021-06-02 07:52:02 
103011572 2021-06-02 22:01:22 
103011700 2021-06-02 07:42:17 
103011700 2021-06-02 21:45:50 
103012241 2021-06-02 07:29:33 
103012241 2021-06-02 21:43:36 
103012244 2021-06-02 07:30:26 
103012244 2021-06-02 21:44:51 
103012253 2021-06-02 07:51:53 
103012253 2021-06-02 22:01:41 
103012255 2021-06-02 07:58:36 
103012255 2021-06-02 22:00:42 
103012439 2021-06-02 07:39:54 
103012439 2021-06-02 21:43:57 
103012582 2021-06-02 07:32:33 
103012582 2021-06-02 21:55:33 
103012583 2021-06-02 07:30:14 
103012583 2021-06-02 21:45:13 
103012683 2021-06-02 07:59:05 
103012683 2021-06-02 20:00:12 
103012702 2021-06-02 07:35:58 
103012702 2021-06-02 21:45:46 
103012705 2021-06-02 07:46:16 
103012705 2021-06-02 21:46:04 
103012709 2021-06-02 07:49:00 
103012709 2021-06-02 21:47:36 
103012768 2021-06-02 07:27:11 
103012768 2021-06-02 21:48:09 
103013208 2021-06-02 07:39:32 
103013208 2021-06-02 21:48:13 
103013223 2021-06-02 07:34:25 
103013223 2021-06-02 21:44:28 
103013244 2021-06-02 07:19:54 
103013244 2021-06-02 21:46:44 
103013845 2021-06-02 08:01:19 
103013845 2021-06-02 21:57:42 
103014219 2021-06-02 07:45:27 
103014219 2021-06-02 21:46:19 
103014222 2021-06-02 08:01:14 
103014222 2021-06-02 21:59:06 
103014387 2021-06-02 07:41:36 
103014387 2021-06-02 21:47:05 
103014501 2021-06-02 08:01:18 
103014501 2021-06-02 22:00:22 
103014748 2021-06-02 07:52:57 
103014748 2021-06-02 19:48:56 
103014818 2021-06-02 07:35:19 
103014818 2021-06-02 21:46:11 
103014827 2021-06-02 07:40:31 
103014827 2021-06-02 21:46:51 
103014829 2021-06-02 07:38:02 
103014829 2021-06-02 21:47:26 
103014943 2021-06-02 07:52:30 
103014943 2021-06-02 22:01:22 
103015155 2021-06-02 07:32:47 
103015155 2021-06-02 21:45:33 
103015261 2021-06-02 07:47:34 
103015261 2021-06-02 22:01:22 
103015302 2021-06-02 07:17:29 
103015302 2021-06-02 21:44:24 
103015326 2021-06-02 07:55:41 
103015326 2021-06-02 22:00:38 
103015329 2021-06-02 07:56:15 
103015329 2021-06-02 21:48:06 
103015572 2021-06-02 07:41:41 
103015572 2021-06-02 21:43:16 
103015572 2021-06-02 21:44:24 
103015580 2021-06-02 07:38:33 
103015580 2021-06-02 21:48:40 
103015840 2021-06-02 07:42:15 
103015840 2021-06-02 17:52:05 
103016523 2021-06-02 07:56:38 
103016523 2021-06-02 23:33:01 
103016585 2021-06-02 07:47:56 
103016585 2021-06-02 21:47:23 
103016900 2021-06-02 07:41:45 
103016900 2021-06-02 21:45:26 
103016908 2021-06-02 07:39:26 
103016908 2021-06-02 21:47:40 
103016975 2021-06-02 07:40:04 
103016975 2021-06-02 21:46:56 
103017204 2021-06-02 07:39:28 
103017204 2021-06-02 21:45:37 
103017206 2021-06-02 07:30:23 
103017206 2021-06-02 21:48:16 
103017915 2021-06-02 07:40:35 
103017915 2021-06-02 22:01:08 
103017917 2021-06-02 08:00:47 
103017917 2021-06-02 21:58:54 
103017923 2021-06-02 07:29:43 
103017923 2021-06-02 21:45:14 
103018243 2021-06-02 07:53:58 
103018243 2021-06-02 22:00:07 
103018255 2021-06-02 07:25:21 
103018255 2021-06-02 21:45:28 
103018711 2021-06-02 07:56:06 
103018711 2021-06-02 07:56:45 
103018711 2021-06-02 22:00:01 
103018765 2021-06-02 07:34:27 
103018765 2021-06-02 21:44:52 
103019127 2021-06-02 07:33:15 
103019127 2021-06-02 21:44:44 
103019128 2021-06-02 07:35:42 
103019128 2021-06-02 21:44:32 
103019133 2021-06-02 07:34:18 
103019133 2021-06-02 21:46:49 
103019135 2021-06-02 07:38:14 
103019135 2021-06-02 21:47:11 
103019154 2021-06-02 07:57:22 
103019154 2021-06-02 22:00:35 
103019189 2021-06-02 07:48:06 
103019189 2021-06-02 21:58:39 
103019766 2021-06-02 07:25:59 
103019766 2021-06-02 21:45:56 
103019769 2021-06-02 07:19:50 
103019769 2021-06-02 21:44:15 
103019781 2021-06-02 07:40:27 
103019781 2021-06-02 07:41:36 
103019781 2021-06-02 21:59:17 
103020161 2021-06-02 07:27:26 
103020161 2021-06-02 21:44:47 
103020317 2021-06-02 07:29:11 
103020317 2021-06-02 21:44:42 
103020364 2021-06-02 07:34:38 
103020364 2021-06-02 21:48:24 
103020377 2021-06-02 07:58:42 
103020377 2021-06-02 08:00:12 
103020377 2021-06-02 22:00:54 
103020658 2021-06-02 07:52:59 
103020658 2021-06-02 21:45:05 
103020698 2021-06-02 07:38:01 
103020698 2021-06-02 21:48:20 
103020941 2021-06-02 07:30:32 
103020941 2021-06-02 22:01:10 
103020943 2021-06-02 08:00:02 
103020943 2021-06-02 22:01:17 
103020944 2021-06-02 07:57:34 
103020944 2021-06-02 22:00:17 
103021015 2021-06-02 07:42:40 
103021015 2021-06-02 21:45:43 
103021229 2021-06-02 07:52:19 
103021229 2021-06-02 22:00:06 
103021230 2021-06-02 07:58:19 
103021230 2021-06-02 21:56:31 
103021260 2021-06-02 07:59:54 
103021260 2021-06-02 22:00:56 
103021713 2021-06-02 07:39:36 
103021713 2021-06-02 22:00:10 
103021714 2021-06-02 08:00:16 
103021714 2021-06-02 20:00:25 
103021746 2021-06-02 07:55:55 
103021746 2021-06-02 22:00:16 
103021762 2021-06-02 07:44:54 
103021762 2021-06-02 21:45:43 
103021763 2021-06-02 07:54:15 
103021763 2021-06-02 22:00:21 
103021765 2021-06-02 07:39:08 
103021765 2021-06-02 21:45:25 
103022085 2021-06-02 07:44:46 
103022085 2021-06-02 21:46:32 
103022098 2021-06-02 07:33:23 
103022098 2021-06-02 21:47:07 
103022149 2021-06-02 07:59:37 
103022149 2021-06-02 21:58:59 
103022150 2021-06-02 07:43:47 
103022150 2021-06-02 21:59:27 
103022235 2021-06-02 07:32:57 
103022235 2021-06-02 21:57:11 
103022508 2021-06-02 07:48:35 
103022508 2021-06-02 22:00:07 
103022510 2021-06-02 07:59:46 
103022510 2021-06-02 21:59:38 
103022511 2021-06-02 08:00:06 
103022511 2021-06-02 21:58:48 
103022555 2021-06-02 07:38:50 
103022555 2021-06-02 21:45:41 
103022606 2021-06-02 07:29:11 
103022606 2021-06-02 21:46:02 
103022910 2021-06-02 07:42:48 
103022910 2021-06-02 21:45:53 
103022929 2021-06-02 08:00:00 
103022929 2021-06-02 22:00:40 
103022945 2021-06-02 07:58:01 
103022945 2021-06-02 21:57:37 
103022959 2021-06-02 07:53:17 
103022959 2021-06-02 22:00:10 
103022963 2021-06-02 08:01:44 
103022963 2021-06-02 21:59:26 
103023137 2021-06-02 07:40:43 
103023137 2021-06-02 22:00:31 
103023518 2021-06-02 07:24:54 
103023518 2021-06-02 21:45:23 
103023560 2021-06-02 07:50:57 
103023560 2021-06-02 21:57:16 
103023742 2021-06-02 07:45:37 
103023742 2021-06-02 21:45:21 
103023747 2021-06-02 07:29:46 
103023747 2021-06-02 21:44:04 
103023783 2021-06-02 07:37:37 
103023783 2021-06-02 21:45:22 
103023834 2021-06-02 07:59:40 
103023834 2021-06-02 22:00:49 
103023992 2021-06-02 08:00:42 
103023992 2021-06-02 21:59:39 
103023993 2021-06-02 07:54:41 
103023993 2021-06-02 21:59:30 
103024411 2021-06-02 08:01:44 
103024411 2021-06-02 22:00:01 
103024592 2021-06-02 07:51:42 
103024592 2021-06-02 21:44:54 
103024634 2021-06-02 07:55:58 
103024634 2021-06-02 22:00:30 
103024878 2021-06-02 07:30:45 
103024878 2021-06-02 21:44:20 
103024948 2021-06-02 07:58:57 
103024948 2021-06-02 21:59:53 
103024949 2021-06-02 07:42:52 
103024949 2021-06-02 21:58:37 
103025022 2021-06-02 07:42:23 
103025022 2021-06-02 21:46:01 
103025023 2021-06-02 07:28:10 
103025023 2021-06-02 21:46:00 
103025988 2021-06-02 07:42:45 
103025988 2021-06-02 21:45:17 
103025990 2021-06-02 07:41:24 
103025990 2021-06-02 21:46:43 
103026191 2021-06-02 08:00:38 
103026191 2021-06-02 22:00:03 
103026193 2021-06-02 07:30:39 
103026193 2021-06-02 21:46:53 
103026194 2021-06-02 07:45:32 
103026194 2021-06-02 21:47:30 
103026198 2021-06-02 07:59:57 
103026198 2021-06-02 20:00:32 
103026347 2021-06-02 07:57:29 
103026347 2021-06-02 22:01:04 
103026348 2021-06-02 07:56:59 
103026348 2021-06-02 21:57:46 
103026421 2021-06-02 07:28:05 
103026421 2021-06-02 21:45:38 
103026445 2021-06-02 07:39:19 
103026445 2021-06-02 07:39:20 
103026445 2021-06-02 21:45:40 
103026498 2021-06-02 07:50:49 
103026498 2021-06-02 22:00:04 
103026501 2021-06-02 07:50:50 
103026501 2021-06-02 22:01:57 
103026502 2021-06-02 07:57:11 
103026502 2021-06-02 22:00:39 
103026559 2021-06-02 07:22:03 
103026559 2021-06-02 21:45:48 
103026808 2021-06-02 07:34:22 
103026808 2021-06-02 21:46:25 
103026863 2021-06-02 07:41:05 
103026863 2021-06-02 21:48:12 
103027150 2021-06-02 07:50:32 
103027150 2021-06-02 21:59:36 
103027230 2021-06-02 07:46:42 
103027230 2021-06-02 22:00:28 
103027232 2021-06-02 07:53:05 
103027232 2021-06-02 22:00:49 
103027236 2021-06-02 07:41:11 
103027336 2021-06-02 07:54:52 
103027336 2021-06-02 21:58:14 
103027353 2021-06-02 07:59:52 
103027353 2021-06-02 22:00:18 
103027542 2021-06-02 07:50:03 
103027542 2021-06-02 22:00:18 
103027543 2021-06-02 07:53:11 
103027543 2021-06-02 22:01:37 
103027544 2021-06-02 07:59:21 
103027544 2021-06-02 20:01:29 
103027545 2021-06-02 07:52:16 
103027545 2021-06-02 22:00:40 
103027546 2021-06-02 08:01:06 
103027546 2021-06-02 22:01:07 
103027556 2021-06-02 08:02:50 
103027556 2021-06-02 21:57:10 
103027587 2021-06-02 07:59:17 
103027587 2021-06-02 22:00:37 
103027588 2021-06-02 08:00:38 
103027588 2021-06-02 22:00:19 
103027612 2021-06-02 07:43:01 
103027612 2021-06-02 21:47:03 
103027613 2021-06-02 07:50:23 
103027613 2021-06-02 21:46:59 
103027810 2021-06-02 08:02:25 
103027810 2021-06-02 22:00:36 
103027815 2021-06-02 07:42:30 
103027815 2021-06-02 21:46:32 
103027829 2021-06-02 07:42:58 
103027829 2021-06-02 21:45:52 
103027834 2021-06-02 07:50:02 
103027834 2021-06-02 21:46:54 
103027854 2021-06-02 07:37:35 
103027854 2021-06-02 21:45:26 
103028067 2021-06-02 07:31:34 
103028067 2021-06-02 21:46:16 
103028130 2021-06-02 07:55:31 
103028130 2021-06-02 21:58:33 
103028131 2021-06-02 07:57:41 
103028131 2021-06-02 21:57:24 
103028172 2021-06-02 07:33:41 
103028172 2021-06-02 21:45:50 
103028173 2021-06-02 07:59:10 
103028173 2021-06-02 21:59:03 
103028174 2021-06-02 07:58:08 
103028174 2021-06-02 21:59:24 
103028176 2021-06-02 07:53:09 
103028176 2021-06-02 22:00:12 
103028376 2021-06-02 07:35:48 
103028376 2021-06-02 20:00:29 
103028378 2021-06-02 07:59:58 
103028378 2021-06-02 22:01:12 
103028430 2021-06-02 07:22:09 
103028430 2021-06-02 21:44:36 
103028565 2021-06-02 07:38:16 
103028565 2021-06-02 21:45:47 
103029362 2021-06-02 07:40:17 
103029362 2021-06-02 21:45:10 
103029363 2021-06-02 07:45:21 
103029363 2021-06-02 22:00:50 
103029551 2021-06-02 07:39:24 
103029551 2021-06-02 21:45:30 
103029562 2021-06-02 07:33:46 
103029562 2021-06-02 21:47:15 
103029567 2021-06-02 07:40:36 
103029567 2021-06-02 21:46:57 
103029569 2021-06-02 07:55:27 
103029569 2021-06-02 22:02:07 
103029595 2021-06-02 07:45:01 
103029595 2021-06-02 21:46:04 
103029597 2021-06-02 07:56:23 
103029597 2021-06-02 22:01:30 
103029598 2021-06-02 07:42:51 
103029598 2021-06-02 21:46:07 
103029646 2021-06-02 07:50:38 
103029646 2021-06-02 22:00:14 
103029647 2021-06-02 07:37:55 
103029647 2021-06-02 22:01:33 
103029658 2021-06-02 07:33:53 
103029658 2021-06-02 21:47:32 
103029664 2021-06-02 07:50:45 
103029664 2021-06-02 21:46:37 
103029677 2021-06-02 07:36:09 
103029677 2021-06-02 21:46:26 
103029687 2021-06-02 07:42:02 
103029687 2021-06-02 21:46:35 
103029710 2021-06-02 07:41:27 
103029710 2021-06-02 21:45:11 
103029736 2021-06-02 07:51:16 
103029736 2021-06-02 21:46:13 
103029856 2021-06-02 07:59:01 
103029856 2021-06-02 21:59:11 
103029859 2021-06-02 07:54:48 
103029859 2021-06-02 21:58:45 
103029867 2021-06-02 07:44:50 
103029867 2021-06-02 21:45:51 
103029872 2021-06-02 07:44:40 
103029872 2021-06-02 21:45:42 
103029958 2021-06-02 07:38:54 
103029958 2021-06-02 21:47:47 
103030184 2021-06-02 07:58:26 
103030184 2021-06-02 22:01:24 
103030239 2021-06-02 07:38:40 
103030239 2021-06-02 21:47:55 
103030240 2021-06-02 07:35:15 
103030240 2021-06-02 21:46:57 
103030241 2021-06-02 07:53:46 
103030241 2021-06-02 21:59:36 
103030243 2021-06-02 07:43:07 
103030243 2021-06-02 22:02:00 
103030267 2021-06-02 07:22:42 
103030267 2021-06-02 21:47:29 
103030270 2021-06-02 08:02:21 
103030270 2021-06-02 21:59:32 
103030272 2021-06-02 07:54:44 
103030272 2021-06-02 19:58:10 
103030273 2021-06-02 07:46:46 
103030273 2021-06-02 21:59:15 
103030371 2021-06-02 07:55:12 
103030371 2021-06-02 21:59:34 
103030499 2021-06-02 07:44:10 
103030500 2021-06-02 07:41:45 
103030500 2021-06-02 21:45:39 
103030501 2021-06-02 07:42:36 
103030501 2021-06-02 21:46:08 
103030533 2021-06-02 07:46:49 
103030533 2021-06-02 21:58:46 
103030534 2021-06-02 07:52:55 
103030534 2021-06-02 22:01:40 
103030535 2021-06-02 08:01:40 
103030535 2021-06-02 22:01:06 
103030536 2021-06-02 07:52:45 
103030536 2021-06-02 21:58:54 
103030568 2021-06-02 07:43:01 
103030568 2021-06-02 21:59:38 
103030569 2021-06-02 07:57:23 
103030569 2021-06-02 22:01:27 
103030570 2021-06-02 07:42:26 
103030570 2021-06-02 22:00:30 
103030571 2021-06-02 07:56:10 
103030571 2021-06-02 22:00:56 
103030572 2021-06-02 07:45:09 
103030572 2021-06-02 21:46:42 
103030602 2021-06-02 07:36:37 
103030602 2021-06-02 21:45:36 
103030631 2021-06-02 07:42:05 
103030631 2021-06-02 21:47:38 
103030632 2021-06-02 07:26:51 
103030632 2021-06-02 21:47:58 
103030633 2021-06-02 07:52:44 
103030633 2021-06-02 21:59:19 
103030644 2021-06-02 08:01:19 
103030644 2021-06-02 22:01:43 
103030670 2021-06-02 07:31:10 
103030670 2021-06-02 22:01:27 
103030695 2021-06-02 07:58:15 
103030695 2021-06-02 22:00:48 
103030716 2021-06-02 07:38:24 
103030716 2021-06-02 21:46:26 
103030717 2021-06-02 07:47:45 
103030717 2021-06-02 22:00:56 
103030718 2021-06-02 07:52:34 
103030718 2021-06-02 22:00:59 
103030728 2021-06-02 07:50:36 
103030728 2021-06-02 17:05:18 
103030766 2021-06-02 07:57:08 
103030766 2021-06-02 22:01:10 
103030767 2021-06-02 07:58:25 
103030767 2021-06-02 22:00:54 
103030833 2021-06-02 07:38:41 
103030833 2021-06-02 21:45:54 
103030834 2021-06-02 07:36:35 
103030834 2021-06-02 21:45:19 
103030836 2021-06-02 07:20:09 
103030836 2021-06-02 22:01:00 
103030837 2021-06-02 07:55:08 
103030837 2021-06-02 21:59:55 
103030840 2021-06-02 07:43:06 
103030840 2021-06-02 21:58:39 
103030841 2021-06-02 07:51:49 
103030841 2021-06-02 21:59:46 
103030842 2021-06-02 07:50:19 
103030842 2021-06-02 21:59:42 
103030897 2021-06-02 07:20:33 
103030897 2021-06-02 21:46:21 
103030898 2021-06-02 07:29:28 
103030898 2021-06-02 21:46:00 
103030899 2021-06-02 07:38:38 
103030899 2021-06-02 21:47:51 
103030901 2021-06-02 07:48:28 
103030901 2021-06-02 21:48:15 
103030902 2021-06-02 07:46:24 
103030902 2021-06-02 22:01:15 
103030903 2021-06-02 07:57:04 
103030903 2021-06-02 22:01:44 
103030904 2021-06-02 07:39:25 
103030904 2021-06-02 21:47:19 
103030907 2021-06-02 07:33:08 
103030922 2021-06-02 07:36:30 
103030922 2021-06-02 21:46:35 
103030925 2021-06-02 07:43:19 
103030925 2021-06-02 22:02:04 
103030931 2021-06-02 07:39:07 
103030931 2021-06-02 21:47:44 
103030933 2021-06-02 07:47:52 
103030933 2021-06-02 22:01:09 
103030964 2021-06-02 08:18:18 
103030965 2021-06-02 07:59:51 
103030965 2021-06-02 22:00:05 
103030996 2021-06-02 07:59:36 
103030996 2021-06-02 17:13:41 
103030997 2021-06-02 07:34:53 
103030997 2021-06-02 20:01:03 
103030998 2021-06-02 07:40:02 
103030998 2021-06-02 21:59:59 
103030999 2021-06-02 07:41:55 
103030999 2021-06-02 21:46:12 
103031020 2021-06-02 07:45:09 
103031020 2021-06-02 21:46:15 
103031021 2021-06-02 07:43:59 
103031021 2021-06-02 21:45:18 
103031022 2021-06-02 07:41:20 
103031022 2021-06-02 21:46:23 
103031023 2021-06-02 07:22:20 
103031023 2021-06-02 21:57:30 
103031024 2021-06-02 07:59:32 
103031024 2021-06-02 22:01:01 
103031025 2021-06-02 07:37:29 
103031025 2021-06-02 22:01:27 
103031048 2021-06-02 07:30:42 
103031048 2021-06-02 21:47:12 
103031049 2021-06-02 07:35:24 
103031049 2021-06-02 21:45:33 
103031050 2021-06-02 07:41:49 
103031050 2021-06-02 21:47:41 
103031052 2021-06-02 07:19:46 
103031052 2021-06-02 21:45:57 
103031053 2021-06-02 07:34:40 
103031053 2021-06-02 21:46:11 
103031054 2021-06-02 07:38:57 
103031054 2021-06-02 22:01:06 
103031055 2021-06-02 08:01:30 
103031055 2021-06-02 22:01:30 
