UserID    Attendance date     
103028378 2021-03-09 07:55:18 
103028378 2021-03-09 22:01:27 
103028430 2021-03-09 07:26:00 
103028430 2021-03-09 19:45:10 
103028465 2021-03-09 07:50:48 
103028465 2021-03-09 22:00:57 
103028565 2021-03-09 07:36:56 
103028565 2021-03-09 21:47:02 
103029362 2021-03-09 07:44:51 
103029362 2021-03-09 19:46:16 
103029363 2021-03-09 07:49:13 
103029363 2021-03-09 22:01:37 
103029365 2021-03-09 07:43:32 
103029365 2021-03-09 17:42:01 
103029551 2021-03-09 07:39:14 
103029551 2021-03-09 19:45:47 
103029562 2021-03-09 07:40:40 
103029562 2021-03-09 19:47:44 
103029567 2021-03-09 07:39:10 
103029567 2021-03-09 19:48:53 
103029569 2021-03-09 07:57:20 
103029569 2021-03-09 22:01:46 
103029594 2021-03-09 07:37:57 
103029594 2021-03-09 19:48:31 
103029595 2021-03-09 07:45:42 
103029595 2021-03-09 19:47:34 
103029597 2021-03-09 07:57:46 
103029597 2021-03-09 22:01:56 
103029598 2021-03-09 07:32:17 
103029598 2021-03-09 19:47:37 
103029646 2021-03-09 07:57:31 
103029646 2021-03-09 22:01:35 
103029647 2021-03-09 07:41:03 
103029647 2021-03-09 22:00:32 
103029658 2021-03-09 07:43:09 
103029658 2021-03-09 19:48:49 
103029664 2021-03-09 07:44:56 
103029664 2021-03-09 19:45:13 
103029677 2021-03-09 07:35:38 
103029677 2021-03-09 19:45:21 
103029687 2021-03-09 07:40:19 
103029687 2021-03-09 19:46:52 
103029709 2021-03-09 07:43:52 
103029709 2021-03-09 22:45:34 
103029710 2021-03-09 07:45:03 
103029710 2021-03-09 22:45:26 
103029736 2021-03-09 07:41:48 
103029736 2021-03-09 21:45:48 
103029856 2021-03-09 07:59:38 
103029856 2021-03-09 22:01:04 
103029859 2021-03-09 07:53:54 
103029859 2021-03-09 22:00:52 
103029867 2021-03-09 07:37:06 
103029867 2021-03-09 21:45:48 
103029872 2021-03-09 07:43:19 
103029872 2021-03-09 21:46:29 
103029958 2021-03-09 07:39:40 
103029958 2021-03-09 19:48:25 
103030183 2021-03-09 07:52:37 
103030183 2021-03-09 22:01:12 
103030184 2021-03-09 07:58:27 
103030184 2021-03-09 22:01:59 
103030189 2021-03-09 07:54:49 
103030189 2021-03-09 22:00:16 
103030237 2021-03-09 07:58:36 
103030237 2021-03-09 19:45:24 
103030238 2021-03-09 07:39:33 
103030238 2021-03-09 21:46:17 
103030239 2021-03-09 07:44:59 
103030239 2021-03-09 19:48:05 
103030240 2021-03-09 07:41:54 
103030240 2021-03-09 19:47:10 
103030241 2021-03-09 07:56:42 
103030243 2021-03-09 07:55:14 
103030243 2021-03-09 22:01:29 
103030267 2021-03-09 07:34:27 
103030267 2021-03-09 19:48:02 
103030270 2021-03-09 07:58:22 
103030270 2021-03-09 22:00:59 
103030272 2021-03-09 07:59:27 
103030272 2021-03-09 22:01:02 
103030273 2021-03-09 07:53:03 
103030273 2021-03-09 22:00:25 
103030371 2021-03-09 07:55:29 
103030371 2021-03-09 20:00:52 
103030498 2021-03-09 08:31:49 
103030498 2021-03-09 22:01:22 
103030499 2021-03-09 07:39:30 
103030499 2021-03-09 22:01:31 
103030500 2021-03-09 07:42:38 
103030500 2021-03-09 21:46:05 
103030501 2021-03-09 07:42:41 
103030501 2021-03-09 19:47:17 
103030533 2021-03-09 07:47:22 
103030533 2021-03-09 22:00:23 
103030534 2021-03-09 08:00:13 
103030534 2021-03-09 22:01:35 
103030535 2021-03-09 08:01:51 
103030535 2021-03-09 22:01:14 
103030536 2021-03-09 07:49:59 
103030536 2021-03-09 22:00:31 
103030568 2021-03-09 07:48:46 
103030568 2021-03-09 22:02:14 
103030569 2021-03-09 07:53:59 
103030569 2021-03-09 22:02:03 
103030570 2021-03-09 07:40:46 
103030570 2021-03-09 22:01:36 
103030571 2021-03-09 07:46:32 
103030571 2021-03-09 22:02:31 
103030572 2021-03-09 07:45:32 
103030572 2021-03-09 17:45:42 
103030601 2021-03-09 07:53:15 
103030601 2021-03-09 17:14:16 
103030631 2021-03-09 07:33:26 
103030631 2021-03-09 19:49:06 
103030632 2021-03-09 07:30:13 
103030632 2021-03-09 19:49:08 
103030633 2021-03-09 07:42:55 
103030633 2021-03-09 22:01:00 
103030643 2021-03-09 16:43:17 
103030643 2021-03-09 17:12:52 
103030644 2021-03-09 16:44:36 
103000144 2021-03-09 07:53:46 
103000144 2021-03-09 19:01:54 
103000345 2021-03-09 07:48:16 
103000345 2021-03-09 19:02:22 
103000347 2021-03-09 08:02:34 
103000347 2021-03-09 19:14:57 
103001300 2021-03-09 07:59:41 
103001300 2021-03-09 19:14:38 
103001448 2021-03-09 07:59:20 
103001448 2021-03-09 19:04:00 
103001449 2021-03-09 08:00:24 
103001449 2021-03-09 19:05:28 
103001449 2021-03-09 19:05:29 
103001465 2021-03-09 08:03:06 
103001465 2021-03-09 18:48:44 
103001499 2021-03-09 07:59:59 
103001499 2021-03-09 18:55:51 
103001500 2021-03-09 07:43:22 
103001500 2021-03-09 17:58:47 
103001500 2021-03-09 18:52:28 
103001506 2021-03-09 07:49:47 
103001506 2021-03-09 19:15:14 
103001511 2021-03-09 08:02:45 
103001511 2021-03-09 20:42:54 
103001515 2021-03-09 07:52:07 
103001515 2021-03-09 20:13:33 
103001538 2021-03-09 07:32:44 
103001538 2021-03-09 19:06:20 
103001540 2021-03-09 07:59:06 
103001540 2021-03-09 19:08:26 
103001547 2021-03-09 07:33:51 
103001547 2021-03-09 19:05:30 
103001550 2021-03-09 07:59:59 
103001550 2021-03-09 19:02:11 
103001570 2021-03-09 07:55:51 
103001570 2021-03-09 19:01:53 
103001624 2021-03-09 07:53:36 
103001624 2021-03-09 19:04:48 
103001641 2021-03-09 07:50:41 
103001641 2021-03-09 19:00:40 
103001642 2021-03-09 07:58:20 
103001642 2021-03-09 19:04:39 
103001646 2021-03-09 08:01:35 
103001646 2021-03-09 19:02:15 
103001701 2021-03-09 08:01:28 
103001701 2021-03-09 19:02:26 
103001717 2021-03-09 08:01:08 
103001717 2021-03-09 19:02:05 
103001735 2021-03-09 07:59:14 
103001735 2021-03-09 19:04:22 
103001751 2021-03-09 07:56:56 
103001751 2021-03-09 19:03:25 
103001758 2021-03-09 07:56:53 
103001758 2021-03-09 19:06:58 
103001846 2021-03-09 07:49:37 
103001846 2021-03-09 19:00:02 
103001875 2021-03-09 07:57:06 
103001875 2021-03-09 19:00:18 
103001890 2021-03-09 08:00:01 
103001890 2021-03-09 19:00:37 
103001897 2021-03-09 08:00:29 
103001897 2021-03-09 19:04:35 
103001946 2021-03-09 08:01:30 
103001946 2021-03-09 19:00:44 
103001988 2021-03-09 07:49:52 
103001988 2021-03-09 19:00:06 
