UserID    Attendance date     
103011479 2021-05-10 06:13:27 
103011479 2021-05-10 09:34:35 
103011481 2021-05-10 06:26:02 
103011481 2021-05-10 21:17:40 
103011482 2021-05-10 06:23:46 
103011482 2021-05-10 21:15:35 
103011572 2021-05-10 06:24:36 
103011572 2021-05-10 21:12:58 
103011700 2021-05-10 06:26:48 
103011700 2021-05-10 21:15:18 
103012241 2021-05-10 06:24:24 
103012241 2021-05-10 16:57:00 
103012244 2021-05-10 06:26:15 
103012244 2021-05-10 21:14:12 
103012253 2021-05-10 06:38:55 
103012253 2021-05-10 21:18:11 
103012255 2021-05-10 06:29:30 
103012255 2021-05-10 21:17:55 
103012255 2021-05-10 21:18:51 
103012439 2021-05-10 06:24:17 
103012439 2021-05-10 21:12:38 
103012582 2021-05-10 06:21:14 
103012582 2021-05-10 21:12:14 
103012583 2021-05-10 06:25:30 
103012583 2021-05-10 21:15:09 
103012683 2021-05-10 06:20:31 
103012683 2021-05-10 21:17:24 
103012702 2021-05-10 06:18:26 
103012702 2021-05-10 21:14:49 
103012705 2021-05-10 06:30:05 
103012705 2021-05-10 21:16:53 
103012709 2021-05-10 06:33:28 
103012709 2021-05-10 21:17:01 
103012768 2021-05-10 06:13:02 
103012768 2021-05-10 21:16:23 
103013208 2021-05-10 06:31:21 
103013208 2021-05-10 21:17:34 
103013223 2021-05-10 06:26:56 
103013223 2021-05-10 21:14:55 
103013244 2021-05-10 06:26:06 
103013244 2021-05-10 21:17:32 
103013244 2021-05-10 21:18:23 
103013780 2021-05-10 06:17:17 
103013780 2021-05-10 17:59:04 
103013845 2021-05-10 06:31:12 
103013845 2021-05-10 21:15:06 
103014219 2021-05-10 06:29:48 
103014219 2021-05-10 21:16:57 
103014222 2021-05-10 06:29:58 
103014222 2021-05-10 21:13:08 
103014387 2021-05-10 06:29:27 
103014387 2021-05-10 21:16:38 
103014501 2021-05-10 06:27:46 
103014501 2021-05-10 21:13:52 
103014748 2021-05-10 06:15:31 
103014748 2021-05-10 21:14:29 
103014827 2021-05-10 06:23:29 
103014827 2021-05-10 21:15:35 
103014829 2021-05-10 06:22:38 
103014829 2021-05-10 21:17:59 
103014943 2021-05-10 06:24:37 
103014943 2021-05-10 14:20:16 
103015155 2021-05-10 06:24:56 
103015155 2021-05-10 21:15:04 
103015261 2021-05-10 06:22:05 
103015261 2021-05-10 21:14:28 
103015302 2021-05-10 06:51:51 
103015302 2021-05-10 21:13:34 
103015326 2021-05-10 06:20:42 
103015326 2021-05-10 21:18:41 
103015329 2021-05-10 06:31:11 
103015329 2021-05-10 21:16:20 
103015572 2021-05-10 06:28:40 
103015572 2021-05-10 21:14:57 
103015580 2021-05-10 06:17:46 
103015580 2021-05-10 21:17:14 
103015840 2021-05-10 06:29:23 
103015840 2021-05-10 21:15:17 
103016523 2021-05-10 06:27:21 
103016523 2021-05-10 21:18:06 
103016585 2021-05-10 06:30:49 
103016585 2021-05-10 21:13:07 
103016900 2021-05-10 06:21:36 
103016900 2021-05-10 21:15:41 
103016908 2021-05-10 06:24:34 
103016908 2021-05-10 21:17:57 
103016975 2021-05-10 06:19:54 
103016975 2021-05-10 21:16:45 
103017204 2021-05-10 06:22:26 
103017204 2021-05-10 21:15:20 
103017206 2021-05-10 06:22:43 
103017206 2021-05-10 21:18:45 
103017915 2021-05-10 06:20:21 
103017915 2021-05-10 21:18:22 
103017917 2021-05-10 06:28:56 
103017917 2021-05-10 21:12:25 
103017923 2021-05-10 06:19:10 
103017923 2021-05-10 21:14:05 
103018243 2021-05-10 06:29:36 
103018243 2021-05-10 21:13:25 
103018255 2021-05-10 06:23:21 
103018255 2021-05-10 21:15:01 
103018711 2021-05-10 06:21:15 
103018711 2021-05-10 21:15:02 
103018765 2021-05-10 06:22:52 
103018765 2021-05-10 21:15:26 
103019127 2021-05-10 06:35:53 
103019127 2021-05-10 21:13:19 
103019128 2021-05-10 06:16:53 
103019128 2021-05-10 21:13:18 
103019133 2021-05-10 06:20:10 
103019133 2021-05-10 21:18:50 
103019135 2021-05-10 06:24:28 
103019135 2021-05-10 21:17:36 
103019154 2021-05-10 06:30:51 
103019154 2021-05-10 21:17:43 
103019189 2021-05-10 06:29:00 
103019189 2021-05-10 21:13:05 
103019766 2021-05-10 06:20:16 
103019766 2021-05-10 21:15:14 
103019769 2021-05-10 06:15:26 
103019769 2021-05-10 21:14:08 
103019781 2021-05-10 06:39:43 
103019781 2021-05-10 21:15:26 
103020161 2021-05-10 06:20:29 
103020161 2021-05-10 21:12:32 
103020317 2021-05-10 06:43:36 
103020317 2021-05-10 21:16:43 
103020364 2021-05-10 06:18:05 
103020364 2021-05-10 21:13:10 
103020377 2021-05-10 06:33:05 
103020377 2021-05-10 21:15:57 
103020658 2021-05-10 06:25:45 
103020658 2021-05-10 21:14:46 
103020698 2021-05-10 06:30:46 
103020698 2021-05-10 21:15:56 
103020941 2021-05-10 06:34:54 
103020941 2021-05-10 21:15:47 
103020943 2021-05-10 06:32:01 
103020943 2021-05-10 17:01:56 
103020944 2021-05-10 06:35:55 
103020944 2021-05-10 21:15:41 
103021015 2021-05-10 06:15:23 
103021015 2021-05-10 21:17:08 
103021229 2021-05-10 06:29:31 
103021229 2021-05-10 21:13:49 
103021260 2021-05-10 06:22:17 
103021260 2021-05-10 21:16:00 
103021713 2021-05-10 06:39:44 
103021713 2021-05-10 21:14:42 
103021714 2021-05-10 06:31:15 
103021714 2021-05-10 21:13:34 
103021746 2021-05-10 06:39:41 
103021746 2021-05-10 21:12:07 
103021762 2021-05-10 06:30:40 
103021762 2021-05-10 21:16:40 
103021763 2021-05-10 06:26:24 
103021763 2021-05-10 21:14:34 
103021765 2021-05-10 06:31:16 
103021765 2021-05-10 21:16:10 
103022085 2021-05-10 06:31:50 
103022085 2021-05-10 21:16:22 
103022098 2021-05-10 06:23:15 
103022098 2021-05-10 21:17:32 
103022149 2021-05-10 06:21:55 
103022149 2021-05-10 21:14:06 
103022150 2021-05-10 06:21:47 
103022150 2021-05-10 21:13:28 
103022235 2021-05-10 06:17:36 
103022235 2021-05-10 21:19:04 
103022508 2021-05-10 06:19:45 
103022508 2021-05-10 17:59:52 
103022510 2021-05-10 06:26:20 
103022510 2021-05-10 21:14:25 
103022511 2021-05-10 06:22:33 
103022511 2021-05-10 21:13:09 
103022555 2021-05-10 06:25:42 
103022555 2021-05-10 21:15:13 
103022910 2021-05-10 06:26:56 
103022910 2021-05-10 21:14:45 
103022929 2021-05-10 06:30:07 
103022929 2021-05-10 21:12:42 
103022929 2021-05-10 21:16:07 
103022945 2021-05-10 06:26:32 
103022945 2021-05-10 21:12:30 
103022959 2021-05-10 06:28:01 
103022959 2021-05-10 21:14:32 
103022963 2021-05-10 06:31:56 
103022963 2021-05-10 21:18:48 
103023137 2021-05-10 06:22:49 
103023137 2021-05-10 21:16:54 
103023518 2021-05-10 06:18:38 
103023518 2021-05-10 21:15:33 
103023560 2021-05-10 06:25:32 
103023560 2021-05-10 21:12:06 
103023742 2021-05-10 06:26:32 
103023742 2021-05-10 21:15:45 
103023747 2021-05-10 06:28:05 
103023747 2021-05-10 21:15:51 
103023783 2021-05-10 06:17:13 
103023783 2021-05-10 21:15:24 
103023834 2021-05-10 06:31:03 
103023834 2021-05-10 21:16:49 
103023992 2021-05-10 06:24:01 
103023992 2021-05-10 21:14:13 
103023993 2021-05-10 06:23:38 
103023993 2021-05-10 21:13:47 
103024411 2021-05-10 06:30:33 
103024411 2021-05-10 13:54:46 
103024592 2021-05-10 06:30:39 
103024592 2021-05-10 21:15:31 
103024634 2021-05-10 06:29:23 
103024634 2021-05-10 21:14:09 
103024635 2021-05-10 06:31:17 
103024635 2021-05-10 21:14:52 
103024878 2021-05-10 06:34:26 
103024878 2021-05-10 21:12:17 
103024948 2021-05-10 06:27:52 
103024948 2021-05-10 21:14:54 
103024949 2021-05-10 06:24:51 
103024949 2021-05-10 21:13:12 
103025022 2021-05-10 06:29:35 
103025022 2021-05-10 21:15:44 
103025023 2021-05-10 06:19:09 
103025023 2021-05-10 21:15:08 
103025988 2021-05-10 06:45:46 
103025988 2021-05-10 21:15:36 
103025990 2021-05-10 06:29:19 
103025990 2021-05-10 21:16:19 
103026191 2021-05-10 06:32:20 
103026191 2021-05-10 21:13:58 
103026193 2021-05-10 06:24:40 
103026193 2021-05-10 21:09:41 
103026194 2021-05-10 06:29:45 
103026194 2021-05-10 21:17:55 
103026198 2021-05-10 06:25:15 
103026198 2021-05-10 21:18:31 
103026347 2021-05-10 06:25:27 
103026347 2021-05-10 18:02:21 
103026348 2021-05-10 06:22:22 
103026348 2021-05-10 21:12:34 
103026421 2021-05-10 06:20:20 
103026421 2021-05-10 21:15:04 
103026445 2021-05-10 06:24:12 
103026445 2021-05-10 21:15:48 
103026498 2021-05-10 06:29:13 
103026498 2021-05-10 21:14:00 
103026501 2021-05-10 06:31:44 
103026501 2021-05-10 21:12:54 
103026502 2021-05-10 06:25:27 
103026502 2021-05-10 21:15:44 
103026559 2021-05-10 07:17:31 
103026559 2021-05-10 21:15:50 
103026808 2021-05-10 06:21:39 
103026808 2021-05-10 21:16:04 
103026863 2021-05-10 06:24:20 
103026863 2021-05-10 21:18:19 
103027150 2021-05-10 06:25:36 
103027150 2021-05-10 21:14:25 
103027232 2021-05-10 06:14:12 
103027232 2021-05-10 21:13:23 
103027236 2021-05-10 06:26:03 
103027236 2021-05-10 21:12:38 
103027353 2021-05-10 06:29:49 
103027353 2021-05-10 21:13:16 
103027542 2021-05-10 06:27:23 
103027542 2021-05-10 21:14:06 
103027543 2021-05-10 06:24:40 
103027543 2021-05-10 21:11:47 
103027544 2021-05-10 06:33:10 
103027544 2021-05-10 18:01:20 
103027545 2021-05-10 06:28:15 
103027545 2021-05-10 21:17:06 
103027546 2021-05-10 06:24:12 
103027546 2021-05-10 18:02:17 
103027548 2021-05-10 06:30:25 
103027548 2021-05-10 17:59:44 
103027587 2021-05-10 06:24:28 
103027587 2021-05-10 21:13:40 
103027588 2021-05-10 06:31:20 
103027588 2021-05-10 21:16:48 
103027612 2021-05-10 06:30:16 
103027612 2021-05-10 21:16:43 
103027613 2021-05-10 06:30:48 
103027613 2021-05-10 21:16:54 
103027810 2021-05-10 06:31:37 
103027810 2021-05-10 21:14:15 
103027815 2021-05-10 06:32:32 
103027815 2021-05-10 21:16:13 
103027829 2021-05-10 07:04:15 
103027829 2021-05-10 21:15:28 
103027834 2021-05-10 06:43:33 
103027834 2021-05-10 21:16:00 
103027853 2021-05-10 06:42:46 
103027853 2021-05-10 21:15:41 
103027854 2021-05-10 06:15:02 
103027854 2021-05-10 21:14:59 
103028067 2021-05-10 06:23:35 
103028067 2021-05-10 21:15:57 
103028130 2021-05-10 06:25:14 
103028130 2021-05-10 17:58:08 
103028131 2021-05-10 06:27:29 
103028131 2021-05-10 21:12:28 
103028172 2021-05-10 06:16:57 
103028172 2021-05-10 21:17:02 
103028173 2021-05-10 06:54:53 
103028173 2021-05-10 21:13:43 
103028174 2021-05-10 06:29:50 
103028174 2021-05-10 06:30:59 
103028174 2021-05-10 21:14:02 
103028176 2021-05-10 06:22:09 
103028176 2021-05-10 21:13:57 
103028376 2021-05-10 06:32:05 
103028376 2021-05-10 21:14:37 
103028378 2021-05-10 06:31:36 
103028378 2021-05-10 21:14:27 
103028465 2021-05-10 06:20:35 
103028465 2021-05-10 21:13:22 
103028565 2021-05-10 06:22:38 
103028565 2021-05-10 21:16:36 
103029362 2021-05-10 06:23:05 
103029362 2021-05-10 21:15:30 
103029363 2021-05-10 06:23:39 
103029363 2021-05-10 21:13:01 
103029551 2021-05-10 06:24:55 
103029551 2021-05-10 21:16:23 
103029562 2021-05-10 06:16:44 
103029562 2021-05-10 21:18:40 
103029567 2021-05-10 06:25:23 
103029567 2021-05-10 21:16:13 
103029569 2021-05-10 06:24:01 
103029569 2021-05-10 17:59:25 
103029594 2021-05-10 06:24:09 
103029594 2021-05-10 21:18:15 
103029595 2021-05-10 06:31:05 
103029595 2021-05-10 21:16:39 
103029597 2021-05-10 06:32:23 
103029597 2021-05-10 21:13:20 
103029598 2021-05-10 06:25:03 
103029598 2021-05-10 21:16:28 
103029647 2021-05-10 06:23:49 
103029647 2021-05-10 21:15:54 
103029658 2021-05-10 06:28:37 
103029658 2021-05-10 21:17:26 
103029664 2021-05-10 06:29:14 
103029664 2021-05-10 17:59:15 
103029687 2021-05-10 06:27:18 
103029687 2021-05-10 21:13:25 
103029710 2021-05-10 06:33:33 
103029736 2021-05-10 06:43:19 
103029736 2021-05-10 17:57:45 
103029856 2021-05-10 06:28:13 
103029856 2021-05-10 21:14:25 
103029859 2021-05-10 06:29:38 
103029859 2021-05-10 21:13:30 
103029867 2021-05-10 06:30:36 
103029867 2021-05-10 15:08:14 
103029872 2021-05-10 06:25:40 
103029872 2021-05-10 21:15:09 
103029958 2021-05-10 06:22:58 
103029958 2021-05-10 21:12:54 
103030183 2021-05-10 06:18:18 
103030183 2021-05-10 21:13:38 
103030184 2021-05-10 06:28:12 
103030184 2021-05-10 21:18:12 
103030189 2021-05-10 06:24:09 
103030189 2021-05-10 21:13:26 
103030239 2021-05-10 06:26:08 
103030239 2021-05-10 21:16:46 
103030240 2021-05-10 06:31:48 
103030240 2021-05-10 21:15:39 
103030241 2021-05-10 06:17:20 
103030241 2021-05-10 21:15:00 
103030243 2021-05-10 06:24:15 
103030243 2021-05-10 21:13:06 
103030267 2021-05-10 06:19:59 
103030267 2021-05-10 08:45:55 
103030270 2021-05-10 06:24:23 
103030270 2021-05-10 21:13:50 
103030272 2021-05-10 06:27:56 
103030272 2021-05-10 21:14:22 
103030273 2021-05-10 06:14:17 
103030273 2021-05-10 18:00:04 
103030371 2021-05-10 06:22:48 
103030371 2021-05-10 21:14:59 
103030498 2021-05-10 06:40:55 
103030498 2021-05-10 21:14:22 
103030500 2021-05-10 06:26:43 
103030500 2021-05-10 21:15:19 
103030501 2021-05-10 06:32:25 
103030501 2021-05-10 21:16:26 
103030533 2021-05-10 06:23:42 
103030533 2021-05-10 21:12:50 
103030536 2021-05-10 06:29:48 
103030536 2021-05-10 21:14:19 
103030568 2021-05-10 06:25:10 
103030568 2021-05-10 21:13:15 
103030569 2021-05-10 06:27:14 
103030569 2021-05-10 21:18:16 
103030570 2021-05-10 06:16:11 
103030570 2021-05-10 21:17:59 
103030571 2021-05-10 06:29:41 
103030571 2021-05-10 21:13:13 
103030572 2021-05-10 06:29:16 
103030572 2021-05-10 21:17:12 
103030602 2021-05-10 06:25:03 
103030602 2021-05-10 21:15:11 
103030631 2021-05-10 06:28:32 
103030632 2021-05-10 06:26:36 
103030632 2021-05-10 21:18:27 
103030633 2021-05-10 06:18:18 
103030633 2021-05-10 06:18:25 
103030633 2021-05-10 21:13:39 
103030644 2021-05-10 06:15:53 
103030644 2021-05-10 21:13:15 
103030670 2021-05-10 06:31:07 
103030670 2021-05-10 21:16:13 
103030695 2021-05-10 06:29:51 
103030695 2021-05-10 21:16:22 
103030716 2021-05-10 06:22:34 
103030716 2021-05-10 21:16:29 
103030717 2021-05-10 06:30:37 
103030717 2021-05-10 21:14:03 
103030718 2021-05-10 06:24:59 
103030718 2021-05-10 21:17:20 
103030728 2021-05-10 06:30:43 
103030728 2021-05-10 21:12:22 
103030765 2021-05-10 06:26:49 
103030765 2021-05-10 21:16:37 
103030766 2021-05-10 06:31:41 
103030766 2021-05-10 21:16:25 
103030767 2021-05-10 06:20:25 
103030767 2021-05-10 21:16:19 
103030833 2021-05-10 06:19:13 
103030833 2021-05-10 21:16:25 
103030834 2021-05-10 06:41:07 
103030834 2021-05-10 21:17:05 
103030836 2021-05-10 06:14:37 
103030836 2021-05-10 21:16:01 
103030837 2021-05-10 06:21:29 
103030837 2021-05-10 10:33:34 
103030840 2021-05-10 06:24:05 
103030840 2021-05-10 21:13:44 
103030842 2021-05-10 06:30:47 
103030842 2021-05-10 21:15:08 
103030897 2021-05-10 06:30:44 
103030897 2021-05-10 21:15:30 
103030898 2021-05-10 06:27:06 
103030898 2021-05-10 21:16:17 
103030899 2021-05-10 06:27:43 
103030899 2021-05-10 21:18:56 
103030901 2021-05-10 06:26:29 
103030901 2021-05-10 21:15:18 
103030902 2021-05-10 06:18:31 
103030902 2021-05-10 17:59:18 
103030903 2021-05-10 06:26:24 
103030903 2021-05-10 21:16:59 
103030904 2021-05-10 06:24:14 
103030904 2021-05-10 21:17:07 
103030907 2021-05-10 06:22:20 
103030907 2021-05-10 21:16:35 
103030908 2021-05-10 06:27:11 
103030908 2021-05-10 17:05:05 
103030922 2021-05-10 06:27:03 
103030922 2021-05-10 21:16:49 
103030923 2021-05-10 06:29:40 
103030924 2021-05-10 06:28:37 
103030924 2021-05-10 18:00:15 
103030925 2021-05-10 06:15:09 
103030925 2021-05-10 21:17:09 
103030930 2021-05-10 06:26:26 
103030930 2021-05-10 21:18:45 
103030931 2021-05-10 06:22:50 
103030931 2021-05-10 21:18:19 
103030933 2021-05-10 06:28:08 
103030933 2021-05-10 21:14:32 
103030964 2021-05-10 06:30:59 
103030964 2021-05-10 21:16:45 
103030965 2021-05-10 06:27:57 
103030965 2021-05-10 21:14:36 
103000144 2021-05-10 06:45:06 
103000144 2021-05-10 17:14:54 
103000345 2021-05-10 06:25:04 
103000345 2021-05-10 21:15:36 
103000347 2021-05-10 06:43:20 
103000347 2021-05-10 17:21:03 
103001300 2021-05-10 06:49:16 
103001300 2021-05-10 17:19:28 
103001448 2021-05-10 06:43:41 
103001448 2021-05-10 21:30:30 
103001449 2021-05-10 06:36:06 
103001449 2021-05-10 17:23:52 
103001465 2021-05-10 06:47:22 
103001465 2021-05-10 16:48:49 
103001499 2021-05-10 06:27:56 
103001499 2021-05-10 17:11:42 
103001500 2021-05-10 06:27:43 
103001500 2021-05-10 21:25:31 
103001506 2021-05-10 06:40:34 
103001506 2021-05-10 21:29:30 
103001511 2021-05-10 06:47:17 
103001511 2021-05-10 16:48:44 
103001515 2021-05-10 06:38:05 
103001515 2021-05-10 16:42:10 
103001538 2021-05-10 06:24:28 
103001538 2021-05-10 17:25:49 
103001540 2021-05-10 06:42:03 
103001540 2021-05-10 17:46:54 
