UserID    Attendance date     
103003999 2021-03-08 07:39:18 
103003999 2021-03-08 19:55:58 
103004000 2021-03-08 07:34:21 
103004000 2021-03-08 19:50:12 
103004002 2021-03-08 07:30:55 
103004002 2021-03-08 21:47:19 
103004014 2021-03-08 07:55:34 
103004014 2021-03-08 19:58:57 
103004045 2021-03-08 07:29:24 
103004045 2021-03-08 19:45:03 
103004061 2021-03-08 08:01:16 
103004061 2021-03-08 21:51:49 
103004063 2021-03-08 07:32:02 
103004063 2021-03-08 21:44:18 
103004066 2021-03-08 07:35:51 
103004066 2021-03-08 21:00:33 
103004950 2021-03-08 07:28:20 
103004950 2021-03-08 07:28:27 
103004950 2021-03-08 21:45:18 
103004953 2021-03-08 07:22:01 
103004953 2021-03-08 19:48:23 
103004955 2021-03-08 07:32:38 
103004955 2021-03-08 19:47:20 
103004956 2021-03-08 07:33:43 
103004956 2021-03-08 21:46:02 
103005247 2021-03-08 08:00:11 
103005247 2021-03-08 20:00:30 
103005252 2021-03-08 07:44:41 
103005252 2021-03-08 20:00:15 
103005255 2021-03-08 07:56:12 
103005255 2021-03-08 20:01:22 
103005285 2021-03-08 07:29:56 
103005285 2021-03-08 21:45:10 
103005296 2021-03-08 07:30:26 
103005296 2021-03-08 21:45:13 
103005311 2021-03-08 07:38:03 
103005311 2021-03-08 19:46:19 
103006177 2021-03-08 08:00:06 
103006177 2021-03-08 20:01:31 
103006192 2021-03-08 07:33:25 
103006192 2021-03-08 21:45:48 
103006432 2021-03-08 07:40:05 
103006432 2021-03-08 21:46:52 
103006633 2021-03-08 07:39:46 
103006633 2021-03-08 19:44:58 
103006755 2021-03-08 07:48:28 
103006755 2021-03-08 20:00:49 
103007094 2021-03-08 07:31:07 
103007094 2021-03-08 21:46:59 
103007205 2021-03-08 07:34:19 
103007205 2021-03-08 19:46:40 
103007206 2021-03-08 07:54:41 
103007206 2021-03-08 20:01:23 
103007209 2021-03-08 08:00:18 
103007209 2021-03-08 20:00:37 
103007217 2021-03-08 07:39:41 
103007217 2021-03-08 19:48:27 
103007220 2021-03-08 07:30:22 
103007220 2021-03-08 20:00:14 
103007233 2021-03-08 07:54:10 
103007233 2021-03-08 20:00:29 
103007481 2021-03-08 07:47:34 
103007481 2021-03-08 19:46:24 
103007489 2021-03-08 07:37:59 
103007489 2021-03-08 21:46:06 
103007490 2021-03-08 07:37:44 
103007490 2021-03-08 19:45:40 
103007791 2021-03-08 08:01:00 
103007791 2021-03-08 20:01:10 
103007817 2021-03-08 08:00:47 
103007817 2021-03-08 20:01:20 
103007871 2021-03-08 07:50:22 
103007871 2021-03-08 20:00:23 
103007985 2021-03-08 07:22:37 
103007985 2021-03-08 21:45:45 
103008023 2021-03-08 07:34:34 
103008023 2021-03-08 21:46:18 
103008112 2021-03-08 08:00:39 
103008112 2021-03-08 20:00:49 
103008394 2021-03-08 07:57:20 
103008394 2021-03-08 20:00:10 
103008399 2021-03-08 07:41:50 
103008399 2021-03-08 20:00:19 
103008402 2021-03-08 07:57:28 
103008402 2021-03-08 20:01:47 
103008992 2021-03-08 07:43:02 
103008992 2021-03-08 19:46:02 
103008995 2021-03-08 07:33:50 
103008995 2021-03-08 19:46:30 
103009443 2021-03-08 07:49:39 
103009443 2021-03-08 20:00:37 
103009787 2021-03-08 07:43:49 
103009787 2021-03-08 19:45:58 
103010057 2021-03-08 08:00:43 
103010057 2021-03-08 19:58:10 
103010060 2021-03-08 07:29:03 
103010060 2021-03-08 21:45:08 
103010116 2021-03-08 07:35:46 
103010116 2021-03-08 21:46:00 
103010117 2021-03-08 07:56:59 
103010117 2021-03-08 20:01:07 
103010302 2021-03-08 07:47:42 
103010302 2021-03-08 20:01:33 
103010394 2021-03-08 07:47:07 
103010394 2021-03-08 20:01:02 
103010433 2021-03-08 07:57:28 
103010433 2021-03-08 20:02:23 
103010435 2021-03-08 07:58:41 
103010435 2021-03-08 21:59:50 
103010440 2021-03-08 07:31:02 
103010440 2021-03-08 19:48:22 
103010569 2021-03-08 07:33:50 
103010569 2021-03-08 21:46:25 
103010675 2021-03-08 07:40:13 
103010675 2021-03-08 21:45:15 
103010677 2021-03-08 07:39:43 
103010677 2021-03-08 19:46:43 
103010986 2021-03-08 07:43:08 
103010986 2021-03-08 22:00:13 
103010999 2021-03-08 07:39:15 
103010999 2021-03-08 19:47:07 
103011079 2021-03-08 07:57:12 
103011079 2021-03-08 20:01:27 
103011218 2021-03-08 07:33:59 
103011218 2021-03-08 21:46:29 
103011481 2021-03-08 07:55:51 
103011481 2021-03-08 20:01:58 
103011572 2021-03-08 07:53:41 
103011572 2021-03-08 20:00:46 
103011700 2021-03-08 07:37:50 
103011700 2021-03-08 21:45:21 
103012241 2021-03-08 07:33:23 
103012241 2021-03-08 19:47:38 
103012244 2021-03-08 07:32:15 
103012244 2021-03-08 19:51:54 
103012253 2021-03-08 07:51:10 
103012253 2021-03-08 21:31:51 
103012255 2021-03-08 07:57:06 
103012255 2021-03-08 20:02:43 
103012439 2021-03-08 07:45:37 
103012439 2021-03-08 19:46:40 
103012582 2021-03-08 07:42:39 
103012582 2021-03-08 19:59:14 
103012583 2021-03-08 07:36:34 
103012583 2021-03-08 19:46:19 
103012683 2021-03-08 07:53:31 
103012683 2021-03-08 20:01:28 
103012702 2021-03-08 07:44:48 
103012702 2021-03-08 21:45:11 
103012705 2021-03-08 07:44:52 
103012705 2021-03-08 21:45:52 
103012709 2021-03-08 07:44:31 
103012709 2021-03-08 19:47:27 
103012768 2021-03-08 07:38:50 
103012768 2021-03-08 19:47:07 
103013208 2021-03-08 07:45:07 
103013208 2021-03-08 19:48:06 
103013223 2021-03-08 07:43:48 
103013223 2021-03-08 19:47:23 
103013244 2021-03-08 07:27:58 
103013244 2021-03-08 07:28:16 
103013244 2021-03-08 21:47:15 
103013244 2021-03-08 21:47:41 
103013780 2021-03-08 07:38:21 
103013780 2021-03-08 20:01:01 
103013845 2021-03-08 08:01:45 
103013845 2021-03-08 20:00:24 
103014219 2021-03-08 07:43:33 
103014219 2021-03-08 21:45:33 
103014222 2021-03-08 07:59:28 
103014222 2021-03-08 20:01:52 
103014387 2021-03-08 07:39:55 
103014387 2021-03-08 21:45:48 
103014501 2021-03-08 08:00:38 
103014501 2021-03-08 20:01:37 
103014748 2021-03-08 07:45:49 
103014748 2021-03-08 21:44:52 
103014818 2021-03-08 07:43:28 
103014818 2021-03-08 19:48:17 
103014827 2021-03-08 07:45:43 
103014827 2021-03-08 21:46:46 
103014829 2021-03-08 07:42:17 
103014829 2021-03-08 19:46:49 
103014943 2021-03-08 07:51:43 
103014943 2021-03-08 20:01:34 
103015155 2021-03-08 07:40:09 
103015155 2021-03-08 21:47:15 
103015261 2021-03-08 07:40:04 
103015261 2021-03-08 20:00:59 
103015302 2021-03-08 07:37:28 
103015302 2021-03-08 21:46:10 
103015326 2021-03-08 07:51:19 
103015326 2021-03-08 20:01:51 
103015329 2021-03-08 07:45:57 
103015329 2021-03-08 19:46:21 
103015572 2021-03-08 07:44:23 
103015572 2021-03-08 21:44:46 
103015580 2021-03-08 07:45:17 
103015580 2021-03-08 21:47:19 
103015840 2021-03-08 07:44:05 
103015840 2021-03-08 19:46:33 
103016523 2021-03-08 07:56:23 
103016523 2021-03-08 19:57:00 
103016585 2021-03-08 07:46:46 
103016585 2021-03-08 19:49:45 
103016900 2021-03-08 07:44:24 
103016900 2021-03-08 21:45:24 
103016908 2021-03-08 07:46:54 
103016908 2021-03-08 21:46:24 
103016975 2021-03-08 07:38:50 
103016975 2021-03-08 21:45:08 
103017206 2021-03-08 07:35:32 
103017206 2021-03-08 19:47:13 
103017915 2021-03-08 07:55:05 
103017915 2021-03-08 20:02:15 
103017917 2021-03-08 08:00:54 
103017917 2021-03-08 21:59:54 
103017923 2021-03-08 07:40:23 
103017923 2021-03-08 19:45:52 
103018243 2021-03-08 07:59:17 
103018243 2021-03-08 20:00:40 
103018255 2021-03-08 07:29:45 
103018255 2021-03-08 21:45:44 
103018711 2021-03-08 07:41:21 
103018711 2021-03-08 20:00:27 
103018760 2021-03-08 07:49:20 
103018760 2021-03-08 18:56:49 
103018765 2021-03-08 07:37:20 
103018765 2021-03-08 19:45:55 
103019127 2021-03-08 07:22:48 
103019127 2021-03-08 19:45:58 
103019128 2021-03-08 07:43:57 
103019128 2021-03-08 19:47:17 
103019133 2021-03-08 07:35:04 
103019133 2021-03-08 19:47:32 
103019135 2021-03-08 07:39:59 
103019135 2021-03-08 19:46:35 
103019154 2021-03-08 07:54:53 
103019154 2021-03-08 20:01:17 
103019766 2021-03-08 07:30:38 
103019766 2021-03-08 21:45:34 
103019769 2021-03-08 07:29:31 
103019769 2021-03-08 21:44:58 
103019781 2021-03-08 07:29:36 
103019781 2021-03-08 22:00:21 
103020161 2021-03-08 07:29:46 
103020161 2021-03-08 19:47:38 
103020317 2021-03-08 07:35:42 
103020317 2021-03-08 19:47:03 
103020364 2021-03-08 07:35:51 
103020364 2021-03-08 21:47:10 
103020377 2021-03-08 08:00:50 
103020377 2021-03-08 20:00:42 
103020658 2021-03-08 07:44:24 
103020658 2021-03-08 21:45:19 
103020698 2021-03-08 07:43:20 
103020698 2021-03-08 21:46:50 
103020941 2021-03-08 07:36:08 
103020941 2021-03-08 20:00:35 
103020943 2021-03-08 07:51:24 
103020943 2021-03-08 20:02:05 
103020944 2021-03-08 08:01:18 
103020944 2021-03-08 20:00:05 
103021015 2021-03-08 07:25:16 
103021015 2021-03-08 19:47:22 
103021229 2021-03-08 07:53:32 
103021229 2021-03-08 20:00:57 
103021230 2021-03-08 07:54:31 
103021230 2021-03-08 20:01:23 
103021260 2021-03-08 07:55:54 
103021260 2021-03-08 20:02:01 
103021713 2021-03-08 07:38:31 
103021713 2021-03-08 20:00:46 
103021714 2021-03-08 07:59:00 
103021714 2021-03-08 20:00:38 
103021746 2021-03-08 07:55:01 
103021746 2021-03-08 20:01:17 
103021762 2021-03-08 07:44:30 
103021762 2021-03-08 21:45:22 
103021763 2021-03-08 07:59:38 
103021763 2021-03-08 21:59:59 
103021765 2021-03-08 07:35:39 
103021765 2021-03-08 19:46:09 
103022098 2021-03-08 07:43:07 
103022098 2021-03-08 19:47:00 
103022149 2021-03-08 07:55:13 
103022149 2021-03-08 20:01:48 
103022150 2021-03-08 07:48:54 
103022150 2021-03-08 20:00:06 
103022235 2021-03-08 07:48:05 
103022235 2021-03-08 20:14:50 
103022508 2021-03-08 07:51:43 
103022508 2021-03-08 20:00:35 
103022510 2021-03-08 07:52:37 
103022510 2021-03-08 20:00:09 
103022511 2021-03-08 08:00:55 
103022511 2021-03-08 20:02:35 
103022555 2021-03-08 07:46:14 
103022555 2021-03-08 21:45:53 
103022606 2021-03-08 07:36:08 
103022606 2021-03-08 21:45:39 
103022910 2021-03-08 07:41:33 
103022910 2021-03-08 07:41:35 
103022910 2021-03-08 21:44:55 
103022929 2021-03-08 07:58:42 
103022929 2021-03-08 21:56:29 
103022945 2021-03-08 07:59:33 
103022945 2021-03-08 21:58:57 
103022963 2021-03-08 08:00:29 
103022963 2021-03-08 21:59:20 
103023137 2021-03-08 07:50:23 
103023137 2021-03-08 20:00:51 
103023518 2021-03-08 07:24:22 
103023518 2021-03-08 21:45:29 
103023560 2021-03-08 07:52:03 
103023560 2021-03-08 21:57:08 
103023742 2021-03-08 07:40:46 
103023742 2021-03-08 21:45:15 
103023747 2021-03-08 07:36:16 
103023747 2021-03-08 21:45:03 
103023783 2021-03-08 07:36:30 
103023783 2021-03-08 21:44:04 
103023834 2021-03-08 07:57:08 
103023834 2021-03-08 20:01:31 
103023992 2021-03-08 08:00:27 
103023992 2021-03-08 20:01:19 
103023993 2021-03-08 07:54:36 
103023993 2021-03-08 20:01:17 
103024239 2021-03-08 08:01:33 
103024239 2021-03-08 19:59:14 
103024411 2021-03-08 08:00:17 
103024411 2021-03-08 20:00:08 
103024592 2021-03-08 07:45:42 
103024592 2021-03-08 19:45:28 
103024634 2021-03-08 07:51:56 
103024634 2021-03-08 20:00:55 
103024635 2021-03-08 07:49:08 
103024635 2021-03-08 20:00:43 
103024878 2021-03-08 07:30:18 
103024878 2021-03-08 19:46:04 
103024948 2021-03-08 07:55:27 
103024948 2021-03-08 20:00:07 
103024949 2021-03-08 07:44:31 
103024949 2021-03-08 07:44:32 
103024949 2021-03-08 20:01:49 
103025022 2021-03-08 07:42:20 
103025022 2021-03-08 21:45:36 
103025023 2021-03-08 07:35:17 
103025023 2021-03-08 19:45:44 
103025988 2021-03-08 07:39:06 
103025988 2021-03-08 21:46:28 
103025990 2021-03-08 07:35:37 
103025990 2021-03-08 21:46:15 
103026191 2021-03-08 07:58:02 
103026191 2021-03-08 20:00:40 
103026193 2021-03-08 07:31:43 
103026193 2021-03-08 19:48:31 
103026194 2021-03-08 07:44:20 
103026194 2021-03-08 21:46:21 
103026198 2021-03-08 07:53:35 
103026198 2021-03-08 20:00:44 
103026347 2021-03-08 07:57:04 
103026347 2021-03-08 20:02:18 
103026348 2021-03-08 07:55:26 
103026348 2021-03-08 19:59:29 
103026421 2021-03-08 07:41:59 
103026421 2021-03-08 21:45:25 
103026445 2021-03-08 07:38:18 
103026445 2021-03-08 21:45:12 
103026496 2021-03-08 07:58:56 
103026496 2021-03-08 20:02:53 
103026498 2021-03-08 07:56:56 
103026498 2021-03-08 20:00:10 
103026501 2021-03-08 07:58:29 
103026501 2021-03-08 20:01:33 
103026502 2021-03-08 07:56:51 
103026502 2021-03-08 20:01:11 
103026559 2021-03-08 07:38:08 
103026559 2021-03-08 21:45:16 
103026808 2021-03-08 07:34:06 
103026808 2021-03-08 19:45:48 
103026863 2021-03-08 07:37:51 
103026863 2021-03-08 21:46:16 
103027150 2021-03-08 07:51:05 
103027150 2021-03-08 19:59:48 
103027230 2021-03-08 07:39:36 
103027230 2021-03-08 20:01:27 
103027232 2021-03-08 07:48:44 
103027232 2021-03-08 22:00:16 
103027236 2021-03-08 07:48:54 
103027236 2021-03-08 21:58:04 
103027336 2021-03-08 07:48:40 
103027336 2021-03-08 20:00:52 
103027353 2021-03-08 08:01:00 
103027353 2021-03-08 20:00:12 
103027542 2021-03-08 07:49:14 
103027542 2021-03-08 20:01:15 
103027543 2021-03-08 07:58:16 
103027543 2021-03-08 20:01:04 
103027544 2021-03-08 08:01:26 
103027544 2021-03-08 17:08:08 
103027545 2021-03-08 07:49:21 
103027545 2021-03-08 20:01:38 
103027548 2021-03-08 07:58:14 
103027548 2021-03-08 20:00:17 
103027556 2021-03-08 07:57:21 
103027556 2021-03-08 07:59:00 
103027556 2021-03-08 20:02:14 
103027587 2021-03-08 07:59:48 
103027587 2021-03-08 20:00:16 
103027588 2021-03-08 07:59:23 
103027588 2021-03-08 20:00:20 
103027612 2021-03-08 07:41:29 
103027612 2021-03-08 21:45:28 
103027613 2021-03-08 07:44:02 
103027613 2021-03-08 21:45:05 
103027810 2021-03-08 07:59:44 
103027810 2021-03-08 20:01:00 
103027815 2021-03-08 07:40:42 
103027815 2021-03-08 21:45:58 
103027829 2021-03-08 07:39:12 
103027829 2021-03-08 21:46:57 
103027834 2021-03-08 07:48:07 
103027834 2021-03-08 21:46:51 
103027853 2021-03-08 07:32:41 
103027853 2021-03-08 21:45:51 
103027854 2021-03-08 07:37:26 
103027854 2021-03-08 21:45:27 
103028064 2021-03-08 07:43:14 
103028064 2021-03-08 19:44:18 
103028067 2021-03-08 07:41:55 
103028067 2021-03-08 21:47:06 
103028070 2021-03-08 07:55:59 
103028070 2021-03-08 20:00:01 
103028130 2021-03-08 07:56:41 
103028130 2021-03-08 20:00:03 
103028131 2021-03-08 07:58:22 
103028131 2021-03-08 21:58:54 
103028172 2021-03-08 07:25:13 
103028172 2021-03-08 21:46:03 
103028173 2021-03-08 07:54:56 
103028173 2021-03-08 20:02:56 
103028174 2021-03-08 07:59:06 
103028174 2021-03-08 07:59:35 
103028174 2021-03-08 21:59:25 
103028176 2021-03-08 07:55:08 
103028176 2021-03-08 20:00:20 
103028375 2021-03-08 07:40:45 
103028375 2021-03-08 20:00:16 
103028376 2021-03-08 07:32:29 
103028376 2021-03-08 20:00:32 
103028378 2021-03-08 07:54:20 
103028378 2021-03-08 20:01:41 
103028430 2021-03-08 07:22:59 
103028430 2021-03-08 19:46:59 
103028465 2021-03-08 07:47:53 
103028465 2021-03-08 20:01:16 
103028565 2021-03-08 07:36:35 
103028565 2021-03-08 19:47:28 
103029362 2021-03-08 07:41:50 
103029362 2021-03-08 21:45:05 
103029363 2021-03-08 07:47:28 
103029363 2021-03-08 20:01:30 
103029365 2021-03-08 07:50:10 
103029365 2021-03-08 20:00:52 
103029551 2021-03-08 07:38:26 
103029551 2021-03-08 21:44:49 
103029562 2021-03-08 07:37:05 
103029562 2021-03-08 19:48:13 
103029567 2021-03-08 07:33:55 
103029567 2021-03-08 21:46:02 
103029569 2021-03-08 07:56:19 
103029569 2021-03-08 20:02:08 
103029594 2021-03-08 07:36:25 
103029594 2021-03-08 19:46:13 
103029595 2021-03-08 07:45:33 
103029595 2021-03-08 21:45:25 
103029597 2021-03-08 07:55:20 
103029597 2021-03-08 20:02:31 
103029598 2021-03-08 07:32:42 
103029598 2021-03-08 21:45:39 
103029646 2021-03-08 07:54:05 
103029646 2021-03-08 20:00:30 
103029647 2021-03-08 07:38:37 
103029647 2021-03-08 20:02:27 
103029658 2021-03-08 07:35:12 
103029658 2021-03-08 21:46:56 
103029664 2021-03-08 07:45:22 
103029664 2021-03-08 21:45:01 
103029677 2021-03-08 07:37:00 
103029677 2021-03-08 21:45:55 
103029687 2021-03-08 07:40:47 
103029687 2021-03-08 21:46:17 
103029709 2021-03-08 07:45:19 
103029709 2021-03-08 21:45:27 
103029710 2021-03-08 07:45:46 
103029710 2021-03-08 21:45:09 
103029736 2021-03-08 07:45:17 
103029736 2021-03-08 21:45:41 
103029856 2021-03-08 07:57:40 
103029856 2021-03-08 20:01:28 
103029859 2021-03-08 07:53:27 
103029859 2021-03-08 20:01:13 
103029867 2021-03-08 07:39:31 
103029867 2021-03-08 21:45:08 
103029872 2021-03-08 07:42:50 
103029872 2021-03-08 19:45:45 
103029958 2021-03-08 07:38:00 
103029958 2021-03-08 19:46:54 
103030183 2021-03-08 07:54:28 
103030183 2021-03-08 20:02:04 
103030184 2021-03-08 07:55:46 
103030184 2021-03-08 20:02:35 
103030189 2021-03-08 07:53:46 
103030189 2021-03-08 20:01:31 
103030237 2021-03-08 07:41:56 
103030237 2021-03-08 21:47:07 
103030238 2021-03-08 07:37:38 
103030238 2021-03-08 21:46:42 
103030239 2021-03-08 07:42:11 
103030239 2021-03-08 19:46:08 
103030240 2021-03-08 07:42:36 
103030240 2021-03-08 21:46:06 
103030241 2021-03-08 07:53:58 
103030241 2021-03-08 20:02:39 
103030243 2021-03-08 07:54:26 
103030243 2021-03-08 20:01:42 
103030267 2021-03-08 07:35:26 
103030267 2021-03-08 19:46:37 
103030270 2021-03-08 08:00:23 
103030270 2021-03-08 20:01:55 
103030271 2021-03-08 07:51:28 
103030271 2021-03-08 20:01:59 
103030272 2021-03-08 07:56:18 
103030272 2021-03-08 20:01:04 
103030273 2021-03-08 07:48:50 
103030273 2021-03-08 20:00:58 
103030371 2021-03-08 07:56:27 
103030371 2021-03-08 20:00:23 
103030498 2021-03-08 07:48:50 
103030498 2021-03-08 20:01:23 
103030499 2021-03-08 07:50:01 
103030499 2021-03-08 20:01:25 
103030500 2021-03-08 07:42:05 
103030500 2021-03-08 21:45:49 
103030501 2021-03-08 07:40:53 
103030501 2021-03-08 21:45:39 
103030533 2021-03-08 07:46:21 
103030533 2021-03-08 20:00:14 
103030534 2021-03-08 07:52:07 
103030534 2021-03-08 20:01:56 
103030535 2021-03-08 08:01:25 
103030535 2021-03-08 20:01:04 
103030536 2021-03-08 07:48:43 
103030536 2021-03-08 20:01:19 
103030568 2021-03-08 07:48:11 
103030568 2021-03-08 20:01:20 
103030569 2021-03-08 07:54:23 
103030569 2021-03-08 20:01:44 
103030570 2021-03-08 07:38:56 
103030570 2021-03-08 20:02:07 
103030571 2021-03-08 07:49:16 
103030571 2021-03-08 20:02:04 
103030572 2021-03-08 07:46:48 
103030572 2021-03-08 19:48:43 
103030602 2021-03-08 07:46:06 
103030602 2021-03-08 16:46:57 
103030631 2021-03-08 16:44:35 
103030631 2021-03-08 19:49:26 
103030632 2021-03-08 16:45:54 
103030632 2021-03-08 19:49:44 
103030633 2021-03-08 16:43:10 
103030633 2021-03-08 20:02:38 
103000144 2021-03-08 07:51:12 
103000144 2021-03-08 19:02:05 
103000345 2021-03-08 07:38:33 
103000345 2021-03-08 19:05:04 
103000347 2021-03-08 08:06:06 
103000347 2021-03-08 19:11:11 
103001300 2021-03-08 07:57:38 
103001300 2021-03-08 19:15:25 
103001448 2021-03-08 08:01:05 
103001448 2021-03-08 19:03:20 
103001449 2021-03-08 08:01:05 
103001449 2021-03-08 19:03:22 
103001465 2021-03-08 08:01:53 
103001465 2021-03-08 18:58:47 
103001499 2021-03-08 07:49:47 
103001499 2021-03-08 18:55:59 
103001500 2021-03-08 07:37:14 
103001500 2021-03-08 18:58:14 
103001506 2021-03-08 07:50:21 
103001506 2021-03-08 19:13:44 
103001511 2021-03-08 08:01:08 
103001511 2021-03-08 19:21:00 
103001515 2021-03-08 07:45:34 
103001515 2021-03-08 18:59:22 
103001538 2021-03-08 07:21:56 
103001538 2021-03-08 17:22:01 
103001540 2021-03-08 08:00:21 
103001540 2021-03-08 19:04:36 
103001547 2021-03-08 07:25:47 
103001547 2021-03-08 19:06:40 
103001550 2021-03-08 08:00:36 
103001550 2021-03-08 18:01:12 
103001570 2021-03-08 07:51:42 
103001570 2021-03-08 19:01:56 
103001624 2021-03-08 07:54:41 
103001624 2021-03-08 19:04:38 
103001641 2021-03-08 07:51:38 
103001641 2021-03-08 19:00:53 
103001642 2021-03-08 07:57:58 
103001642 2021-03-08 19:04:52 
103001642 2021-03-08 19:05:03 
103001646 2021-03-08 08:00:57 
103001646 2021-03-08 19:00:26 
103001701 2021-03-08 07:59:40 
103001701 2021-03-08 19:01:54 
103001717 2021-03-08 07:57:47 
103001717 2021-03-08 19:02:31 
103001735 2021-03-08 07:58:18 
103001735 2021-03-08 19:03:24 
103001751 2021-03-08 07:55:57 
103001751 2021-03-08 19:03:14 
103001758 2021-03-08 07:55:37 
103001758 2021-03-08 19:13:01 
103001846 2021-03-08 07:47:24 
103001846 2021-03-08 19:00:23 
103001875 2021-03-08 07:58:03 
103001875 2021-03-08 19:00:21 
103001890 2021-03-08 08:00:47 
103001890 2021-03-08 19:01:44 
