UserID    Attendance date     
103002396 2021-05-23 07:42:02 
103002396 2021-05-23 21:45:10 
103002397 2021-05-23 07:41:47 
103002397 2021-05-23 21:45:40 
103002398 2021-05-23 07:43:36 
103002407 2021-05-23 07:27:59 
103002407 2021-05-23 21:46:26 
103002410 2021-05-23 07:35:35 
103002410 2021-05-23 21:46:16 
103002414 2021-05-23 07:21:41 
103002414 2021-05-23 21:47:29 
103002423 2021-05-23 07:19:41 
103002423 2021-05-23 21:48:15 
103002460 2021-05-23 07:35:38 
103002460 2021-05-23 21:46:52 
103002461 2021-05-23 07:39:58 
103002461 2021-05-23 21:51:09 
103002464 2021-05-23 07:36:08 
103002464 2021-05-23 21:45:25 
103002480 2021-05-23 07:19:29 
103002480 2021-05-23 07:21:05 
103002480 2021-05-23 21:48:06 
103002481 2021-05-23 07:40:44 
103002481 2021-05-23 21:47:06 
103002498 2021-05-23 07:37:29 
103002498 2021-05-23 21:48:08 
103002508 2021-05-23 07:45:06 
103002508 2021-05-23 21:46:20 
103002519 2021-05-23 07:38:23 
103002519 2021-05-23 21:46:38 
103002521 2021-05-23 07:51:54 
103002521 2021-05-23 21:58:27 
103002522 2021-05-23 07:41:43 
103002522 2021-05-23 22:00:35 
103003918 2021-05-23 07:46:14 
103003918 2021-05-23 21:49:11 
103003921 2021-05-23 08:23:39 
103003921 2021-05-23 22:02:13 
103003924 2021-05-23 07:45:15 
103003924 2021-05-23 21:56:17 
103003926 2021-05-23 07:39:27 
103003926 2021-05-23 20:02:18 
103003955 2021-05-23 07:44:14 
103003955 2021-05-23 21:43:08 
103003960 2021-05-23 07:53:53 
103003960 2021-05-23 19:56:34 
103003961 2021-05-23 07:43:47 
103003961 2021-05-23 18:28:59 
103003966 2021-05-23 07:37:27 
103003966 2021-05-23 20:26:50 
103003972 2021-05-23 07:38:45 
103003972 2021-05-23 21:46:00 
103003975 2021-05-23 07:32:01 
103003975 2021-05-23 21:46:38 
103003981 2021-05-23 07:48:18 
103003981 2021-05-23 21:59:28 
103003982 2021-05-23 07:43:12 
103003982 2021-05-23 21:55:40 
103003986 2021-05-23 07:40:52 
103003986 2021-05-23 21:42:45 
103003988 2021-05-23 07:44:07 
103003988 2021-05-23 21:51:50 
103003991 2021-05-23 07:14:30 
103003991 2021-05-23 21:51:55 
103003992 2021-05-23 07:34:36 
103003992 2021-05-23 21:47:27 
103003993 2021-05-23 07:38:58 
103003993 2021-05-23 21:41:28 
103003994 2021-05-23 07:37:00 
103003994 2021-05-23 21:47:39 
103003996 2021-05-23 07:38:02 
103003996 2021-05-23 21:49:01 
103003998 2021-05-23 07:41:51 
103003998 2021-05-23 21:52:20 
103003999 2021-05-23 07:36:17 
103003999 2021-05-23 21:18:00 
103004000 2021-05-23 07:39:05 
103004000 2021-05-23 21:46:42 
103004002 2021-05-23 07:20:14 
103004002 2021-05-23 07:20:28 
103004002 2021-05-23 21:48:25 
103004002 2021-05-23 21:48:41 
103004014 2021-05-23 07:51:18 
103004014 2021-05-23 21:57:27 
103004045 2021-05-23 07:10:51 
103004045 2021-05-23 19:41:35 
103004061 2021-05-23 08:00:41 
103004061 2021-05-23 14:52:23 
103004061 2021-05-23 21:55:06 
103004063 2021-05-23 07:36:54 
103004063 2021-05-23 21:38:23 
103004066 2021-05-23 07:39:37 
103004066 2021-05-23 21:18:51 
103004950 2021-05-23 07:20:39 
103004950 2021-05-23 21:46:17 
103004953 2021-05-23 07:20:19 
103004953 2021-05-23 21:48:02 
103004955 2021-05-23 07:32:32 
103004955 2021-05-23 21:47:16 
103004956 2021-05-23 07:21:34 
103004956 2021-05-23 21:46:49 
103005247 2021-05-23 07:43:18 
103005247 2021-05-23 21:57:59 
103005252 2021-05-23 07:42:13 
103005252 2021-05-23 22:01:17 
103005255 2021-05-23 07:54:52 
103005255 2021-05-23 21:59:38 
103005285 2021-05-23 07:28:48 
103005285 2021-05-23 21:46:27 
103005296 2021-05-23 07:13:31 
103005296 2021-05-23 21:46:04 
103005311 2021-05-23 07:38:11 
103005311 2021-05-23 21:45:16 
103006177 2021-05-23 07:59:48 
103006177 2021-05-23 16:59:05 
103006192 2021-05-23 07:29:07 
103006192 2021-05-23 21:46:27 
103006432 2021-05-23 07:34:10 
103006432 2021-05-23 21:47:29 
103006633 2021-05-23 07:34:34 
103006633 2021-05-23 19:47:02 
103006755 2021-05-23 07:44:21 
103006755 2021-05-23 21:59:47 
103007094 2021-05-23 07:41:01 
103007094 2021-05-23 21:47:10 
103007205 2021-05-23 07:27:06 
103007205 2021-05-23 21:47:00 
103007206 2021-05-23 07:54:15 
103007206 2021-05-23 22:00:28 
103007209 2021-05-23 07:52:31 
103007209 2021-05-23 22:00:45 
103007217 2021-05-23 07:27:26 
103007217 2021-05-23 21:47:03 
103007220 2021-05-23 07:29:34 
103007220 2021-05-23 21:57:10 
103007233 2021-05-23 07:59:02 
103007233 2021-05-23 21:57:58 
103007481 2021-05-23 07:40:15 
103007481 2021-05-23 21:46:56 
103007489 2021-05-23 07:32:57 
103007489 2021-05-23 21:46:09 
103007490 2021-05-23 07:32:07 
103007490 2021-05-23 21:46:45 
103007791 2021-05-23 07:59:33 
103007791 2021-05-23 22:00:02 
103007817 2021-05-23 07:53:40 
103007817 2021-05-23 21:59:40 
103007871 2021-05-23 07:44:59 
103007871 2021-05-23 21:57:26 
103007985 2021-05-23 07:20:21 
103007985 2021-05-23 21:46:05 
103008112 2021-05-23 07:58:44 
103008112 2021-05-23 21:58:05 
103008394 2021-05-23 08:00:22 
103008394 2021-05-23 21:58:18 
103008399 2021-05-23 07:45:46 
103008399 2021-05-23 21:59:36 
103008402 2021-05-23 07:46:46 
103008402 2021-05-23 22:00:13 
103008992 2021-05-23 07:31:25 
103008992 2021-05-23 21:45:46 
103008995 2021-05-23 07:32:43 
103008995 2021-05-23 21:48:44 
103009443 2021-05-23 07:44:16 
103009443 2021-05-23 22:00:12 
103009787 2021-05-23 07:39:30 
103009787 2021-05-23 21:45:08 
103010060 2021-05-23 07:35:31 
103010060 2021-05-23 15:30:54 
103010116 2021-05-23 07:36:13 
103010116 2021-05-23 21:47:09 
103010117 2021-05-23 07:58:18 
103010117 2021-05-23 21:59:42 
103010302 2021-05-23 07:45:26 
103010302 2021-05-23 21:58:30 
103010394 2021-05-23 07:50:47 
103010394 2021-05-23 21:59:56 
103010433 2021-05-23 07:54:02 
103010433 2021-05-23 08:33:13 
103010435 2021-05-23 07:51:26 
103010435 2021-05-23 22:00:33 
103010437 2021-05-23 07:41:59 
103010437 2021-05-23 21:59:49 
103010440 2021-05-23 07:28:37 
103010440 2021-05-23 21:46:39 
103010569 2021-05-23 07:31:54 
103010569 2021-05-23 07:32:45 
103010569 2021-05-23 21:47:20 
103010675 2021-05-23 07:30:50 
103010675 2021-05-23 21:46:24 
103010677 2021-05-23 07:33:19 
103010677 2021-05-23 21:46:28 
103010986 2021-05-23 07:16:57 
103010986 2021-05-23 20:00:58 
103010999 2021-05-23 07:41:09 
103010999 2021-05-23 21:49:00 
103011079 2021-05-23 08:08:08 
103011079 2021-05-23 21:58:14 
103011218 2021-05-23 07:30:37 
103011218 2021-05-23 21:52:42 
103011479 2021-05-23 07:48:35 
103011479 2021-05-23 22:00:39 
103011481 2021-05-23 07:57:26 
103011481 2021-05-23 22:01:43 
103011482 2021-05-23 07:30:27 
103011482 2021-05-23 21:59:52 
103011572 2021-05-23 07:56:55 
103011572 2021-05-23 21:58:55 
103011700 2021-05-23 07:39:50 
103011700 2021-05-23 21:45:54 
103012241 2021-05-23 07:37:17 
103012241 2021-05-23 21:47:47 
103012244 2021-05-23 07:38:19 
103012244 2021-05-23 21:45:16 
103012253 2021-05-23 07:51:29 
103012253 2021-05-23 22:01:55 
103012255 2021-05-23 07:58:58 
103012255 2021-05-23 22:00:14 
103012439 2021-05-23 07:42:33 
103012439 2021-05-23 21:44:46 
103012582 2021-05-23 07:33:55 
103012582 2021-05-23 21:57:13 
103012583 2021-05-23 07:37:30 
103012583 2021-05-23 21:45:23 
103012683 2021-05-23 08:02:24 
103012683 2021-05-23 22:00:08 
103012702 2021-05-23 07:40:48 
103012702 2021-05-23 21:47:01 
103012705 2021-05-23 07:35:14 
103012705 2021-05-23 21:47:16 
103012709 2021-05-23 07:39:54 
103012709 2021-05-23 21:44:59 
103012768 2021-05-23 07:28:55 
103012768 2021-05-23 21:48:22 
103013208 2021-05-23 07:37:42 
103013208 2021-05-23 21:47:32 
103013223 2021-05-23 07:39:16 
103013223 2021-05-23 21:46:46 
103013244 2021-05-23 07:25:26 
103013244 2021-05-23 21:48:55 
103013845 2021-05-23 08:00:30 
103013845 2021-05-23 21:58:21 
103014219 2021-05-23 07:41:58 
103014219 2021-05-23 21:45:31 
103014222 2021-05-23 07:55:31 
103014222 2021-05-23 21:58:15 
103014387 2021-05-23 07:41:54 
103014387 2021-05-23 21:47:18 
103014501 2021-05-23 07:47:41 
103014501 2021-05-23 22:00:31 
103014748 2021-05-23 07:42:54 
103014748 2021-05-23 21:46:27 
103014818 2021-05-23 07:36:57 
103014818 2021-05-23 21:47:22 
103014827 2021-05-23 07:37:01 
103014827 2021-05-23 21:48:55 
103014829 2021-05-23 07:35:54 
103014829 2021-05-23 21:46:41 
103015155 2021-05-23 07:43:51 
103015155 2021-05-23 21:46:34 
103015261 2021-05-23 07:44:42 
103015261 2021-05-23 21:59:53 
103015302 2021-05-23 07:16:46 
103015302 2021-05-23 21:48:09 
103015326 2021-05-23 07:46:08 
103015326 2021-05-23 21:56:49 
103015329 2021-05-23 07:42:38 
103015329 2021-05-23 21:47:54 
103015572 2021-05-23 07:41:05 
103015572 2021-05-23 21:45:19 
103015580 2021-05-23 07:30:42 
103015580 2021-05-23 21:48:18 
103015840 2021-05-23 07:41:25 
103015840 2021-05-23 21:45:33 
103015840 2021-05-23 21:46:58 
103016523 2021-05-23 07:56:44 
103016523 2021-05-23 21:55:39 
103016585 2021-05-23 07:45:00 
103016585 2021-05-23 21:37:36 
103016900 2021-05-23 07:37:59 
103016900 2021-05-23 21:45:35 
103016908 2021-05-23 07:42:24 
103016908 2021-05-23 21:48:18 
103016975 2021-05-23 07:39:19 
103016975 2021-05-23 21:46:37 
103017204 2021-05-23 07:39:54 
103017204 2021-05-23 21:45:19 
103017206 2021-05-23 07:35:36 
103017206 2021-05-23 21:48:26 
103017915 2021-05-23 07:38:46 
103017915 2021-05-23 22:00:55 
103017917 2021-05-23 08:02:12 
103017917 2021-05-23 21:57:53 
103017923 2021-05-23 07:32:42 
103017923 2021-05-23 21:45:51 
103018243 2021-05-23 07:56:05 
103018243 2021-05-23 21:58:34 
103018243 2021-05-23 22:00:43 
103018255 2021-05-23 07:29:05 
103018255 2021-05-23 21:46:49 
103018711 2021-05-23 07:48:04 
103018711 2021-05-23 07:49:09 
103018711 2021-05-23 21:59:27 
103018765 2021-05-23 07:34:13 
103018765 2021-05-23 21:45:06 
103019127 2021-05-23 07:28:41 
103019127 2021-05-23 21:44:53 
103019128 2021-05-23 07:31:30 
103019128 2021-05-23 21:46:21 
103019133 2021-05-23 07:27:38 
103019133 2021-05-23 21:48:00 
103019135 2021-05-23 07:33:29 
103019135 2021-05-23 21:47:52 
103019189 2021-05-23 07:50:38 
103019189 2021-05-23 21:57:52 
103019766 2021-05-23 07:22:05 
103019766 2021-05-23 21:46:34 
103019769 2021-05-23 07:14:26 
103019769 2021-05-23 21:45:39 
103019781 2021-05-23 07:45:20 
103019781 2021-05-23 21:59:01 
103020161 2021-05-23 07:20:00 
103020161 2021-05-23 21:48:33 
103020317 2021-05-23 07:20:43 
103020317 2021-05-23 21:45:36 
103020364 2021-05-23 07:45:53 
103020364 2021-05-23 21:48:29 
103020377 2021-05-23 07:56:08 
103020377 2021-05-23 21:58:44 
103020658 2021-05-23 07:39:46 
103020658 2021-05-23 21:46:01 
103020698 2021-05-23 07:42:45 
103020698 2021-05-23 21:47:51 
103020941 2021-05-23 07:34:12 
103020941 2021-05-23 21:59:57 
103020943 2021-05-23 07:43:00 
103020943 2021-05-23 22:01:33 
103020944 2021-05-23 08:02:08 
103020944 2021-05-23 21:59:45 
103021015 2021-05-23 07:33:41 
103021015 2021-05-23 21:47:12 
103021229 2021-05-23 07:50:46 
103021229 2021-05-23 21:59:21 
103021230 2021-05-23 07:52:36 
103021230 2021-05-23 21:56:42 
103021260 2021-05-23 07:55:30 
103021260 2021-05-23 22:00:01 
103021713 2021-05-23 07:40:40 
103021713 2021-05-23 21:59:44 
103021714 2021-05-23 07:59:26 
103021714 2021-05-23 21:57:13 
103021746 2021-05-23 07:35:44 
103021746 2021-05-23 21:59:59 
103021762 2021-05-23 07:46:34 
103021762 2021-05-23 21:45:39 
103021763 2021-05-23 07:56:10 
103021763 2021-05-23 22:00:09 
103021765 2021-05-23 07:23:05 
103021765 2021-05-23 21:46:23 
103022085 2021-05-23 07:44:09 
103022085 2021-05-23 21:46:58 
103022098 2021-05-23 07:26:45 
103022098 2021-05-23 21:47:49 
103022149 2021-05-23 07:53:48 
103022149 2021-05-23 21:58:38 
103022150 2021-05-23 07:49:46 
103022150 2021-05-23 21:58:27 
103022235 2021-05-23 07:39:31 
103022235 2021-05-23 07:41:43 
103022235 2021-05-23 21:51:08 
103022508 2021-05-23 07:48:09 
103022508 2021-05-23 21:59:32 
103022510 2021-05-23 07:48:13 
103022510 2021-05-23 21:59:10 
103022511 2021-05-23 07:54:29 
103022511 2021-05-23 21:58:14 
103022555 2021-05-23 07:40:10 
103022555 2021-05-23 21:46:11 
103022606 2021-05-23 07:20:29 
103022606 2021-05-23 21:47:05 
103022910 2021-05-23 07:42:09 
103022910 2021-05-23 21:46:03 
103022929 2021-05-23 08:01:16 
103022929 2021-05-23 21:58:37 
103022945 2021-05-23 07:59:29 
103022945 2021-05-23 21:58:24 
103022959 2021-05-23 07:50:27 
103022959 2021-05-23 21:58:58 
103022963 2021-05-23 07:55:20 
103022963 2021-05-23 21:58:26 
103023137 2021-05-23 07:37:23 
103023137 2021-05-23 22:00:06 
103023518 2021-05-23 07:14:46 
103023518 2021-05-23 21:46:36 
103023560 2021-05-23 07:39:26 
103023560 2021-05-23 21:57:06 
103023742 2021-05-23 07:37:36 
103023742 2021-05-23 21:45:21 
103023747 2021-05-23 07:24:09 
103023747 2021-05-23 21:45:41 
103023783 2021-05-23 07:37:45 
103023783 2021-05-23 21:47:12 
103023834 2021-05-23 07:49:37 
103023834 2021-05-23 21:57:16 
103023992 2021-05-23 07:50:16 
103023992 2021-05-23 21:59:59 
103023993 2021-05-23 07:50:02 
103023993 2021-05-23 22:00:25 
103024411 2021-05-23 07:58:29 
103024411 2021-05-23 21:58:34 
103024592 2021-05-23 07:42:32 
103024592 2021-05-23 21:45:37 
103024634 2021-05-23 07:52:53 
103024634 2021-05-23 22:01:52 
103024878 2021-05-23 07:29:03 
103024878 2021-05-23 21:46:49 
103024948 2021-05-23 07:55:08 
103024948 2021-05-23 21:59:25 
103024949 2021-05-23 07:42:59 
103024949 2021-05-23 21:58:50 
103025022 2021-05-23 07:44:41 
103025022 2021-05-23 21:45:30 
103025023 2021-05-23 07:32:27 
103025023 2021-05-23 21:46:31 
103025988 2021-05-23 07:37:38 
103025988 2021-05-23 21:45:14 
103025990 2021-05-23 07:41:42 
103025990 2021-05-23 21:46:33 
103026191 2021-05-23 08:00:56 
103026191 2021-05-23 22:01:39 
103026193 2021-05-23 07:36:39 
103026193 2021-05-23 21:47:33 
103026194 2021-05-23 07:43:56 
103026194 2021-05-23 21:46:38 
103026198 2021-05-23 07:54:02 
103026198 2021-05-23 22:00:02 
103026347 2021-05-23 07:51:32 
103026347 2021-05-23 22:00:50 
103026348 2021-05-23 07:50:33 
103026348 2021-05-23 21:58:31 
103026421 2021-05-23 07:32:22 
103026421 2021-05-23 21:45:57 
103026445 2021-05-23 07:38:53 
103026445 2021-05-23 21:45:28 
103026498 2021-05-23 07:49:44 
103026498 2021-05-23 21:59:38 
103026501 2021-05-23 07:58:24 
103026501 2021-05-23 21:57:42 
103026502 2021-05-23 07:52:00 
103026502 2021-05-23 21:58:58 
103026502 2021-05-23 22:01:41 
103026559 2021-05-23 07:34:48 
103026559 2021-05-23 21:45:26 
103026808 2021-05-23 07:39:11 
103026808 2021-05-23 21:46:52 
103026863 2021-05-23 07:39:22 
103026863 2021-05-23 21:44:50 
103027150 2021-05-23 07:50:34 
103027150 2021-05-23 21:58:45 
103027230 2021-05-23 07:38:13 
103027230 2021-05-23 21:59:42 
103027232 2021-05-23 07:44:48 
103027232 2021-05-23 22:00:49 
103027236 2021-05-23 07:38:06 
103027236 2021-05-23 21:57:43 
103027336 2021-05-23 07:37:59 
103027336 2021-05-23 21:58:07 
103027353 2021-05-23 07:59:42 
103027353 2021-05-23 22:01:34 
103027542 2021-05-23 07:55:24 
103027542 2021-05-23 22:00:35 
103027543 2021-05-23 07:52:18 
103027543 2021-05-23 21:58:48 
103027544 2021-05-23 07:56:40 
103027544 2021-05-23 20:05:07 
103027545 2021-05-23 07:52:22 
103027545 2021-05-23 21:57:23 
103027546 2021-05-23 07:58:03 
103027546 2021-05-23 22:00:08 
103027548 2021-05-23 07:58:30 
103027548 2021-05-23 21:59:21 
103027556 2021-05-23 07:47:02 
103027556 2021-05-23 21:57:32 
103027587 2021-05-23 07:58:26 
103027587 2021-05-23 21:59:16 
103027588 2021-05-23 07:50:17 
103027588 2021-05-23 22:00:16 
103027612 2021-05-23 07:46:05 
103027612 2021-05-23 21:46:46 
103027613 2021-05-23 07:43:40 
103027613 2021-05-23 21:45:54 
103027810 2021-05-23 08:00:00 
103027810 2021-05-23 21:58:19 
103027815 2021-05-23 07:42:06 
103027815 2021-05-23 21:46:42 
103027829 2021-05-23 07:37:52 
103027829 2021-05-23 21:46:48 
103027834 2021-05-23 07:36:21 
103027834 2021-05-23 21:47:04 
103027853 2021-05-23 07:27:57 
103027853 2021-05-23 21:46:57 
103027854 2021-05-23 07:28:15 
103027854 2021-05-23 07:33:43 
103027854 2021-05-23 21:45:51 
103028067 2021-05-23 07:36:03 
103028067 2021-05-23 21:46:13 
103028130 2021-05-23 07:53:15 
103028130 2021-05-23 21:59:09 
103028131 2021-05-23 07:53:33 
103028131 2021-05-23 21:57:36 
103028172 2021-05-23 07:29:20 
103028172 2021-05-23 21:46:22 
103028173 2021-05-23 07:51:48 
103028173 2021-05-23 21:59:02 
103028174 2021-05-23 07:49:53 
103028174 2021-05-23 22:00:23 
103028176 2021-05-23 07:58:48 
103028176 2021-05-23 21:59:31 
103028376 2021-05-23 07:42:26 
103028376 2021-05-23 21:59:42 
103028378 2021-05-23 07:43:32 
103028378 2021-05-23 19:58:52 
103028430 2021-05-23 07:19:20 
103028430 2021-05-23 21:44:59 
103028465 2021-05-23 07:55:58 
103028465 2021-05-23 22:00:20 
103028565 2021-05-23 07:34:38 
103028565 2021-05-23 21:46:30 
103029362 2021-05-23 07:27:13 
103029362 2021-05-23 21:45:49 
103029363 2021-05-23 07:47:27 
103029363 2021-05-23 22:00:07 
103029551 2021-05-23 07:38:49 
103029551 2021-05-23 21:45:13 
103029562 2021-05-23 07:31:21 
103029562 2021-05-23 21:48:49 
103029567 2021-05-23 07:40:56 
103029567 2021-05-23 21:47:23 
103029569 2021-05-23 07:53:46 
103029569 2021-05-23 21:57:56 
103029594 2021-05-23 07:27:01 
103029594 2021-05-23 21:47:10 
103029595 2021-05-23 07:41:20 
103029595 2021-05-23 21:46:53 
103029597 2021-05-23 07:55:54 
103029597 2021-05-23 08:00:18 
103029597 2021-05-23 17:05:16 
103029598 2021-05-23 07:35:15 
103029598 2021-05-23 21:46:56 
103029646 2021-05-23 07:48:30 
103029646 2021-05-23 21:59:32 
103029647 2021-05-23 07:36:50 
103029647 2021-05-23 22:00:13 
103029658 2021-05-23 07:34:35 
103029658 2021-05-23 21:46:53 
103029664 2021-05-23 07:47:32 
103029664 2021-05-23 21:46:09 
103029677 2021-05-23 07:29:40 
103029677 2021-05-23 21:46:44 
103029687 2021-05-23 07:36:18 
103029687 2021-05-23 21:47:07 
103029710 2021-05-23 07:28:44 
103029710 2021-05-23 21:45:43 
103029736 2021-05-23 07:37:47 
103029736 2021-05-23 21:46:44 
103029856 2021-05-23 07:53:25 
103029856 2021-05-23 22:01:02 
103029859 2021-05-23 07:44:47 
103029859 2021-05-23 21:58:04 
103029867 2021-05-23 07:44:38 
103029867 2021-05-23 21:46:21 
103029872 2021-05-23 07:43:55 
103029872 2021-05-23 21:46:42 
103029958 2021-05-23 07:39:40 
103029958 2021-05-23 21:47:20 
103030183 2021-05-23 07:35:43 
103030183 2021-05-23 21:58:09 
103030184 2021-05-23 07:48:41 
103030184 2021-05-23 21:57:04 
103030238 2021-05-23 07:41:47 
103030238 2021-05-23 21:48:36 
103030239 2021-05-23 07:32:59 
103030239 2021-05-23 21:47:42 
103030240 2021-05-23 07:40:20 
103030240 2021-05-23 21:47:26 
103030241 2021-05-23 07:56:55 
103030241 2021-05-23 22:01:20 
103030243 2021-05-23 07:56:04 
103030243 2021-05-23 22:00:23 
103030267 2021-05-23 07:20:10 
103030267 2021-05-23 21:47:36 
103030270 2021-05-23 08:00:06 
103030270 2021-05-23 22:00:04 
103030272 2021-05-23 07:54:36 
103030272 2021-05-23 21:59:22 
103030272 2021-05-23 22:01:00 
103030273 2021-05-23 07:45:37 
103030273 2021-05-23 21:59:55 
103030371 2021-05-23 07:29:11 
103030371 2021-05-23 21:59:07 
103030498 2021-05-23 07:47:59 
103030498 2021-05-23 21:59:59 
103030499 2021-05-23 08:06:34 
103030499 2021-05-23 22:00:53 
103030500 2021-05-23 07:40:37 
103030500 2021-05-23 21:46:08 
103030501 2021-05-23 07:43:51 
103030501 2021-05-23 21:46:07 
103030533 2021-05-23 07:48:03 
103030533 2021-05-23 21:58:41 
103030534 2021-05-23 07:50:51 
103030534 2021-05-23 22:00:28 
103030535 2021-05-23 07:58:35 
103030535 2021-05-23 21:57:47 
103030536 2021-05-23 07:48:05 
103030536 2021-05-23 21:58:22 
103030568 2021-05-23 07:50:09 
103030568 2021-05-23 21:57:12 
103030569 2021-05-23 07:59:27 
103030569 2021-05-23 21:57:08 
103030570 2021-05-23 07:37:41 
103030570 2021-05-23 22:01:23 
103030571 2021-05-23 07:45:56 
103030571 2021-05-23 22:00:36 
103030572 2021-05-23 07:38:20 
103030572 2021-05-23 21:47:39 
103030631 2021-05-23 07:41:14 
103030631 2021-05-23 21:47:33 
103030633 2021-05-23 07:54:03 
103030633 2021-05-23 21:59:19 
103030644 2021-05-23 07:58:40 
103030644 2021-05-23 22:02:26 
103030670 2021-05-23 07:23:25 
103030670 2021-05-23 22:00:19 
103030695 2021-05-23 07:53:48 
103030695 2021-05-23 22:00:25 
103030716 2021-05-23 07:34:44 
103030716 2021-05-23 21:46:25 
103030717 2021-05-23 07:54:28 
103030717 2021-05-23 22:00:17 
103030718 2021-05-23 07:54:21 
103030718 2021-05-23 22:00:17 
103030728 2021-05-23 07:57:22 
103030728 2021-05-23 21:57:38 
103030766 2021-05-23 07:56:51 
103030766 2021-05-23 22:00:53 
103030767 2021-05-23 07:55:13 
103030767 2021-05-23 22:00:22 
103030833 2021-05-23 07:26:54 
103030833 2021-05-23 21:47:18 
103030834 2021-05-23 07:37:10 
103030834 2021-05-23 21:45:57 
103030836 2021-05-23 07:19:28 
103030836 2021-05-23 22:00:13 
103030837 2021-05-23 07:51:01 
103030837 2021-05-23 21:59:50 
103030840 2021-05-23 07:42:53 
103030840 2021-05-23 21:57:55 
103030841 2021-05-23 07:51:39 
103030841 2021-05-23 21:59:12 
103030842 2021-05-23 07:59:37 
103030842 2021-05-23 21:59:17 
103030897 2021-05-23 07:18:42 
103030897 2021-05-23 21:47:08 
103030898 2021-05-23 07:40:44 
103030898 2021-05-23 21:45:50 
103030899 2021-05-23 07:30:58 
103030899 2021-05-23 21:47:39 
103030901 2021-05-23 07:41:16 
103030901 2021-05-23 21:45:48 
103030903 2021-05-23 07:54:30 
103030903 2021-05-23 21:57:35 
103030904 2021-05-23 07:39:36 
103030904 2021-05-23 21:47:57 
103030907 2021-05-23 07:42:19 
103030907 2021-05-23 21:49:04 
103030922 2021-05-23 07:37:31 
103030922 2021-05-23 21:47:01 
103030924 2021-05-23 07:54:32 
103030924 2021-05-23 22:00:08 
103030925 2021-05-23 07:41:32 
103030925 2021-05-23 21:57:53 
103030930 2021-05-23 07:33:24 
103030930 2021-05-23 21:48:09 
103030931 2021-05-23 07:38:13 
103030931 2021-05-23 21:47:47 
103030933 2021-05-23 07:48:27 
103030933 2021-05-23 21:58:45 
103030965 2021-05-23 07:57:31 
103030965 2021-05-23 22:01:46 
103030996 2021-05-23 08:00:25 
103030996 2021-05-23 21:57:40 
103030997 2021-05-23 07:31:49 
103030997 2021-05-23 21:47:25 
103030998 2021-05-23 07:50:09 
103030998 2021-05-23 21:46:00 
103030999 2021-05-23 07:45:30 
103030999 2021-05-23 21:47:19 
103031020 2021-05-23 07:49:17 
103031020 2021-05-23 21:47:15 
103031021 2021-05-23 07:44:02 
103031021 2021-05-23 21:47:43 
103031022 2021-05-23 07:40:27 
103031022 2021-05-23 21:47:06 
103031024 2021-05-23 07:47:55 
103031024 2021-05-23 22:00:29 
103031025 2021-05-23 07:41:23 
103031025 2021-05-23 21:59:56 
103031048 2021-05-23 16:03:06 
103031048 2021-05-23 21:45:45 
