UserID    Attendance date     
103003955 2021-04-21 21:13:29 
103003960 2021-04-21 06:26:28 
103003960 2021-04-21 17:10:18 
103003961 2021-04-21 06:26:24 
103003961 2021-04-21 21:20:13 
103003966 2021-04-21 06:30:19 
103003966 2021-04-21 23:44:31 
103003972 2021-04-21 06:25:05 
103003972 2021-04-21 21:14:41 
103003975 2021-04-21 06:23:28 
103003975 2021-04-21 23:42:19 
103003981 2021-04-21 06:24:31 
103003981 2021-04-21 21:14:05 
103003982 2021-04-21 06:26:17 
103003982 2021-04-21 21:13:40 
103003986 2021-04-21 06:32:34 
103003986 2021-04-21 23:56:16 
103003988 2021-04-21 06:22:08 
103003988 2021-04-21 21:16:25 
103003991 2021-04-21 06:12:12 
103003992 2021-04-21 06:12:16 
103003992 2021-04-21 22:15:10 
103003993 2021-04-21 06:26:15 
103003993 2021-04-21 23:41:14 
103003994 2021-04-21 06:17:03 
103003994 2021-04-21 21:18:34 
103003996 2021-04-21 06:21:41 
103003996 2021-04-21 23:44:27 
103003998 2021-04-21 06:31:47 
103003998 2021-04-21 23:41:01 
103003999 2021-04-21 06:23:13 
103003999 2021-04-21 21:20:17 
103004000 2021-04-21 06:17:25 
103004000 2021-04-21 21:16:46 
103004002 2021-04-21 06:26:42 
103004002 2021-04-21 06:26:46 
103004002 2021-04-21 21:18:31 
103004014 2021-04-21 06:20:16 
103004014 2021-04-21 21:11:20 
103004045 2021-04-21 06:08:16 
103004045 2021-04-21 17:38:02 
103004061 2021-04-21 06:34:05 
103004061 2021-04-21 17:37:54 
103004063 2021-04-21 06:24:01 
103004063 2021-04-21 21:13:31 
103004066 2021-04-21 06:20:02 
103004066 2021-04-21 21:18:48 
103004950 2021-04-21 06:12:17 
103004950 2021-04-21 21:15:32 
103004953 2021-04-21 06:12:15 
103004953 2021-04-21 21:19:19 
103004955 2021-04-21 06:25:12 
103004955 2021-04-21 21:16:14 
103004956 2021-04-21 06:24:18 
103004956 2021-04-21 21:17:46 
103005247 2021-04-21 06:12:22 
103005247 2021-04-21 21:14:58 
103005247 2021-04-21 21:18:17 
103005252 2021-04-21 06:25:58 
103005252 2021-04-21 21:18:36 
103005255 2021-04-21 06:31:24 
103005255 2021-04-21 21:17:08 
103005285 2021-04-21 06:12:47 
103005285 2021-04-21 21:16:05 
103005296 2021-04-21 06:37:11 
103005296 2021-04-21 21:15:59 
103005311 2021-04-21 06:31:27 
103005311 2021-04-21 22:15:04 
103006177 2021-04-21 06:24:38 
103006177 2021-04-21 21:13:47 
103006192 2021-04-21 06:25:17 
103006192 2021-04-21 21:16:22 
103006432 2021-04-21 06:23:06 
103006432 2021-04-21 21:16:18 
103006633 2021-04-21 06:23:10 
103006633 2021-04-21 17:10:37 
103006755 2021-04-21 06:20:25 
103006755 2021-04-21 21:13:01 
103007094 2021-04-21 06:22:39 
103007094 2021-04-21 21:16:11 
103007205 2021-04-21 06:17:48 
103007205 2021-04-21 21:18:42 
103007206 2021-04-21 06:24:58 
103007206 2021-04-21 21:15:35 
103007209 2021-04-21 06:23:31 
103007209 2021-04-21 21:19:08 
103007217 2021-04-21 06:18:34 
103007217 2021-04-21 21:18:45 
103007220 2021-04-21 06:12:03 
103007220 2021-04-21 21:12:54 
103007233 2021-04-21 06:29:24 
103007233 2021-04-21 21:13:16 
103007481 2021-04-21 06:28:34 
103007481 2021-04-21 21:13:47 
103007489 2021-04-21 06:21:02 
103007489 2021-04-21 21:15:58 
103007490 2021-04-21 06:20:37 
103007490 2021-04-21 21:15:41 
103007791 2021-04-21 06:30:58 
103007791 2021-04-21 21:16:36 
103007817 2021-04-21 06:32:50 
103007817 2021-04-21 21:12:30 
103007871 2021-04-21 06:20:24 
103007871 2021-04-21 21:16:08 
103007985 2021-04-21 06:13:16 
103007985 2021-04-21 21:15:50 
103008023 2021-04-21 06:13:33 
103008023 2021-04-21 21:16:13 
103008112 2021-04-21 06:31:51 
103008112 2021-04-21 21:14:43 
103008394 2021-04-21 06:29:15 
103008394 2021-04-21 21:13:55 
103008399 2021-04-21 06:26:38 
103008399 2021-04-21 21:15:01 
103008402 2021-04-21 06:24:19 
103008402 2021-04-21 21:14:02 
103008992 2021-04-21 06:23:55 
103008992 2021-04-21 21:15:36 
103008995 2021-04-21 06:24:29 
103008995 2021-04-21 21:19:12 
103009443 2021-04-21 06:26:10 
103009443 2021-04-21 21:15:03 
103009787 2021-04-21 06:27:22 
103009787 2021-04-21 21:14:27 
103010060 2021-04-21 06:17:19 
103010116 2021-04-21 06:23:39 
103010116 2021-04-21 21:16:28 
103010117 2021-04-21 06:29:50 
103010117 2021-04-21 21:12:26 
103010302 2021-04-21 06:23:40 
103010302 2021-04-21 21:13:31 
103010394 2021-04-21 06:20:58 
103010394 2021-04-21 21:12:22 
103010433 2021-04-21 06:19:46 
103010433 2021-04-21 21:19:25 
103010435 2021-04-21 06:27:11 
103010435 2021-04-21 21:14:50 
103010437 2021-04-21 06:18:30 
103010437 2021-04-21 21:16:19 
103010440 2021-04-21 06:12:30 
103010440 2021-04-21 21:16:46 
103010569 2021-04-21 06:14:20 
103010569 2021-04-21 06:14:55 
103010569 2021-04-21 21:16:52 
103010675 2021-04-21 06:27:06 
103010675 2021-04-21 21:16:06 
103010677 2021-04-21 06:20:30 
103010677 2021-04-21 21:15:38 
103010986 2021-04-21 06:27:25 
103010986 2021-04-21 21:12:35 
103010999 2021-04-21 06:18:52 
103010999 2021-04-21 21:18:05 
103011079 2021-04-21 06:32:48 
103011079 2021-04-21 21:17:52 
103011218 2021-04-21 06:16:09 
103011218 2021-04-21 21:16:11 
103011479 2021-04-21 06:25:06 
103011479 2021-04-21 21:15:51 
103011481 2021-04-21 06:30:12 
103011481 2021-04-21 21:16:40 
103011482 2021-04-21 06:15:41 
103011482 2021-04-21 21:16:27 
103011572 2021-04-21 06:31:02 
103011572 2021-04-21 21:16:58 
103011700 2021-04-21 06:29:45 
103011700 2021-04-21 21:14:34 
103012241 2021-04-21 06:15:59 
103012241 2021-04-21 21:10:10 
103012253 2021-04-21 06:32:00 
103012253 2021-04-21 21:20:31 
103012255 2021-04-21 06:28:55 
103012255 2021-04-21 21:15:29 
103012439 2021-04-21 06:26:05 
103012439 2021-04-21 21:14:39 
103012582 2021-04-21 06:12:09 
103012582 2021-04-21 21:11:11 
103012583 2021-04-21 06:19:27 
103012583 2021-04-21 21:14:33 
103012683 2021-04-21 06:21:27 
103012683 2021-04-21 21:14:13 
103012702 2021-04-21 06:26:29 
103012705 2021-04-21 06:25:53 
103012705 2021-04-21 21:16:31 
103012709 2021-04-21 10:00:19 
103012709 2021-04-21 21:18:34 
103012768 2021-04-21 06:57:25 
103012768 2021-04-21 21:17:44 
103013208 2021-04-21 06:30:28 
103013208 2021-04-21 21:19:05 
103013223 2021-04-21 06:24:11 
103013223 2021-04-21 21:18:30 
103013244 2021-04-21 06:12:23 
103013244 2021-04-21 21:17:57 
103013244 2021-04-21 21:18:31 
103013780 2021-04-21 06:18:34 
103013780 2021-04-21 21:17:49 
103013845 2021-04-21 06:30:48 
103013845 2021-04-21 21:13:29 
103014219 2021-04-21 06:27:52 
103014219 2021-04-21 21:15:41 
103014222 2021-04-21 06:28:16 
103014222 2021-04-21 21:13:23 
103014387 2021-04-21 06:25:41 
103014387 2021-04-21 21:16:20 
103014501 2021-04-21 06:30:16 
103014501 2021-04-21 21:15:44 
103014748 2021-04-21 06:29:28 
103014818 2021-04-21 06:21:50 
103014818 2021-04-21 21:17:32 
103014827 2021-04-21 06:20:13 
103014827 2021-04-21 21:18:05 
103014829 2021-04-21 06:18:49 
103014829 2021-04-21 21:19:25 
103014943 2021-04-21 06:29:03 
103014943 2021-04-21 21:16:39 
103015155 2021-04-21 06:21:28 
103015155 2021-04-21 21:15:19 
103015261 2021-04-21 06:33:11 
103015261 2021-04-21 21:13:35 
103015302 2021-04-21 06:13:52 
103015302 2021-04-21 21:17:37 
103015326 2021-04-21 06:24:36 
103015326 2021-04-21 21:17:23 
103015329 2021-04-21 06:32:03 
103015329 2021-04-21 21:17:48 
103015572 2021-04-21 06:31:56 
103015572 2021-04-21 21:14:46 
103015580 2021-04-21 06:25:44 
103015580 2021-04-21 21:18:38 
103015840 2021-04-21 06:29:20 
103015840 2021-04-21 21:15:35 
103016523 2021-04-21 06:28:39 
103016523 2021-04-21 21:14:47 
103016585 2021-04-21 06:33:23 
103016585 2021-04-21 21:15:11 
103016900 2021-04-21 06:25:27 
103016908 2021-04-21 06:30:09 
103016908 2021-04-21 21:19:29 
103016975 2021-04-21 06:26:10 
103017204 2021-04-21 06:29:40 
103017204 2021-04-21 21:15:22 
103017206 2021-04-21 06:24:07 
103017206 2021-04-21 21:18:32 
103017915 2021-04-21 06:26:57 
103017915 2021-04-21 21:18:49 
103017917 2021-04-21 06:30:48 
103017917 2021-04-21 21:13:52 
103017923 2021-04-21 06:27:17 
103017923 2021-04-21 21:15:46 
103018243 2021-04-21 06:31:30 
103018243 2021-04-21 21:14:37 
103018255 2021-04-21 06:22:03 
103018255 2021-04-21 21:15:56 
103018711 2021-04-21 06:23:03 
103018711 2021-04-21 21:15:14 
103018765 2021-04-21 06:26:35 
103018765 2021-04-21 21:15:05 
103019127 2021-04-21 06:14:22 
103019127 2021-04-21 21:14:51 
103019128 2021-04-21 06:18:25 
103019128 2021-04-21 21:18:38 
103019133 2021-04-21 06:23:31 
103019133 2021-04-21 21:18:55 
103019135 2021-04-21 06:25:26 
103019135 2021-04-21 21:17:18 
103019154 2021-04-21 06:28:43 
103019154 2021-04-21 21:17:54 
103019189 2021-04-21 06:30:09 
103019189 2021-04-21 21:13:18 
103019766 2021-04-21 06:21:36 
103019766 2021-04-21 06:22:03 
103019766 2021-04-21 21:16:03 
103019769 2021-04-21 06:12:54 
103019769 2021-04-21 21:14:20 
103019781 2021-04-21 06:18:41 
103019781 2021-04-21 21:14:44 
103020161 2021-04-21 06:12:41 
103020161 2021-04-21 21:17:56 
103020317 2021-04-21 06:23:18 
103020317 2021-04-21 21:16:49 
103020364 2021-04-21 06:27:56 
103020364 2021-04-21 21:18:24 
103020377 2021-04-21 06:26:24 
103020377 2021-04-21 21:16:29 
103020658 2021-04-21 06:14:25 
103020658 2021-04-21 21:15:50 
103020698 2021-04-21 06:29:37 
103020698 2021-04-21 21:17:01 
103020941 2021-04-21 06:19:35 
103020941 2021-04-21 21:14:26 
103020943 2021-04-21 06:37:39 
103020943 2021-04-21 21:17:14 
103021015 2021-04-21 06:30:50 
103021015 2021-04-21 22:15:17 
103021229 2021-04-21 06:25:02 
103021229 2021-04-21 21:13:08 
103021230 2021-04-21 06:30:49 
103021230 2021-04-21 21:18:13 
103021260 2021-04-21 06:25:42 
103021260 2021-04-21 21:17:20 
103021713 2021-04-21 06:15:18 
103021713 2021-04-21 21:12:57 
103021714 2021-04-21 06:30:55 
103021714 2021-04-21 21:13:04 
103021746 2021-04-21 06:25:07 
103021746 2021-04-21 21:12:47 
103021762 2021-04-21 06:30:41 
103021762 2021-04-21 21:15:19 
103021763 2021-04-21 06:27:59 
103021763 2021-04-21 21:13:43 
103021765 2021-04-21 06:20:05 
103021765 2021-04-21 21:15:13 
103022085 2021-04-21 06:28:48 
103022085 2021-04-21 21:17:06 
103022098 2021-04-21 06:22:04 
103022098 2021-04-21 17:59:12 
103022149 2021-04-21 06:22:30 
103022149 2021-04-21 21:14:24 
103022150 2021-04-21 06:24:33 
103022150 2021-04-21 21:13:01 
103022235 2021-04-21 06:26:36 
103022235 2021-04-21 06:28:21 
103022235 2021-04-21 21:13:43 
103022508 2021-04-21 06:20:43 
103022508 2021-04-21 21:12:06 
103022510 2021-04-21 06:30:27 
103022510 2021-04-21 21:14:19 
103022511 2021-04-21 06:26:29 
103022511 2021-04-21 17:55:51 
103022555 2021-04-21 06:29:56 
103022555 2021-04-21 21:17:00 
103022606 2021-04-21 06:23:31 
103022606 2021-04-21 21:15:59 
103022910 2021-04-21 06:21:31 
103022910 2021-04-21 06:21:59 
103022910 2021-04-21 21:15:28 
103022929 2021-04-21 06:24:12 
103022929 2021-04-21 21:16:29 
103022945 2021-04-21 06:28:46 
103022945 2021-04-21 21:12:16 
103022959 2021-04-21 06:25:49 
103022959 2021-04-21 21:14:37 
103022963 2021-04-21 06:27:45 
103022963 2021-04-21 15:44:00 
103023137 2021-04-21 06:22:57 
103023137 2021-04-21 21:18:20 
103023518 2021-04-21 06:19:51 
103023560 2021-04-21 06:27:31 
103023560 2021-04-21 21:12:12 
103023742 2021-04-21 06:30:03 
103023742 2021-04-21 21:15:16 
103023747 2021-04-21 06:26:19 
103023747 2021-04-21 21:14:04 
103023783 2021-04-21 06:20:08 
103023783 2021-04-21 21:16:09 
103023834 2021-04-21 06:30:00 
103023834 2021-04-21 21:15:38 
103023992 2021-04-21 06:31:56 
103023992 2021-04-21 21:14:21 
103023993 2021-04-21 06:24:47 
103023993 2021-04-21 21:13:52 
103024411 2021-04-21 06:31:13 
103024411 2021-04-21 21:15:08 
103024592 2021-04-21 06:29:12 
103024592 2021-04-21 21:16:04 
103024634 2021-04-21 06:20:29 
103024634 2021-04-21 21:13:34 
103024635 2021-04-21 06:30:25 
103024635 2021-04-21 21:13:18 
103024878 2021-04-21 06:12:57 
103024878 2021-04-21 21:16:23 
103024948 2021-04-21 06:25:30 
103024948 2021-04-21 21:13:11 
103024949 2021-04-21 06:24:48 
103024949 2021-04-21 21:12:44 
103025022 2021-04-21 06:29:34 
103025022 2021-04-21 21:15:04 
103025023 2021-04-21 06:26:55 
103025023 2021-04-21 21:15:41 
103025988 2021-04-21 06:30:06 
103025988 2021-04-21 21:15:24 
103025990 2021-04-21 06:25:22 
103025990 2021-04-21 21:16:18 
103026191 2021-04-21 06:30:59 
103026191 2021-04-21 21:14:33 
103026193 2021-04-21 06:16:04 
103026193 2021-04-21 21:19:06 
103026194 2021-04-21 06:28:11 
103026194 2021-04-21 21:18:21 
103026198 2021-04-21 06:29:36 
103026198 2021-04-21 16:07:57 
103026347 2021-04-21 06:28:56 
103026347 2021-04-21 21:16:37 
103026348 2021-04-21 06:26:24 
103026348 2021-04-21 21:18:52 
103026421 2021-04-21 06:22:20 
103026421 2021-04-21 21:15:00 
103026445 2021-04-21 06:26:01 
103026445 2021-04-21 21:14:12 
103026498 2021-04-21 06:34:45 
103026498 2021-04-21 17:04:00 
103026501 2021-04-21 06:42:51 
103026501 2021-04-21 21:18:24 
103026502 2021-04-21 06:29:20 
103026502 2021-04-21 21:14:06 
103026559 2021-04-21 06:24:59 
103026559 2021-04-21 21:15:22 
103026808 2021-04-21 06:15:48 
103026808 2021-04-21 21:16:25 
103026863 2021-04-21 06:28:20 
103026863 2021-04-21 21:14:36 
103027150 2021-04-21 06:27:50 
103027150 2021-04-21 21:16:55 
103027230 2021-04-21 06:18:04 
103027230 2021-04-21 21:12:59 
103027232 2021-04-21 06:16:32 
103027232 2021-04-21 21:17:21 
103027236 2021-04-21 06:26:24 
103027236 2021-04-21 21:12:21 
103027336 2021-04-21 06:15:49 
103027336 2021-04-21 21:13:07 
103027353 2021-04-21 06:29:14 
103027353 2021-04-21 21:13:39 
103027542 2021-04-21 06:29:08 
103027542 2021-04-21 21:13:50 
103027543 2021-04-21 06:27:38 
103027543 2021-04-21 21:16:26 
103027544 2021-04-21 06:37:26 
103027544 2021-04-21 18:00:18 
103027545 2021-04-21 06:31:57 
103027545 2021-04-21 21:14:46 
103027546 2021-04-21 06:29:41 
103027546 2021-04-21 21:16:33 
103027548 2021-04-21 06:34:49 
103027548 2021-04-21 21:15:54 
103027556 2021-04-21 06:30:45 
103027556 2021-04-21 21:14:18 
103027587 2021-04-21 06:26:00 
103027587 2021-04-21 21:12:03 
103027588 2021-04-21 06:30:08 
103027588 2021-04-21 21:16:23 
103027612 2021-04-21 06:30:33 
103027612 2021-04-21 21:15:52 
103027613 2021-04-21 06:29:42 
103027810 2021-04-21 06:33:58 
103027810 2021-04-21 21:15:10 
103027815 2021-04-21 06:29:54 
103027815 2021-04-21 21:15:33 
103027829 2021-04-21 06:29:56 
103027829 2021-04-21 21:15:30 
103027834 2021-04-21 06:26:42 
103027834 2021-04-21 21:16:07 
103027853 2021-04-21 06:15:36 
103027853 2021-04-21 21:15:37 
103027854 2021-04-21 06:17:19 
103027854 2021-04-21 21:15:46 
103028067 2021-04-21 06:25:17 
103028067 2021-04-21 21:15:28 
103028130 2021-04-21 06:48:44 
103028130 2021-04-21 21:13:55 
103028131 2021-04-21 06:30:01 
103028131 2021-04-21 21:12:23 
103028173 2021-04-21 06:19:04 
103028173 2021-04-21 15:11:35 
103028174 2021-04-21 06:24:42 
103028174 2021-04-21 21:14:02 
103028176 2021-04-21 06:21:09 
103028176 2021-04-21 21:15:08 
103028376 2021-04-21 06:22:50 
103028376 2021-04-21 21:13:22 
103028378 2021-04-21 06:37:43 
103028378 2021-04-21 21:14:47 
103028430 2021-04-21 06:14:42 
103028430 2021-04-21 21:18:09 
103028465 2021-04-21 06:27:33 
103028465 2021-04-21 21:16:18 
103028565 2021-04-21 06:22:32 
103028565 2021-04-21 22:15:24 
103029362 2021-04-21 06:27:42 
103029362 2021-04-21 21:15:43 
103029363 2021-04-21 06:25:56 
103029363 2021-04-21 21:13:04 
103029551 2021-04-21 06:26:13 
103029551 2021-04-21 21:14:16 
103029562 2021-04-21 06:22:21 
103029562 2021-04-21 21:19:07 
103029567 2021-04-21 06:19:38 
103029567 2021-04-21 21:15:46 
103029569 2021-04-21 06:28:02 
103029569 2021-04-21 21:17:39 
103029594 2021-04-21 06:17:36 
103029594 2021-04-21 21:18:58 
103029595 2021-04-21 06:30:23 
103029595 2021-04-21 21:17:22 
103029597 2021-04-21 06:25:52 
103029597 2021-04-21 21:18:46 
103029598 2021-04-21 06:28:30 
103029598 2021-04-21 21:17:25 
103029647 2021-04-21 06:16:10 
103029647 2021-04-21 21:16:36 
103029658 2021-04-21 06:22:33 
103029658 2021-04-21 21:17:07 
103029664 2021-04-21 06:29:49 
103029664 2021-04-21 21:14:56 
103029677 2021-04-21 06:25:32 
103029677 2021-04-21 21:17:10 
103029687 2021-04-21 06:27:51 
103029687 2021-04-21 21:17:57 
103029709 2021-04-21 06:30:36 
103029710 2021-04-21 06:23:43 
103029736 2021-04-21 06:31:08 
103029736 2021-04-21 21:14:24 
103029856 2021-04-21 06:32:16 
103029856 2021-04-21 21:13:59 
103029859 2021-04-21 06:29:04 
103029859 2021-04-21 21:13:25 
103029867 2021-04-21 06:29:54 
103029867 2021-04-21 21:16:05 
103029872 2021-04-21 06:29:46 
103029872 2021-04-21 21:15:23 
103029958 2021-04-21 06:24:02 
103029958 2021-04-21 21:18:59 
103030183 2021-04-21 06:22:57 
103030183 2021-04-21 21:14:26 
103030184 2021-04-21 06:30:18 
103030184 2021-04-21 21:19:35 
103030189 2021-04-21 06:31:17 
103030189 2021-04-21 21:12:46 
103030237 2021-04-21 06:15:29 
103030237 2021-04-21 21:16:31 
103030238 2021-04-21 06:26:16 
103030238 2021-04-21 21:17:29 
103030239 2021-04-21 06:27:55 
103030239 2021-04-21 21:17:10 
103030240 2021-04-21 06:29:50 
103030240 2021-04-21 21:16:03 
103030241 2021-04-21 06:17:42 
103030241 2021-04-21 21:14:56 
103030243 2021-04-21 06:24:28 
103030243 2021-04-21 21:18:10 
103030267 2021-04-21 06:18:09 
103030267 2021-04-21 21:17:41 
103030270 2021-04-21 06:29:40 
103030270 2021-04-21 21:14:12 
103030272 2021-04-21 06:28:52 
103030272 2021-04-21 21:13:36 
103030273 2021-04-21 06:12:03 
103030273 2021-04-21 15:10:57 
103030371 2021-04-21 06:22:15 
103030371 2021-04-21 21:14:32 
103030498 2021-04-21 06:29:08 
103030498 2021-04-21 21:13:15 
103030499 2021-04-21 06:20:13 
103030499 2021-04-21 21:15:12 
103030500 2021-04-21 06:29:26 
103030500 2021-04-21 21:15:17 
103030501 2021-04-21 06:30:39 
103030501 2021-04-21 21:15:47 
103030533 2021-04-21 06:25:16 
103030533 2021-04-21 21:13:33 
103030534 2021-04-21 06:31:43 
103030534 2021-04-21 21:17:26 
103030535 2021-04-21 06:26:02 
103030535 2021-04-21 21:14:40 
103030536 2021-04-21 06:27:36 
103030536 2021-04-21 21:13:27 
103030568 2021-04-21 06:30:05 
103030568 2021-04-21 21:15:04 
103030569 2021-04-21 06:29:44 
103030569 2021-04-21 21:19:33 
103030570 2021-04-21 06:14:08 
103030570 2021-04-21 21:14:28 
103030571 2021-04-21 06:20:34 
103030571 2021-04-21 21:14:08 
103030572 2021-04-21 06:32:30 
103030572 2021-04-21 21:19:19 
103030602 2021-04-21 06:26:32 
103030631 2021-04-21 06:25:12 
103030631 2021-04-21 17:08:43 
103030632 2021-04-21 06:17:56 
103030632 2021-04-21 21:17:26 
103030633 2021-04-21 06:26:51 
103030633 2021-04-21 21:16:32 
103030644 2021-04-21 06:23:36 
103030644 2021-04-21 21:16:43 
103030670 2021-04-21 06:20:14 
103030670 2021-04-21 21:17:08 
103030695 2021-04-21 06:25:37 
103030695 2021-04-21 21:17:11 
103030716 2021-04-21 06:22:38 
103030716 2021-04-21 21:16:49 
103030717 2021-04-21 06:30:42 
103030717 2021-04-21 21:16:14 
103030718 2021-04-21 06:30:21 
103030718 2021-04-21 21:16:59 
103030728 2021-04-21 06:35:13 
103030728 2021-04-21 21:16:46 
103030765 2021-04-21 06:28:38 
103030765 2021-04-21 21:17:14 
103030767 2021-04-21 06:34:09 
103030767 2021-04-21 21:17:14 
103030833 2021-04-21 06:21:23 
103030833 2021-04-21 21:16:43 
103030834 2021-04-21 06:24:35 
103030834 2021-04-21 21:16:42 
103030836 2021-04-21 06:13:18 
103030836 2021-04-21 21:17:08 
103030837 2021-04-21 06:21:06 
103030837 2021-04-21 21:16:56 
103030840 2021-04-21 06:27:30 
103030840 2021-04-21 21:17:03 
103030841 2021-04-21 06:32:46 
103030841 2021-04-21 17:57:39 
103030842 2021-04-21 06:30:00 
103030842 2021-04-21 21:15:18 
103030897 2021-04-21 06:12:28 
103030897 2021-04-21 21:15:09 
103030898 2021-04-21 06:28:59 
103030898 2021-04-21 21:16:34 
103030899 2021-04-21 06:26:53 
103030899 2021-04-21 21:16:34 
103030901 2021-04-21 06:29:33 
103030901 2021-04-21 21:15:16 
103030902 2021-04-21 06:22:15 
103030902 2021-04-21 21:19:22 
103030903 2021-04-21 06:28:24 
103030903 2021-04-21 21:18:48 
103030904 2021-04-21 06:27:40 
103030904 2021-04-21 21:18:28 
103030907 2021-04-21 06:28:06 
103030907 2021-04-21 21:19:28 
103030908 2021-04-21 06:20:20 
103030908 2021-04-21 21:18:13 
103030922 2021-04-21 06:23:23 
103030922 2021-04-21 22:15:29 
103030923 2021-04-21 06:26:43 
103030923 2021-04-21 21:19:42 
103030924 2021-04-21 06:28:47 
103030924 2021-04-21 21:14:17 
103030925 2021-04-21 06:21:44 
103030925 2021-04-21 21:18:28 
103030930 2021-04-21 06:19:20 
103030930 2021-04-21 21:16:58 
103030931 2021-04-21 06:20:30 
103030931 2021-04-21 21:19:38 
103030933 2021-04-21 06:27:28 
103030933 2021-04-21 21:14:59 
103030964 2021-04-21 06:43:00 
103030964 2021-04-21 21:12:40 
103030965 2021-04-21 06:23:55 
103030965 2021-04-21 21:16:45 
103000144 2021-04-21 06:35:23 
103000144 2021-04-21 17:16:24 
103000347 2021-04-21 06:55:15 
103000347 2021-04-21 17:17:53 
103001300 2021-04-21 06:47:45 
103001300 2021-04-21 17:08:26 
103001448 2021-04-21 06:43:19 
103001448 2021-04-21 17:45:53 
103001449 2021-04-21 06:45:11 
103001449 2021-04-21 17:45:45 
103001499 2021-04-21 06:25:08 
103001499 2021-04-21 17:08:17 
103001500 2021-04-21 06:23:57 
103001500 2021-04-21 17:41:41 
103001506 2021-04-21 06:44:21 
103001506 2021-04-21 17:49:09 
103001511 2021-04-21 06:46:58 
