104000358,  01,   21032021,   1017
104000358,  01,   21032021,   1018
103024303,  01,   21032021,   1022
106000013,  02,   21032021,   1022
106000013,  04,   21032021,   1022
104000358,  01,   21032021,   1025
000000000,  01,   21032021,   1025
000000000,  01,   21032021,   1027
104000358,  01,   21032021,   1028
101001321,  01,   21032021,   1029
000000000,  01,   21032021,   1032
000000000,  01,   21032021,   1034
101001320,  04,   21032021,   1036
000000000,  01,   21032021,   1037
101001321,  04,   21032021,   1040
104000042,  01,   21032021,   1043
103024303,  04,   21032021,   1044
101001320,  01,   21032021,   1044
101001320,  01,   21032021,   1045
000000000,  01,   21032021,   1045
000000000,  01,   21032021,   1045
110003994,  01,   21032021,   1046
103024303,  04,   21032021,   1047
104000095,  03,   21032021,   1047
103024303,  01,   21032021,   1049
106000013,  04,   21032021,   1058
106000013,  04,   21032021,   1058
101002738,  01,   21032021,   1059
104000467,  03,   21032021,   1059
000000000,  01,   21032021,   1100
106000013,  01,   21032021,   1101
101002738,  04,   21032021,   1102
104000297,  03,   21032021,   1102
000000000,  01,   21032021,   1103
101002738,  01,   21032021,   1103
106000128,  02,   21032021,   1106
106000128,  02,   21032021,   1109
000000000,  01,   21032021,   1111
106000013,  01,   21032021,   1116
106000013,  04,   21032021,   1117
104000467,  03,   21032021,   1122
000000000,  01,   21032021,   1123
000001809,  01,   21032021,   1128
104000006,  04,   21032021,   1134
110001870,  01,   21032021,   1134
104000006,  04,   21032021,   1142
106000008,  02,   21032021,   1144
104000465,  04,   21032021,   1146
104000467,  04,   21032021,   1146
000000000,  01,   21032021,   1152
104000500,  01,   21032021,   1154
000000000,  01,   21032021,   1200
106000008,  02,   21032021,   1204
107000197,  01,   21032021,   1209
107000197,  01,   21032021,   1210
000001809,  04,   21032021,   1211
000001809,  01,   21032021,   1212
000000000,  01,   21032021,   1216
000000000,  01,   21032021,   1217
104000358,  01,   21032021,   1218
104000358,  01,   21032021,   1218
000000000,  01,   21032021,   1222
107000157,  01,   21032021,   1222
000000000,  01,   21032021,   1223
104000334,  01,   21032021,   1225
000000000,  02,   21032021,   1225
000000000,  01,   21032021,   1231
104000272,  04,   21032021,   1232
107000197,  04,   21032021,   1232
107000197,  02,   21032021,   1233
000001809,  04,   21032021,   1235
104000272,  04,   21032021,   1235
105000064,  04,   21032021,   1236
105000064,  02,   21032021,   1236
000001809,  01,   21032021,   1237
105000064,  02,   21032021,   1238
000001809,  01,   21032021,   1238
107000197,  04,   21032021,   1241
105000021,  02,   21032021,   1241
107000197,  02,   21032021,   1241
000001809,  04,   21032021,   1245
105000021,  02,   21032021,   1246
000000000,  01,   21032021,   1246
104000277,  03,   21032021,   1247
106000128,  02,   21032021,   1253
110003994,  01,   21032021,   1255
104000358,  01,   21032021,   1256
104000334,  01,   21032021,   1256
104000277,  03,   21032021,   1256
106000128,  02,   21032021,   1259
000000000,  01,   21032021,   1316
104000041,  01,   21032021,   1316
000000000,  01,   21032021,   1317
000000000,  01,   21032021,   1318
101001320,  01,   21032021,   1318
104000338,  05,   21032021,   1319
000000000,  01,   21032021,   1319
104000239,  05,   21032021,   1322
000000000,  02,   21032021,   1323
107000197,  04,   21032021,   1323
107000197,  02,   21032021,   1323
000000000,  02,   21032021,   1323
105000082,  04,   21032021,   1323
107000197,  04,   21032021,   1323
105000082,  02,   21032021,   1324
107000197,  02,   21032021,   1325
000000000,  01,   21032021,   1326
000000000,  01,   21032021,   1327
105000082,  04,   21032021,   1329
103024303,  01,   21032021,   1330
105000082,  02,   21032021,   1330
101001320,  04,   21032021,   1331
000000000,  01,   21032021,   1332
000001809,  01,   21032021,   1332
101001320,  01,   21032021,   1332
107000197,  04,   21032021,   1333
107000197,  02,   21032021,   1333
000001809,  01,   21032021,   1333
107000197,  04,   21032021,   1334
000001809,  01,   21032021,   1334
107000197,  02,   21032021,   1335
101001320,  01,   21032021,   1337
101001320,  04,   21032021,   1337
000000000,  01,   21032021,   1338
101001320,  04,   21032021,   1340
103024303,  01,   21032021,   1342
101001321,  01,   21032021,   1343
101001320,  01,   21032021,   1343
000000000,  01,   21032021,   1344
106000008,  02,   21032021,   1344
104000334,  01,   21032021,   1346
103024303,  04,   21032021,   1347
106000008,  02,   21032021,   1349
103024303,  01,   21032021,   1349
104000046,  01,   21032021,   1350
104000004,  05,   21032021,   1351
103025488,  05,   21032021,   1352
104000334,  01,   21032021,   1352
104000004,  05,   21032021,   1352
104000239,  05,   21032021,   1354
110001868,  05,   21032021,   1356
110001868,  05,   21032021,   1356
104000052,  04,   21032021,   1356
104000239,  05,   21032021,   1356
104000239,  05,   21032021,   1357
000000000,  02,   21032021,   1358
104000239,  05,   21032021,   1358
104000239,  05,   21032021,   1401
104000046,  01,   21032021,   1402
104000244,  05,   21032021,   1402
104000052,  02,   21032021,   1404
104000244,  05,   21032021,   1404
104000239,  05,   21032021,   1405
104000052,  02,   21032021,   1405
104000006,  04,   21032021,   1407
104000098,  05,   21032021,   1409
110004004,  01,   21032021,   1410
106000013,  04,   21032021,   1411
104000006,  04,   21032021,   1413
106000013,  01,   21032021,   1413
000000000,  01,   21032021,   1420
104000334,  01,   21032021,   1420
105000264,  02,   21032021,   1422
105000264,  04,   21032021,   1422
103024303,  01,   21032021,   1423
000000000,  01,   21032021,   1423
104000272,  03,   21032021,   1425
104000334,  01,   21032021,   1425
110004004,  01,   21032021,   1427
101001320,  01,   21032021,   1428
104000272,  03,   21032021,   1432
105000021,  02,   21032021,   1435
104000338,  03,   21032021,   1438
105000021,  02,   21032021,   1441
000000000,  01,   21032021,   1442
104000009,  03,   21032021,   1444
104000465,  04,   21032021,   1454
104000046,  01,   21032021,   1455
104000467,  03,   21032021,   1455
104000467,  04,   21032021,   1455
104000277,  05,   21032021,   1455
104000465,  02,   21032021,   1457
104000467,  02,   21032021,   1457
104000360,  01,   21032021,   1503
104000047,  01,   21032021,   1509
104000285,  01,   21032021,   1512
104000360,  01,   21032021,   1512
104000360,  01,   21032021,   1512
104000360,  01,   21032021,   1514
103024303,  04,   21032021,   1514
103024303,  04,   21032021,   1515
110003994,  01,   21032021,   1516
103024303,  04,   21032021,   1516
106000013,  04,   21032021,   1517
000000000,  01,   21032021,   1518
103024303,  01,   21032021,   1518
000000000,  03,   21032021,   1521
104000360,  01,   21032021,   1523
000000000,  03,   21032021,   1524
110003994,  01,   21032021,   1526
104000047,  01,   21032021,   1527
000000000,  01,   21032021,   1529
110003994,  04,   21032021,   1536
110003994,  04,   21032021,   1536
110003994,  01,   21032021,   1538
000000000,  03,   21032021,   1539
110003994,  01,   21032021,   1542
104000465,  02,   21032021,   1545
104000467,  02,   21032021,   1545
104000358,  01,   21032021,   1546
101002738,  04,   21032021,   1546
104000467,  04,   21032021,   1546
104000465,  04,   21032021,   1546
106000013,  04,   21032021,   1547
104000358,  01,   21032021,   1549
101002738,  01,   21032021,   1549
106000013,  01,   21032021,   1550
104000244,  03,   21032021,   1552
104000244,  03,   21032021,   1553
101001320,  01,   21032021,   1556
101002738,  04,   21032021,   1556
101002738,  01,   21032021,   1557
000000000,  01,   21032021,   1558
104000338,  03,   21032021,   1558
104000009,  03,   21032021,   1558
000000000,  03,   21032021,   1558
000000000,  03,   21032021,   1559
104000006,  04,   21032021,   1603
000000000,  03,   21032021,   1605
000000000,  01,   21032021,   1607
104000112,  01,   21032021,   1608
104000006,  04,   21032021,   1610
000000000,  01,   21032021,   1611
000000000,  01,   21032021,   1611
000000000,  01,   21032021,   1611
000000000,  01,   21032021,   1611
000000000,  01,   21032021,   1611
000000000,  03,   21032021,   1612
106000013,  01,   21032021,   1613
000000000,  03,   21032021,   1614
104000043,  01,   21032021,   1621
104000009,  04,   21032021,   1624
107000197,  04,   21032021,   1628
107000197,  02,   21032021,   1628
000000000,  02,   21032021,   1632
104000009,  04,   21032021,   1637
101002738,  04,   21032021,   1638
101002738,  02,   21032021,   1639
107000197,  04,   21032021,   1640
101002738,  02,   21032021,   1642
101002738,  04,   21032021,   1642
000000000,  01,   21032021,   1645
101002738,  04,   21032021,   1647
104000046,  01,   21032021,   1647
101002738,  01,   21032021,   1650
101002738,  04,   21032021,   1650
107000197,  04,   21032021,   1651
101002738,  01,   21032021,   1651
107000197,  02,   21032021,   1651
104000046,  01,   21032021,   1654
106000013,  03,   21032021,   1658
104000244,  03,   21032021,   1700
104000112,  01,   21032021,   1702
104000358,  01,   21032021,   1707
104000334,  01,   21032021,   1712
104000042,  01,   21032021,   1712
104000358,  01,   21032021,   1712
104000465,  03,   21032021,   1717
104000500,  01,   21032021,   1717
103025489,  04,   21032021,   1728
103025489,  02,   21032021,   1729
103025489,  02,   21032021,   1729
103025489,  04,   21032021,   1729
104000222,  01,   21032021,   1730
104000349,  01,   21032021,   1730
000000000,  04,   21032021,   1731
000000000,  04,   21032021,   1731
000000000,  01,   21032021,   1732
000000000,  01,   21032021,   1732
103024303,  01,   21032021,   1739
101001320,  01,   21032021,   1741
000000000,  01,   21032021,   1744
103024303,  01,   21032021,   1744
000000000,  01,   21032021,   1748
104000046,  01,   21032021,   1757
104000043,  01,   21032021,   1803
104000046,  01,   21032021,   1806
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
000000000,  04,   21032021,   1811
104000043,  01,   21032021,   1811
000000000,  02,   21032021,   1812
000000000,  02,   21032021,   1812
000000000,  02,   21032021,   1812
104000272,  03,   21032021,   1820
104000273,  03,   21032021,   1826
104000358,  01,   21032021,   1826
104000046,  01,   21032021,   1828
104000338,  03,   21032021,   1829
104000004,  03,   21032021,   1829
104000111,  01,   21032021,   1831
104000046,  01,   21032021,   1832
104000277,  03,   21032021,   1833
104000244,  03,   21032021,   1834
104000005,  03,   21032021,   1835
104000270,  03,   21032021,   1835
104000467,  03,   21032021,   1835
104000239,  03,   21032021,   1835
104000009,  03,   21032021,   1837
104000046,  01,   21032021,   1837
104000047,  01,   21032021,   1837
104000008,  03,   21032021,   1837
104000048,  01,   21032021,   1837
104000360,  01,   21032021,   1837
104000274,  03,   21032021,   1838
104000098,  03,   21032021,   1838
104000237,  03,   21032021,   1838
110004004,  01,   21032021,   1838
104000112,  01,   21032021,   1838
104000011,  03,   21032021,   1839
104000099,  03,   21032021,   1840
104000285,  01,   21032021,   1841
104000043,  01,   21032021,   1841
101002738,  04,   21032021,   1848
101002738,  02,   21032021,   1849
101002738,  02,   21032021,   1850
101002738,  04,   21032021,   1850
000000000,  01,   21032021,   1851
103024303,  01,   21032021,   1852
103024303,  01,   21032021,   1853
103024303,  01,   21032021,   1853
103024303,  01,   21032021,   1853
104000096,  02,   21032021,   1932
104000096,  02,   21032021,   1932
000000000,  04,   21032021,   1932
000000000,  04,   21032021,   1932
000000000,  04,   21032021,   1932
000000000,  04,   21032021,   1932
000000000,  04,   21032021,   1932
104000096,  04,   21032021,   1932
000000000,  04,   21032021,   1932
000000000,  04,   21032021,   1932
000000000,  04,   21032021,   1932
103025488,  03,   21032021,   2002
103025488,  03,   21032021,   2002
103025488,  03,   21032021,   2002
103025489,  03,   21032021,   2008
104000088,  03,   21032021,   2018
104000297,  03,   21032021,   2022
110001868,  03,   21032021,   2023
101002738,  04,   21032021,   2137
000000000,  03,   21032021,   2156
107000157,  02,   21032021,   2158
107000157,  03,   21032021,   2202
107000157,  03,   21032021,   2203
107000157,  03,   21032021,   2204
104000095,  03,   21032021,   2209
101002738,  03,   21032021,   2210
101002738,  03,   22032021,   0744
101002738,  04,   22032021,   0744
103025489,  03,   22032021,   0745
106000013,  03,   22032021,   0747
106000013,  03,   22032021,   0747
106000013,  03,   22032021,   0747
101002738,  05,   22032021,   0747
000000000,  03,   22032021,   0816
000000000,  03,   22032021,   0816
000000000,  03,   22032021,   0816
103025488,  03,   22032021,   0818
103024303,  03,   22032021,   0823
000000000,  03,   22032021,   0823
000000000,  03,   22032021,   0823
000000000,  03,   22032021,   0823
000000000,  03,   22032021,   0823
000000000,  03,   22032021,   0823
000000000,  03,   22032021,   0823
000000000,  03,   22032021,   0823
000000000,  03,   22032021,   0824
000000000,  03,   22032021,   0824
000000000,  03,   22032021,   0824
000000000,  03,   22032021,   0824
000000000,  03,   22032021,   0824
000000000,  03,   22032021,   0824
000000000,  03,   22032021,   0824
000000000,  02,   22032021,   0825
103024303,  01,   22032021,   0827
000000000,  03,   22032021,   0827
000000000,  03,   22032021,   0828
000000000,  03,   22032021,   0828
000000000,  03,   22032021,   0828
000000000,  03,   22032021,   0828
000000000,  03,   22032021,   0828
107000157,  02,   22032021,   0831
000000000,  03,   22032021,   0832
000000000,  03,   22032021,   0833
000000000,  03,   22032021,   0834
000000000,  03,   22032021,   0834
000000000,  03,   22032021,   0834
101001320,  01,   22032021,   0835
000000000,  03,   22032021,   0835
106000013,  04,   22032021,   0836
000000000,  03,   22032021,   0836
000000000,  03,   22032021,   0836
104000088,  03,   22032021,   0837
000000000,  03,   22032021,   0837
000000000,  03,   22032021,   0837
000000000,  03,   22032021,   0837
000000000,  03,   22032021,   0838
106000013,  01,   22032021,   0838
101002738,  02,   22032021,   0840
101002738,  04,   22032021,   0841
000000000,  03,   22032021,   0841
000000000,  03,   22032021,   0849
000000000,  03,   22032021,   0849
000000000,  03,   22032021,   0850
000000000,  03,   22032021,   0850
000000000,  03,   22032021,   0850
101001321,  01,   22032021,   0852
104000338,  03,   22032021,   0854
104000285,  01,   22032021,   0854
110004004,  01,   22032021,   0854
000000000,  03,   22032021,   0855
104000338,  05,   22032021,   0855
000000000,  03,   22032021,   0855
000000000,  03,   22032021,   0855
000000000,  03,   22032021,   0855
000000000,  03,   22032021,   0855
000000000,  03,   22032021,   0855
000000000,  03,   22032021,   0855
000000000,  03,   22032021,   0855
000000000,  03,   22032021,   0855
000000000,  01,   22032021,   0900
104000043,  01,   22032021,   0901
000000000,  03,   22032021,   0903
000000000,  03,   22032021,   0908
000000000,  03,   22032021,   0908
000000000,  03,   22032021,   0908
000000000,  03,   22032021,   0908
000000000,  03,   22032021,   0908
000000000,  03,   22032021,   0908
103024303,  01,   22032021,   0908
000000000,  03,   22032021,   0909
000000000,  01,   22032021,   0911
103024303,  01,   22032021,   0911
103024303,  01,   22032021,   0912
104000004,  03,   22032021,   0916
104000009,  03,   22032021,   0916
104000005,  03,   22032021,   0916
104000009,  05,   22032021,   0917
104000005,  05,   22032021,   0917
104000277,  03,   22032021,   0918
104000272,  03,   22032021,   0918
110001868,  03,   22032021,   0918
000000000,  01,   22032021,   0918
104000098,  03,   22032021,   0920
104000098,  03,   22032021,   0920
104000270,  03,   22032021,   0920
104000099,  03,   22032021,   0920
104000237,  03,   22032021,   0921
104000360,  01,   22032021,   0921
104000111,  01,   22032021,   0921
104000111,  01,   22032021,   0921
104000048,  01,   22032021,   0921
104000112,  01,   22032021,   0922
104000112,  01,   22032021,   0922
104000334,  01,   22032021,   0922
104000046,  01,   22032021,   0922
104000358,  01,   22032021,   0922
104000047,  01,   22032021,   0922
106000013,  04,   22032021,   0924
104000274,  03,   22032021,   0925
106000013,  01,   22032021,   0925
104000008,  03,   22032021,   0930
104000244,  03,   22032021,   0930
104000239,  03,   22032021,   0930
104000239,  03,   22032021,   0930
000000000,  03,   22032021,   0931
000000000,  03,   22032021,   0931
104000273,  03,   22032021,   0932
110001870,  01,   22032021,   0932
110001870,  01,   22032021,   0932
000000000,  03,   22032021,   0932
000000000,  03,   22032021,   0932
000000000,  03,   22032021,   0933
000000000,  03,   22032021,   0933
000000000,  03,   22032021,   0933
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0934
000000000,  03,   22032021,   0935
000000000,  03,   22032021,   0935
000000000,  03,   22032021,   0935
000000000,  03,   22032021,   0935
000000000,  03,   22032021,   0935
000000000,  03,   22032021,   0935
000000000,  03,   22032021,   0936
000000000,  03,   22032021,   0936
000000000,  03,   22032021,   0936
000000000,  03,   22032021,   0937
000000000,  01,   22032021,   0937
000000000,  03,   22032021,   0937
000000000,  03,   22032021,   0937
101002738,  02,   22032021,   0938
101002738,  04,   22032021,   0939
000000000,  01,   22032021,   0941
104000467,  03,   22032021,   0942
000000000,  03,   22032021,   0943
000000000,  03,   22032021,   0943
103024303,  04,   22032021,   0948
000000000,  03,   22032021,   0948
000000000,  03,   22032021,   0949
000000000,  03,   22032021,   0949
000000000,  03,   22032021,   0949
000000000,  03,   22032021,   0949
103024303,  01,   22032021,   0950
000000000,  03,   22032021,   0956
000000000,  03,   22032021,   0956
000000000,  01,   22032021,   0957
000000000,  01,   22032021,   0958
000000000,  03,   22032021,   0958
000000000,  03,   22032021,   0959
000000000,  03,   22032021,   0959
000000000,  01,   22032021,   0959
000000000,  03,   22032021,   1001
000000000,  03,   22032021,   1001
000000000,  03,   22032021,   1003
104000465,  03,   22032021,   1004
104000285,  01,   22032021,   1004
000000000,  03,   22032021,   1007
000000000,  03,   22032021,   1008
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1009
000000000,  03,   22032021,   1010
000000000,  03,   22032021,   1010
000000000,  03,   22032021,   1010
000000000,  03,   22032021,   1010
000000000,  03,   22032021,   1010
000000000,  03,   22032021,   1010
106000013,  04,   22032021,   1012
106000013,  02,   22032021,   1014
110001870,  01,   22032021,   1014
110001870,  04,   22032021,   1015
000000000,  02,   22032021,   1016
110001870,  04,   22032021,   1016
110001870,  01,   22032021,   1016
110001870,  01,   22032021,   1019
106000013,  02,   22032021,   1020
106000013,  04,   22032021,   1020
000000000,  01,   22032021,   1026
000000000,  03,   22032021,   1027
000000000,  03,   22032021,   1027
000000000,  03,   22032021,   1028
000000000,  03,   22032021,   1028
000000000,  03,   22032021,   1028
000000000,  03,   22032021,   1029
000000000,  03,   22032021,   1029
000000000,  03,   22032021,   1030
000000000,  03,   22032021,   1030
000000000,  03,   22032021,   1031
000000000,  03,   22032021,   1031
000000000,  03,   22032021,   1032
000000000,  03,   22032021,   1032
104000046,  01,   22032021,   1036
104000349,  01,   22032021,   1036
000000000,  03,   22032021,   1036
000000000,  03,   22032021,   1036
000000000,  03,   22032021,   1036
000000000,  03,   22032021,   1036
000000000,  03,   22032021,   1036
000000000,  03,   22032021,   1037
000000000,  03,   22032021,   1037
000000000,  03,   22032021,   1037
000000000,  03,   22032021,   1037
000000000,  03,   22032021,   1038
000000000,  03,   22032021,   1038
000001809,  04,   22032021,   1039
000000000,  03,   22032021,   1040
000000000,  03,   22032021,   1040
000000000,  03,   22032021,   1040
000000000,  03,   22032021,   1040
000000000,  03,   22032021,   1041
000000000,  03,   22032021,   1041
000000000,  03,   22032021,   1041
000001809,  01,   22032021,   1041
104000112,  01,   22032021,   1045
000000000,  03,   22032021,   1045
000000000,  03,   22032021,   1045
000000000,  03,   22032021,   1045
000001809,  01,   22032021,   1045
000000000,  03,   22032021,   1045
000000000,  03,   22032021,   1045
000000000,  03,   22032021,   1046
000000000,  03,   22032021,   1046
000000000,  03,   22032021,   1046
000000000,  03,   22032021,   1046
000000000,  01,   22032021,   1047
000000000,  03,   22032021,   1048
110003994,  01,   22032021,   1049
000000000,  03,   22032021,   1049
104000042,  01,   22032021,   1049
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
104000046,  01,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1050
000000000,  03,   22032021,   1051
000000000,  03,   22032021,   1051
000000000,  03,   22032021,   1052
000000000,  03,   22032021,   1052
000000000,  03,   22032021,   1052
000000000,  03,   22032021,   1055
000000000,  03,   22032021,   1055
000000000,  03,   22032021,   1055
000000000,  03,   22032021,   1055
000000000,  03,   22032021,   1055
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1056
000000000,  03,   22032021,   1057
000000000,  03,   22032021,   1057
104000358,  01,   22032021,   1058
000000000,  03,   22032021,   1058
000000000,  03,   22032021,   1058
000000000,  03,   22032021,   1058
000000000,  03,   22032021,   1059
000000000,  03,   22032021,   1059
104000358,  01,   22032021,   1100
104000467,  03,   22032021,   1102
000000000,  03,   22032021,   1102
000000000,  03,   22032021,   1103
000000000,  01,   22032021,   1103
000000000,  03,   22032021,   1105
101002738,  02,   22032021,   1105
101002738,  04,   22032021,   1105
000000000,  03,   22032021,   1105
106000013,  04,   22032021,   1107
104000338,  03,   22032021,   1109
000001809,  04,   22032021,   1109
000000000,  03,   22032021,   1110
000001809,  01,   22032021,   1110
106000013,  01,   22032021,   1110
000000000,  03,   22032021,   1111
000000000,  03,   22032021,   1111
000000000,  03,   22032021,   1111
000000000,  03,   22032021,   1111
000000000,  03,   22032021,   1111
000000000,  03,   22032021,   1112
000000000,  03,   22032021,   1113
000000000,  03,   22032021,   1113
000000000,  03,   22032021,   1113
000000000,  03,   22032021,   1113
000000000,  03,   22032021,   1113
000000000,  03,   22032021,   1113
000000000,  03,   22032021,   1113
000000000,  03,   22032021,   1114
000000000,  03,   22032021,   1115
106000128,  02,   22032021,   1116
000000000,  03,   22032021,   1116
000001809,  04,   22032021,   1117
104000467,  03,   22032021,   1118
000000000,  03,   22032021,   1118
104000112,  01,   22032021,   1120
110003994,  04,   22032021,   1120
110003994,  01,   22032021,   1121
000000000,  01,   22032021,   1121
106000128,  02,   22032021,   1123
104000297,  03,   22032021,   1124
000001801,  01,   22032021,   1125
000001801,  04,   22032021,   1130
106000013,  04,   22032021,   1130
106000013,  01,   22032021,   1131
000000000,  03,   22032021,   1132
000001801,  04,   22032021,   1132
110003994,  01,   22032021,   1132
000001809,  01,   22032021,   1133
000001801,  01,   22032021,   1134
110003994,  01,   22032021,   1135
106000128,  02,   22032021,   1135
000000000,  01,   22032021,   1135
110003994,  04,   22032021,   1138
106000128,  02,   22032021,   1138
000001801,  01,   22032021,   1138
110003994,  01,   22032021,   1140
000000000,  03,   22032021,   1142
000000000,  03,   22032021,   1142
000000000,  03,   22032021,   1144
104000095,  03,   22032021,   1144
104000338,  03,   22032021,   1148
000000000,  03,   22032021,   1154
000000000,  03,   22032021,   1155
104000349,  01,   22032021,   1155
000000000,  03,   22032021,   1159
000000000,  03,   22032021,   1203
104000349,  01,   22032021,   1203
104000046,  01,   22032021,   1206
104000043,  01,   22032021,   1207
000000000,  04,   22032021,   1209
000000000,  02,   22032021,   1210
000000000,  03,   22032021,   1213
000000000,  03,   22032021,   1213
000000000,  03,   22032021,   1213
000000000,  03,   22032021,   1217
000000000,  03,   22032021,   1217
000000000,  03,   22032021,   1217
104000046,  01,   22032021,   1224
000000000,  01,   22032021,   1228
000000000,  03,   22032021,   1229
106000008,  04,   22032021,   1236
106000008,  02,   22032021,   1236
000000000,  03,   22032021,   1239
000000000,  03,   22032021,   1242
000000000,  01,   22032021,   1243
101002738,  04,   22032021,   1243
101002738,  02,   22032021,   1245
101002738,  02,   22032021,   1245
000000000,  03,   22032021,   1247
000000000,  03,   22032021,   1247
000000000,  03,   22032021,   1247
000000000,  03,   22032021,   1247
000000000,  03,   22032021,   1247
104000465,  04,   22032021,   1248
104000467,  04,   22032021,   1249
000000000,  03,   22032021,   1249
104000465,  02,   22032021,   1250
104000467,  02,   22032021,   1250
103024303,  04,   22032021,   1250
103024303,  02,   22032021,   1250
000000000,  03,   22032021,   1251
000000000,  03,   22032021,   1252
000000000,  03,   22032021,   1252
000000000,  03,   22032021,   1252
000000000,  03,   22032021,   1252
000000000,  03,   22032021,   1254
000000000,  03,   22032021,   1254
000000000,  03,   22032021,   1254
000000000,  03,   22032021,   1300
000000000,  03,   22032021,   1300
000000000,  03,   22032021,   1301
104000048,  01,   22032021,   1302
104000048,  01,   22032021,   1302
000000000,  03,   22032021,   1302
000000000,  03,   22032021,   1302
103024303,  01,   22032021,   1303
000000000,  03,   22032021,   1303
104000046,  01,   22032021,   1304
000000000,  03,   22032021,   1305
106000010,  02,   22032021,   1305
000000000,  03,   22032021,   1305
000000000,  03,   22032021,   1305
106000010,  04,   22032021,   1305
000000000,  03,   22032021,   1305
000000000,  03,   22032021,   1305
104000009,  04,   22032021,   1305
000000000,  03,   22032021,   1306
000000000,  03,   22032021,   1307
000000000,  03,   22032021,   1307
000000000,  03,   22032021,   1308
000000000,  03,   22032021,   1308
000000000,  03,   22032021,   1309
