UserID    Attendance date     
103002387 2021-08-04 21:46:47 
103002393 2021-08-04 07:36:55 
103002393 2021-08-04 07:37:07 
103002393 2021-08-04 07:39:42 
103002393 2021-08-04 21:46:50 
103002393 2021-08-04 21:47:33 
103002396 2021-08-04 07:42:48 
103002396 2021-08-04 21:45:21 
103002397 2021-08-04 07:35:14 
103002397 2021-08-04 21:45:18 
103002398 2021-08-04 07:46:52 
103002398 2021-08-04 21:45:55 
103002407 2021-08-04 07:41:42 
103002407 2021-08-04 21:46:05 
103002410 2021-08-04 07:39:09 
103002410 2021-08-04 21:45:10 
103002414 2021-08-04 07:37:02 
103002414 2021-08-04 21:46:38 
103002423 2021-08-04 07:42:01 
103002423 2021-08-04 21:47:14 
103002460 2021-08-04 07:47:39 
103002460 2021-08-04 21:45:46 
103002461 2021-08-04 07:52:05 
103002461 2021-08-04 17:14:25 
103002464 2021-08-04 07:38:21 
103002464 2021-08-04 21:45:03 
103002480 2021-08-04 07:42:08 
103002480 2021-08-04 21:47:28 
103002481 2021-08-04 07:53:06 
103002481 2021-08-04 21:48:00 
103002498 2021-08-04 07:45:05 
103002498 2021-08-04 21:44:11 
103002508 2021-08-04 07:52:19 
103002508 2021-08-04 21:46:50 
103002519 2021-08-04 07:25:20 
103002519 2021-08-04 21:46:21 
103002521 2021-08-04 07:42:36 
103002521 2021-08-04 21:57:46 
103002522 2021-08-04 07:58:39 
103002522 2021-08-04 22:01:45 
103003918 2021-08-04 07:47:55 
103003918 2021-08-04 21:49:48 
103003921 2021-08-04 07:31:47 
103003921 2021-08-04 22:03:01 
103003924 2021-08-04 07:47:19 
103003924 2021-08-04 21:50:14 
103003926 2021-08-04 07:39:59 
103003926 2021-08-04 20:24:58 
103003955 2021-08-04 07:46:28 
103003955 2021-08-04 21:43:37 
103003961 2021-08-04 07:37:38 
103003961 2021-08-04 21:19:24 
103003966 2021-08-04 07:38:39 
103003966 2021-08-04 20:29:31 
103003972 2021-08-04 07:42:02 
103003972 2021-08-04 21:44:53 
103003975 2021-08-04 07:37:02 
103003975 2021-08-04 21:43:38 
103003981 2021-08-04 07:37:47 
103003981 2021-08-04 21:58:18 
103003982 2021-08-04 07:49:01 
103003982 2021-08-04 21:52:09 
103003986 2021-08-04 07:51:05 
103003986 2021-08-04 21:41:45 
103003988 2021-08-04 07:58:33 
103003988 2021-08-04 21:20:27 
103003991 2021-08-04 07:24:37 
103003991 2021-08-04 21:45:57 
103003992 2021-08-04 07:30:18 
103003992 2021-08-04 21:49:58 
103003993 2021-08-04 07:46:44 
103003993 2021-08-04 21:41:19 
103003994 2021-08-04 07:31:26 
103003994 2021-08-04 21:45:27 
103003996 2021-08-04 07:40:44 
103003996 2021-08-04 21:14:27 
103003998 2021-08-04 07:47:12 
103003998 2021-08-04 21:43:30 
103003999 2021-08-04 07:38:33 
103003999 2021-08-04 21:43:59 
103004000 2021-08-04 07:34:09 
103004000 2021-08-04 21:46:11 
103004002 2021-08-04 07:21:46 
103004002 2021-08-04 07:22:00 
103004002 2021-08-04 21:48:29 
103004014 2021-08-04 07:54:12 
103004014 2021-08-04 21:51:45 
103004045 2021-08-04 07:21:20 
103004045 2021-08-04 19:43:13 
103004061 2021-08-04 08:03:23 
103004061 2021-08-04 19:22:13 
103004063 2021-08-04 07:47:08 
103004063 2021-08-04 21:40:07 
103004066 2021-08-04 07:41:45 
103004066 2021-08-04 21:37:44 
103004950 2021-08-04 07:49:20 
103004950 2021-08-04 21:46:03 
103004953 2021-08-04 07:39:40 
103004953 2021-08-04 21:48:18 
103004955 2021-08-04 07:39:28 
103004955 2021-08-04 21:46:10 
103004956 2021-08-04 07:14:33 
103004956 2021-08-04 21:46:55 
103005247 2021-08-04 07:52:54 
103005247 2021-08-04 21:58:32 
103005252 2021-08-04 07:46:12 
103005252 2021-08-04 22:01:11 
103005255 2021-08-04 07:58:23 
103005255 2021-08-04 22:02:18 
103005285 2021-08-04 07:40:14 
103005285 2021-08-04 21:46:20 
103005296 2021-08-04 07:37:19 
103005296 2021-08-04 21:45:18 
103005311 2021-08-04 07:33:47 
103005311 2021-08-04 21:45:12 
103006177 2021-08-04 08:01:44 
103006177 2021-08-04 21:59:25 
103006192 2021-08-04 07:45:00 
103006192 2021-08-04 21:46:00 
103006432 2021-08-04 07:29:49 
103006432 2021-08-04 21:46:00 
103006633 2021-08-04 07:35:30 
103006633 2021-08-04 20:13:50 
103006755 2021-08-04 07:51:40 
103006755 2021-08-04 22:00:20 
103007094 2021-08-04 07:38:11 
103007094 2021-08-04 21:46:38 
103007205 2021-08-04 07:38:23 
103007205 2021-08-04 21:46:50 
103007206 2021-08-04 07:50:18 
103007206 2021-08-04 22:00:05 
103007209 2021-08-04 07:54:26 
103007209 2021-08-04 22:01:19 
103007217 2021-08-04 07:38:18 
103007217 2021-08-04 21:46:58 
103007220 2021-08-04 07:25:07 
103007220 2021-08-04 21:59:53 
103007233 2021-08-04 07:59:11 
103007233 2021-08-04 22:01:26 
103007481 2021-08-04 07:42:25 
103007481 2021-08-04 21:46:31 
103007489 2021-08-04 07:39:03 
103007489 2021-08-04 21:47:04 
103007490 2021-08-04 07:38:46 
103007490 2021-08-04 21:46:17 
103007791 2021-08-04 07:59:49 
103007791 2021-08-04 22:00:54 
103007817 2021-08-04 08:01:56 
103007817 2021-08-04 22:00:05 
103007871 2021-08-04 07:59:34 
103007871 2021-08-04 21:59:09 
103007985 2021-08-04 07:17:52 
103007985 2021-08-04 21:45:03 
103008023 2021-08-04 07:25:11 
103008023 2021-08-04 21:44:20 
103008112 2021-08-04 08:02:22 
103008112 2021-08-04 22:00:42 
103008394 2021-08-04 07:59:12 
103008394 2021-08-04 22:00:02 
103008399 2021-08-04 07:58:54 
103008399 2021-08-04 21:59:29 
103008402 2021-08-04 07:52:01 
103008402 2021-08-04 21:58:59 
103008992 2021-08-04 07:40:11 
103008992 2021-08-04 21:44:26 
103008995 2021-08-04 07:39:34 
103008995 2021-08-04 21:47:55 
103009443 2021-08-04 07:43:15 
103009443 2021-08-04 21:59:13 
103009787 2021-08-04 07:41:39 
103009787 2021-08-04 21:44:09 
103010057 2021-08-04 08:05:22 
103010057 2021-08-04 17:03:01 
103010060 2021-08-04 07:29:48 
103010060 2021-08-04 21:44:53 
103010116 2021-08-04 07:36:49 
103010116 2021-08-04 21:46:47 
103010117 2021-08-04 08:00:53 
103010117 2021-08-04 21:59:27 
103010302 2021-08-04 07:53:46 
103010302 2021-08-04 21:58:18 
103010394 2021-08-04 07:48:52 
103010394 2021-08-04 22:00:09 
103010433 2021-08-04 07:53:00 
103010433 2021-08-04 22:01:27 
103010435 2021-08-04 08:01:59 
103010435 2021-08-04 22:00:08 
103010437 2021-08-04 07:53:05 
103010437 2021-08-04 22:00:14 
103010440 2021-08-04 07:15:33 
103010440 2021-08-04 21:46:00 
103010569 2021-08-04 07:35:42 
103010569 2021-08-04 21:47:08 
103010675 2021-08-04 07:31:25 
103010675 2021-08-04 21:45:38 
103010677 2021-08-04 07:24:45 
103010677 2021-08-04 21:45:36 
103010986 2021-08-04 07:57:38 
103010986 2021-08-04 21:59:46 
103011079 2021-08-04 08:06:44 
103011079 2021-08-04 22:00:58 
103011218 2021-08-04 07:41:52 
103011218 2021-08-04 21:47:14 
103011479 2021-08-04 07:53:32 
103011479 2021-08-04 22:01:03 
103011482 2021-08-04 07:53:12 
103011482 2021-08-04 22:00:23 
103011572 2021-08-04 07:57:55 
103011572 2021-08-04 22:01:00 
103011700 2021-08-04 07:40:53 
103011700 2021-08-04 21:46:08 
103012241 2021-08-04 07:28:01 
103012241 2021-08-04 21:47:29 
103012244 2021-08-04 07:28:07 
103012244 2021-08-04 21:44:50 
103012253 2021-08-04 07:52:15 
103012253 2021-08-04 22:01:48 
103012255 2021-08-04 07:57:33 
103012255 2021-08-04 21:58:13 
103012439 2021-08-04 07:33:48 
103012439 2021-08-04 21:42:45 
103012583 2021-08-04 07:30:19 
103012583 2021-08-04 21:45:10 
103012683 2021-08-04 08:00:23 
103012683 2021-08-04 22:01:55 
103012702 2021-08-04 07:45:16 
103012702 2021-08-04 21:45:34 
103012705 2021-08-04 07:43:50 
103012705 2021-08-04 21:46:36 
103012709 2021-08-04 07:28:00 
103012709 2021-08-04 21:47:10 
103012768 2021-08-04 07:54:10 
103012768 2021-08-04 21:46:29 
103013208 2021-08-04 07:42:53 
103013208 2021-08-04 21:45:42 
103013223 2021-08-04 07:27:55 
103013223 2021-08-04 21:47:01 
103013244 2021-08-04 07:21:49 
103013244 2021-08-04 21:46:31 
103013845 2021-08-04 08:01:09 
103013845 2021-08-04 22:00:10 
103014219 2021-08-04 07:43:06 
103014219 2021-08-04 21:45:39 
103014222 2021-08-04 07:51:46 
103014222 2021-08-04 22:00:43 
103014387 2021-08-04 07:38:26 
103014387 2021-08-04 21:46:45 
103014501 2021-08-04 08:04:21 
103014748 2021-08-04 07:48:48 
103014748 2021-08-04 21:44:23 
103014818 2021-08-04 07:35:51 
103014818 2021-08-04 21:46:34 
103014827 2021-08-04 07:39:47 
103014827 2021-08-04 21:47:16 
103014829 2021-08-04 07:41:36 
103014829 2021-08-04 21:47:29 
103014943 2021-08-04 07:51:14 
103014943 2021-08-04 22:01:22 
103015155 2021-08-04 07:44:23 
103015155 2021-08-04 21:45:40 
103015261 2021-08-04 07:56:22 
103015261 2021-08-04 21:59:40 
103015302 2021-08-04 07:31:31 
103015302 2021-08-04 21:46:34 
103015326 2021-08-04 08:00:16 
103015326 2021-08-04 22:00:54 
103015329 2021-08-04 07:46:48 
103015329 2021-08-04 21:44:14 
103015572 2021-08-04 07:42:33 
103015572 2021-08-04 21:43:43 
103015580 2021-08-04 07:46:44 
103015580 2021-08-04 21:46:58 
103015840 2021-08-04 07:43:25 
103015840 2021-08-04 21:45:38 
103016523 2021-08-04 07:54:30 
103016523 2021-08-04 21:56:06 
103016585 2021-08-04 07:57:28 
103016585 2021-08-04 21:33:17 
103016900 2021-08-04 07:44:30 
103016900 2021-08-04 21:45:28 
103016908 2021-08-04 07:47:04 
103016908 2021-08-04 21:47:45 
103016975 2021-08-04 07:41:05 
103016975 2021-08-04 21:46:23 
103017204 2021-08-04 07:43:10 
103017204 2021-08-04 21:45:09 
103017206 2021-08-04 07:36:44 
103017206 2021-08-04 21:48:22 
103017915 2021-08-04 07:31:02 
103017915 2021-08-04 22:00:43 
103017917 2021-08-04 08:00:29 
103017917 2021-08-04 21:59:35 
103017917 2021-08-04 22:00:28 
103017923 2021-08-04 07:36:08 
103017923 2021-08-04 21:44:53 
103018243 2021-08-04 07:51:01 
103018243 2021-08-04 21:59:50 
103018255 2021-08-04 07:34:13 
103018255 2021-08-04 21:45:29 
103018711 2021-08-04 07:58:45 
103018711 2021-08-04 21:58:49 
103018765 2021-08-04 07:35:02 
103018765 2021-08-04 21:44:57 
103019127 2021-08-04 07:18:07 
103019127 2021-08-04 19:52:37 
103019128 2021-08-04 07:51:19 
103019128 2021-08-04 21:44:02 
103019133 2021-08-04 07:32:48 
103019133 2021-08-04 21:45:51 
103019135 2021-08-04 07:40:25 
103019135 2021-08-04 21:47:20 
103019154 2021-08-04 08:00:08 
103019154 2021-08-04 22:00:49 
103019189 2021-08-04 07:59:39 
103019189 2021-08-04 21:59:47 
103019766 2021-08-04 07:30:19 
103019766 2021-08-04 21:45:57 
103019769 2021-08-04 07:19:22 
103019769 2021-08-04 21:43:32 
103019781 2021-08-04 07:52:33 
103019781 2021-08-04 21:59:52 
103020161 2021-08-04 07:15:19 
103020161 2021-08-04 21:48:26 
103020317 2021-08-04 07:49:41 
103020317 2021-08-04 21:46:12 
103020364 2021-08-04 07:40:08 
103020364 2021-08-04 21:47:36 
103020377 2021-08-04 08:01:21 
103020377 2021-08-04 22:00:56 
103020658 2021-08-04 07:37:47 
103020658 2021-08-04 21:45:24 
103020698 2021-08-04 07:46:51 
103020698 2021-08-04 21:44:18 
103020941 2021-08-04 07:43:28 
103020941 2021-08-04 22:00:38 
103020943 2021-08-04 07:50:58 
103020943 2021-08-04 22:01:07 
103020944 2021-08-04 07:59:40 
103020944 2021-08-04 22:00:07 
103021015 2021-08-04 07:23:32 
103021015 2021-08-04 21:46:56 
103021229 2021-08-04 07:57:28 
103021229 2021-08-04 21:59:55 
103021230 2021-08-04 07:57:48 
103021230 2021-08-04 22:00:41 
103021260 2021-08-04 07:58:43 
103021260 2021-08-04 22:00:35 
103021713 2021-08-04 07:37:52 
103021713 2021-08-04 22:01:22 
103021714 2021-08-04 08:00:57 
103021714 2021-08-04 21:59:46 
103021746 2021-08-04 07:53:44 
103021746 2021-08-04 22:00:27 
103021762 2021-08-04 07:45:41 
103021762 2021-08-04 21:45:48 
103021763 2021-08-04 07:53:39 
103021763 2021-08-04 22:00:50 
103021765 2021-08-04 07:29:33 
103021765 2021-08-04 21:45:32 
103022085 2021-08-04 07:41:05 
103022085 2021-08-04 21:47:17 
103022098 2021-08-04 07:46:38 
103022098 2021-08-04 21:47:25 
103022149 2021-08-04 08:01:46 
103022149 2021-08-04 21:59:43 
103022150 2021-08-04 07:46:55 
103022150 2021-08-04 21:58:38 
103022235 2021-08-04 07:40:03 
103022235 2021-08-04 21:55:35 
103022508 2021-08-04 07:51:54 
103022508 2021-08-04 21:59:59 
103022510 2021-08-04 07:52:38 
103022510 2021-08-04 21:59:23 
103022511 2021-08-04 07:55:34 
103022511 2021-08-04 21:59:37 
103022555 2021-08-04 07:41:10 
103022555 2021-08-04 21:45:28 
103022606 2021-08-04 07:49:35 
103022606 2021-08-04 07:49:40 
103022606 2021-08-04 21:45:41 
103022910 2021-08-04 07:37:42 
103022910 2021-08-04 21:45:06 
103022929 2021-08-04 07:59:02 
103022929 2021-08-04 22:00:23 
103022945 2021-08-04 08:01:08 
103022945 2021-08-04 21:57:01 
103022959 2021-08-04 07:49:06 
103022959 2021-08-04 22:00:17 
103022963 2021-08-04 07:59:16 
103022963 2021-08-04 22:00:31 
103023137 2021-08-04 07:46:46 
103023137 2021-08-04 22:01:31 
103023518 2021-08-04 07:19:27 
103023518 2021-08-04 21:45:30 
103023560 2021-08-04 07:57:56 
103023560 2021-08-04 21:55:32 
103023742 2021-08-04 07:30:12 
103023742 2021-08-04 21:45:24 
103023747 2021-08-04 07:28:55 
103023747 2021-08-04 21:44:55 
103023783 2021-08-04 07:28:44 
103023783 2021-08-04 21:45:54 
103023834 2021-08-04 08:02:11 
103023834 2021-08-04 22:01:43 
103023992 2021-08-04 08:03:12 
103023992 2021-08-04 20:01:30 
103023993 2021-08-04 07:54:48 
103023993 2021-08-04 21:59:22 
103024239 2021-08-04 08:01:45 
103024239 2021-08-04 21:59:59 
103024411 2021-08-04 08:02:57 
103024411 2021-08-04 22:00:20 
103024592 2021-08-04 07:54:50 
103024592 2021-08-04 21:45:49 
103024634 2021-08-04 07:55:58 
103024634 2021-08-04 21:59:56 
103024878 2021-08-04 07:38:51 
103024878 2021-08-04 21:46:24 
103024948 2021-08-04 08:00:26 
103024948 2021-08-04 21:59:49 
103024949 2021-08-04 07:42:20 
103024949 2021-08-04 07:47:13 
103024949 2021-08-04 21:02:53 
103025022 2021-08-04 07:43:58 
103025022 2021-08-04 21:45:13 
103025023 2021-08-04 07:28:26 
103025023 2021-08-04 21:45:20 
103025988 2021-08-04 07:43:55 
103025988 2021-08-04 21:45:13 
103025990 2021-08-04 07:39:50 
103025990 2021-08-04 21:47:01 
103026191 2021-08-04 08:01:40 
103026191 2021-08-04 21:59:31 
103026193 2021-08-04 07:26:45 
103026193 2021-08-04 21:44:20 
103026194 2021-08-04 07:45:25 
103026194 2021-08-04 21:46:25 
103026198 2021-08-04 07:56:20 
103026198 2021-08-04 22:00:23 
103026347 2021-08-04 07:58:49 
103026347 2021-08-04 22:00:49 
103026348 2021-08-04 07:56:56 
103026348 2021-08-04 21:58:07 
103026421 2021-08-04 07:38:09 
103026421 2021-08-04 21:44:56 
103026445 2021-08-04 07:41:27 
103026445 2021-08-04 21:44:46 
103026498 2021-08-04 07:59:06 
103026498 2021-08-04 22:00:11 
103026501 2021-08-04 07:59:36 
103026501 2021-08-04 22:01:36 
103026502 2021-08-04 07:58:58 
103026502 2021-08-04 22:00:17 
103026559 2021-08-04 07:35:40 
103026559 2021-08-04 21:45:46 
103026808 2021-08-04 07:44:05 
103026808 2021-08-04 21:46:00 
103026863 2021-08-04 07:37:54 
103026863 2021-08-04 21:47:32 
103027150 2021-08-04 07:51:09 
103027150 2021-08-04 22:00:04 
103027150 2021-08-04 22:01:11 
103027230 2021-08-04 07:46:13 
103027230 2021-08-04 19:00:45 
103027236 2021-08-04 07:46:59 
103027236 2021-08-04 21:57:26 
103027353 2021-08-04 08:02:34 
103027353 2021-08-04 08:02:36 
103027353 2021-08-04 22:00:13 
103027542 2021-08-04 07:56:10 
103027542 2021-08-04 22:00:27 
103027543 2021-08-04 07:55:57 
103027543 2021-08-04 22:01:07 
103027544 2021-08-04 08:08:44 
103027544 2021-08-04 17:00:50 
103027545 2021-08-04 07:53:57 
103027545 2021-08-04 22:01:55 
103027546 2021-08-04 07:58:18 
103027546 2021-08-04 22:01:13 
103027556 2021-08-04 08:00:34 
103027556 2021-08-04 21:59:48 
103027587 2021-08-04 07:59:23 
103027587 2021-08-04 08:02:38 
103027587 2021-08-04 22:00:02 
103027588 2021-08-04 08:01:00 
103027588 2021-08-04 20:01:01 
103027612 2021-08-04 07:45:53 
103027612 2021-08-04 21:46:18 
103027613 2021-08-04 07:45:33 
103027613 2021-08-04 16:45:52 
103027810 2021-08-04 08:02:03 
103027810 2021-08-04 22:00:00 
103027815 2021-08-04 07:37:56 
103027815 2021-08-04 21:47:11 
103027829 2021-08-04 07:44:26 
103027829 2021-08-04 21:46:41 
103027834 2021-08-04 07:41:16 
103027834 2021-08-04 21:46:26 
103027854 2021-08-04 07:44:26 
103027854 2021-08-04 21:45:29 
103028067 2021-08-04 07:45:22 
103028067 2021-08-04 21:46:16 
103028130 2021-08-04 07:57:09 
103028130 2021-08-04 21:59:04 
103028172 2021-08-04 07:17:59 
103028172 2021-08-04 21:46:18 
103028173 2021-08-04 07:55:30 
103028173 2021-08-04 21:59:09 
103028174 2021-08-04 08:01:51 
103028174 2021-08-04 21:59:28 
103028176 2021-08-04 07:57:38 
103028176 2021-08-04 22:00:07 
103028375 2021-08-04 07:56:02 
103028375 2021-08-04 22:00:32 
103028376 2021-08-04 07:32:23 
103028376 2021-08-04 22:01:19 
103028378 2021-08-04 08:03:16 
103028378 2021-08-04 22:01:52 
103028565 2021-08-04 07:36:39 
103028565 2021-08-04 21:46:54 
103029362 2021-08-04 07:38:39 
103029362 2021-08-04 16:56:37 
103029363 2021-08-04 07:50:03 
103029363 2021-08-04 22:01:13 
103029551 2021-08-04 07:41:12 
103029551 2021-08-04 21:44:43 
103029567 2021-08-04 07:39:05 
103029567 2021-08-04 21:46:51 
103029569 2021-08-04 07:47:31 
103029569 2021-08-04 22:01:03 
103029595 2021-08-04 07:47:17 
103029595 2021-08-04 21:47:03 
103029597 2021-08-04 07:58:53 
103029597 2021-08-04 22:01:39 
103029646 2021-08-04 07:47:44 
103029646 2021-08-04 22:01:40 
103029647 2021-08-04 07:40:13 
103029647 2021-08-04 22:01:10 
103029658 2021-08-04 07:38:38 
103029658 2021-08-04 21:47:08 
103029664 2021-08-04 07:49:49 
103029664 2021-08-04 21:46:11 
103029677 2021-08-04 07:27:44 
103029677 2021-08-04 21:45:53 
103029687 2021-08-04 07:45:14 
103029687 2021-08-04 21:43:56 
103029710 2021-08-04 07:45:46 
103029710 2021-08-04 21:44:59 
103029736 2021-08-04 07:50:28 
103029736 2021-08-04 21:46:03 
103029856 2021-08-04 08:03:29 
103029856 2021-08-04 21:58:47 
103029859 2021-08-04 07:56:09 
103029859 2021-08-04 22:00:06 
103029872 2021-08-04 07:42:24 
103029872 2021-08-04 21:46:13 
103029958 2021-08-04 07:40:48 
103029958 2021-08-04 21:48:04 
103030183 2021-08-04 07:53:37 
103030183 2021-08-04 22:01:15 
103030239 2021-08-04 07:43:20 
103030239 2021-08-04 21:47:48 
103030240 2021-08-04 07:41:01 
103030240 2021-08-04 21:46:22 
103030241 2021-08-04 07:57:36 
103030241 2021-08-04 21:59:33 
103030243 2021-08-04 07:56:44 
103030243 2021-08-04 22:01:28 
103030267 2021-08-04 07:24:46 
103030267 2021-08-04 21:46:45 
103030270 2021-08-04 07:59:30 
103030270 2021-08-04 22:00:27 
103030272 2021-08-04 07:58:14 
103030272 2021-08-04 21:59:33 
103030273 2021-08-04 07:45:05 
103030273 2021-08-04 22:00:12 
103030371 2021-08-04 07:50:13 
103030371 2021-08-04 21:59:36 
103030500 2021-08-04 07:37:08 
103030500 2021-08-04 21:47:40 
103030501 2021-08-04 07:38:04 
103030501 2021-08-04 21:46:38 
103030533 2021-08-04 07:47:39 
103030533 2021-08-04 22:00:05 
103030535 2021-08-04 08:02:12 
103030535 2021-08-04 22:00:28 
103030536 2021-08-04 07:52:37 
103030536 2021-08-04 21:59:17 
103030568 2021-08-04 07:48:25 
103030568 2021-08-04 21:59:16 
103030569 2021-08-04 07:57:25 
103030569 2021-08-04 22:01:26 
103030570 2021-08-04 07:37:48 
103030570 2021-08-04 22:01:36 
103030571 2021-08-04 07:51:13 
103030571 2021-08-04 16:53:26 
103030572 2021-08-04 07:49:31 
103030572 2021-08-04 21:46:41 
103030602 2021-08-04 07:45:41 
103030602 2021-08-04 21:45:00 
103030631 2021-08-04 07:44:44 
103030631 2021-08-04 21:46:18 
103030632 2021-08-04 07:41:39 
103030632 2021-08-04 21:47:20 
103030633 2021-08-04 07:55:22 
103030633 2021-08-04 22:00:14 
103030644 2021-08-04 08:01:14 
103030644 2021-08-04 22:00:51 
103030644 2021-08-04 22:01:34 
103030670 2021-08-04 07:23:54 
103030670 2021-08-04 22:00:46 
103030695 2021-08-04 07:59:42 
103030695 2021-08-04 22:00:56 
103030716 2021-08-04 07:36:43 
103030716 2021-08-04 21:45:17 
103030717 2021-08-04 07:58:49 
103030717 2021-08-04 22:00:02 
103030718 2021-08-04 07:54:55 
103030718 2021-08-04 22:00:46 
103030766 2021-08-04 08:04:13 
103030766 2021-08-04 22:00:55 
103030766 2021-08-04 22:01:37 
103030767 2021-08-04 07:56:05 
103030767 2021-08-04 22:00:38 
103030834 2021-08-04 07:31:37 
103030834 2021-08-04 21:45:36 
103030836 2021-08-04 07:30:08 
103030836 2021-08-04 22:00:58 
103030840 2021-08-04 07:48:31 
103030840 2021-08-04 21:59:12 
103030841 2021-08-04 07:54:25 
103030841 2021-08-04 21:59:15 
103030842 2021-08-04 08:02:07 
103030842 2021-08-04 21:59:18 
103030897 2021-08-04 07:18:36 
103030897 2021-08-04 21:45:15 
103030898 2021-08-04 07:37:32 
103030898 2021-08-04 21:45:34 
103030899 2021-08-04 07:34:39 
103030899 2021-08-04 21:46:42 
103030901 2021-08-04 07:31:52 
103030901 2021-08-04 21:45:51 
103030902 2021-08-04 07:48:21 
103030902 2021-08-04 22:01:31 
103030903 2021-08-04 07:55:02 
103030903 2021-08-04 22:01:47 
103030904 2021-08-04 07:42:49 
103030904 2021-08-04 21:47:24 
103030907 2021-08-04 08:02:33 
103030907 2021-08-04 21:47:52 
103030922 2021-08-04 07:39:42 
103030922 2021-08-04 21:46:06 
103030925 2021-08-04 07:23:20 
103030925 2021-08-04 22:01:23 
103030930 2021-08-04 07:20:05 
103030930 2021-08-04 21:46:27 
103030931 2021-08-04 07:44:54 
103030931 2021-08-04 21:48:31 
103030933 2021-08-04 07:51:17 
103030933 2021-08-04 22:01:04 
103030965 2021-08-04 07:56:03 
103030965 2021-08-04 22:00:40 
103030996 2021-08-04 07:59:29 
103030996 2021-08-04 21:58:02 
103030997 2021-08-04 07:42:44 
103030997 2021-08-04 21:44:47 
103031020 2021-08-04 07:30:51 
103031020 2021-08-04 21:46:20 
103031021 2021-08-04 07:44:10 
103031021 2021-08-04 21:45:51 
103031022 2021-08-04 07:35:51 
103031022 2021-08-04 21:45:23 
103031024 2021-08-04 07:48:39 
103031024 2021-08-04 22:00:30 
103031025 2021-08-04 07:43:34 
103031025 2021-08-04 17:59:23 
103031048 2021-08-04 07:17:48 
103031048 2021-08-04 21:44:50 
103031049 2021-08-04 07:39:00 
103031049 2021-08-04 21:46:15 
103031050 2021-08-04 07:36:51 
103031050 2021-08-04 16:46:55 
103031052 2021-08-04 07:20:33 
103031052 2021-08-04 21:46:31 
103031053 2021-08-04 07:36:35 
103031053 2021-08-04 21:44:40 
103031054 2021-08-04 07:57:23 
103031054 2021-08-04 22:01:08 
103031055 2021-08-04 07:47:04 
103031055 2021-08-04 22:00:32 
103031122 2021-08-04 07:27:48 
103031122 2021-08-04 21:46:14 
103031202 2021-08-04 07:43:15 
103031202 2021-08-04 21:45:26 
103031203 2021-08-04 07:40:56 
103031203 2021-08-04 21:48:12 
103031204 2021-08-04 07:36:55 
103031204 2021-08-04 21:47:13 
103031205 2021-08-04 07:53:13 
103031205 2021-08-04 21:58:55 
103031207 2021-08-04 07:58:30 
103031207 2021-08-04 22:01:19 
103031208 2021-08-04 07:54:17 
103031208 2021-08-04 22:00:31 
103031209 2021-08-04 08:00:02 
103031209 2021-08-04 22:00:35 
103031285 2021-08-04 07:40:56 
103031285 2021-08-04 21:48:09 
103031286 2021-08-04 08:03:55 
103031286 2021-08-04 22:01:59 
103031287 2021-08-04 08:03:51 
103031287 2021-08-04 17:00:58 
103031288 2021-08-04 07:57:21 
103031288 2021-08-04 22:01:16 
103031289 2021-08-04 07:45:09 
103031289 2021-08-04 22:01:34 
103031290 2021-08-04 07:27:44 
