UserID    Attendance date     
103005247 2021-04-28 21:18:20 
103005252 2021-04-28 06:14:43 
103005252 2021-04-28 21:17:43 
103005255 2021-04-28 06:31:39 
103005255 2021-04-28 21:17:22 
103005285 2021-04-28 06:24:35 
103005285 2021-04-28 21:17:00 
103005296 2021-04-28 06:09:43 
103005296 2021-04-28 21:16:14 
103005311 2021-04-28 06:17:04 
103005311 2021-04-28 21:17:54 
103006177 2021-04-28 06:29:12 
103006177 2021-04-28 17:16:20 
103006192 2021-04-28 06:16:15 
103006192 2021-04-28 18:00:53 
103006432 2021-04-28 06:15:20 
103006432 2021-04-28 21:16:15 
103006633 2021-04-28 06:15:44 
103006633 2021-04-28 17:06:30 
103006755 2021-04-28 06:16:07 
103006755 2021-04-28 21:13:36 
103007094 2021-04-28 06:18:31 
103007094 2021-04-28 21:16:25 
103007205 2021-04-28 06:19:13 
103007205 2021-04-28 21:18:25 
103007206 2021-04-28 06:23:43 
103007206 2021-04-28 21:15:55 
103007209 2021-04-28 06:23:25 
103007209 2021-04-28 21:16:39 
103007217 2021-04-28 06:18:54 
103007217 2021-04-28 21:16:02 
103007220 2021-04-28 06:10:35 
103007220 2021-04-28 21:12:17 
103007233 2021-04-28 06:30:22 
103007233 2021-04-28 21:13:18 
103007481 2021-04-28 06:25:36 
103007481 2021-04-28 21:12:20 
103007489 2021-04-28 06:23:31 
103007489 2021-04-28 17:59:18 
103007490 2021-04-28 06:23:24 
103007490 2021-04-28 21:16:46 
103007791 2021-04-28 06:30:39 
103007791 2021-04-28 21:16:43 
103007817 2021-04-28 06:28:20 
103007817 2021-04-28 21:11:41 
103007871 2021-04-28 06:23:33 
103007871 2021-04-28 21:16:02 
103007985 2021-04-28 06:10:39 
103007985 2021-04-28 21:15:41 
103008023 2021-04-28 06:12:09 
103008023 2021-04-28 21:15:16 
103008112 2021-04-28 06:32:24 
103008112 2021-04-28 21:14:06 
103008394 2021-04-28 06:29:25 
103008394 2021-04-28 21:13:28 
103008399 2021-04-28 06:10:45 
103008399 2021-04-28 21:15:46 
103008402 2021-04-28 06:28:24 
103008402 2021-04-28 21:14:39 
103008992 2021-04-28 06:21:13 
103008992 2021-04-28 21:16:17 
103008995 2021-04-28 06:14:51 
103008995 2021-04-28 21:19:30 
103009443 2021-04-28 06:26:08 
103009443 2021-04-28 21:13:42 
103009787 2021-04-28 06:31:47 
103009787 2021-04-28 21:14:38 
103010060 2021-04-28 06:16:47 
103010060 2021-04-28 21:14:50 
103010116 2021-04-28 06:26:01 
103010116 2021-04-28 21:16:33 
103010117 2021-04-28 06:30:26 
103010117 2021-04-28 06:36:46 
103010117 2021-04-28 21:12:10 
103010302 2021-04-28 06:21:57 
103010302 2021-04-28 21:13:43 
103010394 2021-04-28 06:27:13 
103010394 2021-04-28 21:14:39 
103010433 2021-04-28 06:14:25 
103010433 2021-04-28 21:16:22 
103010435 2021-04-28 06:24:17 
103010435 2021-04-28 21:17:10 
103010437 2021-04-28 06:21:23 
103010437 2021-04-28 21:16:36 
103010440 2021-04-28 06:11:41 
103010440 2021-04-28 21:17:01 
103010569 2021-04-28 06:12:24 
103010569 2021-04-28 06:12:56 
103010569 2021-04-28 21:16:27 
103010675 2021-04-28 06:23:52 
103010675 2021-04-28 21:16:51 
103010677 2021-04-28 06:15:08 
103010677 2021-04-28 17:58:36 
103010986 2021-04-28 06:19:19 
103010986 2021-04-28 21:13:21 
103010999 2021-04-28 06:20:25 
103010999 2021-04-28 21:16:57 
103011079 2021-04-28 06:25:12 
103011079 2021-04-28 21:17:30 
103011218 2021-04-28 06:18:27 
103011218 2021-04-28 21:16:58 
103011479 2021-04-28 06:23:17 
103011479 2021-04-28 21:17:47 
103011481 2021-04-28 06:29:10 
103011481 2021-04-28 21:17:38 
103011482 2021-04-28 06:20:57 
103011482 2021-04-28 21:17:25 
103011572 2021-04-28 06:23:43 
103011572 2021-04-28 21:13:14 
103011700 2021-04-28 06:32:31 
103011700 2021-04-28 21:16:37 
103012241 2021-04-28 06:15:56 
103012241 2021-04-28 21:06:06 
103012253 2021-04-28 06:31:56 
103012253 2021-04-28 21:33:35 
103012255 2021-04-28 06:30:09 
103012255 2021-04-28 21:14:43 
103012439 2021-04-28 06:31:05 
103012439 2021-04-28 21:13:20 
103012582 2021-04-28 06:10:04 
103012582 2021-04-28 21:13:52 
103012583 2021-04-28 06:21:54 
103012583 2021-04-28 21:15:29 
103012683 2021-04-28 06:27:09 
103012683 2021-04-28 21:14:31 
103012702 2021-04-28 06:27:22 
103012702 2021-04-28 22:17:40 
103012705 2021-04-28 06:18:48 
103012705 2021-04-28 22:17:35 
103012709 2021-04-28 06:21:44 
103012709 2021-04-28 21:16:20 
103012768 2021-04-28 06:23:03 
103012768 2021-04-28 21:18:41 
103013208 2021-04-28 06:29:37 
103013208 2021-04-28 21:15:23 
103013223 2021-04-28 06:26:46 
103013223 2021-04-28 21:17:54 
103013244 2021-04-28 06:14:53 
103013244 2021-04-28 21:16:58 
103013244 2021-04-28 21:17:34 
103013780 2021-04-28 06:21:36 
103013780 2021-04-28 21:17:04 
103013845 2021-04-28 06:30:39 
103013845 2021-04-28 21:12:30 
103014219 2021-04-28 06:27:30 
103014219 2021-04-28 21:15:42 
103014222 2021-04-28 06:28:28 
103014222 2021-04-28 21:19:01 
103014387 2021-04-28 06:26:30 
103014387 2021-04-28 21:16:21 
103014501 2021-04-28 06:22:57 
103014501 2021-04-28 21:15:59 
103014748 2021-04-28 06:30:01 
103014748 2021-04-28 17:58:09 
103014818 2021-04-28 06:22:08 
103014818 2021-04-28 21:17:38 
103014827 2021-04-28 06:21:32 
103014827 2021-04-28 21:18:58 
103014829 2021-04-28 06:24:36 
103014829 2021-04-28 21:18:42 
103014943 2021-04-28 06:21:24 
103014943 2021-04-28 21:18:04 
103015155 2021-04-28 06:28:53 
103015155 2021-04-28 21:16:07 
103015261 2021-04-28 06:26:06 
103015261 2021-04-28 21:13:56 
103015302 2021-04-28 06:18:03 
103015302 2021-04-28 21:16:46 
103015326 2021-04-28 06:26:54 
103015326 2021-04-28 21:16:55 
103015329 2021-04-28 06:30:55 
103015329 2021-04-28 21:17:23 
103015572 2021-04-28 06:31:21 
103015572 2021-04-28 21:13:04 
103015572 2021-04-28 21:15:15 
103015580 2021-04-28 06:26:59 
103015580 2021-04-28 21:18:45 
103015840 2021-04-28 06:26:30 
103015840 2021-04-28 21:15:33 
103016523 2021-04-28 06:29:23 
103016523 2021-04-28 23:35:22 
103016585 2021-04-28 06:30:52 
103016585 2021-04-28 21:16:46 
103016900 2021-04-28 06:22:37 
103016900 2021-04-28 22:19:21 
103016908 2021-04-28 06:29:18 
103016908 2021-04-28 21:18:28 
103016975 2021-04-28 06:24:30 
103016975 2021-04-28 21:17:02 
103017204 2021-04-28 06:23:09 
103017204 2021-04-28 21:15:21 
103017206 2021-04-28 06:28:18 
103017206 2021-04-28 21:17:34 
103017915 2021-04-28 06:25:41 
103017915 2021-04-28 21:16:58 
103017917 2021-04-28 06:31:28 
103017917 2021-04-28 23:17:23 
103017923 2021-04-28 06:24:00 
103017923 2021-04-28 17:58:47 
103018243 2021-04-28 06:27:05 
103018243 2021-04-28 21:15:18 
103018255 2021-04-28 06:16:30 
103018255 2021-04-28 21:16:13 
103018711 2021-04-28 06:28:37 
103018711 2021-04-28 21:15:50 
103018765 2021-04-28 06:25:50 
103018765 2021-04-28 21:16:13 
103019127 2021-04-28 06:14:32 
103019127 2021-04-28 21:13:43 
103019128 2021-04-28 06:24:47 
103019128 2021-04-28 21:13:58 
103019133 2021-04-28 06:22:27 
103019133 2021-04-28 21:17:12 
103019135 2021-04-28 06:25:18 
103019135 2021-04-28 21:18:00 
103019154 2021-04-28 06:29:44 
103019154 2021-04-28 21:16:49 
103019189 2021-04-28 06:21:50 
103019189 2021-04-28 21:13:13 
103019766 2021-04-28 06:20:38 
103019766 2021-04-28 21:16:10 
103019769 2021-04-28 06:11:31 
103019769 2021-04-28 21:13:50 
103019781 2021-04-28 06:23:56 
103019781 2021-04-28 23:17:19 
103020161 2021-04-28 06:11:12 
103020161 2021-04-28 21:14:05 
103020317 2021-04-28 06:36:38 
103020317 2021-04-28 21:13:55 
103020364 2021-04-28 06:29:50 
103020364 2021-04-28 21:17:07 
103020377 2021-04-28 06:34:55 
103020377 2021-04-28 21:17:16 
103020658 2021-04-28 06:14:00 
103020658 2021-04-28 21:16:06 
103020698 2021-04-28 06:30:20 
103020698 2021-04-28 21:18:32 
103020941 2021-04-28 06:25:55 
103020941 2021-04-28 21:16:43 
103020943 2021-04-28 06:28:41 
103020943 2021-04-28 21:17:41 
103020944 2021-04-28 06:33:08 
103020944 2021-04-28 21:15:09 
103021015 2021-04-28 06:18:33 
103021015 2021-04-28 21:18:44 
103021229 2021-04-28 06:27:49 
103021229 2021-04-28 21:13:00 
103021230 2021-04-28 06:31:31 
103021230 2021-04-28 21:17:13 
103021260 2021-04-28 06:27:04 
103021260 2021-04-28 21:18:11 
103021713 2021-04-28 06:18:38 
103021713 2021-04-28 22:42:48 
103021714 2021-04-28 06:30:47 
103021714 2021-04-28 21:14:19 
103021746 2021-04-28 06:28:36 
103021746 2021-04-28 21:12:06 
103021762 2021-04-28 06:31:42 
103021762 2021-04-28 21:15:45 
103021763 2021-04-28 06:29:06 
103021763 2021-04-28 21:14:45 
103021765 2021-04-28 06:24:11 
103021765 2021-04-28 17:58:31 
103022085 2021-04-28 06:32:21 
103022085 2021-04-28 21:16:34 
103022098 2021-04-28 06:27:14 
103022098 2021-04-28 21:17:55 
103022149 2021-04-28 06:29:03 
103022149 2021-04-28 06:34:21 
103022149 2021-04-28 21:15:44 
103022150 2021-04-28 06:30:05 
103022150 2021-04-28 21:13:20 
103022235 2021-04-28 06:24:28 
103022235 2021-04-28 06:26:29 
103022235 2021-04-28 23:40:09 
103022508 2021-04-28 06:20:30 
103022508 2021-04-28 21:13:31 
103022510 2021-04-28 06:29:46 
103022510 2021-04-28 21:13:53 
103022510 2021-04-28 21:15:10 
103022511 2021-04-28 06:27:54 
103022511 2021-04-28 21:13:11 
103022555 2021-04-28 06:32:03 
103022555 2021-04-28 21:15:40 
103022606 2021-04-28 06:36:29 
103022606 2021-04-28 21:15:53 
103022910 2021-04-28 06:28:12 
103022910 2021-04-28 21:15:34 
103022929 2021-04-28 06:30:25 
103022929 2021-04-28 21:13:08 
103022945 2021-04-28 06:23:09 
103022945 2021-04-28 21:12:42 
103022959 2021-04-28 06:24:20 
103022959 2021-04-28 23:28:13 
103022963 2021-04-28 09:28:27 
103022963 2021-04-28 23:17:10 
103023137 2021-04-28 06:22:17 
103023137 2021-04-28 21:17:31 
103023518 2021-04-28 06:34:38 
103023518 2021-04-28 22:20:14 
103023560 2021-04-28 06:23:31 
103023560 2021-04-28 23:17:05 
103023742 2021-04-28 06:24:14 
103023742 2021-04-28 21:15:25 
103023747 2021-04-28 06:26:50 
103023747 2021-04-28 21:15:28 
103023783 2021-04-28 06:24:06 
103023783 2021-04-28 17:59:26 
103023834 2021-04-28 06:24:03 
103023834 2021-04-28 21:12:25 
103023992 2021-04-28 06:28:26 
103023992 2021-04-28 21:14:22 
103023993 2021-04-28 06:23:20 
103023993 2021-04-28 21:14:07 
103024411 2021-04-28 06:32:24 
103024411 2021-04-28 21:14:12 
103024592 2021-04-28 06:31:13 
103024592 2021-04-28 17:58:50 
103024634 2021-04-28 06:21:59 
103024634 2021-04-28 21:15:21 
103024635 2021-04-28 06:31:34 
103024635 2021-04-28 21:15:07 
103024878 2021-04-28 06:24:42 
103024878 2021-04-28 21:17:03 
103024948 2021-04-28 06:24:38 
103024948 2021-04-28 21:14:05 
103024949 2021-04-28 06:27:25 
103024949 2021-04-28 11:28:16 
103025022 2021-04-28 06:29:36 
103025022 2021-04-28 21:15:36 
103025023 2021-04-28 06:29:27 
103025023 2021-04-28 17:58:30 
103025988 2021-04-28 06:21:25 
103025988 2021-04-28 21:15:12 
103025990 2021-04-28 06:26:34 
103025990 2021-04-28 21:16:10 
103026191 2021-04-28 06:31:17 
103026191 2021-04-28 21:14:09 
103026193 2021-04-28 06:16:10 
103026193 2021-04-28 21:10:41 
103026194 2021-04-28 06:32:28 
103026194 2021-04-28 21:18:28 
103026198 2021-04-28 06:27:34 
103026198 2021-04-28 17:59:42 
103026347 2021-04-28 06:28:39 
103026347 2021-04-28 21:16:46 
103026348 2021-04-28 06:25:02 
103026348 2021-04-28 21:17:22 
103026421 2021-04-28 06:24:23 
103026421 2021-04-28 21:16:02 
103026445 2021-04-28 06:25:02 
103026445 2021-04-28 21:15:18 
103026498 2021-04-28 06:31:02 
103026498 2021-04-28 21:14:28 
103026501 2021-04-28 06:35:10 
103026501 2021-04-28 21:17:40 
103026502 2021-04-28 06:29:31 
103026502 2021-04-28 21:15:47 
103026559 2021-04-28 06:24:06 
103026559 2021-04-28 21:15:22 
103026808 2021-04-28 06:19:34 
103026808 2021-04-28 17:58:51 
103026863 2021-04-28 06:25:00 
103026863 2021-04-28 21:19:01 
103027150 2021-04-28 06:26:15 
103027150 2021-04-28 21:16:42 
103027230 2021-04-28 06:22:22 
103027230 2021-04-28 21:17:25 
103027232 2021-04-28 06:22:07 
103027232 2021-04-28 22:14:10 
103027236 2021-04-28 06:25:32 
103027236 2021-04-28 21:20:54 
103027336 2021-04-28 06:22:05 
103027336 2021-04-28 21:13:25 
103027353 2021-04-28 06:31:51 
103027353 2021-04-28 21:17:14 
103027542 2021-04-28 06:24:52 
103027542 2021-04-28 21:13:24 
103027543 2021-04-28 06:25:50 
103027543 2021-04-28 21:12:56 
103027544 2021-04-28 06:29:59 
103027544 2021-04-28 18:00:09 
103027545 2021-04-28 06:27:18 
103027545 2021-04-28 21:13:32 
103027546 2021-04-28 06:27:03 
103027546 2021-04-28 21:17:19 
103027548 2021-04-28 06:31:37 
103027548 2021-04-28 21:14:45 
103027556 2021-04-28 06:31:58 
103027556 2021-04-28 22:01:11 
103027587 2021-04-28 06:28:59 
103027587 2021-04-28 21:12:03 
103027588 2021-04-28 06:31:27 
103027588 2021-04-28 21:15:13 
103027612 2021-04-28 06:31:36 
103027612 2021-04-28 18:00:23 
103027613 2021-04-28 06:30:58 
103027613 2021-04-28 21:16:16 
103027810 2021-04-28 06:31:40 
103027810 2021-04-28 21:13:35 
103027815 2021-04-28 06:30:43 
103027815 2021-04-28 21:16:00 
103027829 2021-04-28 06:21:30 
103027829 2021-04-28 21:15:30 
103027834 2021-04-28 06:30:36 
103027834 2021-04-28 21:13:41 
103027853 2021-04-28 06:26:42 
103027853 2021-04-28 21:15:31 
103027854 2021-04-28 06:22:27 
103027854 2021-04-28 21:15:58 
103028067 2021-04-28 06:19:52 
103028067 2021-04-28 21:15:52 
103028130 2021-04-28 06:28:32 
103028130 2021-04-28 21:13:03 
103028131 2021-04-28 06:29:08 
103028131 2021-04-28 21:12:38 
103028172 2021-04-28 06:24:10 
103028172 2021-04-28 21:16:15 
103028173 2021-04-28 06:25:10 
103028173 2021-04-28 22:14:02 
103028174 2021-04-28 06:29:55 
103028174 2021-04-28 21:17:39 
103028176 2021-04-28 06:29:49 
103028176 2021-04-28 21:16:31 
103028376 2021-04-28 06:16:13 
103028376 2021-04-28 21:15:01 
103028378 2021-04-28 06:28:46 
103028378 2021-04-28 21:13:47 
103028465 2021-04-28 06:30:40 
103028465 2021-04-28 21:15:44 
103028565 2021-04-28 06:25:22 
103028565 2021-04-28 21:18:40 
103029362 2021-04-28 06:23:46 
103029362 2021-04-28 21:15:17 
103029363 2021-04-28 06:24:26 
103029363 2021-04-28 21:13:23 
103029551 2021-04-28 06:26:22 
103029551 2021-04-28 21:14:13 
103029562 2021-04-28 06:25:56 
103029562 2021-04-28 21:18:15 
103029567 2021-04-28 06:20:10 
103029567 2021-04-28 21:18:09 
103029569 2021-04-28 06:26:36 
103029569 2021-04-28 21:15:55 
103029594 2021-04-28 06:24:56 
103029594 2021-04-28 21:19:20 
103029595 2021-04-28 06:31:55 
103029595 2021-04-28 21:18:09 
103029597 2021-04-28 06:26:51 
103029597 2021-04-28 21:18:48 
103029598 2021-04-28 06:13:38 
103029598 2021-04-28 21:18:06 
103029647 2021-04-28 06:18:31 
103029647 2021-04-28 21:17:28 
103029658 2021-04-28 06:19:06 
103029658 2021-04-28 21:16:42 
103029664 2021-04-28 06:26:38 
103029664 2021-04-28 21:14:43 
103029677 2021-04-28 06:30:31 
103029677 2021-04-28 21:16:31 
103029687 2021-04-28 06:30:35 
103029687 2021-04-28 21:18:03 
103029709 2021-04-28 06:30:06 
103029709 2021-04-28 17:59:06 
103029710 2021-04-28 06:29:38 
103029710 2021-04-28 22:19:17 
103029736 2021-04-28 06:26:19 
103029736 2021-04-28 21:15:36 
103029856 2021-04-28 06:29:34 
103029856 2021-04-28 21:18:39 
103029859 2021-04-28 06:31:31 
103029859 2021-04-28 21:13:29 
103029867 2021-04-28 06:29:35 
103029867 2021-04-28 17:56:21 
103029872 2021-04-28 06:30:41 
103029872 2021-04-28 21:16:11 
103029958 2021-04-28 06:21:37 
103029958 2021-04-28 21:19:23 
103030183 2021-04-28 06:21:20 
103030183 2021-04-28 21:16:52 
103030184 2021-04-28 06:29:21 
103030184 2021-04-28 21:16:48 
103030189 2021-04-28 06:23:50 
103030189 2021-04-28 21:13:29 
103030238 2021-04-28 06:23:14 
103030238 2021-04-28 21:17:57 
103030239 2021-04-28 06:26:02 
103030239 2021-04-28 21:18:18 
103030240 2021-04-28 06:30:33 
103030240 2021-04-28 21:17:07 
103030241 2021-04-28 06:20:50 
103030241 2021-04-28 21:15:22 
103030243 2021-04-28 06:18:36 
103030243 2021-04-28 21:16:24 
103030267 2021-04-28 06:19:19 
103030267 2021-04-28 21:18:06 
103030270 2021-04-28 06:26:34 
103030270 2021-04-28 21:14:24 
103030272 2021-04-28 06:26:11 
103030272 2021-04-28 22:14:06 
103030273 2021-04-28 06:16:30 
103030273 2021-04-28 21:14:14 
103030371 2021-04-28 06:29:19 
103030371 2021-04-28 21:15:03 
103030498 2021-04-28 06:28:52 
103030498 2021-04-28 21:14:10 
103030499 2021-04-28 06:28:42 
103030499 2021-04-28 18:00:07 
103030500 2021-04-28 06:24:32 
103030500 2021-04-28 21:15:26 
103030501 2021-04-28 06:31:10 
103030501 2021-04-28 21:15:09 
103030533 2021-04-28 06:26:40 
103030533 2021-04-28 21:13:50 
103030534 2021-04-28 06:32:45 
103030534 2021-04-28 21:17:42 
103030535 2021-04-28 06:27:01 
103030535 2021-04-28 21:13:04 
103030536 2021-04-28 06:30:29 
103030536 2021-04-28 21:15:57 
103030568 2021-04-28 06:18:20 
103030568 2021-04-28 21:14:17 
103030569 2021-04-28 06:25:42 
103030569 2021-04-28 21:16:52 
103030570 2021-04-28 06:17:46 
103030570 2021-04-28 21:15:48 
103030571 2021-04-28 06:25:40 
103030571 2021-04-28 21:14:04 
103030572 2021-04-28 06:29:58 
103030572 2021-04-28 21:18:40 
103030602 2021-04-28 06:25:54 
103030602 2021-04-28 21:15:24 
103030631 2021-04-28 06:27:15 
103030631 2021-04-28 21:16:34 
103030632 2021-04-28 06:18:42 
103030632 2021-04-28 21:17:51 
103030633 2021-04-28 06:27:47 
103030633 2021-04-28 21:15:50 
103030644 2021-04-28 06:32:55 
103030644 2021-04-28 21:14:19 
103030670 2021-04-28 06:23:53 
103030670 2021-04-28 21:17:46 
103030695 2021-04-28 06:33:44 
103030695 2021-04-28 21:14:42 
103030716 2021-04-28 06:25:27 
103030716 2021-04-28 21:15:58 
103030717 2021-04-28 06:29:03 
103030717 2021-04-28 21:14:55 
103030718 2021-04-28 06:29:42 
103030718 2021-04-28 21:16:50 
103030728 2021-04-28 06:37:17 
103030728 2021-04-28 21:13:09 
103030765 2021-04-28 06:25:26 
103030765 2021-04-28 21:16:40 
103030766 2021-04-28 06:33:21 
103030766 2021-04-28 21:18:42 
103030767 2021-04-28 06:29:27 
103030767 2021-04-28 21:14:49 
103030833 2021-04-28 06:30:12 
103030833 2021-04-28 21:15:52 
103030834 2021-04-28 06:20:11 
103030834 2021-04-28 21:15:39 
103030836 2021-04-28 06:22:56 
103030836 2021-04-28 21:14:52 
103030837 2021-04-28 06:24:34 
103030837 2021-04-28 21:16:55 
103030840 2021-04-28 06:28:05 
103030840 2021-04-28 21:17:50 
103030841 2021-04-28 06:27:05 
103030841 2021-04-28 21:14:39 
103030842 2021-04-28 06:25:18 
103030842 2021-04-28 21:15:13 
103030897 2021-04-28 06:10:16 
103030897 2021-04-28 21:17:01 
103030898 2021-04-28 06:29:15 
103030898 2021-04-28 21:16:40 
103030899 2021-04-28 06:31:59 
103030899 2021-04-28 21:16:28 
103030901 2021-04-28 06:32:20 
103030901 2021-04-28 21:15:38 
103030902 2021-04-28 06:23:10 
103030902 2021-04-28 21:17:11 
103030903 2021-04-28 06:26:48 
103030903 2021-04-28 21:18:36 
103030904 2021-04-28 06:28:13 
103030904 2021-04-28 21:19:07 
103030907 2021-04-28 06:33:24 
103030907 2021-04-28 21:19:26 
103030908 2021-04-28 06:25:48 
103030908 2021-04-28 21:19:04 
103030922 2021-04-28 06:26:53 
103030922 2021-04-28 17:58:55 
103030923 2021-04-28 06:27:44 
103030923 2021-04-28 21:16:21 
103030924 2021-04-28 06:26:47 
103030924 2021-04-28 21:22:45 
103030925 2021-04-28 06:26:57 
103030925 2021-04-28 21:17:57 
103030930 2021-04-28 06:27:28 
103030930 2021-04-28 21:19:34 
103030931 2021-04-28 06:20:20 
103030931 2021-04-28 21:19:17 
103030933 2021-04-28 06:28:47 
103030933 2021-04-28 22:14:13 
103030965 2021-04-28 06:28:30 
103030965 2021-04-28 21:14:35 
103000144 2021-04-28 06:40:52 
103000144 2021-04-28 17:17:16 
103000345 2021-04-28 06:13:56 
103000345 2021-04-28 17:17:25 
