UserID    Attendance date     
103027613 2021-05-24 21:45:59 
103027810 2021-05-24 08:01:15 
103027810 2021-05-24 21:58:34 
103027815 2021-05-24 07:42:42 
103027815 2021-05-24 21:46:05 
103027829 2021-05-24 07:38:13 
103027829 2021-05-24 21:45:27 
103027834 2021-05-24 07:42:57 
103027834 2021-05-24 21:46:16 
103027853 2021-05-24 07:26:13 
103027854 2021-05-24 07:33:09 
103027854 2021-05-24 21:45:38 
103028067 2021-05-24 07:34:08 
103028067 2021-05-24 21:45:41 
103028130 2021-05-24 07:48:54 
103028130 2021-05-24 21:59:17 
103028131 2021-05-24 07:57:38 
103028131 2021-05-24 21:57:31 
103028172 2021-05-24 07:33:03 
103028172 2021-05-24 21:46:49 
103028173 2021-05-24 07:49:56 
103028173 2021-05-24 21:59:09 
103028174 2021-05-24 07:55:25 
103028174 2021-05-24 21:59:31 
103028176 2021-05-24 07:58:26 
103028176 2021-05-24 21:59:30 
103028376 2021-05-24 07:41:52 
103028376 2021-05-24 21:59:53 
103028378 2021-05-24 07:49:04 
103028378 2021-05-24 22:00:33 
103028430 2021-05-24 07:19:36 
103028430 2021-05-24 21:44:55 
103028465 2021-05-24 07:48:58 
103028465 2021-05-24 22:00:22 
103028565 2021-05-24 07:36:54 
103028565 2021-05-24 21:47:11 
103029362 2021-05-24 07:38:22 
103029362 2021-05-24 21:45:31 
103029363 2021-05-24 07:51:10 
103029363 2021-05-24 21:59:55 
103029551 2021-05-24 07:39:51 
103029551 2021-05-24 21:45:03 
103029562 2021-05-24 07:33:04 
103029562 2021-05-24 21:48:41 
103029567 2021-05-24 07:40:43 
103029567 2021-05-24 21:47:11 
103029594 2021-05-24 07:26:48 
103029594 2021-05-24 21:48:37 
103029595 2021-05-24 07:44:29 
103029595 2021-05-24 21:46:09 
103029597 2021-05-24 07:55:36 
103029597 2021-05-24 21:57:57 
103029598 2021-05-24 07:37:56 
103029598 2021-05-24 21:46:33 
103029646 2021-05-24 07:44:34 
103029646 2021-05-24 21:59:42 
103029647 2021-05-24 07:37:00 
103029647 2021-05-24 21:59:34 
103029658 2021-05-24 07:31:48 
103029658 2021-05-24 21:46:39 
103029664 2021-05-24 07:48:05 
103029664 2021-05-24 21:45:54 
103029677 2021-05-24 07:33:20 
103029677 2021-05-24 21:46:02 
103029687 2021-05-24 07:35:14 
103029687 2021-05-24 21:47:01 
103029710 2021-05-24 07:45:00 
103029710 2021-05-24 21:46:39 
103029736 2021-05-24 07:57:49 
103029736 2021-05-24 21:45:30 
103029856 2021-05-24 07:56:10 
103029856 2021-05-24 21:58:38 
103029859 2021-05-24 07:50:17 
103029859 2021-05-24 21:58:05 
103029867 2021-05-24 07:39:56 
103029867 2021-05-24 21:45:49 
103029872 2021-05-24 07:44:17 
103029872 2021-05-24 21:45:26 
103029958 2021-05-24 07:42:57 
103029958 2021-05-24 21:48:29 
103030183 2021-05-24 07:38:27 
103030183 2021-05-24 21:57:47 
103030184 2021-05-24 07:55:04 
103030184 2021-05-24 21:57:10 
103030238 2021-05-24 07:30:25 
103030238 2021-05-24 21:48:14 
103030239 2021-05-24 07:33:49 
103030239 2021-05-24 21:48:03 
103030240 2021-05-24 07:43:53 
103030240 2021-05-24 21:47:12 
103030241 2021-05-24 07:49:32 
103030241 2021-05-24 22:00:26 
103030243 2021-05-24 07:48:44 
103030243 2021-05-24 22:00:06 
103030267 2021-05-24 07:21:13 
103030267 2021-05-24 21:47:52 
103030270 2021-05-24 07:57:39 
103030270 2021-05-24 21:59:38 
103030272 2021-05-24 07:56:25 
103030272 2021-05-24 22:00:08 
103030273 2021-05-24 07:46:57 
103030273 2021-05-24 21:59:58 
103030371 2021-05-24 07:52:31 
103030371 2021-05-24 21:59:06 
103030498 2021-05-24 07:59:43 
103030498 2021-05-24 21:59:52 
103030499 2021-05-24 07:55:44 
103030499 2021-05-24 22:00:07 
103030500 2021-05-24 07:44:00 
103030500 2021-05-24 21:45:14 
103030501 2021-05-24 07:42:38 
103030501 2021-05-24 21:45:38 
103030533 2021-05-24 07:45:18 
103030533 2021-05-24 21:58:52 
103030534 2021-05-24 07:51:31 
103030534 2021-05-24 21:59:34 
103030535 2021-05-24 08:03:03 
103030535 2021-05-24 21:58:11 
103030536 2021-05-24 07:43:14 
103030536 2021-05-24 21:58:23 
103030568 2021-05-24 07:40:39 
103030568 2021-05-24 21:56:51 
103030569 2021-05-24 07:58:25 
103030569 2021-05-24 21:57:26 
103030570 2021-05-24 07:39:53 
103030570 2021-05-24 21:57:34 
103030571 2021-05-24 07:51:06 
103030571 2021-05-24 22:00:14 
103030572 2021-05-24 07:45:03 
103030572 2021-05-24 21:46:40 
103030602 2021-05-24 07:27:24 
103030602 2021-05-24 21:45:47 
103030631 2021-05-24 07:43:22 
103030631 2021-05-24 21:46:36 
103030633 2021-05-24 07:53:35 
103030633 2021-05-24 21:58:28 
103030644 2021-05-24 07:57:57 
103030644 2021-05-24 22:01:08 
103030670 2021-05-24 07:17:56 
103030670 2021-05-24 21:59:31 
103030695 2021-05-24 07:49:02 
103030695 2021-05-24 22:00:19 
103030716 2021-05-24 07:37:06 
103030716 2021-05-24 21:47:15 
103030717 2021-05-24 07:50:42 
103030717 2021-05-24 22:00:21 
103030718 2021-05-24 07:54:53 
103030718 2021-05-24 22:00:47 
103030728 2021-05-24 07:58:29 
103030765 2021-05-24 07:54:58 
103030767 2021-05-24 07:40:12 
103030767 2021-05-24 22:00:16 
103030833 2021-05-24 07:32:07 
103030833 2021-05-24 21:45:45 
103030834 2021-05-24 07:35:22 
103030834 2021-05-24 21:45:33 
103030836 2021-05-24 07:21:30 
103030836 2021-05-24 22:00:26 
103030837 2021-05-24 07:48:43 
103030837 2021-05-24 21:59:14 
103030840 2021-05-24 07:44:59 
103030840 2021-05-24 21:57:42 
103030841 2021-05-24 07:43:16 
103030841 2021-05-24 21:59:02 
103030842 2021-05-24 07:53:37 
103030842 2021-05-24 21:59:13 
103030897 2021-05-24 07:19:43 
103030897 2021-05-24 21:46:56 
103030898 2021-05-24 07:32:58 
103030898 2021-05-24 21:45:14 
103030899 2021-05-24 07:36:33 
103030899 2021-05-24 21:46:46 
103030901 2021-05-24 07:46:52 
103030901 2021-05-24 21:45:44 
103030903 2021-05-24 08:01:45 
103030903 2021-05-24 21:57:23 
103030904 2021-05-24 07:39:24 
103030904 2021-05-24 21:47:19 
103030907 2021-05-24 07:42:07 
103030907 2021-05-24 21:48:55 
103030922 2021-05-24 07:38:50 
103030922 2021-05-24 07:39:23 
103030922 2021-05-24 21:46:02 
103030924 2021-05-24 07:58:06 
103030924 2021-05-24 22:07:11 
103030925 2021-05-24 07:39:42 
103030925 2021-05-24 21:57:16 
103030930 2021-05-24 07:33:24 
103030930 2021-05-24 21:47:54 
103030931 2021-05-24 07:32:23 
103030931 2021-05-24 21:48:34 
103030933 2021-05-24 07:49:10 
103030933 2021-05-24 22:57:27 
103030965 2021-05-24 07:57:47 
103030965 2021-05-24 19:13:34 
103030996 2021-05-24 08:02:24 
103030996 2021-05-24 21:57:45 
103030997 2021-05-24 07:34:41 
103030997 2021-05-24 21:47:01 
103030998 2021-05-24 07:53:47 
103030998 2021-05-24 21:45:42 
103030999 2021-05-24 07:44:45 
103030999 2021-05-24 21:46:14 
103031020 2021-05-24 07:37:26 
103031020 2021-05-24 21:46:39 
103031021 2021-05-24 07:40:58 
103031021 2021-05-24 21:47:27 
103031022 2021-05-24 07:39:46 
103031022 2021-05-24 21:46:11 
103031024 2021-05-24 07:47:32 
103031024 2021-05-24 22:00:18 
103031025 2021-05-24 07:43:00 
103031025 2021-05-24 21:59:44 
103031048 2021-05-24 07:22:03 
103031048 2021-05-24 21:47:08 
103031049 2021-05-24 07:32:48 
103031049 2021-05-24 21:46:28 
103031050 2021-05-24 07:40:47 
103031050 2021-05-24 21:46:15 
103031052 2021-05-24 07:33:29 
103031052 2021-05-24 21:46:31 
103031053 2021-05-24 07:23:17 
103031053 2021-05-24 21:46:14 
103031054 2021-05-24 07:21:37 
