UserID    Attendance date     
103002498 2021-04-19 06:28:07 
103002498 2021-04-19 17:59:02 
103002508 2021-04-19 06:21:17 
103002508 2021-04-19 18:01:23 
103002519 2021-04-19 06:23:56 
103002519 2021-04-19 18:01:10 
103002521 2021-04-19 06:20:32 
103002521 2021-04-19 17:58:50 
103002522 2021-04-19 06:27:40 
103002522 2021-04-19 18:03:52 
103003918 2021-04-19 06:20:53 
103003918 2021-04-19 17:57:59 
103003921 2021-04-19 06:16:09 
103003921 2021-04-19 18:03:31 
103003924 2021-04-19 06:23:35 
103003924 2021-04-19 17:43:14 
103003926 2021-04-19 06:21:42 
103003926 2021-04-19 17:55:36 
103003955 2021-04-19 06:25:29 
103003955 2021-04-19 17:58:57 
103003960 2021-04-19 06:28:04 
103003960 2021-04-19 16:59:11 
103003961 2021-04-19 06:27:13 
103003961 2021-04-19 17:56:52 
103003966 2021-04-19 06:30:10 
103003966 2021-04-19 18:02:57 
103003972 2021-04-19 06:22:07 
103003972 2021-04-19 17:57:43 
103003975 2021-04-19 06:22:28 
103003975 2021-04-19 18:01:53 
103003981 2021-04-19 06:20:33 
103003981 2021-04-19 17:56:42 
103003982 2021-04-19 06:27:30 
103003982 2021-04-19 17:54:36 
103003986 2021-04-19 06:35:01 
103003986 2021-04-19 17:45:25 
103003988 2021-04-19 06:19:45 
103003988 2021-04-19 17:56:27 
103003991 2021-04-19 06:12:25 
103003991 2021-04-19 18:02:47 
103003991 2021-04-19 19:56:34 
103003992 2021-04-19 06:16:44 
103003992 2021-04-19 18:01:00 
103003993 2021-04-19 06:30:40 
103003993 2021-04-19 17:36:56 
103003994 2021-04-19 06:15:25 
103003994 2021-04-19 17:59:53 
103003996 2021-04-19 06:18:10 
103003996 2021-04-19 18:01:56 
103003998 2021-04-19 06:31:47 
103003998 2021-04-19 18:01:44 
103003999 2021-04-19 06:22:26 
103003999 2021-04-19 17:56:46 
103004000 2021-04-19 06:16:00 
103004000 2021-04-19 18:00:06 
103004002 2021-04-19 06:30:05 
103004002 2021-04-19 18:02:57 
103004002 2021-04-19 18:03:36 
103004014 2021-04-19 06:19:43 
103004014 2021-04-19 17:53:37 
103004045 2021-04-19 06:16:08 
103004045 2021-04-19 16:50:16 
103004061 2021-04-19 06:33:22 
103004061 2021-04-19 18:04:06 
103004063 2021-04-19 06:19:06 
103004063 2021-04-19 17:57:20 
103004066 2021-04-19 06:22:01 
103004066 2021-04-19 17:59:37 
103004950 2021-04-19 06:12:59 
103004950 2021-04-19 18:00:33 
103004953 2021-04-19 06:14:24 
103004953 2021-04-19 18:00:37 
103004955 2021-04-19 06:24:37 
103004956 2021-04-19 06:23:28 
103004956 2021-04-19 18:00:48 
103005247 2021-04-19 06:28:22 
103005247 2021-04-19 18:01:32 
103005252 2021-04-19 06:27:53 
103005252 2021-04-19 18:01:19 
103005255 2021-04-19 06:30:02 
103005255 2021-04-19 18:01:12 
103005285 2021-04-19 06:21:33 
103005285 2021-04-19 18:00:22 
103005296 2021-04-19 06:33:36 
103005296 2021-04-19 18:00:02 
103005311 2021-04-19 06:30:33 
103005311 2021-04-19 18:00:08 
103006177 2021-04-19 06:29:44 
103006177 2021-04-19 17:57:28 
103006192 2021-04-19 06:28:13 
103006192 2021-04-19 18:00:51 
103006432 2021-04-19 06:26:02 
103006432 2021-04-19 18:01:03 
103006633 2021-04-19 06:26:46 
103006633 2021-04-19 16:59:02 
103006755 2021-04-19 06:12:34 
103006755 2021-04-19 17:56:09 
103007094 2021-04-19 06:25:31 
103007094 2021-04-19 18:00:55 
103007205 2021-04-19 06:15:45 
103007205 2021-04-19 18:02:27 
103007206 2021-04-19 06:23:20 
103007206 2021-04-19 18:00:17 
103007209 2021-04-19 06:21:52 
103007209 2021-04-19 18:01:57 
103007217 2021-04-19 06:21:26 
103007217 2021-04-19 18:00:34 
103007220 2021-04-19 06:12:21 
103007220 2021-04-19 17:56:50 
103007233 2021-04-19 06:29:56 
103007233 2021-04-19 17:59:30 
103007481 2021-04-19 06:25:02 
103007481 2021-04-19 18:00:34 
103007489 2021-04-19 06:19:34 
103007489 2021-04-19 18:00:56 
103007490 2021-04-19 06:19:08 
103007490 2021-04-19 18:00:31 
103007791 2021-04-19 06:30:54 
103007791 2021-04-19 18:01:41 
103007817 2021-04-19 06:20:41 
103007817 2021-04-19 17:56:54 
103007871 2021-04-19 06:26:30 
103007871 2021-04-19 17:58:25 
103007871 2021-04-19 18:00:34 
103007985 2021-04-19 06:12:38 
103007985 2021-04-19 17:59:58 
103008023 2021-04-19 06:20:09 
103008023 2021-04-19 18:02:32 
103008112 2021-04-19 06:31:51 
103008112 2021-04-19 18:02:28 
103008394 2021-04-19 06:30:28 
103008394 2021-04-19 17:58:13 
103008399 2021-04-19 06:22:45 
103008399 2021-04-19 18:00:46 
103008402 2021-04-19 06:21:11 
103008402 2021-04-19 18:02:42 
103008992 2021-04-19 06:18:46 
103008992 2021-04-19 17:57:57 
103008995 2021-04-19 06:27:01 
103008995 2021-04-19 17:57:22 
103009443 2021-04-19 06:21:17 
103009443 2021-04-19 17:59:43 
103009787 2021-04-19 06:29:05 
103009787 2021-04-19 17:59:11 
103010060 2021-04-19 06:18:55 
103010060 2021-04-19 06:18:56 
103010060 2021-04-19 18:00:14 
103010116 2021-04-19 06:25:17 
103010116 2021-04-19 18:02:03 
103010117 2021-04-19 06:29:17 
103010117 2021-04-19 17:57:03 
103010302 2021-04-19 06:24:46 
103010302 2021-04-19 18:01:30 
103010394 2021-04-19 06:21:57 
103010394 2021-04-19 17:58:52 
103010433 2021-04-19 06:46:44 
103010433 2021-04-19 18:03:49 
103010435 2021-04-19 06:20:21 
103010435 2021-04-19 06:22:46 
103010435 2021-04-19 18:00:41 
103010437 2021-04-19 06:14:06 
103010437 2021-04-19 18:01:01 
103010440 2021-04-19 06:11:31 
103010440 2021-04-19 18:01:28 
103010569 2021-04-19 06:12:29 
103010569 2021-04-19 18:01:33 
103010675 2021-04-19 06:22:23 
103010675 2021-04-19 18:00:37 
103010677 2021-04-19 06:30:07 
103010677 2021-04-19 18:00:19 
103010986 2021-04-19 06:27:36 
103010986 2021-04-19 17:57:59 
103010999 2021-04-19 06:27:09 
103010999 2021-04-19 18:01:07 
103011079 2021-04-19 06:33:46 
103011079 2021-04-19 17:58:18 
103011218 2021-04-19 06:15:53 
103011218 2021-04-19 18:01:57 
103011479 2021-04-19 06:26:38 
103011479 2021-04-19 18:00:52 
103011481 2021-04-19 06:30:10 
103011481 2021-04-19 17:58:45 
103011482 2021-04-19 06:13:37 
103011482 2021-04-19 06:22:50 
103011482 2021-04-19 17:58:35 
103011572 2021-04-19 06:28:27 
103011572 2021-04-19 17:57:37 
103011700 2021-04-19 06:27:09 
103011700 2021-04-19 17:59:20 
103012241 2021-04-19 06:14:32 
103012241 2021-04-19 17:11:57 
103012253 2021-04-19 06:31:11 
103012253 2021-04-19 18:03:55 
103012255 2021-04-19 06:26:39 
103012255 2021-04-19 18:02:22 
103012439 2021-04-19 06:33:53 
103012439 2021-04-19 18:03:00 
103012582 2021-04-19 06:11:15 
103012582 2021-04-19 17:56:58 
103012583 2021-04-19 06:18:19 
103012583 2021-04-19 17:59:55 
103012683 2021-04-19 06:19:22 
103012683 2021-04-19 18:01:03 
103012702 2021-04-19 06:26:43 
103012702 2021-04-19 18:00:09 
103012705 2021-04-19 06:27:43 
103012705 2021-04-19 18:01:39 
103012709 2021-04-19 06:23:15 
103012709 2021-04-19 18:01:22 
103012768 2021-04-19 06:15:52 
103012768 2021-04-19 18:01:58 
103013208 2021-04-19 06:30:00 
103013208 2021-04-19 17:59:36 
103013223 2021-04-19 06:16:29 
103013223 2021-04-19 18:01:51 
103013244 2021-04-19 06:12:43 
103013244 2021-04-19 18:02:36 
103013244 2021-04-19 18:03:13 
103013780 2021-04-19 06:15:15 
103013780 2021-04-19 18:01:25 
103013845 2021-04-19 06:30:58 
103013845 2021-04-19 17:58:16 
103014219 2021-04-19 06:29:18 
103014219 2021-04-19 18:01:27 
103014222 2021-04-19 06:25:35 
103014222 2021-04-19 17:58:55 
103014387 2021-04-19 06:29:10 
103014387 2021-04-19 18:02:00 
103014501 2021-04-19 06:25:26 
103014501 2021-04-19 18:00:25 
103014748 2021-04-19 06:26:53 
103014748 2021-04-19 18:00:02 
103014818 2021-04-19 06:22:32 
103014818 2021-04-19 18:00:55 
103014827 2021-04-19 06:31:47 
103014827 2021-04-19 18:02:47 
103014829 2021-04-19 06:29:24 
103014829 2021-04-19 18:02:43 
103014943 2021-04-19 06:13:00 
103014943 2021-04-19 18:01:37 
103015155 2021-04-19 06:23:50 
103015155 2021-04-19 18:00:13 
103015261 2021-04-19 06:22:05 
103015261 2021-04-19 17:58:52 
103015302 2021-04-19 06:28:41 
103015302 2021-04-19 18:01:43 
103015326 2021-04-19 06:22:58 
103015326 2021-04-19 18:02:30 
103015329 2021-04-19 06:31:22 
103015329 2021-04-19 18:03:11 
103015572 2021-04-19 06:29:26 
103015572 2021-04-19 17:59:05 
103015580 2021-04-19 06:25:01 
103015580 2021-04-19 18:02:37 
103015840 2021-04-19 06:28:37 
103015840 2021-04-19 15:02:03 
103016523 2021-04-19 06:26:27 
103016523 2021-04-19 17:11:26 
103016585 2021-04-19 06:31:35 
103016585 2021-04-19 17:59:01 
103016900 2021-04-19 06:26:03 
103016900 2021-04-19 18:00:19 
103016908 2021-04-19 06:20:12 
103016908 2021-04-19 18:02:54 
103016975 2021-04-19 06:17:19 
103016975 2021-04-19 18:00:45 
103017204 2021-04-19 06:25:31 
103017204 2021-04-19 18:00:16 
103017206 2021-04-19 06:29:43 
103017206 2021-04-19 18:02:43 
103017915 2021-04-19 06:13:51 
103017917 2021-04-19 06:32:59 
103017917 2021-04-19 17:57:38 
103017923 2021-04-19 06:22:13 
103017923 2021-04-19 17:59:51 
103018243 2021-04-19 06:28:17 
103018243 2021-04-19 18:00:14 
103018255 2021-04-19 06:21:52 
103018255 2021-04-19 18:00:48 
103018711 2021-04-19 06:24:06 
103018711 2021-04-19 18:00:43 
103018760 2021-04-19 06:28:48 
103018760 2021-04-19 16:59:17 
103018765 2021-04-19 06:27:35 
103018765 2021-04-19 17:59:47 
103019127 2021-04-19 06:11:23 
103019127 2021-04-19 17:57:30 
103019128 2021-04-19 06:16:35 
103019128 2021-04-19 17:57:09 
103019133 2021-04-19 06:24:24 
103019133 2021-04-19 18:02:54 
103019135 2021-04-19 06:22:22 
103019135 2021-04-19 18:00:44 
103019154 2021-04-19 06:32:20 
103019154 2021-04-19 18:01:14 
103019189 2021-04-19 06:29:15 
103019189 2021-04-19 17:57:48 
103019766 2021-04-19 06:28:51 
103019766 2021-04-19 18:01:06 
103019769 2021-04-19 06:12:46 
103019769 2021-04-19 17:58:31 
103019781 2021-04-19 06:18:10 
103019781 2021-04-19 18:04:01 
103020161 2021-04-19 06:12:00 
103020161 2021-04-19 18:02:21 
103020317 2021-04-19 06:27:48 
103020317 2021-04-19 17:58:14 
103020364 2021-04-19 06:26:55 
103020364 2021-04-19 18:03:03 
103020377 2021-04-19 06:28:41 
103020377 2021-04-19 17:58:42 
103020658 2021-04-19 06:23:37 
103020658 2021-04-19 17:59:38 
103020698 2021-04-19 06:29:21 
103020698 2021-04-19 18:02:15 
103020941 2021-04-19 06:15:22 
103020941 2021-04-19 17:58:50 
103020943 2021-04-19 06:30:31 
103020943 2021-04-19 18:03:31 
103020944 2021-04-19 06:30:41 
103020944 2021-04-19 15:59:33 
103021015 2021-04-19 06:19:57 
103021015 2021-04-19 18:01:49 
103021229 2021-04-19 06:28:11 
103021229 2021-04-19 17:57:55 
103021230 2021-04-19 06:31:53 
103021230 2021-04-19 17:57:15 
103021260 2021-04-19 06:23:07 
103021260 2021-04-19 17:58:54 
103021713 2021-04-19 06:14:17 
103021713 2021-04-19 17:57:54 
103021714 2021-04-19 06:29:23 
103021714 2021-04-19 17:56:46 
103021746 2021-04-19 06:30:36 
103021746 2021-04-19 17:56:48 
103021762 2021-04-19 06:31:44 
103021762 2021-04-19 18:00:42 
103021763 2021-04-19 06:26:30 
103021763 2021-04-19 18:02:30 
103021765 2021-04-19 06:19:03 
103021765 2021-04-19 17:59:41 
103022085 2021-04-19 06:30:34 
103022085 2021-04-19 18:00:27 
103022098 2021-04-19 06:26:23 
103022098 2021-04-19 18:03:42 
103022149 2021-04-19 06:22:13 
103022149 2021-04-19 17:57:24 
103022150 2021-04-19 06:26:50 
103022150 2021-04-19 17:57:31 
103022235 2021-04-19 06:21:45 
103022235 2021-04-19 06:23:27 
103022235 2021-04-19 17:55:31 
103022508 2021-04-19 06:20:15 
103022508 2021-04-19 17:58:30 
103022510 2021-04-19 06:35:09 
103022510 2021-04-19 17:57:04 
103022511 2021-04-19 06:30:21 
103022511 2021-04-19 17:58:36 
103022555 2021-04-19 06:29:13 
103022555 2021-04-19 18:00:25 
103022606 2021-04-19 06:28:36 
103022606 2021-04-19 17:59:16 
103022910 2021-04-19 06:25:21 
103022910 2021-04-19 06:25:46 
103022910 2021-04-19 18:00:17 
103022929 2021-04-19 06:29:46 
103022929 2021-04-19 17:59:04 
103022945 2021-04-19 06:29:15 
103022945 2021-04-19 17:57:52 
103022959 2021-04-19 06:25:50 
103022959 2021-04-19 17:58:44 
103022963 2021-04-19 06:33:32 
103022963 2021-04-19 17:58:27 
103023137 2021-04-19 06:24:54 
103023137 2021-04-19 18:01:22 
103023518 2021-04-19 06:12:48 
103023518 2021-04-19 18:00:53 
103023560 2021-04-19 06:23:05 
103023560 2021-04-19 17:57:09 
103023742 2021-04-19 06:29:59 
103023742 2021-04-19 18:00:40 
103023747 2021-04-19 06:30:14 
103023747 2021-04-19 17:58:38 
103023783 2021-04-19 06:19:16 
103023783 2021-04-19 18:00:40 
103023834 2021-04-19 06:29:38 
103023834 2021-04-19 18:01:00 
103023992 2021-04-19 06:29:58 
103023992 2021-04-19 17:57:56 
103023993 2021-04-19 06:25:09 
103023993 2021-04-19 17:59:38 
103024411 2021-04-19 06:31:02 
103024411 2021-04-19 18:00:22 
103024592 2021-04-19 06:33:11 
103024592 2021-04-19 18:01:05 
103024634 2021-04-19 06:26:07 
103024634 2021-04-19 17:57:20 
103024635 2021-04-19 06:30:02 
103024635 2021-04-19 17:58:47 
103024878 2021-04-19 06:21:54 
103024878 2021-04-19 18:00:45 
103024948 2021-04-19 06:25:56 
103024948 2021-04-19 17:58:59 
103024949 2021-04-19 06:29:14 
103024949 2021-04-19 17:58:54 
103025022 2021-04-19 06:27:59 
103025022 2021-04-19 17:59:30 
103025023 2021-04-19 06:26:02 
103025023 2021-04-19 18:00:43 
103025988 2021-04-19 06:23:52 
103025988 2021-04-19 18:00:28 
103025990 2021-04-19 06:28:40 
103025990 2021-04-19 18:02:06 
103026191 2021-04-19 06:30:28 
103026191 2021-04-19 17:58:36 
103026193 2021-04-19 06:14:55 
103026193 2021-04-19 17:53:35 
103026193 2021-04-19 18:01:51 
103026194 2021-04-19 06:18:23 
103026194 2021-04-19 18:02:18 
103026198 2021-04-19 06:28:50 
103026198 2021-04-19 18:00:50 
103026347 2021-04-19 06:28:32 
103026347 2021-04-19 17:57:26 
103026348 2021-04-19 06:23:43 
103026348 2021-04-19 17:57:36 
103026421 2021-04-19 06:26:13 
103026421 2021-04-19 18:00:21 
103026445 2021-04-19 06:25:59 
103026445 2021-04-19 18:01:08 
103026498 2021-04-19 06:24:33 
103026498 2021-04-19 18:00:29 
103026501 2021-04-19 06:25:54 
103026501 2021-04-19 17:56:35 
103026502 2021-04-19 06:29:20 
103026502 2021-04-19 17:57:11 
103026559 2021-04-19 06:27:47 
103026559 2021-04-19 18:00:05 
103026808 2021-04-19 06:26:18 
103026808 2021-04-19 18:02:19 
103026863 2021-04-19 06:26:42 
103026863 2021-04-19 17:58:10 
103027150 2021-04-19 06:21:40 
103027150 2021-04-19 17:58:18 
103027230 2021-04-19 06:20:06 
103027230 2021-04-19 17:57:24 
103027232 2021-04-19 06:19:52 
103027232 2021-04-19 18:01:10 
103027236 2021-04-19 06:27:46 
103027236 2021-04-19 17:57:12 
103027336 2021-04-19 06:15:13 
103027336 2021-04-19 17:57:14 
103027353 2021-04-19 06:28:37 
103027353 2021-04-19 18:00:59 
103027542 2021-04-19 06:24:30 
103027542 2021-04-19 17:58:02 
103027543 2021-04-19 06:24:04 
103027543 2021-04-19 17:57:45 
103027544 2021-04-19 06:32:40 
103027544 2021-04-19 18:01:30 
103027545 2021-04-19 06:26:53 
103027545 2021-04-19 17:57:18 
103027546 2021-04-19 06:28:44 
103027546 2021-04-19 17:57:39 
103027548 2021-04-19 06:35:04 
103027548 2021-04-19 17:01:21 
103027556 2021-04-19 06:13:21 
103027556 2021-04-19 17:57:15 
103027587 2021-04-19 06:28:20 
103027587 2021-04-19 17:56:05 
103027588 2021-04-19 06:34:41 
103027588 2021-04-19 18:00:09 
103027612 2021-04-19 06:29:38 
103027612 2021-04-19 18:01:03 
103027613 2021-04-19 06:31:08 
103027613 2021-04-19 18:00:24 
103027815 2021-04-19 06:31:32 
103027815 2021-04-19 18:01:18 
103027829 2021-04-19 06:24:00 
103027829 2021-04-19 18:00:30 
103027834 2021-04-19 06:25:51 
103027834 2021-04-19 18:01:41 
103027853 2021-04-19 06:29:52 
103027853 2021-04-19 18:00:56 
103027854 2021-04-19 06:14:53 
103027854 2021-04-19 17:57:02 
103028067 2021-04-19 06:26:56 
103028067 2021-04-19 18:01:29 
103028130 2021-04-19 06:25:54 
103028130 2021-04-19 17:56:04 
103028131 2021-04-19 06:29:28 
103028131 2021-04-19 17:57:22 
103028172 2021-04-19 06:19:19 
103028172 2021-04-19 18:01:13 
103028173 2021-04-19 06:22:37 
103028173 2021-04-19 17:58:59 
103028174 2021-04-19 06:31:43 
103028174 2021-04-19 17:58:43 
103028176 2021-04-19 06:20:19 
103028176 2021-04-19 18:02:21 
103028376 2021-04-19 06:19:26 
103028376 2021-04-19 17:57:19 
103028378 2021-04-19 06:30:45 
103028378 2021-04-19 17:58:19 
103028430 2021-04-19 06:11:53 
103028430 2021-04-19 17:59:11 
103028465 2021-04-19 06:27:39 
103028465 2021-04-19 18:01:16 
103028565 2021-04-19 06:23:27 
103028565 2021-04-19 18:01:46 
103029362 2021-04-19 06:29:09 
103029362 2021-04-19 18:00:07 
103029363 2021-04-19 06:26:22 
103029363 2021-04-19 18:01:24 
103029551 2021-04-19 06:26:09 
103029551 2021-04-19 17:59:08 
103029562 2021-04-19 06:28:04 
103029562 2021-04-19 18:03:38 
103029567 2021-04-19 06:18:35 
103029567 2021-04-19 18:01:10 
103029569 2021-04-19 06:25:03 
103029569 2021-04-19 18:02:11 
103029594 2021-04-19 06:17:31 
103029594 2021-04-19 18:02:47 
103029595 2021-04-19 06:30:38 
103029595 2021-04-19 18:01:04 
103029597 2021-04-19 06:21:48 
103029597 2021-04-19 18:03:45 
103029598 2021-04-19 06:28:07 
103029598 2021-04-19 18:01:10 
103029647 2021-04-19 06:15:08 
103029647 2021-04-19 18:01:44 
103029658 2021-04-19 06:35:19 
103029658 2021-04-19 18:01:33 
103029664 2021-04-19 06:32:14 
103029664 2021-04-19 18:00:26 
103029677 2021-04-19 06:28:56 
103029677 2021-04-19 18:00:47 
103029687 2021-04-19 06:29:54 
103029687 2021-04-19 18:01:49 
103029709 2021-04-19 06:30:44 
103029709 2021-04-19 18:00:05 
103029710 2021-04-19 06:30:53 
103029710 2021-04-19 17:59:45 
103029736 2021-04-19 06:23:49 
103029736 2021-04-19 18:01:43 
103029856 2021-04-19 06:31:41 
103029856 2021-04-19 18:01:27 
103029859 2021-04-19 06:29:06 
103029859 2021-04-19 17:57:39 
103029867 2021-04-19 06:31:23 
103029867 2021-04-19 17:57:12 
103029872 2021-04-19 06:29:22 
103029872 2021-04-19 18:00:10 
103029958 2021-04-19 06:24:19 
103029958 2021-04-19 18:02:56 
103030183 2021-04-19 06:17:25 
103030183 2021-04-19 18:02:01 
103030184 2021-04-19 06:27:33 
103030184 2021-04-19 18:03:17 
103030189 2021-04-19 06:28:21 
103030189 2021-04-19 17:58:05 
103030237 2021-04-19 06:34:24 
103030237 2021-04-19 18:01:39 
103030238 2021-04-19 06:23:55 
103030238 2021-04-19 18:03:35 
103030239 2021-04-19 06:26:07 
103030239 2021-04-19 18:01:54 
103030240 2021-04-19 06:30:12 
103030240 2021-04-19 18:02:17 
103030241 2021-04-19 06:17:57 
103030241 2021-04-19 18:00:28 
103030243 2021-04-19 06:27:43 
103030243 2021-04-19 18:02:08 
103030267 2021-04-19 06:19:46 
103030267 2021-04-19 18:02:01 
103030270 2021-04-19 06:26:13 
103030270 2021-04-19 18:01:06 
103030272 2021-04-19 06:29:26 
103030272 2021-04-19 17:58:33 
103030273 2021-04-19 06:11:06 
103030273 2021-04-19 17:58:25 
103030371 2021-04-19 06:25:37 
103030371 2021-04-19 17:59:32 
103030498 2021-04-19 06:21:05 
103030498 2021-04-19 17:57:09 
103030499 2021-04-19 06:13:07 
103030499 2021-04-19 17:59:41 
103030500 2021-04-19 06:29:17 
103030500 2021-04-19 17:59:59 
103030501 2021-04-19 06:31:29 
103030501 2021-04-19 18:01:15 
103030533 2021-04-19 06:25:07 
103030533 2021-04-19 17:57:49 
103030534 2021-04-19 06:26:15 
103030534 2021-04-19 18:02:50 
103030535 2021-04-19 06:27:50 
103030535 2021-04-19 17:57:07 
103030536 2021-04-19 06:29:09 
103030536 2021-04-19 17:57:52 
103030568 2021-04-19 06:32:29 
103030568 2021-04-19 17:57:13 
103030569 2021-04-19 06:31:05 
103030569 2021-04-19 18:03:14 
103030570 2021-04-19 06:14:05 
103030570 2021-04-19 17:56:40 
103030571 2021-04-19 06:21:23 
103030571 2021-04-19 18:01:49 
103030572 2021-04-19 06:24:16 
103030572 2021-04-19 18:02:05 
103030602 2021-04-19 06:28:27 
103030602 2021-04-19 17:58:23 
103030631 2021-04-19 06:28:17 
103030631 2021-04-19 18:00:51 
103030632 2021-04-19 06:25:40 
103030632 2021-04-19 18:01:18 
103030633 2021-04-19 06:23:45 
103030633 2021-04-19 17:58:57 
103030644 2021-04-19 06:18:30 
103030644 2021-04-19 17:58:41 
103030670 2021-04-19 06:16:22 
103030670 2021-04-19 18:02:14 
103030695 2021-04-19 06:14:03 
103030695 2021-04-19 18:02:36 
103030716 2021-04-19 06:23:23 
103030716 2021-04-19 18:02:16 
103030717 2021-04-19 06:28:56 
103030717 2021-04-19 18:01:19 
103030718 2021-04-19 06:29:03 
103030718 2021-04-19 18:02:24 
103030728 2021-04-19 06:26:50 
103030728 2021-04-19 17:58:00 
103030766 2021-04-19 06:29:30 
103030766 2021-04-19 15:03:09 
103030767 2021-04-19 06:28:08 
103030767 2021-04-19 18:02:39 
103030833 2021-04-19 06:25:46 
103030833 2021-04-19 18:00:39 
103030834 2021-04-19 06:22:58 
103030834 2021-04-19 18:01:21 
103030835 2021-04-19 06:18:48 
103030835 2021-04-19 18:01:13 
103030836 2021-04-19 06:11:10 
103030836 2021-04-19 18:01:33 
103030837 2021-04-19 06:28:44 
103030837 2021-04-19 18:00:26 
103030840 2021-04-19 06:25:21 
103030840 2021-04-19 17:58:49 
103030841 2021-04-19 06:28:00 
103030841 2021-04-19 17:57:52 
103030842 2021-04-19 06:31:05 
103030842 2021-04-19 16:38:25 
103030897 2021-04-19 06:22:10 
103030897 2021-04-19 17:59:28 
103030898 2021-04-19 06:29:41 
103030898 2021-04-19 18:01:53 
103030899 2021-04-19 06:31:39 
103030899 2021-04-19 18:01:26 
103030902 2021-04-19 06:20:26 
103030902 2021-04-19 18:02:24 
103030903 2021-04-19 06:26:28 
103030903 2021-04-19 18:02:37 
103030904 2021-04-19 06:25:16 
103030904 2021-04-19 18:02:05 
103030907 2021-04-19 06:29:25 
103030907 2021-04-19 18:02:11 
103030908 2021-04-19 06:27:25 
103030908 2021-04-19 18:01:47 
103030922 2021-04-19 06:22:33 
103030922 2021-04-19 18:02:12 
103030923 2021-04-19 06:30:25 
103030923 2021-04-19 18:03:28 
103030924 2021-04-19 06:28:59 
103030924 2021-04-19 17:58:04 
103030925 2021-04-19 06:20:14 
103030925 2021-04-19 17:58:31 
103030930 2021-04-19 06:18:28 
