UserID    Attendance date     
103022511 2021-04-15 20:59:30 
103022555 2021-04-15 06:49:55 
103022555 2021-04-15 17:29:53 
103022606 2021-04-15 06:28:00 
103022606 2021-04-15 21:01:06 
103022910 2021-04-15 06:54:36 
103022910 2021-04-15 17:29:29 
103022929 2021-04-15 07:01:27 
103022929 2021-04-15 17:28:43 
103022945 2021-04-15 07:02:18 
103022945 2021-04-15 20:58:32 
103022959 2021-04-15 06:57:17 
103022959 2021-04-15 21:00:44 
103022963 2021-04-15 06:56:05 
103022963 2021-04-15 20:59:43 
103023137 2021-04-15 06:44:11 
103023137 2021-04-15 21:00:48 
103023518 2021-04-15 06:33:01 
103023518 2021-04-15 17:29:54 
103023560 2021-04-15 06:51:26 
103023560 2021-04-15 20:58:11 
103023742 2021-04-15 06:53:25 
103023742 2021-04-15 17:29:41 
103023747 2021-04-15 06:56:08 
103023747 2021-04-15 17:29:52 
103023783 2021-04-15 06:39:19 
103023783 2021-04-15 17:30:19 
103023834 2021-04-15 06:58:24 
103023834 2021-04-15 17:30:58 
103023992 2021-04-15 07:02:03 
103023992 2021-04-15 21:00:05 
103023993 2021-04-15 06:50:50 
103023993 2021-04-15 20:59:56 
103024411 2021-04-15 07:00:30 
103024411 2021-04-15 21:01:12 
103024592 2021-04-15 06:56:54 
103024592 2021-04-15 21:49:59 
103024634 2021-04-15 06:54:28 
103024634 2021-04-15 17:29:53 
103024635 2021-04-15 07:03:39 
103024635 2021-04-15 17:29:56 
103024878 2021-04-15 06:44:36 
103024878 2021-04-15 17:31:33 
103024948 2021-04-15 06:57:27 
103024948 2021-04-15 17:31:53 
103024949 2021-04-15 06:58:13 
103024949 2021-04-15 06:58:17 
103024949 2021-04-15 21:00:31 
103025022 2021-04-15 06:55:53 
103025022 2021-04-15 17:29:34 
103025023 2021-04-15 06:52:17 
103025023 2021-04-15 17:29:45 
103025988 2021-04-15 06:48:01 
103025988 2021-04-15 21:00:28 
103025990 2021-04-15 06:54:59 
103025990 2021-04-15 21:00:35 
103026191 2021-04-15 07:01:55 
103026191 2021-04-15 17:31:46 
103026193 2021-04-15 06:47:50 
103026193 2021-04-15 17:32:41 
103026194 2021-04-15 06:57:13 
103026194 2021-04-15 17:31:02 
103026198 2021-04-15 07:10:06 
103026198 2021-04-15 21:51:51 
103026347 2021-04-15 06:59:39 
103026347 2021-04-15 21:00:19 
103026348 2021-04-15 06:54:00 
103026348 2021-04-15 17:32:12 
103026421 2021-04-15 06:51:19 
103026421 2021-04-15 17:29:38 
103026445 2021-04-15 06:55:36 
103026445 2021-04-15 17:29:32 
103026498 2021-04-15 06:57:37 
103026498 2021-04-15 21:01:04 
103026501 2021-04-15 07:04:21 
103026501 2021-04-15 17:31:38 
103026502 2021-04-15 06:59:52 
103026502 2021-04-15 21:01:06 
103026559 2021-04-15 06:48:17 
103026559 2021-04-15 17:29:58 
103026808 2021-04-15 06:46:58 
103026808 2021-04-15 21:49:00 
103026863 2021-04-15 06:54:20 
103026863 2021-04-15 17:31:36 
103027150 2021-04-15 06:46:04 
103027150 2021-04-15 21:00:22 
103027230 2021-04-15 06:47:57 
103027230 2021-04-15 17:29:43 
103027232 2021-04-15 06:47:41 
103027232 2021-04-15 21:01:46 
103027336 2021-04-15 06:42:48 
103027336 2021-04-15 17:30:09 
103027353 2021-04-15 06:58:36 
103027353 2021-04-15 17:31:58 
103027542 2021-04-15 06:43:17 
103027542 2021-04-15 17:29:50 
103027543 2021-04-15 06:55:00 
103027543 2021-04-15 17:31:19 
103027544 2021-04-15 07:06:28 
103027544 2021-04-15 17:32:19 
103027545 2021-04-15 06:50:26 
103027545 2021-04-15 17:33:19 
103027546 2021-04-15 07:32:31 
103027546 2021-04-15 21:00:16 
103027548 2021-04-15 06:59:57 
103027548 2021-04-15 17:29:05 
103027556 2021-04-15 06:42:55 
103027556 2021-04-15 20:58:16 
103027587 2021-04-15 09:35:22 
103027587 2021-04-15 21:49:30 
103027588 2021-04-15 06:56:31 
103027588 2021-04-15 21:00:57 
103027612 2021-04-15 07:03:35 
103027612 2021-04-15 21:04:14 
103027613 2021-04-15 06:58:57 
103027613 2021-04-15 21:00:42 
103027810 2021-04-15 07:02:04 
103027810 2021-04-15 17:30:24 
103027815 2021-04-15 06:56:04 
103027815 2021-04-15 21:00:31 
103027829 2021-04-15 06:47:57 
103027829 2021-04-15 21:01:09 
103027834 2021-04-15 06:37:07 
103027834 2021-04-15 17:30:10 
103027853 2021-04-15 06:34:01 
103027853 2021-04-15 06:34:41 
103027853 2021-04-15 21:00:35 
103027854 2021-04-15 06:48:03 
103027854 2021-04-15 17:30:18 
103028064 2021-04-15 06:50:41 
103028064 2021-04-15 16:31:57 
103028067 2021-04-15 06:52:43 
103028067 2021-04-15 17:30:14 
103028131 2021-04-15 06:54:56 
103028131 2021-04-15 20:58:34 
103028172 2021-04-15 06:38:46 
103028172 2021-04-15 21:01:00 
103028173 2021-04-15 06:49:16 
103028173 2021-04-15 20:59:35 
103028174 2021-04-15 06:52:56 
103028174 2021-04-15 21:01:51 
103028176 2021-04-15 06:57:12 
103028176 2021-04-15 17:30:29 
103028376 2021-04-15 06:33:35 
103028376 2021-04-15 21:52:09 
103028378 2021-04-15 06:55:43 
103028378 2021-04-15 20:59:15 
103028430 2021-04-15 06:33:44 
103028430 2021-04-15 21:01:44 
103028465 2021-04-15 07:01:06 
103028465 2021-04-15 21:01:11 
103028565 2021-04-15 06:48:09 
103028565 2021-04-15 21:48:48 
103029362 2021-04-15 06:48:10 
103029362 2021-04-15 17:30:03 
103029363 2021-04-15 06:44:08 
103029363 2021-04-15 20:59:25 
103029551 2021-04-15 06:55:40 
103029551 2021-04-15 17:29:36 
103029562 2021-04-15 06:43:52 
103029562 2021-04-15 17:33:34 
103029567 2021-04-15 06:47:33 
103029567 2021-04-15 17:31:39 
103029569 2021-04-15 06:51:14 
103029569 2021-04-15 17:29:37 
103029594 2021-04-15 06:46:00 
103029594 2021-04-15 17:31:24 
103029595 2021-04-15 06:58:54 
103029595 2021-04-15 17:32:52 
103029597 2021-04-15 06:50:38 
103029597 2021-04-15 17:33:01 
103029598 2021-04-15 06:50:29 
103029598 2021-04-15 17:32:57 
103029647 2021-04-15 06:38:18 
103029647 2021-04-15 17:32:03 
103029658 2021-04-15 06:55:47 
103029658 2021-04-15 21:01:40 
103029664 2021-04-15 06:58:41 
103029664 2021-04-15 17:29:32 
103029677 2021-04-15 06:49:02 
103029677 2021-04-15 21:01:18 
103029687 2021-04-15 06:56:42 
103029687 2021-04-15 17:32:28 
103029709 2021-04-15 06:59:21 
103029709 2021-04-15 21:51:27 
103029710 2021-04-15 06:58:37 
103029710 2021-04-15 17:29:25 
103029736 2021-04-15 06:46:49 
103029736 2021-04-15 17:33:02 
103029856 2021-04-15 07:01:10 
103029856 2021-04-15 21:02:54 
103029859 2021-04-15 06:59:23 
103029859 2021-04-15 17:29:48 
103029867 2021-04-15 06:53:55 
103029867 2021-04-15 17:30:52 
103029872 2021-04-15 06:55:41 
103029872 2021-04-15 21:02:21 
103029958 2021-04-15 06:50:22 
103029958 2021-04-15 17:30:43 
103030183 2021-04-15 06:41:14 
103030183 2021-04-15 17:33:27 
103030184 2021-04-15 06:52:14 
103030184 2021-04-15 17:29:47 
103030189 2021-04-15 06:57:51 
103030189 2021-04-15 21:00:13 
103030237 2021-04-15 06:39:10 
103030237 2021-04-15 21:01:22 
103030238 2021-04-15 06:52:34 
103030238 2021-04-15 21:01:16 
103030239 2021-04-15 06:55:04 
103030239 2021-04-15 17:31:55 
103030240 2021-04-15 06:31:59 
103030240 2021-04-15 17:30:49 
103030241 2021-04-15 06:44:41 
103030241 2021-04-15 17:33:23 
103030243 2021-04-15 06:57:23 
103030243 2021-04-15 17:32:38 
103030267 2021-04-15 06:32:35 
103030267 2021-04-15 17:31:52 
103030270 2021-04-15 06:41:28 
103030270 2021-04-15 21:01:58 
103030272 2021-04-15 06:52:30 
103030272 2021-04-15 21:00:02 
103030272 2021-04-15 21:01:33 
103030273 2021-04-15 06:48:04 
103030273 2021-04-15 21:00:43 
103030371 2021-04-15 06:47:31 
103030371 2021-04-15 17:28:51 
103030498 2021-04-15 06:48:27 
103030498 2021-04-15 21:02:50 
103030499 2021-04-15 06:25:13 
103030499 2021-04-15 21:02:41 
103030500 2021-04-15 06:57:53 
103030500 2021-04-15 17:30:41 
103030501 2021-04-15 06:55:59 
103030501 2021-04-15 17:30:03 
103030533 2021-04-15 06:49:07 
103030533 2021-04-15 17:28:48 
103030534 2021-04-15 07:01:30 
103030534 2021-04-15 17:30:59 
103030535 2021-04-15 06:52:08 
103030535 2021-04-15 17:30:36 
103030536 2021-04-15 06:54:17 
103030536 2021-04-15 17:30:03 
103030569 2021-04-15 06:57:10 
103030569 2021-04-15 17:29:17 
103030570 2021-04-15 06:46:20 
103030570 2021-04-15 17:29:52 
103030571 2021-04-15 06:46:33 
103030571 2021-04-15 21:02:58 
103030572 2021-04-15 06:50:48 
103030572 2021-04-15 17:33:17 
103030602 2021-04-15 06:49:08 
103030602 2021-04-15 17:29:41 
103030631 2021-04-15 06:54:26 
103030631 2021-04-15 21:01:27 
103030632 2021-04-15 06:32:24 
103030632 2021-04-15 17:29:21 
103030633 2021-04-15 06:54:09 
103030633 2021-04-15 21:00:23 
103030644 2021-04-15 06:40:59 
103030644 2021-04-15 17:30:35 
103030670 2021-04-15 06:34:54 
103030670 2021-04-15 17:32:06 
103030695 2021-04-15 07:00:42 
103030695 2021-04-15 21:01:39 
103030716 2021-04-15 06:48:15 
103030716 2021-04-15 17:30:50 
103030717 2021-04-15 06:57:43 
103030717 2021-04-15 17:30:32 
103030718 2021-04-15 06:49:59 
103030718 2021-04-15 17:30:28 
103030728 2021-04-15 06:52:04 
103030728 2021-04-15 17:29:00 
103030765 2021-04-15 06:31:01 
103030765 2021-04-15 21:01:14 
103030766 2021-04-15 07:01:02 
103030766 2021-04-15 17:30:39 
103030767 2021-04-15 06:58:33 
103030767 2021-04-15 21:01:43 
103030833 2021-04-15 06:46:40 
103030833 2021-04-15 17:30:01 
103030834 2021-04-15 06:46:08 
103030834 2021-04-15 17:30:06 
103030835 2021-04-15 06:33:30 
103030835 2021-04-15 17:33:31 
103030836 2021-04-15 06:25:18 
103030836 2021-04-15 17:31:38 
103030837 2021-04-15 06:54:54 
103030837 2021-04-15 21:00:17 
103030840 2021-04-15 06:51:36 
103030840 2021-04-15 17:33:05 
103030841 2021-04-15 06:47:36 
103030841 2021-04-15 17:28:46 
103030842 2021-04-15 06:59:08 
103030842 2021-04-15 17:29:15 
103030897 2021-04-15 06:25:53 
103030897 2021-04-15 17:31:02 
103030898 2021-04-15 06:52:13 
103030898 2021-04-15 17:30:32 
103030899 2021-04-15 06:54:42 
103030899 2021-04-15 21:01:21 
103030901 2021-04-15 06:39:07 
103030901 2021-04-15 21:00:39 
103030902 2021-04-15 06:45:47 
103030902 2021-04-15 17:30:13 
103030903 2021-04-15 06:51:19 
103030903 2021-04-15 17:32:32 
103030904 2021-04-15 06:51:31 
103030904 2021-04-15 17:30:35 
103030907 2021-04-15 06:52:30 
103030907 2021-04-15 17:33:19 
103030908 2021-04-15 06:38:33 
103030908 2021-04-15 17:30:23 
103030922 2021-04-15 06:55:32 
103030922 2021-04-15 21:48:56 
103030923 2021-04-15 06:51:55 
103030923 2021-04-15 17:32:32 
103030924 2021-04-15 07:00:54 
103030924 2021-04-15 21:00:27 
103030925 2021-04-15 06:44:06 
103030925 2021-04-15 17:32:34 
103030930 2021-04-15 06:51:17 
103030930 2021-04-15 21:02:06 
103030931 2021-04-15 06:45:08 
103030931 2021-04-15 17:32:58 
103030933 2021-04-15 06:51:35 
103030933 2021-04-15 21:00:34 
103000345 2021-04-15 06:39:35 
