UserID    Attendance date     
103003955 2021-05-04 06:27:34 
103003955 2021-05-04 21:10:45 
103003960 2021-05-04 06:26:46 
103003960 2021-05-04 17:05:30 
103003961 2021-05-04 06:29:25 
103003961 2021-05-04 21:05:52 
103003966 2021-05-04 06:21:54 
103003966 2021-05-04 22:04:55 
103003972 2021-05-04 06:27:25 
103003972 2021-05-04 21:14:30 
103003975 2021-05-04 06:23:36 
103003975 2021-05-04 21:09:35 
103003981 2021-05-04 06:26:11 
103003981 2021-05-04 21:10:15 
103003982 2021-05-04 06:22:22 
103003982 2021-05-04 21:09:34 
103003986 2021-05-04 06:32:47 
103003986 2021-05-04 21:24:18 
103003988 2021-05-04 06:27:41 
103003988 2021-05-04 21:09:54 
103003991 2021-05-04 06:14:40 
103003991 2021-05-04 22:45:57 
103003992 2021-05-04 06:14:06 
103003992 2021-05-04 21:17:06 
103003993 2021-05-04 06:29:35 
103003993 2021-05-04 22:04:51 
103003994 2021-05-04 06:25:51 
103003994 2021-05-04 21:13:52 
103003996 2021-05-04 06:27:23 
103003996 2021-05-04 21:16:55 
103003998 2021-05-04 06:38:20 
103003999 2021-05-04 06:28:51 
103003999 2021-05-04 21:17:04 
103004000 2021-05-04 06:20:46 
103004000 2021-05-04 21:15:05 
103004002 2021-05-04 06:19:41 
103004002 2021-05-04 06:19:49 
103004002 2021-05-04 21:17:44 
103004002 2021-05-04 21:18:26 
103004014 2021-05-04 06:18:28 
103004014 2021-05-04 17:55:09 
103004045 2021-05-04 06:10:17 
103004045 2021-05-04 17:01:15 
103004061 2021-05-04 06:35:06 
103004061 2021-05-04 21:17:51 
103004063 2021-05-04 06:26:06 
103004063 2021-05-04 21:08:07 
103004066 2021-05-04 06:21:06 
103004066 2021-05-04 21:07:33 
103004950 2021-05-04 06:17:47 
103004950 2021-05-04 06:18:07 
103004950 2021-05-04 21:15:21 
103004953 2021-05-04 06:19:00 
103004953 2021-05-04 21:16:41 
103004955 2021-05-04 06:14:01 
103004955 2021-05-04 21:14:52 
103004956 2021-05-04 06:15:51 
103004956 2021-05-04 21:17:31 
103005247 2021-05-04 06:14:54 
103005247 2021-05-04 21:13:37 
103005252 2021-05-04 06:15:16 
103005252 2021-05-04 21:12:41 
103005255 2021-05-04 06:29:11 
103005255 2021-05-04 21:20:05 
103005285 2021-05-04 06:16:03 
103005285 2021-05-04 21:13:52 
103005296 2021-05-04 06:16:52 
103005296 2021-05-04 17:18:57 
103005311 2021-05-04 06:14:28 
103005311 2021-05-04 21:15:58 
103006177 2021-05-04 06:32:13 
103006177 2021-05-04 21:13:03 
103006192 2021-05-04 06:19:26 
103006192 2021-05-04 21:15:44 
103006432 2021-05-04 06:27:05 
103006432 2021-05-04 14:01:14 
103006633 2021-05-04 06:27:26 
103006633 2021-05-04 14:05:15 
103006755 2021-05-04 06:15:17 
103006755 2021-05-04 21:13:28 
103007094 2021-05-04 06:22:51 
103007094 2021-05-04 21:16:27 
103007205 2021-05-04 06:15:01 
103007205 2021-05-04 21:17:35 
103007206 2021-05-04 06:21:46 
103007206 2021-05-04 21:16:36 
103007209 2021-05-04 06:20:19 
103007209 2021-05-04 21:17:28 
103007217 2021-05-04 06:14:43 
103007217 2021-05-04 21:16:21 
103007220 2021-05-04 06:14:32 
103007220 2021-05-04 21:12:21 
103007233 2021-05-04 06:29:19 
103007233 2021-05-04 21:13:17 
103007481 2021-05-04 06:31:00 
103007481 2021-05-04 21:16:33 
103007489 2021-05-04 06:23:11 
103007489 2021-05-04 21:15:38 
103007490 2021-05-04 06:22:58 
103007490 2021-05-04 21:16:12 
103007791 2021-05-04 06:29:10 
103007791 2021-05-04 21:16:58 
103007817 2021-05-04 06:33:45 
103007817 2021-05-04 21:12:08 
103007871 2021-05-04 06:47:02 
103007871 2021-05-04 21:13:37 
103007985 2021-05-04 06:25:19 
103007985 2021-05-04 21:14:57 
103008023 2021-05-04 06:23:17 
103008023 2021-05-04 18:01:08 
103008112 2021-05-04 06:33:40 
103008112 2021-05-04 21:13:51 
103008394 2021-05-04 06:32:06 
103008394 2021-05-04 21:13:06 
103008402 2021-05-04 06:26:53 
103008402 2021-05-04 21:12:02 
103008992 2021-05-04 06:21:00 
103008992 2021-05-04 21:15:32 
103008995 2021-05-04 09:47:39 
103008995 2021-05-04 21:16:29 
103009443 2021-05-04 06:24:37 
103009443 2021-05-04 21:15:31 
103009787 2021-05-04 06:30:46 
103009787 2021-05-04 21:14:10 
103010060 2021-05-04 06:14:37 
103010060 2021-05-04 22:11:53 
103010116 2021-05-04 06:25:12 
103010116 2021-05-04 21:16:14 
103010117 2021-05-04 06:29:59 
103010117 2021-05-04 21:12:22 
103010302 2021-05-04 06:23:14 
103010302 2021-05-04 21:13:39 
103010394 2021-05-04 06:28:15 
103010394 2021-05-04 21:11:12 
103010433 2021-05-04 06:36:15 
103010433 2021-05-04 21:14:05 
103010435 2021-05-04 06:24:59 
103010435 2021-05-04 21:14:26 
103010437 2021-05-04 06:15:53 
103010437 2021-05-04 21:16:48 
103010440 2021-05-04 06:14:12 
103010440 2021-05-04 21:16:13 
103010569 2021-05-04 06:14:50 
103010569 2021-05-04 06:15:14 
103010569 2021-05-04 21:16:40 
103010675 2021-05-04 06:19:17 
103010675 2021-05-04 21:15:11 
103010677 2021-05-04 06:14:51 
103010677 2021-05-04 21:16:36 
103010986 2021-05-04 06:16:57 
103010986 2021-05-04 15:00:59 
103010999 2021-05-04 06:47:06 
103010999 2021-05-04 21:16:51 
103011079 2021-05-04 06:29:39 
103011079 2021-05-04 21:12:36 
103011218 2021-05-04 06:24:29 
103011218 2021-05-04 21:17:18 
103011479 2021-05-04 06:16:09 
103011479 2021-05-04 21:17:58 
103011481 2021-05-04 08:03:11 
103011481 2021-05-04 21:18:44 
103011482 2021-05-04 06:28:10 
103011482 2021-05-04 21:16:46 
103011572 2021-05-04 06:22:55 
103011700 2021-05-04 06:30:21 
103011700 2021-05-04 21:16:21 
103012241 2021-05-04 06:17:28 
103012241 2021-05-04 21:08:57 
103012253 2021-05-04 06:31:22 
103012253 2021-05-04 21:17:44 
103012255 2021-05-04 06:29:56 
103012255 2021-05-04 21:16:34 
103012439 2021-05-04 06:28:59 
103012439 2021-05-04 21:12:22 
103012582 2021-05-04 06:14:25 
103012582 2021-05-04 21:09:06 
103012583 2021-05-04 06:18:59 
103012583 2021-05-04 21:12:37 
103012683 2021-05-04 06:33:22 
103012683 2021-05-04 21:17:15 
103012702 2021-05-04 06:34:24 
103012702 2021-05-04 21:15:17 
103012705 2021-05-04 06:24:07 
103012705 2021-05-04 21:16:10 
103012709 2021-05-04 06:26:56 
103012709 2021-05-04 21:16:33 
103012768 2021-05-04 06:22:04 
103012768 2021-05-04 21:17:51 
103013208 2021-05-04 06:26:27 
103013208 2021-05-04 21:15:35 
103013223 2021-05-04 06:14:30 
103013223 2021-05-04 21:16:09 
103013244 2021-05-04 06:24:12 
103013244 2021-05-04 21:16:47 
103013780 2021-05-04 06:16:14 
103013845 2021-05-04 06:31:24 
103013845 2021-05-04 06:37:44 
103013845 2021-05-04 21:13:11 
103014219 2021-05-04 06:29:00 
103014219 2021-05-04 21:15:44 
103014222 2021-05-04 06:32:19 
103014222 2021-05-04 21:13:59 
103014387 2021-05-04 06:30:03 
103014387 2021-05-04 21:16:29 
103014501 2021-05-04 06:29:07 
103014501 2021-05-04 21:13:46 
103014748 2021-05-04 06:34:31 
103014748 2021-05-04 21:14:44 
103014818 2021-05-04 06:24:00 
103014818 2021-05-04 21:16:05 
103014827 2021-05-04 06:23:23 
103014827 2021-05-04 21:17:47 
103014829 2021-05-04 06:19:06 
103014829 2021-05-04 21:17:21 
103014943 2021-05-04 06:20:34 
103014943 2021-05-04 21:13:58 
103015155 2021-05-04 06:33:15 
103015155 2021-05-04 21:15:09 
103015261 2021-05-04 06:32:45 
103015261 2021-05-04 21:13:18 
103015302 2021-05-04 06:21:53 
103015302 2021-05-04 21:13:45 
103015326 2021-05-04 06:24:55 
103015326 2021-05-04 21:12:40 
103015329 2021-05-04 06:32:19 
103015329 2021-05-04 21:17:54 
103015572 2021-05-04 06:27:50 
103015572 2021-05-04 21:14:31 
103015580 2021-05-04 06:14:07 
103015580 2021-05-04 21:18:23 
103016523 2021-05-04 06:23:57 
103016523 2021-05-04 21:17:40 
103016585 2021-05-04 06:30:42 
103016585 2021-05-04 21:12:26 
103016900 2021-05-04 06:30:33 
103016900 2021-05-04 22:14:02 
103016908 2021-05-04 06:36:02 
103016908 2021-05-04 21:17:25 
103016975 2021-05-04 09:46:06 
103016975 2021-05-04 21:16:20 
103017204 2021-05-04 06:26:56 
103017204 2021-05-04 21:14:19 
103017206 2021-05-04 06:25:43 
103017206 2021-05-04 21:18:20 
103017915 2021-05-04 06:27:53 
103017915 2021-05-04 21:16:30 
103017917 2021-05-04 06:30:05 
103017917 2021-05-04 21:12:12 
103017923 2021-05-04 06:19:32 
103017923 2021-05-04 21:15:08 
103018243 2021-05-04 06:33:02 
103018243 2021-05-04 21:15:25 
103018255 2021-05-04 06:22:56 
103018255 2021-05-04 21:15:31 
103018711 2021-05-04 06:24:21 
103018711 2021-05-04 21:13:55 
103018765 2021-05-04 06:26:25 
103018765 2021-05-04 21:14:37 
103019127 2021-05-04 06:15:10 
103019127 2021-05-04 21:13:33 
103019128 2021-05-04 06:16:36 
103019128 2021-05-04 21:13:01 
103019133 2021-05-04 06:21:36 
103019133 2021-05-04 21:16:39 
103019135 2021-05-04 06:24:17 
103019135 2021-05-04 21:16:25 
103019154 2021-05-04 06:24:06 
103019154 2021-05-04 21:16:09 
103019189 2021-05-04 06:29:06 
103019189 2021-05-04 21:13:06 
103019766 2021-05-04 06:17:43 
103019766 2021-05-04 21:16:11 
103019769 2021-05-04 06:19:23 
103019769 2021-05-04 21:14:08 
103019781 2021-05-04 06:20:41 
103019781 2021-05-04 21:14:23 
103020161 2021-05-04 06:14:36 
103020161 2021-05-04 17:58:13 
103020317 2021-05-04 06:18:12 
103020317 2021-05-04 21:14:35 
103020364 2021-05-04 06:30:18 
103020364 2021-05-04 21:14:01 
103020377 2021-05-04 06:29:26 
103020377 2021-05-04 21:13:30 
103020658 2021-05-04 06:14:23 
103020658 2021-05-04 21:15:21 
103020698 2021-05-04 06:28:54 
103020698 2021-05-04 21:17:24 
103020941 2021-05-04 06:19:13 
103020941 2021-05-04 21:15:29 
103020943 2021-05-04 06:32:09 
103020943 2021-05-04 21:18:34 
103020944 2021-05-04 06:27:48 
103020944 2021-05-04 21:15:14 
103021015 2021-05-04 06:26:35 
103021015 2021-05-04 21:17:01 
103021229 2021-05-04 06:27:35 
103021229 2021-05-04 21:13:40 
103021230 2021-05-04 06:28:05 
103021230 2021-05-04 17:58:04 
103021260 2021-05-04 06:21:23 
103021260 2021-05-04 21:16:27 
103021713 2021-05-04 06:21:59 
103021713 2021-05-04 21:13:25 
103021714 2021-05-04 06:30:30 
103021714 2021-05-04 21:12:51 
103021746 2021-05-04 06:32:03 
103021746 2021-05-04 21:12:32 
103021762 2021-05-04 06:31:59 
103021762 2021-05-04 21:13:14 
103021763 2021-05-04 06:23:03 
103021763 2021-05-04 21:14:08 
103021765 2021-05-04 06:19:17 
103021765 2021-05-04 21:15:41 
103022085 2021-05-04 06:27:20 
103022085 2021-05-04 21:15:46 
103022098 2021-05-04 06:29:44 
103022098 2021-05-04 21:17:03 
103022149 2021-05-04 06:26:11 
103022149 2021-05-04 21:14:08 
103022150 2021-05-04 06:19:40 
103022150 2021-05-04 21:13:21 
103022235 2021-05-04 06:20:16 
103022235 2021-05-04 21:12:14 
103022508 2021-05-04 06:25:44 
103022508 2021-05-04 21:13:02 
103022510 2021-05-04 06:37:33 
103022510 2021-05-04 21:14:16 
103022511 2021-05-04 06:22:37 
103022511 2021-05-04 21:13:32 
103022555 2021-05-04 06:33:57 
103022555 2021-05-04 21:15:06 
103022606 2021-05-04 06:18:36 
103022606 2021-05-04 21:15:34 
103022910 2021-05-04 06:28:06 
103022910 2021-05-04 21:14:40 
103022929 2021-05-04 06:30:26 
103022929 2021-05-04 21:13:53 
103022945 2021-05-04 06:29:03 
103022945 2021-05-04 21:12:31 
103022959 2021-05-04 06:22:04 
103022959 2021-05-04 21:15:48 
103022963 2021-05-04 06:33:06 
103022963 2021-05-04 21:17:47 
103023137 2021-05-04 06:23:51 
103023137 2021-05-04 21:16:53 
103023518 2021-05-04 06:14:58 
103023518 2021-05-04 22:12:05 
103023560 2021-05-04 06:27:59 
103023560 2021-05-04 21:12:05 
103023742 2021-05-04 06:29:15 
103023742 2021-05-04 21:14:56 
103023747 2021-05-04 06:27:02 
103023747 2021-05-04 21:15:01 
103023783 2021-05-04 06:32:09 
103023783 2021-05-04 21:15:01 
103023834 2021-05-04 06:18:23 
103023834 2021-05-04 21:13:16 
103023993 2021-05-04 06:25:36 
103023993 2021-05-04 21:13:29 
103024411 2021-05-04 06:33:21 
103024411 2021-05-04 21:15:03 
103024592 2021-05-04 06:36:55 
103024592 2021-05-04 21:15:20 
103024634 2021-05-04 06:20:06 
103024634 2021-05-04 21:15:28 
103024635 2021-05-04 06:31:08 
103024635 2021-05-04 21:14:34 
103024878 2021-05-04 06:15:40 
103024878 2021-05-04 21:16:01 
103024948 2021-05-04 06:28:36 
103024948 2021-05-04 21:14:26 
103024949 2021-05-04 06:17:14 
103024949 2021-05-04 21:13:20 
103025022 2021-05-04 06:27:58 
103025022 2021-05-04 21:14:39 
103025023 2021-05-04 06:25:00 
103025023 2021-05-04 21:15:14 
103025988 2021-05-04 06:29:22 
103025988 2021-05-04 21:14:46 
103025990 2021-05-04 06:29:02 
103025990 2021-05-04 21:16:04 
103026191 2021-05-04 06:33:32 
103026191 2021-05-04 21:12:47 
103026193 2021-05-04 06:17:57 
103026193 2021-05-04 21:10:00 
103026194 2021-05-04 06:32:33 
103026194 2021-05-04 21:17:42 
103026198 2021-05-04 06:26:21 
103026198 2021-05-04 21:16:22 
103026347 2021-05-04 06:31:55 
103026347 2021-05-04 21:13:48 
103026348 2021-05-04 06:23:11 
103026348 2021-05-04 21:16:40 
103026421 2021-05-04 06:22:40 
103026421 2021-05-04 21:14:48 
103026445 2021-05-04 06:25:27 
103026445 2021-05-04 21:14:49 
103026498 2021-05-04 06:35:21 
103026498 2021-05-04 21:13:36 
103026501 2021-05-04 06:30:53 
103026501 2021-05-04 21:16:56 
103026502 2021-05-04 06:32:24 
103026502 2021-05-04 21:16:14 
103026559 2021-05-04 06:27:38 
103026559 2021-05-04 21:14:54 
103026808 2021-05-04 06:26:39 
103026808 2021-05-04 21:16:13 
103026863 2021-05-04 06:29:03 
103026863 2021-05-04 21:12:57 
103027150 2021-05-04 06:25:23 
103027150 2021-05-04 21:13:17 
103027230 2021-05-04 06:19:25 
103027230 2021-05-04 21:12:31 
103027232 2021-05-04 06:18:44 
103027232 2021-05-04 21:14:33 
103027236 2021-05-04 06:24:53 
103027236 2021-05-04 21:12:27 
103027336 2021-05-04 06:22:41 
103027336 2021-05-04 21:13:10 
103027353 2021-05-04 06:30:38 
103027353 2021-05-04 21:16:23 
103027542 2021-05-04 06:29:15 
103027542 2021-05-04 21:12:40 
103027543 2021-05-04 06:35:47 
103027543 2021-05-04 21:13:41 
103027544 2021-05-04 06:36:26 
103027544 2021-05-04 17:58:26 
103027545 2021-05-04 06:26:09 
103027545 2021-05-04 21:13:41 
103027546 2021-05-04 06:32:09 
103027546 2021-05-04 21:14:01 
103027548 2021-05-04 06:31:58 
103027548 2021-05-04 21:15:17 
103027556 2021-05-04 06:18:44 
103027556 2021-05-04 21:12:17 
103027587 2021-05-04 06:28:47 
103027587 2021-05-04 21:12:24 
103027588 2021-05-04 06:29:58 
103027588 2021-05-04 21:15:11 
103027612 2021-05-04 06:28:55 
103027612 2021-05-04 21:16:26 
103027613 2021-05-04 06:30:35 
103027613 2021-05-04 21:15:51 
103027810 2021-05-04 06:31:05 
103027810 2021-05-04 21:13:53 
103027815 2021-05-04 06:28:40 
103027815 2021-05-04 21:16:07 
103027829 2021-05-04 06:29:53 
103027829 2021-05-04 21:14:59 
103027853 2021-05-04 06:24:51 
103027853 2021-05-04 21:14:54 
103027854 2021-05-04 06:18:02 
103027854 2021-05-04 21:15:18 
103028067 2021-05-04 06:24:03 
103028067 2021-05-04 21:16:01 
103028130 2021-05-04 06:22:32 
103028130 2021-05-04 21:13:13 
103028131 2021-05-04 06:29:31 
103028131 2021-05-04 21:12:34 
103028172 2021-05-04 06:32:16 
103028172 2021-05-04 21:15:26 
103028173 2021-05-04 06:27:09 
103028173 2021-05-04 21:13:32 
103028174 2021-05-04 06:36:20 
103028174 2021-05-04 21:13:50 
103028176 2021-05-04 06:23:01 
103028176 2021-05-04 21:14:02 
103028376 2021-05-04 06:19:29 
103028376 2021-05-04 21:12:59 
103028378 2021-05-04 06:32:04 
103028378 2021-05-04 21:14:45 
103028430 2021-05-04 06:15:58 
103028430 2021-05-04 21:17:11 
103028465 2021-05-04 06:26:28 
103028465 2021-05-04 21:13:56 
103028565 2021-05-04 06:26:18 
103028565 2021-05-04 21:16:37 
103029362 2021-05-04 06:23:42 
103029362 2021-05-04 21:15:09 
103029363 2021-05-04 06:24:25 
103029363 2021-05-04 21:13:15 
103029551 2021-05-04 06:25:37 
103029551 2021-05-04 21:14:17 
103029562 2021-05-04 06:20:55 
103029562 2021-05-04 21:18:49 
103029567 2021-05-04 06:23:37 
103029567 2021-05-04 21:16:45 
103029569 2021-05-04 06:28:37 
103029569 2021-05-04 21:13:44 
103029595 2021-05-04 06:32:23 
103029595 2021-05-04 21:16:31 
103029597 2021-05-04 06:32:26 
103029597 2021-05-04 17:57:31 
103029598 2021-05-04 06:28:48 
103029598 2021-05-04 21:16:33 
103029647 2021-05-04 06:18:32 
103029647 2021-05-04 21:15:44 
103029658 2021-05-04 06:17:24 
103029658 2021-05-04 21:16:48 
103029664 2021-05-04 06:26:37 
103029664 2021-05-04 21:14:29 
103029677 2021-05-04 06:26:44 
103029677 2021-05-04 21:15:52 
103029687 2021-05-04 06:31:16 
103029687 2021-05-04 21:13:10 
103029710 2021-05-04 06:29:45 
103029710 2021-05-04 21:15:41 
103029736 2021-05-04 06:32:33 
103029736 2021-05-04 21:15:59 
103029856 2021-05-04 06:26:43 
103029856 2021-05-04 21:14:40 
103029859 2021-05-04 06:28:03 
103029859 2021-05-04 21:13:42 
103029867 2021-05-04 06:35:28 
103029867 2021-05-04 21:15:33 
103029872 2021-05-04 06:23:34 
103029872 2021-05-04 21:15:25 
103029958 2021-05-04 06:24:49 
103029958 2021-05-04 21:18:01 
103030183 2021-05-04 06:14:20 
103030183 2021-05-04 21:13:07 
103030184 2021-05-04 06:26:18 
103030184 2021-05-04 21:14:13 
103030189 2021-05-04 06:23:30 
103030189 2021-05-04 21:13:12 
103030238 2021-05-04 06:16:58 
103030238 2021-05-04 21:18:36 
103030239 2021-05-04 06:24:05 
103030239 2021-05-04 21:17:39 
103030240 2021-05-04 06:31:40 
103030240 2021-05-04 21:15:31 
103030241 2021-05-04 06:21:09 
103030241 2021-05-04 21:18:53 
103030243 2021-05-04 06:18:36 
103030243 2021-05-04 21:14:10 
103030267 2021-05-04 06:17:51 
103030267 2021-05-04 21:17:45 
103030270 2021-05-04 06:32:11 
103030270 2021-05-04 21:13:24 
103030272 2021-05-04 06:27:30 
103030272 2021-05-04 21:14:01 
103030273 2021-05-04 06:13:54 
103030273 2021-05-04 21:14:12 
103030371 2021-05-04 06:31:50 
103030371 2021-05-04 21:14:14 
103030498 2021-05-04 06:27:46 
103030498 2021-05-04 21:14:13 
103030499 2021-05-04 06:40:49 
103030499 2021-05-04 21:14:44 
103030500 2021-05-04 06:27:01 
103030500 2021-05-04 21:14:59 
103030501 2021-05-04 06:28:33 
103030501 2021-05-04 21:15:08 
103030533 2021-05-04 06:24:49 
103030533 2021-05-04 21:13:09 
103030534 2021-05-04 06:29:41 
103030534 2021-05-04 21:17:11 
103030535 2021-05-04 06:42:00 
103030535 2021-05-04 21:12:37 
103030536 2021-05-04 06:30:08 
103030536 2021-05-04 21:14:04 
103030568 2021-05-04 06:23:07 
103030568 2021-05-04 21:13:01 
103030569 2021-05-04 06:25:26 
103030569 2021-05-04 21:11:57 
103030571 2021-05-04 06:25:26 
103030571 2021-05-04 21:13:49 
103030602 2021-05-04 06:25:54 
103030602 2021-05-04 21:14:26 
103030631 2021-05-04 06:28:52 
103030631 2021-05-04 21:16:54 
103030632 2021-05-04 06:19:45 
103030632 2021-05-04 21:18:04 
103030633 2021-05-04 06:28:38 
103030633 2021-05-04 21:16:02 
103030644 2021-05-04 06:14:44 
103030644 2021-05-04 21:16:38 
103030670 2021-05-04 06:17:12 
103030670 2021-05-04 21:15:49 
103030695 2021-05-04 06:26:59 
103030695 2021-05-04 21:12:50 
103030716 2021-05-04 06:26:50 
103030716 2021-05-04 21:16:25 
103030717 2021-05-04 06:26:17 
103030717 2021-05-04 21:16:52 
103030718 2021-05-04 06:21:49 
103030718 2021-05-04 21:16:44 
103030765 2021-05-04 06:27:11 
103030765 2021-05-04 21:15:55 
103030767 2021-05-04 06:26:03 
103030767 2021-05-04 21:12:57 
103030833 2021-05-04 06:32:00 
103030833 2021-05-04 21:15:39 
103030834 2021-05-04 06:26:31 
103030834 2021-05-04 21:15:11 
103030836 2021-05-04 06:16:34 
103030836 2021-05-04 21:16:08 
103030837 2021-05-04 06:19:18 
103030837 2021-05-04 21:16:17 
103030840 2021-05-04 06:26:15 
103030840 2021-05-04 21:13:27 
103030841 2021-05-04 06:26:11 
103030841 2021-05-04 21:14:40 
103030842 2021-05-04 06:25:30 
103030842 2021-05-04 21:15:23 
103030897 2021-05-04 06:21:13 
103030897 2021-05-04 21:16:05 
103030898 2021-05-04 06:28:10 
103030898 2021-05-04 21:14:52 
103030899 2021-05-04 06:21:02 
103030899 2021-05-04 21:16:57 
103030902 2021-05-04 06:20:07 
103030902 2021-05-04 21:16:43 
103030903 2021-05-04 06:27:09 
103030903 2021-05-04 21:13:20 
103030904 2021-05-04 06:26:49 
103030904 2021-05-04 21:17:04 
103030907 2021-05-04 21:17:01 
103030908 2021-05-04 06:21:29 
103030908 2021-05-04 21:17:20 
103030922 2021-05-04 06:23:44 
103030922 2021-05-04 21:15:56 
103030924 2021-05-04 06:29:01 
103030924 2021-05-04 21:14:37 
103030925 2021-05-04 06:19:22 
103030925 2021-05-04 21:14:19 
103030930 2021-05-04 06:25:50 
103030930 2021-05-04 21:17:07 
103030931 2021-05-04 06:20:29 
103030931 2021-05-04 21:18:39 
103030933 2021-05-04 06:27:05 
103030933 2021-05-04 21:13:36 
103030965 2021-05-04 06:30:42 
103030965 2021-05-04 21:15:03 
103000144 2021-05-04 06:35:11 
103000144 2021-05-04 21:29:29 
103000345 2021-05-04 06:20:46 
103000345 2021-05-04 17:18:16 
103000347 2021-05-04 07:01:57 
103000347 2021-05-04 21:33:32 
103001300 2021-05-04 06:55:30 
103001300 2021-05-04 17:18:22 
103001300 2021-05-04 17:21:21 
103001448 2021-05-04 06:44:49 
103001448 2021-05-04 21:33:07 
103001449 2021-05-04 06:37:10 
103001449 2021-05-04 18:03:54 
103001465 2021-05-04 06:43:49 
103001465 2021-05-04 16:47:27 
103001499 2021-05-04 06:21:31 
103001499 2021-05-04 17:07:57 
103001500 2021-05-04 06:20:53 
103001500 2021-05-04 21:26:29 
103001506 2021-05-04 06:42:36 
103001506 2021-05-04 21:29:04 
103001511 2021-05-04 06:50:57 
103001511 2021-05-04 16:16:11 
103001515 2021-05-04 06:30:20 
103001515 2021-05-04 17:43:13 
103001538 2021-05-04 06:33:12 
103001538 2021-05-04 21:30:08 
103001540 2021-05-04 06:46:16 
