UserID    Attendance date     
103014219 2021-06-04 16:59:46 
103014222 2021-06-04 07:59:42 
103014222 2021-06-04 17:14:13 
103014387 2021-06-04 07:44:36 
103014387 2021-06-04 17:01:00 
103014501 2021-06-04 07:56:40 
103014501 2021-06-04 17:15:42 
103014748 2021-06-04 00:43:44 
103014748 2021-06-04 07:45:36 
103014748 2021-06-04 16:59:11 
103014818 2021-06-04 07:35:59 
103014818 2021-06-04 17:00:40 
103014827 2021-06-04 07:37:49 
103014827 2021-06-04 17:01:59 
103014829 2021-06-04 07:39:51 
103014829 2021-06-04 17:02:00 
103014943 2021-06-04 07:58:30 
103014943 2021-06-04 17:16:36 
103015155 2021-06-04 07:37:44 
103015155 2021-06-04 17:00:33 
103015261 2021-06-04 00:55:12 
103015261 2021-06-04 07:46:50 
103015261 2021-06-04 17:15:16 
103015302 2021-06-04 07:29:39 
103015302 2021-06-04 16:58:47 
103015326 2021-06-04 07:53:21 
103015326 2021-06-04 17:15:36 
103015329 2021-06-04 07:45:59 
103015329 2021-06-04 17:02:30 
103015572 2021-06-04 07:42:20 
103015572 2021-06-04 17:00:00 
103015580 2021-06-04 07:26:50 
103015580 2021-06-04 17:02:43 
103015840 2021-06-04 07:40:30 
103015840 2021-06-04 16:59:34 
103016585 2021-06-04 07:48:13 
103016585 2021-06-04 17:03:07 
103016900 2021-06-04 07:41:29 
103016900 2021-06-04 16:59:33 
103016908 2021-06-04 07:38:24 
103016908 2021-06-04 16:58:37 
103016975 2021-06-04 07:38:48 
103016975 2021-06-04 17:01:34 
103017204 2021-06-04 07:42:45 
103017204 2021-06-04 16:59:08 
103017206 2021-06-04 07:28:47 
103017206 2021-06-04 17:03:00 
103017915 2021-06-04 07:38:06 
103017915 2021-06-04 17:16:12 
103017917 2021-06-04 01:02:53 
103017917 2021-06-04 08:01:56 
103017917 2021-06-04 17:13:42 
103018243 2021-06-04 07:57:57 
103018243 2021-06-04 17:16:14 
103018255 2021-06-04 07:30:47 
103018255 2021-06-04 17:00:03 
103018711 2021-06-04 07:54:24 
103018711 2021-06-04 17:15:04 
103018765 2021-06-04 07:35:52 
103018765 2021-06-04 17:00:12 
103019127 2021-06-04 07:27:30 
103019127 2021-06-04 16:59:04 
103019128 2021-06-04 07:42:42 
103019128 2021-06-04 17:00:46 
103019133 2021-06-04 07:29:47 
103019133 2021-06-04 17:01:20 
103019135 2021-06-04 07:36:34 
103019135 2021-06-04 17:01:23 
103019154 2021-06-04 07:57:33 
103019154 2021-06-04 17:16:29 
103019189 2021-06-04 07:58:10 
103019189 2021-06-04 17:15:33 
103019766 2021-06-04 07:28:14 
103019766 2021-06-04 17:01:00 
103019769 2021-06-04 07:22:00 
103019769 2021-06-04 16:59:35 
103019781 2021-06-04 01:55:32 
103019781 2021-06-04 07:48:19 
103019781 2021-06-04 17:17:25 
103020161 2021-06-04 07:24:48 
103020161 2021-06-04 17:02:16 
103020317 2021-06-04 07:36:58 
103020317 2021-06-04 16:59:18 
103020364 2021-06-04 07:38:55 
103020364 2021-06-04 17:02:13 
103020377 2021-06-04 07:59:58 
103020377 2021-06-04 17:15:40 
103020658 2021-06-04 07:45:40 
103020658 2021-06-04 16:59:37 
103020698 2021-06-04 07:47:59 
103020698 2021-06-04 17:02:34 
103020941 2021-06-04 07:44:29 
103020941 2021-06-04 17:15:53 
103020943 2021-06-04 07:49:51 
103020943 2021-06-04 17:16:39 
103020944 2021-06-04 07:58:19 
103020944 2021-06-04 17:15:20 
103021015 2021-06-04 07:29:42 
103021015 2021-06-04 17:01:16 
103021229 2021-06-04 07:51:35 
103021229 2021-06-04 17:15:31 
103021230 2021-06-04 07:51:50 
103021230 2021-06-04 17:12:15 
103021260 2021-06-04 07:55:35 
103021260 2021-06-04 17:15:49 
103021713 2021-06-04 02:11:58 
103021713 2021-06-04 07:48:22 
103021713 2021-06-04 17:15:11 
103021714 2021-06-04 01:32:54 
103021714 2021-06-04 08:01:11 
103021714 2021-06-04 17:15:55 
103021746 2021-06-04 07:54:20 
103021746 2021-06-04 17:12:26 
103021762 2021-06-04 07:42:18 
103021762 2021-06-04 16:59:53 
103021763 2021-06-04 07:51:11 
103021763 2021-06-04 17:15:53 
103021765 2021-06-04 07:27:48 
103021765 2021-06-04 07:30:31 
103021765 2021-06-04 17:00:01 
103022085 2021-06-04 07:41:18 
103022085 2021-06-04 16:59:56 
103022098 2021-06-04 07:27:47 
103022098 2021-06-04 17:01:55 
103022149 2021-06-04 07:57:17 
103022149 2021-06-04 17:14:51 
103022150 2021-06-04 07:36:43 
103022150 2021-06-04 17:12:54 
103022235 2021-06-04 01:07:34 
103022235 2021-06-04 07:39:31 
103022235 2021-06-04 07:53:28 
103022235 2021-06-04 17:12:33 
103022508 2021-06-04 07:46:10 
103022508 2021-06-04 17:15:41 
103022510 2021-06-04 07:52:36 
103022510 2021-06-04 17:14:52 
103022511 2021-06-04 08:00:08 
103022511 2021-06-04 17:12:44 
103022555 2021-06-04 07:39:48 
103022555 2021-06-04 16:59:29 
103022606 2021-06-04 07:36:39 
103022606 2021-06-04 17:00:49 
103022910 2021-06-04 07:44:18 
103022910 2021-06-04 16:59:57 
103022929 2021-06-04 07:59:31 
103022929 2021-06-04 17:16:33 
103022945 2021-06-04 08:02:05 
103022945 2021-06-04 15:56:42 
103022959 2021-06-04 01:55:24 
103022959 2021-06-04 07:53:45 
103022959 2021-06-04 17:15:36 
103022963 2021-06-04 01:57:04 
103022963 2021-06-04 07:59:52 
103022963 2021-06-04 17:14:05 
103023137 2021-06-04 07:44:43 
103023137 2021-06-04 17:16:18 
103023518 2021-06-04 07:22:03 
103023518 2021-06-04 17:00:40 
103023560 2021-06-04 01:55:08 
103023560 2021-06-04 07:53:26 
103023560 2021-06-04 17:13:20 
103023742 2021-06-04 07:48:38 
103023742 2021-06-04 16:59:36 
103023747 2021-06-04 07:39:55 
103023747 2021-06-04 16:59:00 
103023783 2021-06-04 07:27:42 
103023783 2021-06-04 17:00:30 
103023834 2021-06-04 07:58:15 
103023834 2021-06-04 17:17:08 
103023992 2021-06-04 07:59:54 
103023992 2021-06-04 17:14:55 
103023993 2021-06-04 07:52:40 
103023993 2021-06-04 17:14:18 
103024411 2021-06-04 07:58:12 
103024411 2021-06-04 17:15:12 
103024592 2021-06-04 07:44:54 
103024592 2021-06-04 17:00:23 
103024634 2021-06-04 00:55:15 
103024634 2021-06-04 07:54:34 
103024634 2021-06-04 17:15:10 
103024878 2021-06-04 07:23:41 
103024878 2021-06-04 16:59:35 
103024948 2021-06-04 00:55:19 
103024948 2021-06-04 00:57:22 
103024948 2021-06-04 07:55:31 
103024948 2021-06-04 17:15:13 
103025022 2021-06-04 07:45:02 
103025022 2021-06-04 16:59:43 
103025023 2021-06-04 07:40:58 
103025023 2021-06-04 17:01:04 
103025988 2021-06-04 07:43:45 
103025988 2021-06-04 16:59:16 
103025990 2021-06-04 07:44:31 
103025990 2021-06-04 17:00:38 
103026191 2021-06-04 08:01:32 
103026191 2021-06-04 17:15:21 
103026193 2021-06-04 07:29:12 
103026193 2021-06-04 17:00:42 
103026194 2021-06-04 07:40:54 
103026194 2021-06-04 17:00:05 
103026198 2021-06-04 01:32:50 
103026198 2021-06-04 07:56:23 
103026198 2021-06-04 17:16:14 
103026347 2021-06-04 07:57:29 
103026347 2021-06-04 17:17:14 
103026348 2021-06-04 07:54:56 
103026348 2021-06-04 17:13:04 
103026421 2021-06-04 07:31:04 
103026421 2021-06-04 17:00:00 
103026445 2021-06-04 07:39:03 
103026445 2021-06-04 16:59:26 
103026498 2021-06-04 08:01:06 
103026498 2021-06-04 17:15:56 
103026501 2021-06-04 07:58:39 
103026501 2021-06-04 17:16:26 
103026502 2021-06-04 07:57:47 
103026502 2021-06-04 17:16:31 
103026559 2021-06-04 07:43:42 
103026559 2021-06-04 16:59:20 
103026808 2021-06-04 07:37:41 
103026808 2021-06-04 17:01:14 
103026863 2021-06-04 07:32:32 
103026863 2021-06-04 17:01:30 
103027150 2021-06-04 01:55:27 
103027150 2021-06-04 07:47:58 
103027150 2021-06-04 17:15:36 
103027230 2021-06-04 07:38:11 
103027230 2021-06-04 17:16:12 
103027232 2021-06-04 07:41:31 
103027232 2021-06-04 17:16:22 
103027236 2021-06-04 07:39:37 
103027236 2021-06-04 17:13:11 
103027336 2021-06-04 07:41:35 
103027336 2021-06-04 17:12:49 
103027353 2021-06-04 00:58:23 
103027353 2021-06-04 08:00:38 
103027353 2021-06-04 17:15:32 
103027542 2021-06-04 07:49:14 
103027542 2021-06-04 17:16:15 
103027543 2021-06-04 07:56:15 
103027543 2021-06-04 17:14:14 
103027545 2021-06-04 07:55:11 
103027545 2021-06-04 17:16:24 
103027546 2021-06-04 07:57:45 
103027546 2021-06-04 17:15:58 
103027556 2021-06-04 01:55:15 
103027556 2021-06-04 07:48:02 
103027556 2021-06-04 17:13:35 
103027587 2021-06-04 01:33:04 
103027587 2021-06-04 08:01:17 
103027587 2021-06-04 17:13:47 
103027588 2021-06-04 08:02:47 
103027588 2021-06-04 17:15:24 
103027612 2021-06-04 07:46:05 
103027612 2021-06-04 17:02:36 
103027810 2021-06-04 08:00:52 
103027810 2021-06-04 17:15:27 
103027815 2021-06-04 07:42:12 
103027815 2021-06-04 17:00:49 
103027829 2021-06-04 07:43:49 
103027829 2021-06-04 17:00:06 
103027854 2021-06-04 07:39:28 
103027854 2021-06-04 16:59:39 
103028067 2021-06-04 07:39:23 
103028067 2021-06-04 17:00:32 
103028130 2021-06-04 00:55:08 
103028130 2021-06-04 07:57:40 
103028130 2021-06-04 17:12:40 
103028131 2021-06-04 07:56:35 
103028131 2021-06-04 07:57:48 
103028131 2021-06-04 17:15:22 
103028172 2021-06-04 07:30:49 
103028172 2021-06-04 07:31:18 
103028172 2021-06-04 17:00:47 
103028173 2021-06-04 07:53:36 
103028173 2021-06-04 17:14:07 
103028174 2021-06-04 07:45:07 
103028174 2021-06-04 17:15:24 
103028174 2021-06-04 17:16:36 
103028176 2021-06-04 00:58:21 
103028176 2021-06-04 08:00:42 
103028176 2021-06-04 17:15:46 
103028376 2021-06-04 01:33:01 
103028376 2021-06-04 07:54:51 
103028376 2021-06-04 17:15:58 
103028378 2021-06-04 07:49:56 
103028378 2021-06-04 17:16:26 
103028430 2021-06-04 07:22:57 
103028565 2021-06-04 07:43:27 
103028565 2021-06-04 17:01:34 
103029362 2021-06-04 07:34:37 
103029362 2021-06-04 16:59:31 
103029363 2021-06-04 07:48:18 
103029363 2021-06-04 17:16:27 
103029551 2021-06-04 07:38:58 
103029551 2021-06-04 16:59:57 
103029562 2021-06-04 07:36:18 
103029562 2021-06-04 17:01:40 
103029567 2021-06-04 07:38:40 
103029567 2021-06-04 16:59:29 
103029569 2021-06-04 07:57:25 
103029569 2021-06-04 17:16:32 
103029595 2021-06-04 07:43:35 
103029595 2021-06-04 17:00:17 
103029597 2021-06-04 07:50:22 
103029597 2021-06-04 17:17:05 
103029598 2021-06-04 07:37:57 
103029598 2021-06-04 17:00:14 
103029646 2021-06-04 07:46:33 
103029646 2021-06-04 17:15:47 
103029647 2021-06-04 07:37:48 
103029647 2021-06-04 17:15:55 
103029658 2021-06-04 07:35:21 
103029658 2021-06-04 17:00:08 
103029664 2021-06-04 07:42:55 
103029664 2021-06-04 17:00:41 
103029677 2021-06-04 07:39:22 
103029677 2021-06-04 16:59:59 
103029687 2021-06-04 07:41:03 
103029687 2021-06-04 17:01:00 
103029710 2021-06-04 07:43:19 
103029710 2021-06-04 16:59:50 
103029736 2021-06-04 07:42:04 
103029736 2021-06-04 17:00:34 
103029856 2021-06-04 07:56:12 
103029856 2021-06-04 17:12:57 
103029859 2021-06-04 07:49:38 
103029859 2021-06-04 17:16:05 
103029867 2021-06-04 07:42:24 
103029867 2021-06-04 16:59:46 
103029872 2021-06-04 07:44:23 
103029872 2021-06-04 16:59:26 
103029958 2021-06-04 07:40:59 
103029958 2021-06-04 17:01:56 
103030183 2021-06-04 07:28:21 
103030184 2021-06-04 07:49:07 
103030184 2021-06-04 17:16:57 
103030239 2021-06-04 07:36:23 
103030239 2021-06-04 16:59:59 
103030240 2021-06-04 07:43:46 
103030240 2021-06-04 17:00:36 
103030241 2021-06-04 07:51:06 
103030241 2021-06-04 17:15:03 
103030243 2021-06-04 07:56:27 
103030243 2021-06-04 17:16:07 
103030267 2021-06-04 07:21:06 
103030267 2021-06-04 16:59:55 
103030270 2021-06-04 08:00:03 
103030270 2021-06-04 17:14:35 
103030272 2021-06-04 07:58:19 
103030272 2021-06-04 17:14:21 
103030273 2021-06-04 07:52:02 
103030273 2021-06-04 17:01:42 
103030273 2021-06-04 17:14:34 
103030371 2021-06-04 07:32:07 
103030371 2021-06-04 17:14:59 
103030500 2021-06-04 07:38:50 
103030500 2021-06-04 16:59:26 
103030501 2021-06-04 07:42:35 
103030501 2021-06-04 17:00:19 
103030533 2021-06-04 07:53:35 
103030533 2021-06-04 17:15:09 
103030534 2021-06-04 07:47:48 
103030534 2021-06-04 17:15:49 
103030535 2021-06-04 07:48:10 
103030535 2021-06-04 17:14:59 
103030536 2021-06-04 07:50:15 
103030536 2021-06-04 17:14:24 
103030569 2021-06-04 07:55:57 
103030569 2021-06-04 17:16:54 
103030570 2021-06-04 07:45:40 
103030570 2021-06-04 17:17:00 
103030571 2021-06-04 07:59:11 
103030571 2021-06-04 17:16:30 
103030572 2021-06-04 07:45:36 
103030572 2021-06-04 17:01:05 
103030602 2021-06-04 07:28:03 
103030602 2021-06-04 17:00:08 
103030631 2021-06-04 07:44:11 
103030631 2021-06-04 17:00:59 
103030632 2021-06-04 07:36:10 
103030632 2021-06-04 17:01:22 
103030633 2021-06-04 07:52:44 
103030633 2021-06-04 17:16:02 
103030644 2021-06-04 00:05:19 
103030644 2021-06-04 08:00:49 
103030644 2021-06-04 17:16:20 
103030670 2021-06-04 07:23:24 
103030670 2021-06-04 17:15:27 
103030695 2021-06-04 07:47:53 
103030695 2021-06-04 17:16:21 
103030716 2021-06-04 07:43:24 
103030716 2021-06-04 17:01:07 
103030717 2021-06-04 07:47:28 
103030717 2021-06-04 17:15:24 
103030718 2021-06-04 07:50:32 
103030718 2021-06-04 17:16:04 
103030728 2021-06-04 07:53:13 
103030728 2021-06-04 17:15:23 
103030766 2021-06-04 07:55:04 
103030766 2021-06-04 17:16:09 
103030767 2021-06-04 07:57:14 
103030767 2021-06-04 17:16:24 
103030833 2021-06-04 07:30:03 
103030833 2021-06-04 16:59:50 
103030834 2021-06-04 07:44:25 
103030834 2021-06-04 17:00:21 
103030836 2021-06-04 07:28:08 
103030836 2021-06-04 17:15:32 
103030837 2021-06-04 07:54:12 
103030837 2021-06-04 17:15:18 
103030840 2021-06-04 07:42:08 
103030840 2021-06-04 17:15:39 
103030841 2021-06-04 07:52:39 
103030841 2021-06-04 17:15:02 
103030842 2021-06-04 08:01:41 
103030842 2021-06-04 17:14:56 
103030897 2021-06-04 07:22:06 
103030897 2021-06-04 17:00:53 
103030898 2021-06-04 07:29:27 
103030898 2021-06-04 17:00:03 
103030901 2021-06-04 07:44:58 
103030901 2021-06-04 16:59:54 
103030902 2021-06-04 07:47:30 
103030902 2021-06-04 17:16:43 
103030903 2021-06-04 07:57:21 
103030903 2021-06-04 17:16:15 
103030904 2021-06-04 07:37:12 
103030904 2021-06-04 17:01:12 
103030907 2021-06-04 07:41:25 
103030907 2021-06-04 17:02:09 
103030922 2021-06-04 07:38:31 
103030922 2021-06-04 17:01:31 
103030924 2021-06-04 07:51:51 
103030924 2021-06-04 17:15:22 
103030924 2021-06-04 17:16:39 
103030925 2021-06-04 07:44:22 
103030925 2021-06-04 17:16:00 
103030930 2021-06-04 07:29:08 
103030930 2021-06-04 17:01:13 
103030931 2021-06-04 07:38:36 
103030931 2021-06-04 17:02:02 
