UserID    Attendance date     
103003961 2021-07-13 07:38:19 
103003966 2021-07-13 07:29:15 
103003972 2021-07-13 07:40:33 
103003972 2021-07-13 21:45:46 
103003975 2021-07-13 07:38:08 
103003981 2021-07-13 07:45:13 
103003981 2021-07-13 21:59:35 
103003982 2021-07-13 07:47:49 
103003982 2021-07-13 21:54:18 
103003986 2021-07-13 07:47:25 
103003988 2021-07-13 07:54:33 
103003988 2021-07-13 21:56:56 
103003991 2021-07-13 07:15:39 
103003992 2021-07-13 07:28:10 
103003993 2021-07-13 07:41:15 
103003994 2021-07-13 07:27:50 
103003996 2021-07-13 07:44:25 
103003998 2021-07-13 07:49:08 
103003999 2021-07-13 07:49:40 
103003999 2021-07-13 21:38:37 
103004000 2021-07-13 07:33:02 
103004000 2021-07-13 21:57:51 
103004002 2021-07-13 07:18:36 
103004002 2021-07-13 07:18:45 
103004002 2021-07-13 21:49:47 
103004014 2021-07-13 07:53:15 
103004014 2021-07-13 19:51:17 
103004045 2021-07-13 07:17:38 
103004045 2021-07-13 19:51:57 
103004061 2021-07-13 07:59:48 
103004061 2021-07-13 22:02:01 
103004063 2021-07-13 07:34:15 
103004063 2021-07-13 21:48:38 
103004066 2021-07-13 07:33:29 
103004066 2021-07-13 21:46:49 
103004066 2021-07-13 21:48:45 
103004950 2021-07-13 07:29:06 
103004953 2021-07-13 07:50:39 
103004953 2021-07-13 21:47:37 
103004955 2021-07-13 07:38:03 
103004955 2021-07-13 21:47:24 
103004956 2021-07-13 07:29:04 
103004956 2021-07-13 21:48:01 
103005247 2021-07-13 07:46:13 
103005247 2021-07-13 22:01:36 
103005252 2021-07-13 07:45:59 
103005252 2021-07-13 22:01:27 
103005255 2021-07-13 07:59:41 
103005255 2021-07-13 22:02:49 
103005285 2021-07-13 07:29:18 
103005285 2021-07-13 21:47:11 
103005296 2021-07-13 07:23:32 
103005296 2021-07-13 22:45:19 
103005311 2021-07-13 07:38:49 
103006177 2021-07-13 07:55:35 
103006177 2021-07-13 21:59:59 
103006192 2021-07-13 07:31:29 
103006432 2021-07-13 07:41:21 
103006432 2021-07-13 21:46:50 
103006633 2021-07-13 07:41:33 
103006633 2021-07-13 20:05:38 
103006755 2021-07-13 07:52:00 
103006755 2021-07-13 22:00:25 
103007094 2021-07-13 07:34:47 
103007094 2021-07-13 21:45:37 
103007205 2021-07-13 07:28:26 
103007205 2021-07-13 21:47:57 
103007206 2021-07-13 07:41:10 
103007206 2021-07-13 22:00:10 
103007209 2021-07-13 07:55:02 
103007209 2021-07-13 22:01:40 
103007217 2021-07-13 07:33:51 
103007217 2021-07-13 21:48:07 
103007220 2021-07-13 07:25:51 
103007220 2021-07-13 22:00:17 
103007233 2021-07-13 07:55:05 
103007233 2021-07-13 22:00:50 
103007481 2021-07-13 07:44:01 
103007489 2021-07-13 07:35:49 
103007489 2021-07-13 22:47:32 
103007490 2021-07-13 07:35:10 
103007490 2021-07-13 21:46:58 
103007791 2021-07-13 07:57:09 
103007791 2021-07-13 08:04:42 
103007791 2021-07-13 22:01:38 
103007817 2021-07-13 07:55:38 
103007817 2021-07-13 22:00:48 
103007871 2021-07-13 07:27:58 
103007871 2021-07-13 21:58:58 
103007985 2021-07-13 07:15:44 
103007985 2021-07-13 23:48:55 
103008023 2021-07-13 07:16:36 
103008023 2021-07-13 21:47:13 
103008112 2021-07-13 08:00:10 
103008112 2021-07-13 22:01:12 
103008394 2021-07-13 07:55:12 
103008394 2021-07-13 22:00:06 
103008399 2021-07-13 07:47:30 
103008399 2021-07-13 20:00:06 
103008402 2021-07-13 07:46:53 
103008402 2021-07-13 21:58:45 
103008992 2021-07-13 07:43:20 
103008992 2021-07-13 21:46:14 
103008995 2021-07-13 07:31:37 
103008995 2021-07-13 21:46:10 
103009443 2021-07-13 07:57:09 
103009443 2021-07-13 21:58:39 
103009787 2021-07-13 07:45:30 
103009787 2021-07-13 22:48:25 
103010060 2021-07-13 07:30:03 
103010116 2021-07-13 07:33:24 
103010116 2021-07-13 21:45:34 
103010117 2021-07-13 07:59:08 
103010117 2021-07-13 22:00:19 
103010302 2021-07-13 07:48:04 
103010302 2021-07-13 21:58:53 
103010394 2021-07-13 07:50:03 
103010394 2021-07-13 22:00:37 
103010433 2021-07-13 07:54:37 
103010433 2021-07-13 22:01:31 
103010435 2021-07-13 07:58:09 
103010435 2021-07-13 21:59:50 
103010437 2021-07-13 07:45:07 
103010437 2021-07-13 22:00:10 
103010440 2021-07-13 07:19:35 
103010440 2021-07-13 21:47:27 
103010569 2021-07-13 07:32:34 
103010569 2021-07-13 21:45:42 
103010675 2021-07-13 07:32:21 
103010677 2021-07-13 07:37:06 
103010677 2021-07-13 21:50:41 
103010986 2021-07-13 07:32:34 
103010986 2021-07-13 22:00:03 
103010999 2021-07-13 07:28:06 
103010999 2021-07-13 21:48:20 
103011079 2021-07-13 07:57:20 
103011079 2021-07-13 22:01:10 
103011218 2021-07-13 07:36:40 
103011218 2021-07-13 21:45:56 
103011479 2021-07-13 07:49:09 
103011479 2021-07-13 22:01:23 
103011481 2021-07-13 08:01:35 
103011481 2021-07-13 22:00:21 
103011482 2021-07-13 07:55:11 
103011482 2021-07-13 22:00:23 
103011572 2021-07-13 07:56:48 
103011700 2021-07-13 07:42:04 
103012241 2021-07-13 07:28:19 
103012241 2021-07-13 21:47:25 
103012244 2021-07-13 07:29:11 
103012244 2021-07-13 21:58:39 
103012253 2021-07-13 07:51:01 
103012253 2021-07-13 22:01:54 
103012255 2021-07-13 07:57:24 
103012255 2021-07-13 22:00:31 
103012439 2021-07-13 07:39:00 
103012439 2021-07-13 21:44:47 
103012582 2021-07-13 07:36:34 
103012582 2021-07-13 21:58:49 
103012583 2021-07-13 07:27:34 
103012583 2021-07-13 21:45:16 
103012683 2021-07-13 07:52:26 
103012683 2021-07-13 21:58:09 
103012702 2021-07-13 07:42:57 
103012705 2021-07-13 07:43:41 
103012709 2021-07-13 07:40:51 
103012709 2021-07-13 21:52:42 
103012768 2021-07-13 07:54:23 
103012768 2021-07-13 21:46:40 
103013208 2021-07-13 07:41:26 
103013223 2021-07-13 07:38:08 
103013223 2021-07-13 21:48:29 
103013244 2021-07-13 07:31:14 
103013244 2021-07-13 21:47:40 
103013244 2021-07-13 21:48:03 
103013845 2021-07-13 08:02:03 
103013845 2021-07-13 22:00:18 
103014219 2021-07-13 07:40:19 
103014219 2021-07-13 21:49:42 
103014222 2021-07-13 08:00:14 
103014222 2021-07-13 22:01:19 
103014387 2021-07-13 07:41:08 
103014387 2021-07-13 21:45:23 
103014501 2021-07-13 07:59:15 
103014501 2021-07-13 22:00:14 
103014748 2021-07-13 07:48:49 
103014818 2021-07-13 07:41:30 
103014818 2021-07-13 21:47:35 
103014827 2021-07-13 07:44:01 
103014827 2021-07-13 21:48:37 
103014829 2021-07-13 07:43:44 
103014829 2021-07-13 21:47:59 
103014943 2021-07-13 07:45:35 
103014943 2021-07-13 22:00:50 
103015155 2021-07-13 07:47:29 
103015155 2021-07-13 21:46:30 
103015261 2021-07-13 07:56:47 
103015261 2021-07-13 22:00:16 
103015302 2021-07-13 07:33:42 
103015302 2021-07-13 21:48:14 
103015326 2021-07-13 07:49:59 
103015326 2021-07-13 22:01:07 
103015329 2021-07-13 07:46:35 
103015329 2021-07-13 21:44:52 
103015572 2021-07-13 07:43:13 
103015572 2021-07-13 21:45:05 
103015580 2021-07-13 07:30:16 
103015580 2021-07-13 21:47:53 
103015840 2021-07-13 07:42:40 
103015840 2021-07-13 21:45:31 
103016523 2021-07-13 07:54:05 
103016523 2021-07-13 21:52:36 
103016585 2021-07-13 07:52:07 
103016585 2021-07-13 21:44:03 
103016900 2021-07-13 07:37:40 
103016908 2021-07-13 07:46:20 
103016908 2021-07-13 21:48:41 
103016975 2021-07-13 07:42:07 
103017204 2021-07-13 07:37:06 
103017204 2021-07-13 21:45:10 
103017206 2021-07-13 07:39:12 
103017206 2021-07-13 21:47:08 
103017915 2021-07-13 07:30:57 
103017915 2021-07-13 22:00:20 
103017917 2021-07-13 08:00:44 
103017917 2021-07-13 21:57:48 
103017923 2021-07-13 07:32:20 
103018243 2021-07-13 07:56:34 
103018243 2021-07-13 22:00:43 
103018255 2021-07-13 07:31:37 
103018255 2021-07-13 21:46:02 
103018711 2021-07-13 07:48:22 
103018711 2021-07-13 21:59:54 
103018765 2021-07-13 07:35:32 
103019127 2021-07-13 07:26:17 
103019127 2021-07-13 21:44:42 
103019128 2021-07-13 07:38:52 
103019128 2021-07-13 21:45:44 
103019133 2021-07-13 07:31:04 
103019133 2021-07-13 21:47:12 
103019135 2021-07-13 07:37:41 
103019135 2021-07-13 21:47:23 
103019154 2021-07-13 07:57:01 
103019154 2021-07-13 22:01:06 
103019189 2021-07-13 07:56:43 
103019189 2021-07-13 22:00:37 
103019766 2021-07-13 07:35:25 
103019766 2021-07-13 21:45:56 
103019769 2021-07-13 07:19:20 
103019769 2021-07-13 21:44:23 
103020161 2021-07-13 07:25:36 
103020161 2021-07-13 21:47:14 
103020317 2021-07-13 07:42:49 
103020317 2021-07-13 21:47:07 
103020364 2021-07-13 07:41:37 
103020364 2021-07-13 21:46:34 
103020377 2021-07-13 07:59:43 
103020377 2021-07-13 22:01:09 
103020658 2021-07-13 07:45:17 
103020658 2021-07-13 22:45:31 
103020698 2021-07-13 07:40:45 
103020698 2021-07-13 21:44:56 
103020941 2021-07-13 07:37:44 
103020941 2021-07-13 20:01:06 
103020943 2021-07-13 08:01:48 
103020943 2021-07-13 22:00:35 
103020944 2021-07-13 08:01:08 
103020944 2021-07-13 22:00:32 
103021015 2021-07-13 07:26:39 
103021229 2021-07-13 07:54:28 
103021229 2021-07-13 22:00:07 
103021230 2021-07-13 08:01:26 
103021230 2021-07-13 21:58:36 
103021260 2021-07-13 07:58:27 
103021260 2021-07-13 22:00:35 
103021713 2021-07-13 07:26:40 
103021713 2021-07-13 22:00:28 
103021714 2021-07-13 08:01:32 
103021714 2021-07-13 22:00:43 
103021746 2021-07-13 07:50:08 
103021746 2021-07-13 22:01:00 
103021762 2021-07-13 07:45:01 
103021762 2021-07-13 21:45:22 
103021763 2021-07-13 07:52:13 
103021763 2021-07-13 22:01:40 
103021765 2021-07-13 07:21:35 
103021765 2021-07-13 21:50:36 
103022085 2021-07-13 07:44:04 
103022085 2021-07-13 21:49:27 
103022098 2021-07-13 07:25:55 
103022098 2021-07-13 21:47:39 
103022149 2021-07-13 07:53:48 
103022149 2021-07-13 21:59:09 
103022150 2021-07-13 07:41:17 
103022150 2021-07-13 21:58:23 
103022235 2021-07-13 07:34:15 
103022235 2021-07-13 21:56:30 
103022508 2021-07-13 07:50:15 
103022508 2021-07-13 21:56:31 
103022510 2021-07-13 07:44:32 
103022510 2021-07-13 21:59:59 
103022511 2021-07-13 07:58:39 
103022511 2021-07-13 21:59:12 
103022555 2021-07-13 07:33:05 
103022555 2021-07-13 21:45:06 
103022606 2021-07-13 07:43:08 
103022606 2021-07-13 21:46:06 
103022910 2021-07-13 07:37:35 
103022910 2021-07-13 21:45:48 
103022929 2021-07-13 08:01:12 
103022929 2021-07-13 22:01:31 
103022945 2021-07-13 07:59:07 
103022945 2021-07-13 21:57:10 
103022959 2021-07-13 07:52:17 
103022959 2021-07-13 16:58:49 
103022963 2021-07-13 08:00:21 
103023137 2021-07-13 07:43:37 
103023137 2021-07-13 22:00:47 
103023518 2021-07-13 07:19:15 
103023560 2021-07-13 07:51:05 
103023560 2021-07-13 21:56:21 
103023742 2021-07-13 07:34:43 
103023742 2021-07-13 21:45:07 
103023747 2021-07-13 07:34:46 
103023747 2021-07-13 21:44:55 
103023783 2021-07-13 07:35:16 
103023783 2021-07-13 22:48:36 
103023834 2021-07-13 07:57:00 
103023834 2021-07-13 22:00:47 
103023992 2021-07-13 07:59:38 
103023992 2021-07-13 22:00:03 
103023993 2021-07-13 07:54:08 
103023993 2021-07-13 21:59:05 
103024239 2021-07-13 08:00:42 
103024239 2021-07-13 16:58:32 
103024411 2021-07-13 07:59:55 
103024411 2021-07-13 22:01:13 
103024592 2021-07-13 07:57:13 
103024634 2021-07-13 07:59:36 
103024634 2021-07-13 22:00:40 
103024878 2021-07-13 07:26:24 
103024878 2021-07-13 21:47:33 
103024948 2021-07-13 07:56:51 
103024948 2021-07-13 22:00:19 
103024949 2021-07-13 07:43:25 
103024949 2021-07-13 21:58:26 
103025022 2021-07-13 07:42:09 
103025022 2021-07-13 21:45:46 
103025023 2021-07-13 07:35:01 
103025988 2021-07-13 07:38:12 
103025988 2021-07-13 21:45:12 
103025990 2021-07-13 07:42:44 
103025990 2021-07-13 21:45:31 
103026191 2021-07-13 07:58:56 
103026191 2021-07-13 22:01:59 
103026193 2021-07-13 07:26:30 
103026193 2021-07-13 21:47:32 
103026194 2021-07-13 07:44:45 
103026194 2021-07-13 21:52:14 
103026198 2021-07-13 07:56:07 
103026198 2021-07-13 22:01:21 
103026347 2021-07-13 07:55:23 
103026347 2021-07-13 22:00:29 
103026348 2021-07-13 07:54:57 
103026348 2021-07-13 21:58:18 
103026421 2021-07-13 07:29:40 
103026421 2021-07-13 21:46:18 
103026445 2021-07-13 07:41:41 
103026445 2021-07-13 21:45:18 
103026498 2021-07-13 07:52:21 
103026498 2021-07-13 22:00:33 
103026501 2021-07-13 07:58:01 
103026501 2021-07-13 21:59:43 
103026501 2021-07-13 22:01:46 
103026502 2021-07-13 07:55:31 
103026502 2021-07-13 20:00:44 
103026559 2021-07-13 07:45:30 
103026559 2021-07-13 21:45:19 
103026808 2021-07-13 07:37:12 
103026863 2021-07-13 07:45:28 
103026863 2021-07-13 21:48:24 
103027150 2021-07-13 07:50:30 
103027150 2021-07-13 22:00:48 
103027230 2021-07-13 07:43:52 
103027230 2021-07-13 21:59:37 
103027232 2021-07-13 07:57:29 
103027232 2021-07-13 22:01:26 
103027236 2021-07-13 07:48:43 
103027236 2021-07-13 21:57:18 
103027336 2021-07-13 07:56:06 
103027336 2021-07-13 21:58:32 
103027353 2021-07-13 08:00:58 
103027353 2021-07-13 22:01:48 
103027542 2021-07-13 07:54:12 
103027542 2021-07-13 22:00:57 
103027543 2021-07-13 07:53:48 
103027543 2021-07-13 22:00:54 
103027544 2021-07-13 08:02:23 
103027544 2021-07-13 19:01:41 
103027545 2021-07-13 07:49:16 
103027545 2021-07-13 22:01:26 
103027546 2021-07-13 07:57:54 
103027546 2021-07-13 22:00:41 
103027556 2021-07-13 08:10:13 
103027556 2021-07-13 21:58:02 
103027587 2021-07-13 07:55:57 
103027587 2021-07-13 22:00:35 
103027588 2021-07-13 07:53:52 
103027588 2021-07-13 22:00:59 
103027612 2021-07-13 07:44:47 
103027612 2021-07-13 21:46:00 
103027613 2021-07-13 07:40:30 
103027810 2021-07-13 08:02:42 
103027810 2021-07-13 22:00:55 
103027815 2021-07-13 07:44:58 
103027815 2021-07-13 21:45:28 
103027829 2021-07-13 07:38:15 
103027829 2021-07-13 21:45:22 
103027834 2021-07-13 07:43:58 
103027834 2021-07-13 21:45:37 
103027854 2021-07-13 07:41:01 
103027854 2021-07-13 22:45:24 
103028067 2021-07-13 07:43:32 
103028067 2021-07-13 21:45:17 
103028130 2021-07-13 07:56:51 
103028130 2021-07-13 21:58:18 
103028131 2021-07-13 07:59:01 
103028131 2021-07-13 22:00:27 
103028172 2021-07-13 07:21:05 
103028172 2021-07-13 22:48:31 
103028173 2021-07-13 07:55:26 
103028173 2021-07-13 21:59:02 
103028174 2021-07-13 07:57:34 
103028174 2021-07-13 21:59:18 
103028176 2021-07-13 07:43:29 
103028176 2021-07-13 22:00:31 
103028376 2021-07-13 07:30:22 
103028376 2021-07-13 22:00:45 
103028378 2021-07-13 08:01:46 
103028378 2021-07-13 22:00:44 
103028430 2021-07-13 07:27:36 
103028430 2021-07-13 21:44:40 
103028565 2021-07-13 07:38:38 
103029362 2021-07-13 07:40:42 
103029362 2021-07-13 21:45:28 
103029363 2021-07-13 07:50:22 
103029363 2021-07-13 22:01:02 
103029551 2021-07-13 07:41:22 
103029551 2021-07-13 21:45:15 
103029562 2021-07-13 07:34:38 
103029562 2021-07-13 21:47:15 
103029567 2021-07-13 07:32:51 
103029567 2021-07-13 21:50:01 
103029569 2021-07-13 07:52:03 
103029569 2021-07-13 22:01:20 
103029594 2021-07-13 07:39:06 
103029594 2021-07-13 21:47:49 
103029595 2021-07-13 07:45:25 
103029595 2021-07-13 22:45:37 
103029597 2021-07-13 07:55:35 
103029597 2021-07-13 22:00:54 
103029646 2021-07-13 07:52:13 
103029646 2021-07-13 22:01:16 
103029647 2021-07-13 07:45:13 
103029647 2021-07-13 22:00:43 
103029658 2021-07-13 07:38:29 
103029658 2021-07-13 21:46:19 
103029664 2021-07-13 07:43:45 
103029664 2021-07-13 21:45:30 
103029677 2021-07-13 07:42:04 
103029677 2021-07-13 21:45:41 
103029687 2021-07-13 07:44:49 
103029687 2021-07-13 21:47:04 
103029736 2021-07-13 07:40:23 
103029736 2021-07-13 16:45:21 
103029856 2021-07-13 08:04:07 
103029856 2021-07-13 21:58:44 
103029859 2021-07-13 07:45:06 
103029859 2021-07-13 22:01:22 
103029867 2021-07-13 07:45:22 
103029867 2021-07-13 21:52:35 
103029872 2021-07-13 07:44:16 
103029872 2021-07-13 21:47:00 
103029958 2021-07-13 07:40:39 
103029958 2021-07-13 21:48:16 
103030183 2021-07-13 07:41:33 
103030183 2021-07-13 20:00:31 
103030184 2021-07-13 07:56:43 
103030184 2021-07-13 22:01:17 
103030239 2021-07-13 07:39:03 
103030239 2021-07-13 21:47:45 
103030240 2021-07-13 07:45:33 
103030240 2021-07-13 22:45:39 
103030241 2021-07-13 07:53:56 
103030241 2021-07-13 21:59:47 
103030243 2021-07-13 07:59:13 
103030243 2021-07-13 22:01:29 
103030267 2021-07-13 07:22:18 
103030267 2021-07-13 21:48:55 
103030270 2021-07-13 08:00:04 
103030270 2021-07-13 22:00:39 
103030272 2021-07-13 07:53:23 
103030272 2021-07-13 17:02:43 
103030273 2021-07-13 07:48:21 
103030273 2021-07-13 22:00:58 
103030371 2021-07-13 07:39:03 
103030371 2021-07-13 07:41:03 
103030371 2021-07-13 21:59:56 
103030499 2021-07-13 07:59:59 
103030499 2021-07-13 22:01:15 
103030500 2021-07-13 07:42:56 
103030500 2021-07-13 21:45:10 
103030533 2021-07-13 07:45:46 
103030533 2021-07-13 22:00:15 
103030535 2021-07-13 07:58:48 
103030535 2021-07-13 22:00:28 
103030536 2021-07-13 07:52:17 
103030536 2021-07-13 21:58:57 
103030568 2021-07-13 07:50:21 
103030568 2021-07-13 21:59:47 
103030569 2021-07-13 07:59:53 
103030569 2021-07-13 22:00:03 
103030570 2021-07-13 07:37:49 
103030570 2021-07-13 22:01:00 
103030571 2021-07-13 07:49:55 
103030571 2021-07-13 22:00:57 
103030572 2021-07-13 07:43:48 
103030572 2021-07-13 21:45:12 
103030602 2021-07-13 07:48:52 
103030631 2021-07-13 07:43:36 
103030631 2021-07-13 21:45:25 
103030632 2021-07-13 07:37:32 
103030632 2021-07-13 21:47:29 
103030633 2021-07-13 07:53:01 
103030633 2021-07-13 22:01:10 
103030644 2021-07-13 08:03:12 
103030644 2021-07-13 22:01:04 
103030670 2021-07-13 07:33:05 
103030670 2021-07-13 22:00:37 
103030695 2021-07-13 07:56:56 
103030695 2021-07-13 22:01:08 
103030716 2021-07-13 07:38:33 
103030716 2021-07-13 21:45:58 
103030717 2021-07-13 07:53:08 
103030717 2021-07-13 22:01:01 
103030718 2021-07-13 07:59:53 
103030718 2021-07-13 22:01:14 
103030766 2021-07-13 07:56:39 
103030766 2021-07-13 22:01:50 
103030767 2021-07-13 07:58:53 
103030767 2021-07-13 22:01:35 
103030833 2021-07-13 07:37:02 
103030833 2021-07-13 21:45:49 
103030834 2021-07-13 07:45:35 
103030834 2021-07-13 20:56:59 
103030836 2021-07-13 07:39:09 
103030836 2021-07-13 22:01:18 
103030840 2021-07-13 07:45:42 
103030840 2021-07-13 21:59:05 
103030841 2021-07-13 07:49:59 
103030841 2021-07-13 21:59:51 
103030842 2021-07-13 08:00:18 
103030842 2021-07-13 22:00:03 
103030897 2021-07-13 07:21:32 
103030897 2021-07-13 22:45:03 
103030898 2021-07-13 07:35:53 
103030898 2021-07-13 21:45:20 
103030899 2021-07-13 07:34:22 
103030899 2021-07-13 21:46:23 
103030901 2021-07-13 07:35:41 
103030901 2021-07-13 21:45:52 
103030902 2021-07-13 07:46:25 
103030902 2021-07-13 22:01:04 
103030903 2021-07-13 07:52:17 
103030903 2021-07-13 22:01:45 
103030904 2021-07-13 07:36:56 
103030904 2021-07-13 19:57:28 
103030907 2021-07-13 07:39:14 
103030907 2021-07-13 21:48:11 
103030922 2021-07-13 07:38:03 
103030925 2021-07-13 07:37:20 
103030925 2021-07-13 22:01:23 
103030930 2021-07-13 07:34:53 
103030930 2021-07-13 21:47:41 
103030931 2021-07-13 07:45:57 
103030931 2021-07-13 21:48:18 
103030933 2021-07-13 07:50:26 
103030933 2021-07-13 22:01:25 
103030965 2021-07-13 07:57:13 
103030965 2021-07-13 22:00:24 
103030996 2021-07-13 08:00:17 
103030996 2021-07-13 21:57:14 
103030997 2021-07-13 07:44:07 
103030999 2021-07-13 07:42:06 
103030999 2021-07-13 21:46:23 
103031020 2021-07-13 07:40:34 
103031020 2021-07-13 21:46:20 
103031021 2021-07-13 07:43:38 
103031022 2021-07-13 07:38:45 
103031022 2021-07-13 21:45:26 
103031023 2021-07-13 07:47:04 
103031023 2021-07-13 21:59:03 
103031024 2021-07-13 07:49:21 
103031024 2021-07-13 22:01:35 
103031025 2021-07-13 07:25:04 
103031025 2021-07-13 07:27:47 
103031025 2021-07-13 22:00:23 
103031048 2021-07-13 07:42:49 
103031049 2021-07-13 07:35:10 
103031049 2021-07-13 22:45:43 
103031050 2021-07-13 07:41:06 
103031050 2021-07-13 21:45:39 
103031052 2021-07-13 07:34:29 
103031052 2021-07-13 21:45:52 
103031053 2021-07-13 07:32:28 
103031053 2021-07-13 21:44:58 
103031054 2021-07-13 07:52:50 
103031054 2021-07-13 22:01:07 
103031055 2021-07-13 07:50:33 
103031122 2021-07-13 07:27:29 
103031202 2021-07-13 07:42:42 
103031202 2021-07-13 22:45:33 
103031203 2021-07-13 07:35:04 
103031203 2021-07-13 21:48:41 
103031204 2021-07-13 07:34:42 
103031204 2021-07-13 21:46:55 
103031205 2021-07-13 07:54:51 
103031205 2021-07-13 22:00:35 
103031207 2021-07-13 07:57:22 
103031207 2021-07-13 22:01:31 
103031208 2021-07-13 07:50:48 
103031208 2021-07-13 22:00:32 
103031209 2021-07-13 07:53:00 
103031209 2021-07-13 22:00:28 
103031285 2021-07-13 07:39:21 
103031285 2021-07-13 21:48:32 
103031286 2021-07-13 07:59:18 
103031286 2021-07-13 22:01:42 
103031287 2021-07-13 07:36:00 
103031287 2021-07-13 22:01:38 
103031288 2021-07-13 07:56:13 
103031288 2021-07-13 22:01:02 
103031289 2021-07-13 07:40:58 
103031289 2021-07-13 22:01:14 
103031290 2021-07-13 07:31:45 
103031290 2021-07-13 22:01:12 
103031407 2021-07-13 07:51:27 
103031407 2021-07-13 22:01:28 
103031408 2021-07-13 07:40:37 
103031408 2021-07-13 21:45:26 
103031478 2021-07-13 07:57:49 
103031478 2021-07-13 21:58:30 
103031499 2021-07-13 07:43:21 
103000144 2021-07-13 07:54:47 
103000144 2021-07-13 19:57:56 
103000345 2021-07-13 07:18:31 
103000345 2021-07-13 20:02:56 
103000347 2021-07-13 07:58:52 
103000347 2021-07-13 20:06:51 
103001300 2021-07-13 08:04:02 
103001300 2021-07-13 17:13:11 
103001448 2021-07-13 07:58:07 
103001448 2021-07-13 22:00:28 
103001449 2021-07-13 07:45:42 
103001449 2021-07-13 20:12:58 
103001465 2021-07-13 07:58:32 
103001465 2021-07-13 19:59:30 
103001465 2021-07-13 20:07:48 
103001499 2021-07-13 07:40:02 
103001499 2021-07-13 19:57:06 
103001500 2021-07-13 07:26:53 
103001500 2021-07-13 19:56:33 
103001506 2021-07-13 07:50:11 
103001506 2021-07-13 20:07:27 
103001511 2021-07-13 08:02:45 
103001511 2021-07-13 17:12:57 
103001515 2021-07-13 07:44:38 
