000000000,  01,   15062021,   1531
105000264,  02,   15062021,   1535
105000264,  04,   15062021,   1535
101001321,  01,   15062021,   1538
000001809,  04,   15062021,   1540
000001808,  04,   15062021,   1541
000001809,  01,   15062021,   1541
000000000,  01,   15062021,   1542
000000000,  01,   15062021,   1543
000001809,  04,   15062021,   1547
000001809,  04,   15062021,   1547
000001809,  04,   15062021,   1547
000001809,  01,   15062021,   1549
000000000,  01,   15062021,   1549
104000334,  01,   15062021,   1550
104000358,  01,   15062021,   1550
000001809,  01,   15062021,   1552
101002738,  04,   15062021,   1556
101002738,  01,   15062021,   1558
106000013,  04,   15062021,   1602
104000098,  03,   15062021,   1602
106000013,  01,   15062021,   1605
104000043,  01,   15062021,   1609
101002738,  04,   15062021,   1609
101002738,  01,   15062021,   1609
110000828,  01,   15062021,   1610
106000013,  01,   15062021,   1611
110000828,  04,   15062021,   1614
000000000,  01,   15062021,   1615
000000000,  01,   15062021,   1616
104000272,  03,   15062021,   1623
105000064,  02,   15062021,   1639
105000064,  04,   15062021,   1639
104000043,  01,   15062021,   1639
000000000,  01,   15062021,   1644
104000343,  01,   15062021,   1649
105000021,  02,   15062021,   1650
104000004,  04,   15062021,   1652
000000000,  02,   15062021,   1655
000000000,  02,   15062021,   1655
104000098,  04,   15062021,   1657
104000098,  04,   15062021,   1659
104000098,  04,   15062021,   1659
104000098,  04,   15062021,   1659
106000013,  03,   15062021,   1700
104000098,  04,   15062021,   1701
104000360,  01,   15062021,   1702
104000098,  04,   15062021,   1703
104000098,  04,   15062021,   1703
104000042,  01,   15062021,   1704
104000334,  01,   15062021,   1705
104000046,  01,   15062021,   1705
103024303,  01,   15062021,   1706
104000272,  03,   15062021,   1706
104000098,  04,   15062021,   1708
104000098,  04,   15062021,   1709
104000040,  01,   15062021,   1717
000000000,  01,   15062021,   1718
103025489,  01,   15062021,   1726
104000006,  04,   15062021,   1727
104000006,  04,   15062021,   1727
000000000,  01,   15062021,   1728
104000006,  04,   15062021,   1731
104000047,  01,   15062021,   1737
104000041,  01,   15062021,   1742
104000047,  01,   15062021,   1742
104000041,  01,   15062021,   1742
104000041,  01,   15062021,   1742
104000040,  01,   15062021,   1744
000000000,  01,   15062021,   1744
103024303,  01,   15062021,   1746
104000274,  03,   15062021,   1749
104000041,  01,   15062021,   1750
104000270,  03,   15062021,   1800
104000338,  03,   15062021,   1800
104000040,  01,   15062021,   1801
104000043,  01,   15062021,   1802
104000343,  01,   15062021,   1802
104000043,  01,   15062021,   1802
104000099,  03,   15062021,   1802
104000237,  03,   15062021,   1803
104000285,  01,   15062021,   1803
104000041,  01,   15062021,   1803
110004004,  01,   15062021,   1803
000000000,  01,   15062021,   1804
104000111,  01,   15062021,   1805
104000358,  01,   15062021,   1805
104000011,  03,   15062021,   1807
104000004,  03,   15062021,   1807
104000277,  03,   15062021,   1807
104000349,  01,   15062021,   1810
104000005,  03,   15062021,   1811
104000272,  03,   15062021,   1811
104000098,  03,   15062021,   1811
104000009,  03,   15062021,   1811
104000006,  03,   15062021,   1812
104000239,  03,   15062021,   1815
103024303,  01,   15062021,   1816
103025488,  03,   15062021,   1817
103025488,  03,   15062021,   1819
110001868,  03,   15062021,   1820
104000088,  03,   15062021,   1846
000000000,  02,   15062021,   1849
000000000,  01,   15062021,   1850
104000047,  01,   15062021,   1904
104000047,  01,   15062021,   1911
000000000,  03,   15062021,   1912
103024303,  01,   15062021,   1917
104000112,  01,   15062021,   1930
104000047,  01,   15062021,   1930
104000048,  01,   15062021,   1930
000000000,  01,   15062021,   1938
103024303,  01,   15062021,   1940
103024303,  01,   15062021,   1942
103024303,  03,   15062021,   1946
103025489,  03,   15062021,   1948
104000297,  03,   15062021,   1953
101002738,  04,   15062021,   1958
000000000,  02,   15062021,   2017
000000000,  02,   15062021,   2017
000000000,  03,   15062021,   2021
000000000,  03,   15062021,   2021
000000000,  03,   15062021,   2030
101002738,  01,   15062021,   2037
101002738,  03,   15062021,   2041
000000000,  03,   15062021,   2058
000000000,  03,   15062021,   2119
104000095,  03,   15062021,   2125
101002738,  03,   15062021,   2126
101002738,  04,   16062021,   0748
101002738,  03,   16062021,   0749
106000013,  03,   16062021,   0749
103025489,  03,   16062021,   0749
103025489,  03,   16062021,   0749
101002738,  05,   16062021,   0751
000000000,  03,   16062021,   0815
104000088,  03,   16062021,   0818
103025488,  03,   16062021,   0822
103024303,  03,   16062021,   0823
103024303,  01,   16062021,   0827
101002737,  04,   16062021,   0833
101002737,  02,   16062021,   0834
101002737,  02,   16062021,   0834
101002737,  04,   16062021,   0835
106000013,  04,   16062021,   0837
106000013,  01,   16062021,   0839
000000000,  01,   16062021,   0845
107000157,  04,   16062021,   0847
103025489,  04,   16062021,   0848
107000157,  04,   16062021,   0849
101001320,  01,   16062021,   0858
104000273,  03,   16062021,   0914
104000273,  05,   16062021,   0915
107000157,  02,   16062021,   0915
110004004,  01,   16062021,   0919
104000285,  01,   16062021,   0919
104000041,  01,   16062021,   0920
104000040,  01,   16062021,   0920
104000338,  03,   16062021,   0920
104000274,  03,   16062021,   0920
104000338,  05,   16062021,   0920
104000043,  01,   16062021,   0921
104000349,  01,   16062021,   0923
104000349,  01,   16062021,   0923
104000222,  01,   16062021,   0923
104000360,  01,   16062021,   0930
110001868,  03,   16062021,   0930
106000013,  04,   16062021,   0932
106000013,  01,   16062021,   0932
104000008,  03,   16062021,   0932
104000239,  03,   16062021,   0932
104000244,  03,   16062021,   0932
104000358,  01,   16062021,   0936
104000111,  01,   16062021,   0936
104000099,  03,   16062021,   0936
104000098,  03,   16062021,   0937
104000237,  03,   16062021,   0937
000000000,  03,   16062021,   0937
000000000,  03,   16062021,   0938
000000000,  03,   16062021,   0938
000000000,  01,   16062021,   0940
103024303,  01,   16062021,   0944
103025488,  04,   16062021,   0949
103025488,  01,   16062021,   0952
110003994,  01,   16062021,   0953
000000000,  01,   16062021,   0954
110004004,  01,   16062021,   0956
000000000,  03,   16062021,   0957
000000000,  03,   16062021,   1004
000000000,  03,   16062021,   1004
000000000,  03,   16062021,   1004
110004004,  01,   16062021,   1006
000000000,  03,   16062021,   1006
000000000,  03,   16062021,   1006
000000000,  03,   16062021,   1006
000000000,  03,   16062021,   1009
000000000,  03,   16062021,   1011
000000000,  03,   16062021,   1018
000000000,  03,   16062021,   1018
000000000,  03,   16062021,   1018
000000000,  03,   16062021,   1019
000000000,  03,   16062021,   1019
104000343,  01,   16062021,   1019
000000000,  03,   16062021,   1019
000000000,  03,   16062021,   1020
000000000,  03,   16062021,   1020
000000000,  03,   16062021,   1020
000000000,  03,   16062021,   1020
000000000,  03,   16062021,   1020
000000000,  03,   16062021,   1020
000000000,  03,   16062021,   1020
000000000,  03,   16062021,   1020
000000000,  03,   16062021,   1020
106000013,  04,   16062021,   1022
110001870,  01,   16062021,   1024
110001870,  01,   16062021,   1024
000000000,  02,   16062021,   1024
000000000,  02,   16062021,   1024
000000000,  03,   16062021,   1025
000000000,  03,   16062021,   1025
000000000,  03,   16062021,   1025
000000000,  03,   16062021,   1025
000000000,  03,   16062021,   1026
000000000,  03,   16062021,   1026
000000000,  03,   16062021,   1026
000000000,  03,   16062021,   1026
000000000,  03,   16062021,   1027
000000000,  03,   16062021,   1027
000000000,  03,   16062021,   1027
000000000,  03,   16062021,   1027
000000000,  03,   16062021,   1027
000000000,  03,   16062021,   1027
000000000,  02,   16062021,   1029
106000013,  02,   16062021,   1030
106000013,  02,   16062021,   1031
106000013,  04,   16062021,   1031
000000000,  03,   16062021,   1033
000000000,  03,   16062021,   1033
000000000,  03,   16062021,   1033
104000500,  03,   16062021,   1033
104000270,  03,   16062021,   1034
000000000,  03,   16062021,   1035
000000000,  03,   16062021,   1035
000000000,  03,   16062021,   1035
000000000,  03,   16062021,   1035
104000042,  01,   16062021,   1038
000001802,  04,   16062021,   1038
000000000,  01,   16062021,   1038
110003994,  01,   16062021,   1039
110003994,  01,   16062021,   1039
000000000,  03,   16062021,   1039
000000000,  03,   16062021,   1039
000000000,  03,   16062021,   1040
000000000,  03,   16062021,   1040
000000000,  03,   16062021,   1040
000000000,  03,   16062021,   1040
000000000,  03,   16062021,   1040
000000000,  03,   16062021,   1040
000000000,  03,   16062021,   1041
000000000,  03,   16062021,   1041
000000000,  03,   16062021,   1041
000000000,  03,   16062021,   1041
000000000,  03,   16062021,   1041
000000000,  03,   16062021,   1046
000000000,  03,   16062021,   1046
000000000,  03,   16062021,   1046
000000000,  03,   16062021,   1046
000000000,  03,   16062021,   1046
000000000,  03,   16062021,   1046
000000000,  03,   16062021,   1046
000000000,  03,   16062021,   1046
000000000,  03,   16062021,   1047
000000000,  03,   16062021,   1047
000000000,  03,   16062021,   1047
000000000,  03,   16062021,   1047
000000000,  03,   16062021,   1048
000000000,  03,   16062021,   1048
000000000,  03,   16062021,   1048
000000000,  03,   16062021,   1048
000000000,  03,   16062021,   1049
000000000,  03,   16062021,   1049
000000000,  03,   16062021,   1049
000000000,  03,   16062021,   1049
000000000,  03,   16062021,   1049
000000000,  03,   16062021,   1049
000000000,  03,   16062021,   1050
000000000,  03,   16062021,   1051
110004004,  01,   16062021,   1051
000000000,  03,   16062021,   1051
000000000,  03,   16062021,   1051
000000000,  03,   16062021,   1053
110004004,  04,   16062021,   1053
000000000,  03,   16062021,   1053
000000000,  03,   16062021,   1053
000000000,  03,   16062021,   1053
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1054
000000000,  03,   16062021,   1055
101001321,  01,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1055
000000000,  03,   16062021,   1056
000000000,  01,   16062021,   1056
000000000,  03,   16062021,   1056
104000358,  01,   16062021,   1056
000000000,  03,   16062021,   1056
000000000,  03,   16062021,   1056
000000000,  03,   16062021,   1056
000000000,  03,   16062021,   1056
000000000,  03,   16062021,   1056
000000000,  03,   16062021,   1056
000000000,  03,   16062021,   1056
000000000,  03,   16062021,   1056
000000000,  03,   16062021,   1056
104000358,  01,   16062021,   1057
000000000,  03,   16062021,   1057
000000000,  03,   16062021,   1057
000000000,  03,   16062021,   1057
000000000,  03,   16062021,   1057
000000000,  03,   16062021,   1057
000000000,  03,   16062021,   1057
000000000,  03,   16062021,   1057
000000000,  03,   16062021,   1057
000000000,  03,   16062021,   1057
110004004,  01,   16062021,   1057
000000000,  03,   16062021,   1058
000000000,  03,   16062021,   1058
000000000,  03,   16062021,   1058
000000000,  03,   16062021,   1058
000000000,  03,   16062021,   1058
000000000,  03,   16062021,   1058
000000000,  03,   16062021,   1058
000000000,  03,   16062021,   1058
000000000,  03,   16062021,   1059
000000000,  03,   16062021,   1059
101001320,  01,   16062021,   1103
000001802,  04,   16062021,   1103
104000006,  04,   16062021,   1103
101001321,  01,   16062021,   1105
000001802,  01,   16062021,   1105
000000000,  01,   16062021,   1105
101001321,  01,   16062021,   1106
106000013,  04,   16062021,   1108
101001320,  01,   16062021,   1110
106000013,  01,   16062021,   1110
000000000,  01,   16062021,   1110
104000006,  04,   16062021,   1111
000001802,  01,   16062021,   1111
000000000,  01,   16062021,   1111
101001321,  01,   16062021,   1116
104000297,  03,   16062021,   1118
110004004,  01,   16062021,   1122
104000112,  01,   16062021,   1123
104000048,  01,   16062021,   1123
104000047,  01,   16062021,   1123
104000334,  01,   16062021,   1123
104000334,  01,   16062021,   1123
104000046,  01,   16062021,   1124
104000277,  03,   16062021,   1127
104000004,  03,   16062021,   1127
104000272,  03,   16062021,   1127
104000009,  03,   16062021,   1127
000000000,  03,   16062021,   1127
000000000,  03,   16062021,   1127
104000005,  03,   16062021,   1127
000000000,  03,   16062021,   1127
104000011,  03,   16062021,   1127
104000009,  05,   16062021,   1128
104000005,  05,   16062021,   1128
000000000,  03,   16062021,   1128
000000000,  03,   16062021,   1128
106000013,  01,   16062021,   1129
106000013,  04,   16062021,   1131
000000000,  01,   16062021,   1141
101002738,  01,   16062021,   1157
101002738,  04,   16062021,   1158
000000000,  01,   16062021,   1158
000000000,  01,   16062021,   1158
106000008,  02,   16062021,   1205
106000008,  04,   16062021,   1206
000000000,  01,   16062021,   1232
106000008,  02,   16062021,   1234
104000334,  01,   16062021,   1237
104000358,  01,   16062021,   1237
000000000,  01,   16062021,   1238
103024303,  01,   16062021,   1239
000000000,  02,   16062021,   1244
000000000,  02,   16062021,   1244
000000000,  02,   16062021,   1244
000000000,  02,   16062021,   1244
000000000,  02,   16062021,   1249
000000000,  02,   16062021,   1249
000000000,  02,   16062021,   1249
000000000,  02,   16062021,   1249
106000008,  02,   16062021,   1249
106000010,  04,   16062021,   1253
000000000,  02,   16062021,   1253
000000000,  02,   16062021,   1253
000000000,  02,   16062021,   1253
106000010,  04,   16062021,   1254
000000000,  02,   16062021,   1255
101001320,  01,   16062021,   1255
104000334,  01,   16062021,   1257
104000358,  01,   16062021,   1257
000000000,  01,   16062021,   1303
106000010,  02,   16062021,   1306
104000047,  01,   16062021,   1306
106000010,  04,   16062021,   1307
000000000,  01,   16062021,   1312
104000343,  01,   16062021,   1312
000000000,  01,   16062021,   1314
104000047,  01,   16062021,   1315
106000010,  04,   16062021,   1317
000000000,  02,   16062021,   1318
104000095,  03,   16062021,   1318
000000000,  01,   16062021,   1319
000000000,  01,   16062021,   1324
101001320,  04,   16062021,   1328
000000000,  01,   16062021,   1328
101001320,  04,   16062021,   1330
101002738,  04,   16062021,   1331
000000000,  02,   16062021,   1332
101002738,  02,   16062021,   1333
101001320,  01,   16062021,   1333
101002738,  04,   16062021,   1333
101001320,  04,   16062021,   1337
000000000,  01,   16062021,   1338
000000000,  04,   16062021,   1340
000000000,  04,   16062021,   1340
000000000,  04,   16062021,   1340
000000000,  04,   16062021,   1340
000000000,  04,   16062021,   1340
101001320,  04,   16062021,   1340
000000000,  01,   16062021,   1343
000000000,  01,   16062021,   1343
101001320,  01,   16062021,   1343
000000000,  01,   16062021,   1349
103024303,  01,   16062021,   1350
000000000,  01,   16062021,   1351
104000047,  01,   16062021,   1356
106000128,  02,   16062021,   1358
106000013,  04,   16062021,   1401
103024303,  01,   16062021,   1402
106000013,  01,   16062021,   1403
106000013,  01,   16062021,   1403
000000000,  02,   16062021,   1403
104000006,  04,   16062021,   1405
104000006,  04,   16062021,   1405
104000006,  04,   16062021,   1409
000000000,  01,   16062021,   1410
000000000,  01,   16062021,   1412
103024303,  01,   16062021,   1416
000000000,  01,   16062021,   1417
000000000,  01,   16062021,   1418
103025489,  01,   16062021,   1420
103025489,  04,   16062021,   1422
000000000,  01,   16062021,   1423
000000000,  01,   16062021,   1423
000000000,  01,   16062021,   1426
106000128,  02,   16062021,   1435
000000000,  02,   16062021,   1436
104000343,  01,   16062021,   1437
000000000,  01,   16062021,   1444
000000000,  01,   16062021,   1445
000000000,  01,   16062021,   1446
000000000,  01,   16062021,   1447
000000000,  01,   16062021,   1449
000000000,  01,   16062021,   1452
104000274,  03,   16062021,   1452
110000828,  01,   16062021,   1455
104000358,  01,   16062021,   1500
000000000,  01,   16062021,   1501
104000360,  01,   16062021,   1501
104000334,  01,   16062021,   1501
104000358,  01,   16062021,   1501
000000000,  01,   16062021,   1502
104000274,  03,   16062021,   1504
000000000,  03,   16062021,   1504
000000000,  03,   16062021,   1505
104000237,  05,   16062021,   1508
106000013,  04,   16062021,   1510
106000013,  01,   16062021,   1510
104000239,  05,   16062021,   1512
104000237,  05,   16062021,   1514
110001870,  01,   16062021,   1519
000000000,  01,   16062021,   1523
103024303,  01,   16062021,   1525
104000047,  01,   16062021,   1529
104000360,  01,   16062021,   1537
104000358,  01,   16062021,   1537
104000334,  01,   16062021,   1537
104000334,  01,   16062021,   1537
000000000,  01,   16062021,   1538
104000222,  01,   16062021,   1540
104000006,  04,   16062021,   1544
104000006,  04,   16062021,   1548
104000046,  01,   16062021,   1548
103024303,  04,   16062021,   1557
000000000,  01,   16062021,   1558
106000013,  04,   16062021,   1559
104000046,  01,   16062021,   1601
106000013,  01,   16062021,   1603
106000013,  01,   16062021,   1605
103024303,  01,   16062021,   1606
101001321,  01,   16062021,   1609
000000000,  01,   16062021,   1620
104000040,  01,   16062021,   1623
000000000,  01,   16062021,   1628
101001320,  01,   16062021,   1633
104000338,  05,   16062021,   1638
103025489,  05,   16062021,   1639
104000043,  01,   16062021,   1649
104000041,  01,   16062021,   1650
106000013,  03,   16062021,   1657
104000041,  01,   16062021,   1657
000000000,  01,   16062021,   1701
101002738,  04,   16062021,   1703
101002738,  05,   16062021,   1704
101002738,  01,   16062021,   1705
103024303,  04,   16062021,   1706
103024303,  01,   16062021,   1708
104000343,  01,   16062021,   1710
101002738,  04,   16062021,   1710
101002738,  01,   16062021,   1711
104000222,  01,   16062021,   1716
104000349,  01,   16062021,   1716
104000006,  04,   16062021,   1717
104000046,  01,   16062021,   1718
104000042,  01,   16062021,   1718
104000334,  01,   16062021,   1719
104000360,  01,   16062021,   1719
104000006,  04,   16062021,   1722
000000000,  03,   16062021,   1731
000000000,  03,   16062021,   1734
000000000,  03,   16062021,   1735
000000000,  03,   16062021,   1735
000000000,  03,   16062021,   1735
104000041,  01,   16062021,   1735
000000000,  03,   16062021,   1735
000000000,  03,   16062021,   1735
000000000,  03,   16062021,   1736
000000000,  03,   16062021,   1736
000000000,  03,   16062021,   1736
000000000,  03,   16062021,   1736
000000000,  03,   16062021,   1737
000000000,  03,   16062021,   1737
000000000,  03,   16062021,   1737
000000000,  03,   16062021,   1738
000000000,  03,   16062021,   1739
000000000,  03,   16062021,   1739
000000000,  03,   16062021,   1739
000000000,  03,   16062021,   1740
000000000,  03,   16062021,   1740
000000000,  03,   16062021,   1740
000000000,  03,   16062021,   1740
104000041,  01,   16062021,   1741
000000000,  03,   16062021,   1741
000000000,  03,   16062021,   1741
000000000,  03,   16062021,   1743
000000000,  03,   16062021,   1743
000000000,  03,   16062021,   1744
000000000,  03,   16062021,   1744
000000000,  03,   16062021,   1747
000000000,  03,   16062021,   1747
000000000,  03,   16062021,   1747
000000000,  03,   16062021,   1747
000000000,  03,   16062021,   1747
000000000,  03,   16062021,   1747
000000000,  03,   16062021,   1748
000000000,  03,   16062021,   1748
000000000,  03,   16062021,   1748
000000000,  03,   16062021,   1749
000000000,  03,   16062021,   1749
000000000,  03,   16062021,   1749
000000000,  03,   16062021,   1749
000000000,  03,   16062021,   1749
000000000,  03,   16062021,   1750
000000000,  03,   16062021,   1750
000000000,  03,   16062021,   1750
000000000,  03,   16062021,   1754
000000000,  03,   16062021,   1754
000000000,  03,   16062021,   1756
000000000,  03,   16062021,   1757
000000000,  03,   16062021,   1758
000000000,  03,   16062021,   1759
000000000,  04,   16062021,   1800
000000000,  04,   16062021,   1800
000000000,  04,   16062021,   1800
104000338,  03,   16062021,   1800
000000000,  03,   16062021,   1801
104000099,  03,   16062021,   1802
104000270,  03,   16062021,   1802
104000237,  03,   16062021,   1802
000000000,  03,   16062021,   1802
104000343,  01,   16062021,   1802
000000000,  03,   16062021,   1803
104000285,  01,   16062021,   1803
104000041,  01,   16062021,   1803
104000006,  03,   16062021,   1803
000000000,  03,   16062021,   1804
000000000,  02,   16062021,   1804
000000000,  02,   16062021,   1804
000000000,  02,   16062021,   1804
000000000,  02,   16062021,   1804
000000000,  02,   16062021,   1804
000000000,  02,   16062021,   1804
000000000,  02,   16062021,   1804
000000000,  02,   16062021,   1804
104000277,  03,   16062021,   1805
104000011,  03,   16062021,   1807
110001868,  03,   16062021,   1807
104000239,  03,   16062021,   1807
104000274,  03,   16062021,   1808
