UserID    Attendance date     
103005247 2021-08-17 07:57:29 
103005247 2021-08-17 19:58:35 
103005252 2021-08-17 07:43:56 
103005252 2021-08-17 19:58:43 
103005255 2021-08-17 07:54:54 
103005255 2021-08-17 19:59:35 
103005285 2021-08-17 07:26:18 
103005285 2021-08-17 19:46:24 
103005296 2021-08-17 07:47:29 
103005296 2021-08-17 21:43:36 
103005311 2021-08-17 07:34:51 
103005311 2021-08-17 21:45:26 
103006177 2021-08-17 08:02:43 
103006177 2021-08-17 20:00:55 
103006192 2021-08-17 07:40:31 
103006192 2021-08-17 19:45:42 
103006432 2021-08-17 07:35:06 
103006432 2021-08-17 19:48:24 
103006633 2021-08-17 07:34:48 
103006633 2021-08-17 20:19:11 
103006755 2021-08-17 07:42:50 
103006755 2021-08-17 19:59:46 
103007094 2021-08-17 07:39:52 
103007094 2021-08-17 21:44:48 
103007205 2021-08-17 07:29:39 
103007205 2021-08-17 21:44:52 
103007206 2021-08-17 07:49:36 
103007206 2021-08-17 20:00:12 
103007209 2021-08-17 07:56:10 
103007209 2021-08-17 20:00:32 
103007217 2021-08-17 07:32:02 
103007217 2021-08-17 21:45:15 
103007220 2021-08-17 07:18:48 
103007220 2021-08-17 19:59:32 
103007233 2021-08-17 07:56:51 
103007233 2021-08-17 19:59:47 
103007481 2021-08-17 07:42:08 
103007481 2021-08-17 21:46:08 
103007489 2021-08-17 07:19:18 
103007489 2021-08-17 19:46:33 
103007490 2021-08-17 07:20:04 
103007490 2021-08-17 19:46:40 
103007791 2021-08-17 08:02:01 
103007791 2021-08-17 20:00:05 
103007791 2021-08-17 20:01:11 
103007817 2021-08-17 07:57:31 
103007817 2021-08-17 19:59:59 
103007871 2021-08-17 07:50:00 
103007871 2021-08-17 19:58:29 
103007985 2021-08-17 07:21:56 
103007985 2021-08-17 19:45:14 
103008023 2021-08-17 07:25:16 
103008023 2021-08-17 21:44:15 
103008112 2021-08-17 08:01:08 
103008112 2021-08-17 19:59:56 
103008394 2021-08-17 07:57:49 
103008394 2021-08-17 19:59:29 
103008399 2021-08-17 07:52:17 
103008399 2021-08-17 16:59:39 
103008402 2021-08-17 07:53:53 
103008402 2021-08-17 19:58:20 
103008992 2021-08-17 07:31:31 
103008992 2021-08-17 21:44:36 
103008995 2021-08-17 07:27:08 
103008995 2021-08-17 21:45:48 
103009443 2021-08-17 07:57:20 
103009443 2021-08-17 19:59:02 
103009787 2021-08-17 07:46:08 
103009787 2021-08-17 19:44:23 
103009787 2021-08-17 19:45:59 
103010057 2021-08-17 08:01:49 
103010057 2021-08-17 19:58:07 
103010060 2021-08-17 07:27:00 
103010060 2021-08-17 21:43:31 
103010116 2021-08-17 07:38:03 
103010116 2021-08-17 21:44:53 
103010117 2021-08-17 08:01:15 
103010117 2021-08-17 19:59:48 
103010302 2021-08-17 07:53:26 
103010302 2021-08-17 19:59:07 
103010394 2021-08-17 07:45:48 
103010394 2021-08-17 20:00:47 
103010433 2021-08-17 08:04:43 
103010433 2021-08-17 20:00:28 
103010435 2021-08-17 07:58:04 
103010435 2021-08-17 19:59:50 
103010437 2021-08-17 07:50:46 
103010437 2021-08-17 19:59:48 
103010440 2021-08-17 07:23:12 
103010440 2021-08-17 21:44:50 
103010569 2021-08-17 07:31:13 
103010569 2021-08-17 21:44:56 
103010675 2021-08-17 07:30:16 
103010675 2021-08-17 21:44:29 
103010677 2021-08-17 07:26:24 
103010677 2021-08-17 21:44:09 
103010986 2021-08-17 07:18:51 
103010986 2021-08-17 19:59:26 
103010999 2021-08-17 07:36:25 
103010999 2021-08-17 19:47:22 
103011079 2021-08-17 08:02:12 
103011079 2021-08-17 20:01:01 
103011218 2021-08-17 07:38:24 
103011218 2021-08-17 21:45:39 
103011218 2021-08-17 21:48:33 
103011479 2021-08-17 07:48:03 
103011479 2021-08-17 20:01:05 
103011481 2021-08-17 07:52:23 
103011481 2021-08-17 20:00:01 
103011482 2021-08-17 07:50:40 
103011482 2021-08-17 20:00:15 
103011572 2021-08-17 07:56:07 
103011572 2021-08-17 19:58:56 
103011700 2021-08-17 07:38:10 
103011700 2021-08-17 19:45:19 
103012241 2021-08-17 07:24:36 
103012241 2021-08-17 21:44:07 
103012244 2021-08-17 07:26:48 
103012244 2021-08-17 19:44:41 
103012253 2021-08-17 07:52:57 
103012253 2021-08-17 20:02:59 
103012255 2021-08-17 07:59:45 
103012255 2021-08-17 20:03:34 
103012439 2021-08-17 07:44:50 
103012439 2021-08-17 21:45:22 
103012582 2021-08-17 07:44:27 
103012582 2021-08-17 19:59:16 
103012583 2021-08-17 07:31:04 
103012583 2021-08-17 21:44:20 
103012683 2021-08-17 07:56:42 
103012683 2021-08-17 19:59:17 
103012702 2021-08-17 07:39:53 
103012702 2021-08-17 19:44:51 
103012705 2021-08-17 07:43:34 
103012705 2021-08-17 21:45:01 
103012709 2021-08-17 07:51:21 
103012709 2021-08-17 21:45:44 
103012768 2021-08-17 07:40:02 
103012768 2021-08-17 19:47:04 
103013223 2021-08-17 07:36:50 
103013223 2021-08-17 21:45:58 
103013244 2021-08-17 07:28:03 
103013244 2021-08-17 19:45:49 
103013845 2021-08-17 08:00:24 
103013845 2021-08-17 20:00:06 
103014219 2021-08-17 07:44:01 
103014219 2021-08-17 21:45:45 
103014222 2021-08-17 08:00:04 
103014222 2021-08-17 19:59:53 
103014387 2021-08-17 07:47:51 
103014387 2021-08-17 21:45:06 
103014501 2021-08-17 08:01:29 
103014501 2021-08-17 20:00:22 
103014748 2021-08-17 07:50:40 
103014748 2021-08-17 21:43:45 
103014818 2021-08-17 07:38:13 
103014818 2021-08-17 21:44:42 
103014827 2021-08-17 07:32:38 
103014827 2021-08-17 21:45:31 
103014829 2021-08-17 07:41:54 
103014829 2021-08-17 21:45:31 
103014943 2021-08-17 07:58:50 
103014943 2021-08-17 20:00:35 
103015155 2021-08-17 07:39:35 
103015155 2021-08-17 19:45:47 
103015261 2021-08-17 07:55:57 
103015261 2021-08-17 20:00:27 
103015302 2021-08-17 07:20:18 
103015302 2021-08-17 19:46:14 
103015326 2021-08-17 07:50:17 
103015326 2021-08-17 20:01:09 
103015572 2021-08-17 07:44:51 
103015572 2021-08-17 21:45:27 
103015580 2021-08-17 07:44:46 
103015580 2021-08-17 19:45:33 
103015840 2021-08-17 07:39:46 
103015840 2021-08-17 19:45:41 
103016523 2021-08-17 07:53:49 
103016523 2021-08-17 20:01:45 
103016585 2021-08-17 07:57:20 
103016585 2021-08-17 19:50:17 
103016900 2021-08-17 07:40:36 
103016900 2021-08-17 21:46:13 
103016908 2021-08-17 07:40:39 
103016908 2021-08-17 19:49:30 
103016975 2021-08-17 07:41:25 
103016975 2021-08-17 19:45:35 
103017204 2021-08-17 07:43:39 
103017204 2021-08-17 21:44:19 
103017206 2021-08-17 07:39:15 
103017206 2021-08-17 21:45:05 
103017915 2021-08-17 07:56:55 
103017915 2021-08-17 20:01:24 
103017917 2021-08-17 08:02:23 
103017917 2021-08-17 19:58:43 
103017923 2021-08-17 07:30:23 
103017923 2021-08-17 21:43:26 
103018243 2021-08-17 07:56:35 
103018243 2021-08-17 19:59:18 
103018255 2021-08-17 07:31:25 
103018255 2021-08-17 19:45:19 
103018711 2021-08-17 07:50:52 
103018711 2021-08-17 19:59:20 
103018765 2021-08-17 07:31:43 
103018765 2021-08-17 21:44:11 
103019127 2021-08-17 07:27:48 
103019127 2021-08-17 19:46:28 
103019128 2021-08-17 07:44:22 
103019128 2021-08-17 21:45:53 
103019133 2021-08-17 07:31:24 
103019133 2021-08-17 21:44:23 
103019135 2021-08-17 07:40:13 
103019135 2021-08-17 21:45:34 
103019154 2021-08-17 07:55:33 
103019154 2021-08-17 20:00:42 
103019189 2021-08-17 07:52:34 
103019189 2021-08-17 19:59:15 
103019766 2021-08-17 07:39:15 
103019766 2021-08-17 19:45:29 
103019769 2021-08-17 07:19:07 
103019769 2021-08-17 21:43:04 
103019781 2021-08-17 07:29:18 
103020161 2021-08-17 07:20:47 
103020161 2021-08-17 16:49:07 
103020317 2021-08-17 07:25:36 
103020317 2021-08-17 19:46:08 
103020364 2021-08-17 07:39:21 
103020364 2021-08-17 19:46:59 
103020377 2021-08-17 07:58:26 
103020377 2021-08-17 20:00:19 
103020658 2021-08-17 07:41:27 
103020658 2021-08-17 21:43:57 
103020698 2021-08-17 07:44:56 
103020698 2021-08-17 19:46:55 
103020941 2021-08-17 07:41:22 
103020941 2021-08-17 19:58:48 
103020943 2021-08-17 07:44:06 
103020943 2021-08-17 20:00:42 
103020944 2021-08-17 07:59:33 
103020944 2021-08-17 19:59:41 
103021015 2021-08-17 07:28:48 
103021015 2021-08-17 21:44:50 
103021229 2021-08-17 07:57:42 
103021229 2021-08-17 19:59:45 
103021230 2021-08-17 07:52:43 
103021230 2021-08-17 20:00:29 
103021260 2021-08-17 07:55:16 
103021260 2021-08-17 20:00:38 
103021713 2021-08-17 07:50:34 
103021713 2021-08-17 23:57:28 
103021714 2021-08-17 07:57:35 
103021714 2021-08-17 19:59:50 
103021746 2021-08-17 07:52:43 
103021746 2021-08-17 20:00:45 
103021762 2021-08-17 07:46:30 
103021762 2021-08-17 21:44:12 
103021763 2021-08-17 07:53:08 
103021763 2021-08-17 20:00:32 
103021765 2021-08-17 07:20:35 
103021765 2021-08-17 19:45:28 
103022085 2021-08-17 07:44:16 
103022085 2021-08-17 21:45:28 
103022098 2021-08-17 07:38:55 
103022098 2021-08-17 21:44:59 
103022149 2021-08-17 07:54:05 
103022149 2021-08-17 20:00:17 
103022150 2021-08-17 07:34:21 
103022150 2021-08-17 19:58:19 
103022235 2021-08-17 07:33:12 
103022235 2021-08-17 20:02:36 
103022508 2021-08-17 07:48:42 
103022508 2021-08-17 19:59:36 
103022510 2021-08-17 07:50:20 
103022510 2021-08-17 19:59:10 
103022511 2021-08-17 08:02:01 
103022511 2021-08-17 19:58:49 
103022606 2021-08-17 07:28:38 
103022606 2021-08-17 19:45:06 
103022910 2021-08-17 07:39:19 
103022910 2021-08-17 19:44:48 
103022929 2021-08-17 07:57:55 
103022929 2021-08-17 20:00:09 
103022945 2021-08-17 08:02:28 
103022945 2021-08-17 19:57:51 
103022959 2021-08-17 07:51:43 
103022959 2021-08-17 19:59:09 
103022963 2021-08-17 08:01:45 
103022963 2021-08-17 19:58:47 
103023137 2021-08-17 07:47:14 
103023137 2021-08-17 20:00:11 
103023518 2021-08-17 07:24:15 
103023518 2021-08-17 21:46:25 
103023742 2021-08-17 07:37:09 
103023742 2021-08-17 19:45:21 
103023747 2021-08-17 07:34:32 
103023747 2021-08-17 19:45:29 
103023834 2021-08-17 08:01:00 
103023834 2021-08-17 20:00:53 
103023992 2021-08-17 08:00:11 
103023992 2021-08-17 19:59:44 
103023993 2021-08-17 07:53:41 
103023993 2021-08-17 20:00:45 
103024239 2021-08-17 08:01:53 
103024239 2021-08-17 19:59:12 
103024411 2021-08-17 08:00:33 
103024411 2021-08-17 19:59:34 
103024592 2021-08-17 07:43:20 
103024592 2021-08-17 19:45:40 
103024634 2021-08-17 07:54:02 
103024634 2021-08-17 19:59:21 
103024878 2021-08-17 07:26:11 
103024878 2021-08-17 21:43:47 
103024948 2021-08-17 07:57:28 
103024948 2021-08-17 19:59:38 
103024949 2021-08-17 07:41:32 
103024949 2021-08-17 07:41:43 
103024949 2021-08-17 19:58:55 
103025022 2021-08-17 07:44:11 
103025022 2021-08-17 21:44:30 
103025023 2021-08-17 07:32:44 
103025023 2021-08-17 21:43:56 
103025990 2021-08-17 07:40:43 
103025990 2021-08-17 21:44:41 
103026191 2021-08-17 08:00:53 
103026191 2021-08-17 19:59:44 
103026193 2021-08-17 07:23:49 
103026193 2021-08-17 19:46:39 
103026194 2021-08-17 07:45:12 
103026194 2021-08-17 21:43:36 
103026198 2021-08-17 07:59:54 
103026198 2021-08-17 20:00:36 
103026347 2021-08-17 08:00:00 
103026347 2021-08-17 20:00:22 
103026348 2021-08-17 07:57:51 
103026348 2021-08-17 19:58:54 
103026421 2021-08-17 07:30:35 
103026421 2021-08-17 19:44:55 
103026445 2021-08-17 07:40:58 
103026445 2021-08-17 21:46:10 
103026498 2021-08-17 07:57:50 
103026498 2021-08-17 19:59:09 
103026501 2021-08-17 10:34:19 
103026501 2021-08-17 20:01:06 
103026502 2021-08-17 07:59:50 
103026502 2021-08-17 19:59:53 
103026559 2021-08-17 07:37:53 
103026559 2021-08-17 21:44:26 
103026863 2021-08-17 07:38:00 
103026863 2021-08-17 21:45:19 
103027150 2021-08-17 07:49:33 
103027150 2021-08-17 19:59:22 
103027230 2021-08-17 07:47:51 
103027230 2021-08-17 18:04:54 
103027236 2021-08-17 07:48:49 
103027236 2021-08-17 19:58:15 
103027542 2021-08-17 07:51:01 
103027542 2021-08-17 19:59:51 
103027543 2021-08-17 07:57:47 
103027543 2021-08-17 19:58:06 
103027545 2021-08-17 07:53:34 
103027545 2021-08-17 20:00:51 
103027546 2021-08-17 07:53:16 
103027546 2021-08-17 20:00:33 
103027556 2021-08-17 07:49:17 
103027556 2021-08-17 19:58:23 
103027587 2021-08-17 07:57:24 
103027587 2021-08-17 19:59:41 
103027588 2021-08-17 07:58:21 
103027588 2021-08-17 19:59:58 
103027612 2021-08-17 07:45:43 
103027612 2021-08-17 19:45:38 
103027613 2021-08-17 07:45:19 
103027613 2021-08-17 19:44:59 
103027810 2021-08-17 08:02:06 
103027810 2021-08-17 19:59:29 
103027815 2021-08-17 07:38:44 
103027815 2021-08-17 19:46:25 
103027829 2021-08-17 07:38:29 
103027829 2021-08-17 21:43:33 
103027834 2021-08-17 07:39:01 
103027834 2021-08-17 21:43:53 
103027854 2021-08-17 07:40:55 
103027854 2021-08-17 21:45:21 
103028067 2021-08-17 07:43:27 
103028067 2021-08-17 21:44:27 
103028130 2021-08-17 07:58:55 
103028130 2021-08-17 19:58:44 
103028131 2021-08-17 08:00:23 
103028131 2021-08-17 19:59:38 
103028172 2021-08-17 07:27:49 
103028172 2021-08-17 21:44:47 
103028173 2021-08-17 07:53:13 
103028173 2021-08-17 19:58:41 
103028174 2021-08-17 07:52:25 
103028174 2021-08-17 20:00:14 
103028176 2021-08-17 07:54:18 
103028176 2021-08-17 19:59:07 
103028375 2021-08-17 07:56:49 
103028375 2021-08-17 20:00:03 
103028376 2021-08-17 07:41:59 
103028376 2021-08-17 20:00:08 
103028378 2021-08-17 07:58:31 
103028378 2021-08-17 20:00:40 
103028430 2021-08-17 07:25:55 
103028430 2021-08-17 19:46:48 
103028565 2021-08-17 07:38:34 
103028565 2021-08-17 21:46:34 
103029363 2021-08-17 07:51:50 
103029363 2021-08-17 20:00:55 
103029551 2021-08-17 07:40:31 
103029551 2021-08-17 21:44:32 
103029567 2021-08-17 07:35:16 
103029567 2021-08-17 19:45:30 
103029569 2021-08-17 07:47:22 
103029569 2021-08-17 19:58:14 
103029594 2021-08-17 07:42:55 
103029594 2021-08-17 19:47:08 
103029595 2021-08-17 07:45:55 
103029595 2021-08-17 19:45:36 
103029597 2021-08-17 07:55:25 
103029597 2021-08-17 20:01:20 
103029646 2021-08-17 07:51:35 
103029646 2021-08-17 19:58:25 
103029647 2021-08-17 07:51:04 
103029647 2021-08-17 19:58:20 
103029658 2021-08-17 07:35:25 
103029658 2021-08-17 19:46:44 
103029664 2021-08-17 07:53:01 
103029664 2021-08-17 19:45:02 
103029677 2021-08-17 07:36:08 
103029677 2021-08-17 21:43:40 
103029687 2021-08-17 07:39:40 
103029687 2021-08-17 19:46:16 
103029736 2021-08-17 07:47:47 
103029736 2021-08-17 19:46:51 
103029859 2021-08-17 07:54:07 
103029859 2021-08-17 19:59:38 
103029872 2021-08-17 07:41:08 
103029872 2021-08-17 21:45:01 
103029958 2021-08-17 07:40:24 
103029958 2021-08-17 21:45:09 
103030240 2021-08-17 07:48:42 
103030240 2021-08-17 19:45:48 
103030241 2021-08-17 07:59:39 
103030241 2021-08-17 19:59:11 
103030243 2021-08-17 07:53:27 
103030243 2021-08-17 20:00:48 
103030267 2021-08-17 07:26:55 
103030267 2021-08-17 19:45:56 
103030270 2021-08-17 08:05:29 
103030270 2021-08-17 20:00:48 
103030272 2021-08-17 07:56:02 
103030272 2021-08-17 19:59:17 
103030500 2021-08-17 07:37:46 
103030500 2021-08-17 19:48:21 
103030501 2021-08-17 07:39:06 
103030501 2021-08-17 21:45:40 
103030535 2021-08-17 07:57:12 
103030535 2021-08-17 20:00:02 
103030536 2021-08-17 07:53:57 
103030536 2021-08-17 19:58:52 
103030568 2021-08-17 07:48:10 
103030568 2021-08-17 19:59:13 
103030569 2021-08-17 07:58:00 
103030569 2021-08-17 20:00:45 
103030570 2021-08-17 07:42:50 
103030570 2021-08-17 20:01:16 
103030571 2021-08-17 07:58:26 
103030571 2021-08-17 20:00:41 
103030572 2021-08-17 07:42:05 
103030572 2021-08-17 19:45:51 
103030602 2021-08-17 07:34:56 
103030602 2021-08-17 19:45:10 
103030632 2021-08-17 07:36:33 
103030632 2021-08-17 21:45:38 
103030633 2021-08-17 07:48:37 
103030633 2021-08-17 19:59:50 
103030644 2021-08-17 07:58:00 
103030644 2021-08-17 20:00:39 
103030670 2021-08-17 07:40:44 
103030670 2021-08-17 20:00:25 
103030695 2021-08-17 07:44:54 
103030695 2021-08-17 20:00:57 
103030716 2021-08-17 07:38:41 
103030716 2021-08-17 21:44:44 
103030717 2021-08-17 07:55:11 
103030717 2021-08-17 19:59:43 
103030718 2021-08-17 07:56:20 
103030718 2021-08-17 20:00:50 
103030766 2021-08-17 07:57:40 
103030766 2021-08-17 20:00:31 
103030766 2021-08-17 20:01:26 
103030767 2021-08-17 07:52:29 
103030767 2021-08-17 20:01:08 
103030834 2021-08-17 07:42:56 
103030834 2021-08-17 21:43:35 
103030836 2021-08-17 07:27:33 
103030836 2021-08-17 20:00:53 
103030840 2021-08-17 07:48:36 
103030840 2021-08-17 19:58:39 
103030841 2021-08-17 07:53:45 
103030841 2021-08-17 19:59:07 
103030842 2021-08-17 07:58:37 
103030842 2021-08-17 19:59:13 
103030897 2021-08-17 07:26:18 
103030897 2021-08-17 19:45:24 
103030898 2021-08-17 07:36:44 
103030898 2021-08-17 21:45:36 
103030899 2021-08-17 07:37:10 
103030899 2021-08-17 19:49:16 
103030902 2021-08-17 07:44:58 
103030902 2021-08-17 20:01:11 
103030903 2021-08-17 07:53:05 
103030903 2021-08-17 20:01:02 
103030904 2021-08-17 07:44:33 
103030904 2021-08-17 19:47:18 
103030907 2021-08-17 07:44:47 
103030907 2021-08-17 21:44:20 
103030922 2021-08-17 07:37:32 
103030922 2021-08-17 19:45:50 
103030925 2021-08-17 07:43:01 
103030925 2021-08-17 20:01:13 
103030930 2021-08-17 07:31:48 
103030930 2021-08-17 21:45:18 
103030931 2021-08-17 07:42:08 
103030931 2021-08-17 19:47:26 
103030933 2021-08-17 07:51:37 
103030933 2021-08-17 20:01:00 
103030965 2021-08-17 07:53:31 
103030965 2021-08-17 20:01:32 
103030996 2021-08-17 08:01:29 
103030996 2021-08-17 16:57:13 
103030997 2021-08-17 07:40:27 
103030997 2021-08-17 21:46:29 
103031020 2021-08-17 07:31:39 
103031020 2021-08-17 19:46:16 
103031021 2021-08-17 07:40:40 
103031021 2021-08-17 19:45:54 
103031022 2021-08-17 07:37:37 
103031022 2021-08-17 21:45:03 
103031024 2021-08-17 07:51:24 
103031024 2021-08-17 20:00:36 
103031025 2021-08-17 07:41:36 
103031025 2021-08-17 07:43:39 
103031025 2021-08-17 20:00:05 
103031048 2021-08-17 07:19:23 
103031048 2021-08-17 21:44:47 
103031049 2021-08-17 07:34:30 
103031049 2021-08-17 21:44:38 
103031052 2021-08-17 07:31:54 
103031052 2021-08-17 21:45:12 
103031053 2021-08-17 07:39:56 
103031053 2021-08-17 19:45:27 
103031054 2021-08-17 07:57:06 
103031054 2021-08-17 20:00:00 
103031055 2021-08-17 07:36:39 
103031055 2021-08-17 20:00:38 
103031122 2021-08-17 07:36:16 
103031122 2021-08-17 19:45:43 
103031202 2021-08-17 07:44:53 
103031202 2021-08-17 21:44:16 
103031203 2021-08-17 07:44:36 
103031203 2021-08-17 19:47:12 
103031204 2021-08-17 07:37:24 
103031204 2021-08-17 19:47:31 
103031205 2021-08-17 07:55:25 
103031205 2021-08-17 19:59:57 
103031207 2021-08-17 07:58:52 
103031207 2021-08-17 20:01:10 
103031208 2021-08-17 07:52:08 
103031208 2021-08-17 20:00:53 
103031209 2021-08-17 07:57:12 
103031209 2021-08-17 20:00:57 
103031285 2021-08-17 07:39:56 
103031285 2021-08-17 21:44:37 
103031288 2021-08-17 08:01:49 
103031288 2021-08-17 20:05:11 
103031289 2021-08-17 07:38:44 
103031289 2021-08-17 20:00:58 
103031407 2021-08-17 07:45:52 
103031407 2021-08-17 20:01:37 
103031408 2021-08-17 07:43:52 
103031408 2021-08-17 21:43:39 
103031446 2021-08-17 07:53:58 
103031446 2021-08-17 17:01:22 
103031478 2021-08-17 07:56:54 
103031478 2021-08-17 19:58:36 
103031499 2021-08-17 07:38:17 
103031499 2021-08-17 21:44:53 
103031523 2021-08-17 07:31:36 
103031523 2021-08-17 21:44:30 
103031524 2021-08-17 07:44:42 
103031524 2021-08-17 19:46:33 
103031525 2021-08-17 07:37:26 
103031525 2021-08-17 21:44:37 
103031526 2021-08-17 07:48:55 
103031526 2021-08-17 20:00:35 
103031526 2021-08-17 20:01:30 
103031578 2021-08-17 07:26:02 
103031578 2021-08-17 19:46:20 
103031579 2021-08-17 07:53:36 
103031579 2021-08-17 20:01:28 
103031782 2021-08-17 07:36:42 
103031782 2021-08-17 19:47:46 
103031809 2021-08-17 16:13:33 
103031809 2021-08-17 19:47:40 
103000345 2021-08-17 07:23:11 
103000345 2021-08-17 18:49:59 
103000347 2021-08-17 08:01:26 
103000347 2021-08-17 08:04:44 
103000347 2021-08-17 08:30:50 
103000347 2021-08-17 20:04:51 
103001300 2021-08-17 08:05:24 
103001300 2021-08-17 20:04:12 
103001448 2021-08-17 08:00:33 
103001448 2021-08-17 15:04:58 
103001449 2021-08-17 07:55:55 
103001449 2021-08-17 20:03:10 
103001465 2021-08-17 08:00:34 
103001465 2021-08-17 19:54:09 
103001499 2021-08-17 07:51:09 
