UserID    Attendance date     
103001508 2021-06-29 07:49:09 
103001508 2021-06-29 22:01:54 
103001509 2021-06-29 07:25:07 
103001509 2021-06-29 19:56:15 
103002355 2021-06-29 07:38:12 
103002355 2021-06-29 21:45:48 
103002385 2021-06-29 07:41:17 
103002385 2021-06-29 21:45:38 
103002387 2021-06-29 07:39:21 
103002387 2021-06-29 19:49:05 
103002393 2021-06-29 07:42:42 
103002393 2021-06-29 21:47:08 
103002396 2021-06-29 07:41:53 
103002396 2021-06-29 21:44:56 
103002397 2021-06-29 07:41:56 
103002397 2021-06-29 21:45:03 
103002398 2021-06-29 07:43:01 
103002398 2021-06-29 21:45:53 
103002407 2021-06-29 07:35:37 
103002407 2021-06-29 21:45:36 
103002410 2021-06-29 07:40:51 
103002410 2021-06-29 21:46:31 
103002414 2021-06-29 07:37:23 
103002414 2021-06-29 21:47:18 
103002423 2021-06-29 07:37:14 
103002423 2021-06-29 21:47:42 
103002460 2021-06-29 07:45:05 
103002460 2021-06-29 21:46:26 
103002461 2021-06-29 07:46:09 
103002461 2021-06-29 21:47:21 
103002464 2021-06-29 07:41:00 
103002464 2021-06-29 21:45:06 
103002480 2021-06-29 07:37:42 
103002480 2021-06-29 21:46:35 
103002481 2021-06-29 07:36:19 
103002481 2021-06-29 21:46:51 
103002498 2021-06-29 07:41:22 
103002498 2021-06-29 21:44:29 
103002508 2021-06-29 07:36:34 
103002508 2021-06-29 21:46:07 
103002519 2021-06-29 07:26:53 
103002519 2021-06-29 21:46:05 
103002521 2021-06-29 07:54:34 
103002521 2021-06-29 19:59:32 
103002522 2021-06-29 07:46:19 
103002522 2021-06-29 20:03:29 
103003918 2021-06-29 07:45:45 
103003918 2021-06-29 20:06:49 
103003921 2021-06-29 07:34:05 
103003921 2021-06-29 22:01:47 
103003924 2021-06-29 07:50:57 
103003924 2021-06-29 21:54:01 
103003926 2021-06-29 07:36:41 
103003926 2021-06-29 20:06:34 
103003955 2021-06-29 07:43:51 
103003955 2021-06-29 21:41:54 
103003960 2021-06-29 07:58:33 
103003960 2021-06-29 19:57:15 
103003961 2021-06-29 07:39:33 
103003961 2021-06-29 19:53:04 
103003966 2021-06-29 07:37:43 
103003966 2021-06-29 20:51:03 
103003972 2021-06-29 07:42:05 
103003972 2021-06-29 21:44:27 
103003975 2021-06-29 07:37:49 
103003975 2021-06-29 21:43:29 
103003981 2021-06-29 07:44:51 
103003981 2021-06-29 22:00:40 
103003982 2021-06-29 07:49:43 
103003982 2021-06-29 21:51:43 
103003986 2021-06-29 07:51:29 
103003986 2021-06-29 21:53:21 
103003988 2021-06-29 07:59:01 
103003988 2021-06-29 21:57:13 
103003991 2021-06-29 07:19:09 
103003991 2021-06-29 22:32:41 
103003992 2021-06-29 07:33:13 
103003992 2021-06-29 21:53:27 
103003993 2021-06-29 07:44:43 
103003993 2021-06-29 21:43:12 
103003994 2021-06-29 07:18:56 
103003994 2021-06-29 21:46:53 
103003996 2021-06-29 07:41:41 
103003996 2021-06-29 21:48:01 
103003998 2021-06-29 07:45:15 
103003998 2021-06-29 21:46:50 
103003999 2021-06-29 07:37:31 
103003999 2021-06-29 19:41:44 
103004000 2021-06-29 07:23:35 
103004000 2021-06-29 21:45:55 
103004002 2021-06-29 07:21:55 
103004002 2021-06-29 07:22:10 
103004002 2021-06-29 21:49:16 
103004014 2021-06-29 07:50:03 
103004014 2021-06-29 21:50:24 
103004045 2021-06-29 07:14:07 
103004045 2021-06-29 19:45:29 
103004061 2021-06-29 08:00:38 
103004061 2021-06-29 21:51:52 
103004063 2021-06-29 07:39:43 
103004063 2021-06-29 21:46:22 
103004066 2021-06-29 07:41:12 
103004066 2021-06-29 21:48:11 
103004950 2021-06-29 07:29:15 
103004950 2021-06-29 21:46:18 
103004953 2021-06-29 07:36:04 
103004953 2021-06-29 21:47:25 
103004955 2021-06-29 07:24:19 
103004955 2021-06-29 21:44:55 
103004956 2021-06-29 07:26:44 
103004956 2021-06-29 21:47:02 
103005247 2021-06-29 07:54:19 
103005247 2021-06-29 22:01:15 
103005252 2021-06-29 07:38:20 
103005252 2021-06-29 22:00:56 
103005255 2021-06-29 07:59:19 
103005255 2021-06-29 21:59:17 
103005285 2021-06-29 07:32:48 
103005285 2021-06-29 21:45:29 
103005296 2021-06-29 07:27:06 
103005296 2021-06-29 21:45:10 
103005311 2021-06-29 07:36:38 
103005311 2021-06-29 21:45:30 
103006177 2021-06-29 07:56:14 
103006177 2021-06-29 22:00:36 
103006192 2021-06-29 07:42:30 
103006192 2021-06-29 21:46:42 
103006432 2021-06-29 07:37:58 
103006432 2021-06-29 21:46:28 
103006633 2021-06-29 07:38:22 
103006633 2021-06-29 20:03:11 
103006755 2021-06-29 07:43:19 
103006755 2021-06-29 22:00:05 
103007094 2021-06-29 07:37:07 
103007094 2021-06-29 07:41:27 
103007094 2021-06-29 21:46:14 
103007205 2021-06-29 07:33:03 
103007205 2021-06-29 21:46:55 
103007206 2021-06-29 07:53:07 
103007206 2021-06-29 21:59:50 
103007209 2021-06-29 07:59:19 
103007209 2021-06-29 22:01:04 
103007217 2021-06-29 07:32:57 
103007217 2021-06-29 21:46:59 
103007220 2021-06-29 07:19:03 
103007220 2021-06-29 21:59:54 
103007233 2021-06-29 07:55:10 
103007233 2021-06-29 22:00:19 
103007481 2021-06-29 07:42:42 
103007481 2021-06-29 21:45:42 
103007489 2021-06-29 07:35:13 
103007489 2021-06-29 21:46:54 
103007490 2021-06-29 07:35:18 
103007490 2021-06-29 21:45:50 
103007791 2021-06-29 07:59:54 
103007791 2021-06-29 22:00:35 
103007817 2021-06-29 08:00:01 
103007817 2021-06-29 22:00:13 
103007871 2021-06-29 07:18:08 
103007871 2021-06-29 21:59:30 
103007985 2021-06-29 07:24:47 
103007985 2021-06-29 21:45:40 
103008023 2021-06-29 07:32:31 
103008023 2021-06-29 21:45:11 
103008112 2021-06-29 07:59:36 
103008112 2021-06-29 22:00:46 
103008394 2021-06-29 07:59:41 
103008394 2021-06-29 21:59:41 
103008399 2021-06-29 07:52:50 
103008399 2021-06-29 19:59:18 
103008402 2021-06-29 07:47:18 
103008402 2021-06-29 19:59:15 
103008992 2021-06-29 07:20:13 
103008992 2021-06-29 21:46:08 
103008995 2021-06-29 07:17:59 
103008995 2021-06-29 07:21:45 
103008995 2021-06-29 21:47:46 
103009443 2021-06-29 07:47:46 
103009443 2021-06-29 20:00:10 
103009787 2021-06-29 07:42:38 
103009787 2021-06-29 21:44:50 
103010060 2021-06-29 07:24:53 
103010060 2021-06-29 21:44:45 
103010116 2021-06-29 07:33:02 
103010116 2021-06-29 21:46:13 
103010117 2021-06-29 07:59:07 
103010117 2021-06-29 21:59:45 
103010302 2021-06-29 07:49:17 
103010302 2021-06-29 20:00:45 
103010394 2021-06-29 07:44:57 
103010394 2021-06-29 21:59:59 
103010433 2021-06-29 08:02:12 
103010433 2021-06-29 22:01:26 
103010435 2021-06-29 07:57:06 
103010435 2021-06-29 22:00:15 
103010437 2021-06-29 07:49:05 
103010437 2021-06-29 19:59:49 
103010440 2021-06-29 07:17:51 
103010440 2021-06-29 21:46:18 
103010569 2021-06-29 07:32:03 
103010569 2021-06-29 21:46:45 
103010675 2021-06-29 07:34:58 
103010675 2021-06-29 21:45:59 
103010677 2021-06-29 07:30:38 
103010677 2021-06-29 21:45:44 
103010986 2021-06-29 07:19:10 
103010986 2021-06-29 21:59:22 
103010999 2021-06-29 07:31:03 
103010999 2021-06-29 21:47:53 
103011079 2021-06-29 08:00:51 
103011079 2021-06-29 22:00:50 
103011218 2021-06-29 07:33:06 
103011218 2021-06-29 21:46:26 
103011479 2021-06-29 07:51:07 
103011479 2021-06-29 22:00:52 
103011481 2021-06-29 08:00:54 
103011481 2021-06-29 20:00:45 
103011482 2021-06-29 07:43:43 
103011482 2021-06-29 20:00:01 
103011572 2021-06-29 07:57:39 
103011572 2021-06-29 20:00:17 
103011700 2021-06-29 07:45:29 
103011700 2021-06-29 21:47:09 
103012241 2021-06-29 07:19:04 
103012241 2021-06-29 21:42:20 
103012244 2021-06-29 07:19:51 
103012244 2021-06-29 21:44:43 
103012253 2021-06-29 07:57:30 
103012253 2021-06-29 22:01:44 
103012255 2021-06-29 07:58:03 
103012255 2021-06-29 20:02:08 
103012439 2021-06-29 07:43:38 
103012439 2021-06-29 21:43:51 
103012582 2021-06-29 07:30:50 
103012582 2021-06-29 19:56:20 
103012583 2021-06-29 07:29:39 
103012583 2021-06-29 21:45:08 
103012683 2021-06-29 07:51:16 
103012683 2021-06-29 21:58:20 
103012702 2021-06-29 07:45:41 
103012702 2021-06-29 21:46:14 
103012705 2021-06-29 07:41:07 
103012705 2021-06-29 21:46:40 
103012709 2021-06-29 07:40:52 
103012709 2021-06-29 21:47:08 
103012768 2021-06-29 07:45:59 
103012768 2021-06-29 21:47:29 
103013208 2021-06-29 07:40:00 
103013208 2021-06-29 21:42:11 
103013223 2021-06-29 07:40:57 
103013223 2021-06-29 21:45:43 
103013244 2021-06-29 07:23:40 
103013244 2021-06-29 21:47:03 
103013845 2021-06-29 08:01:03 
103013845 2021-06-29 21:59:44 
103014219 2021-06-29 07:44:30 
103014219 2021-06-29 21:46:02 
103014222 2021-06-29 08:01:08 
103014222 2021-06-29 08:04:29 
103014222 2021-06-29 22:00:59 
103014387 2021-06-29 07:42:50 
103014387 2021-06-29 21:47:03 
103014501 2021-06-29 07:57:46 
103014501 2021-06-29 22:00:19 
103014748 2021-06-29 07:48:58 
103014748 2021-06-29 21:44:54 
103014818 2021-06-29 07:44:34 
103014818 2021-06-29 21:46:48 
103014827 2021-06-29 07:32:37 
103014827 2021-06-29 21:46:55 
103014829 2021-06-29 07:44:21 
103014829 2021-06-29 21:47:30 
103014943 2021-06-29 07:57:12 
103014943 2021-06-29 20:00:16 
103015155 2021-06-29 07:35:14 
103015155 2021-06-29 21:45:17 
103015261 2021-06-29 07:56:20 
103015261 2021-06-29 21:59:48 
103015302 2021-06-29 07:29:10 
103015302 2021-06-29 21:44:36 
103015326 2021-06-29 07:56:59 
103015326 2021-06-29 22:00:42 
103015329 2021-06-29 07:47:52 
103015329 2021-06-29 21:44:14 
103015572 2021-06-29 07:43:09 
103015572 2021-06-29 21:42:57 
103015580 2021-06-29 07:31:22 
103015580 2021-06-29 21:46:03 
103015840 2021-06-29 07:42:38 
103015840 2021-06-29 21:45:18 
103016523 2021-06-29 07:57:43 
103016523 2021-06-29 20:06:19 
103016585 2021-06-29 07:47:22 
103016585 2021-06-29 21:41:33 
103016900 2021-06-29 07:42:11 
103016900 2021-06-29 21:45:24 
103016908 2021-06-29 07:46:15 
103016908 2021-06-29 21:47:35 
103016975 2021-06-29 07:44:55 
103016975 2021-06-29 21:46:56 
103017204 2021-06-29 07:37:27 
103017204 2021-06-29 21:45:19 
103017206 2021-06-29 07:41:47 
103017206 2021-06-29 21:47:35 
103017915 2021-06-29 07:43:02 
103017915 2021-06-29 22:00:46 
103017917 2021-06-29 08:03:23 
103017917 2021-06-29 21:58:02 
103017923 2021-06-29 07:34:58 
103017923 2021-06-29 21:46:02 
103018243 2021-06-29 07:58:08 
103018243 2021-06-29 22:00:41 
103018255 2021-06-29 07:28:19 
103018255 2021-06-29 21:46:04 
103018711 2021-06-29 07:58:37 
103018711 2021-06-29 08:01:06 
103018711 2021-06-29 19:59:22 
103019127 2021-06-29 07:24:08 
103019127 2021-06-29 21:43:59 
103019128 2021-06-29 07:30:18 
103019128 2021-06-29 21:43:55 
103019133 2021-06-29 07:29:29 
103019133 2021-06-29 21:46:52 
103019135 2021-06-29 07:38:42 
103019135 2021-06-29 21:47:21 
103019154 2021-06-29 07:54:54 
103019154 2021-06-29 22:00:59 
103019189 2021-06-29 07:58:14 
103019189 2021-06-29 22:00:30 
103019766 2021-06-29 07:35:10 
103019766 2021-06-29 21:46:38 
103019769 2021-06-29 07:19:00 
103019769 2021-06-29 21:44:13 
103019781 2021-06-29 07:41:15 
103019781 2021-06-29 21:59:15 
103020161 2021-06-29 07:24:41 
103020161 2021-06-29 21:44:40 
103020317 2021-06-29 07:49:51 
103020317 2021-06-29 21:44:21 
103020364 2021-06-29 07:42:26 
103020364 2021-06-29 21:45:47 
103020377 2021-06-29 07:58:13 
103020377 2021-06-29 20:00:28 
103020658 2021-06-29 07:44:07 
103020658 2021-06-29 21:45:21 
103020698 2021-06-29 07:44:07 
103020698 2021-06-29 21:44:47 
103020941 2021-06-29 07:50:47 
103020941 2021-06-29 19:59:58 
103020943 2021-06-29 07:50:55 
103020943 2021-06-29 20:00:25 
103020944 2021-06-29 07:59:02 
103020944 2021-06-29 21:59:51 
103021015 2021-06-29 07:26:47 
103021015 2021-06-29 21:47:11 
103021229 2021-06-29 07:57:20 
103021229 2021-06-29 21:59:47 
103021230 2021-06-29 07:55:38 
103021230 2021-06-29 20:03:22 
103021260 2021-06-29 07:57:31 
103021260 2021-06-29 20:00:20 
103021713 2021-06-29 07:53:58 
103021714 2021-06-29 08:03:53 
103021714 2021-06-29 21:59:41 
103021746 2021-06-29 07:49:58 
103021746 2021-06-29 22:00:06 
103021762 2021-06-29 07:45:51 
103021762 2021-06-29 21:45:24 
103021763 2021-06-29 07:54:55 
103021763 2021-06-29 22:01:31 
103021765 2021-06-29 07:33:53 
103021765 2021-06-29 21:45:39 
103022085 2021-06-29 07:37:53 
103022085 2021-06-29 21:46:10 
103022098 2021-06-29 07:37:33 
103022098 2021-06-29 21:47:14 
103022149 2021-06-29 07:53:42 
103022149 2021-06-29 21:59:27 
103022150 2021-06-29 08:15:49 
103022150 2021-06-29 18:01:58 
103022235 2021-06-29 07:36:36 
103022235 2021-06-29 07:39:38 
103022235 2021-06-29 20:04:47 
103022508 2021-06-29 07:48:11 
103022508 2021-06-29 22:00:00 
103022510 2021-06-29 07:42:56 
103022510 2021-06-29 21:59:19 
103022511 2021-06-29 07:51:39 
103022511 2021-06-29 20:00:42 
103022555 2021-06-29 07:45:40 
103022555 2021-06-29 21:44:34 
103022606 2021-06-29 07:49:41 
103022606 2021-06-29 21:46:32 
103022910 2021-06-29 07:35:27 
103022910 2021-06-29 21:45:51 
103022929 2021-06-29 08:00:16 
103022929 2021-06-29 22:02:11 
103022945 2021-06-29 08:00:12 
103022945 2021-06-29 21:57:24 
103022959 2021-06-29 07:47:40 
103022959 2021-06-29 22:00:59 
103022963 2021-06-29 07:58:00 
103022963 2021-06-29 21:59:09 
103023137 2021-06-29 07:48:56 
103023137 2021-06-29 22:00:18 
103023518 2021-06-29 07:23:18 
103023518 2021-06-29 21:45:32 
103023560 2021-06-29 07:53:35 
103023560 2021-06-29 21:56:06 
103023742 2021-06-29 07:34:17 
103023742 2021-06-29 21:45:15 
103023747 2021-06-29 07:33:55 
103023747 2021-06-29 21:44:52 
103023783 2021-06-29 07:35:23 
103023783 2021-06-29 21:46:11 
103023834 2021-06-29 07:59:22 
103023834 2021-06-29 22:01:11 
103023992 2021-06-29 07:57:09 
103023992 2021-06-29 19:59:51 
103023993 2021-06-29 07:54:05 
103023993 2021-06-29 21:59:03 
103024411 2021-06-29 07:59:08 
103024411 2021-06-29 19:59:03 
103024592 2021-06-29 07:46:12 
103024592 2021-06-29 21:46:17 
103024634 2021-06-29 07:56:29 
103024634 2021-06-29 22:00:27 
103024878 2021-06-29 07:19:36 
103024878 2021-06-29 21:45:38 
103024948 2021-06-29 07:55:56 
103024948 2021-06-29 21:59:50 
103024949 2021-06-29 07:44:23 
103024949 2021-06-29 07:52:35 
103024949 2021-06-29 20:00:34 
103025022 2021-06-29 07:44:23 
103025022 2021-06-29 21:45:05 
103025023 2021-06-29 07:35:03 
103025023 2021-06-29 21:46:22 
103025988 2021-06-29 07:37:05 
103025988 2021-06-29 21:46:19 
103025990 2021-06-29 07:41:36 
103025990 2021-06-29 21:46:43 
103026191 2021-06-29 08:02:10 
103026191 2021-06-29 21:59:51 
103026193 2021-06-29 07:18:37 
103026193 2021-06-29 21:42:06 
103026194 2021-06-29 07:44:12 
103026194 2021-06-29 21:46:08 
103026198 2021-06-29 07:57:48 
103026198 2021-06-29 22:00:43 
103026347 2021-06-29 07:59:13 
103026347 2021-06-29 20:00:23 
103026348 2021-06-29 07:55:23 
103026348 2021-06-29 21:58:13 
103026445 2021-06-29 07:39:47 
103026445 2021-06-29 21:45:53 
103026498 2021-06-29 07:56:24 
103026498 2021-06-29 21:59:54 
103026501 2021-06-29 07:56:06 
103026501 2021-06-29 22:00:35 
103026502 2021-06-29 07:58:29 
103026502 2021-06-29 22:00:47 
103026559 2021-06-29 07:42:37 
103026559 2021-06-29 21:45:13 
103026808 2021-06-29 07:35:32 
103026808 2021-06-29 21:45:59 
103026863 2021-06-29 07:44:52 
103026863 2021-06-29 21:46:58 
103027150 2021-06-29 07:50:28 
103027150 2021-06-29 21:59:25 
103027230 2021-06-29 07:53:12 
103027230 2021-06-29 21:59:27 
103027232 2021-06-29 07:49:28 
103027232 2021-06-29 22:00:30 
103027236 2021-06-29 07:45:50 
103027236 2021-06-29 21:57:28 
103027336 2021-06-29 07:49:36 
103027336 2021-06-29 19:59:20 
103027353 2021-06-29 08:00:55 
103027353 2021-06-29 21:59:56 
103027542 2021-06-29 07:53:18 
103027542 2021-06-29 22:00:07 
103027543 2021-06-29 07:53:37 
103027543 2021-06-29 19:59:54 
103027544 2021-06-29 08:01:38 
103027544 2021-06-29 19:56:26 
103027545 2021-06-29 07:50:43 
103027545 2021-06-29 22:00:47 
103027546 2021-06-29 07:58:24 
103027546 2021-06-29 20:00:14 
103027556 2021-06-29 08:04:56 
103027556 2021-06-29 21:58:07 
103027587 2021-06-29 07:57:52 
103027587 2021-06-29 22:00:08 
103027588 2021-06-29 07:56:57 
103027588 2021-06-29 21:59:55 
103027612 2021-06-29 07:46:22 
103027612 2021-06-29 21:46:59 
103027613 2021-06-29 07:44:17 
103027613 2021-06-29 21:45:27 
103027810 2021-06-29 08:00:48 
103027810 2021-06-29 22:00:24 
103027815 2021-06-29 07:45:36 
103027815 2021-06-29 21:47:06 
103027829 2021-06-29 07:37:20 
103027829 2021-06-29 21:45:09 
103027834 2021-06-29 07:49:15 
103027834 2021-06-29 21:46:49 
103027854 2021-06-29 07:38:07 
103027854 2021-06-29 21:45:15 
103028067 2021-06-29 07:38:26 
103028067 2021-06-29 21:46:38 
103028130 2021-06-29 07:52:03 
103028130 2021-06-29 19:00:58 
103028131 2021-06-29 07:58:51 
103028131 2021-06-29 21:59:54 
103028172 2021-06-29 07:22:38 
103028172 2021-06-29 21:46:34 
103028173 2021-06-29 07:59:44 
103028173 2021-06-29 19:59:13 
103028174 2021-06-29 07:53:51 
103028174 2021-06-29 21:59:19 
103028176 2021-06-29 07:54:10 
103028176 2021-06-29 22:00:10 
103028376 2021-06-29 07:45:02 
103028376 2021-06-29 22:00:10 
103028378 2021-06-29 07:52:31 
103028378 2021-06-29 22:00:39 
103028430 2021-06-29 07:19:27 
103028430 2021-06-29 21:44:34 
103028565 2021-06-29 07:35:42 
103028565 2021-06-29 21:47:16 
103029362 2021-06-29 07:34:00 
103029362 2021-06-29 21:44:35 
103029363 2021-06-29 07:44:47 
103029363 2021-06-29 22:00:32 
103029551 2021-06-29 07:39:04 
103029551 2021-06-29 21:45:16 
103029562 2021-06-29 07:40:05 
103029562 2021-06-29 21:47:10 
103029567 2021-06-29 07:37:51 
103029567 2021-06-29 21:46:20 
103029569 2021-06-29 07:46:36 
103029569 2021-06-29 22:00:49 
103029594 2021-06-29 07:30:57 
103029594 2021-06-29 21:47:39 
103029595 2021-06-29 07:45:02 
103029595 2021-06-29 21:46:01 
103029597 2021-06-29 07:58:27 
103029597 2021-06-29 20:00:05 
103029646 2021-06-29 07:48:27 
103029646 2021-06-29 22:00:31 
103029647 2021-06-29 07:34:14 
103029647 2021-06-29 20:00:11 
103029658 2021-06-29 07:38:49 
103029658 2021-06-29 21:45:53 
103029664 2021-06-29 07:48:30 
103029664 2021-06-29 21:46:35 
103029677 2021-06-29 07:44:55 
103029677 2021-06-29 21:45:33 
103029687 2021-06-29 07:43:08 
103029687 2021-06-29 21:44:31 
103029710 2021-06-29 07:40:17 
103029710 2021-06-29 21:45:21 
103029736 2021-06-29 07:44:00 
103029736 2021-06-29 21:46:28 
103029856 2021-06-29 07:59:51 
103029856 2021-06-29 22:01:41 
103029859 2021-06-29 07:50:54 
103029859 2021-06-29 22:00:33 
103029867 2021-06-29 07:45:47 
103029867 2021-06-29 21:45:28 
103029872 2021-06-29 07:44:27 
103029872 2021-06-29 21:45:21 
103029958 2021-06-29 07:36:30 
103029958 2021-06-29 21:46:43 
103030183 2021-06-29 07:43:58 
103030183 2021-06-29 22:00:26 
103030184 2021-06-29 07:58:00 
103030184 2021-06-29 22:01:21 
103030239 2021-06-29 07:38:33 
103030239 2021-06-29 21:46:32 
103030240 2021-06-29 07:47:26 
103030240 2021-06-29 21:46:42 
103030241 2021-06-29 07:58:19 
103030241 2021-06-29 19:59:46 
103030243 2021-06-29 07:48:47 
103030243 2021-06-29 22:00:38 
103030267 2021-06-29 07:26:11 
103030267 2021-06-29 21:47:04 
103030270 2021-06-29 07:59:23 
103030270 2021-06-29 19:59:29 
103030272 2021-06-29 07:56:00 
103030272 2021-06-29 20:00:20 
103030273 2021-06-29 07:49:33 
103030273 2021-06-29 19:59:55 
103030371 2021-06-29 07:33:29 
103030371 2021-06-29 21:59:16 
103030499 2021-06-29 07:36:22 
103030499 2021-06-29 22:00:03 
103030500 2021-06-29 07:42:20 
103030500 2021-06-29 21:44:21 
103030501 2021-06-29 07:45:32 
103030501 2021-06-29 21:45:56 
103030533 2021-06-29 07:46:40 
103030533 2021-06-29 20:00:05 
103030535 2021-06-29 07:59:57 
103030535 2021-06-29 22:00:16 
103030536 2021-06-29 07:52:57 
103030536 2021-06-29 21:59:21 
103030568 2021-06-29 07:53:27 
103030568 2021-06-29 19:59:05 
103030569 2021-06-29 07:59:51 
103030569 2021-06-29 22:01:19 
103030570 2021-06-29 07:40:47 
103030570 2021-06-29 22:01:07 
103030571 2021-06-29 07:53:13 
103030571 2021-06-29 20:00:19 
103030572 2021-06-29 07:42:54 
103030572 2021-06-29 21:46:45 
103030602 2021-06-29 07:47:47 
103030602 2021-06-29 16:47:30 
103030631 2021-06-29 07:41:08 
103030631 2021-06-29 21:46:07 
103030632 2021-06-29 07:47:08 
103030632 2021-06-29 21:47:21 
103030633 2021-06-29 07:56:17 
103030633 2021-06-29 20:00:38 
103030644 2021-06-29 07:56:10 
103030644 2021-06-29 22:00:44 
103030644 2021-06-29 22:01:03 
103030670 2021-06-29 07:22:33 
103030670 2021-06-29 20:00:34 
103030695 2021-06-29 07:54:02 
103030695 2021-06-29 19:59:47 
103030716 2021-06-29 07:35:59 
103030716 2021-06-29 21:47:00 
103030717 2021-06-29 08:01:16 
103030717 2021-06-29 22:00:14 
103030718 2021-06-29 07:54:24 
103030718 2021-06-29 22:00:29 
103030728 2021-06-29 08:02:27 
103030728 2021-06-29 19:59:37 
103030766 2021-06-29 07:59:32 
103030766 2021-06-29 22:00:51 
103030767 2021-06-29 07:55:49 
103030767 2021-06-29 19:59:50 
103030833 2021-06-29 07:32:07 
103030833 2021-06-29 21:46:04 
103030834 2021-06-29 07:50:23 
103030834 2021-06-29 21:45:46 
103030836 2021-06-29 07:27:53 
103030836 2021-06-29 19:59:43 
103030840 2021-06-29 07:48:21 
103030840 2021-06-29 20:00:31 
103030841 2021-06-29 07:50:33 
103030841 2021-06-29 21:59:14 
103030842 2021-06-29 07:49:24 
103030842 2021-06-29 21:59:24 
103030897 2021-06-29 07:19:07 
103030897 2021-06-29 21:46:29 
103030898 2021-06-29 07:34:42 
103030898 2021-06-29 21:45:35 
103030899 2021-06-29 07:38:35 
103030899 2021-06-29 21:47:50 
103030901 2021-06-29 07:43:01 
103030901 2021-06-29 21:45:44 
103030902 2021-06-29 07:45:26 
103030902 2021-06-29 22:00:34 
103030903 2021-06-29 07:56:26 
103030903 2021-06-29 22:00:53 
103030904 2021-06-29 07:39:25 
103030904 2021-06-29 21:46:46 
103030907 2021-06-29 07:35:47 
103030907 2021-06-29 21:45:57 
103030922 2021-06-29 07:38:15 
103030922 2021-06-29 21:45:50 
103030925 2021-06-29 07:27:19 
103030925 2021-06-29 17:03:42 
103030930 2021-06-29 07:45:48 
103030930 2021-06-29 21:46:21 
103030931 2021-06-29 07:32:38 
103030931 2021-06-29 21:47:27 
103030933 2021-06-29 07:51:21 
103030933 2021-06-29 20:00:16 
103030965 2021-06-29 07:34:57 
103030965 2021-06-29 07:45:56 
103030965 2021-06-29 20:00:00 
103030996 2021-06-29 08:00:08 
103030996 2021-06-29 21:57:41 
103030997 2021-06-29 07:44:06 
103030997 2021-06-29 21:47:26 
103030998 2021-06-29 07:41:29 
103030998 2021-06-29 21:45:22 
103030999 2021-06-29 07:48:12 
103030999 2021-06-29 21:45:37 
103031020 2021-06-29 07:43:05 
103031020 2021-06-29 21:44:57 
103031021 2021-06-29 07:43:47 
103031021 2021-06-29 21:46:11 
103031022 2021-06-29 07:36:28 
103031022 2021-06-29 21:46:58 
103031023 2021-06-29 07:46:31 
103031023 2021-06-29 21:57:35 
103031024 2021-06-29 07:51:33 
103031024 2021-06-29 21:59:38 
103031025 2021-06-29 07:40:56 
103031025 2021-06-29 22:00:08 
103031048 2021-06-29 07:35:18 
103031048 2021-06-29 21:45:19 
103031049 2021-06-29 07:31:49 
103031049 2021-06-29 17:51:53 
103031050 2021-06-29 07:40:39 
103031050 2021-06-29 21:46:17 
103031052 2021-06-29 07:41:38 
103031052 2021-06-29 21:46:25 
103031053 2021-06-29 07:34:48 
103031053 2021-06-29 21:45:27 
103031054 2021-06-29 07:27:03 
103031054 2021-06-29 21:59:59 
103031055 2021-06-29 07:48:23 
