UserID    Attendance date     
103019135 2021-05-20 21:47:26 
103019154 2021-05-20 07:51:50 
103019154 2021-05-20 22:01:15 
103019189 2021-05-20 07:54:25 
103019189 2021-05-20 21:57:57 
103019766 2021-05-20 07:28:29 
103019766 2021-05-20 21:46:34 
103019769 2021-05-20 07:14:49 
103019769 2021-05-20 21:44:39 
103020161 2021-05-20 07:27:40 
103020161 2021-05-20 21:48:24 
103020317 2021-05-20 07:23:20 
103020317 2021-05-20 21:44:57 
103020364 2021-05-20 07:38:16 
103020364 2021-05-20 21:44:16 
103020377 2021-05-20 07:52:51 
103020377 2021-05-20 22:00:59 
103020658 2021-05-20 07:41:36 
103020658 2021-05-20 21:45:32 
103020698 2021-05-20 07:44:08 
103020698 2021-05-20 21:47:19 
103020941 2021-05-20 07:52:04 
103020941 2021-05-20 22:00:57 
103020943 2021-05-20 07:35:55 
103020943 2021-05-20 22:01:18 
103020944 2021-05-20 07:58:57 
103020944 2021-05-20 22:00:26 
103021015 2021-05-20 07:25:12 
103021015 2021-05-20 21:47:23 
103021229 2021-05-20 07:51:29 
103021229 2021-05-20 22:00:00 
103021230 2021-05-20 07:43:40 
103021230 2021-05-20 22:01:02 
103021260 2021-05-20 07:56:24 
103021260 2021-05-20 22:00:53 
103021713 2021-05-20 07:51:56 
103021714 2021-05-20 07:59:18 
103021746 2021-05-20 07:36:59 
103021746 2021-05-20 21:56:34 
103021746 2021-05-20 22:00:06 
103021762 2021-05-20 07:41:51 
103021762 2021-05-20 21:46:07 
103021763 2021-05-20 07:53:58 
103021763 2021-05-20 21:59:21 
103021765 2021-05-20 07:26:59 
103021765 2021-05-20 21:46:25 
103022085 2021-05-20 07:43:31 
103022085 2021-05-20 21:46:30 
103022098 2021-05-20 07:22:47 
103022098 2021-05-20 21:47:19 
103022149 2021-05-20 07:57:36 
103022149 2021-05-20 22:00:19 
103022150 2021-05-20 07:30:58 
103022150 2021-05-20 21:58:32 
103022235 2021-05-20 07:33:42 
103022235 2021-05-20 22:02:01 
103022508 2021-05-20 07:49:09 
103022508 2021-05-20 21:59:54 
103022510 2021-05-20 07:28:47 
103022510 2021-05-20 21:59:32 
103022511 2021-05-20 07:54:14 
103022511 2021-05-20 20:00:15 
103022555 2021-05-20 07:39:34 
103022555 2021-05-20 21:45:51 
103022606 2021-05-20 07:25:18 
103022606 2021-05-20 21:46:55 
103022910 2021-05-20 07:35:38 
103022910 2021-05-20 21:45:59 
103022929 2021-05-20 08:00:53 
103022929 2021-05-20 21:58:55 
103022959 2021-05-20 07:51:40 
103022959 2021-05-20 21:59:25 
103022963 2021-05-20 07:59:49 
103022963 2021-05-20 21:58:25 
103023518 2021-05-20 07:22:33 
103023518 2021-05-20 21:46:10 
103023560 2021-05-20 07:43:28 
103023560 2021-05-20 21:57:07 
103023742 2021-05-20 07:28:51 
103023742 2021-05-20 21:45:44 
103023747 2021-05-20 07:31:42 
103023747 2021-05-20 21:45:27 
103023783 2021-05-20 07:32:47 
103023783 2021-05-20 21:46:48 
103023834 2021-05-20 07:56:47 
103023834 2021-05-20 22:00:39 
103023992 2021-05-20 07:55:55 
103023992 2021-05-20 21:59:07 
103023993 2021-05-20 07:43:13 
103023993 2021-05-20 21:59:16 
103024411 2021-05-20 07:58:41 
103024411 2021-05-20 22:00:20 
103024592 2021-05-20 07:42:08 
103024592 2021-05-20 21:46:05 
103024634 2021-05-20 07:53:39 
103024634 2021-05-20 22:00:00 
103024635 2021-05-20 07:54:21 
103024635 2021-05-20 21:59:25 
103024878 2021-05-20 07:16:32 
103024878 2021-05-20 21:47:15 
103024948 2021-05-20 07:52:58 
103024948 2021-05-20 21:59:51 
103024949 2021-05-20 07:44:38 
103024949 2021-05-20 22:00:23 
103025022 2021-05-20 07:41:56 
103025022 2021-05-20 21:46:20 
103025023 2021-05-20 07:33:29 
103025023 2021-05-20 21:45:57 
103025988 2021-05-20 07:41:28 
103025988 2021-05-20 21:45:53 
103025990 2021-05-20 07:40:43 
103025990 2021-05-20 21:47:02 
103026191 2021-05-20 07:59:40 
103026193 2021-05-20 07:32:15 
103026193 2021-05-20 21:46:56 
103026194 2021-05-20 07:38:05 
103026194 2021-05-20 21:47:11 
103026198 2021-05-20 07:54:04 
103026347 2021-05-20 07:53:40 
103026347 2021-05-20 21:59:19 
103026348 2021-05-20 07:50:29 
103026348 2021-05-20 21:58:01 
103026445 2021-05-20 07:39:58 
103026445 2021-05-20 21:45:48 
103026498 2021-05-20 07:51:48 
103026498 2021-05-20 23:59:10 
103026501 2021-05-20 07:30:28 
103026501 2021-05-20 22:01:24 
103026502 2021-05-20 07:54:18 
103026502 2021-05-20 22:00:52 
103026559 2021-05-20 07:29:09 
103026559 2021-05-20 21:46:01 
103026808 2021-05-20 07:38:01 
103026808 2021-05-20 21:46:15 
103026863 2021-05-20 07:36:33 
103026863 2021-05-20 21:44:25 
103027150 2021-05-20 07:50:01 
103027150 2021-05-20 21:59:19 
103027230 2021-05-20 07:36:29 
103027230 2021-05-20 22:01:19 
103027232 2021-05-20 07:44:24 
103027232 2021-05-20 21:56:26 
103027232 2021-05-20 22:00:28 
103027236 2021-05-20 07:37:09 
103027236 2021-05-20 21:57:10 
103027336 2021-05-20 07:38:10 
103027336 2021-05-20 21:58:01 
103027353 2021-05-20 07:58:39 
103027353 2021-05-20 23:58:58 
103027542 2021-05-20 07:51:01 
103027542 2021-05-20 22:00:26 
103027543 2021-05-20 07:52:55 
103027543 2021-05-20 21:57:54 
103027544 2021-05-20 07:48:21 
103027544 2021-05-20 20:02:10 
103027546 2021-05-20 07:56:54 
103027546 2021-05-20 22:01:10 
103027548 2021-05-20 07:59:29 
103027548 2021-05-20 17:01:05 
103027556 2021-05-20 07:34:49 
103027556 2021-05-20 21:57:13 
103027587 2021-05-20 07:59:10 
103027587 2021-05-20 23:56:31 
103027588 2021-05-20 07:42:15 
103027588 2021-05-20 22:00:50 
103027612 2021-05-20 07:44:42 
103027612 2021-05-20 21:47:02 
103027613 2021-05-20 07:43:23 
103027613 2021-05-20 21:45:54 
103027810 2021-05-20 07:59:43 
103027810 2021-05-20 21:58:35 
103027815 2021-05-20 07:40:02 
103027815 2021-05-20 21:46:39 
103027829 2021-05-20 07:41:33 
103027829 2021-05-20 21:46:03 
103027834 2021-05-20 07:32:37 
103027834 2021-05-20 21:46:51 
103027853 2021-05-20 07:20:07 
103027853 2021-05-20 21:46:51 
103027854 2021-05-20 07:36:48 
103027854 2021-05-20 21:45:39 
103028067 2021-05-20 07:38:06 
103028067 2021-05-20 21:46:19 
103028130 2021-05-20 07:55:28 
103028130 2021-05-20 21:58:23 
103028131 2021-05-20 07:58:30 
103028131 2021-05-20 21:57:20 
103028172 2021-05-20 07:24:19 
103028172 2021-05-20 21:46:55 
103028173 2021-05-20 07:51:51 
103028173 2021-05-20 21:58:43 
103028174 2021-05-20 07:45:34 
103028174 2021-05-20 21:59:03 
103028176 2021-05-20 07:57:29 
103028176 2021-05-20 23:58:56 
103028376 2021-05-20 07:36:08 
103028376 2021-05-20 23:56:45 
103028378 2021-05-20 07:36:04 
103028378 2021-05-20 21:59:31 
103028430 2021-05-20 07:17:12 
103028430 2021-05-20 21:47:28 
103028465 2021-05-20 07:57:43 
103028465 2021-05-20 22:00:26 
103028565 2021-05-20 07:28:16 
103028565 2021-05-20 21:47:16 
103029362 2021-05-20 07:37:43 
103029362 2021-05-20 21:45:12 
103029363 2021-05-20 07:46:14 
103029363 2021-05-20 22:00:20 
103029551 2021-05-20 07:43:16 
103029551 2021-05-20 21:45:39 
103029562 2021-05-20 07:40:48 
103029562 2021-05-20 21:48:17 
103029567 2021-05-20 07:39:48 
103029567 2021-05-20 21:47:07 
103029569 2021-05-20 07:41:44 
103029569 2021-05-20 22:00:36 
103029594 2021-05-20 07:36:56 
103029594 2021-05-20 21:48:03 
103029595 2021-05-20 07:41:38 
103029595 2021-05-20 21:46:48 
103029597 2021-05-20 07:52:42 
103029597 2021-05-20 21:59:10 
103029646 2021-05-20 07:51:05 
103029646 2021-05-20 22:00:47 
103029647 2021-05-20 07:38:03 
103029647 2021-05-20 22:00:40 
103029658 2021-05-20 07:24:45 
103029658 2021-05-20 21:46:29 
103029664 2021-05-20 07:48:56 
103029664 2021-05-20 21:45:47 
103029677 2021-05-20 07:40:33 
103029677 2021-05-20 21:46:36 
103029687 2021-05-20 07:27:28 
103029687 2021-05-20 21:44:35 
103029736 2021-05-20 07:35:50 
103029736 2021-05-20 21:46:16 
103029856 2021-05-20 07:54:29 
103029856 2021-05-20 21:58:48 
103029859 2021-05-20 07:53:46 
103029859 2021-05-20 21:58:05 
103029867 2021-05-20 07:32:01 
103029867 2021-05-20 21:45:58 
103029872 2021-05-20 07:43:36 
103029872 2021-05-20 21:45:49 
103029958 2021-05-20 07:36:25 
103029958 2021-05-20 21:47:53 
103030183 2021-05-20 07:39:57 
103030183 2021-05-20 21:59:03 
103030184 2021-05-20 07:55:16 
103030184 2021-05-20 21:57:16 
103030238 2021-05-20 07:32:20 
103030238 2021-05-20 21:48:08 
103030240 2021-05-20 07:30:12 
103030240 2021-05-20 21:46:17 
103030241 2021-05-20 07:49:35 
103030241 2021-05-20 22:00:48 
103030243 2021-05-20 07:48:27 
103030243 2021-05-20 22:00:03 
103030267 2021-05-20 07:19:22 
103030267 2021-05-20 21:46:52 
103030270 2021-05-20 07:55:51 
103030270 2021-05-20 21:59:12 
103030272 2021-05-20 07:51:34 
103030272 2021-05-20 21:59:34 
103030273 2021-05-20 07:54:13 
103030273 2021-05-20 22:00:06 
103030371 2021-05-20 07:27:58 
103030371 2021-05-20 21:59:24 
103030498 2021-05-20 07:51:14 
103030498 2021-05-20 22:00:30 
103030499 2021-05-20 07:51:04 
103030499 2021-05-20 22:00:31 
103030500 2021-05-20 07:39:30 
103030500 2021-05-20 21:45:48 
103030501 2021-05-20 07:40:10 
103030501 2021-05-20 21:45:56 
103030533 2021-05-20 07:47:23 
103030533 2021-05-20 21:59:54 
103030534 2021-05-20 07:41:40 
103030534 2021-05-20 22:01:42 
103030535 2021-05-20 07:57:48 
103030535 2021-05-20 21:58:43 
103030536 2021-05-20 07:46:59 
103030536 2021-05-20 21:59:29 
103030568 2021-05-20 07:42:16 
103030568 2021-05-20 22:00:17 
103030569 2021-05-20 07:54:03 
103030569 2021-05-20 22:00:44 
103030570 2021-05-20 07:35:48 
103030570 2021-05-20 22:01:25 
103030571 2021-05-20 07:50:49 
103030571 2021-05-20 22:00:36 
103030572 2021-05-20 07:45:40 
103030572 2021-05-20 21:47:00 
103030602 2021-05-20 07:33:48 
103030602 2021-05-20 21:45:50 
103030631 2021-05-20 07:40:29 
103030631 2021-05-20 21:46:09 
103030633 2021-05-20 07:50:28 
103030633 2021-05-20 21:58:50 
103030644 2021-05-20 07:49:05 
103030644 2021-05-20 22:00:56 
103030670 2021-05-20 07:22:07 
103030670 2021-05-20 22:00:28 
103030695 2021-05-20 07:49:55 
103030695 2021-05-20 22:00:40 
103030716 2021-05-20 07:35:45 
103030716 2021-05-20 21:46:13 
103030717 2021-05-20 07:59:02 
103030717 2021-05-20 22:00:17 
103030718 2021-05-20 07:59:06 
103030718 2021-05-20 22:00:25 
103030728 2021-05-20 07:57:39 
103030728 2021-05-20 21:57:46 
103030765 2021-05-20 07:51:23 
103030766 2021-05-20 07:59:22 
103030766 2021-05-20 22:01:15 
103030767 2021-05-20 07:58:16 
103030767 2021-05-20 22:00:44 
103030833 2021-05-20 07:26:30 
103030833 2021-05-20 21:46:22 
103030834 2021-05-20 07:36:49 
103030834 2021-05-20 21:45:51 
103030836 2021-05-20 07:14:38 
103030836 2021-05-20 22:00:35 
103030837 2021-05-20 07:53:11 
103030837 2021-05-20 22:00:02 
103030840 2021-05-20 07:44:37 
103030840 2021-05-20 21:58:05 
103030842 2021-05-20 07:56:05 
103030842 2021-05-20 21:59:29 
103030897 2021-05-20 07:13:11 
103030897 2021-05-20 21:45:11 
103030898 2021-05-20 07:34:03 
103030898 2021-05-20 21:45:36 
103030899 2021-05-20 07:22:31 
103030899 2021-05-20 21:46:47 
103030901 2021-05-20 07:41:44 
103030901 2021-05-20 21:46:09 
103030902 2021-05-20 07:48:15 
103030902 2021-05-20 22:00:24 
103030903 2021-05-20 07:54:54 
103030903 2021-05-20 21:59:50 
103030904 2021-05-20 07:27:33 
103030904 2021-05-20 21:46:26 
103030907 2021-05-20 07:30:28 
103030907 2021-05-20 21:47:31 
103030922 2021-05-20 07:37:53 
103030922 2021-05-20 21:46:47 
103030924 2021-05-20 07:50:25 
103030924 2021-05-20 22:00:10 
103030925 2021-05-20 07:30:19 
103030925 2021-05-20 22:01:21 
103030930 2021-05-20 07:34:25 
103030930 2021-05-20 21:46:54 
103030931 2021-05-20 07:43:03 
103030931 2021-05-20 21:48:00 
103030933 2021-05-20 07:47:34 
103030933 2021-05-20 21:59:19 
103030965 2021-05-20 07:34:30 
103030965 2021-05-20 22:01:11 
103030996 2021-05-20 15:22:41 
103030996 2021-05-20 19:10:25 
103030997 2021-05-20 15:23:48 
103030997 2021-05-20 21:45:43 
103030998 2021-05-20 15:20:31 
103030998 2021-05-20 21:45:16 
103030999 2021-05-20 15:21:36 
103030999 2021-05-20 21:46:38 
103000144 2021-05-20 07:46:39 
103000144 2021-05-20 20:01:07 
103000345 2021-05-20 07:29:07 
103000345 2021-05-20 20:02:49 
103000347 2021-05-20 07:57:03 
103000347 2021-05-20 22:03:10 
103001300 2021-05-20 08:00:16 
103001300 2021-05-20 20:06:26 
103001448 2021-05-20 07:58:53 
103001448 2021-05-20 22:03:34 
103001449 2021-05-20 07:59:02 
103001449 2021-05-20 20:00:48 
103001465 2021-05-20 08:01:31 
103001465 2021-05-20 20:44:47 
103001499 2021-05-20 07:46:00 
103001499 2021-05-20 18:31:41 
103001500 2021-05-20 07:33:46 
103001500 2021-05-20 22:00:10 
103001511 2021-05-20 08:01:23 
103001511 2021-05-20 19:08:40 
103001511 2021-05-20 19:19:03 
103001515 2021-05-20 07:56:03 
103001515 2021-05-20 19:31:48 
103001538 2021-05-20 07:41:29 
103001538 2021-05-20 22:03:12 
103001540 2021-05-20 07:55:41 
103001540 2021-05-20 22:03:39 
103001547 2021-05-20 07:39:25 
103001547 2021-05-20 20:04:35 
103001550 2021-05-20 07:51:02 
103001550 2021-05-20 21:57:32 
103001570 2021-05-20 07:57:45 
103001570 2021-05-20 22:00:34 
103001624 2021-05-20 07:52:52 
103001624 2021-05-20 21:58:47 
103001641 2021-05-20 07:45:49 
103001641 2021-05-20 22:00:17 
103001642 2021-05-20 07:51:02 
