103025488,  04,   13062021,   1112
103025488,  01,   13062021,   1112
106000013,  01,   13062021,   1114
104000297,  03,   13062021,   1116
106000013,  04,   13062021,   1117
106000013,  01,   13062021,   1118
107000157,  02,   13062021,   1119
110004004,  01,   13062021,   1119
110003994,  01,   13062021,   1120
103025489,  04,   13062021,   1120
110003994,  01,   13062021,   1120
103025489,  02,   13062021,   1121
103025489,  04,   13062021,   1121
000001809,  01,   13062021,   1122
104000111,  01,   13062021,   1124
107000157,  02,   13062021,   1125
107000157,  02,   13062021,   1128
110004004,  01,   13062021,   1138
101002738,  01,   13062021,   1140
000001809,  01,   13062021,   1143
000000000,  01,   13062021,   1144
101002738,  04,   13062021,   1146
101002738,  01,   13062021,   1146
000000000,  01,   13062021,   1146
104000360,  01,   13062021,   1147
103025489,  01,   13062021,   1150
000000000,  01,   13062021,   1151
000000000,  01,   13062021,   1152
110004004,  01,   13062021,   1155
103024303,  01,   13062021,   1156
104000343,  01,   13062021,   1156
110004004,  01,   13062021,   1200
104000360,  01,   13062021,   1200
000001809,  04,   13062021,   1203
000001809,  01,   13062021,   1206
104000338,  03,   13062021,   1208
110003994,  04,   13062021,   1211
110003994,  01,   13062021,   1212
000000000,  01,   13062021,   1215
104000006,  04,   13062021,   1218
110003994,  01,   13062021,   1220
105000021,  02,   13062021,   1224
104000006,  04,   13062021,   1225
000001808,  01,   13062021,   1229
105000021,  02,   13062021,   1231
110003994,  01,   13062021,   1235
000000000,  01,   13062021,   1239
110000828,  03,   13062021,   1242
104000338,  03,   13062021,   1247
000000000,  02,   13062021,   1247
104000360,  01,   13062021,   1249
000001809,  04,   13062021,   1255
000001809,  01,   13062021,   1256
000001809,  04,   13062021,   1258
104000095,  03,   13062021,   1300
000001809,  01,   13062021,   1300
107000197,  02,   13062021,   1304
107000197,  04,   13062021,   1304
107000197,  04,   13062021,   1306
000000000,  01,   13062021,   1306
107000197,  02,   13062021,   1307
000000000,  01,   13062021,   1312
000000000,  01,   13062021,   1312
000001809,  01,   13062021,   1314
104000285,  01,   13062021,   1314
107000197,  04,   13062021,   1316
107000197,  02,   13062021,   1316
107000197,  04,   13062021,   1318
104000360,  01,   13062021,   1318
107000197,  02,   13062021,   1318
000000000,  01,   13062021,   1319
000000000,  03,   13062021,   1325
000000000,  03,   13062021,   1325
000000000,  03,   13062021,   1325
104000047,  01,   13062021,   1325
104000047,  01,   13062021,   1325
107000157,  02,   13062021,   1326
107000157,  04,   13062021,   1326
000000000,  03,   13062021,   1327
000000000,  03,   13062021,   1327
000000000,  03,   13062021,   1327
000000000,  03,   13062021,   1327
107000157,  04,   13062021,   1327
000000000,  03,   13062021,   1328
107000157,  02,   13062021,   1328
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1329
000000000,  03,   13062021,   1330
000000000,  03,   13062021,   1330
000000000,  03,   13062021,   1330
000000000,  03,   13062021,   1330
000000000,  03,   13062021,   1330
000000000,  03,   13062021,   1330
101001320,  01,   13062021,   1330
101001320,  01,   13062021,   1330
000000000,  03,   13062021,   1331
103024303,  01,   13062021,   1331
000000000,  03,   13062021,   1331
000000000,  03,   13062021,   1333
000000000,  03,   13062021,   1333
000000000,  03,   13062021,   1334
000000000,  03,   13062021,   1334
000000000,  03,   13062021,   1334
000000000,  03,   13062021,   1335
000000000,  01,   13062021,   1337
104000343,  01,   13062021,   1338
000000000,  03,   13062021,   1338
000000000,  03,   13062021,   1339
000000000,  03,   13062021,   1339
104000358,  01,   13062021,   1341
103024303,  01,   13062021,   1341
104000358,  01,   13062021,   1341
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1342
000000000,  03,   13062021,   1343
000000000,  03,   13062021,   1343
000000000,  03,   13062021,   1343
000000000,  03,   13062021,   1343
000000000,  03,   13062021,   1343
104000358,  01,   13062021,   1343
000000000,  03,   13062021,   1343
000000000,  03,   13062021,   1343
000000000,  03,   13062021,   1344
000000000,  03,   13062021,   1344
000000000,  03,   13062021,   1344
105000021,  02,   13062021,   1345
000000000,  03,   13062021,   1345
000000000,  03,   13062021,   1346
000000000,  03,   13062021,   1347
000000000,  03,   13062021,   1348
000000000,  03,   13062021,   1348
000000000,  01,   13062021,   1349
105000021,  02,   13062021,   1351
000000000,  03,   13062021,   1358
000000000,  03,   13062021,   1359
000000000,  03,   13062021,   1359
000001808,  01,   13062021,   1401
101002737,  02,   13062021,   1404
000000000,  03,   13062021,   1405
101002737,  02,   13062021,   1406
106000013,  04,   13062021,   1407
000000000,  03,   13062021,   1409
000000000,  03,   13062021,   1410
106000013,  01,   13062021,   1410
000000000,  03,   13062021,   1413
000000000,  03,   13062021,   1413
000000000,  03,   13062021,   1413
000000000,  03,   13062021,   1414
000000000,  03,   13062021,   1419
000000000,  03,   13062021,   1419
000000000,  03,   13062021,   1419
000000000,  03,   13062021,   1420
000000000,  03,   13062021,   1420
000000000,  03,   13062021,   1420
000000000,  03,   13062021,   1420
000000000,  03,   13062021,   1421
000000000,  03,   13062021,   1421
000000000,  03,   13062021,   1421
000000000,  03,   13062021,   1421
104000046,  01,   13062021,   1436
104000006,  04,   13062021,   1441
104000006,  04,   13062021,   1441
104000343,  01,   13062021,   1442
000000000,  01,   13062021,   1446
104000006,  04,   13062021,   1446
101001321,  01,   13062021,   1446
104000006,  04,   13062021,   1447
104000006,  04,   13062021,   1452
104000046,  01,   13062021,   1453
104000338,  03,   13062021,   1456
103024303,  01,   13062021,   1456
000000000,  01,   13062021,   1507
104000358,  01,   13062021,   1511
104000334,  01,   13062021,   1511
105000021,  02,   13062021,   1512
000000000,  01,   13062021,   1514
104000343,  01,   13062021,   1518
105000021,  02,   13062021,   1519
104000222,  01,   13062021,   1521
106000013,  04,   13062021,   1522
106000013,  01,   13062021,   1523
000000000,  01,   13062021,   1536
101001321,  04,   13062021,   1538
101001321,  01,   13062021,   1541
110004004,  01,   13062021,   1541
104000334,  01,   13062021,   1544
000000000,  01,   13062021,   1544
104000358,  01,   13062021,   1544
106000013,  04,   13062021,   1550
104000338,  03,   13062021,   1550
110004004,  01,   13062021,   1552
106000013,  01,   13062021,   1553
103025489,  04,   13062021,   1558
103025489,  01,   13062021,   1600
101001321,  01,   13062021,   1601
106000013,  01,   13062021,   1603
101001321,  01,   13062021,   1604
000000000,  01,   13062021,   1605
105000021,  02,   13062021,   1614
000000000,  01,   13062021,   1615
104000006,  04,   13062021,   1617
104000006,  01,   13062021,   1619
104000006,  01,   13062021,   1619
105000021,  02,   13062021,   1625
101002737,  02,   13062021,   1628
101002737,  04,   13062021,   1629
104000040,  04,   13062021,   1630
104000040,  04,   13062021,   1631
104000040,  01,   13062021,   1631
104000040,  01,   13062021,   1633
104000006,  01,   13062021,   1642
104000334,  01,   13062021,   1644
104000046,  01,   13062021,   1645
104000006,  04,   13062021,   1646
101002737,  04,   13062021,   1648
101002737,  02,   13062021,   1649
104000334,  01,   13062021,   1650
106000013,  03,   13062021,   1650
104000046,  01,   13062021,   1652
000000000,  04,   13062021,   1652
000000000,  04,   13062021,   1652
000000000,  04,   13062021,   1652
105000003,  01,   13062021,   1654
104000360,  01,   13062021,   1705
104000334,  01,   13062021,   1705
104000046,  01,   13062021,   1705
104000042,  01,   13062021,   1705
104000008,  03,   13062021,   1705
104000222,  01,   13062021,   1708
104000349,  01,   13062021,   1709
101001320,  04,   13062021,   1721
000000000,  01,   13062021,   1721
104000040,  01,   13062021,   1722
101001320,  04,   13062021,   1725
101001320,  01,   13062021,   1728
104000277,  03,   13062021,   1728
000000000,  01,   13062021,   1732
104000277,  03,   13062021,   1733
104000285,  01,   13062021,   1734
104000047,  01,   13062021,   1739
103024303,  01,   13062021,   1742
103024303,  04,   13062021,   1744
000000000,  01,   13062021,   1745
104000047,  01,   13062021,   1746
103024303,  04,   13062021,   1746
000000000,  01,   13062021,   1746
101002738,  04,   13062021,   1747
101002738,  02,   13062021,   1748
101002738,  02,   13062021,   1749
101002738,  04,   13062021,   1749
103024303,  01,   13062021,   1750
104000285,  01,   13062021,   1758
104000040,  01,   13062021,   1758
000000000,  01,   13062021,   1758
110004004,  01,   13062021,   1758
107000197,  04,   13062021,   1759
107000197,  02,   13062021,   1759
104000237,  03,   13062021,   1800
104000338,  03,   13062021,   1802
104000270,  03,   13062021,   1802
104000006,  03,   13062021,   1802
107000197,  04,   13062021,   1802
107000197,  02,   13062021,   1803
104000099,  03,   13062021,   1805
104000237,  03,   13062021,   1805
104000237,  03,   13062021,   1805
104000239,  03,   13062021,   1805
104000244,  03,   13062021,   1807
104000272,  03,   13062021,   1807
104000111,  01,   13062021,   1807
104000358,  01,   13062021,   1807
104000004,  05,   13062021,   1807
104000273,  03,   13062021,   1807
104000011,  03,   13062021,   1807
104000277,  03,   13062021,   1809
104000008,  03,   13062021,   1810
104000009,  03,   13062021,   1811
104000008,  03,   13062021,   1811
110001868,  03,   13062021,   1811
104000004,  03,   13062021,   1811
104000098,  03,   13062021,   1811
104000005,  03,   13062021,   1813
103025488,  03,   13062021,   1815
104000274,  03,   13062021,   1817
104000048,  01,   13062021,   1828
104000112,  01,   13062021,   1828
104000047,  01,   13062021,   1828
107000157,  02,   13062021,   1831
000000000,  03,   13062021,   1833
000000000,  03,   13062021,   1837
000000000,  03,   13062021,   1837
104000088,  03,   13062021,   1837
000000000,  03,   13062021,   1837
000000000,  02,   13062021,   1839
000000000,  03,   13062021,   1845
000000000,  03,   13062021,   1846
000000000,  03,   13062021,   1846
000000000,  03,   13062021,   1847
000000000,  03,   13062021,   1849
000000000,  01,   13062021,   1849
103024303,  01,   13062021,   1850
000000000,  03,   13062021,   1850
000000000,  03,   13062021,   1851
000000000,  03,   13062021,   1851
000000000,  03,   13062021,   1851
000000000,  03,   13062021,   1851
103024303,  01,   13062021,   1853
000000000,  03,   13062021,   1855
000000000,  03,   13062021,   1855
000000000,  03,   13062021,   1855
000000000,  03,   13062021,   1855
000000000,  03,   13062021,   1855
103024303,  03,   13062021,   1855
000000000,  03,   13062021,   1855
000000000,  03,   13062021,   1855
000000000,  03,   13062021,   1855
000000000,  03,   13062021,   1855
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
000000000,  03,   13062021,   1856
103024303,  03,   13062021,   1856
000000000,  03,   13062021,   1857
000000000,  03,   13062021,   1857
000000000,  03,   13062021,   1857
000000000,  03,   13062021,   1857
000000000,  03,   13062021,   1857
000000000,  03,   13062021,   1857
000000000,  03,   13062021,   1858
101002738,  03,   13062021,   1902
000000000,  03,   13062021,   1907
000000000,  03,   13062021,   1907
000000000,  03,   13062021,   1907
000000000,  03,   13062021,   1907
000000000,  03,   13062021,   1907
000000000,  03,   13062021,   1907
000000000,  03,   13062021,   1907
000000000,  03,   13062021,   1908
000000000,  03,   13062021,   1908
000000000,  03,   13062021,   1908
000000000,  03,   13062021,   1919
000000000,  03,   13062021,   1927
000000000,  03,   13062021,   1941
000000000,  03,   13062021,   1942
000000000,  03,   13062021,   1942
000000000,  03,   13062021,   1942
000000000,  03,   13062021,   1943
000000000,  03,   13062021,   1943
000000000,  03,   13062021,   1944
000000000,  03,   13062021,   1944
000000000,  03,   13062021,   1946
000000000,  03,   13062021,   1947
000000000,  03,   13062021,   1947
104000297,  03,   13062021,   1948
103025489,  03,   13062021,   1949
103025489,  03,   13062021,   1949
000000000,  03,   13062021,   1950
000000000,  03,   13062021,   1950
000000000,  03,   13062021,   1952
000000000,  03,   13062021,   1953
000000000,  03,   13062021,   1956
000000000,  03,   13062021,   1956
000000000,  03,   13062021,   1957
000000000,  03,   13062021,   1957
000000000,  03,   13062021,   1957
000000000,  03,   13062021,   1958
000000000,  03,   13062021,   1958
000000000,  03,   13062021,   1958
000000000,  03,   13062021,   1958
000000000,  03,   13062021,   1958
000000000,  03,   13062021,   1959
000000000,  03,   13062021,   1959
000000000,  03,   13062021,   1959
000000000,  03,   13062021,   1959
000000000,  03,   13062021,   1959
000000000,  03,   13062021,   1959
000000000,  03,   13062021,   2000
000000000,  03,   13062021,   2000
000000000,  03,   13062021,   2000
000000000,  03,   13062021,   2000
000000000,  03,   13062021,   2000
000000000,  03,   13062021,   2000
000000000,  03,   13062021,   2001
000000000,  03,   13062021,   2001
000000000,  03,   13062021,   2001
000000000,  03,   13062021,   2001
000000000,  03,   13062021,   2001
000000000,  03,   13062021,   2002
000000000,  03,   13062021,   2002
000000000,  03,   13062021,   2002
000000000,  03,   13062021,   2002
000000000,  03,   13062021,   2002
000000000,  03,   13062021,   2002
000000000,  03,   13062021,   2002
000000000,  03,   13062021,   2003
000000000,  03,   13062021,   2003
000000000,  03,   13062021,   2003
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2004
000000000,  03,   13062021,   2005
000000000,  03,   13062021,   2007
000000000,  03,   13062021,   2007
000000000,  03,   13062021,   2007
000000000,  03,   13062021,   2007
000000000,  03,   13062021,   2007
000000000,  03,   13062021,   2007
000000000,  03,   13062021,   2007
000000000,  03,   13062021,   2008
000000000,  03,   13062021,   2008
000000000,  03,   13062021,   2008
000000000,  03,   13062021,   2008
000000000,  03,   13062021,   2008
000000000,  03,   13062021,   2008
000000000,  03,   13062021,   2008
000000000,  03,   13062021,   2008
000000000,  03,   13062021,   2009
000000000,  03,   13062021,   2009
000000000,  03,   13062021,   2012
000000000,  03,   13062021,   2012
000000000,  03,   13062021,   2012
000000000,  03,   13062021,   2012
000000000,  03,   13062021,   2012
000000000,  03,   13062021,   2013
000000000,  03,   13062021,   2013
000000000,  03,   13062021,   2013
000000000,  03,   13062021,   2014
000000000,  03,   13062021,   2014
000000000,  03,   13062021,   2014
000000000,  03,   13062021,   2014
000000000,  03,   13062021,   2014
000000000,  03,   13062021,   2015
000000000,  03,   13062021,   2015
000000000,  03,   13062021,   2015
000000000,  03,   13062021,   2017
000000000,  03,   13062021,   2017
000000000,  03,   13062021,   2017
000000000,  03,   13062021,   2017
000000000,  03,   13062021,   2017
000000000,  03,   13062021,   2018
000000000,  03,   13062021,   2018
000000000,  03,   13062021,   2018
000000000,  03,   13062021,   2018
000000000,  03,   13062021,   2019
000000000,  03,   13062021,   2019
000000000,  03,   13062021,   2019
000000000,  03,   13062021,   2020
000000000,  03,   13062021,   2020
000000000,  03,   13062021,   2020
000000000,  03,   13062021,   2020
107000157,  02,   13062021,   2026
101002738,  03,   13062021,   2028
107000157,  02,   13062021,   2029
000000000,  03,   13062021,   2029
101002738,  03,   13062021,   2032
000000000,  03,   13062021,   2034
000000000,  03,   13062021,   2035
000000000,  03,   13062021,   2036
000000000,  03,   13062021,   2036
000000000,  03,   13062021,   2036
000000000,  03,   13062021,   2037
000000000,  03,   13062021,   2037
000000000,  03,   13062021,   2037
000000000,  03,   13062021,   2037
000000000,  03,   13062021,   2038
000000000,  03,   13062021,   2038
000000000,  03,   13062021,   2039
000000000,  03,   13062021,   2048
000000000,  03,   13062021,   2051
101002738,  05,   13062021,   2054
000000000,  03,   13062021,   2055
000000000,  03,   13062021,   2055
000000000,  03,   13062021,   2055
000000000,  03,   13062021,   2055
000000000,  03,   13062021,   2056
000000000,  03,   13062021,   2057
000000000,  03,   13062021,   2057
000000000,  03,   13062021,   2102
000000000,  03,   13062021,   2102
000000000,  03,   13062021,   2104
000000000,  03,   13062021,   2106
000000000,  03,   13062021,   2106
000000000,  03,   13062021,   2106
000000000,  03,   13062021,   2106
000000000,  03,   13062021,   2106
000000000,  03,   13062021,   2106
000000000,  03,   13062021,   2107
000000000,  03,   13062021,   2107
000000000,  03,   13062021,   2107
000000000,  03,   13062021,   2108
000000000,  03,   13062021,   2108
000000000,  03,   13062021,   2108
104000095,  03,   13062021,   2111
101002738,  04,   13062021,   2111
101002738,  03,   13062021,   2116
000000000,  03,   13062021,   2118
000000000,  03,   13062021,   2120
000000000,  03,   13062021,   2120
000000000,  03,   13062021,   2121
000000000,  03,   13062021,   2134
000000000,  03,   13062021,   2135
000000000,  03,   13062021,   2140
000000000,  03,   13062021,   2144
000000000,  03,   13062021,   2148
000000000,  03,   13062021,   2148
000000000,  03,   13062021,   2148
000000000,  03,   13062021,   2148
000000000,  03,   13062021,   2156
000000000,  03,   13062021,   2156
000000000,  03,   13062021,   2156
000000000,  03,   13062021,   2157
000000000,  03,   13062021,   2157
000000000,  03,   13062021,   2157
000000000,  03,   13062021,   2157
000000000,  03,   13062021,   2158
000000000,  03,   13062021,   2158
000000000,  03,   13062021,   2158
000000000,  03,   13062021,   2158
000000000,  03,   13062021,   2158
000000000,  03,   13062021,   2158
000000000,  03,   13062021,   2159
000000000,  03,   13062021,   2159
000000000,  03,   13062021,   2159
000000000,  03,   13062021,   2159
000000000,  03,   13062021,   2159
000000000,  03,   13062021,   2159
000000000,  03,   13062021,   2159
000000000,  03,   13062021,   2200
000000000,  03,   13062021,   2255
000000000,  03,   13062021,   2258
000000000,  03,   13062021,   2259
000000000,  03,   13062021,   2300
000000000,  03,   13062021,   2301
000000000,  03,   13062021,   2301
000000000,  03,   13062021,   2301
000000000,  03,   13062021,   2301
000000000,  03,   13062021,   2302
000000000,  03,   13062021,   2303
000000000,  03,   13062021,   2303
000000000,  03,   13062021,   2303
000000000,  03,   13062021,   2303
000000000,  03,   13062021,   2305
000000000,  03,   13062021,   2306
000000000,  03,   13062021,   2306
000000000,  03,   13062021,   2306
000000000,  03,   13062021,   2306
000000000,  03,   13062021,   2306
000000000,  03,   13062021,   2306
000000000,  03,   13062021,   2306
000000000,  03,   13062021,   2307
000000000,  03,   13062021,   2313
000000000,  03,   13062021,   2313
000000000,  03,   13062021,   2315
000000000,  03,   13062021,   2316
000000000,  03,   13062021,   2316
000000000,  03,   13062021,   2316
000000000,  03,   13062021,   2316
000000000,  03,   13062021,   2316
000000000,  03,   13062021,   2316
000000000,  03,   13062021,   2316
000000000,  03,   13062021,   2317
000000000,  03,   13062021,   2317
000000000,  03,   13062021,   2317
000000000,  03,   13062021,   2317
000000000,  03,   13062021,   2320
000000000,  03,   13062021,   2320
000000000,  03,   13062021,   2320
000000000,  03,   13062021,   2321
000000000,  03,   13062021,   2327
000000000,  03,   13062021,   2327
000000000,  03,   13062021,   2327
000000000,  03,   13062021,   2332
000000000,  03,   13062021,   2333
000000000,  03,   13062021,   2333
000000000,  03,   13062021,   2337
000000000,  03,   13062021,   2337
000000000,  03,   13062021,   2337
000000000,  03,   13062021,   2337
000000000,  03,   13062021,   2337
000000000,  03,   13062021,   2338
000000000,  03,   13062021,   2338
000000000,  03,   13062021,   2339
000000000,  03,   13062021,   2339
000000000,  03,   13062021,   2339
000000000,  03,   13062021,   2340
000000000,  03,   13062021,   2340
000000000,  03,   13062021,   2340
000000000,  03,   13062021,   2341
000000000,  03,   13062021,   2341
000000000,  03,   13062021,   2341
000000000,  03,   13062021,   2342
000000000,  03,   13062021,   2342
000000000,  03,   13062021,   2344
000000000,  03,   13062021,   2345
000000000,  03,   13062021,   2345
000000000,  03,   13062021,   2347
000000000,  03,   13062021,   2347
000000000,  03,   13062021,   2347
000000000,  03,   13062021,   2349
000000000,  03,   13062021,   2349
000000000,  03,   13062021,   2350
000000000,  03,   13062021,   2350
000000000,  03,   13062021,   2352
000000000,  03,   13062021,   2352
000000000,  03,   13062021,   2352
000000000,  03,   13062021,   2352
000000000,  03,   13062021,   2352
000000000,  03,   13062021,   2352
000000000,  03,   13062021,   2352
000000000,  03,   13062021,   2353
000000000,  03,   13062021,   2353
000000000,  03,   13062021,   2355
000000000,  03,   13062021,   2356
000000000,  03,   14062021,   0011
000000000,  03,   14062021,   0012
000000000,  03,   14062021,   0013
000000000,  03,   14062021,   0013
000000000,  03,   14062021,   0013
000000000,  03,   14062021,   0016
000000000,  03,   14062021,   0016
000000000,  03,   14062021,   0019
000000000,  03,   14062021,   0035
000000000,  03,   14062021,   0037
000000000,  03,   14062021,   0038
000000000,  03,   14062021,   0039
000000000,  03,   14062021,   0039
000000000,  03,   14062021,   0040
000000000,  03,   14062021,   0040
000000000,  03,   14062021,   0041
000000000,  03,   14062021,   0044
000000000,  03,   14062021,   0045
000000000,  03,   14062021,   0048
000000000,  03,   14062021,   0049
000000000,  03,   14062021,   0049
000000000,  03,   14062021,   0049
000000000,  03,   14062021,   0053
000000000,  03,   14062021,   0115
000000000,  03,   14062021,   0322
000000000,  03,   14062021,   0324
000000000,  03,   14062021,   0353
000000000,  03,   14062021,   0354
000000000,  03,   14062021,   0354
000000000,  03,   14062021,   0354
000000000,  03,   14062021,   0354
000000000,  03,   14062021,   0354
000000000,  03,   14062021,   0354
000000000,  03,   14062021,   0354
000000000,  03,   14062021,   0355
000000000,  03,   14062021,   0355
000000000,  03,   14062021,   0355
000000000,  03,   14062021,   0355
000000000,  03,   14062021,   0355
000000000,  03,   14062021,   0356
000000000,  03,   14062021,   0356
000000000,  03,   14062021,   0356
000000000,  03,   14062021,   0356
000000000,  03,   14062021,   0356
000000000,  03,   14062021,   0356
000000000,  03,   14062021,   0356
000000000,  03,   14062021,   0413
000000000,  03,   14062021,   0413
000000000,  03,   14062021,   0446
000000000,  03,   14062021,   0446
000000000,  03,   14062021,   0446
000000000,  03,   14062021,   0446
000000000,  03,   14062021,   0447
000000000,  03,   14062021,   0447
000000000,  03,   14062021,   0447
000000000,  03,   14062021,   0447
000000000,  03,   14062021,   0447
000000000,  03,   14062021,   0447
000000000,  03,   14062021,   0447
000000000,  03,   14062021,   0448
000000000,  03,   14062021,   0448
000000000,  03,   14062021,   0448
000000000,  03,   14062021,   0448
000000000,  03,   14062021,   0448
000000000,  03,   14062021,   0454
000000000,  03,   14062021,   0500
000000000,  03,   14062021,   0500
000000000,  03,   14062021,   0500
000000000,  03,   14062021,   0500
000000000,  03,   14062021,   0501
000000000,  03,   14062021,   0502
000000000,  03,   14062021,   0502
000000000,  03,   14062021,   0502
000000000,  03,   14062021,   0502
000000000,  03,   14062021,   0502
000000000,  03,   14062021,   0502
000000000,  03,   14062021,   0502
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0503
000000000,  03,   14062021,   0504
000000000,  03,   14062021,   0505
000000000,  03,   14062021,   0505
000000000,  03,   14062021,   0505
000000000,  03,   14062021,   0505
000000000,  03,   14062021,   0506
000000000,  03,   14062021,   0509
000000000,  03,   14062021,   0512
000000000,  03,   14062021,   0512
000000000,  03,   14062021,   0514
000000000,  03,   14062021,   0515
000000000,  03,   14062021,   0515
000000000,  03,   14062021,   0515
000000000,  03,   14062021,   0516
000000000,  03,   14062021,   0517
000000000,  03,   14062021,   0601
000000000,  03,   14062021,   0602
000000000,  03,   14062021,   0603
000000000,  03,   14062021,   0624
000000000,  03,   14062021,   0625
000000000,  03,   14062021,   0625
000000000,  03,   14062021,   0628
000000000,  03,   14062021,   0629
