UserID    Attendance date     
103007871 2021-03-24 22:00:28 
103007985 2021-03-24 07:27:00 
103007985 2021-03-24 21:46:24 
103008023 2021-03-24 07:27:08 
103008023 2021-03-24 21:47:20 
103008112 2021-03-24 07:59:29 
103008112 2021-03-24 22:00:35 
103008394 2021-03-24 07:58:37 
103008394 2021-03-24 21:59:42 
103008399 2021-03-24 07:52:53 
103008399 2021-03-24 21:59:31 
103008402 2021-03-24 07:53:53 
103008402 2021-03-24 22:01:08 
103008992 2021-03-24 07:35:17 
103008992 2021-03-24 21:47:33 
103008995 2021-03-24 07:33:05 
103008995 2021-03-24 21:47:03 
103009443 2021-03-24 07:54:29 
103009443 2021-03-24 21:59:48 
103009787 2021-03-24 07:45:42 
103009787 2021-03-24 21:45:04 
103010057 2021-03-24 08:00:22 
103010057 2021-03-24 19:59:41 
103010060 2021-03-24 07:28:08 
103010060 2021-03-24 19:45:16 
103010117 2021-03-24 07:59:05 
103010117 2021-03-24 21:59:27 
103010302 2021-03-24 07:46:25 
103010302 2021-03-24 22:01:26 
103010394 2021-03-24 07:48:09 
103010394 2021-03-24 22:00:01 
103010433 2021-03-24 08:00:34 
103010433 2021-03-24 22:01:54 
103010435 2021-03-24 07:54:05 
103010435 2021-03-24 22:00:44 
103010437 2021-03-24 07:51:57 
103010437 2021-03-24 22:00:48 
103010440 2021-03-24 07:30:20 
103010440 2021-03-24 21:47:53 
103010569 2021-03-24 07:33:46 
103010569 2021-03-24 21:47:14 
103010675 2021-03-24 07:39:49 
103010675 2021-03-24 21:46:38 
103010677 2021-03-24 07:41:23 
103010677 2021-03-24 21:47:10 
103010986 2021-03-24 07:33:43 
103010986 2021-03-24 21:58:51 
103010999 2021-03-24 07:37:58 
103010999 2021-03-24 21:47:22 
103011079 2021-03-24 10:10:30 
103011079 2021-03-24 22:01:42 
103011218 2021-03-24 07:34:48 
103011218 2021-03-24 21:46:46 
103011479 2021-03-24 07:53:29 
103011479 2021-03-24 22:00:48 
103011481 2021-03-24 07:54:35 
103011481 2021-03-24 22:01:47 
103011482 2021-03-24 07:55:00 
103011482 2021-03-24 22:00:39 
103011572 2021-03-24 07:57:33 
103011572 2021-03-24 21:59:57 
103011700 2021-03-24 07:38:16 
103011700 2021-03-24 21:46:10 
103012241 2021-03-24 07:43:25 
103012241 2021-03-24 21:49:40 
103012244 2021-03-24 07:43:34 
103012244 2021-03-24 21:45:16 
103012253 2021-03-24 07:50:51 
103012253 2021-03-24 22:02:19 
103012255 2021-03-24 07:58:42 
103012255 2021-03-24 07:59:28 
103012255 2021-03-24 22:00:30 
103012439 2021-03-24 07:37:30 
103012439 2021-03-24 21:48:13 
103012582 2021-03-24 07:53:43 
103012582 2021-03-24 21:55:33 
103012583 2021-03-24 07:43:05 
103012583 2021-03-24 21:46:32 
103012683 2021-03-24 07:53:45 
103012683 2021-03-24 21:59:36 
103012702 2021-03-24 07:43:18 
103012702 2021-03-24 21:46:21 
103012705 2021-03-24 07:47:54 
103012705 2021-03-24 21:47:39 
103012709 2021-03-24 07:44:09 
103012709 2021-03-24 21:48:22 
103012768 2021-03-24 07:46:42 
103012768 2021-03-24 21:47:32 
103013208 2021-03-24 07:45:29 
103013208 2021-03-24 21:44:26 
103013223 2021-03-24 07:40:56 
103013223 2021-03-24 21:48:25 
103013244 2021-03-24 07:27:04 
103013244 2021-03-24 07:27:17 
103013244 2021-03-24 07:29:13 
103013244 2021-03-24 21:47:13 
103013244 2021-03-24 21:47:58 
103013780 2021-03-24 07:46:40 
103013780 2021-03-24 22:01:11 
103013845 2021-03-24 08:01:58 
103013845 2021-03-24 21:59:46 
103014219 2021-03-24 07:42:33 
103014219 2021-03-24 21:46:06 
103014222 2021-03-24 07:59:08 
103014222 2021-03-24 08:40:30 
103014222 2021-03-24 22:00:52 
103014387 2021-03-24 07:41:41 
103014387 2021-03-24 21:47:12 
103014501 2021-03-24 08:00:07 
103014501 2021-03-24 22:01:18 
103014748 2021-03-24 07:45:26 
103014748 2021-03-24 19:45:20 
103014818 2021-03-24 07:34:55 
103014818 2021-03-24 21:47:40 
103014827 2021-03-24 07:45:14 
103014827 2021-03-24 21:49:19 
103014829 2021-03-24 07:44:27 
103014829 2021-03-24 21:49:03 
103014943 2021-03-24 07:50:22 
103014943 2021-03-24 22:01:29 
103015155 2021-03-24 07:35:11 
103015155 2021-03-24 21:47:02 
103015261 2021-03-24 07:46:21 
103015261 2021-03-24 21:59:37 
103015302 2021-03-24 07:33:41 
103015302 2021-03-24 19:45:55 
103015326 2021-03-24 07:55:06 
103015326 2021-03-24 22:01:07 
103015329 2021-03-24 07:45:23 
103015329 2021-03-24 21:47:23 
103015572 2021-03-24 07:41:44 
103015572 2021-03-24 21:45:51 
103015580 2021-03-24 07:37:53 
103015580 2021-03-24 21:47:41 
103015840 2021-03-24 07:43:57 
103015840 2021-03-24 21:46:00 
103016523 2021-03-24 07:53:59 
103016523 2021-03-24 21:57:04 
103016585 2021-03-24 07:48:17 
103016585 2021-03-24 21:35:21 
103016900 2021-03-24 07:40:25 
103016900 2021-03-24 16:56:16 
103016908 2021-03-24 07:47:20 
103016908 2021-03-24 19:50:03 
103016975 2021-03-24 07:43:14 
103016975 2021-03-24 19:45:04 
103017204 2021-03-24 07:40:02 
103017204 2021-03-24 21:45:42 
103017206 2021-03-24 07:43:36 
103017206 2021-03-24 21:48:55 
103017915 2021-03-24 07:55:13 
103017915 2021-03-24 22:01:21 
103017917 2021-03-24 08:01:43 
103017917 2021-03-24 21:58:18 
103017923 2021-03-24 07:39:43 
103017923 2021-03-24 21:46:48 
103018243 2021-03-24 07:59:01 
103018243 2021-03-24 22:00:44 
103018255 2021-03-24 07:35:49 
103018255 2021-03-24 21:45:51 
103018711 2021-03-24 07:57:04 
103018711 2021-03-24 21:59:27 
103018760 2021-03-24 07:46:16 
103018760 2021-03-24 19:44:11 
103018765 2021-03-24 07:44:02 
103018765 2021-03-24 11:43:47 
103019127 2021-03-24 07:24:56 
103019127 2021-03-24 21:48:40 
103019128 2021-03-24 07:44:05 
103019128 2021-03-24 21:48:31 
103019133 2021-03-24 07:36:03 
103019133 2021-03-24 21:48:59 
103019135 2021-03-24 07:40:19 
103019135 2021-03-24 21:47:48 
103019154 2021-03-24 07:57:26 
103019154 2021-03-24 22:00:33 
103019189 2021-03-24 07:52:43 
103019189 2021-03-24 22:00:06 
103019766 2021-03-24 07:34:27 
103019766 2021-03-24 21:46:24 
103019769 2021-03-24 07:28:20 
103019769 2021-03-24 21:45:10 
103019781 2021-03-24 07:39:36 
103019781 2021-03-24 22:02:09 
103020161 2021-03-24 07:34:36 
103020161 2021-03-24 21:48:50 
103020317 2021-03-24 07:47:14 
103020317 2021-03-24 21:47:17 
103020364 2021-03-24 07:41:34 
103020364 2021-03-24 21:45:37 
103020377 2021-03-24 08:02:00 
103020377 2021-03-24 22:00:25 
103020658 2021-03-24 07:37:11 
103020658 2021-03-24 21:45:56 
103020698 2021-03-24 07:43:20 
103020698 2021-03-24 21:47:28 
103020941 2021-03-24 07:40:39 
103020941 2021-03-24 21:59:32 
103020943 2021-03-24 08:00:27 
103020943 2021-03-24 22:00:41 
103020944 2021-03-24 08:00:14 
103020944 2021-03-24 19:58:51 
103021015 2021-03-24 07:26:36 
103021015 2021-03-24 21:46:49 
103021229 2021-03-24 07:55:41 
103021229 2021-03-24 21:59:54 
103021260 2021-03-24 07:57:31 
103021260 2021-03-24 22:00:51 
103021713 2021-03-24 07:32:26 
103021713 2021-03-24 19:58:46 
103021714 2021-03-24 07:56:59 
103021714 2021-03-24 19:58:49 
103021746 2021-03-24 07:56:24 
103021746 2021-03-24 07:56:41 
103021746 2021-03-24 21:59:57 
103021762 2021-03-24 07:45:52 
103021762 2021-03-24 21:46:29 
103021763 2021-03-24 07:54:22 
103021763 2021-03-24 21:59:15 
103021765 2021-03-24 07:40:30 
103021765 2021-03-24 21:46:26 
103022085 2021-03-24 07:44:03 
103022085 2021-03-24 21:46:42 
103022098 2021-03-24 07:46:37 
103022098 2021-03-24 21:48:18 
103022149 2021-03-24 07:56:10 
103022149 2021-03-24 21:59:12 
103022150 2021-03-24 07:33:31 
103022150 2021-03-24 21:59:08 
103022235 2021-03-24 07:49:03 
103022235 2021-03-24 21:57:04 
103022508 2021-03-24 07:51:27 
103022508 2021-03-24 21:59:49 
103022510 2021-03-24 07:56:35 
103022510 2021-03-24 21:59:14 
103022511 2021-03-24 08:00:57 
103022511 2021-03-24 21:59:43 
103022555 2021-03-24 07:44:57 
103022555 2021-03-24 21:46:40 
103022606 2021-03-24 07:47:21 
103022606 2021-03-24 21:46:12 
103022910 2021-03-24 07:39:58 
103022910 2021-03-24 07:40:13 
103022910 2021-03-24 21:45:24 
103022929 2021-03-24 07:58:48 
103022929 2021-03-24 22:01:13 
103022945 2021-03-24 08:00:22 
103022945 2021-03-24 21:58:48 
103022959 2021-03-24 07:55:20 
103022959 2021-03-24 22:00:44 
103022963 2021-03-24 07:58:37 
103022963 2021-03-24 21:58:39 
103023137 2021-03-24 07:39:57 
103023137 2021-03-24 22:01:05 
103023518 2021-03-24 07:29:33 
103023518 2021-03-24 21:47:42 
103023560 2021-03-24 07:52:22 
103023560 2021-03-24 21:59:02 
103023742 2021-03-24 07:40:08 
103023742 2021-03-24 21:45:54 
103023747 2021-03-24 07:38:39 
103023747 2021-03-24 21:45:30 
103023783 2021-03-24 07:42:37 
103023783 2021-03-24 19:45:48 
103023834 2021-03-24 08:01:07 
103023834 2021-03-24 22:00:58 
103023992 2021-03-24 08:01:12 
103023992 2021-03-24 22:00:10 
103023993 2021-03-24 07:56:06 
103023993 2021-03-24 22:00:13 
103024411 2021-03-24 07:58:50 
103024411 2021-03-24 22:00:05 
103024592 2021-03-24 07:47:51 
103024592 2021-03-24 21:47:37 
103024634 2021-03-24 07:54:29 
103024634 2021-03-24 22:00:27 
103024635 2021-03-24 07:54:32 
103024635 2021-03-24 22:00:03 
103024878 2021-03-24 07:31:50 
103024878 2021-03-24 21:47:11 
103024948 2021-03-24 07:57:07 
103024948 2021-03-24 21:59:40 
103024949 2021-03-24 07:42:40 
103024949 2021-03-24 07:52:56 
103024949 2021-03-24 21:58:04 
103025022 2021-03-24 07:45:04 
103025022 2021-03-24 21:46:15 
103025023 2021-03-24 07:40:45 
103025023 2021-03-24 19:54:47 
103025988 2021-03-24 07:42:23 
103025988 2021-03-24 21:47:29 
103025990 2021-03-24 07:39:26 
103025990 2021-03-24 19:46:17 
103026191 2021-03-24 07:58:32 
103026191 2021-03-24 22:03:28 
103026193 2021-03-24 07:42:38 
103026193 2021-03-24 21:48:00 
103026194 2021-03-24 07:44:21 
103026194 2021-03-24 19:46:01 
103026198 2021-03-24 07:59:12 
103026198 2021-03-24 22:00:22 
103026347 2021-03-24 08:00:15 
103026347 2021-03-24 22:00:54 
103026348 2021-03-24 07:54:48 
103026348 2021-03-24 21:58:52 
103026421 2021-03-24 07:40:49 
103026421 2021-03-24 21:45:19 
103026445 2021-03-24 07:39:17 
103026445 2021-03-24 21:45:57 
103026498 2021-03-24 07:56:45 
103026498 2021-03-24 21:59:47 
103026501 2021-03-24 08:06:35 
103026501 2021-03-24 22:00:55 
103026502 2021-03-24 08:00:17 
103026502 2021-03-24 22:00:10 
103026559 2021-03-24 07:36:06 
103026559 2021-03-24 21:46:23 
103026808 2021-03-24 07:42:09 
103026808 2021-03-24 21:46:35 
103026863 2021-03-24 07:43:52 
103026863 2021-03-24 19:45:50 
103027150 2021-03-24 07:51:06 
103027150 2021-03-24 21:59:41 
103027230 2021-03-24 07:34:47 
103027230 2021-03-24 22:01:08 
103027232 2021-03-24 07:38:10 
103027232 2021-03-24 07:50:06 
103027232 2021-03-24 21:59:38 
103027236 2021-03-24 08:00:06 
103027236 2021-03-24 21:58:12 
103027336 2021-03-24 07:54:00 
103027336 2021-03-24 21:59:34 
103027353 2021-03-24 08:01:05 
103027353 2021-03-24 22:00:06 
103027542 2021-03-24 07:52:25 
103027542 2021-03-24 22:00:31 
103027543 2021-03-24 07:55:50 
103027543 2021-03-24 22:00:09 
103027544 2021-03-24 08:02:02 
103027544 2021-03-24 20:02:38 
103027545 2021-03-24 07:56:28 
103027545 2021-03-24 22:01:14 
103027546 2021-03-24 08:00:18 
103027546 2021-03-24 22:00:03 
103027548 2021-03-24 07:56:18 
103027548 2021-03-24 21:59:22 
103027556 2021-03-24 07:55:46 
103027556 2021-03-24 07:58:07 
103027556 2021-03-24 21:59:24 
103027587 2021-03-24 07:55:41 
103027587 2021-03-24 19:58:39 
103027588 2021-03-24 08:02:04 
103027588 2021-03-24 19:58:47 
103027612 2021-03-24 07:45:35 
103027612 2021-03-24 21:45:43 
103027613 2021-03-24 07:45:17 
103027613 2021-03-24 21:45:45 
103027810 2021-03-24 08:02:01 
103027810 2021-03-24 22:00:34 
103027815 2021-03-24 07:42:14 
103027815 2021-03-24 21:46:57 
103027829 2021-03-24 07:42:44 
103027829 2021-03-24 21:47:00 
103027834 2021-03-24 07:37:55 
103027834 2021-03-24 21:46:53 
103027853 2021-03-24 07:32:46 
103027853 2021-03-24 21:46:18 
103027854 2021-03-24 07:37:38 
103027854 2021-03-24 21:45:53 
103028064 2021-03-24 07:43:29 
103028064 2021-03-24 21:43:44 
103028067 2021-03-24 07:39:48 
103028067 2021-03-24 21:46:33 
103028070 2021-03-24 07:58:27 
103028070 2021-03-24 21:59:50 
103028130 2021-03-24 08:00:01 
103028130 2021-03-24 21:59:20 
103028131 2021-03-24 07:58:55 
103028131 2021-03-24 21:58:35 
103028172 2021-03-24 07:34:52 
103028172 2021-03-24 21:46:28 
103028173 2021-03-24 07:54:52 
103028173 2021-03-24 21:59:29 
103028174 2021-03-24 08:01:22 
103028174 2021-03-24 22:01:00 
103028176 2021-03-24 07:52:20 
103028176 2021-03-24 21:59:34 
103028376 2021-03-24 07:40:11 
103028376 2021-03-24 19:59:11 
103028378 2021-03-24 08:00:11 
103028378 2021-03-24 22:00:38 
103028430 2021-03-24 07:26:43 
103028430 2021-03-24 21:45:00 
103028465 2021-03-24 07:46:11 
103028465 2021-03-24 22:00:39 
103028565 2021-03-24 07:32:07 
103028565 2021-03-24 21:46:42 
103029362 2021-03-24 07:37:43 
103029362 2021-03-24 21:45:28 
103029363 2021-03-24 07:46:42 
103029363 2021-03-24 22:01:18 
103029551 2021-03-24 07:40:31 
103029551 2021-03-24 21:45:46 
103029562 2021-03-24 07:37:36 
103029562 2021-03-24 21:48:34 
103029567 2021-03-24 07:38:57 
103029567 2021-03-24 21:47:15 
103029569 2021-03-24 08:00:44 
103029569 2021-03-24 22:00:58 
103029594 2021-03-24 07:35:04 
103029594 2021-03-24 21:48:47 
103029595 2021-03-24 07:45:09 
103029595 2021-03-24 21:47:19 
103029597 2021-03-24 07:57:50 
103029597 2021-03-24 22:01:26 
103029598 2021-03-24 07:35:51 
103029598 2021-03-24 19:47:03 
103029646 2021-03-24 07:53:56 
103029646 2021-03-24 22:00:44 
103029647 2021-03-24 07:37:51 
103029647 2021-03-24 22:00:00 
103029658 2021-03-24 07:40:47 
103029658 2021-03-24 21:47:49 
103029664 2021-03-24 07:47:31 
103029664 2021-03-24 21:45:48 
103029677 2021-03-24 07:40:42 
103029677 2021-03-24 21:46:44 
103029687 2021-03-24 07:43:49 
103029687 2021-03-24 21:47:57 
103029709 2021-03-24 07:45:33 
103029709 2021-03-24 21:45:32 
103029710 2021-03-24 07:45:22 
103029710 2021-03-24 19:45:34 
103029736 2021-03-24 07:43:49 
103029736 2021-03-24 21:46:39 
103029856 2021-03-24 08:00:46 
103029856 2021-03-24 22:01:05 
103029859 2021-03-24 07:53:15 
103029859 2021-03-24 21:59:26 
103029867 2021-03-24 07:40:20 
103029867 2021-03-24 19:55:48 
103029872 2021-03-24 07:41:41 
103029872 2021-03-24 21:47:07 
103029958 2021-03-24 07:48:32 
103029958 2021-03-24 21:49:04 
103030183 2021-03-24 07:58:46 
103030183 2021-03-24 22:01:34 
103030184 2021-03-24 08:01:35 
103030184 2021-03-24 22:01:50 
103030189 2021-03-24 07:57:39 
103030189 2021-03-24 22:00:25 
103030237 2021-03-24 07:44:12 
103030237 2021-03-24 21:46:52 
103030238 2021-03-24 07:37:47 
103030238 2021-03-24 21:48:13 
103030239 2021-03-24 07:40:26 
103030239 2021-03-24 21:46:57 
103030240 2021-03-24 07:44:08 
103030240 2021-03-24 21:46:48 
103030241 2021-03-24 07:58:20 
103030241 2021-03-24 22:00:35 
103030243 2021-03-24 07:54:55 
103030243 2021-03-24 22:01:20 
103030267 2021-03-24 07:34:13 
103030267 2021-03-24 21:47:38 
103030270 2021-03-24 07:59:15 
103030270 2021-03-24 22:01:09 
103030272 2021-03-24 07:51:32 
103030272 2021-03-24 21:59:57 
103030273 2021-03-24 07:48:51 
103030273 2021-03-24 21:59:53 
103030371 2021-03-24 07:52:46 
103030371 2021-03-24 21:59:18 
103030498 2021-03-24 07:55:55 
103030498 2021-03-24 19:05:57 
103030499 2021-03-24 07:41:22 
103030499 2021-03-24 22:00:56 
103030500 2021-03-24 07:41:52 
103030500 2021-03-24 21:46:37 
103030501 2021-03-24 07:44:58 
103030501 2021-03-24 21:46:01 
103030533 2021-03-24 07:47:20 
103030533 2021-03-24 21:59:39 
103030534 2021-03-24 07:53:05 
103030534 2021-03-24 22:00:39 
103030535 2021-03-24 08:00:26 
103030535 2021-03-24 22:00:10 
103030536 2021-03-24 07:51:18 
103030536 2021-03-24 22:00:14 
103030568 2021-03-24 07:53:14 
103030568 2021-03-24 22:00:13 
103030569 2021-03-24 07:58:32 
103030569 2021-03-24 22:01:24 
103030570 2021-03-24 07:38:24 
103030570 2021-03-24 22:01:14 
103030571 2021-03-24 08:00:22 
103030571 2021-03-24 22:01:22 
103030572 2021-03-24 07:45:05 
103030572 2021-03-24 21:48:55 
103030602 2021-03-24 07:45:38 
103030602 2021-03-24 21:45:28 
103030631 2021-03-24 07:43:21 
103030631 2021-03-24 21:47:06 
103030632 2021-03-24 07:28:54 
103030632 2021-03-24 21:48:08 
103030633 2021-03-24 07:49:44 
103030633 2021-03-24 22:00:36 
103030644 2021-03-24 07:48:29 
103030644 2021-03-24 22:00:53 
103030670 2021-03-24 07:40:14 
103030670 2021-03-24 22:00:21 
103030671 2021-03-24 08:00:37 
103030671 2021-03-24 22:00:48 
103030695 2021-03-24 07:52:16 
103030695 2021-03-24 21:59:44 
103030716 2021-03-24 07:32:01 
103030716 2021-03-24 21:47:04 
103030717 2021-03-24 07:53:20 
103030717 2021-03-24 22:00:19 
103030718 2021-03-24 07:55:26 
103030718 2021-03-24 22:00:26 
103030728 2021-03-24 07:57:19 
103030728 2021-03-24 22:00:31 
103000144 2021-03-24 07:59:44 
103000144 2021-03-24 20:02:26 
103000345 2021-03-24 07:54:02 
103000345 2021-03-24 19:57:28 
103001300 2021-03-24 08:04:51 
103001300 2021-03-24 20:00:48 
103001448 2021-03-24 08:02:03 
103001448 2021-03-24 21:58:29 
103001449 2021-03-24 08:03:23 
103001449 2021-03-24 20:12:48 
103001449 2021-03-24 20:16:26 
103001465 2021-03-24 08:00:03 
103001465 2021-03-24 19:28:16 
103001499 2021-03-24 07:58:02 
103001499 2021-03-24 18:59:39 
103001500 2021-03-24 07:51:39 
103001500 2021-03-24 21:55:04 
103001506 2021-03-24 07:47:48 
103001506 2021-03-24 20:21:12 
103001511 2021-03-24 08:00:23 
103001511 2021-03-24 21:47:54 
103001538 2021-03-24 07:41:52 
103001538 2021-03-24 21:57:39 
103001540 2021-03-24 08:00:32 
103001540 2021-03-24 21:58:23 
103001547 2021-03-24 07:46:16 
103001547 2021-03-24 19:49:35 
103001550 2021-03-24 08:01:41 
103001550 2021-03-24 17:01:13 
103001570 2021-03-24 07:55:15 
103001570 2021-03-24 17:02:04 
103001624 2021-03-24 07:58:36 
103001624 2021-03-24 20:03:59 
103001641 2021-03-24 07:53:02 
103001641 2021-03-24 21:59:25 
103001642 2021-03-24 07:56:46 
103001642 2021-03-24 07:58:30 
103001642 2021-03-24 21:58:57 
