UserID    Attendance date     
103005247 2021-06-19 20:01:09 
103005252 2021-06-19 07:38:53 
103005252 2021-06-19 19:58:31 
103005255 2021-06-19 07:59:12 
103005255 2021-06-19 20:02:19 
103005285 2021-06-19 07:24:56 
103005285 2021-06-19 19:46:26 
103005296 2021-06-19 07:20:18 
103005296 2021-06-19 19:45:03 
103005311 2021-06-19 07:38:41 
103005311 2021-06-19 19:45:02 
103006177 2021-06-19 07:59:43 
103006177 2021-06-19 19:59:05 
103006192 2021-06-19 07:32:08 
103006192 2021-06-19 19:46:57 
103006432 2021-06-19 07:40:33 
103006432 2021-06-19 19:47:07 
103006633 2021-06-19 07:25:13 
103006633 2021-06-19 19:50:23 
103006755 2021-06-19 07:43:45 
103006755 2021-06-19 20:00:00 
103007094 2021-06-19 07:38:37 
103007094 2021-06-19 19:46:30 
103007205 2021-06-19 07:21:19 
103007205 2021-06-19 19:46:57 
103007206 2021-06-19 07:49:55 
103007206 2021-06-19 20:00:22 
103007209 2021-06-19 07:59:36 
103007209 2021-06-19 20:00:54 
103007217 2021-06-19 07:21:01 
103007217 2021-06-19 19:46:53 
103007220 2021-06-19 07:21:14 
103007220 2021-06-19 19:59:38 
103007233 2021-06-19 07:53:45 
103007233 2021-06-19 20:00:03 
103007481 2021-06-19 07:47:38 
103007481 2021-06-19 19:46:19 
103007489 2021-06-19 07:38:11 
103007489 2021-06-19 19:46:07 
103007490 2021-06-19 07:38:47 
103007490 2021-06-19 19:46:00 
103007791 2021-06-19 07:59:20 
103007791 2021-06-19 20:00:41 
103007817 2021-06-19 08:02:25 
103007817 2021-06-19 20:00:11 
103007871 2021-06-19 07:25:50 
103007871 2021-06-19 19:57:30 
103007985 2021-06-19 07:21:28 
103007985 2021-06-19 19:45:10 
103008023 2021-06-19 07:21:32 
103008023 2021-06-19 19:44:35 
103008112 2021-06-19 07:57:05 
103008112 2021-06-19 19:59:31 
103008394 2021-06-19 07:56:40 
103008394 2021-06-19 19:59:50 
103008399 2021-06-19 07:44:35 
103008399 2021-06-19 19:59:01 
103008402 2021-06-19 07:49:33 
103008402 2021-06-19 20:00:50 
103008992 2021-06-19 07:32:57 
103008992 2021-06-19 19:45:21 
103008995 2021-06-19 07:31:42 
103008995 2021-06-19 19:46:50 
103009443 2021-06-19 07:57:05 
103009443 2021-06-19 19:59:53 
103009787 2021-06-19 07:43:33 
103009787 2021-06-19 19:44:44 
103010060 2021-06-19 07:27:28 
103010060 2021-06-19 19:44:48 
103010116 2021-06-19 07:37:09 
103010116 2021-06-19 19:46:59 
103010117 2021-06-19 08:01:10 
103010117 2021-06-19 19:59:34 
103010302 2021-06-19 07:48:02 
103010302 2021-06-19 19:58:11 
103010394 2021-06-19 07:43:38 
103010394 2021-06-19 20:00:05 
103010433 2021-06-19 08:01:55 
103010433 2021-06-19 19:58:37 
103010435 2021-06-19 07:58:59 
103010435 2021-06-19 20:00:34 
103010440 2021-06-19 07:27:07 
103010440 2021-06-19 19:46:14 
103010569 2021-06-19 07:31:47 
103010569 2021-06-19 19:46:37 
103010675 2021-06-19 07:28:56 
103010675 2021-06-19 19:45:53 
103010677 2021-06-19 07:34:06 
103010677 2021-06-19 07:40:12 
103010677 2021-06-19 19:45:37 
103010999 2021-06-19 07:23:00 
103010999 2021-06-19 19:48:32 
103011079 2021-06-19 08:00:44 
103011079 2021-06-19 20:00:51 
103011218 2021-06-19 07:31:46 
103011218 2021-06-19 19:45:02 
103011479 2021-06-19 07:53:38 
103011479 2021-06-19 20:00:45 
103011481 2021-06-19 07:57:54 
103011481 2021-06-19 20:01:35 
103011482 2021-06-19 07:56:59 
103011482 2021-06-19 19:58:22 
103011572 2021-06-19 08:00:15 
103011572 2021-06-19 19:58:02 
103011700 2021-06-19 07:46:52 
103011700 2021-06-19 19:47:50 
103012241 2021-06-19 07:21:18 
103012241 2021-06-19 19:47:58 
103012244 2021-06-19 07:21:36 
103012244 2021-06-19 19:44:40 
103012253 2021-06-19 07:53:04 
103012253 2021-06-19 20:03:02 
103012255 2021-06-19 07:58:33 
103012255 2021-06-19 20:02:38 
103012439 2021-06-19 07:35:19 
103012439 2021-06-19 19:43:48 
103012582 2021-06-19 07:38:03 
103012582 2021-06-19 19:55:34 
103012683 2021-06-19 07:58:37 
103012683 2021-06-19 19:57:50 
103012702 2021-06-19 07:39:00 
103012702 2021-06-19 19:45:45 
103012709 2021-06-19 07:31:13 
103012709 2021-06-19 19:46:56 
103012768 2021-06-19 07:52:35 
103012768 2021-06-19 19:47:43 
103013208 2021-06-19 07:45:34 
103013208 2021-06-19 19:47:21 
103013223 2021-06-19 07:26:31 
103013223 2021-06-19 19:45:28 
103013244 2021-06-19 07:29:36 
103013244 2021-06-19 19:47:01 
103013244 2021-06-19 19:47:42 
103013845 2021-06-19 08:01:59 
103013845 2021-06-19 19:59:53 
103014219 2021-06-19 07:43:49 
103014219 2021-06-19 19:45:34 
103014387 2021-06-19 07:42:27 
103014387 2021-06-19 19:46:50 
103014501 2021-06-19 08:02:30 
103014501 2021-06-19 20:00:38 
103014748 2021-06-19 07:46:54 
103014748 2021-06-19 19:45:17 
103014818 2021-06-19 07:42:10 
103014818 2021-06-19 19:46:37 
103014827 2021-06-19 07:38:27 
103014827 2021-06-19 19:47:34 
103014829 2021-06-19 07:42:58 
103014829 2021-06-19 19:47:38 
103014943 2021-06-19 08:00:11 
103014943 2021-06-19 20:01:31 
103015155 2021-06-19 07:43:44 
103015155 2021-06-19 19:45:10 
103015261 2021-06-19 07:48:23 
103015261 2021-06-19 20:00:14 
103015302 2021-06-19 07:29:36 
103015302 2021-06-19 19:46:39 
103015326 2021-06-19 07:57:19 
103015326 2021-06-19 20:01:20 
103015329 2021-06-19 07:46:54 
103015329 2021-06-19 19:44:45 
103015572 2021-06-19 07:44:09 
103015572 2021-06-19 19:42:56 
103015580 2021-06-19 07:39:26 
103015580 2021-06-19 19:47:27 
103015840 2021-06-19 07:46:47 
103015840 2021-06-19 19:45:31 
103016523 2021-06-19 07:57:10 
103016523 2021-06-19 20:02:15 
103016585 2021-06-19 07:46:29 
103016585 2021-06-19 19:50:36 
103016900 2021-06-19 07:42:00 
103016900 2021-06-19 19:45:14 
103016908 2021-06-19 07:52:15 
103016908 2021-06-19 19:47:48 
103016975 2021-06-19 07:30:18 
103016975 2021-06-19 19:46:14 
103017204 2021-06-19 07:40:44 
103017204 2021-06-19 19:45:09 
103017206 2021-06-19 07:37:35 
103017206 2021-06-19 19:48:28 
103017915 2021-06-19 07:56:33 
103017915 2021-06-19 20:01:45 
103017917 2021-06-19 08:02:01 
103017917 2021-06-19 19:57:22 
103017923 2021-06-19 07:31:11 
103017923 2021-06-19 19:45:18 
103018243 2021-06-19 08:00:03 
103018243 2021-06-19 20:00:29 
103018255 2021-06-19 07:26:21 
103018255 2021-06-19 19:45:41 
103018711 2021-06-19 07:57:44 
103018711 2021-06-19 19:59:11 
103018765 2021-06-19 07:35:53 
103018765 2021-06-19 19:45:25 
103019127 2021-06-19 07:31:18 
103019127 2021-06-19 19:44:06 
103019128 2021-06-19 07:26:23 
103019128 2021-06-19 19:43:54 
103019133 2021-06-19 07:30:56 
103019133 2021-06-19 19:46:44 
103019135 2021-06-19 07:38:42 
103019135 2021-06-19 19:46:49 
103019154 2021-06-19 08:02:48 
103019154 2021-06-19 20:00:38 
103019189 2021-06-19 07:58:49 
103019189 2021-06-19 20:00:08 
103019766 2021-06-19 07:26:47 
103019766 2021-06-19 19:46:00 
103019769 2021-06-19 07:21:46 
103019769 2021-06-19 19:43:45 
103019781 2021-06-19 07:40:15 
103019781 2021-06-19 19:42:18 
103020161 2021-06-19 07:31:02 
103020161 2021-06-19 19:44:03 
103020317 2021-06-19 07:23:40 
103020317 2021-06-19 19:44:40 
103020364 2021-06-19 07:32:16 
103020364 2021-06-19 19:47:55 
103020377 2021-06-19 07:59:18 
103020377 2021-06-19 19:59:10 
103020658 2021-06-19 07:45:48 
103020658 2021-06-19 19:45:07 
103020698 2021-06-19 07:43:48 
103020698 2021-06-19 19:48:16 
103020941 2021-06-19 07:24:50 
103020941 2021-06-19 20:00:18 
103020943 2021-06-19 08:01:23 
103020943 2021-06-19 20:01:06 
103020944 2021-06-19 08:01:10 
103020944 2021-06-19 20:00:02 
103021015 2021-06-19 07:21:08 
103021015 2021-06-19 19:46:53 
103021229 2021-06-19 07:51:54 
103021229 2021-06-19 19:59:59 
103021230 2021-06-19 07:51:04 
103021230 2021-06-19 19:57:11 
103021260 2021-06-19 07:55:05 
103021260 2021-06-19 20:00:15 
103021713 2021-06-19 07:43:16 
103021713 2021-06-19 19:59:47 
103021714 2021-06-19 07:51:20 
103021714 2021-06-19 20:00:20 
103021746 2021-06-19 07:50:55 
103021746 2021-06-19 19:59:58 
103021762 2021-06-19 07:46:01 
103021762 2021-06-19 19:45:22 
103021763 2021-06-19 07:57:53 
103021763 2021-06-19 20:00:30 
103021765 2021-06-19 07:27:34 
103021765 2021-06-19 19:45:53 
103022085 2021-06-19 07:46:17 
103022085 2021-06-19 19:46:03 
103022098 2021-06-19 07:35:46 
103022098 2021-06-19 19:47:24 
103022149 2021-06-19 07:52:06 
103022149 2021-06-19 19:59:24 
103022235 2021-06-19 07:29:42 
103022235 2021-06-19 07:31:43 
103022235 2021-06-19 19:57:23 
103022508 2021-06-19 07:49:57 
103022508 2021-06-19 19:59:24 
103022510 2021-06-19 07:44:52 
103022510 2021-06-19 19:59:27 
103022511 2021-06-19 08:01:29 
103022511 2021-06-19 20:01:59 
103022606 2021-06-19 07:23:06 
103022606 2021-06-19 19:46:02 
103022910 2021-06-19 07:38:06 
103022910 2021-06-19 19:45:14 
103022929 2021-06-19 08:01:19 
103022929 2021-06-19 20:00:43 
103022945 2021-06-19 07:55:39 
103022945 2021-06-19 19:57:09 
103022959 2021-06-19 07:45:30 
103022959 2021-06-19 19:58:49 
103022963 2021-06-19 07:56:48 
103022963 2021-06-19 19:58:21 
103023137 2021-06-19 07:40:10 
103023137 2021-06-19 19:57:47 
103023518 2021-06-19 07:21:51 
103023518 2021-06-19 19:45:20 
103023560 2021-06-19 07:52:31 
103023560 2021-06-19 19:57:16 
103023742 2021-06-19 07:29:57 
103023742 2021-06-19 19:45:28 
103023747 2021-06-19 07:35:17 
103023747 2021-06-19 19:44:51 
103023783 2021-06-19 07:38:18 
103023783 2021-06-19 19:45:50 
103023834 2021-06-19 08:00:27 
103023834 2021-06-19 20:01:14 
103023992 2021-06-19 08:01:47 
103023992 2021-06-19 19:59:44 
103024411 2021-06-19 07:56:53 
103024411 2021-06-19 19:59:47 
103024592 2021-06-19 07:48:42 
103024592 2021-06-19 19:45:48 
103024634 2021-06-19 07:52:54 
103024634 2021-06-19 20:00:20 
103024878 2021-06-19 07:23:56 
103024878 2021-06-19 19:46:34 
103024948 2021-06-19 07:58:07 
103024948 2021-06-19 19:59:55 
103024949 2021-06-19 07:48:54 
103024949 2021-06-19 20:00:18 
103025022 2021-06-19 07:44:11 
103025022 2021-06-19 19:45:46 
103025023 2021-06-19 07:38:26 
103025023 2021-06-19 19:45:24 
103025988 2021-06-19 07:44:58 
103025988 2021-06-19 19:45:05 
103025990 2021-06-19 07:44:40 
103025990 2021-06-19 19:46:57 
103026191 2021-06-19 08:03:50 
103026191 2021-06-19 19:59:27 
103026193 2021-06-19 07:21:07 
103026193 2021-06-19 19:46:41 
103026194 2021-06-19 07:45:00 
103026194 2021-06-19 19:46:33 
103026198 2021-06-19 07:53:53 
103026198 2021-06-19 20:01:11 
103026347 2021-06-19 07:58:04 
103026347 2021-06-19 20:00:48 
103026348 2021-06-19 07:57:11 
103026348 2021-06-19 19:57:43 
103026445 2021-06-19 07:40:05 
103026445 2021-06-19 19:44:31 
103026498 2021-06-19 07:55:41 
103026498 2021-06-19 20:00:38 
103026501 2021-06-19 07:29:50 
103026501 2021-06-19 19:57:06 
103026502 2021-06-19 07:58:02 
103026502 2021-06-19 20:00:31 
103026559 2021-06-19 07:37:28 
103026559 2021-06-19 19:45:16 
103026808 2021-06-19 11:26:29 
103026808 2021-06-19 19:45:57 
103026863 2021-06-19 07:43:57 
103026863 2021-06-19 19:44:13 
103027150 2021-06-19 07:48:49 
103027150 2021-06-19 19:59:34 
103027230 2021-06-19 07:48:40 
103027230 2021-06-19 19:57:58 
103027232 2021-06-19 07:52:25 
103027232 2021-06-19 20:00:40 
103027236 2021-06-19 07:48:36 
103027236 2021-06-19 19:57:31 
103027336 2021-06-19 07:52:29 
103027336 2021-06-19 19:59:40 
103027353 2021-06-19 08:01:04 
103027353 2021-06-19 20:02:05 
103027542 2021-06-19 07:52:20 
103027542 2021-06-19 20:00:13 
103027543 2021-06-19 07:57:40 
103027543 2021-06-19 19:58:13 
103027544 2021-06-19 08:06:46 
103027544 2021-06-19 19:58:06 
103027545 2021-06-19 07:56:24 
103027545 2021-06-19 20:01:14 
103027546 2021-06-19 08:02:03 
103027546 2021-06-19 20:00:29 
103027556 2021-06-19 07:58:18 
103027556 2021-06-19 19:57:26 
103027587 2021-06-19 07:55:37 
103027587 2021-06-19 20:00:09 
103027588 2021-06-19 08:00:45 
103027588 2021-06-19 20:00:08 
103027612 2021-06-19 07:45:07 
103027612 2021-06-19 19:46:17 
103027613 2021-06-19 07:46:10 
103027613 2021-06-19 19:46:07 
103027810 2021-06-19 08:02:03 
103027810 2021-06-19 20:00:15 
103027815 2021-06-19 07:43:21 
103027815 2021-06-19 19:46:12 
103027829 2021-06-19 07:45:02 
103027829 2021-06-19 19:44:53 
103027834 2021-06-19 07:36:49 
103027834 2021-06-19 19:45:44 
103027854 2021-06-19 07:33:21 
103027854 2021-06-19 19:45:13 
103028067 2021-06-19 07:46:15 
103028067 2021-06-19 19:45:07 
103028130 2021-06-19 07:53:03 
103028130 2021-06-19 20:00:50 
103028131 2021-06-19 08:00:23 
103028131 2021-06-19 20:00:05 
103028172 2021-06-19 07:26:52 
103028172 2021-06-19 19:46:30 
103028173 2021-06-19 07:59:13 
103028173 2021-06-19 19:59:15 
103028174 2021-06-19 07:56:14 
103028174 2021-06-19 20:00:34 
103028176 2021-06-19 07:57:14 
103028176 2021-06-19 20:00:28 
103028376 2021-06-19 07:42:04 
103028376 2021-06-19 20:00:23 
103028378 2021-06-19 08:01:19 
103028378 2021-06-19 20:00:33 
103028430 2021-06-19 07:23:46 
103028430 2021-06-19 07:33:26 
103028430 2021-06-19 19:44:10 
103028565 2021-06-19 07:36:01 
103028565 2021-06-19 19:46:05 
103029362 2021-06-19 07:38:57 
103029362 2021-06-19 19:45:20 
103029363 2021-06-19 07:47:08 
103029363 2021-06-19 20:00:47 
103029551 2021-06-19 07:41:19 
103029551 2021-06-19 19:44:36 
103029562 2021-06-19 07:36:13 
103029562 2021-06-19 19:47:20 
103029567 2021-06-19 07:37:19 
103029567 2021-06-19 19:46:46 
103029569 2021-06-19 07:59:52 
103029569 2021-06-19 19:57:19 
103029594 2021-06-19 07:38:14 
103029594 2021-06-19 19:45:14 
103029595 2021-06-19 07:45:01 
103029595 2021-06-19 19:45:41 
103029597 2021-06-19 07:52:40 
103029597 2021-06-19 20:01:48 
103029646 2021-06-19 07:44:48 
103029646 2021-06-19 20:01:03 
103029647 2021-06-19 07:33:02 
103029647 2021-06-19 20:00:22 
103029658 2021-06-19 07:38:32 
103029658 2021-06-19 19:46:50 
103029664 2021-06-19 07:52:04 
103029664 2021-06-19 19:46:11 
103029677 2021-06-19 07:44:32 
103029677 2021-06-19 19:45:29 
103029687 2021-06-19 07:46:30 
103029687 2021-06-19 19:44:48 
103029710 2021-06-19 07:46:58 
103029710 2021-06-19 19:45:11 
103029736 2021-06-19 08:05:03 
103029736 2021-06-19 19:45:57 
103029856 2021-06-19 08:01:49 
103029856 2021-06-19 19:59:18 
103029859 2021-06-19 07:54:19 
103029859 2021-06-19 19:58:06 
103029859 2021-06-19 20:02:00 
103029867 2021-06-19 07:44:13 
103029867 2021-06-19 19:45:26 
103029872 2021-06-19 07:40:20 
103029872 2021-06-19 19:45:17 
103029958 2021-06-19 07:38:21 
103029958 2021-06-19 19:48:21 
103030183 2021-06-19 07:54:25 
103030183 2021-06-19 20:00:42 
103030184 2021-06-19 07:56:29 
103030184 2021-06-19 20:01:52 
103030239 2021-06-19 07:37:58 
103030239 2021-06-19 19:47:14 
103030240 2021-06-19 07:50:20 
103030240 2021-06-19 19:46:18 
103030241 2021-06-19 07:55:00 
103030241 2021-06-19 20:01:17 
103030243 2021-06-19 07:56:16 
103030243 2021-06-19 20:00:50 
103030267 2021-06-19 07:22:54 
103030267 2021-06-19 19:47:22 
103030270 2021-06-19 08:01:11 
103030270 2021-06-19 19:59:58 
103030272 2021-06-19 08:00:07 
103030272 2021-06-19 19:59:29 
103030273 2021-06-19 07:47:27 
103030273 2021-06-19 20:00:24 
103030371 2021-06-19 07:48:31 
103030371 2021-06-19 19:59:01 
103030499 2021-06-19 07:39:23 
103030499 2021-06-19 20:00:34 
103030500 2021-06-19 07:42:33 
103030500 2021-06-19 19:45:34 
103030501 2021-06-19 07:43:30 
103030501 2021-06-19 19:47:06 
103030533 2021-06-19 07:49:09 
103030533 2021-06-19 19:59:43 
103030534 2021-06-19 07:45:48 
103030534 2021-06-19 19:59:45 
103030535 2021-06-19 08:02:22 
103030535 2021-06-19 19:59:43 
103030536 2021-06-19 07:52:53 
103030536 2021-06-19 19:59:35 
103030568 2021-06-19 07:45:50 
103030568 2021-06-19 19:59:20 
103030569 2021-06-19 08:00:36 
103030569 2021-06-19 19:58:10 
103030570 2021-06-19 07:43:53 
103030570 2021-06-19 20:01:38 
103030571 2021-06-19 07:38:56 
103030571 2021-06-19 20:00:44 
103030572 2021-06-19 07:50:16 
103030572 2021-06-19 19:43:51 
103030602 2021-06-19 07:37:47 
103030602 2021-06-19 19:46:36 
103030631 2021-06-19 07:44:28 
103030631 2021-06-19 19:47:04 
103030632 2021-06-19 07:29:17 
103030632 2021-06-19 19:47:38 
103030633 2021-06-19 07:52:44 
103030633 2021-06-19 20:00:26 
103030644 2021-06-19 07:52:50 
103030644 2021-06-19 20:01:07 
103030670 2021-06-19 07:20:09 
103030670 2021-06-19 20:00:25 
103030695 2021-06-19 07:56:18 
103030695 2021-06-19 20:01:06 
103030716 2021-06-19 07:36:07 
103030716 2021-06-19 19:46:23 
103030717 2021-06-19 07:55:04 
103030717 2021-06-19 20:00:04 
103030718 2021-06-19 07:57:40 
103030718 2021-06-19 20:00:02 
103030766 2021-06-19 07:56:31 
103030766 2021-06-19 20:01:11 
103030767 2021-06-19 07:54:10 
103030767 2021-06-19 20:01:14 
103030833 2021-06-19 07:38:18 
103030833 2021-06-19 19:46:07 
103030834 2021-06-19 07:42:59 
103030834 2021-06-19 19:45:38 
103030836 2021-06-19 07:22:08 
103030836 2021-06-19 20:01:00 
103030840 2021-06-19 07:46:07 
103030840 2021-06-19 19:59:06 
103030841 2021-06-19 07:55:56 
103030841 2021-06-19 19:59:08 
103030842 2021-06-19 08:00:26 
103030842 2021-06-19 19:59:33 
103030897 2021-06-19 07:20:57 
103030897 2021-06-19 19:46:16 
103030898 2021-06-19 07:34:52 
103030898 2021-06-19 19:45:40 
103030899 2021-06-19 07:44:37 
103030899 2021-06-19 19:46:29 
103030901 2021-06-19 07:32:04 
103030901 2021-06-19 19:46:21 
103030902 2021-06-19 07:44:19 
103030902 2021-06-19 20:01:41 
103030903 2021-06-19 07:57:00 
103030903 2021-06-19 20:01:31 
103030904 2021-06-19 07:31:27 
103030904 2021-06-19 19:47:11 
103030907 2021-06-19 07:34:28 
103030907 2021-06-19 19:45:20 
103030922 2021-06-19 07:39:27 
103030922 2021-06-19 19:46:27 
103030925 2021-06-19 07:30:57 
103030925 2021-06-19 19:58:19 
103030930 2021-06-19 07:41:03 
103030930 2021-06-19 19:46:21 
103030931 2021-06-19 07:44:05 
103030931 2021-06-19 19:47:35 
103030933 2021-06-19 07:52:57 
103030933 2021-06-19 20:01:17 
103030965 2021-06-19 07:54:55 
103030965 2021-06-19 13:09:34 
103030965 2021-06-19 20:01:23 
103030997 2021-06-19 07:42:41 
103030997 2021-06-19 19:46:10 
103030998 2021-06-19 08:03:30 
103030998 2021-06-19 19:45:03 
103030999 2021-06-19 07:39:41 
103030999 2021-06-19 19:45:38 
103031020 2021-06-19 07:30:45 
103031020 2021-06-19 19:45:48 
103031021 2021-06-19 07:43:42 
103031021 2021-06-19 19:47:04 
103031022 2021-06-19 07:35:42 
103031022 2021-06-19 07:39:23 
103031022 2021-06-19 19:46:42 
103031023 2021-06-19 07:20:02 
103031023 2021-06-19 19:58:04 
103031024 2021-06-19 07:50:58 
103031024 2021-06-19 17:02:04 
103031025 2021-06-19 07:39:16 
103031025 2021-06-19 20:00:17 
103031048 2021-06-19 07:31:39 
103031048 2021-06-19 19:47:10 
103031049 2021-06-19 07:39:22 
103031049 2021-06-19 19:46:00 
103031050 2021-06-19 07:29:51 
103031050 2021-06-19 19:47:00 
103031052 2021-06-19 07:40:54 
103031052 2021-06-19 19:46:25 
103031053 2021-06-19 07:33:57 
103031053 2021-06-19 19:45:30 
103031054 2021-06-19 07:26:51 
103031054 2021-06-19 20:01:03 
103031055 2021-06-19 07:38:32 
103031122 2021-06-19 07:39:20 
103031122 2021-06-19 19:46:34 
103031202 2021-06-19 07:43:54 
103031202 2021-06-19 19:45:10 
103031203 2021-06-19 07:40:01 
103031203 2021-06-19 19:48:04 
103031204 2021-06-19 07:44:43 
103031204 2021-06-19 19:47:52 
103031205 2021-06-19 07:55:46 
103031205 2021-06-19 19:58:27 
103031206 2021-06-19 07:49:07 
103031206 2021-06-19 20:01:08 
103031207 2021-06-19 07:58:17 
103031207 2021-06-19 20:00:46 
103031208 2021-06-19 07:53:27 
103031208 2021-06-19 20:00:57 
