UserID    Attendance date     
103015572 2021-06-23 07:42:23 
103015572 2021-06-23 21:44:28 
103015580 2021-06-23 07:46:51 
103015580 2021-06-23 21:47:51 
103015840 2021-06-23 07:44:29 
103015840 2021-06-23 21:45:18 
103016523 2021-06-23 08:00:26 
103016523 2021-06-23 19:00:04 
103016585 2021-06-23 07:47:59 
103016585 2021-06-23 21:45:53 
103016900 2021-06-23 07:23:48 
103016900 2021-06-23 23:42:28 
103016908 2021-06-23 07:40:27 
103016908 2021-06-23 21:47:28 
103016975 2021-06-23 07:42:56 
103016975 2021-06-23 21:46:07 
103017204 2021-06-23 07:40:14 
103017204 2021-06-23 21:44:55 
103017206 2021-06-23 07:36:29 
103017206 2021-06-23 21:47:37 
103017915 2021-06-23 07:44:39 
103017915 2021-06-23 22:01:45 
103017917 2021-06-23 08:02:24 
103017923 2021-06-23 07:31:17 
103017923 2021-06-23 21:44:38 
103018243 2021-06-23 07:59:17 
103018243 2021-06-23 21:59:47 
103018255 2021-06-23 07:27:58 
103018255 2021-06-23 21:45:38 
103018711 2021-06-23 07:58:30 
103018711 2021-06-23 07:58:59 
103018711 2021-06-23 21:59:02 
103018765 2021-06-23 07:34:03 
103018765 2021-06-23 21:45:23 
103019127 2021-06-23 07:29:53 
103019127 2021-06-23 21:44:07 
103019128 2021-06-23 07:26:51 
103019128 2021-06-23 21:43:48 
103019133 2021-06-23 07:32:39 
103019133 2021-06-23 21:46:54 
103019135 2021-06-23 07:38:56 
103019135 2021-06-23 21:47:04 
103019154 2021-06-23 07:57:45 
103019154 2021-06-23 22:01:58 
103019189 2021-06-23 07:58:18 
103019189 2021-06-23 21:59:29 
103019766 2021-06-23 07:36:16 
103019766 2021-06-23 21:45:52 
103019769 2021-06-23 07:24:04 
103019769 2021-06-23 21:44:30 
103019781 2021-06-23 07:28:08 
103019781 2021-06-23 22:02:20 
103020161 2021-06-23 07:22:01 
103020161 2021-06-23 21:43:54 
103020317 2021-06-23 07:39:03 
103020317 2021-06-23 21:44:35 
103020364 2021-06-23 07:38:05 
103020364 2021-06-23 21:47:40 
103020377 2021-06-23 07:58:34 
103020377 2021-06-23 22:01:03 
103020658 2021-06-23 07:43:40 
103020658 2021-06-23 21:45:26 
103020698 2021-06-23 07:36:24 
103020698 2021-06-23 21:44:11 
103020941 2021-06-23 07:48:53 
103020941 2021-06-23 22:00:21 
103020943 2021-06-23 08:00:54 
103020943 2021-06-23 22:01:24 
103020944 2021-06-23 07:59:08 
103020944 2021-06-23 21:59:44 
103021015 2021-06-23 07:25:34 
103021015 2021-06-23 21:47:32 
103021229 2021-06-23 07:55:36 
103021229 2021-06-23 22:00:40 
103021230 2021-06-23 07:51:53 
103021230 2021-06-23 22:01:07 
103021260 2021-06-23 07:56:00 
103021260 2021-06-23 22:00:18 
103021713 2021-06-23 07:36:21 
103021714 2021-06-23 07:59:13 
103021746 2021-06-23 07:58:35 
103021746 2021-06-23 22:00:31 
103021762 2021-06-23 07:44:51 
103021762 2021-06-23 21:45:06 
103021763 2021-06-23 07:55:59 
103021763 2021-06-23 22:00:27 
103021765 2021-06-23 07:33:22 
103021765 2021-06-23 21:45:35 
103022085 2021-06-23 07:46:49 
103022085 2021-06-23 21:46:10 
103022098 2021-06-23 07:36:36 
103022098 2021-06-23 21:47:13 
103022149 2021-06-23 07:49:48 
103022149 2021-06-23 21:59:54 
103022150 2021-06-23 07:46:10 
103022150 2021-06-23 21:59:22 
103022235 2021-06-23 07:36:47 
103022235 2021-06-23 19:57:32 
103022508 2021-06-23 07:48:28 
103022508 2021-06-23 22:00:13 
103022510 2021-06-23 07:58:02 
103022510 2021-06-23 21:59:38 
103022511 2021-06-23 07:50:15 
103022511 2021-06-23 22:00:42 
103022555 2021-06-23 07:47:11 
103022555 2021-06-23 21:45:40 
103022606 2021-06-23 07:39:01 
103022606 2021-06-23 07:39:06 
103022606 2021-06-23 21:45:42 
103022910 2021-06-23 07:38:29 
103022910 2021-06-23 21:44:58 
103022929 2021-06-23 08:00:46 
103022929 2021-06-23 22:01:25 
103022945 2021-06-23 08:00:43 
103022945 2021-06-23 21:57:12 
103022959 2021-06-23 07:52:05 
103022959 2021-06-23 21:59:38 
103022963 2021-06-23 08:00:08 
103022963 2021-06-23 21:59:06 
103023137 2021-06-23 07:46:07 
103023137 2021-06-23 22:01:23 
103023518 2021-06-23 07:24:01 
103023518 2021-06-23 23:42:24 
103023560 2021-06-23 07:51:40 
103023560 2021-06-23 21:56:23 
103023742 2021-06-23 07:30:25 
103023742 2021-06-23 21:44:51 
103023747 2021-06-23 07:33:19 
103023747 2021-06-23 21:44:25 
103023783 2021-06-23 07:40:02 
103023783 2021-06-23 21:45:45 
103023834 2021-06-23 07:58:42 
103023834 2021-06-23 22:01:42 
103023992 2021-06-23 07:58:17 
103023992 2021-06-23 22:00:08 
103023993 2021-06-23 07:55:42 
103023993 2021-06-23 21:59:11 
103024411 2021-06-23 08:00:58 
103024411 2021-06-23 22:00:10 
103024592 2021-06-23 07:50:56 
103024592 2021-06-23 21:45:26 
103024634 2021-06-23 07:58:38 
103024634 2021-06-23 22:00:10 
103024878 2021-06-23 07:29:26 
103024878 2021-06-23 16:49:14 
103024948 2021-06-23 07:58:24 
103024948 2021-06-23 22:00:07 
103024949 2021-06-23 07:41:36 
103024949 2021-06-23 21:59:42 
103025022 2021-06-23 07:43:26 
103025022 2021-06-23 21:45:01 
103025023 2021-06-23 07:35:35 
103025023 2021-06-23 21:45:16 
103025988 2021-06-23 07:42:09 
103025988 2021-06-23 21:45:02 
103025990 2021-06-23 07:36:33 
103025990 2021-06-23 21:45:40 
103026191 2021-06-23 08:00:40 
103026193 2021-06-23 07:31:36 
103026193 2021-06-23 21:43:42 
103026198 2021-06-23 07:54:56 
103026347 2021-06-23 08:01:37 
103026347 2021-06-23 20:04:03 
103026348 2021-06-23 07:55:47 
103026348 2021-06-23 21:58:13 
103026445 2021-06-23 07:39:35 
103026445 2021-06-23 21:44:48 
103026498 2021-06-23 08:00:59 
103026498 2021-06-23 22:00:04 
103026501 2021-06-23 07:55:12 
103026501 2021-06-23 22:01:51 
103026502 2021-06-23 08:01:22 
103026502 2021-06-23 21:59:18 
103026502 2021-06-23 22:00:44 
103026559 2021-06-23 07:44:59 
103026559 2021-06-23 21:45:15 
103026808 2021-06-23 07:37:29 
103026808 2021-06-23 21:45:07 
103026863 2021-06-23 07:42:53 
103026863 2021-06-23 21:47:00 
103027150 2021-06-23 07:49:09 
103027150 2021-06-23 21:59:17 
103027230 2021-06-23 07:46:42 
103027230 2021-06-23 21:58:25 
103027232 2021-06-23 07:53:03 
103027232 2021-06-23 21:59:46 
103027236 2021-06-23 07:44:55 
103027236 2021-06-23 21:57:20 
103027336 2021-06-23 07:45:25 
103027336 2021-06-23 21:59:06 
103027353 2021-06-23 08:00:36 
103027353 2021-06-23 23:59:41 
103027542 2021-06-23 07:58:07 
103027542 2021-06-23 22:01:45 
103027543 2021-06-23 07:49:41 
103027543 2021-06-23 22:00:55 
103027544 2021-06-23 08:05:59 
103027544 2021-06-23 19:57:14 
103027545 2021-06-23 07:54:35 
103027545 2021-06-23 22:01:17 
103027546 2021-06-23 07:58:38 
103027546 2021-06-23 22:00:25 
103027556 2021-06-23 07:57:47 
103027556 2021-06-23 21:57:08 
103027587 2021-06-23 08:00:12 
103027588 2021-06-23 07:59:40 
103027588 2021-06-23 21:59:50 
103027612 2021-06-23 07:45:07 
103027612 2021-06-23 21:46:13 
103027613 2021-06-23 07:45:56 
103027613 2021-06-23 21:45:58 
103027810 2021-06-23 08:02:19 
103027810 2021-06-23 22:00:13 
103027815 2021-06-23 07:41:10 
103027815 2021-06-23 21:45:28 
103027829 2021-06-23 07:42:04 
103027829 2021-06-23 21:46:28 
103027834 2021-06-23 07:48:06 
103027834 2021-06-23 21:45:36 
103027854 2021-06-23 07:40:34 
103027854 2021-06-23 21:45:29 
103028067 2021-06-23 07:34:12 
103028067 2021-06-23 21:44:55 
103028130 2021-06-23 07:54:12 
103028130 2021-06-23 21:59:50 
103028131 2021-06-23 08:00:15 
103028131 2021-06-23 21:59:34 
103028172 2021-06-23 07:28:47 
103028172 2021-06-23 21:45:44 
103028173 2021-06-23 08:01:04 
103028173 2021-06-23 21:59:04 
103028174 2021-06-23 07:57:59 
103028174 2021-06-23 22:00:07 
103028176 2021-06-23 07:54:09 
103028176 2021-06-23 22:00:09 
103028376 2021-06-23 07:52:13 
103028378 2021-06-23 08:01:10 
103028378 2021-06-23 22:00:16 
103028430 2021-06-23 07:29:14 
103028430 2021-06-23 21:43:56 
103028565 2021-06-23 07:33:29 
103028565 2021-06-23 21:46:45 
103029362 2021-06-23 07:39:20 
103029362 2021-06-23 21:45:31 
103029363 2021-06-23 07:49:49 
103029363 2021-06-23 22:01:04 
103029551 2021-06-23 07:39:29 
103029551 2021-06-23 21:45:20 
103029567 2021-06-23 07:37:39 
103029567 2021-06-23 21:45:47 
103029569 2021-06-23 07:59:48 
103029569 2021-06-23 22:00:59 
103029594 2021-06-23 07:37:06 
103029594 2021-06-23 21:47:33 
103029595 2021-06-23 07:45:34 
103029595 2021-06-23 21:46:01 
103029597 2021-06-23 07:59:15 
103029597 2021-06-23 21:59:35 
103029646 2021-06-23 07:49:28 
103029646 2021-06-23 22:01:49 
103029647 2021-06-23 07:32:37 
103029647 2021-06-23 22:00:28 
103029658 2021-06-23 07:32:55 
103029658 2021-06-23 21:46:15 
103029664 2021-06-23 07:51:00 
103029664 2021-06-23 21:46:10 
103029677 2021-06-23 07:39:47 
103029677 2021-06-23 21:45:57 
103029687 2021-06-23 07:43:02 
103029687 2021-06-23 21:44:21 
103029710 2021-06-23 07:46:04 
103029710 2021-06-23 23:42:20 
103029736 2021-06-23 07:44:11 
103029736 2021-06-23 21:45:04 
103029856 2021-06-23 07:56:12 
103029856 2021-06-23 21:59:50 
103029859 2021-06-23 07:52:42 
103029859 2021-06-23 21:59:44 
103029867 2021-06-23 07:44:55 
103029867 2021-06-23 21:45:20 
103029872 2021-06-23 07:42:03 
103029872 2021-06-23 21:45:50 
103029958 2021-06-23 07:39:42 
103029958 2021-06-23 21:47:07 
103030183 2021-06-23 07:47:20 
103030183 2021-06-23 22:01:57 
103030184 2021-06-23 07:59:42 
103030184 2021-06-23 22:02:11 
103030239 2021-06-23 07:38:42 
103030239 2021-06-23 21:46:22 
103030240 2021-06-23 07:45:30 
103030240 2021-06-23 21:46:18 
103030241 2021-06-23 07:48:50 
103030241 2021-06-23 22:00:59 
103030243 2021-06-23 07:49:56 
103030243 2021-06-23 22:01:41 
103030267 2021-06-23 07:23:52 
103030267 2021-06-23 21:46:24 
103030270 2021-06-23 08:02:21 
103030270 2021-06-23 21:59:13 
103030272 2021-06-23 07:57:29 
103030272 2021-06-23 21:58:22 
103030273 2021-06-23 07:41:54 
103030273 2021-06-23 21:59:37 
103030371 2021-06-23 07:39:06 
103030371 2021-06-23 21:59:22 
103030499 2021-06-23 07:56:51 
103030499 2021-06-23 22:00:57 
103030500 2021-06-23 07:40:39 
103030500 2021-06-23 21:45:37 
103030501 2021-06-23 07:41:40 
103030501 2021-06-23 21:45:12 
103030533 2021-06-23 07:48:26 
103030533 2021-06-23 22:00:12 
103030534 2021-06-23 08:10:15 
103030534 2021-06-23 22:00:54 
103030535 2021-06-23 07:57:06 
103030535 2021-06-23 22:00:35 
103030536 2021-06-23 07:54:20 
103030536 2021-06-23 22:00:31 
103030568 2021-06-23 07:57:33 
103030568 2021-06-23 22:00:00 
103030569 2021-06-23 08:00:11 
103030569 2021-06-23 22:02:08 
103030570 2021-06-23 07:41:09 
103030570 2021-06-23 22:01:27 
103030571 2021-06-23 07:43:29 
103030571 2021-06-23 22:01:13 
103030572 2021-06-23 07:47:32 
103030572 2021-06-23 21:46:26 
103030602 2021-06-23 07:38:26 
103030602 2021-06-23 21:44:52 
103030631 2021-06-23 07:31:32 
103030631 2021-06-23 21:46:39 
103030632 2021-06-23 07:25:57 
103030632 2021-06-23 21:46:27 
103030633 2021-06-23 07:51:30 
103030633 2021-06-23 22:00:17 
103030644 2021-06-23 07:58:54 
103030644 2021-06-23 22:00:55 
103030670 2021-06-23 07:24:40 
103030670 2021-06-23 21:59:56 
103030695 2021-06-23 07:49:03 
103030695 2021-06-23 22:01:06 
103030716 2021-06-23 07:33:25 
103030716 2021-06-23 21:45:55 
103030717 2021-06-23 07:52:51 
103030717 2021-06-23 22:00:04 
103030718 2021-06-23 07:58:13 
103030718 2021-06-23 22:00:00 
103030728 2021-06-23 07:54:33 
103030728 2021-06-23 22:00:27 
103030767 2021-06-23 07:55:15 
103030767 2021-06-23 22:01:10 
103030833 2021-06-23 07:38:35 
103030833 2021-06-23 21:46:07 
103030834 2021-06-23 07:30:12 
103030834 2021-06-23 21:45:05 
103030836 2021-06-23 07:23:39 
103030836 2021-06-23 22:01:18 
103030837 2021-06-23 07:51:09 
103030840 2021-06-23 07:55:50 
103030840 2021-06-23 22:00:07 
103030841 2021-06-23 07:55:19 
103030841 2021-06-23 20:02:51 
103030842 2021-06-23 07:50:52 
103030842 2021-06-23 21:59:29 
103030897 2021-06-23 07:23:27 
103030897 2021-06-23 21:45:12 
103030898 2021-06-23 07:37:06 
103030898 2021-06-23 21:46:21 
103030899 2021-06-23 07:41:58 
103030899 2021-06-23 21:46:31 
103030901 2021-06-23 07:32:55 
103030901 2021-06-23 21:46:54 
103030902 2021-06-23 07:42:15 
103030902 2021-06-23 22:00:36 
103030903 2021-06-23 07:57:27 
103030903 2021-06-23 22:01:55 
103030904 2021-06-23 07:38:42 
103030904 2021-06-23 21:46:19 
103030907 2021-06-23 07:45:55 
103030907 2021-06-23 21:46:43 
103030922 2021-06-23 07:38:05 
103030922 2021-06-23 21:45:47 
103030925 2021-06-23 07:37:13 
103030925 2021-06-23 22:00:42 
103030931 2021-06-23 07:33:52 
103030931 2021-06-23 21:47:21 
103030933 2021-06-23 07:48:58 
103030933 2021-06-23 22:00:52 
103030965 2021-06-23 07:57:04 
103030965 2021-06-23 22:00:51 
103030996 2021-06-23 08:00:49 
103030996 2021-06-23 21:58:00 
103030997 2021-06-23 07:44:37 
103030997 2021-06-23 21:46:40 
103030999 2021-06-23 07:43:23 
103030999 2021-06-23 21:45:35 
103031020 2021-06-23 07:43:52 
103031020 2021-06-23 21:45:28 
103031021 2021-06-23 07:45:20 
103031021 2021-06-23 21:46:09 
103031022 2021-06-23 07:38:42 
103031022 2021-06-23 21:45:09 
103031023 2021-06-23 07:23:26 
103031023 2021-06-23 21:58:06 
103031024 2021-06-23 07:51:36 
103031024 2021-06-23 21:59:54 
103031025 2021-06-23 07:39:12 
103031025 2021-06-23 22:00:46 
103031048 2021-06-23 07:27:52 
103031048 2021-06-23 21:46:05 
103031049 2021-06-23 07:36:07 
103031049 2021-06-23 21:47:00 
103031050 2021-06-23 07:26:03 
103031050 2021-06-23 21:46:35 
103031052 2021-06-23 07:22:08 
103031052 2021-06-23 21:45:47 
103031053 2021-06-23 07:36:28 
103031053 2021-06-23 21:44:58 
103031054 2021-06-23 07:39:24 
103031054 2021-06-23 22:01:21 
103031055 2021-06-23 07:33:15 
103031055 2021-06-23 22:00:49 
103031122 2021-06-23 07:33:57 
103031122 2021-06-23 21:45:31 
103031202 2021-06-23 07:43:26 
103031202 2021-06-23 21:45:23 
103031203 2021-06-23 07:38:16 
103031203 2021-06-23 21:47:29 
103031204 2021-06-23 07:41:50 
103031204 2021-06-23 21:46:52 
103031205 2021-06-23 07:57:23 
103031205 2021-06-23 22:00:22 
103031206 2021-06-23 07:54:26 
103031206 2021-06-23 20:04:47 
103031207 2021-06-23 08:03:07 
103031207 2021-06-23 22:01:10 
103031208 2021-06-23 07:50:31 
103031208 2021-06-23 22:01:03 
103031209 2021-06-23 07:55:54 
103031209 2021-06-23 22:00:54 
103031285 2021-06-23 07:42:29 
103031285 2021-06-23 21:47:16 
103031286 2021-06-23 07:56:50 
103031286 2021-06-23 22:01:20 
103031287 2021-06-23 07:56:38 
103031287 2021-06-23 17:05:45 
103031289 2021-06-23 07:40:09 
103031289 2021-06-23 22:01:33 
103031290 2021-06-23 07:50:31 
103031290 2021-06-23 22:00:35 
103031407 2021-06-23 07:51:59 
