UserID    Attendance date     
103003991 2021-03-02 19:46:17 
103003992 2021-03-02 07:38:30 
103003992 2021-03-02 19:55:16 
103003993 2021-03-02 07:43:23 
103003993 2021-03-02 19:39:40 
103003994 2021-03-02 07:26:34 
103003994 2021-03-02 19:47:15 
103003996 2021-03-02 07:41:06 
103003996 2021-03-02 18:46:00 
103003998 2021-03-02 07:48:03 
103003998 2021-03-02 19:46:58 
103003999 2021-03-02 07:40:36 
103003999 2021-03-02 19:40:34 
103004000 2021-03-02 07:27:23 
103004000 2021-03-02 19:46:18 
103004002 2021-03-02 07:27:11 
103004002 2021-03-02 19:47:22 
103004014 2021-03-02 07:51:17 
103004014 2021-03-02 19:04:04 
103004045 2021-03-02 07:30:09 
103004045 2021-03-02 19:45:27 
103004061 2021-03-02 07:56:24 
103004061 2021-03-02 19:37:42 
103004063 2021-03-02 07:43:05 
103004063 2021-03-02 19:47:21 
103004066 2021-03-02 07:39:34 
103004066 2021-03-02 19:47:48 
103004950 2021-03-02 07:21:55 
103004950 2021-03-02 07:22:19 
103004950 2021-03-02 19:45:48 
103004953 2021-03-02 07:37:29 
103004953 2021-03-02 19:48:38 
103004955 2021-03-02 07:35:17 
103004955 2021-03-02 19:46:24 
103004956 2021-03-02 07:33:20 
103004956 2021-03-02 19:47:13 
103005247 2021-03-02 07:58:23 
103005247 2021-03-02 19:02:17 
103005252 2021-03-02 07:38:09 
103005252 2021-03-02 19:00:37 
103005255 2021-03-02 08:00:41 
103005255 2021-03-02 19:01:19 
103005285 2021-03-02 07:24:39 
103005285 2021-03-02 19:46:19 
103005296 2021-03-02 07:24:19 
103005296 2021-03-02 19:45:21 
103005311 2021-03-02 07:36:35 
103005311 2021-03-02 19:45:18 
103006177 2021-03-02 08:12:19 
103006177 2021-03-02 19:01:53 
103006192 2021-03-02 07:40:38 
103006192 2021-03-02 19:46:26 
103006432 2021-03-02 07:44:53 
103006432 2021-03-02 19:47:24 
103006633 2021-03-02 07:45:28 
103006633 2021-03-02 19:43:01 
103006755 2021-03-02 07:47:40 
103006755 2021-03-02 19:01:10 
103007094 2021-03-02 07:42:46 
103007094 2021-03-02 19:48:25 
103007205 2021-03-02 07:32:06 
103007205 2021-03-02 19:46:50 
103007206 2021-03-02 07:51:05 
103007206 2021-03-02 19:01:02 
103007209 2021-03-02 07:53:18 
103007209 2021-03-02 19:02:08 
103007217 2021-03-02 07:32:25 
103007217 2021-03-02 19:47:26 
103007220 2021-03-02 07:31:21 
103007220 2021-03-02 19:00:13 
103007233 2021-03-02 07:58:48 
103007233 2021-03-02 19:00:30 
103007481 2021-03-02 07:42:09 
103007481 2021-03-02 19:46:08 
103007489 2021-03-02 07:37:47 
103007489 2021-03-02 19:45:34 
103007490 2021-03-02 07:37:24 
103007490 2021-03-02 19:45:13 
103007791 2021-03-02 07:59:29 
103007791 2021-03-02 19:01:07 
103007817 2021-03-02 07:59:54 
103007817 2021-03-02 19:01:45 
103007871 2021-03-02 08:05:45 
103007871 2021-03-02 19:00:59 
103007985 2021-03-02 07:24:14 
103007985 2021-03-02 19:45:53 
103008023 2021-03-02 07:31:29 
103008023 2021-03-02 19:46:49 
103008112 2021-03-02 08:00:35 
103008112 2021-03-02 19:01:42 
103008394 2021-03-02 07:57:09 
103008394 2021-03-02 19:00:58 
103008399 2021-03-02 07:52:57 
103008399 2021-03-02 19:00:20 
103008402 2021-03-02 07:50:58 
103008402 2021-03-02 19:01:39 
103008992 2021-03-02 07:28:58 
103008992 2021-03-02 19:45:52 
103008995 2021-03-02 07:35:12 
103008995 2021-03-02 19:46:57 
103009443 2021-03-02 07:36:23 
103009443 2021-03-02 19:02:40 
103009787 2021-03-02 07:36:53 
103009787 2021-03-02 19:45:24 
103010057 2021-03-02 08:00:16 
103010057 2021-03-02 18:57:34 
103010060 2021-03-02 07:28:01 
103010060 2021-03-02 19:45:23 
103010116 2021-03-02 07:40:22 
103010116 2021-03-02 19:47:17 
103010117 2021-03-02 07:58:13 
103010117 2021-03-02 19:01:04 
103010302 2021-03-02 07:45:05 
103010302 2021-03-02 19:01:52 
103010394 2021-03-02 07:50:18 
103010394 2021-03-02 19:01:16 
103010433 2021-03-02 08:00:41 
103010433 2021-03-02 19:02:22 
103010435 2021-03-02 08:00:33 
103010435 2021-03-02 19:59:29 
103010437 2021-03-02 07:46:25 
103010437 2021-03-02 19:01:40 
103010440 2021-03-02 07:29:30 
103010440 2021-03-02 19:46:57 
103010569 2021-03-02 07:33:43 
103010569 2021-03-02 19:47:12 
103010675 2021-03-02 07:39:07 
103010675 2021-03-02 07:39:45 
103010675 2021-03-02 19:46:34 
103010677 2021-03-02 07:40:30 
103010677 2021-03-02 19:45:23 
103010986 2021-03-02 07:42:07 
103010986 2021-03-02 19:00:23 
103010999 2021-03-02 07:46:06 
103010999 2021-03-02 19:47:50 
103011079 2021-03-02 07:57:19 
103011079 2021-03-02 19:01:20 
103011218 2021-03-02 07:35:29 
103011218 2021-03-02 19:47:25 
103011479 2021-03-02 07:52:31 
103011479 2021-03-02 19:01:13 
103011481 2021-03-02 08:00:20 
103011481 2021-03-02 19:01:30 
103011482 2021-03-02 07:55:27 
103011482 2021-03-02 19:01:55 
103011572 2021-03-02 07:59:14 
103011572 2021-03-02 17:04:48 
103011572 2021-03-02 17:05:07 
103011700 2021-03-02 07:47:16 
103011700 2021-03-02 19:46:05 
103012241 2021-03-02 07:26:18 
103012241 2021-03-02 19:47:31 
103012244 2021-03-02 07:29:04 
103012244 2021-03-02 19:46:15 
103012253 2021-03-02 07:48:59 
103012253 2021-03-02 19:17:37 
103012439 2021-03-02 07:43:28 
103012439 2021-03-02 19:46:52 
103012582 2021-03-02 07:53:27 
103012582 2021-03-02 18:58:30 
103012583 2021-03-02 07:27:53 
103012583 2021-03-02 19:46:06 
103012683 2021-03-02 07:55:47 
103012683 2021-03-02 19:01:19 
103012702 2021-03-02 07:40:48 
103012702 2021-03-02 19:45:13 
103012705 2021-03-02 07:38:04 
103012705 2021-03-02 19:47:29 
103012709 2021-03-02 07:44:41 
103012709 2021-03-02 19:46:09 
103012768 2021-03-02 07:31:18 
103012768 2021-03-02 19:47:07 
103013208 2021-03-02 07:43:36 
103013208 2021-03-02 19:47:11 
103013223 2021-03-02 07:43:02 
103013223 2021-03-02 19:46:54 
103013244 2021-03-02 07:34:09 
103013244 2021-03-02 07:34:52 
103013244 2021-03-02 19:46:53 
103013780 2021-03-02 07:48:05 
103013780 2021-03-02 19:01:59 
103013845 2021-03-02 08:00:13 
103013845 2021-03-02 19:01:06 
103014219 2021-03-02 07:44:29 
103014219 2021-03-02 19:45:46 
103014222 2021-03-02 08:00:59 
103014222 2021-03-02 19:00:48 
103014387 2021-03-02 07:48:07 
103014387 2021-03-02 19:46:47 
103014501 2021-03-02 07:58:30 
103014501 2021-03-02 19:00:55 
103014748 2021-03-02 07:45:41 
103014748 2021-03-02 19:45:06 
103014818 2021-03-02 07:45:22 
103014818 2021-03-02 19:46:31 
103014827 2021-03-02 07:34:51 
103014827 2021-03-02 19:48:43 
103014829 2021-03-02 07:34:09 
103014829 2021-03-02 19:48:02 
103014943 2021-03-02 07:52:19 
103014943 2021-03-02 19:02:02 
103015155 2021-03-02 07:41:17 
103015155 2021-03-02 19:45:22 
103015261 2021-03-02 07:54:02 
103015261 2021-03-02 19:00:54 
103015302 2021-03-02 07:39:35 
103015302 2021-03-02 19:47:53 
103015326 2021-03-02 07:57:43 
103015326 2021-03-02 19:01:33 
103015329 2021-03-02 07:46:10 
103015329 2021-03-02 19:46:41 
103015572 2021-03-02 07:42:50 
103015572 2021-03-02 19:45:08 
103015580 2021-03-02 07:39:58 
103015580 2021-03-02 19:47:53 
103015840 2021-03-02 07:45:13 
103015840 2021-03-02 19:45:36 
103016523 2021-03-02 07:55:59 
103016523 2021-03-02 19:04:34 
103016585 2021-03-02 07:45:49 
103016585 2021-03-02 19:47:00 
103016900 2021-03-02 07:45:18 
103016900 2021-03-02 19:45:28 
103016908 2021-03-02 07:44:48 
103016908 2021-03-02 16:56:53 
103016975 2021-03-02 07:41:28 
103016975 2021-03-02 19:46:07 
103017204 2021-03-02 07:38:13 
103017204 2021-03-02 19:45:21 
103017206 2021-03-02 07:37:56 
103017206 2021-03-02 19:49:02 
103017915 2021-03-02 07:37:13 
103017915 2021-03-02 19:01:41 
103017917 2021-03-02 08:04:34 
103017917 2021-03-02 19:01:13 
103017923 2021-03-02 07:39:26 
103017923 2021-03-02 19:45:42 
103018243 2021-03-02 08:00:24 
103018243 2021-03-02 19:01:46 
103018255 2021-03-02 07:33:31 
103018255 2021-03-02 19:46:21 
103018711 2021-03-02 07:54:35 
103018711 2021-03-02 19:00:30 
103018760 2021-03-02 07:42:15 
103018760 2021-03-02 19:40:12 
103018765 2021-03-02 07:37:51 
103018765 2021-03-02 19:46:37 
103019127 2021-03-02 07:24:54 
103019127 2021-03-02 19:46:11 
103019128 2021-03-02 07:38:39 
103019128 2021-03-02 19:46:23 
103019133 2021-03-02 07:38:29 
103019133 2021-03-02 19:48:06 
103019135 2021-03-02 07:39:43 
103019135 2021-03-02 19:47:04 
103019154 2021-03-02 07:53:13 
103019154 2021-03-02 19:01:44 
103019189 2021-03-02 07:54:59 
103019189 2021-03-02 19:01:33 
103019766 2021-03-02 07:33:54 
103019766 2021-03-02 19:46:44 
103019769 2021-03-02 07:32:23 
103019769 2021-03-02 19:45:30 
103019781 2021-03-02 07:40:48 
103019781 2021-03-02 19:59:34 
103020161 2021-03-02 07:25:00 
103020161 2021-03-02 19:47:23 
103020317 2021-03-02 07:36:05 
103020317 2021-03-02 19:46:33 
103020364 2021-03-02 07:41:28 
103020364 2021-03-02 19:47:29 
103020377 2021-03-02 08:01:06 
103020377 2021-03-02 19:02:04 
103020658 2021-03-02 07:37:30 
103020658 2021-03-02 19:45:48 
103020698 2021-03-02 07:37:19 
103020698 2021-03-02 19:46:15 
103020941 2021-03-02 07:47:30 
103020941 2021-03-02 19:59:38 
103020943 2021-03-02 07:57:03 
103020943 2021-03-02 19:01:59 
103020944 2021-03-02 07:58:05 
103020944 2021-03-02 19:00:09 
103021015 2021-03-02 07:30:39 
103021015 2021-03-02 19:47:34 
103021229 2021-03-02 07:55:02 
103021229 2021-03-02 19:00:50 
103021230 2021-03-02 07:50:48 
103021230 2021-03-02 19:02:05 
103021260 2021-03-02 07:56:50 
103021260 2021-03-02 19:01:52 
103021713 2021-03-02 07:46:51 
103021713 2021-03-02 19:00:17 
103021714 2021-03-02 07:57:35 
103021714 2021-03-02 19:00:42 
103021746 2021-03-02 07:45:54 
103021746 2021-03-02 19:00:57 
103021762 2021-03-02 07:44:17 
103021762 2021-03-02 19:46:02 
103021763 2021-03-02 07:56:54 
103021763 2021-03-02 19:01:26 
103021765 2021-03-02 07:39:29 
103021765 2021-03-02 19:45:39 
103022085 2021-03-02 07:44:54 
103022085 2021-03-02 19:46:17 
103022098 2021-03-02 07:40:05 
103022098 2021-03-02 19:47:18 
103022149 2021-03-02 07:55:20 
103022149 2021-03-02 19:01:06 
103022150 2021-03-02 07:45:59 
103022150 2021-03-02 19:00:03 
103022235 2021-03-02 07:46:38 
103022235 2021-03-02 19:17:56 
103022508 2021-03-02 07:50:30 
103022508 2021-03-02 19:00:40 
103022510 2021-03-02 08:00:20 
103022510 2021-03-02 19:00:04 
103022511 2021-03-02 07:57:53 
103022511 2021-03-02 19:02:24 
103022555 2021-03-02 07:40:54 
103022555 2021-03-02 19:47:39 
103022606 2021-03-02 07:38:20 
103022606 2021-03-02 19:46:30 
103022910 2021-03-02 07:37:42 
103022910 2021-03-02 07:38:06 
103022910 2021-03-02 19:45:16 
103022929 2021-03-02 07:57:48 
103022929 2021-03-02 19:01:21 
103022945 2021-03-02 07:58:11 
103022945 2021-03-02 19:00:32 
103022959 2021-03-02 07:56:04 
103022959 2021-03-02 19:01:06 
103022963 2021-03-02 08:00:29 
103022963 2021-03-02 19:00:03 
103023137 2021-03-02 07:50:54 
103023137 2021-03-02 19:02:02 
103023518 2021-03-02 07:26:25 
103023518 2021-03-02 19:45:38 
103023560 2021-03-02 07:50:41 
103023560 2021-03-02 18:58:09 
103023742 2021-03-02 07:43:50 
103023742 2021-03-02 19:45:40 
103023747 2021-03-02 07:37:55 
103023747 2021-03-02 19:46:11 
103023783 2021-03-02 07:42:05 
103023783 2021-03-02 19:47:03 
103023834 2021-03-02 07:59:14 
103023834 2021-03-02 19:01:17 
103023992 2021-03-02 07:59:07 
103023992 2021-03-02 19:59:24 
103023993 2021-03-02 07:52:42 
103023993 2021-03-02 19:59:21 
103024239 2021-03-02 08:00:36 
103024239 2021-03-02 19:00:39 
103024411 2021-03-02 07:59:56 
103024411 2021-03-02 19:00:17 
103024592 2021-03-02 07:44:09 
103024592 2021-03-02 19:45:25 
103024634 2021-03-02 07:54:29 
103024634 2021-03-02 19:01:12 
103024635 2021-03-02 07:49:35 
103024635 2021-03-02 19:01:01 
103024878 2021-03-02 07:29:46 
103024878 2021-03-02 19:46:45 
103024948 2021-03-02 07:53:55 
103024948 2021-03-02 19:00:47 
103024949 2021-03-02 07:44:04 
103024949 2021-03-02 07:44:13 
103024949 2021-03-02 19:01:03 
103025022 2021-03-02 07:44:01 
103025022 2021-03-02 19:46:12 
103025023 2021-03-02 07:36:02 
103025023 2021-03-02 19:45:22 
103025988 2021-03-02 07:39:16 
103025988 2021-03-02 19:45:33 
103025990 2021-03-02 07:40:13 
103025990 2021-03-02 19:46:54 
103026191 2021-03-02 08:03:07 
103026191 2021-03-02 19:00:54 
103026193 2021-03-02 07:25:10 
103026193 2021-03-02 19:46:27 
103026194 2021-03-02 07:44:21 
103026194 2021-03-02 19:47:58 
103026198 2021-03-02 07:56:59 
103026198 2021-03-02 19:00:39 
103026347 2021-03-02 07:55:36 
103026347 2021-03-02 19:01:24 
103026348 2021-03-02 07:57:51 
103026348 2021-03-02 18:59:11 
103026421 2021-03-02 07:37:59 
103026421 2021-03-02 19:45:19 
103026445 2021-03-02 07:39:47 
103026445 2021-03-02 19:45:49 
103026496 2021-03-02 07:52:14 
103026496 2021-03-02 19:02:43 
103026498 2021-03-02 07:59:47 
103026498 2021-03-02 19:01:02 
103026501 2021-03-02 08:00:04 
103026501 2021-03-02 19:01:37 
103026502 2021-03-02 07:55:22 
103026502 2021-03-02 19:01:22 
103026559 2021-03-02 07:35:44 
103026559 2021-03-02 19:45:56 
103026808 2021-03-02 07:35:15 
103026808 2021-03-02 19:46:23 
103026863 2021-03-02 07:31:11 
103026863 2021-03-02 19:47:42 
103027150 2021-03-02 07:50:36 
103027150 2021-03-02 19:02:27 
103027230 2021-03-02 07:30:16 
103027230 2021-03-02 19:01:13 
103027232 2021-03-02 07:45:52 
103027232 2021-03-02 19:02:00 
103027236 2021-03-02 07:40:33 
103027236 2021-03-02 18:59:04 
103027336 2021-03-02 07:45:48 
103027336 2021-03-02 19:01:35 
103027353 2021-03-02 08:00:50 
103027353 2021-03-02 19:00:34 
103027542 2021-03-02 07:55:40 
103027542 2021-03-02 19:00:52 
103027543 2021-03-02 07:56:43 
103027543 2021-03-02 19:58:50 
103027544 2021-03-02 07:58:34 
103027544 2021-03-02 19:01:20 
103027545 2021-03-02 07:54:21 
103027545 2021-03-02 19:00:46 
103027546 2021-03-02 07:57:35 
103027546 2021-03-02 19:59:04 
103027548 2021-03-02 07:53:37 
103027548 2021-03-02 19:00:08 
103027556 2021-03-02 07:58:25 
103027556 2021-03-02 19:02:05 
103027587 2021-03-02 07:57:43 
103027587 2021-03-02 19:00:25 
103027588 2021-03-02 07:58:57 
103027588 2021-03-02 19:00:20 
103027612 2021-03-02 07:42:22 
103027612 2021-03-02 19:45:59 
103027613 2021-03-02 07:41:51 
103027613 2021-03-02 19:45:56 
103027810 2021-03-02 08:01:23 
103027810 2021-03-02 19:01:25 
103027815 2021-03-02 07:40:17 
103027815 2021-03-02 19:46:44 
103027829 2021-03-02 07:39:43 
103027829 2021-03-02 19:46:30 
103027834 2021-03-02 07:45:11 
103027834 2021-03-02 19:46:39 
103027853 2021-03-02 07:36:22 
103027853 2021-03-02 19:46:40 
103027854 2021-03-02 07:38:33 
103027854 2021-03-02 19:45:44 
103028064 2021-03-02 07:44:30 
103028064 2021-03-02 19:43:35 
103028067 2021-03-02 07:43:44 
103028067 2021-03-02 19:46:33 
103028070 2021-03-02 10:58:30 
103028070 2021-03-02 19:00:14 
103028131 2021-03-02 07:58:46 
103028131 2021-03-02 19:00:36 
103028172 2021-03-02 07:34:20 
103028172 2021-03-02 17:48:49 
103028173 2021-03-02 07:52:37 
103028173 2021-03-02 19:02:40 
103028174 2021-03-02 08:00:11 
103028174 2021-03-02 19:02:34 
103028176 2021-03-02 07:56:34 
103028176 2021-03-02 19:00:38 
103028375 2021-03-02 07:56:16 
103028375 2021-03-02 19:00:30 
103028376 2021-03-02 07:38:41 
103028376 2021-03-02 19:00:36 
103028378 2021-03-02 07:56:58 
103028378 2021-03-02 19:00:49 
103028430 2021-03-02 07:25:56 
103028430 2021-03-02 19:47:03 
103028465 2021-03-02 07:56:47 
103028465 2021-03-02 19:01:30 
103028565 2021-03-02 07:35:20 
103028565 2021-03-02 19:47:39 
103029362 2021-03-02 07:42:02 
103029362 2021-03-02 19:45:58 
103029363 2021-03-02 07:51:22 
103029363 2021-03-02 19:01:35 
103029365 2021-03-02 07:50:14 
103029365 2021-03-02 19:01:48 
103029551 2021-03-02 07:39:53 
103029551 2021-03-02 19:45:43 
103029562 2021-03-02 07:42:41 
103029562 2021-03-02 19:47:43 
103029567 2021-03-02 07:42:17 
103029567 2021-03-02 19:47:46 
103029569 2021-03-02 07:56:30 
103029569 2021-03-02 19:01:45 
103029594 2021-03-02 07:44:26 
103029594 2021-03-02 19:48:34 
103029595 2021-03-02 07:42:24 
103029595 2021-03-02 19:46:21 
103029597 2021-03-02 07:58:15 
103029597 2021-03-02 19:02:12 
103029598 2021-03-02 07:37:52 
103029598 2021-03-02 19:46:35 
103029646 2021-03-02 07:54:15 
103029646 2021-03-02 19:01:49 
103029647 2021-03-02 07:41:42 
103029647 2021-03-02 19:01:50 
103029658 2021-03-02 07:37:37 
103029658 2021-03-02 19:48:29 
103029664 2021-03-02 07:44:38 
103029664 2021-03-02 19:46:10 
103029677 2021-03-02 07:32:30 
103029677 2021-03-02 19:47:40 
103029687 2021-03-02 07:44:58 
103029687 2021-03-02 19:46:42 
103029709 2021-03-02 07:41:18 
103029709 2021-03-02 19:45:35 
103029710 2021-03-02 07:44:43 
103029710 2021-03-02 19:45:30 
103029736 2021-03-02 07:42:01 
103029736 2021-03-02 19:46:57 
103029856 2021-03-02 07:56:43 
103029856 2021-03-02 19:01:50 
103029859 2021-03-02 07:55:14 
103029859 2021-03-02 19:01:27 
103029867 2021-03-02 07:37:36 
103029867 2021-03-02 19:47:01 
103029872 2021-03-02 07:42:52 
103029872 2021-03-02 19:45:17 
103029958 2021-03-02 07:35:25 
103029958 2021-03-02 19:48:15 
103030183 2021-03-02 07:47:55 
103030183 2021-03-02 19:02:09 
103030189 2021-03-02 07:59:09 
103030189 2021-03-02 19:01:03 
103030237 2021-03-02 07:38:46 
103030237 2021-03-02 19:45:10 
103030238 2021-03-02 07:31:57 
103030238 2021-03-02 19:48:25 
103030239 2021-03-02 07:41:57 
103030239 2021-03-02 19:47:09 
103030240 2021-03-02 07:44:40 
103030240 2021-03-02 19:46:46 
103030241 2021-03-02 07:56:10 
103030241 2021-03-02 19:00:56 
103030243 2021-03-02 07:54:02 
103030243 2021-03-02 19:01:17 
103030267 2021-03-02 07:34:05 
103030267 2021-03-02 19:48:03 
103030270 2021-03-02 07:52:39 
103030270 2021-03-02 19:01:09 
103030271 2021-03-02 07:48:25 
103030271 2021-03-02 19:02:31 
103030272 2021-03-02 07:54:39 
103030272 2021-03-02 19:02:08 
103030273 2021-03-02 07:48:34 
103030273 2021-03-02 19:01:43 
103030371 2021-03-02 07:51:30 
103030371 2021-03-02 19:01:40 
103030498 2021-03-02 07:56:29 
103030498 2021-03-02 19:01:55 
103030499 2021-03-02 07:41:56 
103030499 2021-03-02 19:02:02 
103030500 2021-03-02 07:41:36 
103030500 2021-03-02 19:45:53 
103030501 2021-03-02 07:40:29 
103030501 2021-03-02 19:46:00 
103030533 2021-03-02 16:45:00 
103030533 2021-03-02 19:01:34 
103030534 2021-03-02 16:47:01 
103030534 2021-03-02 19:03:31 
103030535 2021-03-02 16:42:45 
103030535 2021-03-02 18:04:26 
103030535 2021-03-02 18:04:43 
103030536 2021-03-02 16:47:59 
103030536 2021-03-02 19:02:28 
103000144 2021-03-02 07:53:16 
103000144 2021-03-02 17:02:49 
103000345 2021-03-02 07:26:34 
103000345 2021-03-02 19:01:53 
103000347 2021-03-02 08:00:39 
103000347 2021-03-02 18:09:05 
103001300 2021-03-02 07:59:34 
103001300 2021-03-02 19:02:47 
103001448 2021-03-02 08:00:25 
103001448 2021-03-02 19:05:08 
103001449 2021-03-02 07:59:48 
103001449 2021-03-02 19:04:57 
103001465 2021-03-02 07:54:14 
103001465 2021-03-02 19:03:30 
103001465 2021-03-02 19:07:21 
103001499 2021-03-02 07:49:34 
103001499 2021-03-02 18:55:14 
103001500 2021-03-02 07:30:57 
103001500 2021-03-02 18:03:29 
103001506 2021-03-02 07:50:34 
103001506 2021-03-02 19:14:00 
103001511 2021-03-02 08:01:35 
103001511 2021-03-02 20:31:12 
103001515 2021-03-02 07:47:41 
103001515 2021-03-02 19:44:00 
103001538 2021-03-02 07:35:56 
103001538 2021-03-02 18:03:27 
103001540 2021-03-02 08:00:53 
103001540 2021-03-02 18:35:46 
103001547 2021-03-02 07:40:35 
103001547 2021-03-02 19:05:00 
103001550 2021-03-02 08:05:55 
103001550 2021-03-02 18:59:56 
103001570 2021-03-02 07:51:53 
103001570 2021-03-02 19:00:01 
103001624 2021-03-02 07:56:36 
103001624 2021-03-02 19:06:39 
103001641 2021-03-02 07:52:27 
103001641 2021-03-02 19:01:37 
103001642 2021-03-02 07:56:40 
103001642 2021-03-02 19:02:55 
103001646 2021-03-02 08:00:35 
103001646 2021-03-02 19:00:24 
103001701 2021-03-02 08:00:34 
103001701 2021-03-02 19:00:23 
103001717 2021-03-02 08:00:31 
103001717 2021-03-02 19:02:06 
103001751 2021-03-02 07:52:52 
103001751 2021-03-02 19:02:22 
103001846 2021-03-02 07:46:08 
103001846 2021-03-02 18:59:37 
103001875 2021-03-02 08:00:31 
103001875 2021-03-02 19:00:09 
103001890 2021-03-02 07:57:46 
103001890 2021-03-02 19:01:39 
103001897 2021-03-02 08:00:30 
103001897 2021-03-02 19:04:31 
103001910 2021-03-02 07:32:37 
103001910 2021-03-02 17:03:46 
103001946 2021-03-02 08:01:09 
103001946 2021-03-02 19:01:25 
103001988 2021-03-02 07:47:44 
103001988 2021-03-02 19:01:12 
103002046 2021-03-02 08:00:41 
103002046 2021-03-02 08:00:49 
103002046 2021-03-02 19:02:56 
103002088 2021-03-02 07:47:52 
