UserID    Attendance date     
103003986 2021-04-05 07:46:23 
103003986 2021-04-05 19:48:11 
103003988 2021-04-05 07:53:05 
103003988 2021-04-05 19:58:04 
103003991 2021-04-05 07:31:30 
103003991 2021-04-05 07:31:40 
103003991 2021-04-05 19:48:15 
103003992 2021-04-05 07:29:15 
103003992 2021-04-05 19:56:39 
103003993 2021-04-05 07:41:20 
103003993 2021-04-05 19:43:08 
103003994 2021-04-05 08:01:03 
103003994 2021-04-05 19:48:06 
103003996 2021-04-05 07:42:39 
103003996 2021-04-05 19:49:06 
103003998 2021-04-05 07:39:35 
103003998 2021-04-05 19:48:13 
103003999 2021-04-05 07:33:29 
103003999 2021-04-05 19:48:03 
103004000 2021-04-05 08:03:06 
103004000 2021-04-05 19:47:16 
103004002 2021-04-05 07:37:19 
103004002 2021-04-05 07:37:33 
103004002 2021-04-05 19:49:31 
103004002 2021-04-05 19:49:51 
103004045 2021-04-05 07:30:54 
103004045 2021-04-05 19:43:25 
103004061 2021-04-05 10:26:32 
103004061 2021-04-05 20:03:17 
103004063 2021-04-05 07:38:10 
103004063 2021-04-05 19:46:28 
103004066 2021-04-05 07:38:06 
103004066 2021-04-05 19:57:34 
103004950 2021-04-05 07:28:15 
103004950 2021-04-05 19:46:21 
103004953 2021-04-05 07:25:58 
103004953 2021-04-05 19:46:38 
103004955 2021-04-05 07:26:29 
103004955 2021-04-05 19:47:52 
103004956 2021-04-05 07:26:10 
103004956 2021-04-05 19:47:57 
103005247 2021-04-05 07:49:59 
103005247 2021-04-05 20:01:33 
103005252 2021-04-05 07:29:07 
103005252 2021-04-05 19:59:51 
103005255 2021-04-05 08:00:02 
103005255 2021-04-05 19:59:18 
103005285 2021-04-05 07:50:05 
103005285 2021-04-05 19:46:05 
103005296 2021-04-05 07:34:55 
103005296 2021-04-05 19:45:24 
103005311 2021-04-05 07:39:00 
103005311 2021-04-05 19:45:11 
103006177 2021-04-05 07:55:05 
103006177 2021-04-05 19:59:11 
103006192 2021-04-05 07:41:11 
103006192 2021-04-05 19:46:26 
103006432 2021-04-05 07:42:01 
103006432 2021-04-05 19:45:39 
103006633 2021-04-05 07:42:32 
103006633 2021-04-05 19:42:27 
103006755 2021-04-05 07:54:56 
103006755 2021-04-05 20:00:01 
103007094 2021-04-05 07:38:30 
103007094 2021-04-05 19:46:35 
103007205 2021-04-05 07:26:59 
103007205 2021-04-05 19:46:58 
103007206 2021-04-05 07:53:57 
103007206 2021-04-05 20:01:16 
103007209 2021-04-05 07:53:05 
103007209 2021-04-05 20:00:42 
103007217 2021-04-05 07:27:43 
103007217 2021-04-05 19:47:01 
103007220 2021-04-05 07:37:46 
103007220 2021-04-05 19:59:47 
103007233 2021-04-05 07:51:48 
103007233 2021-04-05 20:00:44 
103007481 2021-04-05 07:45:03 
103007481 2021-04-05 19:46:51 
103007489 2021-04-05 07:37:31 
103007489 2021-04-05 19:46:43 
103007490 2021-04-05 07:37:32 
103007490 2021-04-05 19:46:02 
103007791 2021-04-05 08:00:13 
103007791 2021-04-05 20:00:51 
103007817 2021-04-05 08:02:06 
103007817 2021-04-05 20:00:06 
103007871 2021-04-05 08:16:53 
103007871 2021-04-05 20:00:44 
103007985 2021-04-05 07:28:47 
103007985 2021-04-05 07:43:16 
103007985 2021-04-05 19:45:20 
103008023 2021-04-05 07:28:28 
103008023 2021-04-05 19:47:02 
103008112 2021-04-05 08:01:07 
103008112 2021-04-05 20:01:10 
103008394 2021-04-05 07:57:28 
103008394 2021-04-05 19:59:50 
103008399 2021-04-05 07:53:27 
103008399 2021-04-05 19:59:31 
103008402 2021-04-05 07:57:24 
103008402 2021-04-05 20:00:48 
103008992 2021-04-05 07:41:59 
103008992 2021-04-05 19:46:15 
103008995 2021-04-05 07:34:26 
103008995 2021-04-05 19:47:37 
103009443 2021-04-05 08:02:35 
103009443 2021-04-05 19:59:32 
103009787 2021-04-05 07:40:00 
103009787 2021-04-05 19:46:35 
103010060 2021-04-05 07:28:35 
103010060 2021-04-05 19:45:08 
103010116 2021-04-05 07:39:18 
103010116 2021-04-05 19:47:33 
103010117 2021-04-05 08:00:50 
103010117 2021-04-05 20:00:23 
103010302 2021-04-05 07:52:57 
103010302 2021-04-05 20:01:29 
103010394 2021-04-05 07:54:08 
103010394 2021-04-05 20:00:26 
103010433 2021-04-05 08:02:32 
103010433 2021-04-05 20:01:59 
103010435 2021-04-05 07:57:00 
103010435 2021-04-05 20:00:12 
103010437 2021-04-05 07:50:36 
103010437 2021-04-05 19:59:38 
103010440 2021-04-05 07:37:15 
103010440 2021-04-05 19:45:59 
103010569 2021-04-05 07:33:17 
103010569 2021-04-05 19:47:28 
103010675 2021-04-05 07:33:55 
103010675 2021-04-05 19:46:30 
103010677 2021-04-05 07:41:03 
103010677 2021-04-05 19:46:55 
103010986 2021-04-05 07:37:36 
103010986 2021-04-05 19:58:16 
103010999 2021-04-05 07:48:12 
103010999 2021-04-05 19:47:17 
103011079 2021-04-05 07:55:05 
103011079 2021-04-05 20:01:32 
103011218 2021-04-05 07:31:03 
103011218 2021-04-05 19:47:48 
103011479 2021-04-05 07:55:04 
103011479 2021-04-05 20:00:48 
103011481 2021-04-05 07:49:27 
103011481 2021-04-05 20:01:49 
103011482 2021-04-05 07:50:33 
103011482 2021-04-05 20:00:26 
103011572 2021-04-05 07:56:46 
103011572 2021-04-05 20:00:07 
103011700 2021-04-05 07:46:42 
103011700 2021-04-05 19:46:26 
103012241 2021-04-05 08:01:56 
103012241 2021-04-05 19:47:12 
103012244 2021-04-05 08:02:10 
103012244 2021-04-05 19:45:39 
103012253 2021-04-05 07:52:41 
103012253 2021-04-05 20:02:42 
103012255 2021-04-05 07:59:21 
103012255 2021-04-05 20:01:30 
103012439 2021-04-05 07:43:34 
103012439 2021-04-05 19:46:53 
103012582 2021-04-05 07:56:26 
103012582 2021-04-05 19:57:42 
103012583 2021-04-05 08:01:15 
103012583 2021-04-05 19:45:27 
103012683 2021-04-05 07:46:55 
103012683 2021-04-05 19:59:54 
103012702 2021-04-05 07:41:25 
103012702 2021-04-05 19:46:07 
103012705 2021-04-05 07:47:26 
103012705 2021-04-05 19:47:41 
103012709 2021-04-05 07:45:21 
103012709 2021-04-05 19:47:14 
103012768 2021-04-05 07:26:37 
103012768 2021-04-05 19:48:09 
103013208 2021-04-05 07:47:30 
103013208 2021-04-05 19:49:19 
103013223 2021-04-05 07:43:30 
103013223 2021-04-05 19:47:25 
103013244 2021-04-05 07:35:05 
103013244 2021-04-05 07:35:16 
103013244 2021-04-05 19:47:57 
103013244 2021-04-05 19:48:19 
103013780 2021-04-05 07:46:51 
103013780 2021-04-05 20:00:40 
103013845 2021-04-05 08:00:12 
103013845 2021-04-05 20:00:15 
103014219 2021-04-05 07:42:48 
103014219 2021-04-05 19:47:24 
103014222 2021-04-05 08:01:18 
103014222 2021-04-05 20:01:13 
103014387 2021-04-05 07:41:44 
103014387 2021-04-05 19:46:39 
103014501 2021-04-05 08:01:11 
103014501 2021-04-05 20:01:12 
103014748 2021-04-05 07:47:23 
103014748 2021-04-05 19:47:50 
103014818 2021-04-05 07:35:49 
103014818 2021-04-05 19:46:34 
103014827 2021-04-05 07:35:34 
103014827 2021-04-05 19:47:05 
103014829 2021-04-05 07:37:31 
103014829 2021-04-05 19:48:00 
103014943 2021-04-05 07:42:44 
103014943 2021-04-05 20:01:39 
103015155 2021-04-05 07:44:37 
103015155 2021-04-05 19:45:59 
103015261 2021-04-05 07:57:19 
103015261 2021-04-05 20:00:10 
103015302 2021-04-05 07:50:11 
103015302 2021-04-05 19:46:48 
103015326 2021-04-05 07:45:44 
103015326 2021-04-05 20:01:36 
103015329 2021-04-05 07:45:29 
103015329 2021-04-05 19:48:06 
103015572 2021-04-05 07:39:31 
103015572 2021-04-05 19:45:23 
103015580 2021-04-05 07:47:43 
103015580 2021-04-05 19:47:55 
103015840 2021-04-05 07:44:09 
103015840 2021-04-05 19:45:32 
103016523 2021-04-05 07:57:30 
103016523 2021-04-05 20:02:40 
103016585 2021-04-05 07:47:55 
103016585 2021-04-05 19:47:29 
103016900 2021-04-05 07:38:32 
103016900 2021-04-05 19:45:39 
103016908 2021-04-05 07:48:53 
103016908 2021-04-05 19:47:42 
103016975 2021-04-05 07:44:24 
103016975 2021-04-05 19:45:59 
103017204 2021-04-05 07:42:06 
103017204 2021-04-05 19:45:32 
103017206 2021-04-05 07:35:27 
103017206 2021-04-05 19:47:48 
103017915 2021-04-05 07:28:58 
103017915 2021-04-05 20:01:43 
103017917 2021-04-05 08:01:51 
103017917 2021-04-05 19:59:11 
103017923 2021-04-05 07:34:02 
103017923 2021-04-05 19:46:10 
103018243 2021-04-05 08:03:45 
103018243 2021-04-05 19:59:51 
103018255 2021-04-05 07:31:48 
103018255 2021-04-05 19:46:51 
103018711 2021-04-05 07:53:15 
103018711 2021-04-05 07:57:44 
103018711 2021-04-05 19:59:27 
103018760 2021-04-05 07:48:00 
103018760 2021-04-05 19:43:18 
103018765 2021-04-05 07:34:33 
103018765 2021-04-05 19:45:17 
103019127 2021-04-05 07:26:18 
103019127 2021-04-05 19:46:13 
103019128 2021-04-05 07:36:09 
103019128 2021-04-05 19:46:44 
103019133 2021-04-05 07:34:17 
103019133 2021-04-05 19:48:39 
103019135 2021-04-05 07:40:22 
103019135 2021-04-05 19:46:44 
103019154 2021-04-05 08:00:02 
103019154 2021-04-05 20:00:49 
103019189 2021-04-05 07:53:47 
103019189 2021-04-05 19:59:54 
103019766 2021-04-05 07:37:09 
103019766 2021-04-05 19:46:59 
103019769 2021-04-05 07:29:59 
103019769 2021-04-05 19:45:03 
103019781 2021-04-05 08:11:26 
103019781 2021-04-05 20:02:49 
103020161 2021-04-05 07:26:04 
103020161 2021-04-05 19:47:37 
103020317 2021-04-05 07:37:25 
103020317 2021-04-05 19:46:39 
103020364 2021-04-05 07:43:02 
103020364 2021-04-05 19:45:16 
103020377 2021-04-05 08:00:41 
103020377 2021-04-05 20:00:13 
103020658 2021-04-05 07:41:19 
103020658 2021-04-05 19:45:42 
103020698 2021-04-05 07:44:05 
103020698 2021-04-05 19:47:44 
103020941 2021-04-05 07:57:12 
103020941 2021-04-05 19:59:44 
103020943 2021-04-05 07:43:58 
103020943 2021-04-05 20:01:22 
103020944 2021-04-05 08:02:21 
103020944 2021-04-05 19:59:55 
103021015 2021-04-05 07:28:54 
103021015 2021-04-05 19:47:02 
103021229 2021-04-05 07:57:51 
103021229 2021-04-05 19:59:48 
103021230 2021-04-05 08:04:44 
103021230 2021-04-05 20:00:53 
103021260 2021-04-05 07:57:07 
103021260 2021-04-05 20:01:19 
103021713 2021-04-05 07:34:59 
103021713 2021-04-05 20:02:13 
103021714 2021-04-05 08:00:21 
103021714 2021-04-05 19:59:51 
103021746 2021-04-05 07:56:11 
103021746 2021-04-05 20:00:18 
103021762 2021-04-05 07:46:32 
103021762 2021-04-05 19:45:36 
103021763 2021-04-05 07:57:29 
103021763 2021-04-05 19:59:25 
103021765 2021-04-05 07:34:18 
103021765 2021-04-05 19:46:21 
103022085 2021-04-05 07:45:02 
103022085 2021-04-05 19:47:11 
103022098 2021-04-05 07:26:53 
103022098 2021-04-05 19:47:47 
103022149 2021-04-05 07:55:51 
103022149 2021-04-05 20:00:15 
103022150 2021-04-05 07:44:13 
103022150 2021-04-05 19:59:25 
103022235 2021-04-05 07:50:57 
103022235 2021-04-05 08:02:59 
103022235 2021-04-05 19:58:44 
103022510 2021-04-05 07:59:35 
103022510 2021-04-05 19:59:39 
103022511 2021-04-05 08:08:48 
103022511 2021-04-05 19:59:21 
103022555 2021-04-05 07:46:37 
103022555 2021-04-05 19:45:56 
103022606 2021-04-05 07:30:10 
103022606 2021-04-05 19:46:47 
103022910 2021-04-05 07:43:06 
103022910 2021-04-05 19:45:53 
103022929 2021-04-05 07:59:54 
103022929 2021-04-05 20:00:39 
103022945 2021-04-05 07:56:58 
103022945 2021-04-05 19:58:24 
103022959 2021-04-05 07:49:27 
103022959 2021-04-05 20:00:30 
103022963 2021-04-05 08:00:58 
103022963 2021-04-05 19:59:18 
103023137 2021-04-05 07:38:40 
103023137 2021-04-05 20:00:30 
103023518 2021-04-05 07:28:40 
103023518 2021-04-05 19:45:55 
103023560 2021-04-05 07:51:38 
103023560 2021-04-05 19:58:09 
103023742 2021-04-05 07:37:36 
103023742 2021-04-05 19:45:48 
103023747 2021-04-05 07:35:17 
103023747 2021-04-05 19:45:26 
103023783 2021-04-05 07:37:50 
103023783 2021-04-05 19:46:33 
103023834 2021-04-05 07:59:26 
103023834 2021-04-05 20:00:54 
103023992 2021-04-05 08:01:09 
103023992 2021-04-05 19:59:40 
103023993 2021-04-05 07:55:54 
103023993 2021-04-05 19:59:36 
103024411 2021-04-05 08:00:52 
103024411 2021-04-05 19:59:53 
103024592 2021-04-05 07:47:15 
103024592 2021-04-05 19:47:17 
103024634 2021-04-05 07:53:22 
103024634 2021-04-05 20:00:10 
103024635 2021-04-05 07:53:32 
103024635 2021-04-05 20:00:04 
103024878 2021-04-05 07:50:18 
103024878 2021-04-05 19:46:08 
103024948 2021-04-05 07:58:29 
103024948 2021-04-05 20:00:20 
103024949 2021-04-05 07:45:58 
103024949 2021-04-05 19:59:42 
103025022 2021-04-05 07:44:52 
103025022 2021-04-05 19:45:22 
103025023 2021-04-05 07:40:24 
103025023 2021-04-05 19:44:44 
103025988 2021-04-05 07:42:57 
103025988 2021-04-05 19:45:58 
103025990 2021-04-05 07:38:47 
103025990 2021-04-05 19:47:11 
103026191 2021-04-05 08:00:17 
103026191 2021-04-05 20:00:35 
103026193 2021-04-05 08:01:00 
103026193 2021-04-05 19:47:14 
103026194 2021-04-05 07:44:57 
103026194 2021-04-05 19:47:22 
103026198 2021-04-05 07:58:48 
103026198 2021-04-05 19:59:14 
103026347 2021-04-05 08:01:05 
103026347 2021-04-05 20:01:14 
103026348 2021-04-05 07:56:10 
103026348 2021-04-05 20:00:46 
103026421 2021-04-05 07:37:57 
103026421 2021-04-05 19:45:56 
103026445 2021-04-05 07:40:35 
103026445 2021-04-05 19:45:52 
103026498 2021-04-05 07:58:52 
103026498 2021-04-05 19:59:45 
103026502 2021-04-05 08:01:39 
103026502 2021-04-05 20:00:31 
103026559 2021-04-05 07:43:08 
103026559 2021-04-05 19:45:45 
103026808 2021-04-05 07:38:35 
103026808 2021-04-05 19:47:50 
103026863 2021-04-05 07:34:30 
103026863 2021-04-05 19:47:33 
103027150 2021-04-05 07:53:12 
103027150 2021-04-05 19:59:35 
103027230 2021-04-05 07:33:22 
103027230 2021-04-05 20:01:11 
103027232 2021-04-05 07:55:26 
103027232 2021-04-05 20:01:00 
103027236 2021-04-05 07:47:08 
103027236 2021-04-05 07:47:19 
103027236 2021-04-05 19:58:12 
103027336 2021-04-05 07:52:53 
103027336 2021-04-05 17:59:41 
103027353 2021-04-05 07:58:17 
103027353 2021-04-05 20:01:33 
103027542 2021-04-05 07:56:32 
103027542 2021-04-05 19:59:49 
103027543 2021-04-05 07:56:49 
103027543 2021-04-05 20:00:24 
103027544 2021-04-05 07:56:10 
103027544 2021-04-05 19:57:59 
103027545 2021-04-05 07:54:10 
103027545 2021-04-05 20:01:08 
103027546 2021-04-05 07:56:54 
103027546 2021-04-05 20:00:01 
103027548 2021-04-05 07:59:15 
103027548 2021-04-05 19:59:30 
103027556 2021-04-05 08:07:53 
103027556 2021-04-05 19:58:27 
103027587 2021-04-05 07:56:14 
103027587 2021-04-05 17:03:50 
103027588 2021-04-05 08:01:44 
103027588 2021-04-05 20:00:10 
103027612 2021-04-05 07:42:44 
103027612 2021-04-05 19:46:44 
103027613 2021-04-05 07:45:23 
103027613 2021-04-05 19:45:49 
103027810 2021-04-05 07:59:50 
103027810 2021-04-05 20:00:43 
103027815 2021-04-05 07:43:23 
103027815 2021-04-05 19:47:14 
103027829 2021-04-05 07:43:02 
103027829 2021-04-05 19:46:02 
103027834 2021-04-05 08:04:28 
103027834 2021-04-05 19:47:20 
103027853 2021-04-05 07:42:52 
103027853 2021-04-05 19:46:15 
103027854 2021-04-05 07:38:24 
103027854 2021-04-05 19:45:18 
103028064 2021-04-05 07:43:24 
103028064 2021-04-05 19:42:43 
103028067 2021-04-05 07:35:37 
103028067 2021-04-05 19:47:07 
103028130 2021-04-05 07:52:22 
103028130 2021-04-05 19:59:05 
103028131 2021-04-05 07:58:55 
103028131 2021-04-05 19:58:20 
103028172 2021-04-05 07:30:50 
103028172 2021-04-05 19:46:19 
103028173 2021-04-05 07:55:17 
103028173 2021-04-05 19:59:15 
103028174 2021-04-05 07:56:27 
103028174 2021-04-05 20:01:26 
103028176 2021-04-05 07:56:03 
103028176 2021-04-05 19:59:48 
103028376 2021-04-05 08:07:30 
103028376 2021-04-05 20:00:41 
103028378 2021-04-05 07:45:39 
103028378 2021-04-05 20:00:41 
103028430 2021-04-05 07:27:05 
103028430 2021-04-05 19:45:13 
103028465 2021-04-05 07:53:36 
103028465 2021-04-05 20:00:56 
103028565 2021-04-05 07:28:22 
103028565 2021-04-05 19:46:55 
103029362 2021-04-05 07:41:14 
103029362 2021-04-05 19:46:14 
103029363 2021-04-05 07:48:19 
103029363 2021-04-05 20:01:17 
103029551 2021-04-05 07:40:09 
103029551 2021-04-05 19:45:45 
103029562 2021-04-05 07:38:22 
103029562 2021-04-05 19:48:28 
103029567 2021-04-05 07:41:55 
103029567 2021-04-05 19:46:27 
103029569 2021-04-05 07:59:44 
103029569 2021-04-05 20:01:18 
103029594 2021-04-05 07:31:15 
103029594 2021-04-05 19:48:44 
103029595 2021-04-05 07:44:43 
103029595 2021-04-05 19:47:05 
103029597 2021-04-05 08:00:16 
103029597 2021-04-05 17:04:11 
103029598 2021-04-05 07:48:27 
103029598 2021-04-05 19:47:08 
103029646 2021-04-05 08:04:09 
103029646 2021-04-05 20:00:34 
103029647 2021-04-05 07:41:24 
103029647 2021-04-05 20:00:04 
103029658 2021-04-05 07:41:04 
103029658 2021-04-05 19:46:31 
103029664 2021-04-05 07:44:21 
103029664 2021-04-05 19:45:46 
103029677 2021-04-05 07:42:58 
103029677 2021-04-05 19:46:27 
103029687 2021-04-05 07:43:44 
103029687 2021-04-05 19:46:47 
103029709 2021-04-05 07:46:51 
103029709 2021-04-05 19:45:29 
103029710 2021-04-05 07:40:59 
103029710 2021-04-05 19:45:25 
103029736 2021-04-05 07:41:08 
103029736 2021-04-05 19:46:36 
103029856 2021-04-05 07:57:41 
103029856 2021-04-05 20:01:04 
103029859 2021-04-05 07:57:56 
103029859 2021-04-05 20:00:48 
103029867 2021-04-05 07:42:28 
103029867 2021-04-05 19:46:07 
103029958 2021-04-05 07:36:59 
103029958 2021-04-05 19:48:02 
103030183 2021-04-05 07:50:24 
103030183 2021-04-05 20:00:57 
103030184 2021-04-05 07:55:42 
103030184 2021-04-05 20:01:46 
103030189 2021-04-05 07:57:03 
103030189 2021-04-05 19:59:21 
103030237 2021-04-05 07:40:36 
103030237 2021-04-05 19:46:17 
103030238 2021-04-05 07:36:52 
103030238 2021-04-05 19:48:20 
103030239 2021-04-05 07:41:08 
103030239 2021-04-05 19:47:29 
103030240 2021-04-05 07:45:06 
103030240 2021-04-05 19:46:03 
103030241 2021-04-05 07:58:38 
103030241 2021-04-05 20:00:38 
103030243 2021-04-05 07:53:27 
103030243 2021-04-05 20:01:02 
103030267 2021-04-05 07:35:17 
103030267 2021-04-05 19:47:52 
103030270 2021-04-05 08:01:52 
103030270 2021-04-05 20:01:01 
103030272 2021-04-05 07:51:43 
103030272 2021-04-05 19:59:28 
103030273 2021-04-05 07:52:50 
103030273 2021-04-05 20:00:52 
103030371 2021-04-05 07:38:01 
103030371 2021-04-05 19:59:35 
103030498 2021-04-05 07:58:12 
103030498 2021-04-05 20:00:58 
103030499 2021-04-05 08:45:10 
103030499 2021-04-05 20:01:21 
103030500 2021-04-05 07:41:22 
103030500 2021-04-05 19:45:52 
103030501 2021-04-05 07:43:31 
103030501 2021-04-05 19:46:06 
103030533 2021-04-05 07:47:54 
103030533 2021-04-05 19:59:41 
103030534 2021-04-05 07:46:58 
103030534 2021-04-05 20:02:54 
103030535 2021-04-05 07:51:15 
103030535 2021-04-05 20:00:32 
103030536 2021-04-05 07:47:12 
103030536 2021-04-05 20:00:25 
103030568 2021-04-05 07:49:33 
103030568 2021-04-05 20:00:21 
103030569 2021-04-05 08:00:37 
103030569 2021-04-05 20:01:06 
103030570 2021-04-05 07:35:11 
103030570 2021-04-05 20:00:18 
103030571 2021-04-05 07:55:01 
103030571 2021-04-05 20:01:42 
103030572 2021-04-05 07:46:43 
103030572 2021-04-05 19:47:39 
103030602 2021-04-05 07:33:33 
103030602 2021-04-05 19:45:42 
103030631 2021-04-05 07:38:48 
103030631 2021-04-05 19:46:25 
103030632 2021-04-05 07:35:46 
103030632 2021-04-05 19:47:31 
103030633 2021-04-05 07:50:58 
103030633 2021-04-05 20:01:07 
103030644 2021-04-05 07:56:07 
103030644 2021-04-05 20:01:15 
103030670 2021-04-05 07:34:25 
103030670 2021-04-05 20:00:18 
103030695 2021-04-05 07:58:09 
103030695 2021-04-05 20:01:25 
103030716 2021-04-05 07:28:59 
103030716 2021-04-05 19:46:58 
103030717 2021-04-05 07:52:50 
103030717 2021-04-05 20:01:06 
103030718 2021-04-05 07:55:13 
103030718 2021-04-05 20:01:02 
103030728 2021-04-05 07:54:12 
103030728 2021-04-05 20:00:39 
103030765 2021-04-05 07:47:57 
103030765 2021-04-05 19:48:54 
103030766 2021-04-05 07:52:45 
103030766 2021-04-05 20:01:18 
103030767 2021-04-05 07:59:26 
103030767 2021-04-05 20:01:37 
103030833 2021-04-05 11:02:20 
103030833 2021-04-05 19:48:04 
103030834 2021-04-05 11:00:20 
103030834 2021-04-05 19:47:07 
103030835 2021-04-05 11:01:24 
103030835 2021-04-05 19:47:08 
103030836 2021-04-05 17:12:00 
103030836 2021-04-05 20:01:46 
103030837 2021-04-05 10:56:22 
103030837 2021-04-05 20:00:28 
103030838 2021-04-05 10:50:46 
103030838 2021-04-05 20:01:53 
103030839 2021-04-05 10:54:59 
103030839 2021-04-05 20:02:09 
103030840 2021-04-05 10:52:07 
103030840 2021-04-05 20:02:03 
103030841 2021-04-05 07:52:54 
103030841 2021-04-05 19:59:34 
103030842 2021-04-05 10:53:54 
103030842 2021-04-05 19:59:43 
103030897 2021-04-05 16:52:09 
103030897 2021-04-05 17:19:20 
103030898 2021-04-05 16:57:38 
103030898 2021-04-05 19:47:21 
103030899 2021-04-05 17:13:25 
103030899 2021-04-05 19:47:01 
103030900 2021-04-05 16:49:59 
103030900 2021-04-05 19:47:24 
103030901 2021-04-05 16:56:37 
103030901 2021-04-05 18:48:47 
103030902 2021-04-05 16:51:11 
103030902 2021-04-05 20:01:25 
103030903 2021-04-05 16:59:14 
103030903 2021-04-05 20:01:21 
103030904 2021-04-05 16:53:25 
103030904 2021-04-05 19:56:30 
103030907 2021-04-05 16:55:43 
103030907 2021-04-05 19:48:50 
103030908 2021-04-05 16:54:41 
103030908 2021-04-05 18:51:08 
103000345 2021-04-05 08:01:44 
103000345 2021-04-05 19:58:44 
