UserID    Attendance date     
103005255 2021-04-13 19:59:37 
103005285 2021-04-13 07:25:49 
103005285 2021-04-13 19:46:02 
103005296 2021-04-13 07:19:21 
103005296 2021-04-13 19:45:33 
103005311 2021-04-13 07:37:15 
103005311 2021-04-13 19:45:37 
103006177 2021-04-13 08:02:11 
103006177 2021-04-13 17:05:51 
103006192 2021-04-13 07:33:42 
103006192 2021-04-13 19:46:21 
103006432 2021-04-13 07:40:46 
103006432 2021-04-13 19:49:11 
103006633 2021-04-13 07:40:10 
103006633 2021-04-13 20:33:10 
103006755 2021-04-13 07:56:05 
103006755 2021-04-13 19:59:54 
103007094 2021-04-13 07:36:48 
103007094 2021-04-13 19:46:45 
103007205 2021-04-13 07:29:19 
103007205 2021-04-13 19:47:48 
103007206 2021-04-13 07:54:41 
103007206 2021-04-13 20:00:50 
103007209 2021-04-13 08:00:17 
103007209 2021-04-13 20:01:07 
103007217 2021-04-13 07:31:07 
103007217 2021-04-13 19:47:04 
103007220 2021-04-13 07:29:37 
103007220 2021-04-13 19:59:45 
103007233 2021-04-13 08:01:43 
103007233 2021-04-13 20:00:42 
103007481 2021-04-13 07:46:30 
103007481 2021-04-13 19:46:25 
103007489 2021-04-13 07:38:19 
103007489 2021-04-13 16:50:31 
103007490 2021-04-13 07:37:25 
103007490 2021-04-13 19:46:42 
103007791 2021-04-13 08:01:28 
103007791 2021-04-13 20:00:53 
103007817 2021-04-13 08:01:00 
103007817 2021-04-13 20:00:18 
103007871 2021-04-13 08:01:47 
103007871 2021-04-13 20:00:34 
103007985 2021-04-13 07:20:42 
103007985 2021-04-13 19:45:13 
103008023 2021-04-13 07:21:33 
103008023 2021-04-13 19:46:25 
103008112 2021-04-13 08:01:24 
103008112 2021-04-13 20:01:01 
103008394 2021-04-13 07:59:57 
103008394 2021-04-13 19:59:49 
103008399 2021-04-13 07:46:58 
103008399 2021-04-13 19:59:35 
103008402 2021-04-13 08:04:24 
103008402 2021-04-13 20:01:29 
103008992 2021-04-13 07:34:26 
103008992 2021-04-13 19:46:37 
103008995 2021-04-13 07:38:13 
103008995 2021-04-13 19:48:29 
103009443 2021-04-13 07:49:56 
103009443 2021-04-13 19:59:25 
103009787 2021-04-13 07:41:05 
103009787 2021-04-13 17:48:06 
103010060 2021-04-13 07:33:14 
103010060 2021-04-13 19:45:04 
103010116 2021-04-13 07:41:13 
103010116 2021-04-13 19:47:21 
103010117 2021-04-13 08:00:22 
103010117 2021-04-13 19:59:43 
103010302 2021-04-13 07:50:32 
103010302 2021-04-13 20:01:48 
103010394 2021-04-13 07:30:50 
103010394 2021-04-13 20:00:06 
103010433 2021-04-13 08:01:34 
103010433 2021-04-13 20:01:36 
103010435 2021-04-13 07:57:55 
103010435 2021-04-13 20:00:15 
103010437 2021-04-13 07:46:04 
103010437 2021-04-13 20:00:07 
103010440 2021-04-13 07:17:25 
103010440 2021-04-13 19:46:59 
103010569 2021-04-13 07:28:14 
103010569 2021-04-13 19:47:17 
103010675 2021-04-13 07:38:51 
103010675 2021-04-13 19:46:18 
103010677 2021-04-13 07:40:19 
103010677 2021-04-13 19:45:54 
103010986 2021-04-13 07:31:21 
103010986 2021-04-13 16:00:16 
103010999 2021-04-13 07:31:20 
103010999 2021-04-13 19:46:27 
103011079 2021-04-13 08:01:05 
103011079 2021-04-13 20:01:22 
103011218 2021-04-13 07:28:49 
103011218 2021-04-13 19:47:02 
103011479 2021-04-13 07:55:42 
103011479 2021-04-13 20:01:13 
103011481 2021-04-13 07:59:22 
103011481 2021-04-13 20:01:18 
103011482 2021-04-13 07:53:39 
103011482 2021-04-13 20:00:58 
103011572 2021-04-13 07:59:31 
103011572 2021-04-13 20:00:49 
103011700 2021-04-13 07:38:02 
103011700 2021-04-13 19:46:32 
103012241 2021-04-13 07:52:45 
103012241 2021-04-13 20:10:24 
103012244 2021-04-13 07:52:41 
103012244 2021-04-13 20:27:04 
103012253 2021-04-13 07:48:33 
103012255 2021-04-13 07:58:50 
103012255 2021-04-13 20:13:55 
103012439 2021-04-13 07:39:50 
103012439 2021-04-13 19:47:22 
103012582 2021-04-13 07:39:21 
103012582 2021-04-13 20:06:06 
103012583 2021-04-13 07:51:40 
103012583 2021-04-13 19:45:16 
103012683 2021-04-13 07:58:36 
103012683 2021-04-13 20:01:05 
103012702 2021-04-13 07:42:05 
103012702 2021-04-13 19:45:35 
103012705 2021-04-13 07:33:30 
103012705 2021-04-13 19:46:46 
103012709 2021-04-13 07:44:49 
103012709 2021-04-13 19:47:32 
103012768 2021-04-13 07:44:06 
103012768 2021-04-13 19:47:00 
103013208 2021-04-13 07:44:30 
103013208 2021-04-13 20:35:37 
103013223 2021-04-13 07:44:18 
103013223 2021-04-13 19:46:49 
103013244 2021-04-13 07:24:17 
103013244 2021-04-13 19:46:42 
103013845 2021-04-13 08:01:25 
103013845 2021-04-13 19:59:58 
103014219 2021-04-13 07:43:17 
103014219 2021-04-13 19:46:07 
103014222 2021-04-13 07:56:57 
103014222 2021-04-13 20:01:52 
103014387 2021-04-13 07:44:35 
103014387 2021-04-13 19:47:24 
103014501 2021-04-13 07:59:16 
103014501 2021-04-13 20:01:10 
103014748 2021-04-13 07:46:35 
103014748 2021-04-13 19:45:26 
103014818 2021-04-13 07:40:04 
103014818 2021-04-13 19:46:39 
103014827 2021-04-13 07:37:56 
103014827 2021-04-13 19:47:25 
103014829 2021-04-13 07:44:50 
103014829 2021-04-13 19:48:02 
103014943 2021-04-13 07:55:33 
103014943 2021-04-13 20:01:32 
103015155 2021-04-13 07:41:56 
103015155 2021-04-13 19:46:05 
103015261 2021-04-13 07:44:47 
103015261 2021-04-13 20:00:08 
103015302 2021-04-13 07:50:08 
103015302 2021-04-13 19:46:55 
103015326 2021-04-13 07:50:20 
103015326 2021-04-13 20:01:05 
103015329 2021-04-13 07:46:21 
103015329 2021-04-13 19:46:38 
103015572 2021-04-13 07:41:25 
103015572 2021-04-13 19:45:23 
103015580 2021-04-13 07:48:09 
103015580 2021-04-13 19:47:58 
103015840 2021-04-13 07:40:31 
103015840 2021-04-13 19:45:35 
103016523 2021-04-13 07:59:29 
103016523 2021-04-13 20:09:13 
103016585 2021-04-13 07:46:42 
103016585 2021-04-13 19:47:36 
103016900 2021-04-13 07:39:29 
103016900 2021-04-13 19:45:40 
103016908 2021-04-13 07:42:36 
103016908 2021-04-13 19:46:37 
103016975 2021-04-13 07:37:44 
103016975 2021-04-13 19:46:30 
103017204 2021-04-13 07:40:57 
103017204 2021-04-13 19:45:49 
103017206 2021-04-13 07:36:42 
103017206 2021-04-13 19:48:56 
103017915 2021-04-13 07:59:10 
103017915 2021-04-13 20:00:54 
103017917 2021-04-13 08:01:27 
103017917 2021-04-13 19:58:14 
103017923 2021-04-13 07:39:06 
103017923 2021-04-13 19:44:39 
103018243 2021-04-13 08:02:17 
103018243 2021-04-13 20:00:49 
103018255 2021-04-13 07:33:18 
103018255 2021-04-13 19:45:44 
103018711 2021-04-13 07:53:00 
103018711 2021-04-13 19:59:40 
103018760 2021-04-13 07:42:56 
103018760 2021-04-13 20:30:05 
103018765 2021-04-13 07:39:58 
103018765 2021-04-13 19:45:19 
103019127 2021-04-13 07:30:31 
103019127 2021-04-13 19:46:20 
103019128 2021-04-13 07:37:05 
103019128 2021-04-13 19:46:35 
103019133 2021-04-13 07:34:01 
103019133 2021-04-13 19:48:45 
103019135 2021-04-13 07:39:34 
103019135 2021-04-13 19:47:24 
103019154 2021-04-13 07:53:51 
103019154 2021-04-13 20:01:17 
103019189 2021-04-13 07:57:53 
103019189 2021-04-13 20:00:09 
103019766 2021-04-13 07:37:07 
103019766 2021-04-13 19:45:47 
103019769 2021-04-13 07:27:00 
103019769 2021-04-13 19:44:34 
103019781 2021-04-13 08:03:20 
103019781 2021-04-13 20:02:05 
103020161 2021-04-13 07:26:46 
103020161 2021-04-13 19:48:51 
103020317 2021-04-13 07:41:26 
103020317 2021-04-13 19:46:31 
103020364 2021-04-13 07:44:00 
103020364 2021-04-13 19:48:07 
103020377 2021-04-13 07:59:59 
103020377 2021-04-13 20:00:31 
103020658 2021-04-13 07:41:02 
103020658 2021-04-13 19:45:44 
103020698 2021-04-13 07:43:09 
103020698 2021-04-13 19:46:10 
103020941 2021-04-13 07:44:57 
103020941 2021-04-13 17:05:11 
103020943 2021-04-13 07:52:13 
103020943 2021-04-13 17:07:18 
103020944 2021-04-13 08:00:37 
103020944 2021-04-13 20:00:13 
103021015 2021-04-13 07:33:23 
103021015 2021-04-13 19:46:54 
103021229 2021-04-13 07:56:41 
103021229 2021-04-13 20:00:10 
103021230 2021-04-13 08:02:30 
103021230 2021-04-13 20:01:26 
103021260 2021-04-13 07:58:21 
103021260 2021-04-13 20:01:25 
103021713 2021-04-13 07:49:33 
103021713 2021-04-13 20:00:34 
103021714 2021-04-13 07:56:42 
103021714 2021-04-13 20:00:21 
103021746 2021-04-13 08:00:27 
103021746 2021-04-13 20:00:15 
103021762 2021-04-13 07:45:36 
103021762 2021-04-13 19:45:23 
103021763 2021-04-13 07:59:03 
103021763 2021-04-13 19:59:19 
103021765 2021-04-13 07:31:12 
103021765 2021-04-13 19:45:37 
103022085 2021-04-13 07:44:05 
103022085 2021-04-13 19:46:05 
103022149 2021-04-13 07:58:29 
103022149 2021-04-13 20:00:42 
103022150 2021-04-13 07:34:13 
103022150 2021-04-13 19:59:11 
103022235 2021-04-13 07:46:16 
103022235 2021-04-13 20:09:35 
103022508 2021-04-13 07:51:51 
103022508 2021-04-13 19:59:52 
103022510 2021-04-13 08:00:49 
103022510 2021-04-13 20:00:28 
103022511 2021-04-13 07:59:50 
103022511 2021-04-13 17:59:41 
103022555 2021-04-13 07:45:32 
103022555 2021-04-13 19:46:03 
103022606 2021-04-13 07:28:30 
103022606 2021-04-13 19:45:56 
103022910 2021-04-13 07:40:14 
103022910 2021-04-13 19:45:26 
103022929 2021-04-13 08:00:54 
103022929 2021-04-13 20:00:27 
103022945 2021-04-13 07:59:05 
103022945 2021-04-13 19:57:29 
103022959 2021-04-13 07:56:11 
103022959 2021-04-13 19:57:24 
103022963 2021-04-13 07:58:52 
103022963 2021-04-13 19:59:10 
103023137 2021-04-13 07:45:52 
103023137 2021-04-13 20:01:00 
103023518 2021-04-13 07:27:21 
103023518 2021-04-13 17:45:23 
103023560 2021-04-13 07:54:08 
103023560 2021-04-13 19:57:20 
103023742 2021-04-13 07:47:31 
103023742 2021-04-13 19:45:47 
103023747 2021-04-13 07:35:10 
103023747 2021-04-13 19:45:32 
103023783 2021-04-13 07:41:18 
103023783 2021-04-13 19:46:15 
103023834 2021-04-13 07:58:14 
103023834 2021-04-13 20:01:07 
103023992 2021-04-13 08:01:40 
103023992 2021-04-13 19:59:08 
103023993 2021-04-13 07:53:58 
103023993 2021-04-13 20:00:24 
103024411 2021-04-13 08:00:55 
103024411 2021-04-13 20:00:01 
103024592 2021-04-13 07:44:11 
103024592 2021-04-13 19:46:13 
103024634 2021-04-13 07:56:31 
103024634 2021-04-13 20:00:13 
103024635 2021-04-13 07:51:11 
103024635 2021-04-13 20:00:03 
103024878 2021-04-13 07:26:04 
103024878 2021-04-13 18:18:48 
103024948 2021-04-13 07:55:21 
103024948 2021-04-13 20:00:02 
103024949 2021-04-13 07:44:26 
103024949 2021-04-13 07:44:54 
103024949 2021-04-13 19:58:52 
103025022 2021-04-13 07:44:53 
103025022 2021-04-13 19:45:19 
103025023 2021-04-13 07:40:52 
103025023 2021-04-13 19:45:20 
103025988 2021-04-13 07:34:15 
103025988 2021-04-13 19:46:11 
103025990 2021-04-13 07:43:07 
103025990 2021-04-13 19:47:28 
103026191 2021-04-13 08:00:11 
103026191 2021-04-13 19:59:48 
103026193 2021-04-13 07:51:11 
103026193 2021-04-13 19:47:38 
103026194 2021-04-13 07:42:58 
103026194 2021-04-13 19:46:53 
103026198 2021-04-13 07:56:47 
103026198 2021-04-13 20:00:38 
103026347 2021-04-13 07:58:25 
103026347 2021-04-13 20:01:29 
103026348 2021-04-13 07:52:56 
103026348 2021-04-13 20:01:11 
103026421 2021-04-13 07:43:31 
103026421 2021-04-13 19:45:09 
103026445 2021-04-13 07:38:43 
103026445 2021-04-13 19:45:52 
103026498 2021-04-13 07:45:43 
103026498 2021-04-13 19:59:56 
103026501 2021-04-13 07:49:03 
103026501 2021-04-13 20:01:40 
103026502 2021-04-13 07:58:54 
103026502 2021-04-13 20:00:17 
103026559 2021-04-13 07:40:10 
103026559 2021-04-13 19:45:26 
103026808 2021-04-13 07:34:58 
103026808 2021-04-13 19:46:12 
103026863 2021-04-13 07:41:43 
103026863 2021-04-13 19:48:32 
103027150 2021-04-13 07:49:00 
103027150 2021-04-13 20:00:18 
103027230 2021-04-13 07:39:45 
103027230 2021-04-13 20:01:20 
103027232 2021-04-13 07:49:03 
103027232 2021-04-13 20:01:43 
103027336 2021-04-13 07:49:09 
103027336 2021-04-13 19:58:58 
103027353 2021-04-13 08:00:31 
103027353 2021-04-13 19:59:39 
103027542 2021-04-13 07:52:23 
103027542 2021-04-13 20:00:27 
103027543 2021-04-13 07:56:29 
103027543 2021-04-13 20:00:28 
103027544 2021-04-13 08:01:51 
103027544 2021-04-13 19:13:42 
103027545 2021-04-13 07:55:27 
103027545 2021-04-13 20:01:34 
103027546 2021-04-13 08:00:44 
103027546 2021-04-13 20:00:39 
103027556 2021-04-13 08:01:09 
103027556 2021-04-13 19:58:05 
103027587 2021-04-13 07:57:42 
103027587 2021-04-13 20:00:47 
103027588 2021-04-13 08:00:48 
103027588 2021-04-13 20:00:16 
103027588 2021-04-13 20:01:23 
103027612 2021-04-13 07:43:13 
103027612 2021-04-13 19:46:28 
103027613 2021-04-13 07:45:47 
103027613 2021-04-13 19:45:16 
103027810 2021-04-13 08:02:02 
103027810 2021-04-13 20:00:32 
103027815 2021-04-13 07:41:06 
103027815 2021-04-13 19:47:12 
103027834 2021-04-13 07:45:02 
103027834 2021-04-13 19:46:08 
103027853 2021-04-13 07:40:28 
103027853 2021-04-13 19:45:51 
103027854 2021-04-13 07:38:35 
103027854 2021-04-13 19:45:40 
103028064 2021-04-13 07:46:35 
103028064 2021-04-13 19:41:17 
103028067 2021-04-13 07:41:01 
103028067 2021-04-13 19:46:21 
103028131 2021-04-13 07:59:21 
103028131 2021-04-13 19:57:32 
103028172 2021-04-13 07:32:59 
103028172 2021-04-13 19:46:17 
103028173 2021-04-13 07:56:36 
103028173 2021-04-13 19:59:17 
103028174 2021-04-13 08:02:08 
103028174 2021-04-13 19:59:21 
103028176 2021-04-13 07:53:00 
103028176 2021-04-13 20:00:12 
103028376 2021-04-13 07:33:06 
103028376 2021-04-13 20:00:50 
103028378 2021-04-13 07:52:07 
103028378 2021-04-13 19:59:41 
103028430 2021-04-13 07:30:22 
103028430 2021-04-13 19:45:58 
103028465 2021-04-13 07:51:06 
103028465 2021-04-13 20:00:36 
103028565 2021-04-13 07:36:39 
103028565 2021-04-13 19:46:30 
103029362 2021-04-13 07:39:17 
103029362 2021-04-13 19:45:29 
103029363 2021-04-13 07:48:20 
103029363 2021-04-13 20:00:24 
103029551 2021-04-13 07:38:57 
103029551 2021-04-13 19:45:30 
103029562 2021-04-13 07:41:08 
103029562 2021-04-13 19:47:41 
103029567 2021-04-13 07:41:14 
103029567 2021-04-13 19:46:13 
103029569 2021-04-13 07:58:58 
103029569 2021-04-13 20:01:52 
103029594 2021-04-13 07:33:35 
103029594 2021-04-13 19:46:16 
103029595 2021-04-13 07:45:15 
103029595 2021-04-13 19:46:19 
103029597 2021-04-13 07:58:06 
103029597 2021-04-13 20:01:39 
103029598 2021-04-13 07:35:54 
103029598 2021-04-13 19:46:16 
103029646 2021-04-13 07:58:33 
103029646 2021-04-13 10:34:36 
103029647 2021-04-13 07:40:27 
103029647 2021-04-13 20:00:35 
103029658 2021-04-13 07:36:53 
103029658 2021-04-13 19:47:05 
103029664 2021-04-13 07:47:08 
103029664 2021-04-13 19:45:05 
103029677 2021-04-13 07:40:42 
103029677 2021-04-13 19:46:21 
103029687 2021-04-13 07:39:03 
103029687 2021-04-13 19:47:15 
103029709 2021-04-13 07:44:22 
103029709 2021-04-13 19:45:44 
103029710 2021-04-13 07:43:43 
103029710 2021-04-13 19:45:16 
103029736 2021-04-13 07:50:04 
103029736 2021-04-13 19:46:59 
103029856 2021-04-13 07:56:15 
103029856 2021-04-13 20:00:41 
103029859 2021-04-13 07:55:26 
103029859 2021-04-13 20:00:52 
103029867 2021-04-13 07:38:41 
103029867 2021-04-13 19:45:51 
103029872 2021-04-13 07:43:55 
103029872 2021-04-13 19:45:55 
103029958 2021-04-13 07:42:13 
103029958 2021-04-13 19:48:41 
103030183 2021-04-13 07:45:23 
103030183 2021-04-13 20:01:30 
103030184 2021-04-13 07:56:45 
103030184 2021-04-13 20:01:47 
103030189 2021-04-13 07:59:56 
103030189 2021-04-13 20:00:05 
103030237 2021-04-13 07:47:06 
103030237 2021-04-13 19:47:28 
103030238 2021-04-13 07:34:43 
103030238 2021-04-13 19:47:29 
103030239 2021-04-13 07:40:26 
103030239 2021-04-13 19:46:50 
103030240 2021-04-13 07:40:31 
103030240 2021-04-13 19:45:49 
103030241 2021-04-13 07:57:16 
103030241 2021-04-13 19:59:31 
103030243 2021-04-13 07:55:34 
103030243 2021-04-13 20:01:44 
103030267 2021-04-13 07:34:38 
103030267 2021-04-13 19:47:32 
103030270 2021-04-13 07:59:26 
103030270 2021-04-13 19:20:18 
103030272 2021-04-13 07:51:15 
103030272 2021-04-13 19:59:15 
103030273 2021-04-13 07:51:16 
103030273 2021-04-13 20:00:15 
103030371 2021-04-13 07:37:48 
103030371 2021-04-13 20:00:30 
103030498 2021-04-13 07:58:43 
103030498 2021-04-13 19:59:24 
103030499 2021-04-13 08:01:31 
103030499 2021-04-13 20:00:55 
103030500 2021-04-13 07:43:23 
103030500 2021-04-13 19:46:01 
103030501 2021-04-13 07:42:00 
103030501 2021-04-13 19:46:01 
103030533 2021-04-13 07:49:36 
103030533 2021-04-13 19:59:55 
103030534 2021-04-13 07:51:28 
103030534 2021-04-13 20:01:36 
103030535 2021-04-13 08:07:36 
103030535 2021-04-13 19:59:58 
103030536 2021-04-13 07:47:13 
103030536 2021-04-13 20:00:39 
103030569 2021-04-13 08:00:45 
103030569 2021-04-13 20:01:45 
103030570 2021-04-13 07:41:33 
103030570 2021-04-13 20:00:46 
103030571 2021-04-13 07:56:52 
103030571 2021-04-13 20:01:15 
103030572 2021-04-13 07:45:20 
103030572 2021-04-13 19:47:35 
103030602 2021-04-13 07:35:15 
103030602 2021-04-13 19:45:01 
103030631 2021-04-13 07:42:54 
103030631 2021-04-13 19:47:19 
103030632 2021-04-13 07:30:08 
103030632 2021-04-13 19:47:55 
103030633 2021-04-13 07:51:47 
103030633 2021-04-13 20:00:45 
103030644 2021-04-13 07:57:49 
103030644 2021-04-13 20:00:59 
103030670 2021-04-13 07:30:02 
103030670 2021-04-13 20:00:53 
103030695 2021-04-13 07:57:58 
103030695 2021-04-13 20:01:10 
103030716 2021-04-13 07:36:45 
103030716 2021-04-13 19:47:05 
103030717 2021-04-13 07:50:27 
103030717 2021-04-13 20:00:01 
103030718 2021-04-13 07:53:27 
103030718 2021-04-13 20:00:57 
103030728 2021-04-13 08:02:37 
103030728 2021-04-13 20:00:25 
103030765 2021-04-13 07:29:09 
103030765 2021-04-13 19:46:55 
103030766 2021-04-13 07:57:38 
103030766 2021-04-13 20:01:03 
103030767 2021-04-13 07:56:23 
103030767 2021-04-13 20:01:19 
103030833 2021-04-13 07:36:59 
103030833 2021-04-13 19:46:24 
103030834 2021-04-13 07:48:25 
103030834 2021-04-13 19:45:56 
103030836 2021-04-13 07:29:54 
103030836 2021-04-13 20:01:24 
103030837 2021-04-13 07:43:21 
103030837 2021-04-13 19:59:59 
103030840 2021-04-13 07:50:24 
103030840 2021-04-13 20:01:42 
103030841 2021-04-13 07:55:49 
103030841 2021-04-13 20:00:06 
103030897 2021-04-13 07:50:53 
103030897 2021-04-13 19:45:07 
103030898 2021-04-13 07:38:30 
103030898 2021-04-13 19:46:42 
103030899 2021-04-13 07:41:38 
103030899 2021-04-13 19:49:00 
103030901 2021-04-13 07:40:49 
103030901 2021-04-13 18:54:02 
103030902 2021-04-13 07:45:13 
103030902 2021-04-13 20:01:59 
103030903 2021-04-13 07:59:07 
103030903 2021-04-13 20:01:55 
103030904 2021-04-13 07:26:11 
103030904 2021-04-13 19:47:36 
103030907 2021-04-13 07:39:55 
103030907 2021-04-13 19:48:14 
103030908 2021-04-13 07:44:13 
103030908 2021-04-13 19:48:11 
103030922 2021-04-13 07:39:34 
103030922 2021-04-13 19:47:32 
103030923 2021-04-13 07:40:59 
103030923 2021-04-13 19:49:04 
103030924 2021-04-13 07:50:49 
103030924 2021-04-13 19:59:04 
103030925 2021-04-13 07:45:57 
103030925 2021-04-13 20:01:37 
103030930 2021-04-13 07:35:52 
103030930 2021-04-13 19:48:25 
103030931 2021-04-13 07:40:03 
103030931 2021-04-13 19:49:07 
103030933 2021-04-13 07:49:24 
103030933 2021-04-13 20:01:32 
103000345 2021-04-13 07:50:13 
103000345 2021-04-13 19:06:19 
103000347 2021-04-13 07:45:18 
103000347 2021-04-13 20:19:50 
103001300 2021-04-13 08:04:29 
103001300 2021-04-13 20:24:22 
103001448 2021-04-13 08:01:46 
103001448 2021-04-13 20:20:08 
103001448 2021-04-13 20:33:30 
103001449 2021-04-13 07:55:49 
103001449 2021-04-13 20:36:16 
103001465 2021-04-13 08:01:31 
103001465 2021-04-13 20:32:23 
