104000047,  01,   18072021,   1800
104000338,  03,   18072021,   1804
104000270,  03,   18072021,   1807
104000358,  01,   18072021,   1809
104000111,  01,   18072021,   1809
104000099,  03,   18072021,   1811
104000237,  03,   18072021,   1811
104000272,  03,   18072021,   1815
104000004,  03,   18072021,   1815
104000343,  01,   18072021,   1820
104000006,  04,   18072021,   1821
104000006,  04,   18072021,   1825
104000222,  01,   18072021,   1829
104000349,  01,   18072021,   1829
104000222,  01,   18072021,   1829
104000222,  01,   18072021,   1829
101002738,  04,   18072021,   1830
101002738,  01,   18072021,   1833
000000000,  01,   18072021,   1833
104000343,  01,   18072021,   1834
104000112,  01,   18072021,   1834
104000048,  01,   18072021,   1834
101001321,  01,   18072021,   1834
104000047,  01,   18072021,   1835
101002738,  01,   18072021,   1837
101002738,  04,   18072021,   1839
110001868,  03,   18072021,   1846
101002737,  02,   18072021,   1851
104000052,  03,   18072021,   1853
104000052,  03,   18072021,   1859
104000052,  03,   18072021,   1859
104000006,  03,   18072021,   1910
104000006,  03,   18072021,   1920
104000244,  03,   18072021,   1920
000000000,  03,   18072021,   1920
000000000,  03,   18072021,   1921
000000000,  03,   18072021,   1921
000000000,  03,   18072021,   1921
000000000,  03,   18072021,   1921
000000000,  03,   18072021,   1921
000000000,  03,   18072021,   1925
101002738,  03,   18072021,   1925
103025488,  02,   18072021,   1929
104000274,  03,   18072021,   1929
104000297,  03,   18072021,   1929
103025488,  04,   18072021,   1929
104000272,  03,   18072021,   1953
104000004,  03,   18072021,   1953
104000098,  04,   18072021,   1955
104000006,  03,   18072021,   1958
101002738,  04,   18072021,   1959
000000000,  04,   18072021,   2000
101002738,  01,   18072021,   2003
101002738,  04,   18072021,   2006
104000098,  03,   18072021,   2007
104000052,  03,   18072021,   2008
104000052,  03,   18072021,   2009
104000006,  03,   18072021,   2011
104000239,  03,   18072021,   2012
104000273,  03,   18072021,   2012
104000244,  03,   18072021,   2014
104000244,  03,   18072021,   2014
104000272,  03,   18072021,   2018
000000000,  02,   18072021,   2029
104000011,  03,   18072021,   2038
104000004,  03,   18072021,   2040
104000009,  03,   18072021,   2040
104000005,  03,   18072021,   2040
104000098,  03,   18072021,   2040
104000009,  03,   18072021,   2042
000000000,  02,   18072021,   2045
000000000,  02,   18072021,   2045
000000000,  02,   18072021,   2045
000000000,  02,   18072021,   2045
000000000,  02,   18072021,   2045
000000000,  02,   18072021,   2045
000000000,  02,   18072021,   2045
104000088,  03,   18072021,   2049
101002738,  05,   18072021,   2057
000000000,  04,   18072021,   2106
000000000,  04,   18072021,   2106
000000000,  04,   18072021,   2106
000000000,  04,   18072021,   2106
000000000,  04,   18072021,   2106
000000000,  02,   18072021,   2107
000000000,  02,   18072021,   2107
000000000,  02,   18072021,   2107
000000000,  02,   18072021,   2140
000000000,  02,   18072021,   2140
000000000,  02,   18072021,   2140
000000000,  02,   18072021,   2140
000000000,  04,   18072021,   2140
103025489,  03,   18072021,   2141
103025489,  03,   18072021,   2141
103025488,  03,   18072021,   2152
101002738,  04,   18072021,   2207
104000095,  03,   18072021,   2219
101002738,  03,   18072021,   2221
000000000,  02,   18072021,   2232
000000000,  03,   18072021,   2349
101002738,  04,   19072021,   0745
103025489,  03,   19072021,   0745
101002738,  03,   19072021,   0745
101002738,  05,   19072021,   0748
104000098,  03,   19072021,   0748
000000000,  03,   19072021,   0749
101002738,  01,   19072021,   0751
104000098,  01,   19072021,   0751
104000098,  01,   19072021,   0751
106000013,  03,   19072021,   0751
104000088,  03,   19072021,   0800
104000277,  03,   19072021,   0804
104000004,  03,   19072021,   0804
104000272,  03,   19072021,   0804
000000000,  03,   19072021,   0804
104000005,  03,   19072021,   0804
104000009,  03,   19072021,   0804
104000011,  03,   19072021,   0804
104000011,  03,   19072021,   0804
000000000,  03,   19072021,   0805
000000000,  03,   19072021,   0805
103025484,  01,   19072021,   0809
103025488,  03,   19072021,   0817
103025484,  01,   19072021,   0823
101001321,  01,   19072021,   0823
000000000,  01,   19072021,   0824
103025484,  01,   19072021,   0828
000000000,  02,   19072021,   0829
000000000,  03,   19072021,   0832
000000000,  03,   19072021,   0832
000000000,  03,   19072021,   0832
000000000,  03,   19072021,   0832
000000000,  03,   19072021,   0832
000000000,  03,   19072021,   0833
000000000,  03,   19072021,   0833
000000000,  03,   19072021,   0833
000000000,  03,   19072021,   0834
000000000,  03,   19072021,   0835
000000000,  03,   19072021,   0835
000000000,  03,   19072021,   0835
000000000,  03,   19072021,   0835
000000000,  03,   19072021,   0835
000000000,  03,   19072021,   0836
000000000,  03,   19072021,   0836
106000013,  04,   19072021,   0836
000000000,  03,   19072021,   0837
000000000,  03,   19072021,   0837
000000000,  03,   19072021,   0837
000000000,  03,   19072021,   0837
000000000,  03,   19072021,   0838
000000000,  03,   19072021,   0838
000000000,  03,   19072021,   0838
000000000,  03,   19072021,   0838
106000013,  01,   19072021,   0839
000000000,  03,   19072021,   0839
000000000,  03,   19072021,   0839
000000000,  03,   19072021,   0840
000000000,  03,   19072021,   0840
000000000,  03,   19072021,   0840
000000000,  03,   19072021,   0841
000000000,  03,   19072021,   0841
000000000,  03,   19072021,   0841
000000000,  03,   19072021,   0843
000000000,  03,   19072021,   0843
000000000,  03,   19072021,   0844
000000000,  03,   19072021,   0844
000000000,  03,   19072021,   0845
000000000,  03,   19072021,   0845
000000000,  03,   19072021,   0845
000000000,  03,   19072021,   0845
000000000,  03,   19072021,   0845
000000000,  03,   19072021,   0845
000000000,  03,   19072021,   0846
000000000,  03,   19072021,   0846
000000000,  03,   19072021,   0846
000000000,  03,   19072021,   0847
000000000,  03,   19072021,   0847
000000000,  03,   19072021,   0851
000000000,  03,   19072021,   0852
000000000,  03,   19072021,   0852
000000000,  03,   19072021,   0852
000000000,  03,   19072021,   0853
000000000,  03,   19072021,   0853
000000000,  03,   19072021,   0853
000000000,  03,   19072021,   0853
000000000,  03,   19072021,   0853
000000000,  03,   19072021,   0854
000000000,  03,   19072021,   0855
000000000,  03,   19072021,   0855
000000000,  03,   19072021,   0855
000000000,  03,   19072021,   0855
000000000,  03,   19072021,   0855
000000000,  03,   19072021,   0855
000000000,  03,   19072021,   0855
000000000,  03,   19072021,   0858
104000277,  03,   19072021,   0859
104000272,  03,   19072021,   0859
104000004,  03,   19072021,   0859
000000000,  03,   19072021,   0903
000000000,  03,   19072021,   0906
000000000,  03,   19072021,   0906
000000000,  03,   19072021,   0906
000000000,  03,   19072021,   0906
104000047,  01,   19072021,   0908
104000048,  01,   19072021,   0908
104000360,  01,   19072021,   0908
104000112,  01,   19072021,   0908
104000270,  03,   19072021,   0908
104000046,  01,   19072021,   0925
000000000,  03,   19072021,   0925
110001868,  03,   19072021,   0926
104000358,  01,   19072021,   0927
104000111,  01,   19072021,   0927
104000237,  03,   19072021,   0927
104000099,  03,   19072021,   0927
000000000,  03,   19072021,   0929
000000000,  03,   19072021,   0929
000000000,  03,   19072021,   0929
110001870,  01,   19072021,   0932
106000013,  04,   19072021,   0932
106000013,  01,   19072021,   0932
104000343,  01,   19072021,   0933
104000285,  01,   19072021,   0936
104000040,  01,   19072021,   0937
104000043,  01,   19072021,   0937
104000273,  03,   19072021,   0938
104000222,  01,   19072021,   0940
104000349,  01,   19072021,   0940
104000047,  01,   19072021,   0946
104000467,  03,   19072021,   0949
103025488,  03,   19072021,   0949
101001321,  01,   19072021,   0952
101001321,  01,   19072021,   0952
101001321,  01,   19072021,   0953
101001321,  04,   19072021,   1009
101001321,  04,   19072021,   1009
110001870,  01,   19072021,   1010
101001321,  01,   19072021,   1011
106000013,  04,   19072021,   1017
101002737,  02,   19072021,   1022
101002737,  04,   19072021,   1022
104000008,  03,   19072021,   1030
104000239,  03,   19072021,   1031
106000013,  02,   19072021,   1034
104000006,  03,   19072021,   1035
000000000,  03,   19072021,   1035
000000000,  03,   19072021,   1035
104000244,  03,   19072021,   1036
101002737,  04,   19072021,   1038
000000000,  03,   19072021,   1038
000000000,  03,   19072021,   1038
101002737,  02,   19072021,   1038
000000000,  03,   19072021,   1038
000000000,  03,   19072021,   1038
000000000,  03,   19072021,   1039
000000000,  03,   19072021,   1039
104000334,  01,   19072021,   1039
104000334,  01,   19072021,   1039
000000000,  03,   19072021,   1039
000000000,  03,   19072021,   1039
000000000,  03,   19072021,   1039
000000000,  03,   19072021,   1039
000000000,  03,   19072021,   1039
000000000,  03,   19072021,   1039
000000000,  03,   19072021,   1040
000000000,  01,   19072021,   1040
000000000,  03,   19072021,   1041
106000013,  02,   19072021,   1041
106000013,  02,   19072021,   1041
000000000,  01,   19072021,   1041
000000000,  03,   19072021,   1041
000000000,  03,   19072021,   1041
106000013,  04,   19072021,   1042
000000000,  03,   19072021,   1042
000000000,  03,   19072021,   1043
110001870,  01,   19072021,   1044
106000013,  04,   19072021,   1046
110004004,  01,   19072021,   1100
104000467,  03,   19072021,   1101
104000095,  03,   19072021,   1105
000000000,  03,   19072021,   1107
104000043,  01,   19072021,   1107
000000000,  03,   19072021,   1108
000000000,  03,   19072021,   1109
000000000,  03,   19072021,   1109
000000000,  03,   19072021,   1109
000000000,  03,   19072021,   1109
000000000,  03,   19072021,   1109
000000000,  03,   19072021,   1109
000000000,  03,   19072021,   1109
000000000,  03,   19072021,   1109
000000000,  03,   19072021,   1110
000000000,  03,   19072021,   1110
000000000,  03,   19072021,   1110
000000000,  03,   19072021,   1110
000000000,  03,   19072021,   1111
000000000,  03,   19072021,   1111
000000000,  03,   19072021,   1111
000000000,  03,   19072021,   1112
106000013,  01,   19072021,   1113
104000500,  01,   19072021,   1113
104000500,  01,   19072021,   1113
106000013,  04,   19072021,   1115
106000013,  01,   19072021,   1115
000000000,  01,   19072021,   1117
000000000,  03,   19072021,   1119
000000000,  03,   19072021,   1122
000000000,  03,   19072021,   1123
000000000,  03,   19072021,   1123
000000000,  03,   19072021,   1123
000000000,  03,   19072021,   1124
000000000,  03,   19072021,   1124
104000467,  03,   19072021,   1125
107000197,  02,   19072021,   1127
107000197,  04,   19072021,   1127
000000000,  01,   19072021,   1128
000000000,  02,   19072021,   1131
104000008,  04,   19072021,   1136
000000000,  02,   19072021,   1136
104000358,  01,   19072021,   1136
000000000,  02,   19072021,   1137
000000000,  02,   19072021,   1137
106000013,  04,   19072021,   1139
104000358,  01,   19072021,   1140
104000006,  04,   19072021,   1140
104000047,  01,   19072021,   1141
104000006,  04,   19072021,   1147
000000000,  04,   19072021,   1149
000000000,  04,   19072021,   1149
000000000,  04,   19072021,   1149
000000000,  04,   19072021,   1149
000000000,  04,   19072021,   1149
000000000,  04,   19072021,   1149
000000000,  04,   19072021,   1149
000000000,  02,   19072021,   1150
000000000,  02,   19072021,   1150
104000343,  01,   19072021,   1150
101002737,  02,   19072021,   1155
000000000,  04,   19072021,   1155
000000000,  04,   19072021,   1155
000000000,  04,   19072021,   1155
000000000,  04,   19072021,   1155
104000008,  04,   19072021,   1155
101001321,  01,   19072021,   1156
000000000,  01,   19072021,   1158
000000000,  01,   19072021,   1202
110000828,  01,   19072021,   1208
104000274,  03,   19072021,   1209
104000244,  05,   19072021,   1209
104000297,  03,   19072021,   1209
104000274,  05,   19072021,   1209
104000349,  01,   19072021,   1210
104000349,  01,   19072021,   1211
110001870,  01,   19072021,   1211
000000017,  05,   19072021,   1212
104000222,  01,   19072021,   1212
104000008,  05,   19072021,   1213
104000349,  01,   19072021,   1213
110001870,  05,   19072021,   1213
000000000,  05,   19072021,   1214
000000017,  05,   19072021,   1214
103025488,  05,   19072021,   1214
110001870,  01,   19072021,   1216
000000000,  03,   19072021,   1219
000000000,  01,   19072021,   1226
104000274,  05,   19072021,   1227
103025488,  05,   19072021,   1228
000000000,  01,   19072021,   1228
104000360,  01,   19072021,   1228
103025489,  05,   19072021,   1229
104000349,  01,   19072021,   1229
000000000,  01,   19072021,   1233
000000000,  03,   19072021,   1233
000000000,  03,   19072021,   1233
101001321,  01,   19072021,   1237
107000197,  02,   19072021,   1242
103025484,  01,   19072021,   1242
107000197,  04,   19072021,   1242
110001870,  01,   19072021,   1243
000000000,  01,   19072021,   1244
104000043,  01,   19072021,   1246
101002737,  02,   19072021,   1246
101002737,  04,   19072021,   1247
101002738,  04,   19072021,   1247
110004004,  01,   19072021,   1247
101002737,  04,   19072021,   1248
101002738,  02,   19072021,   1249
101002737,  02,   19072021,   1249
106000013,  04,   19072021,   1250
101002738,  02,   19072021,   1250
104000046,  01,   19072021,   1251
101002738,  04,   19072021,   1251
104000467,  03,   19072021,   1255
000000000,  01,   19072021,   1258
000000000,  01,   19072021,   1300
103025488,  05,   19072021,   1300
000000000,  01,   19072021,   1300
104000006,  04,   19072021,   1301
101001321,  01,   19072021,   1303
104000006,  04,   19072021,   1305
000000000,  01,   19072021,   1306
000000000,  03,   19072021,   1306
000000000,  03,   19072021,   1306
101001321,  04,   19072021,   1307
000000000,  03,   19072021,   1307
104000008,  05,   19072021,   1308
000000000,  03,   19072021,   1309
101001321,  01,   19072021,   1309
110004004,  01,   19072021,   1310
000000000,  03,   19072021,   1312
104000006,  05,   19072021,   1320
000000000,  01,   19072021,   1322
000000000,  01,   19072021,   1322
103025489,  05,   19072021,   1322
110004004,  04,   19072021,   1329
000000000,  01,   19072021,   1330
104000334,  01,   19072021,   1333
104000334,  01,   19072021,   1333
110004004,  04,   19072021,   1335
104000334,  01,   19072021,   1335
104000334,  01,   19072021,   1336
110004004,  01,   19072021,   1337
104000349,  01,   19072021,   1337
104000334,  01,   19072021,   1341
101002737,  02,   19072021,   1344
101002737,  04,   19072021,   1344
101002737,  04,   19072021,   1351
104000043,  01,   19072021,   1351
101002737,  02,   19072021,   1351
000000000,  01,   19072021,   1354
101001321,  04,   19072021,   1354
101001321,  04,   19072021,   1354
101001321,  04,   19072021,   1355
101001321,  04,   19072021,   1355
104000043,  04,   19072021,   1355
101001321,  01,   19072021,   1357
104000043,  01,   19072021,   1357
104000467,  03,   19072021,   1358
110004004,  01,   19072021,   1400
