UserID    Attendance date     
103002398 2021-05-07 15:45:37 
103002407 2021-05-07 06:28:55 
103002407 2021-05-07 15:46:04 
103002410 2021-05-07 06:30:04 
103002410 2021-05-07 15:45:34 
103002414 2021-05-07 06:17:14 
103002414 2021-05-07 15:47:07 
103002423 2021-05-07 06:29:32 
103002423 2021-05-07 15:48:57 
103002460 2021-05-07 06:30:11 
103002460 2021-05-07 15:45:02 
103002461 2021-05-07 06:20:59 
103002461 2021-05-07 15:49:21 
103002464 2021-05-07 06:22:37 
103002464 2021-05-07 15:44:56 
103002480 2021-05-07 06:29:45 
103002480 2021-05-07 15:46:21 
103002481 2021-05-07 06:21:34 
103002481 2021-05-07 15:48:20 
103002498 2021-05-07 06:32:50 
103002498 2021-05-07 15:44:46 
103002508 2021-05-07 06:30:26 
103002508 2021-05-07 15:45:02 
103002519 2021-05-07 06:17:54 
103002519 2021-05-07 15:44:58 
103002521 2021-05-07 06:24:24 
103002521 2021-05-07 15:42:47 
103002522 2021-05-07 06:21:07 
103002522 2021-05-07 15:47:17 
103003918 2021-05-07 06:21:52 
103003918 2021-05-07 15:47:47 
103003921 2021-05-07 06:18:54 
103003924 2021-05-07 06:24:58 
103003924 2021-05-07 20:38:59 
103003926 2021-05-07 06:15:50 
103003926 2021-05-07 15:47:21 
103003955 2021-05-07 06:27:51 
103003955 2021-05-07 15:43:44 
103003960 2021-05-07 06:27:06 
103003960 2021-05-07 15:42:10 
103003961 2021-05-07 06:27:42 
103003961 2021-05-07 15:37:14 
103003961 2021-05-07 15:47:35 
103003966 2021-05-07 06:29:40 
103003966 2021-05-07 15:43:45 
103003972 2021-05-07 06:29:18 
103003972 2021-05-07 15:44:55 
103003975 2021-05-07 06:25:02 
103003975 2021-05-07 15:37:52 
103003981 2021-05-07 06:25:14 
103003981 2021-05-07 21:03:33 
103003982 2021-05-07 06:23:10 
103003982 2021-05-07 15:44:38 
103003986 2021-05-07 06:49:08 
103003986 2021-05-07 15:46:22 
103003988 2021-05-07 06:19:06 
103003988 2021-05-07 21:12:56 
103003991 2021-05-07 06:12:37 
103003991 2021-05-07 15:47:14 
103003992 2021-05-07 06:20:34 
103003992 2021-05-07 21:20:28 
103003994 2021-05-07 06:16:03 
103003994 2021-05-07 15:46:04 
103003996 2021-05-07 06:28:04 
103003996 2021-05-07 15:47:03 
103003998 2021-05-07 06:32:04 
103003998 2021-05-07 15:48:19 
103003999 2021-05-07 06:28:53 
103003999 2021-05-07 15:43:48 
103004000 2021-05-07 06:17:03 
103004000 2021-05-07 15:45:13 
103004002 2021-05-07 06:11:54 
103004002 2021-05-07 06:12:08 
103004002 2021-05-07 15:48:09 
103004002 2021-05-07 15:48:57 
103004014 2021-05-07 06:24:10 
103004014 2021-05-07 15:43:24 
103004045 2021-05-07 06:08:10 
103004045 2021-05-07 15:26:40 
103004061 2021-05-07 06:30:13 
103004061 2021-05-07 17:06:56 
103004063 2021-05-07 06:28:08 
103004063 2021-05-07 15:47:07 
103004066 2021-05-07 06:19:42 
103004066 2021-05-07 15:47:32 
103004950 2021-05-07 06:15:32 
103004950 2021-05-07 06:15:45 
103004950 2021-05-07 15:44:41 
103004953 2021-05-07 06:13:58 
103004953 2021-05-07 15:47:58 
103004955 2021-05-07 06:22:24 
103004955 2021-05-07 15:46:00 
103004956 2021-05-07 06:18:36 
103004956 2021-05-07 15:46:47 
103005247 2021-05-07 06:13:22 
103005247 2021-05-07 15:42:59 
103005252 2021-05-07 06:14:04 
103005252 2021-05-07 15:42:21 
103005255 2021-05-07 06:31:59 
103005255 2021-05-07 15:45:26 
103005285 2021-05-07 06:19:12 
103005285 2021-05-07 15:45:47 
103005296 2021-05-07 06:13:41 
103005296 2021-05-07 15:45:06 
103005311 2021-05-07 06:33:20 
103005311 2021-05-07 15:44:29 
103006177 2021-05-07 06:30:53 
103006177 2021-05-07 15:43:04 
103006192 2021-05-07 06:21:11 
103006192 2021-05-07 15:45:16 
103006432 2021-05-07 06:24:57 
103006432 2021-05-07 15:47:09 
103006633 2021-05-07 06:24:44 
103006633 2021-05-07 15:48:15 
103006755 2021-05-07 06:21:19 
103006755 2021-05-07 15:43:57 
103007205 2021-05-07 06:14:41 
103007205 2021-05-07 15:46:50 
103007206 2021-05-07 06:24:39 
103007206 2021-05-07 15:46:10 
103007209 2021-05-07 06:24:38 
103007209 2021-05-07 15:47:36 
103007217 2021-05-07 06:13:14 
103007217 2021-05-07 15:46:26 
103007220 2021-05-07 06:11:27 
103007220 2021-05-07 21:42:53 
103007233 2021-05-07 06:34:43 
103007233 2021-05-07 21:42:57 
103007481 2021-05-07 06:28:13 
103007481 2021-05-07 15:46:43 
103007489 2021-05-07 06:19:48 
103007489 2021-05-07 15:44:03 
103007490 2021-05-07 06:19:22 
103007490 2021-05-07 15:46:54 
103007791 2021-05-07 06:31:31 
103007791 2021-05-07 15:46:36 
103007817 2021-05-07 06:36:25 
103007817 2021-05-07 15:42:06 
103007871 2021-05-07 06:20:59 
103007871 2021-05-07 15:42:36 
103007985 2021-05-07 06:12:02 
103007985 2021-05-07 15:44:45 
103008112 2021-05-07 06:29:30 
103008112 2021-05-07 15:46:01 
103008394 2021-05-07 06:29:41 
103008394 2021-05-07 15:44:58 
103008399 2021-05-07 06:27:46 
103008399 2021-05-07 15:43:30 
103008402 2021-05-07 06:31:12 
103008402 2021-05-07 15:46:48 
103008992 2021-05-07 06:19:00 
103008992 2021-05-07 15:46:02 
103008995 2021-05-07 06:14:21 
103008995 2021-05-07 15:47:33 
103009443 2021-05-07 06:24:24 
103009443 2021-05-07 15:46:44 
103009787 2021-05-07 06:39:52 
103009787 2021-05-07 15:43:48 
103010060 2021-05-07 06:20:16 
103010060 2021-05-07 15:43:27 
103010116 2021-05-07 06:25:44 
103010116 2021-05-07 15:45:56 
103010117 2021-05-07 06:33:17 
103010117 2021-05-07 15:42:40 
103010302 2021-05-07 06:23:24 
103010302 2021-05-07 15:43:55 
103010394 2021-05-07 06:27:13 
103010394 2021-05-07 15:43:16 
103010433 2021-05-07 06:27:56 
103010433 2021-05-07 15:47:56 
103010435 2021-05-07 06:23:10 
103010435 2021-05-07 15:45:29 
103010437 2021-05-07 06:16:23 
103010437 2021-05-07 15:44:42 
103010440 2021-05-07 06:12:26 
103010440 2021-05-07 15:46:01 
103010569 2021-05-07 06:23:56 
103010569 2021-05-07 06:24:10 
103010569 2021-05-07 15:45:36 
103010675 2021-05-07 06:13:02 
103010675 2021-05-07 15:45:39 
103010677 2021-05-07 06:29:45 
103010677 2021-05-07 15:45:44 
103010986 2021-05-07 06:14:17 
103010986 2021-05-07 15:43:28 
103010999 2021-05-07 06:23:34 
103010999 2021-05-07 15:47:03 
103011079 2021-05-07 06:27:00 
103011079 2021-05-07 15:43:02 
103011218 2021-05-07 06:22:54 
103011218 2021-05-07 15:46:20 
103011479 2021-05-07 06:14:53 
103011479 2021-05-07 15:47:47 
103011481 2021-05-07 06:28:49 
103011481 2021-05-07 15:46:07 
103011482 2021-05-07 06:29:09 
103011482 2021-05-07 15:42:50 
103011572 2021-05-07 06:25:53 
103011572 2021-05-07 15:43:06 
103011700 2021-05-07 06:25:41 
103011700 2021-05-07 15:44:48 
103012241 2021-05-07 06:15:57 
103012241 2021-05-07 15:40:03 
103012244 2021-05-07 06:17:32 
103012244 2021-05-07 15:44:09 
103012253 2021-05-07 06:25:10 
103012253 2021-05-07 16:30:12 
103012255 2021-05-07 06:30:43 
103012255 2021-05-07 15:47:41 
103012255 2021-05-07 15:48:49 
103012439 2021-05-07 06:14:16 
103012439 2021-05-07 15:42:12 
103012582 2021-05-07 06:16:54 
103012582 2021-05-07 15:43:09 
103012583 2021-05-07 06:19:34 
103012583 2021-05-07 15:44:38 
103012683 2021-05-07 06:15:52 
103012683 2021-05-07 21:43:01 
103012702 2021-05-07 06:21:28 
103012702 2021-05-07 15:44:49 
103012705 2021-05-07 06:21:40 
103012705 2021-05-07 15:46:24 
103012709 2021-05-07 06:29:05 
103012709 2021-05-07 15:47:39 
103012768 2021-05-07 06:28:56 
103012768 2021-05-07 15:48:29 
103013208 2021-05-07 06:31:30 
103013208 2021-05-07 15:47:02 
103013223 2021-05-07 06:27:44 
103013223 2021-05-07 15:47:41 
103013244 2021-05-07 06:25:06 
103013244 2021-05-07 15:46:30 
103013244 2021-05-07 15:47:21 
103013780 2021-05-07 06:16:31 
103013780 2021-05-07 15:45:42 
103013845 2021-05-07 06:58:55 
103013845 2021-05-07 15:43:21 
103014219 2021-05-07 06:28:40 
103014219 2021-05-07 15:44:25 
103014222 2021-05-07 06:25:30 
103014222 2021-05-07 15:43:51 
103014387 2021-05-07 06:30:47 
103014387 2021-05-07 15:45:11 
103014501 2021-05-07 06:26:53 
103014501 2021-05-07 15:43:40 
103014748 2021-05-07 06:31:28 
103014748 2021-05-07 15:47:50 
103014818 2021-05-07 06:24:29 
103014818 2021-05-07 15:46:23 
103014827 2021-05-07 06:13:53 
103014827 2021-05-07 15:48:47 
103014829 2021-05-07 06:21:48 
103014829 2021-05-07 15:47:10 
103014943 2021-05-07 06:22:46 
103014943 2021-05-07 15:44:03 
103015155 2021-05-07 06:27:12 
103015155 2021-05-07 15:45:33 
103015261 2021-05-07 06:14:59 
103015261 2021-05-07 20:48:52 
103015302 2021-05-07 06:18:44 
103015302 2021-05-07 15:43:56 
103015326 2021-05-07 06:14:47 
103015326 2021-05-07 15:47:00 
103015329 2021-05-07 06:31:48 
103015329 2021-05-07 15:47:28 
103015572 2021-05-07 06:24:17 
103015572 2021-05-07 15:43:43 
103015580 2021-05-07 06:20:33 
103015580 2021-05-07 15:47:43 
103016523 2021-05-07 06:27:23 
103016523 2021-05-07 15:47:24 
103016585 2021-05-07 06:33:26 
103016585 2021-05-07 15:47:28 
103016900 2021-05-07 06:28:01 
103016900 2021-05-07 15:45:25 
103016908 2021-05-07 06:36:33 
103016908 2021-05-07 15:47:14 
103016975 2021-05-07 06:16:45 
103016975 2021-05-07 15:45:51 
103017204 2021-05-07 06:23:50 
103017204 2021-05-07 15:44:32 
103017206 2021-05-07 06:26:20 
103017206 2021-05-07 15:48:54 
103017915 2021-05-07 06:22:36 
103017915 2021-05-07 15:47:12 
103017917 2021-05-07 06:55:33 
103017917 2021-05-07 17:43:31 
103017923 2021-05-07 06:24:34 
103017923 2021-05-07 15:45:23 
103018243 2021-05-07 06:32:41 
103018243 2021-05-07 15:43:41 
103018255 2021-05-07 06:19:55 
103018255 2021-05-07 15:44:56 
103018711 2021-05-07 06:19:14 
103018711 2021-05-07 06:19:56 
103018711 2021-05-07 15:43:34 
103018765 2021-05-07 06:33:11 
103018765 2021-05-07 15:44:40 
103019127 2021-05-07 06:19:06 
103019127 2021-05-07 15:42:16 
103019128 2021-05-07 06:13:48 
103019128 2021-05-07 15:44:14 
103019133 2021-05-07 06:18:16 
103019133 2021-05-07 15:48:14 
103019135 2021-05-07 06:22:31 
103019135 2021-05-07 15:46:54 
103019154 2021-05-07 06:25:10 
103019154 2021-05-07 15:45:58 
103019189 2021-05-07 06:29:00 
103019189 2021-05-07 15:43:00 
103019766 2021-05-07 06:22:02 
103019766 2021-05-07 15:45:20 
103019769 2021-05-07 06:11:55 
103019769 2021-05-07 15:43:28 
103019781 2021-05-07 06:24:20 
103019781 2021-05-07 15:44:33 
103020161 2021-05-07 06:21:59 
103020161 2021-05-07 15:42:43 
103020317 2021-05-07 06:29:54 
103020317 2021-05-07 15:45:55 
103020364 2021-05-07 06:14:28 
103020364 2021-05-07 15:48:37 
103020377 2021-05-07 06:33:08 
103020377 2021-05-07 15:43:33 
103020658 2021-05-07 06:28:32 
103020658 2021-05-07 15:44:48 
103020698 2021-05-07 06:30:29 
103020698 2021-05-07 15:47:06 
103020941 2021-05-07 06:18:19 
103020941 2021-05-07 15:45:09 
103020943 2021-05-07 06:37:11 
103020943 2021-05-07 15:46:37 
103020944 2021-05-07 06:32:40 
103020944 2021-05-07 20:50:59 
103021015 2021-05-07 06:24:34 
103021015 2021-05-07 06:24:53 
103021015 2021-05-07 15:46:58 
103021229 2021-05-07 06:28:18 
103021229 2021-05-07 16:44:13 
103021230 2021-05-07 06:22:16 
103021230 2021-05-07 15:42:15 
103021230 2021-05-07 15:42:28 
103021260 2021-05-07 06:25:24 
103021260 2021-05-07 15:45:23 
103021713 2021-05-07 06:38:23 
103021713 2021-05-07 21:47:29 
103021714 2021-05-07 06:22:06 
103021714 2021-05-07 21:42:48 
103021746 2021-05-07 06:30:28 
103021746 2021-05-07 15:42:04 
103021762 2021-05-07 06:34:08 
103021762 2021-05-07 15:43:55 
103021763 2021-05-07 06:28:11 
103021763 2021-05-07 15:44:25 
103021765 2021-05-07 06:28:09 
103021765 2021-05-07 15:45:11 
103022085 2021-05-07 06:35:11 
103022085 2021-05-07 15:45:39 
103022098 2021-05-07 06:24:44 
103022098 2021-05-07 15:46:20 
103022149 2021-05-07 06:20:51 
103022149 2021-05-07 15:44:22 
103022508 2021-05-07 06:22:50 
103022508 2021-05-07 15:45:19 
103022511 2021-05-07 06:30:57 
103022511 2021-05-07 15:43:35 
103022555 2021-05-07 06:26:26 
103022555 2021-05-07 15:45:30 
103022606 2021-05-07 06:29:49 
103022606 2021-05-07 15:45:07 
103022910 2021-05-07 06:28:20 
103022910 2021-05-07 15:44:28 
103022929 2021-05-07 06:28:48 
103022929 2021-05-07 15:44:07 
103022945 2021-05-07 06:30:10 
103022945 2021-05-07 15:43:24 
103022959 2021-05-07 06:20:49 
103022959 2021-05-07 21:42:42 
103022963 2021-05-07 06:34:46 
103022963 2021-05-07 17:43:35 
103023137 2021-05-07 06:23:32 
103023137 2021-05-07 15:45:47 
103023518 2021-05-07 06:18:45 
103023518 2021-05-07 15:45:22 
103023560 2021-05-07 06:24:17 
103023560 2021-05-07 21:42:26 
103023742 2021-05-07 06:35:03 
103023742 2021-05-07 15:41:55 
103023742 2021-05-07 15:44:20 
103023747 2021-05-07 06:27:28 
103023747 2021-05-07 15:43:46 
103023783 2021-05-07 06:17:20 
103023783 2021-05-07 15:45:32 
103023834 2021-05-07 06:30:00 
103023834 2021-05-07 15:43:33 
103023992 2021-05-07 06:37:36 
103023992 2021-05-07 15:44:29 
103023993 2021-05-07 06:24:53 
103023993 2021-05-07 15:44:12 
103024411 2021-05-07 06:29:38 
103024411 2021-05-07 15:44:36 
103024592 2021-05-07 06:35:29 
103024592 2021-05-07 15:45:53 
103024634 2021-05-07 06:22:41 
103024634 2021-05-07 15:45:45 
103024878 2021-05-07 06:14:58 
103024878 2021-05-07 15:46:04 
103024948 2021-05-07 06:26:46 
103024948 2021-05-07 15:45:08 
103024949 2021-05-07 06:30:00 
103024949 2021-05-07 15:43:17 
103025022 2021-05-07 06:28:52 
103025022 2021-05-07 15:44:44 
103025023 2021-05-07 06:25:19 
103025023 2021-05-07 15:44:52 
103025988 2021-05-07 06:23:44 
103025988 2021-05-07 15:44:35 
103025990 2021-05-07 06:29:11 
103025990 2021-05-07 15:45:43 
103026191 2021-05-07 06:28:29 
103026191 2021-05-07 15:51:43 
103026193 2021-05-07 06:15:42 
103026193 2021-05-07 15:42:13 
103026194 2021-05-07 06:32:34 
103026194 2021-05-07 15:46:57 
103026198 2021-05-07 06:23:06 
103026198 2021-05-07 21:46:05 
103026347 2021-05-07 06:24:50 
103026347 2021-05-07 15:46:40 
103026348 2021-05-07 06:24:07 
103026348 2021-05-07 15:45:33 
103026421 2021-05-07 06:17:15 
103026421 2021-05-07 15:44:36 
103026445 2021-05-07 06:24:57 
103026445 2021-05-07 15:43:23 
103026498 2021-05-07 06:33:08 
103026498 2021-05-07 20:48:42 
103026501 2021-05-07 06:33:03 
103026501 2021-05-07 15:42:03 
103026502 2021-05-07 06:23:44 
103026502 2021-05-07 06:24:05 
103026502 2021-05-07 15:43:37 
103026559 2021-05-07 06:31:31 
103026559 2021-05-07 15:44:30 
103026808 2021-05-07 06:29:02 
103026808 2021-05-07 15:46:04 
103026863 2021-05-07 06:32:56 
103026863 2021-05-07 15:43:23 
103027150 2021-05-07 06:23:18 
103027150 2021-05-07 21:42:39 
103027230 2021-05-07 15:43:13 
103027232 2021-05-07 06:28:21 
103027232 2021-05-07 15:44:16 
103027236 2021-05-07 06:22:15 
103027236 2021-05-07 17:43:56 
103027336 2021-05-07 06:15:07 
103027336 2021-05-07 15:43:20 
103027353 2021-05-07 06:30:31 
103027353 2021-05-07 20:49:01 
103027542 2021-05-07 06:20:48 
103027542 2021-05-07 20:48:42 
103027543 2021-05-07 06:26:11 
103027543 2021-05-07 15:42:37 
103027544 2021-05-07 06:36:24 
103027544 2021-05-07 15:46:14 
103027545 2021-05-07 06:29:03 
103027545 2021-05-07 15:42:55 
103027546 2021-05-07 06:18:23 
103027546 2021-05-07 15:43:38 
103027548 2021-05-07 06:30:56 
103027548 2021-05-07 15:43:52 
103027556 2021-05-07 06:25:34 
103027556 2021-05-07 17:43:12 
103027587 2021-05-07 06:37:01 
103027587 2021-05-07 21:46:12 
103027612 2021-05-07 06:22:58 
103027612 2021-05-07 15:45:11 
103027613 2021-05-07 06:30:07 
103027613 2021-05-07 15:46:08 
103027810 2021-05-07 06:31:34 
103027810 2021-05-07 15:44:27 
103027815 2021-05-07 06:31:08 
103027815 2021-05-07 15:45:16 
103027829 2021-05-07 06:23:46 
103027829 2021-05-07 15:44:37 
103027834 2021-05-07 06:35:26 
103027834 2021-05-07 15:44:12 
103027853 2021-05-07 06:28:33 
103027853 2021-05-07 15:45:35 
103027854 2021-05-07 06:18:14 
103027854 2021-05-07 15:44:52 
103028067 2021-05-07 06:29:57 
103028067 2021-05-07 15:44:16 
103028130 2021-05-07 06:12:49 
103028130 2021-05-07 15:42:10 
103028172 2021-05-07 06:17:07 
103028172 2021-05-07 15:45:40 
103028173 2021-05-07 06:30:05 
103028173 2021-05-07 15:43:31 
103028174 2021-05-07 06:30:17 
103028174 2021-05-07 15:44:01 
103028176 2021-05-07 06:26:03 
103028176 2021-05-07 17:55:04 
103028376 2021-05-07 06:17:25 
103028376 2021-05-07 21:47:38 
103028378 2021-05-07 06:37:07 
103028378 2021-05-07 15:44:12 
103028465 2021-05-07 06:17:49 
103028465 2021-05-07 15:43:13 
103028565 2021-05-07 06:27:51 
103028565 2021-05-07 15:47:39 
103029362 2021-05-07 06:28:36 
103029362 2021-05-07 15:44:32 
103029363 2021-05-07 06:23:14 
103029363 2021-05-07 15:42:53 
103029551 2021-05-07 06:25:48 
103029551 2021-05-07 15:43:59 
103029562 2021-05-07 06:20:17 
103029562 2021-05-07 15:49:01 
103029567 2021-05-07 06:20:39 
103029567 2021-05-07 15:46:34 
103029569 2021-05-07 06:22:52 
103029569 2021-05-07 15:42:09 
103029594 2021-05-07 06:25:01 
103029594 2021-05-07 15:47:38 
103029595 2021-05-07 06:31:44 
103029595 2021-05-07 15:45:52 
103029597 2021-05-07 06:31:00 
103029597 2021-05-07 15:43:21 
103029598 2021-05-07 06:30:59 
103029598 2021-05-07 15:45:55 
103029647 2021-05-07 06:24:42 
103029647 2021-05-07 15:43:18 
103029658 2021-05-07 06:23:15 
103029658 2021-05-07 15:47:25 
103029664 2021-05-07 06:34:40 
103029664 2021-05-07 15:44:59 
103029677 2021-05-07 06:23:28 
103029677 2021-05-07 15:45:14 
103029687 2021-05-07 06:29:50 
103029687 2021-05-07 15:43:19 
103029709 2021-05-07 06:26:57 
103029709 2021-05-07 15:45:28 
103029710 2021-05-07 06:26:50 
103029710 2021-05-07 15:44:22 
103029736 2021-05-07 06:33:21 
103029736 2021-05-07 15:44:06 
103029856 2021-05-07 06:37:32 
103029856 2021-05-07 15:43:58 
103029859 2021-05-07 06:28:57 
103029859 2021-05-07 15:43:27 
103029867 2021-05-07 06:29:23 
103029867 2021-05-07 15:42:29 
103029872 2021-05-07 06:27:38 
103029872 2021-05-07 15:45:37 
103029958 2021-05-07 06:25:37 
103029958 2021-05-07 15:43:10 
103030183 2021-05-07 06:26:06 
103030183 2021-05-07 15:42:48 
103030184 2021-05-07 06:26:15 
103030184 2021-05-07 15:42:24 
103030189 2021-05-07 06:25:56 
103030189 2021-05-07 15:42:53 
103030238 2021-05-07 06:22:57 
103030238 2021-05-07 15:47:52 
103030239 2021-05-07 06:24:22 
103030239 2021-05-07 15:46:50 
103030241 2021-05-07 06:22:52 
103030241 2021-05-07 15:44:58 
103030243 2021-05-07 06:20:36 
103030243 2021-05-07 15:45:49 
103030267 2021-05-07 06:19:50 
103030267 2021-05-07 15:47:03 
103030270 2021-05-07 06:30:09 
103030270 2021-05-07 15:44:31 
103030272 2021-05-07 06:31:00 
103030272 2021-05-07 17:44:00 
103030273 2021-05-07 06:12:18 
103030273 2021-05-07 15:44:19 
103030371 2021-05-07 06:23:39 
103030371 2021-05-07 15:44:11 
103030498 2021-05-07 06:28:44 
103030498 2021-05-07 15:44:16 
103030499 2021-05-07 06:28:24 
103030499 2021-05-07 15:46:16 
103030500 2021-05-07 06:25:14 
103030500 2021-05-07 15:45:21 
103030501 2021-05-07 06:31:05 
103030501 2021-05-07 15:44:52 
103030533 2021-05-07 06:24:17 
103030533 2021-05-07 15:43:30 
103030534 2021-05-07 06:29:15 
103030534 2021-05-07 15:43:43 
103030535 2021-05-07 06:42:36 
103030536 2021-05-07 06:31:33 
103030536 2021-05-07 15:44:36 
103030568 2021-05-07 06:21:49 
103030568 2021-05-07 15:41:59 
103030569 2021-05-07 06:29:14 
103030569 2021-05-07 15:43:06 
103030570 2021-05-07 06:21:44 
103030570 2021-05-07 15:46:16 
103030571 2021-05-07 06:29:45 
103030571 2021-05-07 15:46:39 
103030572 2021-05-07 06:28:25 
103030572 2021-05-07 15:46:42 
103030602 2021-05-07 06:24:14 
103030602 2021-05-07 14:55:23 
103030631 2021-05-07 06:29:00 
103030631 2021-05-07 15:47:17 
103030632 2021-05-07 06:13:29 
103030632 2021-05-07 15:47:53 
103030633 2021-05-07 06:28:44 
103030633 2021-05-07 15:45:42 
103030644 2021-05-07 06:40:51 
103030644 2021-05-07 15:45:29 
103030670 2021-05-07 06:27:14 
103030670 2021-05-07 15:44:55 
103030695 2021-05-07 06:25:51 
103030695 2021-05-07 15:46:27 
103030716 2021-05-07 06:27:57 
103030716 2021-05-07 15:45:05 
103030717 2021-05-07 06:30:01 
103030717 2021-05-07 15:45:59 
103030718 2021-05-07 06:29:24 
103030718 2021-05-07 15:46:07 
103030728 2021-05-07 06:29:54 
103030728 2021-05-07 15:41:44 
103030765 2021-05-07 06:24:34 
103030765 2021-05-07 15:46:17 
103030766 2021-05-07 06:32:46 
103030766 2021-05-07 15:45:58 
103030767 2021-05-07 06:27:45 
103030767 2021-05-07 15:46:30 
103030833 2021-05-07 06:23:04 
103030833 2021-05-07 15:45:27 
103030834 2021-05-07 06:29:36 
103030834 2021-05-07 15:45:31 
103030836 2021-05-07 06:11:36 
103030836 2021-05-07 15:45:48 
103030837 2021-05-07 06:24:21 
103030837 2021-05-07 15:46:33 
103030840 2021-05-07 06:25:17 
103030840 2021-05-07 15:42:45 
103030841 2021-05-07 06:30:50 
103030841 2021-05-07 15:44:17 
103030842 2021-05-07 06:28:36 
103030842 2021-05-07 15:41:49 
103030897 2021-05-07 06:24:26 
103030897 2021-05-07 15:45:54 
103030898 2021-05-07 06:22:28 
103030898 2021-05-07 15:44:22 
103030899 2021-05-07 06:29:21 
103030899 2021-05-07 15:48:41 
103030901 2021-05-07 06:53:58 
103030901 2021-05-07 15:44:38 
103030902 2021-05-07 06:22:42 
103030902 2021-05-07 15:46:13 
103030903 2021-05-07 06:29:13 
103030903 2021-05-07 15:42:58 
103030904 2021-05-07 06:25:21 
103030904 2021-05-07 15:48:01 
103030907 2021-05-07 06:27:26 
103030907 2021-05-07 15:43:41 
103030908 2021-05-07 06:20:45 
103030908 2021-05-07 15:47:22 
103030922 2021-05-07 06:24:49 
103030922 2021-05-07 06:24:50 
103030922 2021-05-07 15:46:11 
103030923 2021-05-07 06:12:43 
103030923 2021-05-07 15:46:08 
103030924 2021-05-07 06:54:49 
103030924 2021-05-07 17:44:03 
103030925 2021-05-07 06:21:36 
103030925 2021-05-07 15:42:41 
103030930 2021-05-07 06:17:20 
103030930 2021-05-07 15:48:07 
103030931 2021-05-07 06:22:11 
103030931 2021-05-07 15:48:44 
103030933 2021-05-07 06:29:06 
103030933 2021-05-07 17:43:42 
103030964 2021-05-07 06:35:38 
103030964 2021-05-07 15:48:08 
103030965 2021-05-07 06:25:43 
103030965 2021-05-07 15:45:50 
103001448 2021-05-07 06:49:21 
103001448 2021-05-07 16:01:30 
103001449 2021-05-07 06:43:18 
103001449 2021-05-07 16:01:46 
103001465 2021-05-07 06:43:49 
103001465 2021-05-07 16:05:40 
103001641 2021-05-07 06:28:56 
103001641 2021-05-07 16:00:06 
103001989 2021-05-07 06:51:24 
103001989 2021-05-07 06:51:59 
103001989 2021-05-07 16:01:53 
103002151 2021-05-07 06:43:26 
103002151 2021-05-07 15:59:00 
103002303 2021-05-07 06:30:03 
103002303 2021-05-07 16:04:21 
103003914 2021-05-07 06:36:23 
