UserID    Attendance date     
103002398 2021-05-11 06:28:01 
103002398 2021-05-11 11:39:01 
103002407 2021-05-11 06:26:27 
103002407 2021-05-11 11:40:23 
103002410 2021-05-11 06:33:15 
103002410 2021-05-11 11:38:39 
103002414 2021-05-11 06:22:17 
103002414 2021-05-11 11:40:28 
103002423 2021-05-11 06:43:08 
103002423 2021-05-11 11:41:47 
103002460 2021-05-11 06:24:40 
103002460 2021-05-11 11:36:39 
103002461 2021-05-11 06:32:34 
103002461 2021-05-11 17:20:04 
103002464 2021-05-11 06:22:28 
103002464 2021-05-11 11:36:58 
103002480 2021-05-11 06:43:12 
103002480 2021-05-11 11:39:33 
103002481 2021-05-11 06:22:31 
103002481 2021-05-11 11:39:55 
103002498 2021-05-11 06:39:12 
103002498 2021-05-11 11:40:52 
103002508 2021-05-11 06:38:17 
103002508 2021-05-11 11:40:05 
103002519 2021-05-11 06:20:51 
103002519 2021-05-11 11:40:01 
103002521 2021-05-11 06:29:16 
103002521 2021-05-11 11:39:41 
103002522 2021-05-11 06:36:13 
103003918 2021-05-11 06:09:13 
103003918 2021-05-11 14:37:46 
103003921 2021-05-11 06:15:59 
103003924 2021-05-11 06:23:59 
103003924 2021-05-11 16:40:19 
103003926 2021-05-11 06:13:13 
103003926 2021-05-11 17:40:13 
103003955 2021-05-11 06:27:42 
103003960 2021-05-11 06:25:37 
103003961 2021-05-11 06:28:31 
103003961 2021-05-11 14:36:25 
103003966 2021-05-11 06:29:42 
103003972 2021-05-11 06:22:13 
103003975 2021-05-11 06:26:50 
103003981 2021-05-11 06:23:27 
103003981 2021-05-11 17:49:22 
103003982 2021-05-11 06:27:15 
103003982 2021-05-11 15:09:56 
103003986 2021-05-11 10:34:09 
103003988 2021-05-11 06:24:25 
103003988 2021-05-11 15:05:50 
103003991 2021-05-11 06:13:16 
103003991 2021-05-11 16:42:10 
103003992 2021-05-11 06:22:04 
103003993 2021-05-11 06:40:11 
103003993 2021-05-11 15:05:46 
103003994 2021-05-11 06:27:05 
103003994 2021-05-11 17:20:16 
103003996 2021-05-11 06:25:14 
103003996 2021-05-11 17:20:13 
103003998 2021-05-11 06:46:32 
103003999 2021-05-11 06:28:40 
103004000 2021-05-11 06:28:44 
103004000 2021-05-11 17:20:29 
103004002 2021-05-11 06:09:41 
103004002 2021-05-11 06:10:00 
103004014 2021-05-11 06:26:23 
103004014 2021-05-11 14:25:47 
103004045 2021-05-11 06:19:49 
103004045 2021-05-11 16:40:27 
103004045 2021-05-11 17:21:03 
103004061 2021-05-11 06:29:56 
103004063 2021-05-11 06:26:06 
103004066 2021-05-11 06:21:51 
103004066 2021-05-11 06:22:07 
103004066 2021-05-11 12:31:57 
103004950 2021-05-11 06:15:14 
103004950 2021-05-11 06:15:24 
103004950 2021-05-11 11:38:53 
103004953 2021-05-11 06:22:22 
103004953 2021-05-11 11:41:11 
103004955 2021-05-11 06:26:56 
103004955 2021-05-11 11:40:41 
103004956 2021-05-11 06:19:06 
103004956 2021-05-11 11:41:07 
103005247 2021-05-11 06:15:29 
103005247 2021-05-11 06:31:54 
103005247 2021-05-11 11:37:03 
103005252 2021-05-11 06:14:10 
103005252 2021-05-11 11:37:12 
103005255 2021-05-11 06:34:36 
103005255 2021-05-11 11:50:53 
103005285 2021-05-11 06:24:15 
103005285 2021-05-11 11:38:27 
103005296 2021-05-11 06:43:16 
103005296 2021-05-11 11:37:26 
103005311 2021-05-11 11:49:39 
103006177 2021-05-11 06:38:34 
103006177 2021-05-11 11:38:06 
103006192 2021-05-11 06:34:24 
103006192 2021-05-11 11:39:15 
103006633 2021-05-11 06:21:57 
103006633 2021-05-11 17:20:37 
103006755 2021-05-11 06:16:23 
103006755 2021-05-11 11:39:46 
103007094 2021-05-11 06:26:02 
103007094 2021-05-11 11:41:44 
103007205 2021-05-11 06:17:51 
103007205 2021-05-11 11:40:26 
103007206 2021-05-11 06:25:22 
103007206 2021-05-11 11:46:11 
103007209 2021-05-11 06:32:01 
103007209 2021-05-11 11:46:06 
103007217 2021-05-11 06:17:46 
103007217 2021-05-11 11:41:06 
103007233 2021-05-11 06:30:11 
103007233 2021-05-11 11:42:43 
103007481 2021-05-11 06:33:31 
103007481 2021-05-11 11:53:05 
103007489 2021-05-11 06:22:20 
103007489 2021-05-11 11:39:43 
103007490 2021-05-11 06:22:05 
103007490 2021-05-11 11:38:50 
103007791 2021-05-11 06:30:19 
103007791 2021-05-11 11:47:04 
103007817 2021-05-11 06:37:53 
103007817 2021-05-11 11:38:55 
103007871 2021-05-11 06:21:41 
103007871 2021-05-11 11:46:24 
103007985 2021-05-11 06:09:28 
103007985 2021-05-11 11:38:11 
103008023 2021-05-11 06:15:07 
103008023 2021-05-11 11:37:42 
103008112 2021-05-11 06:28:57 
103008112 2021-05-11 11:37:16 
103008394 2021-05-11 06:27:28 
103008394 2021-05-11 11:39:21 
103008399 2021-05-11 06:35:57 
103008399 2021-05-11 11:38:35 
103008402 2021-05-11 06:32:01 
103008402 2021-05-11 11:38:24 
103008992 2021-05-11 06:10:38 
103008992 2021-05-11 11:38:45 
103008995 2021-05-11 06:14:18 
103008995 2021-05-11 11:40:29 
103009443 2021-05-11 06:29:50 
103009443 2021-05-11 11:46:01 
103009787 2021-05-11 06:32:37 
103009787 2021-05-11 11:37:33 
103009787 2021-05-11 11:39:29 
103010060 2021-05-11 06:20:41 
103010060 2021-05-11 11:36:23 
103010116 2021-05-11 06:27:24 
103010116 2021-05-11 11:40:07 
103010117 2021-05-11 06:35:24 
103010117 2021-05-11 11:44:09 
103010302 2021-05-11 06:31:25 
103010302 2021-05-11 11:38:01 
103010394 2021-05-11 06:28:29 
103010394 2021-05-11 11:38:27 
103010433 2021-05-11 06:18:54 
103010433 2021-05-11 11:37:34 
103010435 2021-05-11 06:25:08 
103010435 2021-05-11 11:41:03 
103010437 2021-05-11 06:26:36 
103010437 2021-05-11 11:44:14 
103010440 2021-05-11 06:07:31 
103010440 2021-05-11 11:40:12 
103010569 2021-05-11 06:17:57 
103010569 2021-05-11 06:18:17 
103010569 2021-05-11 11:39:47 
103010675 2021-05-11 06:13:31 
103010675 2021-05-11 11:38:49 
103010677 2021-05-11 06:15:25 
103010677 2021-05-11 11:39:16 
103010986 2021-05-11 06:14:04 
103010986 2021-05-11 11:37:42 
103010999 2021-05-11 06:12:49 
103010999 2021-05-11 11:41:21 
103011079 2021-05-11 06:26:43 
103011079 2021-05-11 11:36:46 
103011218 2021-05-11 06:28:19 
103011218 2021-05-11 11:40:16 
103011481 2021-05-11 06:28:02 
103011481 2021-05-11 11:44:22 
103011482 2021-05-11 06:13:30 
103011482 2021-05-11 11:44:00 
103011572 2021-05-11 06:31:52 
103011572 2021-05-11 11:38:49 
103011700 2021-05-11 06:33:48 
103011700 2021-05-11 11:38:56 
103012241 2021-05-11 06:09:21 
103012244 2021-05-11 06:26:02 
103012253 2021-05-11 06:31:47 
103012255 2021-05-11 06:29:12 
103012255 2021-05-11 17:57:18 
103012255 2021-05-11 17:58:30 
103012255 2021-05-11 17:59:36 
103012439 2021-05-11 11:36:30 
103012582 2021-05-11 06:25:45 
103012583 2021-05-11 06:25:29 
103012583 2021-05-11 11:38:46 
103012683 2021-05-11 06:23:02 
103012683 2021-05-11 11:38:21 
103012702 2021-05-11 06:31:02 
103012702 2021-05-11 11:38:58 
103012705 2021-05-11 06:14:59 
103012705 2021-05-11 11:41:08 
103012709 2021-05-11 06:21:08 
103012709 2021-05-11 11:40:11 
103012768 2021-05-11 06:13:59 
103012768 2021-05-11 11:41:39 
103013208 2021-05-11 06:29:22 
103013208 2021-05-11 17:27:46 
103013223 2021-05-11 06:21:02 
103013223 2021-05-11 11:36:42 
103013244 2021-05-11 06:29:55 
103013244 2021-05-11 11:44:26 
103013780 2021-05-11 06:13:56 
103013780 2021-05-11 11:37:24 
103013845 2021-05-11 06:33:33 
103013845 2021-05-11 11:38:08 
103014219 2021-05-11 06:30:07 
103014219 2021-05-11 11:41:13 
103014222 2021-05-11 06:32:01 
103014222 2021-05-11 11:47:26 
103014387 2021-05-11 06:28:23 
103014387 2021-05-11 11:39:53 
103014501 2021-05-11 06:26:19 
103014501 2021-05-11 11:46:16 
103014748 2021-05-11 06:31:21 
103014748 2021-05-11 11:39:39 
103014818 2021-05-11 06:15:47 
103014818 2021-05-11 11:41:16 
103014827 2021-05-11 06:15:50 
103014827 2021-05-11 11:40:33 
103014829 2021-05-11 06:22:00 
103014829 2021-05-11 11:40:01 
103015155 2021-05-11 06:24:26 
103015155 2021-05-11 11:41:29 
103015261 2021-05-11 06:28:33 
103015261 2021-05-11 11:40:27 
103015302 2021-05-11 06:43:26 
103015302 2021-05-11 11:36:41 
103015326 2021-05-11 06:19:15 
103015326 2021-05-11 11:36:08 
103015329 2021-05-11 06:33:50 
103015329 2021-05-11 11:41:18 
103015572 2021-05-11 06:35:40 
103015572 2021-05-11 11:36:21 
103015580 2021-05-11 06:08:59 
103015580 2021-05-11 11:40:15 
103015840 2021-05-11 06:31:10 
103015840 2021-05-11 11:38:50 
103016523 2021-05-11 06:27:43 
103016585 2021-05-11 06:31:38 
103016585 2021-05-11 17:20:32 
103016900 2021-05-11 06:27:58 
103016900 2021-05-11 11:37:16 
103016908 2021-05-11 06:31:49 
103016908 2021-05-11 11:40:11 
103016975 2021-05-11 06:23:57 
103016975 2021-05-11 11:39:28 
103017204 2021-05-11 06:22:12 
103017204 2021-05-11 11:39:04 
103017206 2021-05-11 06:30:16 
103017206 2021-05-11 11:40:47 
103017915 2021-05-11 06:13:18 
103017915 2021-05-11 11:45:51 
103017917 2021-05-11 10:38:24 
103017917 2021-05-11 11:40:56 
103017923 2021-05-11 06:26:03 
103017923 2021-05-11 11:36:46 
103018243 2021-05-11 06:25:06 
103018243 2021-05-11 11:45:34 
103018255 2021-05-11 06:22:35 
103018255 2021-05-11 11:38:44 
103018711 2021-05-11 06:19:01 
103018711 2021-05-11 06:19:52 
103018711 2021-05-11 11:45:02 
103018765 2021-05-11 06:27:50 
103018765 2021-05-11 11:38:42 
103019127 2021-05-11 06:23:33 
103019127 2021-05-11 11:37:22 
103019128 2021-05-11 06:33:32 
103019128 2021-05-11 11:37:30 
103019133 2021-05-11 06:22:54 
103019133 2021-05-11 11:41:15 
103019135 2021-05-11 06:25:27 
103019135 2021-05-11 11:40:19 
103019154 2021-05-11 06:30:10 
103019154 2021-05-11 11:38:00 
103019189 2021-05-11 06:29:47 
103019189 2021-05-11 11:42:21 
103019766 2021-05-11 06:13:25 
103019766 2021-05-11 06:15:35 
103019766 2021-05-11 11:39:29 
103019769 2021-05-11 06:24:55 
103019769 2021-05-11 11:37:27 
103020161 2021-05-11 06:12:12 
103020161 2021-05-11 11:36:13 
103020317 2021-05-11 06:20:39 
103020317 2021-05-11 11:38:53 
103020364 2021-05-11 06:22:41 
103020364 2021-05-11 11:37:07 
103020377 2021-05-11 06:42:43 
103020377 2021-05-11 11:45:32 
103020658 2021-05-11 06:08:06 
103020658 2021-05-11 11:36:57 
103020698 2021-05-11 06:34:28 
103020698 2021-05-11 11:40:55 
103020941 2021-05-11 06:36:34 
103020941 2021-05-11 11:45:29 
103020943 2021-05-11 06:30:42 
103020943 2021-05-11 11:45:58 
103020944 2021-05-11 06:35:12 
103020944 2021-05-11 11:37:58 
103021015 2021-05-11 06:19:46 
103021015 2021-05-11 11:44:59 
103021229 2021-05-11 06:24:22 
103021229 2021-05-11 11:38:15 
103021230 2021-05-11 06:44:00 
103021230 2021-05-11 11:36:36 
103021260 2021-05-11 06:28:15 
103021260 2021-05-11 11:44:18 
103021713 2021-05-11 06:27:01 
103021713 2021-05-11 11:37:56 
103021713 2021-05-11 11:45:51 
103021746 2021-05-11 06:46:00 
103021746 2021-05-11 11:37:17 
103021762 2021-05-11 06:29:47 
103021762 2021-05-11 11:37:21 
103021763 2021-05-11 06:28:36 
103021763 2021-05-11 11:47:22 
103021765 2021-05-11 06:38:20 
103021765 2021-05-11 11:38:58 
103022085 2021-05-11 06:32:06 
103022085 2021-05-11 11:40:04 
103022098 2021-05-11 06:24:50 
103022098 2021-05-11 11:39:58 
103022149 2021-05-11 06:30:28 
103022149 2021-05-11 07:01:02 
103022149 2021-05-11 11:45:37 
103022150 2021-05-11 06:31:33 
103022150 2021-05-11 11:39:21 
103022235 2021-05-11 06:13:01 
103022235 2021-05-11 06:17:37 
103022235 2021-05-11 16:38:45 
103022508 2021-05-11 06:15:46 
103022508 2021-05-11 11:45:40 
103022510 2021-05-11 06:37:19 
103022510 2021-05-11 11:37:26 
103022511 2021-05-11 11:51:07 
103022555 2021-05-11 06:27:14 
103022555 2021-05-11 11:38:12 
103022606 2021-05-11 06:21:11 
103022910 2021-05-11 06:28:05 
103022910 2021-05-11 11:37:38 
103022929 2021-05-11 06:29:59 
103022929 2021-05-11 11:47:01 
103022945 2021-05-11 06:27:43 
103022945 2021-05-11 11:37:47 
103022959 2021-05-11 06:23:06 
103022959 2021-05-11 11:45:03 
103022963 2021-05-11 06:32:21 
103022963 2021-05-11 11:47:41 
103023137 2021-05-11 06:24:46 
103023137 2021-05-11 11:44:09 
103023518 2021-05-11 06:28:09 
103023518 2021-05-11 11:36:09 
103023560 2021-05-11 06:22:44 
103023560 2021-05-11 11:37:09 
103023560 2021-05-11 11:45:07 
103023742 2021-05-11 06:29:05 
103023742 2021-05-11 11:37:23 
103023747 2021-05-11 06:26:13 
103023747 2021-05-11 11:37:51 
103023783 2021-05-11 06:34:20 
103023783 2021-05-11 11:39:36 
103023834 2021-05-11 06:27:56 
103023834 2021-05-11 11:46:19 
103023992 2021-05-11 06:34:11 
103023992 2021-05-11 11:39:47 
103023993 2021-05-11 06:27:22 
103023993 2021-05-11 11:39:08 
103024592 2021-05-11 06:32:05 
103024592 2021-05-11 11:42:34 
103024634 2021-05-11 06:20:33 
103024634 2021-05-11 11:45:41 
103024635 2021-05-11 06:31:30 
103024635 2021-05-11 11:36:49 
103024878 2021-05-11 06:24:10 
103024878 2021-05-11 11:38:18 
103024948 2021-05-11 06:28:53 
103024948 2021-05-11 11:46:07 
103024949 2021-05-11 06:26:45 
103024949 2021-05-11 06:29:32 
103024949 2021-05-11 11:43:33 
103025022 2021-05-11 06:27:18 
103025022 2021-05-11 11:38:34 
103025023 2021-05-11 06:31:25 
103025023 2021-05-11 11:39:24 
103025988 2021-05-11 06:24:13 
103025988 2021-05-11 11:38:37 
103025990 2021-05-11 06:23:10 
103025990 2021-05-11 11:39:50 
103026191 2021-05-11 06:35:32 
103026191 2021-05-11 11:46:52 
103026193 2021-05-11 06:23:44 
103026193 2021-05-11 11:40:15 
103026194 2021-05-11 06:27:20 
103026194 2021-05-11 11:39:51 
103026198 2021-05-11 06:23:54 
103026198 2021-05-11 11:44:51 
103026347 2021-05-11 06:30:34 
103026347 2021-05-11 11:43:21 
103026348 2021-05-11 06:24:30 
103026348 2021-05-11 11:45:47 
103026421 2021-05-11 06:14:29 
103026421 2021-05-11 11:39:11 
103026445 2021-05-11 06:23:14 
103026445 2021-05-11 11:37:48 
103026498 2021-05-11 06:30:46 
103026498 2021-05-11 11:45:55 
103026501 2021-05-11 06:32:33 
103026501 2021-05-11 11:46:15 
103026502 2021-05-11 06:26:54 
103026502 2021-05-11 11:42:25 
103026559 2021-05-11 07:03:35 
103026559 2021-05-11 11:38:30 
103026808 2021-05-11 06:27:28 
103026808 2021-05-11 11:42:38 
103026863 2021-05-11 06:33:42 
103026863 2021-05-11 11:37:39 
103027150 2021-05-11 06:26:31 
103027150 2021-05-11 11:36:03 
103027150 2021-05-11 11:44:58 
103027230 2021-05-11 06:22:05 
103027230 2021-05-11 11:42:42 
103027232 2021-05-11 06:20:44 
103027232 2021-05-11 11:45:44 
103027236 2021-05-11 06:19:55 
103027236 2021-05-11 11:45:00 
103027336 2021-05-11 06:22:34 
103027353 2021-05-11 06:30:12 
103027353 2021-05-11 11:45:11 
103027542 2021-05-11 06:13:22 
103027542 2021-05-11 11:45:54 
103027543 2021-05-11 06:27:36 
103027543 2021-05-11 11:36:17 
103027544 2021-05-11 06:37:46 
103027544 2021-05-11 11:46:56 
103027545 2021-05-11 06:23:21 
103027545 2021-05-11 11:44:04 
103027546 2021-05-11 06:28:39 
103027546 2021-05-11 11:37:10 
103027548 2021-05-11 06:31:35 
103027548 2021-05-11 11:42:04 
103027556 2021-05-11 06:38:05 
103027556 2021-05-11 11:37:51 
103027587 2021-05-11 06:23:33 
103027587 2021-05-11 11:38:40 
103027587 2021-05-11 11:45:06 
103027588 2021-05-11 06:37:23 
103027588 2021-05-11 11:38:43 
103027612 2021-05-11 06:32:11 
103027612 2021-05-11 11:39:31 
103027613 2021-05-11 06:29:29 
103027613 2021-05-11 11:39:20 
103027810 2021-05-11 06:34:39 
103027810 2021-05-11 11:38:47 
103027815 2021-05-11 06:32:50 
103027815 2021-05-11 11:39:55 
103027829 2021-05-11 06:24:19 
103027829 2021-05-11 11:38:41 
103027834 2021-05-11 06:37:50 
103027834 2021-05-11 11:39:35 
103027853 2021-05-11 06:10:57 
103027853 2021-05-11 11:37:41 
103027854 2021-05-11 06:34:01 
103027854 2021-05-11 11:36:49 
103028130 2021-05-11 06:18:59 
103028130 2021-05-11 11:38:23 
103028131 2021-05-11 06:31:13 
103028131 2021-05-11 11:37:18 
103028172 2021-05-11 06:33:19 
103028172 2021-05-11 11:37:53 
103028173 2021-05-11 06:24:51 
103028173 2021-05-11 11:38:07 
103028174 2021-05-11 06:41:01 
103028174 2021-05-11 11:38:21 
103028176 2021-05-11 06:24:58 
103028176 2021-05-11 11:45:53 
103028376 2021-05-11 06:23:37 
103028376 2021-05-11 11:37:54 
103028376 2021-05-11 11:45:48 
103028378 2021-05-11 06:30:25 
103028378 2021-05-11 11:39:31 
103028430 2021-05-11 06:24:31 
103028465 2021-05-11 06:24:23 
103028465 2021-05-11 11:42:07 
103028565 2021-05-11 06:31:06 
103028565 2021-05-11 11:54:55 
103029362 2021-05-11 06:20:20 
103029362 2021-05-11 11:39:08 
103029363 2021-05-11 06:25:01 
103029363 2021-05-11 11:37:30 
103029551 2021-05-11 06:23:06 
103029551 2021-05-11 11:41:16 
103029562 2021-05-11 06:23:21 
103029562 2021-05-11 11:40:50 
103029567 2021-05-11 06:23:16 
103029567 2021-05-11 11:39:58 
103029569 2021-05-11 06:25:44 
103029569 2021-05-11 11:39:46 
103029594 2021-05-11 06:07:40 
103029594 2021-05-11 11:40:08 
103029595 2021-05-11 06:30:20 
103029595 2021-05-11 11:39:35 
103029597 2021-05-11 06:34:32 
103029597 2021-05-11 11:37:20 
103029597 2021-05-11 11:46:27 
103029598 2021-05-11 06:33:19 
103029598 2021-05-11 11:39:38 
103029647 2021-05-11 06:47:51 
103029647 2021-05-11 11:42:21 
103029658 2021-05-11 06:29:19 
103029658 2021-05-11 11:41:59 
103029664 2021-05-11 06:42:03 
103029677 2021-05-11 06:33:56 
103029677 2021-05-11 11:40:40 
103029687 2021-05-11 06:23:40 
103029687 2021-05-11 11:36:35 
103029709 2021-05-11 06:29:26 
103029710 2021-05-11 06:27:20 
103029710 2021-05-11 11:35:58 
103029736 2021-05-11 06:38:20 
103029736 2021-05-11 11:39:34 
103029856 2021-05-11 06:25:10 
103029856 2021-05-11 11:38:32 
103029859 2021-05-11 06:24:09 
103029859 2021-05-11 11:42:34 
103029867 2021-05-11 06:44:40 
103029867 2021-05-11 11:37:34 
103029872 2021-05-11 06:22:31 
103029872 2021-05-11 11:41:34 
103029958 2021-05-11 06:27:25 
103029958 2021-05-11 11:40:04 
103030183 2021-05-11 06:21:46 
103030183 2021-05-11 11:36:53 
103030184 2021-05-11 06:22:02 
103030184 2021-05-11 11:37:46 
103030189 2021-05-11 06:31:44 
103030189 2021-05-11 11:31:05 
103030238 2021-05-11 06:15:00 
103030238 2021-05-11 11:40:01 
103030239 2021-05-11 06:33:14 
103030239 2021-05-11 11:40:44 
103030240 2021-05-11 06:44:33 
103030240 2021-05-11 11:39:27 
103030241 2021-05-11 06:15:55 
103030241 2021-05-11 11:39:25 
103030243 2021-05-11 06:28:12 
103030243 2021-05-11 11:37:17 
103030270 2021-05-11 06:33:46 
103030270 2021-05-11 11:38:44 
103030272 2021-05-11 06:34:17 
103030272 2021-05-11 11:38:18 
103030273 2021-05-11 06:20:50 
103030273 2021-05-11 11:38:11 
103030371 2021-05-11 06:30:21 
103030371 2021-05-11 11:37:54 
103030498 2021-05-11 06:29:34 
103030498 2021-05-11 11:40:09 
103030499 2021-05-11 06:24:36 
103030499 2021-05-11 11:45:58 
103030500 2021-05-11 06:24:57 
103030500 2021-05-11 11:37:38 
103030501 2021-05-11 06:32:46 
103030501 2021-05-11 11:39:58 
103030533 2021-05-11 06:25:17 
103030533 2021-05-11 11:38:01 
103030536 2021-05-11 06:34:01 
103030536 2021-05-11 11:38:35 
103030568 2021-05-11 06:17:56 
103030568 2021-05-11 11:36:00 
103030569 2021-05-11 06:31:29 
103030569 2021-05-11 11:46:30 
103030570 2021-05-11 06:22:13 
103030570 2021-05-11 11:39:00 
103030571 2021-05-11 06:21:49 
103030571 2021-05-11 11:47:19 
103030572 2021-05-11 06:12:59 
103030572 2021-05-11 11:39:05 
103030602 2021-05-11 06:24:46 
103030602 2021-05-11 11:39:04 
103030631 2021-05-11 06:23:11 
103030631 2021-05-11 11:40:33 
103030632 2021-05-11 06:27:10 
103030632 2021-05-11 11:39:42 
103030633 2021-05-11 06:21:21 
103030633 2021-05-11 11:38:27 
103030644 2021-05-11 06:19:13 
103030644 2021-05-11 11:46:40 
103030670 2021-05-11 06:38:17 
103030670 2021-05-11 11:45:41 
103030695 2021-05-11 06:30:25 
103030695 2021-05-11 11:47:08 
103030716 2021-05-11 06:31:10 
103030716 2021-05-11 11:54:59 
103030717 2021-05-11 06:30:03 
103030717 2021-05-11 11:40:21 
103030718 2021-05-11 06:17:15 
103030718 2021-05-11 11:40:56 
103030728 2021-05-11 06:34:16 
103030728 2021-05-11 11:38:18 
103030765 2021-05-11 06:28:20 
103030765 2021-05-11 11:40:37 
103030766 2021-05-11 06:29:09 
103030766 2021-05-11 11:46:33 
103030767 2021-05-11 06:23:18 
103030767 2021-05-11 11:47:11 
103030833 2021-05-11 06:30:45 
103030833 2021-05-11 11:38:37 
103030834 2021-05-11 06:31:17 
103030834 2021-05-11 11:40:48 
103030836 2021-05-11 06:13:03 
103030836 2021-05-11 11:46:26 
103030840 2021-05-11 06:25:33 
103030840 2021-05-11 11:36:26 
103030842 2021-05-11 06:32:30 
103030842 2021-05-11 11:36:53 
103030897 2021-05-11 06:31:57 
103030897 2021-05-11 11:35:57 
103030898 2021-05-11 06:20:19 
103030898 2021-05-11 11:40:43 
103030899 2021-05-11 06:52:09 
103030899 2021-05-11 11:41:54 
103030901 2021-05-11 06:33:27 
103030901 2021-05-11 11:39:08 
103030902 2021-05-11 06:26:34 
103030902 2021-05-11 11:46:18 
103030903 2021-05-11 06:28:29 
103030903 2021-05-11 11:38:05 
103030904 2021-05-11 06:25:59 
103030904 2021-05-11 11:39:37 
103030907 2021-05-11 06:22:47 
103030907 2021-05-11 11:38:57 
103030908 2021-05-11 06:25:52 
103030908 2021-05-11 11:39:02 
103030922 2021-05-11 06:27:48 
103030922 2021-05-11 11:40:12 
103030925 2021-05-11 06:22:23 
103030925 2021-05-11 11:46:08 
103030930 2021-05-11 06:35:23 
103030930 2021-05-11 11:39:54 
103030931 2021-05-11 06:15:42 
103030931 2021-05-11 11:40:23 
103030933 2021-05-11 06:29:18 
103030933 2021-05-11 11:39:05 
103030964 2021-05-11 06:43:40 
103030964 2021-05-11 11:38:05 
103030965 2021-05-11 06:30:47 
103030965 2021-05-11 11:40:59 
103000345 2021-05-11 06:23:55 
103000345 2021-05-11 14:34:55 
103000347 2021-05-11 07:11:01 
103001300 2021-05-11 06:54:03 
103001300 2021-05-11 12:36:30 
103001448 2021-05-11 06:57:19 
103001448 2021-05-11 14:35:17 
103001449 2021-05-11 06:33:33 
103001449 2021-05-11 14:35:36 
103001465 2021-05-11 06:53:01 
103001499 2021-05-11 06:28:11 
103001499 2021-05-11 12:28:50 
103001500 2021-05-11 06:27:37 
103001500 2021-05-11 14:35:33 
103001506 2021-05-11 06:38:36 
103001506 2021-05-11 14:36:51 
103001511 2021-05-11 06:45:09 
103001515 2021-05-11 11:11:42 
103001515 2021-05-11 17:28:57 
103001538 2021-05-11 06:18:52 
103001538 2021-05-11 14:29:56 
103001540 2021-05-11 06:50:05 
103001547 2021-05-11 06:17:55 
103001547 2021-05-11 12:07:24 
103001550 2021-05-11 06:46:33 
103001550 2021-05-11 11:47:18 
103001570 2021-05-11 06:31:26 
103001570 2021-05-11 11:48:39 
103001624 2021-05-11 06:41:19 
103001624 2021-05-11 11:45:12 
103001641 2021-05-11 06:34:57 
103001641 2021-05-11 11:43:36 
103001642 2021-05-11 06:46:05 
103001642 2021-05-11 11:45:06 
103001642 2021-05-11 11:54:07 
103001646 2021-05-11 06:49:21 
103001646 2021-05-11 11:48:55 
103001701 2021-05-11 06:49:16 
103001701 2021-05-11 11:49:11 
103001717 2021-05-11 06:48:56 
103001717 2021-05-11 11:52:06 
103001735 2021-05-11 06:44:44 
103001735 2021-05-11 11:53:04 
103001751 2021-05-11 06:33:55 
103001751 2021-05-11 11:51:25 
103001758 2021-05-11 07:15:07 
103001758 2021-05-11 14:34:40 
103001846 2021-05-11 06:51:55 
103001846 2021-05-11 11:48:25 
