UserID    Attendance date     
103022929 2021-05-17 13:58:27 
103027548 2021-05-17 07:56:43 
103027548 2021-05-17 13:58:49 
103030536 2021-05-17 07:57:27 
103030536 2021-05-17 13:58:06 
103030571 2021-05-17 08:44:48 
103030571 2021-05-17 13:58:31 
103030718 2021-05-17 07:59:50 
103030718 2021-05-17 13:58:44 
103009080 2021-05-17 07:55:37 
103009080 2021-05-17 13:59:07 
103010469 2021-05-17 07:56:45 
103010469 2021-05-17 14:00:04 
103013550 2021-05-17 07:56:57 
103013550 2021-05-17 14:00:11 
103015506 2021-05-17 08:05:38 
103015506 2021-05-17 14:00:07 
103022823 2021-05-17 07:58:26 
103022823 2021-05-17 14:00:08 
103022823 2021-05-17 14:00:15 
103028325 2021-05-17 07:53:47 
103028325 2021-05-17 14:00:13 
103030451 2021-05-17 06:54:29 
103030451 2021-05-17 18:54:26 
103002542 2021-05-17 09:00:26 
103002542 2021-05-17 13:58:10 
103002548 2021-05-17 07:42:57 
103002548 2021-05-17 13:58:24 
103002577 2021-05-17 08:12:15 
103002577 2021-05-17 13:59:24 
103002676 2021-05-17 08:24:35 
103002676 2021-05-17 13:52:23 
103002698 2021-05-17 07:57:50 
103002698 2021-05-17 13:57:50 
103002708 2021-05-17 07:27:11 
103002708 2021-05-17 13:46:29 
103002720 2021-05-17 07:58:50 
103002720 2021-05-17 13:58:06 
103002764 2021-05-17 08:10:19 
103002764 2021-05-17 13:59:08 
103002770 2021-05-17 08:02:06 
103002770 2021-05-17 13:54:12 
103002775 2021-05-17 08:33:01 
103002775 2021-05-17 13:59:21 
103002776 2021-05-17 08:30:42 
103002776 2021-05-17 13:58:35 
103003871 2021-05-17 08:33:54 
103003871 2021-05-17 13:55:12 
103003958 2021-05-17 08:12:36 
103003958 2021-05-17 13:54:08 
103004018 2021-05-17 07:58:43 
103004018 2021-05-17 13:58:05 
103004021 2021-05-17 07:55:40 
103004021 2021-05-17 13:52:50 
103004022 2021-05-17 07:58:20 
103004022 2021-05-17 13:42:31 
103004023 2021-05-17 08:32:23 
103004023 2021-05-17 13:44:40 
103004523 2021-05-17 07:55:03 
103004523 2021-05-17 13:58:04 
103005014 2021-05-17 08:10:43 
103005014 2021-05-17 13:53:57 
103005020 2021-05-17 07:54:42 
103005020 2021-05-17 13:56:48 
103005541 2021-05-17 08:14:49 
103005541 2021-05-17 13:57:56 
103005604 2021-05-17 07:55:02 
103005604 2021-05-17 13:58:51 
103007193 2021-05-17 09:01:59 
103007193 2021-05-17 13:58:41 
103007737 2021-05-17 07:57:54 
103007737 2021-05-17 13:58:53 
103007741 2021-05-17 08:04:01 
103007741 2021-05-17 13:59:06 
103008745 2021-05-17 08:02:10 
103008745 2021-05-17 13:58:30 
103009023 2021-05-17 08:01:31 
103009023 2021-05-17 13:58:15 
103010233 2021-05-17 08:00:13 
103010233 2021-05-17 13:58:48 
103010546 2021-05-17 09:22:35 
103010546 2021-05-17 13:57:46 
103010639 2021-05-17 08:14:06 
103010639 2021-05-17 13:57:39 
103011767 2021-05-17 08:34:01 
103011767 2021-05-17 13:58:29 
103012243 2021-05-17 07:44:53 
103012243 2021-05-17 09:38:19 
103014068 2021-05-17 09:23:27 
103014068 2021-05-17 13:56:15 
103015270 2021-05-17 08:12:46 
103015270 2021-05-17 13:58:38 
103016352 2021-05-17 07:58:16 
103016352 2021-05-17 13:56:15 
103016355 2021-05-17 07:45:05 
103016355 2021-05-17 13:57:41 
103016363 2021-05-17 07:42:28 
103016363 2021-05-17 13:57:54 
103016364 2021-05-17 07:54:59 
103016364 2021-05-17 13:56:48 
103016386 2021-05-17 08:03:45 
103016386 2021-05-17 13:57:25 
103016510 2021-05-17 07:54:25 
103016510 2021-05-17 13:33:15 
103016512 2021-05-17 07:57:02 
103016512 2021-05-17 13:57:06 
103016513 2021-05-17 07:55:09 
103016513 2021-05-17 13:52:27 
103016517 2021-05-17 07:53:54 
103016517 2021-05-17 13:31:42 
103016519 2021-05-17 07:55:21 
103016519 2021-05-17 13:57:25 
103016522 2021-05-17 09:41:13 
103016522 2021-05-17 13:57:16 
103016528 2021-05-17 08:28:21 
103016528 2021-05-17 13:57:09 
103016530 2021-05-17 07:54:19 
103016530 2021-05-17 13:56:01 
103016535 2021-05-17 07:54:30 
103016535 2021-05-17 13:56:25 
103016536 2021-05-17 07:29:23 
103016536 2021-05-17 13:49:04 
103016539 2021-05-17 07:55:01 
103016539 2021-05-17 13:56:39 
103016540 2021-05-17 07:53:24 
103016540 2021-05-17 07:54:42 
103016540 2021-05-17 13:57:51 
103016549 2021-05-17 13:29:16 
103016549 2021-05-17 13:57:02 
103016556 2021-05-17 13:57:47 
103016558 2021-05-17 07:54:34 
103016558 2021-05-17 13:56:06 
103016822 2021-05-17 07:56:59 
103016822 2021-05-17 13:57:44 
103017157 2021-05-17 09:00:33 
103017157 2021-05-17 13:58:20 
103018290 2021-05-17 07:56:02 
103018290 2021-05-17 13:57:14 
103018790 2021-05-17 08:55:36 
103018790 2021-05-17 13:57:52 
103019233 2021-05-17 07:54:11 
103019233 2021-05-17 07:58:32 
103019233 2021-05-17 13:58:34 
103019262 2021-05-17 07:56:39 
103019262 2021-05-17 08:02:04 
103019262 2021-05-17 13:56:29 
103019604 2021-05-17 07:55:06 
103019604 2021-05-17 13:58:20 
103019679 2021-05-17 07:55:22 
103019679 2021-05-17 13:55:34 
103019955 2021-05-17 08:07:27 
103019955 2021-05-17 13:55:59 
103019970 2021-05-17 07:54:36 
103019970 2021-05-17 13:58:17 
103020332 2021-05-17 07:42:39 
103020332 2021-05-17 13:56:57 
103020530 2021-05-17 08:08:48 
103020530 2021-05-17 13:58:27 
103020550 2021-05-17 07:45:04 
103020550 2021-05-17 13:57:07 
103020690 2021-05-17 08:00:17 
103020690 2021-05-17 13:58:00 
103020697 2021-05-17 07:54:38 
103020697 2021-05-17 13:56:45 
103021423 2021-05-17 08:05:21 
103021423 2021-05-17 13:58:24 
103021918 2021-05-17 09:01:05 
103021918 2021-05-17 13:59:33 
103022093 2021-05-17 07:42:33 
103022093 2021-05-17 13:57:31 
103022424 2021-05-17 08:01:04 
103022424 2021-05-17 13:57:43 
103022439 2021-05-17 08:03:42 
103022439 2021-05-17 13:57:11 
103022594 2021-05-17 07:54:13 
103022594 2021-05-17 13:56:19 
103022604 2021-05-17 07:53:13 
103022604 2021-05-17 14:03:54 
103022976 2021-05-17 10:10:15 
103022976 2021-05-17 13:58:10 
103023664 2021-05-17 07:56:06 
103023664 2021-05-17 14:01:38 
103024391 2021-05-17 07:54:46 
103024391 2021-05-17 13:58:44 
103025940 2021-05-17 07:42:13 
103025940 2021-05-17 13:57:57 
103026246 2021-05-17 09:32:15 
103026246 2021-05-17 13:58:03 
103026423 2021-05-17 09:17:00 
103026423 2021-05-17 13:55:57 
103026455 2021-05-17 08:00:15 
103026455 2021-05-17 13:58:58 
103026784 2021-05-17 07:56:09 
103026784 2021-05-17 13:57:19 
103028138 2021-05-17 07:49:36 
103028138 2021-05-17 13:54:35 
103028138 2021-05-17 13:56:42 
103028562 2021-05-17 09:01:52 
103028562 2021-05-17 13:57:32 
103029346 2021-05-17 07:55:27 
103029346 2021-05-17 07:56:58 
103029346 2021-05-17 13:58:27 
103029579 2021-05-17 07:42:08 
103029579 2021-05-17 13:56:50 
103029592 2021-05-17 08:03:53 
103029592 2021-05-17 13:54:02 
103029703 2021-05-17 07:42:43 
103029703 2021-05-17 13:57:35 
103029761 2021-05-17 07:42:50 
103029761 2021-05-17 13:57:35 
103029997 2021-05-17 08:10:25 
103029997 2021-05-17 13:58:32 
103030100 2021-05-17 07:55:44 
103030100 2021-05-17 13:57:02 
103030101 2021-05-17 07:55:40 
103030101 2021-05-17 13:56:42 
103030245 2021-05-17 07:56:51 
103030245 2021-05-17 13:56:33 
103030246 2021-05-17 07:43:03 
103030246 2021-05-17 13:56:52 
103030508 2021-05-17 07:55:26 
103030508 2021-05-17 13:56:10 
103030529 2021-05-17 07:55:57 
103030529 2021-05-17 13:56:29 
103030531 2021-05-17 07:54:50 
103030531 2021-05-17 13:55:48 
103030604 2021-05-17 07:53:21 
103030604 2021-05-17 13:54:05 
103030604 2021-05-17 13:55:40 
103030845 2021-05-17 07:41:50 
103030845 2021-05-17 13:57:53 
103030846 2021-05-17 07:53:59 
103030846 2021-05-17 13:57:47 
103030874 2021-05-17 07:54:03 
103030874 2021-05-17 13:59:02 
103016113 2021-05-17 07:54:33 
103016113 2021-05-17 13:59:03 
103016460 2021-05-17 07:30:34 
103016460 2021-05-17 14:04:36 
103017363 2021-05-17 07:51:17 
103017363 2021-05-17 13:43:45 
103019449 2021-05-17 08:10:58 
103019449 2021-05-17 14:00:07 
103020759 2021-05-17 07:52:33 
103020759 2021-05-17 13:58:09 
103023400 2021-05-17 07:52:06 
103023400 2021-05-17 13:45:43 
103028436 2021-05-17 07:53:23 
103028436 2021-05-17 13:48:43 
103030126 2021-05-17 07:55:26 
103030126 2021-05-17 13:43:53 
103019032 2021-05-17 07:43:48 
103019032 2021-05-17 13:56:57 
103023805 2021-05-17 07:54:07 
103023805 2021-05-17 13:59:28 
103023846 2021-05-17 07:55:14 
103023846 2021-05-17 13:56:39 
103027468 2021-05-17 07:54:54 
103027468 2021-05-17 13:54:26 
103000368 2021-05-17 07:34:36 
103000368 2021-05-17 14:01:55 
103000653 2021-05-17 07:25:08 
103000653 2021-05-17 13:51:46 
103012006 2021-05-17 07:58:24 
103012006 2021-05-17 13:58:43 
103028629 2021-05-17 07:58:20 
103028629 2021-05-17 13:59:35 
103029270 2021-05-17 06:55:38 
103029270 2021-05-17 18:48:55 
103029770 2021-05-17 07:47:28 
103029770 2021-05-17 07:48:12 
103029770 2021-05-17 13:59:28 
103030042 2021-05-17 07:47:33 
103030042 2021-05-17 13:59:07 
103030174 2021-05-17 08:06:39 
103030174 2021-05-17 13:59:02 
103030465 2021-05-17 07:58:32 
103030465 2021-05-17 07:59:07 
103030465 2021-05-17 13:59:31 
103030937 2021-05-17 07:24:36 
103030937 2021-05-17 13:58:03 
103013730 2021-05-17 14:10:00 
103014581 2021-05-17 06:52:19 
103014581 2021-05-17 14:55:13 
103022283 2021-05-17 07:54:29 
103022283 2021-05-17 14:42:07 
103027624 2021-05-17 12:01:52 
103027624 2021-05-17 14:57:40 
103000292 2021-05-17 06:56:41 
103000292 2021-05-17 18:50:29 
103000335 2021-05-17 07:17:47 
103000335 2021-05-17 18:21:58 
103000360 2021-05-17 07:43:38 
103000360 2021-05-17 15:02:38 
103000365 2021-05-17 07:24:20 
103000365 2021-05-17 14:02:08 
103000414 2021-05-17 07:59:00 
103000414 2021-05-17 14:54:39 
103003873 2021-05-17 06:56:09 
103003873 2021-05-17 13:51:59 
103003877 2021-05-17 08:04:42 
103003877 2021-05-17 12:55:44 
103003878 2021-05-17 09:05:46 
103003878 2021-05-17 17:10:44 
103003883 2021-05-17 08:41:20 
103003883 2021-05-17 12:50:50 
103003899 2021-05-17 07:39:11 
103003899 2021-05-17 14:07:09 
103004106 2021-05-17 09:39:49 
103004106 2021-05-17 17:10:49 
103004127 2021-05-17 06:46:11 
103004127 2021-05-17 18:55:56 
103006401 2021-05-17 06:57:12 
103006401 2021-05-17 18:57:08 
103006456 2021-05-17 07:44:45 
103006456 2021-05-17 13:56:56 
103006739 2021-05-17 07:36:55 
103006739 2021-05-17 14:39:13 
103007987 2021-05-17 06:45:55 
103007987 2021-05-17 18:04:10 
103008261 2021-05-17 06:57:19 
103008261 2021-05-17 18:52:37 
103008436 2021-05-17 06:59:30 
103008436 2021-05-17 18:56:16 
103012553 2021-05-17 08:59:37 
103012553 2021-05-17 14:08:51 
103015103 2021-05-17 06:59:41 
103015103 2021-05-17 18:54:31 
103015123 2021-05-17 06:56:50 
103015123 2021-05-17 18:58:50 
103017444 2021-05-17 06:57:21 
103017444 2021-05-17 18:56:23 
103019651 2021-05-17 08:53:09 
103019651 2021-05-17 14:05:09 
103019726 2021-05-17 07:35:28 
103019726 2021-05-17 14:01:46 
103021188 2021-05-17 06:52:42 
103021188 2021-05-17 18:56:02 
103022278 2021-05-17 06:46:04 
103022278 2021-05-17 18:54:42 
103022443 2021-05-17 08:48:24 
103022443 2021-05-17 13:52:03 
103025468 2021-05-17 07:49:31 
103025468 2021-05-17 14:03:48 
103025469 2021-05-17 09:59:25 
103025677 2021-05-17 07:01:57 
103025677 2021-05-17 07:45:45 
103025677 2021-05-17 14:00:15 
103025920 2021-05-17 07:44:52 
103025920 2021-05-17 14:38:39 
103026234 2021-05-17 06:16:28 
103026234 2021-05-17 18:54:21 
103026277 2021-05-17 06:55:55 
103026277 2021-05-17 18:53:29 
103026457 2021-05-17 06:57:02 
103026504 2021-05-17 06:58:21 
103026504 2021-05-17 18:58:25 
103026507 2021-05-17 07:24:29 
103026507 2021-05-17 14:02:00 
103026653 2021-05-17 08:15:06 
103026653 2021-05-17 13:57:58 
103026667 2021-05-17 19:02:21 
103027623 2021-05-17 07:23:41 
103027623 2021-05-17 13:59:50 
103027737 2021-05-17 06:58:12 
103027737 2021-05-17 18:59:33 
103028014 2021-05-17 06:57:23 
103028063 2021-05-17 07:46:21 
103028063 2021-05-17 14:02:05 
103028073 2021-05-17 07:28:24 
103028073 2021-05-17 15:02:34 
103028418 2021-05-17 08:06:30 
103028418 2021-05-17 14:00:28 
103028444 2021-05-17 07:30:39 
103028444 2021-05-17 14:00:23 
103028446 2021-05-17 08:22:11 
103028446 2021-05-17 18:56:11 
103028809 2021-05-17 07:48:49 
103028809 2021-05-17 14:46:41 
103028811 2021-05-17 06:56:21 
103028811 2021-05-17 18:58:20 
103029248 2021-05-17 08:32:35 
103029248 2021-05-17 13:55:41 
103029332 2021-05-17 07:52:27 
103029332 2021-05-17 14:02:33 
103029412 2021-05-17 06:50:16 
103029412 2021-05-17 18:54:13 
103030432 2021-05-17 06:56:27 
103030432 2021-05-17 18:49:27 
103030433 2021-05-17 18:59:53 
103030552 2021-05-17 07:01:52 
103030552 2021-05-17 18:54:58 
103030674 2021-05-17 06:57:39 
103030674 2021-05-17 18:58:31 
103030747 2021-05-17 07:23:52 
103030747 2021-05-17 22:10:25 
104000314 2021-05-17 08:03:02 
104000314 2021-05-17 14:03:33 
104000015 2021-05-17 07:44:48 
104000021 2021-05-17 09:52:43 
104000021 2021-05-17 14:23:28 
104000026 2021-05-17 09:06:15 
104000029 2021-05-17 12:22:04 
104000029 2021-05-17 14:33:02 
104000033 2021-05-17 12:22:15 
104000033 2021-05-17 14:34:09 
104000034 2021-05-17 14:39:07 
104000035 2021-05-17 09:16:39 
104000035 2021-05-17 14:39:17 
104000053 2021-05-17 14:33:52 
104000070 2021-05-17 08:51:11 
104000070 2021-05-17 14:04:58 
104000085 2021-05-17 06:52:00 
104000120 2021-05-17 09:16:15 
104000120 2021-05-17 14:42:00 
104000130 2021-05-17 08:03:15 
104000130 2021-05-17 14:03:29 
104000166 2021-05-17 08:37:41 
104000166 2021-05-17 14:03:15 
104000167 2021-05-17 08:37:53 
104000170 2021-05-17 08:03:44 
104000170 2021-05-17 14:03:25 
104000182 2021-05-17 08:45:35 
104000182 2021-05-17 14:59:24 
104000195 2021-05-17 09:51:55 
104000195 2021-05-17 14:25:37 
104000198 2021-05-17 13:58:21 
104000213 2021-05-17 09:17:10 
104000213 2021-05-17 14:36:03 
104000260 2021-05-17 09:56:20 
104000268 2021-05-17 09:17:21 
104000275 2021-05-17 09:16:34 
104000275 2021-05-17 14:31:05 
104000302 2021-05-17 09:16:43 
104000302 2021-05-17 14:39:27 
104000309 2021-05-17 09:03:21 
104000309 2021-05-17 09:20:19 
104000309 2021-05-17 14:39:23 
104000313 2021-05-17 11:29:37 
104000313 2021-05-17 14:59:52 
104000315 2021-05-17 07:53:26 
104000315 2021-05-17 14:03:40 
104000319 2021-05-17 07:27:36 
104000319 2021-05-17 13:47:54 
104000326 2021-05-17 07:52:13 
104000326 2021-05-17 14:00:30 
104000328 2021-05-17 14:03:37 
104000346 2021-05-17 08:52:46 
104000353 2021-05-17 09:30:02 
104000379 2021-05-17 09:52:03 
104000379 2021-05-17 14:24:11 
104000384 2021-05-17 08:39:56 
104000384 2021-05-17 14:21:10 
104000393 2021-05-17 09:16:25 
104000393 2021-05-17 14:27:49 
104000400 2021-05-17 08:37:49 
104000400 2021-05-17 14:03:09 
104000424 2021-05-17 10:28:36 
104000424 2021-05-17 14:03:44 
104000478 2021-05-17 09:51:48 
104000478 2021-05-17 14:38:08 
104000479 2021-05-17 08:52:09 
104000479 2021-05-17 14:10:32 
104000492 2021-05-17 08:17:28 
104000497 2021-05-17 12:41:23 
104000497 2021-05-17 14:39:02 
104000504 2021-05-17 08:51:16 
104000504 2021-05-17 14:11:18 
103026646 2021-05-17 07:57:56 
103026646 2021-05-17 13:59:04 
103026656 2021-05-17 07:59:38 
103026656 2021-05-17 13:59:18 
103000190 2021-05-17 11:08:37 
103000190 2021-05-17 17:10:38 
103002830 2021-05-17 07:59:09 
103002830 2021-05-17 13:59:16 
103003399 2021-05-17 08:06:16 
103003399 2021-05-17 13:59:12 
103009440 2021-05-17 07:58:34 
103009440 2021-05-17 13:57:21 
103012270 2021-05-17 07:59:21 
103012270 2021-05-17 13:57:29 
103024375 2021-05-17 07:58:00 
103024375 2021-05-17 13:57:59 
103001742 2021-05-17 07:59:38 
103001742 2021-05-17 13:59:15 
103012226 2021-05-17 07:53:42 
103012226 2021-05-17 14:00:41 
103017815 2021-05-17 07:55:48 
103017815 2021-05-17 13:59:52 
103020126 2021-05-17 07:54:00 
103020126 2021-05-17 07:54:43 
103020126 2021-05-17 13:58:20 
103024158 2021-05-17 08:05:28 
103024158 2021-05-17 13:44:03 
103025246 2021-05-17 07:47:54 
103025246 2021-05-17 13:58:16 
103027160 2021-05-17 07:57:28 
103027160 2021-05-17 14:00:03 
103028459 2021-05-17 07:50:35 
103028459 2021-05-17 13:58:24 
103028598 2021-05-17 08:46:28 
103028598 2021-05-17 14:00:10 
103030236 2021-05-17 08:07:23 
103030236 2021-05-17 14:00:14 
103001303 2021-05-17 08:00:40 
103001303 2021-05-17 13:59:26 
103001341 2021-05-17 08:01:46 
103001341 2021-05-17 13:59:22 
103001341 2021-05-17 13:59:24 
103001347 2021-05-17 08:01:35 
103001347 2021-05-17 13:59:19 
103004030 2021-05-17 07:54:02 
103004030 2021-05-17 13:59:59 
103008183 2021-05-17 08:03:05 
103008183 2021-05-17 13:57:50 
103010354 2021-05-17 08:09:01 
103010354 2021-05-17 13:59:22 
103014176 2021-05-17 08:23:38 
103014176 2021-05-17 14:00:07 
103015003 2021-05-17 08:00:44 
103015003 2021-05-17 13:57:55 
103015398 2021-05-17 08:06:50 
103015398 2021-05-17 13:59:44 
103015597 2021-05-17 07:53:27 
103015597 2021-05-17 13:59:26 
103020839 2021-05-17 07:57:53 
103020839 2021-05-17 13:59:14 
103023666 2021-05-17 07:46:29 
103023666 2021-05-17 13:58:55 
103026308 2021-05-17 08:06:46 
103026308 2021-05-17 13:59:28 
103027282 2021-05-17 07:53:23 
103027282 2021-05-17 13:59:30 
103027397 2021-05-17 08:06:02 
103027397 2021-05-17 13:59:21 
103016470 2021-05-17 07:55:21 
103016470 2021-05-17 14:03:51 
103015924 2021-05-17 07:55:52 
103015924 2021-05-17 13:51:55 
103016231 2021-05-17 07:55:53 
103016231 2021-05-17 13:54:46 
103016236 2021-05-17 13:49:22 
103016300 2021-05-17 08:09:47 
103016300 2021-05-17 13:52:37 
103020035 2021-05-17 07:42:48 
103020035 2021-05-17 13:56:36 
103027392 2021-05-17 07:42:39 
103027392 2021-05-17 13:50:09 
103029766 2021-05-17 08:24:13 
103029766 2021-05-17 13:52:11 
103030470 2021-05-17 07:55:25 
103030470 2021-05-17 13:49:47 
