101002737,  02,   24042021,   1240
104000274,  05,   24042021,   1246
000000000,  01,   24042021,   1250
101001320,  01,   24042021,   1250
000000000,  03,   24042021,   1250
000000000,  03,   24042021,   1251
000000000,  03,   24042021,   1251
000001809,  01,   24042021,   1252
104000358,  01,   24042021,   1253
104000334,  01,   24042021,   1253
000000000,  01,   24042021,   1300
104000005,  05,   24042021,   1309
000000000,  03,   24042021,   1313
000000000,  03,   24042021,   1315
000000000,  03,   24042021,   1317
000000000,  01,   24042021,   1318
000000000,  03,   24042021,   1319
000000000,  01,   24042021,   1323
000000000,  01,   24042021,   1327
000000000,  03,   24042021,   1337
000000000,  03,   24042021,   1337
000000000,  03,   24042021,   1337
000000000,  03,   24042021,   1338
000000000,  03,   24042021,   1338
000000000,  03,   24042021,   1338
000000000,  03,   24042021,   1338
000000000,  03,   24042021,   1338
000000000,  03,   24042021,   1347
000000000,  03,   24042021,   1348
000000000,  03,   24042021,   1350
104000358,  01,   24042021,   1350
104000334,  01,   24042021,   1350
000000000,  03,   24042021,   1352
000000000,  03,   24042021,   1354
000000000,  03,   24042021,   1356
000000000,  01,   24042021,   1356
000000000,  01,   24042021,   1356
000000000,  03,   24042021,   1357
101002738,  01,   24042021,   1357
000000000,  03,   24042021,   1359
000000000,  03,   24042021,   1400
000000000,  03,   24042021,   1400
000000000,  03,   24042021,   1401
000000000,  01,   24042021,   1402
104000222,  01,   24042021,   1403
000000000,  01,   24042021,   1404
000000000,  03,   24042021,   1404
103024303,  01,   24042021,   1404
000000000,  03,   24042021,   1405
000000000,  03,   24042021,   1405
106000013,  03,   24042021,   1407
101002738,  04,   24042021,   1408
101002738,  01,   24042021,   1409
000000000,  03,   24042021,   1411
000000000,  03,   24042021,   1411
000000000,  03,   24042021,   1411
000000000,  03,   24042021,   1413
000000000,  03,   24042021,   1416
000000000,  03,   24042021,   1416
000000000,  03,   24042021,   1416
000000000,  03,   24042021,   1416
000000000,  03,   24042021,   1416
000000000,  03,   24042021,   1416
000000000,  03,   24042021,   1416
000000000,  01,   24042021,   1420
000000000,  03,   24042021,   1424
000000000,  03,   24042021,   1430
000000000,  03,   24042021,   1430
000000000,  03,   24042021,   1431
000000000,  03,   24042021,   1433
000000000,  03,   24042021,   1433
000000000,  03,   24042021,   1433
000000000,  03,   24042021,   1433
000000000,  01,   24042021,   1434
000000000,  03,   24042021,   1434
000000000,  03,   24042021,   1434
000000000,  03,   24042021,   1435
000000000,  01,   24042021,   1435
000000000,  03,   24042021,   1435
000000000,  03,   24042021,   1435
000000000,  03,   24042021,   1435
000000000,  03,   24042021,   1435
000000000,  01,   24042021,   1436
000000000,  01,   24042021,   1437
000000000,  01,   24042021,   1437
000000000,  01,   24042021,   1437
000000000,  03,   24042021,   1437
000000000,  01,   24042021,   1437
000000000,  01,   24042021,   1437
101002738,  04,   24042021,   1454
104000043,  01,   24042021,   1456
101002738,  01,   24042021,   1457
103024303,  04,   24042021,   1458
000000000,  01,   24042021,   1458
000000000,  01,   24042021,   1459
103024303,  01,   24042021,   1501
000000000,  03,   24042021,   1502
000000000,  03,   24042021,   1503
104000285,  01,   24042021,   1503
000000000,  03,   24042021,   1503
000000000,  03,   24042021,   1503
000000000,  03,   24042021,   1505
104000043,  01,   24042021,   1507
101002738,  04,   24042021,   1507
104000222,  01,   24042021,   1507
104000274,  04,   24042021,   1510
000000000,  03,   24042021,   1510
103025488,  05,   24042021,   1511
000000000,  03,   24042021,   1511
000000000,  03,   24042021,   1511
000000000,  03,   24042021,   1512
000000000,  03,   24042021,   1512
000000000,  03,   24042021,   1513
000000000,  03,   24042021,   1513
000000000,  03,   24042021,   1515
000000000,  01,   24042021,   1516
000000000,  03,   24042021,   1516
000000000,  03,   24042021,   1516
000000000,  03,   24042021,   1516
000000000,  03,   24042021,   1516
000000000,  03,   24042021,   1516
104000274,  04,   24042021,   1518
103024303,  01,   24042021,   1518
000000000,  01,   24042021,   1519
104000360,  01,   24042021,   1526
104000349,  01,   24042021,   1528
104000222,  01,   24042021,   1528
000000000,  04,   24042021,   1528
000000000,  04,   24042021,   1528
000000000,  01,   24042021,   1529
104000274,  03,   24042021,   1529
104000360,  01,   24042021,   1530
104000048,  01,   24042021,   1530
000000000,  03,   24042021,   1530
104000047,  01,   24042021,   1530
000000000,  03,   24042021,   1532
104000042,  01,   24042021,   1533
000000000,  03,   24042021,   1533
000000000,  03,   24042021,   1533
000000000,  03,   24042021,   1535
000000000,  03,   24042021,   1535
000000000,  01,   24042021,   1540
000000000,  03,   24042021,   1541
000000000,  03,   24042021,   1542
000000000,  03,   24042021,   1548
110001868,  03,   24042021,   1600
000000000,  03,   24042021,   1613
000000000,  03,   24042021,   1613
000000000,  03,   24042021,   1613
000000000,  03,   24042021,   1613
000000000,  03,   24042021,   1614
000000000,  03,   24042021,   1614
000000000,  01,   24042021,   1616
000000000,  03,   24042021,   1616
000000000,  03,   24042021,   1617
000000000,  03,   24042021,   1617
000000000,  03,   24042021,   1617
000000000,  03,   24042021,   1618
000000000,  03,   24042021,   1618
000000000,  03,   24042021,   1623
000000000,  03,   24042021,   1623
000000000,  03,   24042021,   1623
000000000,  03,   24042021,   1623
104000338,  03,   24042021,   1624
104000040,  01,   24042021,   1625
101001320,  01,   24042021,   1625
104000285,  01,   24042021,   1625
104000043,  01,   24042021,   1627
000000000,  01,   24042021,   1627
104000277,  03,   24042021,   1628
104000011,  03,   24042021,   1628
110004004,  01,   24042021,   1628
104000004,  03,   24042021,   1628
104000270,  03,   24042021,   1628
104000272,  03,   24042021,   1628
104000343,  01,   24042021,   1629
104000358,  01,   24042021,   1629
104000046,  01,   24042021,   1629
104000273,  03,   24042021,   1630
104000334,  01,   24042021,   1630
104000111,  01,   24042021,   1630
000000000,  03,   24042021,   1631
104000360,  01,   24042021,   1631
000000000,  03,   24042021,   1631
104000006,  03,   24042021,   1631
104000005,  03,   24042021,   1631
104000008,  03,   24042021,   1631
104000099,  03,   24042021,   1631
104000009,  03,   24042021,   1631
103025488,  03,   24042021,   1631
104000239,  03,   24042021,   1631
000000000,  03,   24042021,   1631
104000112,  01,   24042021,   1632
000000000,  03,   24042021,   1632
000000000,  03,   24042021,   1632
000000000,  03,   24042021,   1632
000000000,  03,   24042021,   1632
000000000,  03,   24042021,   1632
104000237,  03,   24042021,   1633
000000000,  03,   24042021,   1634
103025489,  03,   24042021,   1635
000000000,  01,   24042021,   1642
103024303,  01,   24042021,   1643
103024303,  01,   24042021,   1649
103024303,  01,   24042021,   1649
000000000,  03,   24042021,   1651
103024303,  03,   24042021,   1651
000000000,  03,   24042021,   1651
000000000,  03,   24042021,   1651
000000000,  03,   24042021,   1651
000000000,  03,   24042021,   1651
000000000,  03,   24042021,   1651
000000000,  03,   24042021,   1652
000000000,  03,   24042021,   1652
000000000,  03,   24042021,   1708
104000088,  03,   24042021,   1712
000000000,  03,   24042021,   1715
000000000,  03,   24042021,   1719
101002738,  04,   24042021,   1722
000000000,  03,   24042021,   1724
000000000,  03,   24042021,   1731
104000095,  03,   24042021,   1745
101002738,  03,   24042021,   1746
000000000,  03,   24042021,   1854
000000000,  03,   24042021,   1856
000000000,  03,   24042021,   1856
000000000,  03,   24042021,   1858
000000000,  03,   24042021,   1858
000000000,  03,   24042021,   1859
000000000,  03,   24042021,   1859
000000000,  03,   24042021,   1859
000000000,  03,   24042021,   1859
000000000,  03,   24042021,   1902
000000000,  03,   24042021,   1902
000000000,  03,   24042021,   1902
000000000,  03,   24042021,   1906
000000000,  03,   24042021,   1906
000000000,  03,   24042021,   1906
000000000,  03,   24042021,   1906
000000000,  03,   24042021,   1907
000000000,  03,   24042021,   1908
000000000,  03,   24042021,   1909
000000000,  03,   24042021,   1909
000000000,  03,   24042021,   1914
000000000,  03,   24042021,   1914
000000000,  03,   24042021,   1915
000000000,  03,   24042021,   2004
000000000,  03,   24042021,   2006
000000000,  03,   24042021,   2006
000000000,  03,   24042021,   2035
000000000,  03,   24042021,   2134
000000000,  03,   24042021,   2201
000000000,  03,   24042021,   2221
000000000,  03,   24042021,   2236
000000000,  03,   24042021,   2357
000000000,  03,   25042021,   0000
000000000,  03,   25042021,   0001
000000000,  03,   25042021,   0001
000000000,  03,   25042021,   0002
000000000,  03,   25042021,   0110
000000000,  03,   25042021,   0111
000000000,  03,   25042021,   0111
000000000,  03,   25042021,   0119
000000000,  03,   25042021,   0119
000000000,  03,   25042021,   0119
000000000,  03,   25042021,   0120
000000000,  03,   25042021,   0417
101002738,  04,   25042021,   0739
101002738,  03,   25042021,   0740
101002738,  05,   25042021,   0743
103025489,  03,   25042021,   0744
106000013,  03,   25042021,   0748
104000088,  03,   25042021,   0814
103025488,  03,   25042021,   0817
000000000,  03,   25042021,   0824
106000013,  04,   25042021,   0835
101002738,  01,   25042021,   0838
106000013,  01,   25042021,   0838
101002738,  01,   25042021,   0842
103024303,  01,   25042021,   0843
104000046,  01,   25042021,   0844
104000048,  01,   25042021,   0844
104000334,  01,   25042021,   0844
104000047,  01,   25042021,   0844
101001321,  01,   25042021,   0844
110004004,  01,   25042021,   0905
104000285,  01,   25042021,   0905
104000040,  01,   25042021,   0905
101001320,  01,   25042021,   0905
104000338,  03,   25042021,   0905
104000043,  01,   25042021,   0906
110001868,  03,   25042021,   0914
110001868,  05,   25042021,   0915
104000006,  03,   25042021,   0917
104000239,  03,   25042021,   0917
104000244,  03,   25042021,   0917
104000008,  03,   25042021,   0917
110001870,  01,   25042021,   0918
104000273,  03,   25042021,   0926
104000277,  03,   25042021,   0930
104000009,  03,   25042021,   0930
104000004,  03,   25042021,   0930
104000011,  03,   25042021,   0930
104000005,  03,   25042021,   0930
104000272,  03,   25042021,   0930
104000009,  05,   25042021,   0930
104000005,  05,   25042021,   0931
110001870,  01,   25042021,   0933
106000013,  04,   25042021,   0936
106000013,  01,   25042021,   0936
104000343,  01,   25042021,   0937
110001870,  01,   25042021,   0940
110001870,  01,   25042021,   0940
104000360,  01,   25042021,   0943
104000358,  01,   25042021,   0943
104000111,  01,   25042021,   0943
104000099,  03,   25042021,   0943
104000237,  03,   25042021,   0943
104000270,  03,   25042021,   0943
104000112,  01,   25042021,   0943
104000274,  03,   25042021,   0943
110001870,  01,   25042021,   0945
110001870,  01,   25042021,   0945
000000000,  01,   25042021,   0951
000000000,  01,   25042021,   0951
103024303,  04,   25042021,   0953
104000467,  03,   25042021,   0956
103024303,  01,   25042021,   0956
000000000,  01,   25042021,   0959
101001321,  01,   25042021,   1001
104000095,  03,   25042021,   1002
103024303,  04,   25042021,   1005
103024303,  01,   25042021,   1008
104000338,  04,   25042021,   1010
101001320,  01,   25042021,   1015
104000006,  03,   25042021,   1017
104000338,  04,   25042021,   1017
000000000,  03,   25042021,   1017
000000000,  03,   25042021,   1021
000000000,  03,   25042021,   1022
000000000,  03,   25042021,   1022
000000000,  03,   25042021,   1023
000000000,  03,   25042021,   1023
000000000,  03,   25042021,   1023
000000000,  03,   25042021,   1023
000000000,  03,   25042021,   1023
000000000,  03,   25042021,   1023
000000000,  03,   25042021,   1023
000000000,  03,   25042021,   1023
000000000,  03,   25042021,   1024
000000000,  03,   25042021,   1024
000000000,  03,   25042021,   1024
000000000,  03,   25042021,   1026
106000013,  04,   25042021,   1026
104000338,  04,   25042021,   1027
000000000,  03,   25042021,   1028
000000000,  03,   25042021,   1030
000000000,  03,   25042021,   1030
000000000,  03,   25042021,   1030
000000000,  03,   25042021,   1030
000000000,  03,   25042021,   1030
000000000,  03,   25042021,   1030
000000000,  03,   25042021,   1031
000000000,  03,   25042021,   1031
000001809,  01,   25042021,   1033
106000013,  04,   25042021,   1033
000000000,  03,   25042021,   1035
000000000,  03,   25042021,   1035
000000000,  03,   25042021,   1035
104000338,  04,   25042021,   1037
104000222,  01,   25042021,   1040
104000349,  01,   25042021,   1040
104000465,  03,   25042021,   1040
104000042,  01,   25042021,   1045
104000042,  01,   25042021,   1045
104000338,  04,   25042021,   1049
000000000,  03,   25042021,   1049
000000000,  03,   25042021,   1051
000000000,  03,   25042021,   1051
000000000,  03,   25042021,   1051
000000000,  03,   25042021,   1051
000000000,  03,   25042021,   1051
000000000,  03,   25042021,   1051
000000000,  03,   25042021,   1051
104000338,  04,   25042021,   1052
000000000,  03,   25042021,   1055
000000000,  03,   25042021,   1055
000000000,  03,   25042021,   1056
000000000,  03,   25042021,   1056
000000000,  03,   25042021,   1056
110003994,  01,   25042021,   1100
000000000,  01,   25042021,   1105
000000000,  03,   25042021,   1107
000001809,  04,   25042021,   1107
000001809,  01,   25042021,   1109
103024303,  01,   25042021,   1109
103024303,  01,   25042021,   1109
000000000,  01,   25042021,   1112
000000000,  03,   25042021,   1113
000000000,  03,   25042021,   1113
000000000,  03,   25042021,   1113
000000000,  03,   25042021,   1113
000000000,  03,   25042021,   1113
104000500,  01,   25042021,   1114
104000500,  01,   25042021,   1114
000000000,  01,   25042021,   1116
000001809,  04,   25042021,   1119
000001809,  01,   25042021,   1122
110001870,  01,   25042021,   1122
000000000,  01,   25042021,   1123
000000000,  01,   25042021,   1129
103024303,  01,   25042021,   1132
000001809,  04,   25042021,   1133
000000000,  01,   25042021,   1134
104000465,  04,   25042021,   1134
104000467,  04,   25042021,   1135
000000000,  03,   25042021,   1139
110001870,  01,   25042021,   1141
000000000,  03,   25042021,   1143
000000000,  03,   25042021,   1144
000000000,  03,   25042021,   1144
110001870,  04,   25042021,   1145
110001870,  01,   25042021,   1147
110001870,  01,   25042021,   1147
000000000,  03,   25042021,   1153
000000000,  01,   25042021,   1153
000000000,  01,   25042021,   1154
000000000,  03,   25042021,   1155
000000000,  03,   25042021,   1156
000000000,  03,   25042021,   1200
000000000,  03,   25042021,   1200
000000000,  03,   25042021,   1200
000000000,  03,   25042021,   1200
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1202
000000000,  03,   25042021,   1203
000000000,  03,   25042021,   1203
000000000,  03,   25042021,   1203
000000000,  03,   25042021,   1203
000000000,  03,   25042021,   1203
110004004,  01,   25042021,   1204
104000046,  01,   25042021,   1204
000000000,  03,   25042021,   1213
000000000,  03,   25042021,   1213
000000000,  03,   25042021,   1213
000000000,  03,   25042021,   1213
000000000,  03,   25042021,   1214
000000000,  03,   25042021,   1215
000000000,  03,   25042021,   1215
000000000,  03,   25042021,   1215
000000000,  03,   25042021,   1216
000000000,  03,   25042021,   1216
000000000,  03,   25042021,   1218
000000000,  03,   25042021,   1218
000000000,  03,   25042021,   1218
000000000,  03,   25042021,   1218
110003994,  01,   25042021,   1218
107000157,  04,   25042021,   1220
110003994,  01,   25042021,   1221
101001321,  01,   25042021,   1223
101001321,  01,   25042021,   1223
101001321,  01,   25042021,   1231
101001321,  01,   25042021,   1239
104000338,  03,   25042021,   1244
104000465,  04,   25042021,   1245
104000467,  04,   25042021,   1245
000000000,  01,   25042021,   1248
110004004,  04,   25042021,   1253
110004004,  01,   25042021,   1255
110001870,  01,   25042021,   1301
103025489,  01,   25042021,   1301
000000000,  01,   25042021,   1302
110001870,  04,   25042021,   1310
110001870,  04,   25042021,   1310
110001870,  01,   25042021,   1313
104000046,  01,   25042021,   1321
000000000,  03,   25042021,   1323
103024303,  01,   25042021,   1330
000000000,  03,   25042021,   1333
104000338,  03,   25042021,   1335
000000000,  03,   25042021,   1335
000000000,  03,   25042021,   1336
000000000,  01,   25042021,   1340
000000000,  03,   25042021,   1344
000000000,  03,   25042021,   1344
000000000,  03,   25042021,   1344
000000000,  03,   25042021,   1345
000000000,  01,   25042021,   1345
000000000,  03,   25042021,   1345
000000000,  03,   25042021,   1345
000000000,  03,   25042021,   1345
103024303,  04,   25042021,   1346
000000000,  03,   25042021,   1346
000000000,  03,   25042021,   1346
000000000,  03,   25042021,   1346
101001320,  01,   25042021,   1348
103024303,  01,   25042021,   1349
104000041,  01,   25042021,   1353
101002737,  04,   25042021,   1356
107000197,  04,   25042021,   1359
110001870,  01,   25042021,   1403
101002737,  04,   25042021,   1407
106000013,  03,   25042021,   1408
000000000,  03,   25042021,   1414
000000000,  03,   25042021,   1414
000000000,  03,   25042021,   1414
000000000,  03,   25042021,   1414
000000000,  03,   25042021,   1415
107000197,  04,   25042021,   1415
000000000,  01,   25042021,   1418
000000000,  04,   25042021,   1419
000000000,  04,   25042021,   1419
000000000,  01,   25042021,   1420
101002738,  04,   25042021,   1420
101002738,  01,   25042021,   1423
101002738,  04,   25042021,   1424
101002738,  01,   25042021,   1425
000000000,  03,   25042021,   1427
000000000,  03,   25042021,   1427
000000000,  03,   25042021,   1427
000000000,  03,   25042021,   1427
000000000,  03,   25042021,   1428
101001321,  01,   25042021,   1431
000000000,  01,   25042021,   1432
000000000,  03,   25042021,   1432
103024303,  01,   25042021,   1434
104000222,  01,   25042021,   1437
000000000,  03,   25042021,   1438
000000000,  03,   25042021,   1439
000000000,  01,   25042021,   1440
104000500,  01,   25042021,   1442
104000277,  03,   25042021,   1447
104000349,  01,   25042021,   1450
000000000,  01,   25042021,   1454
101001321,  01,   25042021,   1457
000000000,  01,   25042021,   1501
101001321,  01,   25042021,   1502
000000000,  01,   25042021,   1503
000000000,  01,   25042021,   1503
104000349,  01,   25042021,   1504
104000277,  03,   25042021,   1506
104000047,  01,   25042021,   1509
104000343,  01,   25042021,   1509
000000000,  01,   25042021,   1510
101001321,  01,   25042021,   1512
104000222,  01,   25042021,   1520
000000000,  01,   25042021,   1525
103024303,  04,   25042021,   1527
104000048,  01,   25042021,   1527
104000047,  01,   25042021,   1528
104000042,  01,   25042021,   1528
104000047,  01,   25042021,   1528
104000274,  03,   25042021,   1530
104000465,  03,   25042021,   1530
104000465,  03,   25042021,   1531
104000222,  01,   25042021,   1533
104000349,  01,   25042021,   1533
103024303,  04,   25042021,   1542
103024303,  04,   25042021,   1543
103024303,  01,   25042021,   1545
110003994,  01,   25042021,   1547
000000000,  01,   25042021,   1554
000000000,  01,   25042021,   1558
000000000,  01,   25042021,   1604
000000000,  01,   25042021,   1606
000000000,  03,   25042021,   1607
000000000,  03,   25042021,   1607
000000000,  03,   25042021,   1607
000000000,  03,   25042021,   1607
104000088,  03,   25042021,   1607
000000000,  03,   25042021,   1609
000000000,  03,   25042021,   1610
103024303,  01,   25042021,   1610
000000000,  03,   25042021,   1612
000000000,  01,   25042021,   1614
000000000,  01,   25042021,   1618
104000006,  03,   25042021,   1619
104000285,  01,   25042021,   1628
104000041,  01,   25042021,   1628
104000041,  01,   25042021,   1628
104000040,  01,   25042021,   1628
104000043,  01,   25042021,   1629
101001320,  01,   25042021,   1629
104000270,  03,   25042021,   1629
110004004,  01,   25042021,   1630
104000338,  03,   25042021,   1630
104000272,  03,   25042021,   1630
104000239,  03,   25042021,   1630
104000111,  01,   25042021,   1631
104000358,  01,   25042021,   1631
101001321,  01,   25042021,   1632
104000277,  03,   25042021,   1634
104000237,  03,   25042021,   1634
104000244,  03,   25042021,   1634
104000099,  03,   25042021,   1635
104000273,  03,   25042021,   1635
103025488,  03,   25042021,   1635
104000009,  03,   25042021,   1636
000000000,  01,   25042021,   1636
104000008,  03,   25042021,   1636
103025488,  03,   25042021,   1636
104000006,  03,   25042021,   1636
110001868,  03,   25042021,   1640
104000046,  01,   25042021,   1641
104000334,  01,   25042021,   1641
104000343,  01,   25042021,   1641
104000360,  01,   25042021,   1641
101001321,  01,   25042021,   1641
104000112,  01,   25042021,   1643
104000467,  03,   25042021,   1653
104000004,  03,   25042021,   1653
104000011,  03,   25042021,   1658
104000277,  03,   25042021,   1659
104000005,  03,   25042021,   1659
000000000,  03,   25042021,   1713
103024303,  01,   25042021,   1715
000000000,  03,   25042021,   1723
103024303,  03,   25042021,   1723
000000000,  03,   25042021,   1723
000000000,  03,   25042021,   1723
000000000,  03,   25042021,   1723
103024303,  03,   25042021,   1725
103024303,  03,   25042021,   1725
101002738,  04,   25042021,   1727
104000095,  03,   25042021,   1730
101002738,  03,   25042021,   1732
000000000,  03,   25042021,   1951
000000000,  03,   25042021,   1954
000000000,  03,   25042021,   1956
000000000,  03,   25042021,   1956
000000000,  03,   25042021,   2028
000000000,  03,   25042021,   2028
000000000,  03,   25042021,   2028
000000000,  03,   25042021,   2029
000000000,  03,   25042021,   2029
000000000,  03,   25042021,   2030
000000000,  03,   25042021,   2030
000000000,  03,   25042021,   2030
000000000,  03,   25042021,   2031
000000000,  03,   25042021,   2031
000000000,  03,   25042021,   2032
000000000,  03,   25042021,   2032
000000000,  03,   25042021,   2125
000000000,  03,   25042021,   2213
000000000,  03,   25042021,   2344
000000000,  03,   26042021,   0119
000000000,  03,   26042021,   0204
000000000,  03,   26042021,   0205
000000000,  03,   26042021,   0205
000000000,  03,   26042021,   0207
000000000,  03,   26042021,   0321
000000000,  03,   26042021,   0416
000000000,  03,   26042021,   0417
000000000,  03,   26042021,   0418
000000000,  03,   26042021,   0418
000000000,  03,   26042021,   0419
000000000,  03,   26042021,   0421
000000000,  03,   26042021,   0423
000000000,  03,   26042021,   0426
101002738,  04,   26042021,   0737
101002738,  03,   26042021,   0737
101002738,  05,   26042021,   0740
103025489,  03,   26042021,   0746
106000013,  03,   26042021,   0751
106000013,  03,   26042021,   0751
104000088,  03,   26042021,   0813
000000000,  03,   26042021,   0813
103024303,  03,   26042021,   0820
103025488,  03,   26042021,   0821
103024303,  01,   26042021,   0824
106000013,  04,   26042021,   0840
106000013,  01,   26042021,   0842
000000000,  01,   26042021,   0846
103024303,  01,   26042021,   0848
104000360,  01,   26042021,   0854
104000112,  01,   26042021,   0854
104000274,  03,   26042021,   0854
000000000,  01,   26042021,   0900
104000285,  01,   26042021,   0900
