UserID    Attendance date     
103010437 2021-03-17 17:02:20 
103010440 2021-03-17 07:23:32 
103010440 2021-03-17 19:47:54 
103010569 2021-03-17 07:32:35 
103010569 2021-03-17 21:46:10 
103010675 2021-03-17 07:37:02 
103010675 2021-03-17 19:46:03 
103010677 2021-03-17 07:39:26 
103010677 2021-03-17 19:46:12 
103010986 2021-03-17 07:29:13 
103010986 2021-03-17 18:58:28 
103010999 2021-03-17 07:30:13 
103011079 2021-03-17 08:00:48 
103011079 2021-03-17 22:01:17 
103011218 2021-03-17 07:27:23 
103011218 2021-03-17 21:45:58 
103011479 2021-03-17 07:53:26 
103011479 2021-03-17 22:00:45 
103011481 2021-03-17 08:00:13 
103011481 2021-03-17 22:01:24 
103011482 2021-03-17 07:51:35 
103011482 2021-03-17 22:01:18 
103011572 2021-03-17 07:59:47 
103011572 2021-03-17 22:00:58 
103011700 2021-03-17 07:41:18 
103011700 2021-03-17 21:45:04 
103012244 2021-03-17 07:37:57 
103012244 2021-03-17 19:45:21 
103012253 2021-03-17 07:57:10 
103012253 2021-03-17 22:02:20 
103012255 2021-03-17 07:57:46 
103012255 2021-03-17 22:00:48 
103012439 2021-03-17 07:36:31 
103012439 2021-03-17 19:46:03 
103012582 2021-03-17 07:50:25 
103012582 2021-03-17 20:16:21 
103012583 2021-03-17 07:36:46 
103012583 2021-03-17 21:45:44 
103012702 2021-03-17 07:43:23 
103012702 2021-03-17 19:45:38 
103012705 2021-03-17 07:43:41 
103012705 2021-03-17 19:47:07 
103012709 2021-03-17 07:44:57 
103012709 2021-03-17 19:47:27 
103012768 2021-03-17 07:39:38 
103012768 2021-03-17 19:48:47 
103013208 2021-03-17 07:47:57 
103013208 2021-03-17 19:47:11 
103013223 2021-03-17 07:43:37 
103013223 2021-03-17 19:47:01 
103013244 2021-03-17 07:27:03 
103013244 2021-03-17 07:27:09 
103013244 2021-03-17 21:46:26 
103013244 2021-03-17 21:47:02 
103013780 2021-03-17 07:46:13 
103013780 2021-03-17 22:00:27 
103013845 2021-03-17 08:00:48 
103013845 2021-03-17 21:59:43 
103014219 2021-03-17 07:41:41 
103014219 2021-03-17 21:45:29 
103014222 2021-03-17 08:01:07 
103014222 2021-03-17 22:01:23 
103014387 2021-03-17 07:38:38 
103014387 2021-03-17 21:45:43 
103014501 2021-03-17 07:59:16 
103014501 2021-03-17 22:00:32 
103014748 2021-03-17 07:46:20 
103014748 2021-03-17 19:48:57 
103014818 2021-03-17 07:39:49 
103014818 2021-03-17 19:47:37 
103014827 2021-03-17 07:40:22 
103014827 2021-03-17 19:48:40 
103014829 2021-03-17 07:42:38 
103014829 2021-03-17 19:48:03 
103014943 2021-03-17 07:58:07 
103014943 2021-03-17 22:01:34 
103015155 2021-03-17 07:41:50 
103015155 2021-03-17 19:45:45 
103015261 2021-03-17 07:47:31 
103015261 2021-03-17 22:00:11 
103015302 2021-03-17 07:42:30 
103015302 2021-03-17 19:46:18 
103015326 2021-03-17 07:47:36 
103015326 2021-03-17 22:01:21 
103015329 2021-03-17 07:46:41 
103015329 2021-03-17 19:47:55 
103015572 2021-03-17 10:48:47 
103015572 2021-03-17 21:44:38 
103015580 2021-03-17 07:44:41 
103015580 2021-03-17 19:47:04 
103015840 2021-03-17 07:44:53 
103015840 2021-03-17 21:45:03 
103016523 2021-03-17 07:57:44 
103016523 2021-03-17 21:57:13 
103016585 2021-03-17 07:47:08 
103016585 2021-03-17 20:56:48 
103016900 2021-03-17 07:40:24 
103016900 2021-03-17 21:45:26 
103016908 2021-03-17 07:41:36 
103016908 2021-03-17 19:46:28 
103016975 2021-03-17 07:42:05 
103016975 2021-03-17 19:45:50 
103017204 2021-03-17 07:35:08 
103017204 2021-03-17 21:45:08 
103017206 2021-03-17 07:31:58 
103017206 2021-03-17 19:47:31 
103017915 2021-03-17 07:51:41 
103017915 2021-03-17 22:01:34 
103017917 2021-03-17 08:01:43 
103017917 2021-03-17 21:59:22 
103017923 2021-03-17 07:37:09 
103017923 2021-03-17 21:45:23 
103018243 2021-03-17 08:01:23 
103018243 2021-03-17 21:59:36 
103018243 2021-03-17 22:01:01 
103018255 2021-03-17 07:31:52 
103018255 2021-03-17 19:45:55 
103018711 2021-03-17 07:53:55 
103018711 2021-03-17 21:59:51 
103018760 2021-03-17 07:47:00 
103018760 2021-03-17 20:09:07 
103018765 2021-03-17 07:38:49 
103018765 2021-03-17 19:45:40 
103019127 2021-03-17 07:25:01 
103019127 2021-03-17 19:48:09 
103019128 2021-03-17 07:34:10 
103019128 2021-03-17 19:47:06 
103019133 2021-03-17 07:36:01 
103019133 2021-03-17 19:47:47 
103019135 2021-03-17 07:39:49 
103019135 2021-03-17 19:46:19 
103019154 2021-03-17 07:59:10 
103019154 2021-03-17 22:00:50 
103019189 2021-03-17 07:55:19 
103019189 2021-03-17 21:59:51 
103019766 2021-03-17 07:34:45 
103019766 2021-03-17 19:46:29 
103019769 2021-03-17 07:26:54 
103019769 2021-03-17 21:45:01 
103019781 2021-03-17 07:54:23 
103019781 2021-03-17 22:00:36 
103020161 2021-03-17 07:28:56 
103020161 2021-03-17 19:48:04 
103020317 2021-03-17 07:37:51 
103020317 2021-03-17 19:46:28 
103020364 2021-03-17 07:44:47 
103020364 2021-03-17 19:48:53 
103020377 2021-03-17 08:00:20 
103020377 2021-03-17 22:00:02 
103020658 2021-03-17 07:38:27 
103020658 2021-03-17 19:49:51 
103020698 2021-03-17 07:42:18 
103020698 2021-03-17 19:48:27 
103020941 2021-03-17 07:56:15 
103020941 2021-03-17 21:59:56 
103020943 2021-03-17 07:57:25 
103020943 2021-03-17 22:01:13 
103020944 2021-03-17 08:00:11 
103020944 2021-03-17 21:59:52 
103021015 2021-03-17 07:24:58 
103021015 2021-03-17 19:47:01 
103021229 2021-03-17 07:53:10 
103021229 2021-03-17 21:59:59 
103021260 2021-03-17 07:56:32 
103021260 2021-03-17 22:01:27 
103021713 2021-03-17 07:34:15 
103021713 2021-03-17 21:59:29 
103021714 2021-03-17 07:59:38 
103021714 2021-03-17 22:01:12 
103021746 2021-03-17 07:58:45 
103021746 2021-03-17 22:00:22 
103021762 2021-03-17 07:42:33 
103021762 2021-03-17 21:45:06 
103021763 2021-03-17 07:57:49 
103021763 2021-03-17 21:59:13 
103021765 2021-03-17 07:41:55 
103021765 2021-03-17 19:46:23 
103022085 2021-03-17 07:45:00 
103022085 2021-03-17 19:46:55 
103022098 2021-03-17 07:39:05 
103022098 2021-03-17 19:47:25 
103022149 2021-03-17 07:56:57 
103022149 2021-03-17 22:01:01 
103022150 2021-03-17 07:40:12 
103022150 2021-03-17 21:59:20 
103022235 2021-03-17 07:50:36 
103022235 2021-03-17 07:58:08 
103022235 2021-03-17 21:51:07 
103022508 2021-03-17 07:50:19 
103022508 2021-03-17 21:59:57 
103022510 2021-03-17 07:58:53 
103022510 2021-03-17 17:00:20 
103022511 2021-03-17 07:58:13 
103022511 2021-03-17 22:01:58 
103022555 2021-03-17 07:43:10 
103022555 2021-03-17 21:45:38 
103022606 2021-03-17 07:39:39 
103022606 2021-03-17 21:45:14 
103022910 2021-03-17 07:39:46 
103022910 2021-03-17 07:39:54 
103022910 2021-03-17 19:45:35 
103022910 2021-03-17 19:46:07 
103022929 2021-03-17 08:00:53 
103022929 2021-03-17 22:01:03 
103022945 2021-03-17 07:58:14 
103022945 2021-03-17 21:59:26 
103022959 2021-03-17 07:53:44 
103022959 2021-03-17 21:59:37 
103022963 2021-03-17 07:58:28 
103022963 2021-03-17 21:59:19 
103023137 2021-03-17 07:51:11 
103023137 2021-03-17 22:00:11 
103023518 2021-03-17 07:25:14 
103023518 2021-03-17 19:49:25 
103023560 2021-03-17 07:53:13 
103023560 2021-03-17 21:59:12 
103023742 2021-03-17 07:43:32 
103023742 2021-03-17 19:48:45 
103023747 2021-03-17 07:37:27 
103023747 2021-03-17 21:45:04 
103023783 2021-03-17 07:37:47 
103023783 2021-03-17 19:46:52 
103023834 2021-03-17 07:59:06 
103023834 2021-03-17 22:00:36 
103023992 2021-03-17 08:01:37 
103023992 2021-03-17 21:59:43 
103023993 2021-03-17 07:55:25 
103023993 2021-03-17 22:00:42 
103024411 2021-03-17 08:00:18 
103024411 2021-03-17 21:59:33 
103024592 2021-03-17 07:45:11 
103024592 2021-03-17 19:45:55 
103024634 2021-03-17 07:56:37 
103024634 2021-03-17 22:00:12 
103024635 2021-03-17 07:51:36 
103024878 2021-03-17 07:35:49 
103024878 2021-03-17 19:47:43 
103024948 2021-03-17 07:55:02 
103024948 2021-03-17 22:00:14 
103024949 2021-03-17 07:41:41 
103024949 2021-03-17 07:41:50 
103024949 2021-03-17 22:00:30 
103025022 2021-03-17 07:45:29 
103025022 2021-03-17 21:45:20 
103025023 2021-03-17 07:35:43 
103025023 2021-03-17 19:45:48 
103025988 2021-03-17 07:38:33 
103025988 2021-03-17 21:45:45 
103025990 2021-03-17 07:40:16 
103025990 2021-03-17 21:46:06 
103026191 2021-03-17 07:57:58 
103026191 2021-03-17 21:59:48 
103026193 2021-03-17 07:36:47 
103026193 2021-03-17 19:48:06 
103026194 2021-03-17 07:44:05 
103026194 2021-03-17 19:46:36 
103026198 2021-03-17 07:57:31 
103026198 2021-03-17 22:01:15 
103026347 2021-03-17 07:59:39 
103026347 2021-03-17 22:01:38 
103026421 2021-03-17 07:40:43 
103026421 2021-03-17 19:45:45 
103026445 2021-03-17 07:39:02 
103026445 2021-03-17 21:45:18 
103026498 2021-03-17 07:58:17 
103026498 2021-03-17 22:00:08 
103026501 2021-03-17 07:46:02 
103026501 2021-03-17 09:39:46 
103026502 2021-03-17 07:59:42 
103026502 2021-03-17 22:00:38 
103026559 2021-03-17 07:35:58 
103026559 2021-03-17 19:46:32 
103026808 2021-03-17 07:40:07 
103026808 2021-03-17 21:45:15 
103026863 2021-03-17 07:42:05 
103026863 2021-03-17 19:47:12 
103027150 2021-03-17 07:53:23 
103027150 2021-03-17 21:59:25 
103027230 2021-03-17 07:41:28 
103027230 2021-03-17 22:00:43 
103027232 2021-03-17 07:46:59 
103027232 2021-03-17 22:00:20 
103027236 2021-03-17 07:51:02 
103027236 2021-03-17 21:58:10 
103027336 2021-03-17 07:46:52 
103027336 2021-03-17 22:00:14 
103027353 2021-03-17 08:00:28 
103027353 2021-03-17 22:00:00 
103027542 2021-03-17 07:51:21 
103027542 2021-03-17 22:00:48 
103027543 2021-03-17 07:56:41 
103027543 2021-03-17 22:00:05 
103027544 2021-03-17 08:01:41 
103027544 2021-03-17 20:01:57 
103027545 2021-03-17 07:55:20 
103027545 2021-03-17 22:00:23 
103027546 2021-03-17 07:59:50 
103027546 2021-03-17 20:00:31 
103027548 2021-03-17 08:00:59 
103027548 2021-03-17 21:59:18 
103027556 2021-03-17 07:57:55 
103027556 2021-03-17 07:59:43 
103027556 2021-03-17 21:59:29 
103027587 2021-03-17 08:00:50 
103027587 2021-03-17 22:00:37 
103027588 2021-03-17 08:01:40 
103027588 2021-03-17 21:59:48 
103027612 2021-03-17 07:40:20 
103027612 2021-03-17 19:45:59 
103027613 2021-03-17 07:44:58 
103027613 2021-03-17 19:45:42 
103027815 2021-03-17 07:41:45 
103027815 2021-03-17 21:46:03 
103027829 2021-03-17 07:38:46 
103027829 2021-03-17 21:45:54 
103027834 2021-03-17 07:45:51 
103027834 2021-03-17 21:45:35 
103027853 2021-03-17 07:38:41 
103027853 2021-03-17 19:46:48 
103027854 2021-03-17 07:37:18 
103027854 2021-03-17 21:45:59 
103028064 2021-03-17 07:41:41 
103028064 2021-03-17 19:44:29 
103028067 2021-03-17 07:38:30 
103028067 2021-03-17 21:45:48 
103028070 2021-03-17 07:57:21 
103028070 2021-03-17 17:05:31 
103028130 2021-03-17 07:56:23 
103028130 2021-03-17 22:02:03 
103028131 2021-03-17 07:58:07 
103028131 2021-03-17 21:59:23 
103028172 2021-03-17 07:31:44 
103028172 2021-03-17 19:49:53 
103028173 2021-03-17 07:50:24 
103028173 2021-03-17 20:01:27 
103028174 2021-03-17 07:55:28 
103028174 2021-03-17 22:00:27 
103028176 2021-03-17 07:51:58 
103028176 2021-03-17 22:00:54 
103028376 2021-03-17 07:45:31 
103028376 2021-03-17 22:01:29 
103028378 2021-03-17 07:57:32 
103028378 2021-03-17 22:00:26 
103028430 2021-03-17 07:24:36 
103028430 2021-03-17 19:45:05 
103028465 2021-03-17 07:51:53 
103028465 2021-03-17 22:00:06 
103028565 2021-03-17 07:35:02 
103028565 2021-03-17 21:46:34 
103029362 2021-03-17 07:39:36 
103029362 2021-03-17 19:45:16 
103029363 2021-03-17 07:48:30 
103029363 2021-03-17 16:11:29 
103029551 2021-03-17 07:38:58 
103029551 2021-03-17 19:55:44 
103029562 2021-03-17 07:38:56 
103029562 2021-03-17 19:47:50 
103029567 2021-03-17 07:39:17 
103029567 2021-03-17 19:48:44 
103029569 2021-03-17 07:54:54 
103029569 2021-03-17 22:01:07 
103029594 2021-03-17 07:42:38 
103029594 2021-03-17 19:47:16 
103029595 2021-03-17 07:45:12 
103029595 2021-03-17 19:46:52 
103029597 2021-03-17 07:59:31 
103029597 2021-03-17 22:01:48 
103029598 2021-03-17 07:35:37 
103029598 2021-03-17 19:46:58 
103029646 2021-03-17 07:58:12 
103029647 2021-03-17 07:41:15 
103029647 2021-03-17 22:00:18 
103029658 2021-03-17 07:38:26 
103029658 2021-03-17 21:45:05 
103029664 2021-03-17 07:46:51 
103029664 2021-03-17 19:45:25 
103029677 2021-03-17 07:38:43 
103029677 2021-03-17 21:45:11 
103029687 2021-03-17 07:41:05 
103029687 2021-03-17 19:48:28 
103029709 2021-03-17 07:43:46 
103029709 2021-03-17 20:26:25 
103029710 2021-03-17 07:42:25 
103029710 2021-03-17 21:45:51 
103029736 2021-03-17 07:42:15 
103029736 2021-03-17 21:45:36 
103029856 2021-03-17 07:58:59 
103029856 2021-03-17 22:00:45 
103029859 2021-03-17 07:53:35 
103029859 2021-03-17 22:00:18 
103029867 2021-03-17 07:42:50 
103029867 2021-03-17 19:49:11 
103029872 2021-03-17 07:44:34 
103029872 2021-03-17 19:45:51 
103029958 2021-03-17 07:37:27 
103029958 2021-03-17 16:51:38 
103030183 2021-03-17 07:53:36 
103030183 2021-03-17 22:00:40 
103030184 2021-03-17 07:58:59 
103030184 2021-03-17 22:01:50 
103030189 2021-03-17 07:59:55 
103030189 2021-03-17 21:59:16 
103030237 2021-03-17 07:36:56 
103030237 2021-03-17 19:46:05 
103030238 2021-03-17 07:27:33 
103030238 2021-03-17 19:48:59 
103030239 2021-03-17 07:39:41 
103030239 2021-03-17 19:47:17 
103030240 2021-03-17 07:44:52 
103030240 2021-03-17 19:49:15 
103030241 2021-03-17 07:54:18 
103030241 2021-03-17 22:01:44 
103030243 2021-03-17 07:53:34 
103030243 2021-03-17 22:00:47 
103030267 2021-03-17 07:34:32 
103030267 2021-03-17 19:48:36 
103030270 2021-03-17 07:54:59 
103030270 2021-03-17 22:01:04 
103030272 2021-03-17 07:58:32 
103030272 2021-03-17 22:00:02 
103030273 2021-03-17 07:44:10 
103030273 2021-03-17 09:49:05 
103030371 2021-03-17 07:56:40 
103030371 2021-03-17 21:59:48 
103030498 2021-03-17 07:59:48 
103030498 2021-03-17 21:59:46 
103030499 2021-03-17 07:36:16 
103030499 2021-03-17 22:00:31 
103030500 2021-03-17 07:36:52 
103030500 2021-03-17 19:45:56 
103030501 2021-03-17 07:41:58 
103030501 2021-03-17 21:45:23 
103030533 2021-03-17 07:45:57 
103030533 2021-03-17 21:59:46 
103030534 2021-03-17 07:51:05 
103030534 2021-03-17 22:01:09 
103030535 2021-03-17 07:56:18 
103030535 2021-03-17 22:00:40 
103030536 2021-03-17 07:30:15 
103030536 2021-03-17 22:00:24 
103030568 2021-03-17 07:57:16 
103030568 2021-03-17 22:00:54 
103030569 2021-03-17 07:55:38 
103030569 2021-03-17 22:01:41 
103030570 2021-03-17 07:39:43 
103030570 2021-03-17 22:01:08 
103030571 2021-03-17 07:50:45 
103030571 2021-03-17 22:00:42 
103030572 2021-03-17 07:44:16 
103030572 2021-03-17 19:47:56 
103030602 2021-03-17 07:41:06 
103030602 2021-03-17 19:45:31 
103030631 2021-03-17 07:39:19 
103030631 2021-03-17 19:47:32 
103030632 2021-03-17 07:50:30 
103030632 2021-03-17 19:48:10 
103030633 2021-03-17 07:51:32 
103030633 2021-03-17 22:00:51 
103030644 2021-03-17 07:56:32 
103030644 2021-03-17 22:00:36 
103030670 2021-03-17 07:35:23 
103030670 2021-03-17 22:01:28 
103030671 2021-03-17 07:47:26 
103030671 2021-03-17 22:00:33 
103030695 2021-03-17 07:53:17 
103030695 2021-03-17 22:01:26 
103030716 2021-03-17 15:43:34 
103030716 2021-03-17 21:46:39 
103030717 2021-03-17 15:45:03 
103030717 2021-03-17 20:01:11 
103030718 2021-03-17 15:46:14 
103030718 2021-03-17 20:01:17 
103000144 2021-03-17 07:50:37 
103000144 2021-03-17 20:03:20 
103000345 2021-03-17 07:34:35 
103000347 2021-03-17 07:57:19 
103000347 2021-03-17 20:07:38 
103001300 2021-03-17 08:04:18 
103001300 2021-03-17 20:06:38 
103001448 2021-03-17 07:59:08 
103001448 2021-03-17 22:02:44 
103001449 2021-03-17 07:58:52 
103001449 2021-03-17 20:05:03 
103001465 2021-03-17 08:00:43 
103001465 2021-03-17 20:19:54 
103001499 2021-03-17 07:48:41 
103001499 2021-03-17 19:55:44 
103001500 2021-03-17 07:34:05 
103001500 2021-03-17 20:00:36 
103001506 2021-03-17 07:51:48 
103001506 2021-03-17 20:19:45 
103001511 2021-03-17 08:01:35 
103001511 2021-03-17 20:41:08 
103001515 2021-03-17 07:44:19 
103001515 2021-03-17 19:55:37 
103001538 2021-03-17 07:32:37 
103001538 2021-03-17 07:33:47 
103001538 2021-03-17 20:11:11 
103001540 2021-03-17 07:59:43 
103001540 2021-03-17 20:18:36 
103001547 2021-03-17 07:36:03 
103001547 2021-03-17 20:07:10 
103001547 2021-03-17 20:08:43 
103001550 2021-03-17 08:00:25 
103001550 2021-03-17 20:00:25 
103001570 2021-03-17 07:50:27 
103001570 2021-03-17 20:00:33 
103001624 2021-03-17 07:58:51 
103001624 2021-03-17 20:05:53 
103001641 2021-03-17 07:55:18 
103001641 2021-03-17 22:00:53 
103001642 2021-03-17 07:57:11 
103001642 2021-03-17 20:06:02 
103001646 2021-03-17 08:01:46 
103001646 2021-03-17 20:00:58 
103001701 2021-03-17 08:00:47 
103001701 2021-03-17 20:01:41 
103001717 2021-03-17 08:00:04 
103001717 2021-03-17 20:05:13 
103001735 2021-03-17 08:00:48 
103001735 2021-03-17 20:05:21 
103001751 2021-03-17 07:52:21 
103001751 2021-03-17 19:01:48 
103001758 2021-03-17 07:51:33 
103001758 2021-03-17 20:04:41 
103001846 2021-03-17 07:53:20 
103001846 2021-03-17 19:01:24 
103001875 2021-03-17 07:55:27 
103001875 2021-03-17 20:00:36 
103001890 2021-03-17 07:58:41 
103001890 2021-03-17 20:02:21 
103001897 2021-03-17 08:00:37 
