000000000,  03,   30062021,   0949
000000000,  03,   30062021,   0949
000000000,  01,   30062021,   0949
104000343,  01,   30062021,   0951
000000000,  03,   30062021,   0951
000000000,  03,   30062021,   0951
000000000,  03,   30062021,   0951
000000000,  03,   30062021,   0951
104000043,  01,   30062021,   0956
104000358,  01,   30062021,   0956
104000043,  01,   30062021,   0957
104000046,  01,   30062021,   0958
104000272,  03,   30062021,   1005
104000277,  03,   30062021,   1005
104000009,  03,   30062021,   1005
104000005,  03,   30062021,   1005
104000004,  03,   30062021,   1005
104000011,  03,   30062021,   1005
104000011,  03,   30062021,   1005
104000009,  05,   30062021,   1005
104000112,  01,   30062021,   1006
104000360,  01,   30062021,   1006
000001809,  01,   30062021,   1012
103025489,  01,   30062021,   1013
104000046,  01,   30062021,   1014
000000000,  01,   30062021,   1015
000000000,  01,   30062021,   1016
000000000,  04,   30062021,   1017
000000000,  04,   30062021,   1017
000000000,  04,   30062021,   1017
000000000,  04,   30062021,   1017
106000013,  04,   30062021,   1019
000000000,  02,   30062021,   1020
104000343,  01,   30062021,   1021
000000000,  01,   30062021,   1023
000000000,  02,   30062021,   1024
106000013,  02,   30062021,   1028
106000013,  02,   30062021,   1028
106000013,  04,   30062021,   1028
000001809,  04,   30062021,   1030
000001809,  01,   30062021,   1031
101001320,  01,   30062021,   1032
000000000,  01,   30062021,   1033
104000343,  01,   30062021,   1034
101002738,  01,   30062021,   1038
000001809,  04,   30062021,   1049
101001320,  01,   30062021,   1049
101002738,  01,   30062021,   1049
000001809,  01,   30062021,   1051
110001870,  01,   30062021,   1101
000000000,  02,   30062021,   1102
000000000,  02,   30062021,   1102
000000000,  02,   30062021,   1102
000000000,  02,   30062021,   1102
000000000,  02,   30062021,   1102
104000095,  03,   30062021,   1103
104000006,  04,   30062021,   1105
106000013,  04,   30062021,   1107
104000274,  03,   30062021,   1107
104000297,  03,   30062021,   1107
106000128,  02,   30062021,   1109
106000013,  01,   30062021,   1110
104000006,  04,   30062021,   1110
101001321,  01,   30062021,   1112
000000000,  02,   30062021,   1113
000000000,  02,   30062021,   1113
000000000,  02,   30062021,   1113
000000000,  02,   30062021,   1113
000000000,  01,   30062021,   1119
104000285,  01,   30062021,   1121
106000013,  01,   30062021,   1130
000000000,  04,   30062021,   1130
106000013,  04,   30062021,   1131
110004004,  01,   30062021,   1131
104000222,  01,   30062021,   1132
110003994,  01,   30062021,   1134
104000349,  01,   30062021,   1134
110004004,  01,   30062021,   1139
101001321,  01,   30062021,   1145
000000000,  01,   30062021,   1146
104000042,  01,   30062021,   1147
101001321,  01,   30062021,   1150
106000128,  02,   30062021,   1150
000000000,  02,   30062021,   1151
000000000,  02,   30062021,   1151
000001809,  01,   30062021,   1152
000000000,  01,   30062021,   1154
104000358,  01,   30062021,   1207
104000334,  01,   30062021,   1207
110001870,  01,   30062021,   1208
110001870,  01,   30062021,   1218
000000000,  04,   30062021,   1220
000000000,  04,   30062021,   1220
000000000,  04,   30062021,   1220
000000000,  04,   30062021,   1220
000000000,  04,   30062021,   1220
000000000,  04,   30062021,   1220
000000000,  04,   30062021,   1220
000000000,  04,   30062021,   1220
103024303,  04,   30062021,   1225
000000000,  01,   30062021,   1225
000000000,  01,   30062021,   1226
104000358,  01,   30062021,   1235
104000334,  01,   30062021,   1235
104000334,  01,   30062021,   1235
103024303,  04,   30062021,   1239
000000000,  02,   30062021,   1241
000000000,  02,   30062021,   1242
000000000,  02,   30062021,   1242
103024303,  01,   30062021,   1242
000000000,  01,   30062021,   1243
000000000,  01,   30062021,   1244
110001870,  04,   30062021,   1245
104000343,  01,   30062021,   1245
110001870,  01,   30062021,   1246
104000338,  03,   30062021,   1246
000000000,  01,   30062021,   1247
103024303,  01,   30062021,   1248
000000000,  01,   30062021,   1248
107000197,  02,   30062021,   1249
107000197,  04,   30062021,   1249
107000197,  04,   30062021,   1252
000000000,  03,   30062021,   1253
000000000,  03,   30062021,   1253
000000000,  03,   30062021,   1253
000000000,  03,   30062021,   1253
000000000,  03,   30062021,   1253
000000000,  03,   30062021,   1253
000000000,  03,   30062021,   1253
000000000,  03,   30062021,   1253
000000000,  03,   30062021,   1254
000000000,  03,   30062021,   1254
000000000,  02,   30062021,   1254
000000000,  03,   30062021,   1254
000000000,  03,   30062021,   1254
000000000,  03,   30062021,   1254
000000000,  03,   30062021,   1255
110001870,  04,   30062021,   1255
110001870,  04,   30062021,   1255
110001870,  01,   30062021,   1257
103024303,  01,   30062021,   1258
104000047,  01,   30062021,   1303
104000047,  01,   30062021,   1316
104000006,  04,   30062021,   1318
000000000,  01,   30062021,   1321
104000006,  04,   30062021,   1324
103024303,  04,   30062021,   1326
104000343,  01,   30062021,   1327
103024303,  01,   30062021,   1328
000000000,  01,   30062021,   1328
103024303,  01,   30062021,   1341
000000000,  01,   30062021,   1343
103024303,  02,   30062021,   1345
103024303,  04,   30062021,   1345
104000338,  03,   30062021,   1350
103024303,  04,   30062021,   1351
103024303,  01,   30062021,   1353
000000000,  03,   30062021,   1354
000000000,  04,   30062021,   1402
000000000,  04,   30062021,   1402
000000000,  04,   30062021,   1402
000000000,  02,   30062021,   1403
000000000,  02,   30062021,   1403
107000157,  02,   30062021,   1405
107000157,  04,   30062021,   1405
106000013,  04,   30062021,   1405
000000000,  04,   30062021,   1405
000000000,  04,   30062021,   1405
000000000,  04,   30062021,   1405
000000000,  04,   30062021,   1405
000000000,  04,   30062021,   1405
000000000,  04,   30062021,   1405
000000000,  04,   30062021,   1406
000000000,  04,   30062021,   1406
107000157,  05,   30062021,   1407
000000000,  03,   30062021,   1407
000000000,  01,   30062021,   1407
000000000,  03,   30062021,   1407
000000000,  03,   30062021,   1407
000000000,  03,   30062021,   1407
000000000,  03,   30062021,   1407
000000000,  03,   30062021,   1407
107000157,  05,   30062021,   1407
106000013,  01,   30062021,   1408
104000043,  01,   30062021,   1408
107000157,  04,   30062021,   1408
106000013,  01,   30062021,   1408
107000157,  05,   30062021,   1408
000000000,  02,   30062021,   1409
000000000,  02,   30062021,   1409
110001870,  01,   30062021,   1411
000000000,  01,   30062021,   1413
000001808,  01,   30062021,   1419
000000000,  02,   30062021,   1419
000000000,  02,   30062021,   1419
000000000,  01,   30062021,   1420
103024303,  01,   30062021,   1422
000000000,  01,   30062021,   1425
106000128,  02,   30062021,   1427
103024303,  01,   30062021,   1429
000000000,  02,   30062021,   1430
000000000,  02,   30062021,   1430
110004004,  01,   30062021,   1431
000000000,  02,   30062021,   1433
000000000,  02,   30062021,   1433
000000000,  02,   30062021,   1433
104000343,  01,   30062021,   1439
000000000,  02,   30062021,   1441
000000000,  02,   30062021,   1441
000000000,  02,   30062021,   1441
000000000,  02,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
000000000,  04,   30062021,   1441
110004004,  01,   30062021,   1442
105000264,  02,   30062021,   1446
105000264,  04,   30062021,   1446
000000000,  01,   30062021,   1447
000000000,  03,   30062021,   1452
000000000,  03,   30062021,   1452
000000000,  02,   30062021,   1453
000000000,  02,   30062021,   1453
000000000,  02,   30062021,   1453
000000000,  02,   30062021,   1453
000000000,  02,   30062021,   1453
000000000,  02,   30062021,   1453
000000000,  02,   30062021,   1453
101001321,  01,   30062021,   1456
104000043,  01,   30062021,   1456
000000000,  02,   30062021,   1457
104000467,  03,   30062021,   1459
104000006,  04,   30062021,   1459
000000000,  02,   30062021,   1459
000000000,  02,   30062021,   1459
000000000,  02,   30062021,   1500
000000000,  02,   30062021,   1500
000000000,  02,   30062021,   1500
000000000,  02,   30062021,   1500
000000000,  02,   30062021,   1500
000000000,  02,   30062021,   1500
000000000,  02,   30062021,   1500
000000000,  02,   30062021,   1500
000000000,  02,   30062021,   1500
000000000,  03,   30062021,   1501
000000000,  03,   30062021,   1502
106000013,  04,   30062021,   1502
000000000,  03,   30062021,   1502
106000013,  01,   30062021,   1503
000000000,  03,   30062021,   1503
000000000,  03,   30062021,   1503
104000006,  04,   30062021,   1503
000000000,  03,   30062021,   1503
000000000,  03,   30062021,   1503
000000000,  03,   30062021,   1503
000000000,  03,   30062021,   1503
000000000,  03,   30062021,   1503
000000000,  03,   30062021,   1504
000000000,  03,   30062021,   1506
000000000,  03,   30062021,   1507
000000000,  03,   30062021,   1507
000000000,  03,   30062021,   1507
000000000,  01,   30062021,   1507
000000000,  03,   30062021,   1507
000000000,  03,   30062021,   1507
000000000,  03,   30062021,   1507
000000000,  03,   30062021,   1508
000000000,  03,   30062021,   1508
000000000,  01,   30062021,   1508
110000828,  01,   30062021,   1509
000000000,  03,   30062021,   1509
110003994,  01,   30062021,   1509
000000000,  03,   30062021,   1509
000000000,  03,   30062021,   1509
000000000,  03,   30062021,   1509
000000000,  03,   30062021,   1509
110003994,  04,   30062021,   1510
110003994,  01,   30062021,   1512
000000000,  01,   30062021,   1512
107000157,  04,   30062021,   1513
110004004,  01,   30062021,   1513
101001320,  01,   30062021,   1514
104000343,  01,   30062021,   1515
110004004,  01,   30062021,   1515
104000008,  04,   30062021,   1517
000000000,  02,   30062021,   1518
000000000,  02,   30062021,   1518
000000000,  02,   30062021,   1518
000000000,  02,   30062021,   1518
103024303,  04,   30062021,   1521
104000008,  02,   30062021,   1522
000000000,  01,   30062021,   1522
104000008,  02,   30062021,   1524
104000008,  04,   30062021,   1524
110003994,  01,   30062021,   1525
103024303,  04,   30062021,   1525
110004004,  01,   30062021,   1526
103024303,  01,   30062021,   1527
000000000,  01,   30062021,   1528
000000000,  01,   30062021,   1528
000000000,  01,   30062021,   1531
000000000,  02,   30062021,   1533
000000000,  02,   30062021,   1533
101001321,  01,   30062021,   1535
000001808,  01,   30062021,   1537
101001321,  01,   30062021,   1544
110003994,  04,   30062021,   1546
110003994,  01,   30062021,   1548
000000000,  04,   30062021,   1548
103025487,  04,   30062021,   1548
000000000,  04,   30062021,   1548
000000000,  02,   30062021,   1549
104000222,  01,   30062021,   1550
106000013,  04,   30062021,   1550
000000000,  02,   30062021,   1550
104000500,  01,   30062021,   1552
104000500,  01,   30062021,   1552
106000013,  01,   30062021,   1553
000000000,  02,   30062021,   1553
104000222,  01,   30062021,   1555
000000000,  03,   30062021,   1557
000000000,  03,   30062021,   1557
104000349,  01,   30062021,   1558
000000000,  03,   30062021,   1558
000000000,  03,   30062021,   1558
000000000,  03,   30062021,   1559
104000338,  03,   30062021,   1601
000000000,  02,   30062021,   1602
110003994,  01,   30062021,   1603
000000000,  01,   30062021,   1604
000000000,  03,   30062021,   1604
000000000,  03,   30062021,   1604
000000000,  03,   30062021,   1604
000000000,  03,   30062021,   1604
000000000,  03,   30062021,   1604
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
106000013,  01,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1605
000000000,  03,   30062021,   1606
000000000,  03,   30062021,   1606
000000000,  03,   30062021,   1606
000000000,  03,   30062021,   1606
000000000,  03,   30062021,   1606
000000000,  03,   30062021,   1606
000000000,  03,   30062021,   1606
107000157,  02,   30062021,   1607
000000000,  03,   30062021,   1607
000000000,  03,   30062021,   1607
000000000,  03,   30062021,   1607
000000000,  03,   30062021,   1608
000000000,  03,   30062021,   1608
000000000,  03,   30062021,   1608
107000157,  02,   30062021,   1609
107000157,  04,   30062021,   1609
101002738,  04,   30062021,   1610
101002738,  01,   30062021,   1611
107000197,  02,   30062021,   1612
107000197,  04,   30062021,   1612
000000000,  02,   30062021,   1613
000000000,  02,   30062021,   1613
104000006,  04,   30062021,   1615
000000000,  01,   30062021,   1616
104000360,  01,   30062021,   1616
000000000,  01,   30062021,   1618
000000000,  01,   30062021,   1619
104000006,  04,   30062021,   1619
104000343,  01,   30062021,   1627
104000360,  01,   30062021,   1627
000000000,  01,   30062021,   1631
103024303,  01,   30062021,   1634
106000013,  04,   30062021,   1638
103024303,  04,   30062021,   1638
000000000,  02,   30062021,   1639
000000000,  02,   30062021,   1639
104000467,  02,   30062021,   1639
104000467,  04,   30062021,   1639
000000000,  01,   30062021,   1639
106000013,  01,   30062021,   1640
106000013,  04,   30062021,   1642
106000013,  01,   30062021,   1643
103024303,  04,   30062021,   1643
000000000,  01,   30062021,   1644
103024303,  01,   30062021,   1645
000000000,  01,   30062021,   1646
101001320,  01,   30062021,   1647
107000157,  02,   30062021,   1648
107000157,  04,   30062021,   1649
000000000,  01,   30062021,   1649
104000046,  01,   30062021,   1659
103024303,  01,   30062021,   1700
106000013,  03,   30062021,   1701
103025488,  04,   30062021,   1702
103025488,  01,   30062021,   1704
104000338,  03,   30062021,   1704
000000000,  03,   30062021,   1704
000000000,  03,   30062021,   1706
103025488,  01,   30062021,   1706
000000000,  01,   30062021,   1712
000000000,  01,   30062021,   1716
000000000,  01,   30062021,   1720
110004004,  01,   30062021,   1720
103024303,  01,   30062021,   1724
000000000,  03,   30062021,   1726
000000000,  03,   30062021,   1728
000000000,  03,   30062021,   1729
104000047,  01,   30062021,   1732
104000046,  01,   30062021,   1733
000000000,  01,   30062021,   1742
104000047,  01,   30062021,   1743
104000285,  01,   30062021,   1744
104000043,  01,   30062021,   1744
104000041,  01,   30062021,   1744
110000828,  01,   30062021,   1745
104000040,  01,   30062021,   1748
000000000,  01,   30062021,   1751
104000047,  01,   30062021,   1751
104000046,  01,   30062021,   1751
104000041,  01,   30062021,   1754
104000358,  01,   30062021,   1757
000000000,  02,   30062021,   1759
000000000,  02,   30062021,   1759
110000828,  04,   30062021,   1759
104000041,  01,   30062021,   1800
110004004,  01,   30062021,   1800
104000467,  03,   30062021,   1801
104000047,  01,   30062021,   1802
104000285,  01,   30062021,   1803
104000041,  01,   30062021,   1806
104000343,  01,   30062021,   1807
104000273,  03,   30062021,   1808
104000043,  01,   30062021,   1808
000000000,  01,   30062021,   1811
101002738,  02,   30062021,   1812
104000098,  04,   30062021,   1812
104000098,  01,   30062021,   1814
101002738,  04,   30062021,   1814
000000000,  01,   30062021,   1817
104000272,  03,   30062021,   1820
104000009,  03,   30062021,   1820
104000009,  03,   30062021,   1820
101001320,  01,   30062021,   1827
104000272,  03,   30062021,   1830
104000009,  03,   30062021,   1831
000000000,  03,   30062021,   1831
104000088,  03,   30062021,   1832
000000000,  04,   30062021,   1835
104000358,  01,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
000000000,  02,   30062021,   1836
104000047,  01,   30062021,   1839
104000047,  01,   30062021,   1841
104000112,  01,   30062021,   1844
104000360,  01,   30062021,   1844
104000048,  01,   30062021,   1844
000000000,  03,   30062021,   1847
000000000,  03,   30062021,   1847
000000000,  01,   30062021,   1848
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  02,   30062021,   1850
000000000,  04,   30062021,   1851
000000000,  04,   30062021,   1851
000000000,  01,   30062021,   1851
101001321,  01,   30062021,   1905
000000000,  01,   30062021,   1909
103024303,  01,   30062021,   1910
104000285,  01,   30062021,   1910
104000338,  03,   30062021,   1918
104000006,  04,   30062021,   1918
104000270,  03,   30062021,   1919
000000000,  01,   30062021,   1919
104000052,  04,   30062021,   1920
104000006,  04,   30062021,   1921
000000000,  02,   30062021,   1921
104000095,  03,   30062021,   1922
000000000,  01,   30062021,   1929
103024303,  01,   30062021,   1930
104000237,  04,   30062021,   1931
000000000,  02,   30062021,   1932
000000000,  02,   30062021,   1932
000000000,  02,   30062021,   1934
104000237,  04,   30062021,   1934
104000338,  04,   30062021,   1938
000000000,  01,   30062021,   1938
000000000,  02,   30062021,   1939
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
104000338,  04,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1940
000000000,  02,   30062021,   1941
000000000,  02,   30062021,   1941
000000000,  02,   30062021,   1941
000000000,  02,   30062021,   1941
103025488,  04,   30062021,   1942
103025488,  02,   30062021,   1942
104000338,  03,   30062021,   1948
104000272,  03,   30062021,   1954
104000343,  01,   30062021,   1955
104000009,  03,   30062021,   1956
104000004,  03,   30062021,   1956
104000041,  01,   30062021,   1956
104000005,  03,   30062021,   1956
104000277,  03,   30062021,   1958
104000041,  01,   30062021,   2001
104000343,  01,   30062021,   2003
103024303,  01,   30062021,   2004
104000244,  03,   30062021,   2005
104000239,  03,   30062021,   2005
104000098,  03,   30062021,   2005
104000099,  03,   30062021,   2005
104000237,  03,   30062021,   2005
104000008,  03,   30062021,   2007
104000041,  01,   30062021,   2007
110004004,  01,   30062021,   2007
104000043,  01,   30062021,   2008
104000285,  01,   30062021,   2008
104000358,  01,   30062021,   2008
104000111,  01,   30062021,   2008
104000040,  01,   30062021,   2009
103025488,  03,   30062021,   2009
103025489,  03,   30062021,   2011
104000274,  03,   30062021,   2013
101002738,  04,   30062021,   2014
000000000,  02,   30062021,   2015
101002738,  02,   30062021,   2016
101002738,  02,   30062021,   2017
101002738,  04,   30062021,   2017
104000297,  03,   30062021,   2018
000000000,  02,   30062021,   2019
000000000,  02,   30062021,   2019
000000000,  02,   30062021,   2019
000000000,  02,   30062021,   2019
104000046,  01,   30062021,   2020
104000334,  01,   30062021,   2020
110001868,  03,   30062021,   2020
101001321,  01,   30062021,   2021
104000334,  01,   30062021,   2021
104000042,  01,   30062021,   2021
000000000,  01,   30062021,   2022
103024303,  01,   30062021,   2023
101002738,  04,   30062021,   2024
103024303,  01,   30062021,   2025
103024303,  03,   30062021,   2027
101002738,  03,   30062021,   2033
000000000,  03,   01072021,   0215
000000000,  03,   01072021,   0217
000000000,  03,   01072021,   0218
000000000,  03,   01072021,   0218
101002738,  03,   01072021,   0737
101002738,  04,   01072021,   0737
101002738,  05,   01072021,   0740
000000000,  03,   01072021,   0742
000000000,  03,   01072021,   0746
103025489,  03,   01072021,   0747
106000013,  03,   01072021,   0749
103024303,  01,   01072021,   0820
103025488,  03,   01072021,   0821
000000000,  03,   01072021,   0821
000000000,  03,   01072021,   0822
106000013,  04,   01072021,   0837
106000013,  01,   01072021,   0840
107000157,  02,   01072021,   0849
104000343,  01,   01072021,   0934
104000467,  03,   01072021,   0934
000000000,  03,   01072021,   0934
106000013,  04,   01072021,   0937
106000013,  01,   01072021,   0937
110001868,  03,   01072021,   0948
110001870,  01,   01072021,   1003
110001870,  01,   01072021,   1003
104000043,  01,   01072021,   1016
104000285,  01,   01072021,   1016
101001320,  01,   01072021,   1017
110004004,  01,   01072021,   1019
110003994,  01,   01072021,   1023
110001870,  01,   01072021,   1027
000000000,  01,   01072021,   1030
110003994,  01,   01072021,   1030
110003994,  01,   01072021,   1030
000000000,  03,   01072021,   1033
104000237,  03,   01072021,   1034
104000099,  03,   01072021,   1034
104000098,  03,   01072021,   1034
000000000,  03,   01072021,   1035
106000013,  02,   01072021,   1037
106000013,  04,   01072021,   1037
103025489,  01,   01072021,   1039
000000000,  01,   01072021,   1040
104000467,  03,   01072021,   1043
000000000,  02,   01072021,   1043
000000000,  02,   01072021,   1044
110001870,  01,   01072021,   1057
104000467,  03,   01072021,   1112
106000013,  04,   01072021,   1114
104000222,  03,   01072021,   1116
104000349,  03,   01072021,   1116
104000349,  03,   01072021,   1116
106000013,  04,   01072021,   1120
000000000,  01,   01072021,   1138
104000222,  01,   01072021,   1138
104000349,  01,   01072021,   1138
000000000,  02,   01072021,   1145
000000000,  02,   01072021,   1145
000000000,  02,   01072021,   1145
110003994,  04,   01072021,   1147
110003994,  01,   01072021,   1150
104000095,  03,   01072021,   1157
000000000,  03,   01072021,   1158
000000000,  03,   01072021,   1158
110003994,  04,   01072021,   1304
110003994,  04,   01072021,   1307
110003994,  04,   01072021,   1335
110003994,  04,   01072021,   1335
104000467,  03,   01072021,   1349
000000000,  03,   01072021,   1356
106000013,  04,   01072021,   1358
000000000,  03,   01072021,   1400
000000000,  03,   01072021,   1401
000000000,  03,   01072021,   1401
000000000,  03,   01072021,   1401
000000000,  03,   01072021,   1401
000000000,  03,   01072021,   1403
106000013,  04,   01072021,   1408
106000013,  04,   01072021,   1417
104000004,  03,   01072021,   1424
104000005,  03,   01072021,   1424
104000009,  03,   01072021,   1424
104000005,  05,   01072021,   1424
110003994,  04,   01072021,   1439
000000000,  03,   01072021,   1441
000000000,  03,   01072021,   1444
000000000,  03,   01072021,   1444
110003994,  04,   01072021,   1454
000000000,  03,   01072021,   1458
000000000,  03,   01072021,   1500
000000000,  03,   01072021,   1501
000000000,  03,   01072021,   1502
000000000,  03,   01072021,   1502
000000000,  03,   01072021,   1502
000000000,  03,   01072021,   1502
000000000,  03,   01072021,   1502
000000000,  03,   01072021,   1502
000000000,  03,   01072021,   1502
000000000,  03,   01072021,   1503
000000000,  03,   01072021,   1503
000000000,  03,   01072021,   1504
000000000,  03,   01072021,   1505
104000467,  03,   01072021,   1512
000000000,  03,   01072021,   1513
106000013,  03,   01072021,   1515
000000000,  03,   01072021,   1516
000000000,  03,   01072021,   1516
000000000,  02,   01072021,   1519
000000000,  03,   01072021,   1521
103024303,  03,   01072021,   1521
000000000,  03,   01072021,   1521
000000000,  03,   01072021,   1522
104000099,  03,   01072021,   1629
104000098,  03,   01072021,   1629
104000237,  03,   01072021,   1629
110001868,  03,   01072021,   1630
101002738,  04,   01072021,   1632
103025489,  03,   01072021,   1634
103025489,  03,   01072021,   1635
104000009,  03,   01072021,   1722
104000011,  03,   01072021,   1725
104000004,  03,   01072021,   1725
104000005,  03,   01072021,   1725
104000467,  03,   01072021,   1729
104000095,  03,   01072021,   1732
101002738,  03,   01072021,   1734
103025488,  03,   01072021,   1734
000000000,  03,   01072021,   1956
000000000,  03,   01072021,   1956
101002738,  04,   02072021,   1207
101002738,  04,   02072021,   1209
101002738,  05,   02072021,   1209
101002738,  04,   02072021,   1214
000000000,  03,   02072021,   1517
101002738,  04,   03072021,   0744
101002738,  03,   03072021,   0745
103025489,  03,   03072021,   0745
103025489,  03,   03072021,   0745
000000000,  03,   03072021,   0747
106000013,  03,   03072021,   0751
103025488,  03,   03072021,   0821
103024303,  03,   03072021,   0825
000000000,  03,   03072021,   0831
000000000,  03,   03072021,   0831
106000013,  04,   03072021,   0834
104000047,  04,   03072021,   0837
104000048,  03,   03072021,   0844
104000046,  03,   03072021,   0844
104000334,  03,   03072021,   0844
101001321,  03,   03072021,   0844
107000157,  03,   03072021,   0852
000000000,  03,   03072021,   0852
000000000,  03,   03072021,   0853
104000270,  03,   03072021,   0856
104000088,  03,   03072021,   0857
104000338,  03,   03072021,   0903
104000360,  03,   03072021,   0903
104000112,  03,   03072021,   0903
104000285,  03,   03072021,   0903
104000338,  05,   03072021,   0903
103024303,  04,   03072021,   0905
000000000,  02,   03072021,   0906
104000239,  03,   03072021,   0911
104000041,  03,   03072021,   0913
104000006,  03,   03072021,   0916
107000157,  02,   03072021,   0924
106000013,  04,   03072021,   0931
000000000,  03,   03072021,   0933
000000000,  03,   03072021,   0934
000000000,  03,   03072021,   0934
000000000,  03,   03072021,   0935
000000000,  03,   03072021,   0935
000000000,  03,   03072021,   0935
000000000,  03,   03072021,   0935
104000273,  03,   03072021,   0943
000000000,  03,   03072021,   0943
000000000,  01,   03072021,   0954
000000000,  01,   03072021,   0954
000000000,  01,   03072021,   0954
104000467,  03,   03072021,   0954
103025487,  01,   03072021,   0954
104000343,  01,   03072021,   0959
000000000,  01,   03072021,   1002
000000000,  01,   03072021,   1004
104000222,  01,   03072021,   1010
103024303,  01,   03072021,   1011
104000285,  01,   03072021,   1012
104000349,  01,   03072021,   1014
104000009,  03,   03072021,   1014
104000005,  03,   03072021,   1014
104000004,  03,   03072021,   1014
104000011,  03,   03072021,   1014
104000009,  05,   03072021,   1015
104000277,  03,   03072021,   1016
104000272,  03,   03072021,   1016
106000013,  04,   03072021,   1020
104000040,  01,   03072021,   1021
106000013,  02,   03072021,   1022
107000157,  02,   03072021,   1022
107000157,  02,   03072021,   1023
107000157,  02,   03072021,   1023
103025487,  01,   03072021,   1028
106000013,  02,   03072021,   1029
