UserID    Attendance date     
103015840 2021-04-01 21:46:19 
103016523 2021-04-01 08:00:31 
103016523 2021-04-01 22:42:02 
103016585 2021-04-01 07:47:48 
103016585 2021-04-01 22:02:51 
103016900 2021-04-01 07:39:56 
103016908 2021-04-01 07:44:49 
103016908 2021-04-01 21:48:39 
103016975 2021-04-01 07:44:29 
103017204 2021-04-01 07:40:17 
103017204 2021-04-01 21:45:27 
103017206 2021-04-01 07:35:44 
103017206 2021-04-01 21:48:18 
103017915 2021-04-01 07:52:13 
103017915 2021-04-01 22:01:32 
103017917 2021-04-01 08:03:11 
103017917 2021-04-01 21:58:46 
103017923 2021-04-01 07:38:15 
103017923 2021-04-01 23:46:28 
103018243 2021-04-01 07:59:37 
103018243 2021-04-01 22:00:46 
103018255 2021-04-01 07:32:59 
103018255 2021-04-01 21:46:32 
103018711 2021-04-01 07:50:24 
103018711 2021-04-01 22:00:12 
103018711 2021-04-01 22:00:54 
103018760 2021-04-01 07:45:26 
103018760 2021-04-01 19:56:41 
103018760 2021-04-01 19:58:56 
103018765 2021-04-01 07:38:09 
103018765 2021-04-01 21:45:29 
103019127 2021-04-01 07:24:57 
103019127 2021-04-01 21:46:23 
103019128 2021-04-01 07:33:42 
103019128 2021-04-01 21:48:14 
103019133 2021-04-01 07:34:51 
103019133 2021-04-01 21:48:46 
103019135 2021-04-01 07:40:20 
103019135 2021-04-01 21:47:03 
103019154 2021-04-01 07:58:59 
103019154 2021-04-01 22:01:12 
103019189 2021-04-01 07:56:15 
103019189 2021-04-01 22:00:37 
103019766 2021-04-01 07:38:22 
103019766 2021-04-01 07:38:52 
103019766 2021-04-01 21:46:28 
103019769 2021-04-01 07:26:32 
103019769 2021-04-01 21:45:00 
103019781 2021-04-01 07:51:44 
103019781 2021-04-01 22:01:49 
103020161 2021-04-01 07:15:06 
103020161 2021-04-01 21:48:05 
103020317 2021-04-01 07:24:48 
103020317 2021-04-01 21:46:40 
103020364 2021-04-01 07:42:10 
103020364 2021-04-01 21:48:43 
103020377 2021-04-01 07:57:11 
103020377 2021-04-01 22:00:42 
103020658 2021-04-01 07:37:54 
103020658 2021-04-01 21:45:55 
103020698 2021-04-01 07:44:54 
103020698 2021-04-01 21:47:28 
103020941 2021-04-01 07:52:05 
103020941 2021-04-01 22:00:52 
103020943 2021-04-01 07:42:49 
103020943 2021-04-01 22:01:17 
103020944 2021-04-01 07:59:08 
103020944 2021-04-01 22:00:34 
103021015 2021-04-01 07:28:20 
103021015 2021-04-01 23:46:32 
103021229 2021-04-01 07:55:58 
103021229 2021-04-01 22:00:15 
103021230 2021-04-01 07:55:37 
103021230 2021-04-01 22:01:30 
103021260 2021-04-01 07:56:46 
103021260 2021-04-01 22:01:20 
103021713 2021-04-01 07:50:37 
103021714 2021-04-01 07:56:46 
103021746 2021-04-01 07:57:15 
103021746 2021-04-01 22:00:41 
103021762 2021-04-01 07:43:46 
103021762 2021-04-01 21:45:41 
103021763 2021-04-01 07:52:14 
103021763 2021-04-01 21:59:19 
103021765 2021-04-01 07:37:13 
103021765 2021-04-01 21:46:03 
103022085 2021-04-01 07:44:54 
103022085 2021-04-01 21:46:21 
103022098 2021-04-01 07:36:45 
103022098 2021-04-01 21:48:10 
103022149 2021-04-01 07:54:37 
103022149 2021-04-01 21:59:41 
103022150 2021-04-01 07:36:01 
103022150 2021-04-01 21:59:25 
103022235 2021-04-01 07:48:37 
103022235 2021-04-01 22:07:58 
103022508 2021-04-01 07:52:37 
103022508 2021-04-01 22:00:25 
103022510 2021-04-01 08:00:40 
103022510 2021-04-01 22:00:17 
103022511 2021-04-01 07:53:44 
103022511 2021-04-01 21:59:49 
103022555 2021-04-01 07:45:34 
103022555 2021-04-01 21:47:35 
103022606 2021-04-01 07:26:35 
103022606 2021-04-01 21:46:09 
103022910 2021-04-01 07:40:01 
103022910 2021-04-01 21:45:51 
103022929 2021-04-01 08:00:01 
103022929 2021-04-01 22:01:06 
103022945 2021-04-01 07:59:45 
103022945 2021-04-01 21:58:03 
103022959 2021-04-01 07:52:24 
103022959 2021-04-01 22:01:16 
103022963 2021-04-01 07:57:59 
103022963 2021-04-01 22:58:08 
103023137 2021-04-01 07:44:30 
103023137 2021-04-01 22:01:02 
103023518 2021-04-01 07:23:43 
103023560 2021-04-01 07:52:00 
103023560 2021-04-01 21:57:12 
103023742 2021-04-01 07:36:56 
103023742 2021-04-01 21:46:13 
103023747 2021-04-01 07:36:15 
103023747 2021-04-01 21:46:08 
103023783 2021-04-01 07:31:52 
103023783 2021-04-01 21:46:11 
103023834 2021-04-01 07:58:48 
103023834 2021-04-01 22:00:46 
103023992 2021-04-01 08:00:29 
103023992 2021-04-01 21:59:45 
103023993 2021-04-01 07:54:08 
103023993 2021-04-01 21:59:31 
103024411 2021-04-01 07:59:58 
103024411 2021-04-01 22:00:12 
103024592 2021-04-01 07:45:01 
103024592 2021-04-01 21:46:19 
103024634 2021-04-01 07:58:15 
103024634 2021-04-01 22:01:23 
103024635 2021-04-01 07:52:47 
103024635 2021-04-01 22:00:39 
103024878 2021-04-01 07:41:15 
103024878 2021-04-01 21:47:02 
103024948 2021-04-01 07:56:36 
103024948 2021-04-01 22:00:23 
103024949 2021-04-01 07:44:42 
103024949 2021-04-01 07:45:19 
103024949 2021-04-01 21:59:16 
103024949 2021-04-01 22:01:00 
103025022 2021-04-01 07:44:32 
103025022 2021-04-01 21:45:28 
103025023 2021-04-01 07:37:03 
103025023 2021-04-01 21:45:57 
103025988 2021-04-01 07:40:51 
103025988 2021-04-01 21:46:25 
103025990 2021-04-01 07:39:34 
103025990 2021-04-01 21:46:28 
103026191 2021-04-01 08:00:06 
103026191 2021-04-01 22:00:31 
103026193 2021-04-01 07:25:40 
103026193 2021-04-01 21:47:11 
103026194 2021-04-01 07:45:38 
103026194 2021-04-01 21:46:46 
103026198 2021-04-01 07:58:24 
103026347 2021-04-01 07:58:43 
103026347 2021-04-01 22:01:26 
103026348 2021-04-01 07:54:12 
103026348 2021-04-01 21:59:06 
103026421 2021-04-01 07:36:51 
103026421 2021-04-01 21:45:35 
103026445 2021-04-01 07:39:18 
103026445 2021-04-01 21:46:06 
103026498 2021-04-01 07:55:48 
103026498 2021-04-01 22:00:34 
103026501 2021-04-01 07:58:59 
103026501 2021-04-01 22:01:07 
103026502 2021-04-01 07:59:19 
103026502 2021-04-01 07:59:52 
103026502 2021-04-01 22:01:41 
103026559 2021-04-01 07:33:11 
103026559 2021-04-01 21:47:19 
103026808 2021-04-01 07:38:49 
103026863 2021-04-01 07:38:16 
103026863 2021-04-01 21:47:37 
103027150 2021-04-01 07:49:39 
103027150 2021-04-01 22:57:07 
103027230 2021-04-01 07:45:42 
103027230 2021-04-01 22:01:23 
103027232 2021-04-01 07:52:24 
103027232 2021-04-01 22:01:45 
103027236 2021-04-01 07:57:42 
103027236 2021-04-01 22:00:26 
103027336 2021-04-01 07:52:29 
103027336 2021-04-01 22:00:50 
103027353 2021-04-01 07:59:41 
103027353 2021-04-01 22:00:57 
103027542 2021-04-01 07:52:38 
103027542 2021-04-01 22:00:39 
103027543 2021-04-01 07:55:49 
103027543 2021-04-01 19:15:50 
103027544 2021-04-01 07:56:59 
103027544 2021-04-01 20:05:23 
103027545 2021-04-01 07:54:28 
103027545 2021-04-01 22:01:35 
103027546 2021-04-01 07:57:20 
103027546 2021-04-01 22:00:44 
103027548 2021-04-01 07:59:31 
103027548 2021-04-01 22:00:14 
103027556 2021-04-01 07:50:47 
103027556 2021-04-01 21:59:14 
103027587 2021-04-01 08:00:11 
103027588 2021-04-01 07:59:03 
103027588 2021-04-01 22:00:39 
103027612 2021-04-01 07:44:46 
103027613 2021-04-01 07:44:09 
103027613 2021-04-01 21:45:39 
103027810 2021-04-01 08:00:46 
103027810 2021-04-01 22:01:02 
103027815 2021-04-01 07:42:27 
103027815 2021-04-01 21:46:46 
103027829 2021-04-01 07:41:01 
103027829 2021-04-01 21:46:38 
103027834 2021-04-01 07:45:04 
103027834 2021-04-01 19:46:49 
103027853 2021-04-01 07:26:04 
103027853 2021-04-01 21:46:05 
103027854 2021-04-01 07:37:26 
103027854 2021-04-01 21:45:58 
103028064 2021-04-01 07:41:57 
103028064 2021-04-01 19:47:10 
103028067 2021-04-01 07:37:19 
103028067 2021-04-01 21:46:40 
103028130 2021-04-01 07:49:22 
103028130 2021-04-01 21:59:31 
103028131 2021-04-01 07:58:41 
103028131 2021-04-01 21:58:52 
103028172 2021-04-01 07:24:27 
103028172 2021-04-01 21:46:15 
103028173 2021-04-01 08:00:18 
103028173 2021-04-01 21:59:09 
103028174 2021-04-01 07:58:48 
103028174 2021-04-01 21:59:53 
103028176 2021-04-01 07:56:07 
103028176 2021-04-01 22:00:28 
103028378 2021-04-01 07:43:22 
103028378 2021-04-01 21:59:38 
103028430 2021-04-01 07:25:31 
103028430 2021-04-01 21:45:21 
103028465 2021-04-01 07:52:56 
103028465 2021-04-01 17:03:32 
103028565 2021-04-01 07:34:58 
103028565 2021-04-01 23:47:48 
103029362 2021-04-01 07:39:11 
103029362 2021-04-01 21:46:29 
103029363 2021-04-01 07:48:50 
103029363 2021-04-01 22:01:35 
103029551 2021-04-01 07:39:04 
103029551 2021-04-01 21:46:03 
103029562 2021-04-01 07:38:50 
103029562 2021-04-01 21:48:33 
103029567 2021-04-01 07:34:46 
103029567 2021-04-01 16:45:59 
103029594 2021-04-01 07:38:31 
103029594 2021-04-01 21:46:48 
103029595 2021-04-01 07:42:16 
103029595 2021-04-01 21:46:54 
103029597 2021-04-01 07:57:34 
103029597 2021-04-01 22:01:46 
103029598 2021-04-01 07:39:24 
103029598 2021-04-01 21:47:00 
103029646 2021-04-01 07:55:45 
103029646 2021-04-01 22:00:22 
103029647 2021-04-01 07:38:02 
103029647 2021-04-01 22:00:48 
103029658 2021-04-01 07:38:25 
103029658 2021-04-01 21:48:38 
103029664 2021-04-01 07:44:51 
103029664 2021-04-01 17:01:29 
103029677 2021-04-01 07:39:28 
103029677 2021-04-01 21:46:56 
103029687 2021-04-01 07:43:28 
103029687 2021-04-01 21:45:59 
103029709 2021-04-01 07:43:57 
103029710 2021-04-01 07:43:42 
103029736 2021-04-01 07:45:06 
103029736 2021-04-01 21:46:43 
103029856 2021-04-01 07:57:37 
103029856 2021-04-01 22:01:14 
103029859 2021-04-01 07:52:43 
103029859 2021-04-01 21:59:21 
103029859 2021-04-01 22:00:57 
103029867 2021-04-01 07:40:20 
103029867 2021-04-01 21:46:01 
103029872 2021-04-01 07:44:02 
103029872 2021-04-01 21:46:58 
103029958 2021-04-01 07:37:59 
103029958 2021-04-01 21:48:01 
103030183 2021-04-01 07:52:46 
103030183 2021-04-01 22:01:19 
103030184 2021-04-01 07:55:30 
103030184 2021-04-01 22:01:34 
103030189 2021-04-01 08:01:10 
103030189 2021-04-01 21:59:35 
103030237 2021-04-01 07:23:40 
103030237 2021-04-01 21:47:48 
103030238 2021-04-01 07:31:09 
103030238 2021-04-01 21:47:50 
103030238 2021-04-01 21:48:50 
103030239 2021-04-01 07:39:29 
103030239 2021-04-01 21:46:32 
103030240 2021-04-01 07:35:37 
103030240 2021-04-01 21:46:24 
103030241 2021-04-01 07:54:25 
103030241 2021-04-01 22:00:36 
103030243 2021-04-01 07:55:16 
103030243 2021-04-01 22:01:10 
103030267 2021-04-01 07:33:58 
103030267 2021-04-01 21:46:38 
103030270 2021-04-01 08:00:23 
103030270 2021-04-01 22:01:10 
103030272 2021-04-01 07:53:36 
103030272 2021-04-01 21:59:29 
103030273 2021-04-01 07:51:12 
103030273 2021-04-01 22:01:26 
103030371 2021-04-01 07:50:29 
103030371 2021-04-01 22:00:21 
103030498 2021-04-01 07:49:48 
103030498 2021-04-01 22:01:12 
103030499 2021-04-01 07:50:05 
103030499 2021-04-01 22:01:41 
103030500 2021-04-01 07:41:36 
103030500 2021-04-01 21:47:32 
103030501 2021-04-01 07:42:59 
103030501 2021-04-01 21:46:23 
103030533 2021-04-01 07:46:31 
103030533 2021-04-01 22:00:07 
103030534 2021-04-01 07:50:19 
103030534 2021-04-01 22:02:09 
103030535 2021-04-01 07:59:24 
103030535 2021-04-01 22:00:52 
103030536 2021-04-01 07:49:02 
103030536 2021-04-01 22:01:30 
103030568 2021-04-01 07:57:38 
103030568 2021-04-01 22:01:16 
103030569 2021-04-01 07:59:05 
103030569 2021-04-01 22:01:33 
103030570 2021-04-01 07:41:01 
103030570 2021-04-01 22:00:43 
103030571 2021-04-01 07:54:25 
103030571 2021-04-01 22:01:48 
103030572 2021-04-01 07:43:01 
103030572 2021-04-01 21:46:46 
103030602 2021-04-01 07:35:42 
103030602 2021-04-01 21:45:54 
103030631 2021-04-01 07:36:25 
103030631 2021-04-01 07:38:18 
103030631 2021-04-01 21:48:30 
103030632 2021-04-01 07:31:53 
103030632 2021-04-01 21:47:41 
103030633 2021-04-01 07:46:39 
103030633 2021-04-01 22:01:21 
103030670 2021-04-01 07:32:32 
103030670 2021-04-01 22:00:55 
103030671 2021-04-01 08:02:35 
103030671 2021-04-01 22:01:37 
103030695 2021-04-01 07:56:52 
103030695 2021-04-01 22:00:09 
103030717 2021-04-01 07:46:04 
103030717 2021-04-01 22:01:06 
103030718 2021-04-01 07:53:03 
103030718 2021-04-01 22:01:31 
103030728 2021-04-01 07:58:19 
103030728 2021-04-01 22:00:55 
103000144 2021-04-01 07:53:08 
103000144 2021-04-01 19:02:36 
103000345 2021-04-01 07:27:15 
103000345 2021-04-01 19:04:25 
103000347 2021-04-01 07:51:40 
103000347 2021-04-01 19:07:34 
103001300 2021-04-01 08:01:41 
103001300 2021-04-01 19:06:07 
103001448 2021-04-01 08:00:57 
103001448 2021-04-01 22:01:05 
103001449 2021-04-01 08:00:22 
103001449 2021-04-01 22:01:03 
103001465 2021-04-01 07:58:21 
103001465 2021-04-01 19:15:30 
103001499 2021-04-01 07:48:20 
103001499 2021-04-01 19:16:56 
103001500 2021-04-01 07:37:20 
103001500 2021-04-01 18:59:25 
103001506 2021-04-01 07:49:57 
103001506 2021-04-01 19:17:09 
103001511 2021-04-01 08:03:57 
103001511 2021-04-01 18:13:50 
103001515 2021-04-01 07:49:12 
103001515 2021-04-01 20:10:20 
103001538 2021-04-01 07:26:08 
103001538 2021-04-01 21:59:14 
103001540 2021-04-01 08:03:50 
103001540 2021-04-01 19:32:47 
103001547 2021-04-01 07:23:16 
103001547 2021-04-01 17:57:41 
103001550 2021-04-01 08:00:31 
103001550 2021-04-01 19:00:30 
103001570 2021-04-01 07:56:58 
103001570 2021-04-01 19:01:49 
103001624 2021-04-01 07:59:00 
103001624 2021-04-01 19:05:42 
103001641 2021-04-01 07:53:50 
103001641 2021-04-01 22:01:32 
103001642 2021-04-01 07:56:08 
103001642 2021-04-01 19:05:25 
103001646 2021-04-01 08:00:04 
103001646 2021-04-01 19:02:01 
103001701 2021-04-01 08:00:27 
103001701 2021-04-01 19:00:57 
103001717 2021-04-01 08:00:28 
103001717 2021-04-01 19:03:50 
103001735 2021-04-01 07:54:10 
103001735 2021-04-01 19:04:39 
103001751 2021-04-01 07:55:06 
103001751 2021-04-01 19:03:39 
103001758 2021-04-01 07:52:01 
103001758 2021-04-01 17:51:17 
103001846 2021-04-01 07:51:07 
103001846 2021-04-01 19:00:21 
103001875 2021-04-01 07:56:22 
103001875 2021-04-01 19:00:55 
103001890 2021-04-01 07:57:06 
103001890 2021-04-01 19:01:53 
103001897 2021-04-01 07:46:39 
103001897 2021-04-01 22:00:17 
103001946 2021-04-01 08:02:16 
103001946 2021-04-01 19:00:51 
103001988 2021-04-01 07:54:22 
103001988 2021-04-01 19:01:20 
103001989 2021-04-01 08:02:27 
103001989 2021-04-01 08:02:37 
103001989 2021-04-01 22:03:18 
103002046 2021-04-01 07:56:54 
103002046 2021-04-01 19:05:32 
103002088 2021-04-01 07:58:35 
103002088 2021-04-01 18:01:01 
103002102 2021-04-01 07:56:12 
103002102 2021-04-01 19:03:13 
103002109 2021-04-01 07:37:07 
103002109 2021-04-01 19:02:39 
103002116 2021-04-01 07:31:13 
103002116 2021-04-01 19:06:31 
103002144 2021-04-01 07:46:51 
103002144 2021-04-01 19:02:01 
103002148 2021-04-01 07:41:02 
103002148 2021-04-01 21:55:20 
103002151 2021-04-01 07:40:06 
103002151 2021-04-01 19:59:03 
103002200 2021-04-01 07:49:53 
103002200 2021-04-01 18:57:12 
103002203 2021-04-01 07:52:42 
103002203 2021-04-01 19:05:15 
103002210 2021-04-01 07:43:34 
103002210 2021-04-01 19:06:41 
103002278 2021-04-01 07:49:14 
103002278 2021-04-01 21:58:57 
103002291 2021-04-01 07:59:10 
103002291 2021-04-01 19:01:39 
