UserID    Attendance date     
103022510 2021-06-26 19:59:35 
103022511 2021-06-26 07:59:02 
103022511 2021-06-26 19:59:15 
103022555 2021-06-26 07:45:53 
103022555 2021-06-26 19:45:21 
103022606 2021-06-26 07:29:59 
103022606 2021-06-26 19:46:45 
103022910 2021-06-26 07:40:03 
103022910 2021-06-26 19:45:57 
103022929 2021-06-26 07:59:40 
103022929 2021-06-26 20:00:55 
103022945 2021-06-26 08:01:40 
103022945 2021-06-26 19:03:46 
103022959 2021-06-26 07:46:40 
103022959 2021-06-26 19:09:11 
103022963 2021-06-26 07:59:03 
103022963 2021-06-26 17:01:14 
103023137 2021-06-26 07:41:39 
103023137 2021-06-26 20:00:28 
103023518 2021-06-26 07:22:59 
103023518 2021-06-26 19:45:36 
103023560 2021-06-26 07:52:18 
103023560 2021-06-26 19:03:42 
103023742 2021-06-26 07:33:03 
103023742 2021-06-26 19:45:04 
103023747 2021-06-26 07:32:33 
103023747 2021-06-26 19:45:32 
103023783 2021-06-26 07:38:31 
103023783 2021-06-26 19:46:28 
103023834 2021-06-26 07:54:32 
103023834 2021-06-26 20:01:57 
103023992 2021-06-26 08:01:04 
103023992 2021-06-26 20:02:00 
103023993 2021-06-26 07:54:02 
103023993 2021-06-26 20:00:29 
103024411 2021-06-26 07:57:56 
103024411 2021-06-26 20:00:19 
103024592 2021-06-26 07:47:31 
103024592 2021-06-26 19:46:50 
103024634 2021-06-26 07:58:02 
103024634 2021-06-26 20:00:18 
103024878 2021-06-26 07:30:09 
103024878 2021-06-26 19:46:21 
103024948 2021-06-26 07:55:29 
103024948 2021-06-26 19:59:48 
103024949 2021-06-26 07:39:27 
103024949 2021-06-26 19:59:29 
103025022 2021-06-26 07:45:21 
103025022 2021-06-26 19:45:39 
103025023 2021-06-26 07:31:14 
103025023 2021-06-26 19:46:10 
103025988 2021-06-26 07:38:05 
103025988 2021-06-26 19:45:38 
103025990 2021-06-26 07:43:41 
103025990 2021-06-26 19:46:08 
103026191 2021-06-26 08:00:15 
103026191 2021-06-26 20:01:51 
103026193 2021-06-26 07:26:38 
103026193 2021-06-26 19:43:14 
103026194 2021-06-26 07:40:51 
103026194 2021-06-26 19:47:01 
103026198 2021-06-26 07:56:26 
103026198 2021-06-26 20:01:03 
103026347 2021-06-26 07:58:24 
103026347 2021-06-26 19:59:46 
103026348 2021-06-26 07:55:55 
103026348 2021-06-26 19:58:08 
103026445 2021-06-26 07:39:22 
103026445 2021-06-26 19:45:21 
103026498 2021-06-26 07:54:00 
103026498 2021-06-26 19:59:44 
103026501 2021-06-26 08:00:51 
103026501 2021-06-26 19:58:29 
103026502 2021-06-26 07:57:47 
103026502 2021-06-26 20:01:11 
103026559 2021-06-26 07:36:03 
103026559 2021-06-26 19:45:31 
103026808 2021-06-26 07:36:42 
103026808 2021-06-26 19:46:53 
103026863 2021-06-26 07:33:38 
103026863 2021-06-26 19:44:22 
103027150 2021-06-26 07:49:43 
103027150 2021-06-26 19:02:20 
103027230 2021-06-26 07:49:18 
103027230 2021-06-26 19:58:41 
103027232 2021-06-26 07:56:23 
103027232 2021-06-26 20:00:29 
103027236 2021-06-26 07:42:23 
103027236 2021-06-26 19:17:26 
103027336 2021-06-26 07:56:25 
103027336 2021-06-26 19:59:18 
103027353 2021-06-26 08:01:02 
103027353 2021-06-26 20:01:45 
103027542 2021-06-26 07:56:45 
103027542 2021-06-26 20:00:16 
103027543 2021-06-26 07:57:05 
103027543 2021-06-26 18:01:46 
103027544 2021-06-26 08:02:27 
103027544 2021-06-26 19:57:21 
103027545 2021-06-26 07:52:51 
103027545 2021-06-26 20:01:42 
103027546 2021-06-26 07:59:58 
103027546 2021-06-26 20:00:55 
103027556 2021-06-26 07:46:28 
103027556 2021-06-26 19:08:15 
103027587 2021-06-26 07:52:01 
103027587 2021-06-26 20:00:27 
103027588 2021-06-26 08:00:18 
103027588 2021-06-26 20:00:24 
103027612 2021-06-26 07:43:02 
103027612 2021-06-26 19:47:00 
103027613 2021-06-26 07:44:33 
103027613 2021-06-26 19:49:25 
103027810 2021-06-26 08:01:13 
103027810 2021-06-26 20:00:48 
103027815 2021-06-26 07:38:50 
103027815 2021-06-26 19:46:11 
103027829 2021-06-26 07:38:02 
103027829 2021-06-26 19:45:41 
103027834 2021-06-26 07:46:44 
103027834 2021-06-26 19:45:47 
103027854 2021-06-26 07:37:02 
103027854 2021-06-26 19:45:28 
103028067 2021-06-26 07:36:59 
103028067 2021-06-26 19:45:54 
103028130 2021-06-26 07:56:32 
103028130 2021-06-26 18:03:03 
103028131 2021-06-26 07:57:29 
103028131 2021-06-26 17:03:46 
103028172 2021-06-26 07:29:35 
103028172 2021-06-26 19:46:26 
103028173 2021-06-26 07:58:58 
103028173 2021-06-26 19:59:47 
103028174 2021-06-26 07:47:11 
103028174 2021-06-26 19:59:52 
103028176 2021-06-26 07:54:04 
103028176 2021-06-26 20:00:03 
103028376 2021-06-26 07:34:17 
103028376 2021-06-26 20:00:21 
103028378 2021-06-26 07:59:23 
103028378 2021-06-26 16:59:49 
103028430 2021-06-26 07:23:41 
103028430 2021-06-26 19:44:49 
103028565 2021-06-26 07:36:33 
103028565 2021-06-26 19:46:33 
103029362 2021-06-26 07:40:02 
103029362 2021-06-26 19:45:01 
103029363 2021-06-26 07:45:34 
103029363 2021-06-26 20:01:10 
103029551 2021-06-26 07:39:15 
103029551 2021-06-26 19:45:11 
103029562 2021-06-26 07:33:52 
103029562 2021-06-26 19:47:18 
103029567 2021-06-26 07:36:21 
103029567 2021-06-26 19:46:33 
103029569 2021-06-26 07:43:36 
103029569 2021-06-26 19:58:48 
103029594 2021-06-26 07:37:34 
103029594 2021-06-26 19:48:09 
103029595 2021-06-26 07:45:08 
103029595 2021-06-26 19:45:55 
103029597 2021-06-26 07:56:39 
103029597 2021-06-26 19:59:14 
103029646 2021-06-26 07:47:02 
103029646 2021-06-26 20:01:30 
103029647 2021-06-26 07:36:33 
103029647 2021-06-26 20:00:02 
103029658 2021-06-26 07:38:38 
103029658 2021-06-26 19:46:57 
103029664 2021-06-26 07:50:02 
103029664 2021-06-26 19:49:21 
103029677 2021-06-26 07:41:02 
103029677 2021-06-26 16:48:40 
103029687 2021-06-26 07:42:38 
103029687 2021-06-26 19:44:38 
103029687 2021-06-26 19:46:30 
103029710 2021-06-26 07:46:48 
103029710 2021-06-26 19:45:46 
103029736 2021-06-26 07:47:45 
103029736 2021-06-26 19:46:13 
103029856 2021-06-26 07:58:06 
103029856 2021-06-26 19:59:10 
103029859 2021-06-26 07:54:43 
103029859 2021-06-26 19:59:11 
103029867 2021-06-26 07:45:42 
103029867 2021-06-26 19:45:36 
103029872 2021-06-26 07:40:56 
103029872 2021-06-26 19:46:01 
103029958 2021-06-26 07:37:38 
103029958 2021-06-26 19:47:49 
103030183 2021-06-26 07:42:04 
103030183 2021-06-26 20:01:09 
103030184 2021-06-26 07:59:33 
103030184 2021-06-26 20:01:50 
103030239 2021-06-26 07:39:34 
103030239 2021-06-26 19:46:49 
103030240 2021-06-26 07:45:39 
103030240 2021-06-26 19:46:41 
103030241 2021-06-26 07:47:10 
103030241 2021-06-26 20:01:04 
103030243 2021-06-26 07:47:51 
103030243 2021-06-26 20:01:24 
103030267 2021-06-26 07:21:56 
103030267 2021-06-26 19:47:37 
103030270 2021-06-26 08:00:23 
103030270 2021-06-26 20:00:55 
103030272 2021-06-26 07:58:52 
103030272 2021-06-26 19:59:04 
103030273 2021-06-26 07:40:44 
103030273 2021-06-26 11:21:34 
103030371 2021-06-26 07:35:46 
103030371 2021-06-26 19:59:38 
103030499 2021-06-26 07:46:13 
103030499 2021-06-26 20:00:41 
103030500 2021-06-26 07:38:00 
103030500 2021-06-26 19:45:18 
103030501 2021-06-26 07:38:35 
103030501 2021-06-26 19:45:29 
103030533 2021-06-26 07:46:32 
103030533 2021-06-26 19:59:40 
103030534 2021-06-26 07:50:38 
103030535 2021-06-26 07:59:44 
103030535 2021-06-26 19:59:54 
103030536 2021-06-26 07:50:51 
103030536 2021-06-26 19:59:21 
103030568 2021-06-26 07:53:51 
103030568 2021-06-26 19:59:16 
103030569 2021-06-26 07:59:48 
103030569 2021-06-26 20:01:46 
103030570 2021-06-26 07:41:32 
103030570 2021-06-26 20:01:01 
103030571 2021-06-26 07:53:38 
103030571 2021-06-26 20:00:50 
103030572 2021-06-26 07:46:09 
103030572 2021-06-26 19:46:59 
103030602 2021-06-26 07:45:06 
103030602 2021-06-26 19:45:27 
103030631 2021-06-26 07:43:21 
103030631 2021-06-26 19:47:16 
103030632 2021-06-26 07:30:50 
103030632 2021-06-26 19:48:32 
103030633 2021-06-26 07:50:33 
103030633 2021-06-26 20:01:13 
103030644 2021-06-26 07:59:34 
103030644 2021-06-26 20:01:07 
103030670 2021-06-26 07:19:35 
103030670 2021-06-26 19:59:36 
103030695 2021-06-26 07:52:49 
103030695 2021-06-26 20:01:01 
103030716 2021-06-26 07:36:47 
103030716 2021-06-26 19:46:40 
103030717 2021-06-26 07:54:08 
103030717 2021-06-26 20:00:22 
103030718 2021-06-26 07:51:22 
103030718 2021-06-26 20:00:25 
103030728 2021-06-26 07:56:08 
103030728 2021-06-26 20:00:00 
103030766 2021-06-26 07:57:55 
103030766 2021-06-26 20:01:18 
103030767 2021-06-26 07:50:56 
103030767 2021-06-26 20:01:07 
103030833 2021-06-26 07:34:53 
103030833 2021-06-26 16:49:40 
103030834 2021-06-26 07:37:43 
103030834 2021-06-26 19:45:24 
103030836 2021-06-26 07:19:36 
103030836 2021-06-26 20:00:45 
103030840 2021-06-26 07:42:50 
103030840 2021-06-26 19:59:52 
103030841 2021-06-26 07:53:50 
103030841 2021-06-26 19:59:23 
103030842 2021-06-26 07:56:31 
103030842 2021-06-26 19:59:26 
103030897 2021-06-26 07:24:41 
103030897 2021-06-26 19:46:19 
103030898 2021-06-26 07:33:08 
103030898 2021-06-26 19:46:01 
103030899 2021-06-26 07:45:12 
103030899 2021-06-26 19:48:06 
103030901 2021-06-26 07:42:43 
103030901 2021-06-26 19:48:03 
103030902 2021-06-26 07:44:41 
103030902 2021-06-26 20:01:18 
103030903 2021-06-26 07:44:58 
103030903 2021-06-26 20:01:50 
103030904 2021-06-26 07:42:34 
103030904 2021-06-26 19:47:25 
103030907 2021-06-26 07:43:53 
103030907 2021-06-26 19:47:12 
103030922 2021-06-26 07:33:37 
103030922 2021-06-26 19:46:56 
103030925 2021-06-26 07:28:45 
103030925 2021-06-26 20:00:43 
103030930 2021-06-26 07:28:24 
103030930 2021-06-26 19:47:34 
103030931 2021-06-26 07:36:52 
103030931 2021-06-26 19:47:03 
103030933 2021-06-26 07:48:10 
103030933 2021-06-26 20:01:03 
103030965 2021-06-26 07:58:01 
103030965 2021-06-26 20:01:06 
103030996 2021-06-26 07:56:10 
103030996 2021-06-26 19:03:38 
103030997 2021-06-26 07:43:36 
103030997 2021-06-26 19:47:11 
103030999 2021-06-26 07:45:04 
103030999 2021-06-26 19:46:00 
103031020 2021-06-26 07:42:14 
103031020 2021-06-26 19:46:22 
103031021 2021-06-26 07:46:06 
103031021 2021-06-26 19:46:05 
103031022 2021-06-26 07:34:24 
103031022 2021-06-26 19:46:47 
103031023 2021-06-26 08:16:12 
103031023 2021-06-26 19:03:34 
103031024 2021-06-26 07:44:15 
103031024 2021-06-26 20:00:40 
103031025 2021-06-26 07:39:30 
103031025 2021-06-26 20:00:05 
103031048 2021-06-26 07:19:45 
103031048 2021-06-26 19:45:21 
103031049 2021-06-26 07:34:23 
103031049 2021-06-26 19:46:16 
103031050 2021-06-26 07:42:18 
103031050 2021-06-26 19:47:28 
103031052 2021-06-26 07:25:42 
103031052 2021-06-26 19:46:48 
103031053 2021-06-26 07:32:20 
103031053 2021-06-26 19:45:14 
103031054 2021-06-26 07:30:58 
103031054 2021-06-26 20:00:59 
103031055 2021-06-26 07:42:40 
